Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
400000	-78.80539	0	-78.80539	0.19327	0.0854525	0.216954	0.270472	0.18675	0.172258
410000	-62.87368	0	-62.87368	0.195488	0.248621	0.42843	0.39045	0.0585036	0.0731629
420000	-72.35755	0	-72.35755	0.318516	0.223005	0.300072	0.340148	0.110426	0.211292
430000	-75.09234	0	-75.09234	0.101854	0.170404	0.370473	0.308083	0.18914	0.321948
440000	-71.68046	0	-71.68046	0.0948174	0.209936	0.170276	0.31697	0.0511305	0.0956608
450000	-72.24557	0	-72.24557	0.274194	0.130356	0.134206	0.290326	0.0767397	0.0519695
460000	-75.23391	0	-75.23391	0.201723	0.0722402	0.363346	0.327226	0.0489878	0.0875333
470000	-61.82306	0	-61.82306	0.239913	0.123147	0.193537	0.338475	0.0594939	0.119974
480000	-69.13419	0	-69.13419	0.167016	0.135517	0.212551	0.251815	0.121171	0.119667
490000	-66.91198	0	-66.91198	0.188079	0.130565	0.235492	0.267456	0.127583	0.110742
500000	-79.02581	0	-79.02581	0.200333	0.161976	0.29051	0.174699	0.0716623	0.065117
510000	-73.54632	0	-73.54632	0.284769	0.0842443	0.170403	0.259226	0.142825	0.120801
520000	-65.2521	0	-65.2521	0.105182	0.17157	0.218852	0.303845	0.115967	0.114344
530000	-74.58586	0	-74.58586	0.255161	0.123389	0.114397	0.354162	0.0763654	0.0713604
540000	-69.47053	0	-69.47053	0.101452	0.181525	0.1781	0.258768	0.0977537	0.0699804
550000	-66.27539	0	-66.27539	0.253108	0.198985	0.138313	0.341564	0.145593	0.055876
560000	-69.31525	0	-69.31525	0.208665	0.188817	0.0769306	0.313138	0.0852413	0.116627
570000	-80.12311	0	-80.12311	0.130568	0.109265	0.321284	0.394707	0.116079	0.0657634
580000	-66.31768	0	-66.31768	0.182681	0.282324	0.137337	0.176145	0.0932572	0.167172
590000	-78.47323	0	-78.47323	0.219227	0.192598	0.19912	0.290843	0.0353665	0.0488948
600000	-78.71145	0	-78.71145	0.202903	0.145474	0.266923	0.177857	0.122123	0.120151
610000	-69.73486	0	-69.73486	0.287679	0.152141	0.263255	0.278563	0.0821412	0.108135
620000	-71.48585	0	-71.48585	0.176215	0.265341	0.313662	0.219238	0.103735	0.179041
630000	-73.78783	0	-73.78783	0.364282	0.241981	0.218426	0.325011	0.094528	0.178898
640000	-71.45653	0	-71.45653	0.182814	0.116758	0.342852	0.241489	0.0591039	0.173693
650000	-84.00464	0	-84.00464	0.137174	0.320633	0.706732	0.202175	0.196792	0.145892
660000	-76.78586	0	-76.78586	0.121563	0.165835	0.143278	0.251803	0.111976	0.131535
670000	-67.23689	0	-67.23689	0.230479	0.171826	0.187717	0.228687	0.0730653	0.097717
680000	-74.4319	0	-74.4319	0.349819	0.191743	0.161019	0.296772	0.137659	0.322148
690000	-76.86414	0	-76.86414	0.168759	0.169324	0.172139	0.216883	0.150265	0.147343
700000	-68.47016	0	-68.47016	0.163999	0.131148	0.129855	0.366447	0.0738114	0.0892664
710000	-72.47183	0	-72.47183	0.245297	0.182246	0.096828	0.403929	0.208064	0.311011
720000	-65.51095	0	-65.51095	0.12621	0.146493	0.352011	0.368205	0.0760133	0.161948
730000	-77.51273	0	-77.51273	0.325429	0.213426	0.192839	0.401932	0.0949784	0.0813405
740000	-69.97895	0	-69.97895	0.21604	0.171963	0.31288	0.347962	0.0551588	0.13999
750000	-75.32323	0	-75.32323	0.18848	0.0686405	0.251199	0.233614	0.0747981	0.0901363
760000	-74.56251	0	-74.56251	0.227662	0.138617	0.167128	0.214004	0.073108	0.16078
770000	-73.50105	0	-73.50105	0.223057	0.138218	0.20434	0.385809	0.152122	0.142745
780000	-67.35497	0	-67.35497	0.266876	0.109488	0.110385	0.273472	0.138268	0.125645
790000	-68.36533	0	-68.36533	0.136708	0.148895	0.161703	0.357213	0.17367	0.0559652
800000	-65.76626	0	-65.76626	0.215771	0.11099	0.139288	0.230946	0.0886533	0.0735606
810000	-72.04373	0	-72.04373	0.160865	0.12974	0.363451	0.243311	0.0840749	0.0932754
820000	-73.97624	0	-73.97624	0.0916047	0.199301	0.122004	0.252335	0.106493	0.064954
830000	-68.43472	0	-68.43472	0.240299	0.139244	0.175993	0.49394	0.042472	0.0584413
840000	-81.97539	0	-81.97539	0.180981	0.244713	0.119095	0.324495	0.1907	0.136947
850000	-65.3149	0	-65.3149	0.135877	0.162028	0.162793	0.200019	0.0551715	0.0914611
860000	-79.8762	0	-79.8762	0.239865	0.114702	0.151631	0.302026	0.0537819	0.169094
870000	-80.37015	0	-80.37015	0.177311	0.257318	0.111995	0.230344	0.0721042	0.116671
880000	-65.98486	0	-65.98486	0.168223	0.190956	0.253852	0.461424	0.136867	0.117053
890000	-73.02556	0	-73.02556	0.178338	0.186781	0.336874	0.368227	0.0739196	0.0590639
900000	-68.96126	0	-68.96126	0.185336	0.111904	0.496089	0.304832	0.15096	0.214748
910000	-72.37705	0	-72.37705	0.213464	0.179751	0.182699	0.313419	0.0563561	0.0483077
920000	-81.04608	0	-81.04608	0.236128	0.155982	0.134469	0.375445	0.130716	0.0850589
930000	-73.49574	0	-73.49574	0.14851	0.243341	0.308433	0.244377	0.0452558	0.0579605
940000	-78.34312	0	-78.34312	0.205096	0.262653	0.237739	0.347282	0.240653	0.0812805
950000	-62.59262	0	-62.59262	0.232921	0.257801	0.27893	0.450677	0.144956	0.177503
960000	-76.43486	0	-76.43486	0.156104	0.206656	0.168239	0.181703	0.0475268	0.165085
970000	-68.12734	0	-68.12734	0.25449	0.128103	0.270786	0.233396	0.117608	0.08066
980000	-61.69907	0	-61.69907	0.310632	0.156441	0.327629	0.350787	0.157868	0.0511975
990000	-73.17598	0	-73.17598	0.153196	0.176386	0.175437	0.237365	0.0693625	0.0446207
1000000	-67.24034	0	-67.24034	0.206601	0.141179	0.186317	0.20011	0.0696107	0.0904888
1010000	-76.07108	0	-76.07108	0.387802	0.0847869	0.55203	0.327106	0.310155	0.0546154
1020000	-68.21601	0	-68.21601	0.131031	0.173765	0.222142	0.255658	0.114623	0.0484474
1030000	-73.79957	0	-73.79957	0.229355	0.524173	0.249204	0.419028	0.0851683	0.0320661
1040000	-72.64637	0	-72.64637	0.239299	0.266869	0.384446	0.278713	0.116965	0.103889
1050000	-66.11632	0	-66.11632	0.212594	0.2169	0.292018	0.394035	0.100425	0.117253
1060000	-67.37361	0	-67.37361	0.235439	0.238912	0.237302	0.269275	0.081963	0.224485
1070000	-73.89325	0	-73.89325	0.28271	0.0734863	0.241577	0.355165	0.0880639	0.111039
1080000	-73.30554	0	-73.30554	0.179634	0.139128	0.319221	0.273173	0.0909744	0.130836
1090000	-75.5617	0	-75.5617	0.24558	0.135429	0.326684	0.528759	0.13246	0.111573
1100000	-87.25438	0	-87.25438	0.128611	0.24382	0.563058	0.194214	0.0748597	0.0842985
1110000	-66.14523	0	-66.14523	0.151097	0.214269	0.139833	0.431194	0.0850842	0.0820539
1120000	-73.71294	0	-73.71294	0.277912	0.159838	0.291136	0.262521	0.134666	0.133092
1130000	-65.0239	0	-65.0239	0.137435	0.269847	0.268973	0.307282	0.0777199	0.0982368
1140000	-65.67328	0	-65.67328	0.204786	0.144202	0.151063	0.227804	0.0806945	0.231919
1150000	-72.5821	0	-72.5821	0.163514	0.140717	0.228587	0.189159	0.0684829	0.129267
1160000	-75.5864	0	-75.5864	0.0896581	0.0659866	0.180545	0.31975	0.0807781	0.155507
1170000	-69.12809	0	-69.12809	0.187381	0.148514	0.379927	0.232938	0.142569	0.14724
1180000	-63.24857	0	-63.24857	0.227618	0.185597	0.310427	0.257034	0.0921991	0.0676148
1190000	-67.96069	0	-67.96069	0.189675	0.164116	0.298211	0.234436	0.100205	0.0486238
1200000	-69.83769	0	-69.83769	0.21152	0.162079	0.258075	0.23645	0.104182	0.0683788
1210000	-76.55794	0	-76.55794	0.120586	0.359742	0.110408	0.284548	0.119449	0.121522
1220000	-68.62522	0	-68.62522	0.128166	0.112088	0.285123	0.353531	0.10141	0.0554769
1230000	-72.49609	0	-72.49609	0.141578	0.143589	0.234652	0.216731	0.0661245	0.128407
1240000	-64.95844	0	-64.95844	0.203259	0.136437	0.198277	0.389235	0.126147	0.121179
1250000	-71.34916	0	-71.34916	0.218293	0.15131	0.288325	0.189437	0.102246	0.099433
1260000	-73.10517	0	-73.10517	0.0831423	0.178552	0.135543	0.349524	0.0584126	0.117978
1270000	-72.70084	0	-72.70084	0.237022	0.358834	0.249897	0.218576	0.145469	0.114714
1280000	-70.45628	0	-70.45628	0.141643	0.312718	0.203464	0.361072	0.0745729	0.0595552
1290000	-68.37885	0	-68.37885	0.206321	0.206636	0.225588	0.322732	0.086837	0.0470289
1300000	-70.78146	0	-70.78146	0.121334	0.221657	0.22394	0.293837	0.0778367	0.0755527
1310000	-75.33654	0	-75.33654	0.18305	0.132622	0.366518	0.365111	0.184607	0.110752
1320000	-67.39743	0	-67.39743	0.311481	0.177632	0.140312	0.230101	0.12301	0.090424
1330000	-70.84092	0	-70.84092	0.323481	0.0890073	0.173565	0.219143	0.0976691	0.0578317
1340000	-65.03196	0	-65.03196	0.192638	0.127659	0.19816	0.34464	0.0991514	0.19665
1350000	-72.76591	0	-72.76591	0.131761	0.142011	0.390611	0.207906	0.241209	0.130926
1360000	-74.70507	0	-74.70507	0.254762	0.118609	0.230371	0.194583	0.0920456	0.155349
1370000	-76.0423	0	-76.0423	0.201361	0.108862	0.146499	0.24427	0.177571	0.0782899
1380000	-79.82706	0	-79.82706	0.11571	0.208572	0.28255	0.454458	0.118731	0.254453
1390000	-64.11645	0	-64.11645	0.169658	0.272867	0.122269	0.321967	0.148729	0.158098
1400000	-64.93054	0	-64.93054	0.105249	0.150609	0.133962	0.246632	0.145858	0.0568683
1410000	-71.51481	0	-71.51481	0.160874	0.188844	0.188417	0.344389	0.172312	0.0579021
1420000	-69.26303	0	-69.26303	0.236272	0.2828	0.203537	0.247423	0.124897	0.156962
1430000	-68.8692	0	-68.8692	0.202045	0.144281	0.181363	0.424016	0.0870583	0.143813
1440000	-71.57185	0	-71.57185	0.300726	0.3701	0.201396	0.402468	0.217357	0.115623
1450000	-65.76043	0	-65.76043	0.188716	0.196205	0.188574	0.428545	0.0822025	0.079683
1460000	-75.18897	0	-75.18897	0.0979479	0.252769	0.222339	0.352008	0.104833	0.0733579
1470000	-72.62264	0	-72.62264	0.23022	0.101454	0.265894	0.267172	0.175712	0.0618913
1480000	-72.32694	0	-72.32694	0.182457	0.149065	0.334968	0.251517	0.0657309	0.0977676
1490000	-69.83807	0	-69.83807	0.168391	0.186193	0.288653	0.2191	0.140836	0.169572
1500000	-70.08287	0	-70.08287	0.394619	0.31281	0.137799	0.342987	0.0685655	0.137479
1510000	-68.39921	0	-68.39921	0.16461	0.173653	0.381113	0.267497	0.126328	0.207969
1520000	-71.43734	0	-71.43734	0.159612	0.135335	0.216343	0.209839	0.0756264	0.0675836
1530000	-77.85758	0	-77.85758	0.244424	0.174821	0.311242	0.227043	0.136292	0.14393
1540000	-72.16364	0	-72.16364	0.0865645	0.156131	0.0768167	0.237953	0.126895	0.0801204
1550000	-67.87864	0	-67.87864	0.137643	0.144819	0.344573	0.180978	0.0856709	0.0910781
1560000	-67.80858	0	-67.80858	0.185881	0.211926	0.186193	0.425161	0.200806	0.104365
1570000	-71.61726	0	-71.61726	0.276471	0.210609	0.446844	0.290539	0.0840333	0.124293
1580000	-66.19689	0	-66.19689	0.23165	0.193972	0.28202	0.296462	0.196694	0.115656
1590000	-78.33147	0	-78.33147	0.107853	0.243296	0.080426	0.212178	0.112922	0.0936466
1600000	-72.40645	0	-72.40645	0.216242	0.205978	0.316314	0.301862	0.209125	0.206007
1610000	-75.30173	0	-75.30173	0.190601	0.119822	0.0649837	0.351565	0.0741852	0.0738476
1620000	-67.4767	0	-67.4767	0.149457	0.118725	0.175045	0.236692	0.0930386	0.0729392
1630000	-72.22723	0	-72.22723	0.190827	0.139378	0.102669	0.202861	0.134935	0.0432013
1640000	-68.43669	0	-68.43669	0.162267	0.114233	0.12882	0.322623	0.091863	0.0763011
1650000	-65.97487	0	-65.97487	0.158059	0.222384	0.24255	0.250201	0.118466	0.0599421
1660000	-72.05319	0	-72.05319	0.152453	0.294526	0.339155	0.286558	0.0990319	0.106427
1670000	-76.1016	0	-76.1016	0.199908	0.120147	0.489905	0.342575	0.0937369	0.267917
1680000	-80.74295	0	-80.74295	0.257856	0.0941527	0.361748	0.240445	0.0820581	0.0706506
1690000	-68.08903	0	-68.08903	0.23965	0.198549	0.135405	0.278188	0.152033	0.0391252
1700000	-67.54477	0	-67.54477	0.176281	0.245261	0.26453	0.301399	0.0551076	0.129886
1710000	-68.69145	0	-68.69145	0.25838	0.203201	0.103493	0.286514	0.144293	0.0710996
1720000	-79.47676	0	-79.47676	0.176923	0.240985	0.163223	0.40277	0.139199	0.209686
1730000	-74.5228	0	-74.5228	0.141133	0.236583	0.20898	0.248919	0.229309	0.0886204
1740000	-71.7816	0	-71.7816	0.481766	0.106874	0.271759	0.337097	0.0630841	0.0880484
1750000	-61.58467	0	-61.58467	0.282306	0.196524	0.292749	0.301542	0.0753433	0.0566386
1760000	-77.51496	0	-77.51496	0.092608	0.182949	0.416446	0.313839	0.0568838	0.175758
1770000	-69.04396	0	-69.04396	0.165653	0.158453	0.155008	0.239064	0.154358	0.0921351
1780000	-76.91764	0	-76.91764	0.360101	0.232371	0.163106	0.499255	0.0454979	0.258743
1790000	-71.13125	0	-71.13125	0.316341	0.219193	0.243448	0.485276	0.0797928	0.0932904
1800000	-68.20416	0	-68.20416	0.120369	0.167275	0.37411	0.308718	0.182193	0.161313
1810000	-64.73106	0	-64.73106	0.214673	0.129202	0.204698	0.364857	0.108719	0.101404
1820000	-80.9631	0	-80.9631	0.117477	0.193003	0.0818212	0.20794	0.0669256	0.076417
1830000	-75.61453	0	-75.61453	0.272054	0.159577	0.264865	0.350555	0.108092	0.0823728
1840000	-74.07894	0	-74.07894	0.298611	0.181351	0.142005	0.271399	0.105886	0.091127
1850000	-74.97314	0	-74.97314	0.0709604	0.214764	0.179475	0.453429	0.0691585	0.0499279
1860000	-71.42548	0	-71.42548	0.236878	0.294204	0.411763	0.26217	0.128161	0.102978
1870000	-68.12479	0	-68.12479	0.221506	0.122098	0.178996	0.276925	0.112373	0.109573
1880000	-73.37018	0	-73.37018	0.179244	0.243734	0.226238	0.329108	0.0661999	0.174557
1890000	-74.75449	0	-74.75449	0.294833	0.201751	0.197679	0.203091	0.0930772	0.0884125
1900000	-74.60322	0	-74.60322	0.161551	0.118542	0.155471	0.290575	0.124546	0.0685053
1910000	-64.14218	0	-64.14218	0.226864	0.11444	0.17711	0.23947	0.096862	0.104929
1920000	-76.98359	0	-76.98359	0.0896483	0.128388	0.280789	0.219683	0.0643256	0.13114
1930000	-70.92966	0	-70.92966	0.205569	0.107087	0.23126	0.188662	0.0707807	0.0577494
1940000	-60.32324	0	-60.32324	0.106412	0.149707	0.262143	0.413041	0.0648372	0.140744
1950000	-79.01139	0	-79.01139	0.278112	0.209873	0.469518	0.289846	0.158187	0.0368629
1960000	-70.05034	0	-70.05034	0.270458	0.189898	0.28701	0.272148	0.134523	0.183555
1970000	-64.47524	0	-64.47524	0.196131	0.160617	0.20109	0.423929	0.129448	0.066059
1980000	-65.89239	0	-65.89239	0.2767	0.14297	0.185766	0.302225	0.0725188	0.0850573
1990000	-70.3895	0	-70.3895	0.316111	0.139466	0.230319	0.289694	0.0939741	0.0499066
2000000	-71.43549	0	-71.43549	0.270437	0.144079	0.167672	0.175377	0.0885034	0.175615
2010000	-72.67832	0	-72.67832	0.213034	0.364688	0.251622	0.257395	0.158174	0.0573435
2020000	-77.77553	0	-77.77553	0.0867867	0.181744	0.319321	0.234978	0.103545	0.168962
2030000	-66.20872	0	-66.20872	0.182709	0.178297	0.128968	0.254023	0.0955528	0.191886
2040000	-71.51763	0	-71.51763	0.287897	0.147186	0.19124	0.299423	0.0686189	0.139632
2050000	-77.55822	0	-77.55822	0.0751536	0.127794	0.181711	0.374571	0.089757	0.0715013
2060000	-65.35277	0	-65.35277	0.181075	0.232143	0.178865	0.248461	0.187787	0.0993758
2070000	-73.76392	0	-73.76392	0.339228	0.188394	0.368635	0.264523	0.0672918	0.088328
2080000	-67.80943	0	-67.80943	0.212974	0.240332	0.147245	0.30367	0.224515	0.15321
2090000	-77.33513	0	-77.33513	0.162502	0.267146	0.0866336	0.513879	0.10275	0.107887
2100000	-73.29178	0	-73.29178	0.0799764	0.218614	0.226455	0.383728	0.0990849	0.0935871
2110000	-73.97155	0	-73.97155	0.270484	0.130251	0.260553	0.322073	0.064049	0.0571671
2120000	-75.30132	0	-75.30132	0.231782	0.336006	0.445442	0.258876	0.12292	0.102787
2130000	-72.68088	0	-72.68088	0.118084	0.139136	0.285025	0.480122	0.0480058	0.0554994
2140000	-79.22098	0	-79.22098	0.225126	0.280078	0.574544	0.247898	0.154101	0.0395102
2150000	-70.68215	0	-70.68215	0.232596	0.178385	0.213115	0.307777	0.253152	0.0734246
2160000	-67.8395	0	-67.8395	0.268117	0.127563	0.45526	0.429378	0.0732053	0.0937242
2170000	-74.55039	0	-74.55039	0.181402	0.154127	0.496514	0.107733	0.0646327	0.174473
2180000	-63.82376	0	-63.82376	0.192195	0.230167	0.306901	0.310287	0.0921539	0.114251
2190000	-73.26854	0	-73.26854	0.140413	0.0994344	0.32291	0.228314	0.0955772	0.0955331
2200000	-68.59318	0	-68.59318	0.140435	0.144221	0.174268	0.389243	0.0970542	0.182836
2210000	-70.33815	0	-70.33815	0.351817	0.147542	0.149636	0.187655	0.0705549	0.146004
2220000	-58.01424	0	-58.01424	0.165548	0.191455	0.185263	0.309535	0.101712	0.078182
2230000	-66.59128	0	-66.59128	0.26559	0.195691	0.163932	0.277231	0.0946967	0.0737975
2240000	-77.10866	0	-77.10866	0.100564	0.195685	0.141566	0.210101	0.104549	0.0674145
2250000	-68.95228	0	-68.95228	0.213374	0.19478	0.114227	0.339291	0.134865	0.0925098
2260000	-67.84574	0	-67.84574	0.213167	0.243446	0.161505	0.269851	0.140246	0.180714
2270000	-71.65899	0	-71.65899	0.491274	0.170205	0.325117	0.40674	0.100984	0.0443935
2280000	-73.01481	0	-73.01481	0.167503	0.4019	0.229597	0.29473	0.0788067	0.212289
2290000	-74.05726	0	-74.05726	0.25987	0.181834	0.209698	0.287117	0.0708184	0.0717858
2300000	-70.9009	0	-70.9009	0.156415	0.186402	0.250809	0.220298	0.115485	0.138595
2310000	-74.77427	0	-74.77427	0.119636	0.179881	0.227096	0.33767	0.137074	0.101915
2320000	-66.56896	0	-66.56896	0.139305	0.159009	0.211728	0.369284	0.100094	0.0841397
2330000	-67.5721	0	-67.5721	0.18859	0.123811	0.224235	0.232305	0.0875811	0.0737231
2340000	-67.96624	0	-67.96624	0.2278	0.166032	0.165283	0.262082	0.18192	0.139169
2350000	-72.07786	0	-72.07786	0.329546	0.146489	0.281404	0.357516	0.0963761	0.101747
2360000	-64.13943	0	-64.13943	0.162552	0.218671	0.236009	0.293887	0.0658331	0.198986
2370000	-74.33714	0	-74.33714	0.262811	0.135995	0.134686	0.373215	0.0804947	0.281144
2380000	-70.2954	0	-70.2954	0.167587	0.346901	0.171092	0.316625	0.0631599	0.133645
2390000	-69.36251	0	-69.36251	0.337145	0.151088	0.0905254	0.263159	0.103441	0.101355
2400000	-69.2048	0	-69.2048	0.29703	0.211374	0.191853	0.486677	0.146275	0.137778
2410000	-75.75206	0	-75.75206	0.201897	0.115108	0.375258	0.746708	0.132015	0.0384464
2420000	-68.10026	0	-68.10026	0.159815	0.162023	0.290701	0.311504	0.0863055	0.0822646
2430000	-70.60865	0	-70.60865	0.366133	0.145274	0.1709	0.340195	0.103656	0.0915088
2440000	-84.71263	0	-84.71263	0.187601	0.105448	0.408711	0.211792	0.141039	0.214205
2450000	-70.17284	0	-70.17284	0.259363	0.128528	0.261637	0.222914	0.0786382	0.123622
2460000	-76.14765	0	-76.14765	0.171353	0.148251	0.299214	0.19508	0.150428	0.136695
2470000	-67.06858	0	-67.06858	0.214675	0.152797	0.119687	0.213982	0.151621	0.117991
2480000	-67.67333	0	-67.67333	0.106679	0.197348	0.495363	0.178346	0.109945	0.165738
2490000	-73.27753	0	-73.27753	0.101781	0.240329	0.373666	0.247881	0.0717275	0.0651843
2500000	-68.07592	0	-68.07592	0.116434	0.177727	0.158459	0.322706	0.130127	0.118607
2510000	-67.39755	0	-67.39755	0.219336	0.2727	0.176376	0.385966	0.162263	0.0748105
2520000	-71.51729	0	-71.51729	0.132663	0.277661	0.138403	0.305076	0.13161	0.152837
2530000	-66.73461	0	-66.73461	0.196692	0.314095	0.170612	0.38307	0.142725	0.113381
2540000	-68.25491	0	-68.25491	0.185364	0.182673	0.206241	0.365128	0.100181	0.151906
2550000	-74.23882	0	-74.23882	0.15368	0.13598	0.110391	0.330357	0.0928739	0.171008
2560000	-78.59882	0	-78.59882	0.370162	0.134952	0.170788	0.352252	0.0493532	0.113986
2570000	-72.71734	0	-72.71734	0.23285	0.21283	0.228984	0.463738	0.0748282	0.130239
2580000	-62.53864	0	-62.53864	0.215314	0.139101	0.275903	0.301281	0.163925	0.0684848
2590000	-69.90158	0	-69.90158	0.165167	0.185121	0.208621	0.278291	0.0630859	0.0480153
2600000	-68.94719	0	-68.94719	0.401461	0.209997	0.181011	0.32526	0.105592	0.135427
2610000	-67.377	0	-67.377	0.150873	0.278889	0.170804	0.330675	0.197065	0.100956
2620000	-72.99464	0	-72.99464	0.124578	0.26496	0.13793	0.325184	0.117909	0.0931922
2630000	-80.04872	0	-80.04872	0.216332	0.174389	0.359644	0.310179	0.0982306	0.104684
2640000	-69.68879	0	-69.68879	0.0967195	0.192719	0.200475	0.352773	0.207204	0.14659
2650000	-67.86361	0	-67.86361	0.193597	0.218675	0.180253	0.231512	0.0813257	0.0634943
2660000	-65.80289	0	-65.80289	0.146557	0.164899	0.337658	0.236887	0.128121	0.145988
2670000	-67.98022	0	-67.98022	0.197349	0.121394	0.295253	0.246222	0.0710648	0.17311
2680000	-74.62126	0	-74.62126	0.165527	0.15522	0.411711	0.42556	0.088036	0.0757046
2690000	-69.69068	0	-69.69068	0.227293	0.159795	0.216577	0.337393	0.0845995	0.0725949
2700000	-69.87459	0	-69.87459	0.171269	0.162135	0.11962	0.325464	0.203497	0.113714
2710000	-74.399	0	-74.399	0.141055	0.260653	0.307961	0.223321	0.157359	0.159166
2720000	-63.68206	0	-63.68206	0.206847	0.226882	0.142909	0.380689	0.153057	0.111901
2730000	-66.01773	0	-66.01773	0.136449	0.138559	0.358464	0.298946	0.0950512	0.0808454
2740000	-64.9248	0	-64.9248	0.108542	0.11063	0.200484	0.30275	0.130472	0.0808326
2750000	-71.34875	0	-71.34875	0.26157	0.220485	0.326765	0.204898	0.115937	0.158445
2760000	-67.89326	0	-67.89326	0.24526	0.154204	0.277672	0.397817	0.19074	0.0863844
2770000	-75.95812	0	-75.95812	0.388231	0.119704	0.45523	0.536656	0.145335	0.188809
2780000	-66.92758	0	-66.92758	0.185149	0.144936	0.195701	0.414255	0.154141	0.118748
2790000	-66.31304	0	-66.31304	0.136429	0.26033	0.27104	0.416575	0.0790316	0.138965
2800000	-71.46635	0	-71.46635	0.130827	0.177751	0.100033	0.443751	0.203688	0.106935
2810000	-77.07464	0	-77.07464	0.177612	0.251988	0.167461	0.291103	0.0432684	0.0981179
2820000	-67.88038	0	-67.88038	0.194225	0.153256	0.249048	0.257877	0.0959469	0.0857105
2830000	-73.79587	0	-73.79587	0.12328	0.139511	0.237043	0.156482	0.19766	0.164241
2840000	-72.80253	0	-72.80253	0.153984	0.169981	0.145531	0.27716	0.118881	0.0571721
