Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-33.24972	0	-33.24972	0.0523571	0.260109	0.322137	0.195831	0.259462	0.182627
10000	-14.4463	0	-14.4463	0.320398	0.0961129	0.0989771	0.207529	0.0753627	0.193141
20000	-17.01703	0	-17.01703	0.36042	0.270951	0.207053	0.375426	0.106347	0.0296275
30000	-17.75335	0	-17.75335	0.11789	0.367209	0.083754	0.31315	0.179587	0.166618
40000	-14.90845	0	-14.90845	0.55015	0.308673	0.193248	0.381192	0.17723	0.0704978
50000	-11.11002	0	-11.11002	0.233128	0.335582	0.0999521	0.588147	0.108845	0.128778
60000	-17.62821	0	-17.62821	0.127199	0.419418	0.100663	0.357514	0.112605	0.317303
70000	-22.04903	0	-22.04903	0.112006	0.133501	0.484635	0.388755	0.0649579	0.529468
80000	-13.66156	0	-13.66156	0.297168	0.355914	0.242988	0.616351	0.162398	0.048112
90000	-14.78283	0	-14.78283	0.122161	0.296064	0.207705	0.287978	0.321082	0.147863
100000	-13.14646	0	-13.14646	0.132048	0.22234	0.111377	0.338868	0.184955	0.152325
110000	-9.922952	0	-9.922952	0.181192	0.0949614	0.209729	0.228983	0.0893354	0.156782
120000	-13.4891	0	-13.4891	0.410237	0.240695	0.135076	0.147347	0.193099	0.0448713
130000	-14.64298	0	-14.64298	0.316634	0.217863	0.318783	0.231585	0.108807	0.139663
140000	-11.01745	0	-11.01745	0.207014	0.120301	0.206948	0.13277	0.214344	0.0743186
150000	-10.79012	0	-10.79012	0.1618	0.285364	0.236016	0.356467	0.179408	0.0589087
160000	-10.63078	0	-10.63078	0.148569	0.200136	0.105955	0.423131	0.0697399	0.100963
170000	-13.15635	0	-13.15635	0.330275	0.317993	0.0919509	0.43808	0.089821	0.0767136
180000	-15.50301	0	-15.50301	0.139732	0.255851	0.170472	0.350478	0.169923	0.0717454
190000	-15.62993	0	-15.62993	0.226772	0.236672	0.265003	0.229573	0.127139	0.117205
200000	-13.14435	0	-13.14435	0.193221	0.389025	0.229159	0.232873	0.174986	0.137733
210000	-13.19712	0	-13.19712	0.462283	0.199768	0.102998	0.509293	0.0586196	0.157197
220000	-14.14474	0	-14.14474	0.154868	0.0747295	0.220248	0.268633	0.100063	0.0782556
230000	-11.42024	0	-11.42024	0.171941	0.156439	0.0727688	0.317453	0.0646099	0.0718669
240000	-9.96388	0	-9.96388	0.309585	0.0879922	0.0579173	0.251997	0.152088	0.0791784
250000	-11.59413	0	-11.59413	0.223383	0.126977	0.164554	0.300782	0.0433025	0.121448
260000	-14.32698	0	-14.32698	0.191841	0.287275	0.159983	0.413849	0.236787	0.104464
270000	-18.90746	0	-18.90746	0.127356	0.328057	0.165903	0.23734	0.19624	0.481409
280000	-13.67682	0	-13.67682	0.126885	0.336678	0.279064	0.234963	0.225744	0.243256
290000	-18.8468	0	-18.8468	0.107222	0.0863924	0.514743	0.274735	0.167459	0.0940496
300000	-12.57788	0	-12.57788	0.300625	0.136539	0.215606	0.186892	0.272629	0.17079
310000	-12.13619	0	-12.13619	0.238295	0.317179	0.102325	0.214958	0.0754621	0.156799
320000	-13.6911	0	-13.6911	0.253479	0.0947077	0.179662	0.173068	0.0881922	0.339531
330000	-15.38979	0	-15.38979	0.325529	0.269938	0.164109	0.57424	0.0605932	0.0916229
340000	-13.42962	0	-13.42962	0.117497	0.119323	0.237046	0.271468	0.0518602	0.0547101
350000	-9.157856	0	-9.157856	0.19968	0.197519	0.161206	0.21377	0.0895134	0.180168
360000	-14.74829	0	-14.74829	0.116384	0.0510689	0.150772	0.446819	0.0709276	0.169587
370000	-11.87012	0	-11.87012	0.188299	0.164766	0.289785	0.308294	0.12915	0.150613
380000	-11.40932	0	-11.40932	0.152455	0.170891	0.0748275	0.193157	0.1193	0.0633587
390000	-12.02804	0	-12.02804	0.260908	0.264412	0.294159	0.312013	0.142013	0.203503
400000	-9.756	0	-9.756	0.156407	0.192657	0.0910562	0.22486	0.150983	0.122896
410000	-15.9011	0	-15.9011	0.131076	0.168193	0.140229	0.24594	0.0529207	0.0419987
420000	-13.21148	0	-13.21148	0.212621	0.239707	0.219707	0.385271	0.139247	0.19682
430000	-9.970487	0	-9.970487	0.123051	0.208578	0.215737	0.344353	0.156667	0.135036
440000	-12.20252	0	-12.20252	0.321713	0.213427	0.144861	0.129807	0.0908653	0.114038
450000	-14.72174	0	-14.72174	0.192733	0.2102	0.256041	0.504883	0.0844133	0.292526
460000	-7.559406	0	-7.559406	0.134008	0.143436	0.133963	0.482401	0.11031	0.143325
470000	-14.96664	0	-14.96664	0.2581	0.111336	0.16855	0.260829	0.228636	0.181697
480000	-15.57188	0	-15.57188	0.0773467	0.183226	0.116825	0.450297	0.184068	0.079269
490000	-14.63057	0	-14.63057	0.301845	0.125375	0.133124	0.428356	0.315465	0.0655374
500000	-15.52587	0	-15.52587	0.46312	0.147044	0.235631	0.212637	0.191835	0.0798689
510000	-13.04031	0	-13.04031	0.249058	0.217412	0.198235	0.577082	0.189099	0.0852634
520000	-18.23971	0	-18.23971	0.624476	0.106396	0.0624577	0.220489	0.0740892	0.117967
530000	-13.48248	0	-13.48248	0.140962	0.363005	0.214676	0.14488	0.0931674	0.115354
540000	-11.80688	0	-11.80688	0.083709	0.238739	0.258157	0.287884	0.0507281	0.0560698
550000	-16.07685	0	-16.07685	0.139957	0.0956045	0.2342	0.660364	0.150376	0.0790968
560000	-14.35087	0	-14.35087	0.11283	0.620733	0.147317	0.418963	0.109287	0.105264
570000	-18.68466	0	-18.68466	0.14924	0.24863	0.222286	0.127598	0.0548711	0.0750581
580000	-12.03115	0	-12.03115	0.129424	0.140511	0.195925	0.304261	0.138463	0.141954
590000	-16.98124	0	-16.98124	0.375866	0.0997787	0.282307	0.232311	0.0410501	0.0936804
600000	-20.48765	0	-20.48765	0.18189	0.23487	0.423538	0.108017	0.102045	0.133039
610000	-13.28154	0	-13.28154	0.154693	0.292096	0.138225	0.209449	0.0831546	0.0861768
620000	-10.08502	0	-10.08502	0.268713	0.152334	0.0679205	0.334039	0.215608	0.117219
630000	-12.16206	0	-12.16206	0.276091	0.385669	0.16217	0.347792	0.140854	0.148993
640000	-19.47979	0	-19.47979	0.103256	0.122406	0.0312712	0.713787	0.115335	0.324228
650000	-21.07728	0	-21.07728	0.175274	0.558042	0.120535	0.284909	0.147238	0.20683
660000	-15.97799	0	-15.97799	0.475576	0.222553	0.238831	0.375197	0.122728	0.138165
670000	-16.77336	0	-16.77336	0.134532	0.128207	0.406823	0.599856	0.228068	0.101943
680000	-14.9841	0	-14.9841	0.179931	0.218766	0.158999	0.216604	0.0613051	0.394795
690000	-12.53321	0	-12.53321	0.130049	0.0700055	0.34474	0.282558	0.134573	0.194653
700000	-14.39543	0	-14.39543	0.105815	0.169886	0.108586	0.36876	0.0823478	0.048142
710000	-15.26697	0	-15.26697	0.116088	0.0606766	0.248572	0.306766	0.123114	0.175339
720000	-10.68742	0	-10.68742	0.350437	0.0657808	0.294424	0.393233	0.114742	0.127948
730000	-12.54912	0	-12.54912	0.123853	0.0863216	0.252165	0.290374	0.0761357	0.233373
740000	-11.73467	0	-11.73467	0.289145	0.0942526	0.256433	0.338112	0.0817067	0.104291
750000	-15.4711	0	-15.4711	0.0859686	0.0667785	0.0894355	0.130705	0.207958	0.116465
760000	-13.68207	0	-13.68207	0.331695	0.232981	0.2261	0.439837	0.146755	0.12577
770000	-17.15961	0	-17.15961	0.159742	0.214033	0.154218	0.287508	0.0849309	0.125313
780000	-11.72533	0	-11.72533	0.128959	0.246148	0.250521	0.167538	0.0727037	0.103918
790000	-12.66222	0	-12.66222	0.173025	0.282841	0.286781	0.212614	0.0999521	0.0601292
800000	-13.41464	0	-13.41464	0.0572171	0.170869	0.125938	0.385562	0.107683	0.0761374
810000	-16.51273	0	-16.51273	0.0657407	0.228995	0.121933	0.47387	0.153878	0.201424
820000	-19.99565	0	-19.99565	0.140635	0.12073	0.628896	0.285004	0.299879	0.0650555
830000	-13.43458	0	-13.43458	0.21147	0.193888	0.1003	0.167944	0.138215	0.0884543
