Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
510000	-49.4329	0	-49.4329	0.154419	0.0775791	0.0781037	0.392364	0.0702515	0.0711746
520000	-54.32972	0	-54.32972	0.359837	0.0536634	0.301281	0.279353	0.127039	0.117234
530000	-54.51494	0	-54.51494	0.790547	0.0982565	0.0934687	0.249527	0.253175	0.077003
540000	-54.88796	0	-54.88796	0.106672	0.109105	0.0472747	0.254983	0.113044	0.0469721
550000	-52.58889	0	-52.58889	0.300469	0.0911866	0.178787	0.216232	0.0622017	0.105336
560000	-48.87122	0	-48.87122	0.13611	0.215171	0.130387	0.199828	0.129436	0.0961682
570000	-50.40335	0	-50.40335	0.383631	0.13235	0.134992	0.352762	0.0874284	0.201626
580000	-57.21055	0	-57.21055	0.0831254	0.126497	0.108275	0.491928	0.317247	0.117344
590000	-50.55804	0	-50.55804	0.511035	0.151027	0.334683	0.600211	0.128749	0.100746
600000	-54.86364	0	-54.86364	0.496661	0.177209	0.10682	0.31748	0.20556	0.0538197
610000	-46.96964	0	-46.96964	0.444213	0.0791263	0.179663	0.271859	0.0648313	0.0424712
620000	-50.26423	0	-50.26423	0.33728	0.156038	0.187922	0.29797	0.0848641	0.105435
630000	-58.4371	0	-58.4371	0.300985	0.298021	0.134588	0.511322	0.0562594	0.055058
640000	-45.52521	0	-45.52521	0.462502	0.18088	0.155983	0.228244	0.11359	0.0574859
650000	-50.8023	0	-50.8023	0.462832	0.204166	0.213191	0.346667	0.0868528	0.131007
660000	-41.87468	0	-41.87468	0.245722	0.10915	0.198796	0.258987	0.117734	0.113641
670000	-55.12144	0	-55.12144	0.410412	0.0652206	0.105839	0.403406	0.202038	0.121889
680000	-48.73718	0	-48.73718	0.510479	0.109856	0.364576	0.279473	0.0825955	0.144737
690000	-59.99204	0	-59.99204	0.0664196	0.225853	0.249144	0.324762	0.244478	0.200092
700000	-56.78735	0	-56.78735	0.169094	0.101594	0.209442	0.463237	0.120127	0.0890558
710000	-54.93288	0	-54.93288	0.189854	0.098992	0.140453	0.378684	0.139428	0.128749
720000	-53.05481	0	-53.05481	0.261775	0.111901	0.282917	0.286907	0.247703	0.102135
730000	-47.04218	0	-47.04218	0.337249	0.0459366	0.195833	0.268058	0.0806491	0.0852299
740000	-50.23183	0	-50.23183	0.168803	0.23831	0.213962	0.398655	0.204591	0.0810343
750000	-51.99293	0	-51.99293	0.641548	0.297292	0.263264	0.323031	0.278579	0.115329
760000	-50.16473	0	-50.16473	0.265527	0.33684	0.298461	0.368361	0.119215	0.0549533
770000	-54.65457	0	-54.65457	0.293079	0.124216	0.1597	0.774373	0.179844	0.165776
780000	-52.12322	0	-52.12322	0.27642	0.469898	0.123291	0.250369	0.0812877	0.0654559
790000	-50.45461	0	-50.45461	0.738401	0.0848861	0.11031	0.358676	0.155115	0.0673441
800000	-48.61399	0	-48.61399	0.603871	0.131634	0.137035	0.36198	0.317526	0.088547
810000	-59.96512	0	-59.96512	0.178042	0.482135	0.351787	0.406451	0.272661	0.1391
820000	-49.60956	0	-49.60956	0.21118	0.176655	0.147145	0.619571	0.0667939	0.0695849
830000	-49.89916	0	-49.89916	0.345349	0.0685595	0.17445	0.521056	0.111731	0.152492
840000	-51.39829	0	-51.39829	0.372211	0.187184	0.194051	0.249648	0.083629	0.186569
850000	-59.65329	0	-59.65329	0.183428	0.045802	0.107932	0.27023	0.103661	0.121796
860000	-49.25175	0	-49.25175	0.309657	0.135939	0.207278	0.426271	0.096758	0.0966545
870000	-51.91413	0	-51.91413	0.174858	0.146917	0.167423	0.486729	0.29766	0.062922
880000	-53.03167	0	-53.03167	0.203413	0.247977	0.148378	0.376952	0.149891	0.239307
890000	-53.31705	0	-53.31705	0.0955068	0.326944	0.145697	0.397623	0.242777	0.112346
900000	-45.93462	0	-45.93462	0.334051	0.0581121	0.140537	0.482861	0.113372	0.0904545
910000	-48.9448	0	-48.9448	0.314663	0.0914361	0.139624	0.525013	0.0516283	0.146426
920000	-55.11493	0	-55.11493	0.410912	0.0566963	0.179318	0.276442	0.211714	0.148134
930000	-58.11692	0	-58.11692	0.348267	0.101929	0.14349	0.631208	0.0901143	0.0510272
940000	-47.91735	0	-47.91735	0.419406	0.162666	0.201846	0.434453	0.076832	0.107047
950000	-54.91788	0	-54.91788	0.334578	0.0818939	0.19855	0.350705	0.13749	0.0748417
960000	-53.31443	0	-53.31443	0.516303	0.131752	0.127254	0.29777	0.139539	0.0780954
970000	-51.02151	0	-51.02151	0.335869	0.192778	0.182814	0.258251	0.163591	0.15821
980000	-49.75353	0	-49.75353	0.41327	0.0633156	0.142616	0.197485	0.12918	0.127414
990000	-51.66998	0	-51.66998	0.288023	0.103718	0.197362	0.149629	0.10669	0.0492774
1000000	-49.99154	0	-49.99154	0.111624	0.296775	0.129101	0.123001	0.170672	0.114523
1010000	-54.0151	0	-54.0151	0.157724	0.143286	0.228994	0.448593	0.26026	0.163199
1020000	-53.86764	0	-53.86764	0.240514	0.141659	0.208486	0.22414	0.314228	0.078642
1030000	-53.6774	0	-53.6774	0.211632	0.080227	0.110782	0.225207	0.106851	0.128747
1040000	-52.70147	0	-52.70147	0.34611	0.205867	0.116687	0.390987	0.0561474	0.102884
1050000	-46.07697	0	-46.07697	0.418754	0.117701	0.183721	0.26947	0.133664	0.135776
1060000	-56.83007	0	-56.83007	0.129359	0.0943177	0.195104	0.654105	0.0695772	0.133811
1070000	-50.08113	0	-50.08113	0.165484	0.162104	0.109956	0.382931	0.140854	0.0616558
1080000	-56.9201	0	-56.9201	0.581514	0.130647	0.271737	0.433821	0.0983918	0.0728776
1090000	-59.34595	0	-59.34595	0.202774	0.155233	0.291855	0.453406	0.108067	0.0711204
1100000	-52.48281	0	-52.48281	0.317728	0.127642	0.0903578	0.408448	0.11047	0.0609161
1110000	-52.84504	0	-52.84504	0.186343	0.285174	0.213409	0.475278	0.174349	0.118566
1120000	-47.78739	0	-47.78739	0.244325	0.075676	0.096526	0.487783	0.0709984	0.11062
1130000	-50.39412	0	-50.39412	0.224393	0.127986	0.0664493	0.447517	0.078743	0.0828846
1140000	-53.17151	0	-53.17151	0.482414	0.496382	0.118027	0.405874	0.104409	0.0824054
1150000	-49.25616	0	-49.25616	0.402455	0.151769	0.159573	0.309209	0.137915	0.168551
1160000	-50.34442	0	-50.34442	0.155207	0.161936	0.182709	0.336196	0.172494	0.0544804
1170000	-55.3463	0	-55.3463	0.328301	0.263058	0.117365	0.337387	0.130669	0.0816851
1180000	-46.73434	0	-46.73434	0.603004	0.116728	0.12797	0.287141	0.14928	0.102144
1190000	-50.69773	0	-50.69773	0.200075	0.0957251	0.219566	0.519388	0.104771	0.118581
1200000	-53.79322	0	-53.79322	0.231433	0.167534	0.158053	0.657952	0.049835	0.0641901
1210000	-48.90154	0	-48.90154	0.386414	0.164462	0.199226	0.393509	0.0987564	0.114483
1220000	-60.49203	0	-60.49203	0.0838397	0.203481	0.26066	0.930088	0.227611	0.0934628
1230000	-46.66623	0	-46.66623	0.161044	0.166011	0.175509	0.304005	0.191148	0.0407374
1240000	-52.02338	0	-52.02338	0.364779	0.30115	0.0747871	0.364959	0.0645085	0.105099
1250000	-51.45075	0	-51.45075	0.515827	0.167049	0.199658	0.221724	0.0783538	0.210451
1260000	-55.03602	0	-55.03602	0.212935	0.121093	0.26423	0.386079	0.205546	0.119163
1270000	-51.26724	0	-51.26724	0.0922497	0.164434	0.0813131	0.308618	0.308975	0.115344
1280000	-50.49402	0	-50.49402	0.374481	0.189517	0.125948	0.296278	0.0783752	0.193788
1290000	-53.13897	0	-53.13897	0.253236	0.0855555	0.268254	0.60637	0.0928561	0.0901113
1300000	-50.67151	0	-50.67151	0.213983	0.0858838	0.289598	0.25519	0.152723	0.186379
1310000	-51.86399	0	-51.86399	0.355777	0.0646597	0.178148	0.337439	0.228575	0.0915078
1320000	-46.82332	0	-46.82332	0.193931	0.180303	0.149069	0.560695	0.165936	0.140487
1330000	-51.98324	0	-51.98324	0.478392	0.289083	0.137898	0.382145	0.127616	0.155018
1340000	-49.12964	0	-49.12964	0.2893	0.115676	0.196057	0.362547	0.0578606	0.132196
1350000	-47.61579	0	-47.61579	0.898801	0.13451	0.214381	0.501151	0.129065	0.0681095
1360000	-55.7553	0	-55.7553	0.796243	0.105659	0.28404	0.453339	0.132188	0.157254
1370000	-49.36088	0	-49.36088	0.426876	0.27454	0.150542	0.143731	0.114642	0.0676424
1380000	-52.49972	0	-52.49972	0.182962	0.112763	0.120994	0.511105	0.106982	0.110266
1390000	-49.54922	0	-49.54922	0.25201	0.0962673	0.117164	0.488224	0.106688	0.0780776
1400000	-53.81506	0	-53.81506	0.275667	0.151504	0.134747	0.299969	0.154367	0.153809
1410000	-47.65728	0	-47.65728	0.116816	0.156702	0.246017	0.32625	0.193233	0.0954588
1420000	-58.68992	0	-58.68992	0.417171	0.0537023	0.0983835	0.186705	0.346758	0.0453416
1430000	-55.09404	0	-55.09404	0.296884	0.0933966	0.105955	0.477807	0.0853712	0.0848077
1440000	-49.4866	0	-49.4866	0.247901	0.0970515	0.13222	0.258538	0.0907103	0.132684
1450000	-52.9506	0	-52.9506	0.715707	0.146643	0.153932	0.238696	0.0679308	0.107638
1460000	-51.67112	0	-51.67112	0.221513	0.225063	0.118202	0.276794	0.120131	0.138319
1470000	-50.58095	0	-50.58095	0.388234	0.154879	0.105514	0.609381	0.0758936	0.103269
1480000	-46.43976	0	-46.43976	0.44664	0.152382	0.199398	0.383168	0.0994008	0.0496389
1490000	-48.69069	0	-48.69069	0.284338	0.132671	0.198976	0.443786	0.271628	0.111289
1500000	-57.91035	0	-57.91035	0.229193	0.0591741	0.335581	0.134704	0.170662	0.104736
1510000	-51.48117	0	-51.48117	0.690533	0.060992	0.228839	0.363355	0.0587479	0.101479
1520000	-52.61806	0	-52.61806	0.268684	0.169197	0.148375	0.265378	0.136933	0.268961
1530000	-52.61636	0	-52.61636	0.236517	0.203826	0.107325	0.512252	0.210934	0.136452
1540000	-50.65081	0	-50.65081	0.39178	0.165114	0.142674	0.581397	0.112781	0.11351
1550000	-60.32769	0	-60.32769	0.100518	0.186684	0.261008	0.244228	0.0883342	0.0794552
1560000	-46.82087	0	-46.82087	0.248266	0.210894	0.127657	0.304385	0.109868	0.0629353
1570000	-62.93595	0	-62.93595	0.976989	0.0914565	0.187172	0.334998	0.127997	0.148156
1580000	-49.75713	0	-49.75713	0.215818	0.185939	0.165124	0.242873	0.115507	0.117328
1590000	-51.98391	0	-51.98391	0.295647	0.152449	0.303547	0.300805	0.214105	0.193381
1600000	-53.90769	0	-53.90769	0.215873	0.245266	0.217595	0.421131	0.101692	0.0847192
1610000	-49.79495	0	-49.79495	0.490197	0.188792	0.166085	0.559656	0.196672	0.10863
1620000	-48.15335	0	-48.15335	0.270328	0.204888	0.222713	0.357712	0.0988807	0.0844108
1630000	-48.85019	0	-48.85019	0.175392	0.172172	0.233941	0.597298	0.143013	0.0823576
1640000	-50.57133	0	-50.57133	0.336352	0.176943	0.138072	0.444186	0.337242	0.106237
1650000	-50.72317	0	-50.72317	0.13447	0.146039	0.0781155	0.561188	0.107115	0.0857325
1660000	-53.76391	0	-53.76391	0.23029	0.284304	0.184592	0.39021	0.12238	0.0639777
1670000	-54.56435	0	-54.56435	0.273501	0.256896	0.237501	0.407667	0.16238	0.117502
1680000	-47.99949	0	-47.99949	0.152318	0.238013	0.180891	0.490104	0.0741877	0.1252
1690000	-47.69751	0	-47.69751	0.44101	0.176973	0.176441	0.380465	0.122503	0.128178
1700000	-52.06624	0	-52.06624	0.257592	0.154804	0.264927	0.150391	0.0860404	0.155936
1710000	-58.15488	0	-58.15488	0.454797	0.0531397	0.244899	0.413156	0.168829	0.0900976
1720000	-49.31468	0	-49.31468	0.37172	0.120703	0.369392	0.322623	0.0704423	0.0400799
1730000	-66.03734	0	-66.03734	0.227434	0.712054	0.169226	0.494926	0.246853	0.184471
1740000	-53.03535	0	-53.03535	0.326717	0.0845062	0.356466	0.49147	0.117821	0.127599
1750000	-55.33135	0	-55.33135	0.415297	0.19932	0.13948	0.375802	0.206697	0.0846268
1760000	-52.81037	0	-52.81037	0.388355	0.142366	0.183899	0.300001	0.184996	0.0486861
1770000	-47.64073	0	-47.64073	0.358957	0.135649	0.146227	0.23985	0.119226	0.0970055
1780000	-51.09961	0	-51.09961	0.271786	0.159175	0.122796	0.429803	0.150225	0.0945743
1790000	-49.94438	0	-49.94438	0.216021	0.176799	0.210621	0.26201	0.0722122	0.115247
1800000	-53.75547	0	-53.75547	0.145996	0.162291	0.147773	0.426006	0.317922	0.0693341
1810000	-47.99899	0	-47.99899	0.29914	0.14218	0.150806	0.34808	0.124578	0.0706646
1820000	-50.50694	0	-50.50694	0.506646	0.104887	0.189026	0.301109	0.0529055	0.0837211
1830000	-47.44189	0	-47.44189	0.199451	0.239214	0.16586	0.328677	0.0682398	0.110088
1840000	-54.59864	0	-54.59864	0.123049	0.0982589	0.286463	0.564923	0.0891641	0.11073
1850000	-45.7289	0	-45.7289	0.379768	0.050545	0.20914	0.281631	0.0902136	0.090508
1860000	-49.73455	0	-49.73455	0.1897	0.21138	0.300436	0.275175	0.117977	0.132559
1870000	-48.18448	0	-48.18448	0.153943	0.0744422	0.237074	0.350868	0.155094	0.0935299
1880000	-53.58786	0	-53.58786	0.243478	0.109277	0.152172	0.509173	0.103742	0.115416
1890000	-51.88061	0	-51.88061	0.245625	0.292365	0.0963833	0.398915	0.105686	0.102424
1900000	-50.84181	0	-50.84181	0.350591	0.112914	0.168159	0.323301	0.338388	0.135818
1910000	-47.76414	0	-47.76414	0.238014	0.1755	0.149562	0.257016	0.185344	0.0773271
1920000	-48.02513	0	-48.02513	0.176097	0.0893218	0.182443	0.290357	0.106431	0.0525989
1930000	-46.89404	0	-46.89404	0.278126	0.116471	0.228794	0.355262	0.0728826	0.164783
1940000	-51.16271	0	-51.16271	0.223656	0.235065	0.152304	0.435903	0.11436	0.0956644
1950000	-54.14021	0	-54.14021	0.256883	0.123841	0.161416	0.346588	0.220892	0.0415391
1960000	-53.10795	0	-53.10795	0.580618	0.208892	0.174125	0.530396	0.119024	0.12207
1970000	-49.50356	0	-49.50356	0.14502	0.121469	0.102394	0.47734	0.112709	0.0686955
1980000	-50.27121	0	-50.27121	0.827618	0.133926	0.100503	0.418778	0.266341	0.0880289
1990000	-54.79462	0	-54.79462	0.485982	0.26249	0.229892	0.512713	0.0805325	0.113047
2000000	-50.53291	0	-50.53291	0.250982	0.276306	0.227358	0.355026	0.127307	0.0654484
2010000	-54.05664	0	-54.05664	0.774938	0.0442689	0.101309	0.845691	0.175926	0.134071
2020000	-51.28505	0	-51.28505	0.578683	0.196233	0.130602	0.509136	0.16673	0.11909
2030000	-55.62631	0	-55.62631	0.494558	0.179945	0.132381	0.551682	0.258016	0.119435
2040000	-51.94631	0	-51.94631	0.115376	0.19874	0.170188	0.434479	0.147655	0.0645968
2050000	-53.53866	0	-53.53866	0.410515	0.189728	0.208184	0.346665	0.143473	0.16972
2060000	-52.68643	0	-52.68643	0.28493	0.138477	0.177227	0.251067	0.118762	0.0337115
2070000	-53.67306	0	-53.67306	0.0791555	0.0828396	0.159437	0.323266	0.188627	0.127792
2080000	-50.73299	0	-50.73299	0.115123	0.142912	0.212152	0.549546	0.0691306	0.167328
2090000	-48.46815	0	-48.46815	0.296311	0.120872	0.114626	0.257426	0.0887904	0.0905053
2100000	-45.46552	0	-45.46552	0.501515	0.0342376	0.195718	0.520492	0.111817	0.14099
2110000	-50.93254	0	-50.93254	0.217991	0.211596	0.15737	0.307168	0.0970381	0.0791559
2120000	-55.99105	0	-55.99105	0.14949	0.250569	0.21832	0.30222	0.102998	0.09777
2130000	-53.14225	0	-53.14225	0.209866	0.099108	0.17018	0.344675	0.110973	0.0704449
2140000	-49.40651	0	-49.40651	0.303211	0.188483	0.206184	0.375806	0.0655248	0.0621562
2150000	-50.15135	0	-50.15135	0.283185	0.128294	0.200286	0.259093	0.129277	0.0636385
2160000	-47.97281	0	-47.97281	0.180062	0.112096	0.185947	0.414539	0.115682	0.160769
2170000	-60.80725	0	-60.80725	1.21587	0.122072	0.162525	0.413033	0.188813	0.0982196
2180000	-55.61023	0	-55.61023	0.160935	0.215895	0.20157	0.507796	0.148615	0.0916712
2190000	-52.25626	0	-52.25626	0.625775	0.0455851	0.215905	0.581365	0.178943	0.0845621
2200000	-46.54082	0	-46.54082	0.286469	0.146534	0.163457	0.406793	0.127191	0.0729595
2210000	-51.16513	0	-51.16513	0.509092	0.103918	0.164393	0.779554	0.171344	0.0724158
2220000	-47.34149	0	-47.34149	0.234928	0.125325	0.161338	0.4427	0.223894	0.141322
2230000	-49.76715	0	-49.76715	0.728194	0.176076	0.135858	0.383391	0.0660858	0.116289
2240000	-57.43468	0	-57.43468	0.489648	0.450687	0.163254	0.25198	0.161785	0.108139
2250000	-49.14773	0	-49.14773	0.284494	0.126893	0.142134	0.333281	0.045825	0.12026
2260000	-58.81469	0	-58.81469	0.0904922	0.315424	0.128942	0.260481	0.103142	0.174047
2270000	-44.15112	0	-44.15112	0.408528	0.178252	0.203503	0.363781	0.153407	0.109939
2280000	-54.84075	0	-54.84075	0.334585	0.168457	0.132983	0.234962	0.125661	0.18995
2290000	-52.25836	0	-52.25836	0.288262	0.127973	0.126111	0.476361	0.152711	0.120788
2300000	-51.24219	0	-51.24219	0.490966	0.166675	0.182944	0.349921	0.117052	0.126678
2310000	-56.58928	0	-56.58928	0.260996	0.0892802	0.186426	0.59439	0.258831	0.0778938
2320000	-44.77402	0	-44.77402	0.132764	0.100561	0.267187	0.385778	0.0881063	0.107979
2330000	-55.03804	0	-55.03804	0.423781	0.116994	0.248956	0.496433	0.0599369	0.0579701
2340000	-51.72913	0	-51.72913	0.110069	0.22049	0.149284	0.267629	0.0977199	0.118539
2350000	-54.67422	0	-54.67422	0.08611	0.0698588	0.324237	0.80334	0.163015	0.0951201
2360000	-50.8753	0	-50.8753	0.272981	0.188966	0.0775632	0.376087	0.0556157	0.080834
2370000	-52.81953	0	-52.81953	0.308273	0.222569	0.112899	0.268293	0.138276	0.166748
2380000	-54.21245	0	-54.21245	0.27949	0.166213	0.124404	0.383616	0.0680496	0.0892781
2390000	-55.46833	0	-55.46833	0.293502	0.249477	0.143585	0.510424	0.0753294	0.136283
2400000	-52.1361	0	-52.1361	0.327861	0.234964	0.12263	0.35554	0.171925	0.0671571
2410000	-47.13961	0	-47.13961	0.467547	0.103985	0.16793	0.566377	0.130034	0.0908973
2420000	-53.10847	0	-53.10847	0.183975	0.167065	0.133619	0.244527	0.105091	0.113121
2430000	-55.08521	0	-55.08521	0.50016	0.123274	0.273545	0.255525	0.196456	0.108113
2440000	-56.51331	0	-56.51331	0.351614	0.161669	0.124049	0.225042	0.218595	0.108116
2450000	-45.58972	0	-45.58972	0.485053	0.137937	0.156944	0.42803	0.0758246	0.0729628
2460000	-53.5731	0	-53.5731	0.372609	0.217372	0.220241	0.212195	0.186335	0.117972
2470000	-56.19062	0	-56.19062	0.402488	0.13852	0.184814	0.512083	0.0657892	0.0524959
2480000	-48.83996	0	-48.83996	0.241703	0.164533	0.0947786	0.622527	0.094555	0.109537
2490000	-49.90686	0	-49.90686	0.468335	0.083128	0.197176	0.141941	0.148584	0.059943
2500000	-48.34873	0	-48.34873	0.177964	0.170653	0.139273	0.272514	0.0810233	0.0640191
2510000	-45.88656	0	-45.88656	0.393092	0.0706143	0.145729	0.359853	0.108479	0.0999948
2520000	-48.79617	0	-48.79617	0.125423	0.0912507	0.267476	0.275393	0.159529	0.0694831
2530000	-51.46303	0	-51.46303	0.3906	0.121666	0.186043	0.512848	0.159006	0.193035
2540000	-51.82801	0	-51.82801	0.122886	0.208214	0.131747	0.225194	0.0713602	0.0776692
2550000	-57.04401	0	-57.04401	0.388394	0.136819	0.157747	0.427253	0.215385	0.140784
2560000	-50.2851	0	-50.2851	0.250337	0.191979	0.155902	0.305643	0.124337	0.0780448
2570000	-49.70365	0	-49.70365	0.180106	0.10341	0.255231	0.318041	0.0654233	0.131526
2580000	-56.77476	0	-56.77476	0.210369	0.328727	0.119336	0.280475	0.280402	0.121594
2590000	-55.67377	0	-55.67377	0.236997	0.146938	0.123457	0.312412	0.170135	0.0977549
2600000	-51.54408	0	-51.54408	0.147222	0.105244	0.339292	0.310118	0.0909995	0.0577299
2610000	-46.21746	0	-46.21746	0.176822	0.156225	0.15723	0.359194	0.135188	0.0589501
2620000	-49.9136	0	-49.9136	0.336711	0.138881	0.206534	0.65159	0.118925	0.0871542
2630000	-54.36873	0	-54.36873	0.314478	0.134432	0.089642	0.321981	0.174783	0.141119
2640000	-49.96866	0	-49.96866	0.31719	0.155467	0.253918	0.244958	0.140709	0.0553435
2650000	-55.93943	0	-55.93943	0.478524	0.2182	0.366777	0.444291	0.157149	0.0366631
2660000	-52.11029	0	-52.11029	0.212314	0.265521	0.233319	0.315706	0.10801	0.0771005
2670000	-44.50426	0	-44.50426	0.211986	0.0841472	0.189812	0.266968	0.206989	0.0819124
2680000	-46.67221	0	-46.67221	0.587862	0.148646	0.184948	0.306729	0.216449	0.183894
2690000	-54.95956	0	-54.95956	0.23374	0.124854	0.209128	0.859641	0.0631592	0.0923614
2700000	-55.41054	0	-55.41054	0.747976	0.0854173	0.222953	0.330389	0.128836	0.122499
2710000	-48.62282	0	-48.62282	0.652974	0.190411	0.213854	0.359084	0.139583	0.104222
2720000	-50.35022	0	-50.35022	0.191303	0.129055	0.0562634	0.331553	0.209648	0.049741
2730000	-50.03715	0	-50.03715	0.291948	0.151715	0.16927	0.320279	0.16757	0.107084
2740000	-45.88125	0	-45.88125	0.223821	0.0797394	0.187087	0.527294	0.0786907	0.0987355
2750000	-49.43246	0	-49.43246	0.229058	0.127387	0.165447	0.380959	0.0939105	0.150795
2760000	-54.07405	0	-54.07405	0.245593	0.164925	0.122239	0.293987	0.30388	0.0648916
2770000	-54.69962	0	-54.69962	0.305833	0.125509	0.21663	0.633669	0.151344	0.0685769
2780000	-52.74984	0	-52.74984	0.176967	0.0942793	0.116988	0.517624	0.376168	0.11111
2790000	-49.10301	0	-49.10301	0.473896	0.15359	0.176338	0.553921	0.0762509	0.0713452
2800000	-47.95547	0	-47.95547	0.628059	0.188343	0.303487	0.418405	0.148387	0.0872654
2810000	-50.60323	0	-50.60323	0.387122	0.128558	0.219644	0.314816	0.0529588	0.0936693
2820000	-52.5891	0	-52.5891	0.235121	0.0916863	0.116331	0.54688	0.0300442	0.0762215
2830000	-52.06665	0	-52.06665	0.209526	0.0974552	0.154656	0.494397	0.0882791	0.0389768
2840000	-49.52978	0	-49.52978	0.227885	0.0796523	0.195114	0.349196	0.0752524	0.0895046
