Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-101.2134	0	-101.2134	0.0738296	0.0964617	0.10317	0.100781	0.120879	0.138619
10000	-14.99213	0	-14.99213	0.162878	0.160992	0.111962	0.174584	0.174222	0.0679232
20000	-12.40865	0	-12.40865	0.154607	0.154315	0.177027	0.395668	0.181462	0.043414
30000	-11.0443	0	-11.0443	0.118151	0.120075	0.0973462	0.239944	0.0988257	0.0905246
40000	-19.0503	0	-19.0503	0.177258	0.0797427	0.170374	0.228183	0.198913	0.0837
50000	-21.88752	0	-21.88752	0.163589	0.264343	0.277344	0.362573	0.101313	0.145492
60000	-12.29502	0	-12.29502	0.11229	0.130254	0.188154	0.189071	0.0831559	0.0918411
70000	-17.57882	0	-17.57882	0.107871	0.0826689	0.208076	0.488373	0.168732	0.101092
80000	-18.72901	0	-18.72901	0.427196	0.0709295	0.109823	0.221585	0.153569	0.0633494
90000	-13.65042	0	-13.65042	0.264562	0.116635	0.102902	0.365752	0.0928524	0.0529767
100000	-18.42956	0	-18.42956	0.155004	0.224919	0.107277	0.350607	0.140974	0.0759591
110000	-14.22499	0	-14.22499	0.110518	0.153853	0.189049	0.284442	0.140335	0.131362
120000	-13.22087	0	-13.22087	0.0842127	0.110813	0.111136	0.219124	0.0633639	0.0916965
130000	-21.17084	0	-21.17084	0.0791486	0.163932	0.0554259	0.422038	0.235093	0.0640737
140000	-13.17425	0	-13.17425	0.113615	0.115466	0.224212	0.40892	0.0583665	0.0957013
150000	-10.69534	0	-10.69534	0.130866	0.0608402	0.137601	0.302665	0.0815271	0.0953673
160000	-13.13714	0	-13.13714	0.131712	0.0775189	0.0927729	0.375538	0.0995298	0.10854
170000	-16.87796	0	-16.87796	0.207678	0.0512688	0.104207	0.242766	0.0799722	0.136178
180000	-19.88959	0	-19.88959	0.0428606	0.144426	0.205125	0.557364	0.197029	0.0379948
190000	-13.33126	0	-13.33126	0.113491	0.0866441	0.115183	0.588947	0.0976712	0.110481
200000	-19.37118	0	-19.37118	0.151029	0.448127	0.102499	0.290137	0.135369	0.101769
210000	-18.20686	0	-18.20686	0.160225	0.14022	0.147123	0.502643	0.099399	0.102216
220000	-12.61151	0	-12.61151	0.115723	0.0665856	0.166693	0.210157	0.171364	0.0945624
230000	-16.67664	0	-16.67664	0.144341	0.139078	0.15645	0.509959	0.132535	0.124071
240000	-14.04505	0	-14.04505	0.20383	0.133287	0.11429	0.605919	0.0600018	0.120033
250000	-10.55388	0	-10.55388	0.0808029	0.078406	0.124413	0.410565	0.172975	0.0801564
260000	-15.35574	0	-15.35574	0.0825661	0.121528	0.191575	0.179992	0.177837	0.0978979
270000	-19.71959	0	-19.71959	0.0340699	0.111055	0.121518	0.308242	0.282619	0.180549
280000	-16.43397	0	-16.43397	0.109916	0.200386	0.15633	0.532359	0.117551	0.0490769
290000	-14.82513	0	-14.82513	0.273857	0.0661262	0.183923	0.39703	0.190729	0.0400737
300000	-15.54329	0	-15.54329	0.147157	0.0785777	0.0638406	0.321352	0.0864085	0.057639
310000	-19.8712	0	-19.8712	0.0780069	0.0377677	0.471872	0.277084	0.103095	0.118151
320000	-23.52117	0	-23.52117	0.113155	0.234734	0.175778	0.67525	0.10922	0.191008
330000	-16.74525	0	-16.74525	0.222757	0.080537	0.16342	0.392825	0.0846841	0.0859124
340000	-16.6323	0	-16.6323	0.117052	0.05175	0.25685	0.349283	0.122898	0.100859
350000	-12.2909	0	-12.2909	0.14267	0.177857	0.216811	0.253005	0.181187	0.0657529
360000	-22.28831	0	-22.28831	0.225892	0.238845	0.117753	0.592904	0.0766766	0.128174
370000	-11.26277	0	-11.26277	0.146163	0.0935356	0.192442	0.256973	0.157651	0.0846191
380000	-17.73169	0	-17.73169	0.241781	0.0664347	0.238088	0.396752	0.18094	0.0874835
390000	-11.60986	0	-11.60986	0.166458	0.100378	0.149284	0.430084	0.0809158	0.104712
400000	-16.06053	0	-16.06053	0.118503	0.0481783	0.15158	0.425897	0.131808	0.0732467
410000	-20.87634	0	-20.87634	0.150776	0.0400776	0.184243	0.50163	0.0664285	0.0730198
420000	-18.65101	0	-18.65101	0.127778	0.131928	0.203573	0.199553	0.14826	0.208101
430000	-17.22494	0	-17.22494	0.0499868	0.16459	0.189312	0.423092	0.0991887	0.0762655
440000	-12.98362	0	-12.98362	0.0721024	0.137486	0.188998	0.37432	0.165762	0.086882
450000	-18.09581	0	-18.09581	0.338861	0.124668	0.0841643	0.187641	0.0377179	0.066123
460000	-14.95075	0	-14.95075	0.152386	0.0842988	0.13268	0.15151	0.120317	0.0989773
470000	-14.53473	0	-14.53473	0.216112	0.163241	0.295672	0.195043	0.15629	0.0830315
480000	-20.43014	0	-20.43014	0.18818	0.0940074	0.227389	0.338419	0.304609	0.0732239
490000	-15.59176	0	-15.59176	0.170389	0.0722108	0.112057	0.246939	0.218145	0.105093
500000	-10.38551	0	-10.38551	0.105888	0.111911	0.127254	0.466965	0.0858736	0.0724421
510000	-14.4253	0	-14.4253	0.0905489	0.049178	0.269059	0.332154	0.0772962	0.109132
520000	-15.5263	0	-15.5263	0.191387	0.155864	0.140465	0.0872876	0.123994	0.0957385
530000	-17.29954	0	-17.29954	0.0683937	0.0666372	0.205249	0.183449	0.265202	0.151798
540000	-20.32215	0	-20.32215	0.14428	0.182782	0.10007	0.486924	0.194664	0.0313056
550000	-13.75118	0	-13.75118	0.0819807	0.137752	0.0943947	0.161102	0.110292	0.0524272
560000	-12.26326	0	-12.26326	0.0938487	0.131085	0.103718	0.236247	0.116535	0.079709
570000	-13.76328	0	-13.76328	0.0832683	0.14049	0.157597	0.275093	0.172178	0.0833588
580000	-18.52038	0	-18.52038	0.132128	0.0744385	0.130841	0.508859	0.066426	0.0373855
590000	-15.0591	0	-15.0591	0.118167	0.0718281	0.153755	0.33293	0.11483	0.165595
600000	-11.34363	0	-11.34363	0.106738	0.0836252	0.123139	0.167437	0.0610391	0.124423
610000	-14.96703	0	-14.96703	0.0892701	0.0554932	0.192232	0.154564	0.235735	0.0795654
620000	-9.351716	0	-9.351716	0.129563	0.0712398	0.207799	0.25561	0.113604	0.0524807
630000	-14.61942	0	-14.61942	0.125618	0.179741	0.165328	0.2695	0.07992	0.223993
640000	-20.56383	0	-20.56383	0.102299	0.101552	0.225952	0.358208	0.0330471	0.0974823
650000	-17.09492	0	-17.09492	0.194963	0.069875	0.22629	0.263973	0.202937	0.0566978
660000	-20.22684	0	-20.22684	0.0815574	0.162162	0.108003	0.283331	0.189129	0.0724066
670000	-22.30732	0	-22.30732	0.107128	0.0787901	0.309843	0.334184	0.0703849	0.018741
680000	-10.7503	0	-10.7503	0.164952	0.0764257	0.141178	0.477845	0.1542	0.0855651
690000	-12.36471	0	-12.36471	0.184203	0.0922429	0.244832	0.370232	0.153115	0.0846402
700000	-18.48698	0	-18.48698	0.132768	0.0431989	0.154847	0.524315	0.155609	0.0831392
710000	-16.19191	0	-16.19191	0.14433	0.0731319	0.350899	0.155736	0.0693504	0.0991834
720000	-11.8463	0	-11.8463	0.161831	0.0383832	0.193307	0.325853	0.0831702	0.0775102
730000	-19.99941	0	-19.99941	0.140116	0.144336	0.150136	0.932646	0.0653472	0.122483
740000	-15.86992	0	-15.86992	0.0647985	0.0846751	0.162793	0.404413	0.275247	0.138598
750000	-16.45279	0	-16.45279	0.207098	0.170561	0.185084	0.612094	0.11835	0.106868
760000	-12.44489	0	-12.44489	0.244246	0.0692313	0.115367	0.511526	0.139086	0.0662441
770000	-12.2612	0	-12.2612	0.0739933	0.0706259	0.206813	0.279411	0.078525	0.0727679
780000	-16.90909	0	-16.90909	0.156595	0.245278	0.278775	0.225223	0.0533393	0.0500718
790000	-15.86566	0	-15.86566	0.113116	0.114123	0.20166	0.197974	0.0940981	0.0926236
800000	-18.15882	0	-18.15882	0.255362	0.158524	0.172519	0.410206	0.0441391	0.10926
810000	-20.45061	0	-20.45061	0.377923	0.0744175	0.202873	0.249856	0.114769	0.0635578
820000	-11.7514	0	-11.7514	0.193487	0.127492	0.12222	0.215291	0.0869189	0.0860547
830000	-12.60045	0	-12.60045	0.149769	0.0866131	0.121785	0.380313	0.0994076	0.0850191
840000	-12.50166	0	-12.50166	0.162203	0.0874953	0.257407	0.206097	0.092444	0.0784873
850000	-12.58944	0	-12.58944	0.154796	0.0530558	0.147799	0.198962	0.064747	0.066291
860000	-15.71739	0	-15.71739	0.0650049	0.169983	0.157126	0.2731	0.128622	0.0772413
870000	-20.27141	0	-20.27141	0.245493	0.0330803	0.25433	0.382968	0.238933	0.0849052
880000	-14.0381	0	-14.0381	0.125633	0.156107	0.169178	0.283191	0.240261	0.133689
890000	-13.33864	0	-13.33864	0.118125	0.0873249	0.130004	0.220128	0.132927	0.127906
900000	-13.09407	0	-13.09407	0.114145	0.0743698	0.100319	0.298838	0.121695	0.13126
910000	-23.70326	0	-23.70326	0.374722	0.1562	0.0726986	0.403698	0.114218	0.0628126
920000	-13.93884	0	-13.93884	0.158114	0.113806	0.160466	0.505373	0.0899072	0.0551818
930000	-13.98126	0	-13.98126	0.264396	0.0315687	0.185022	0.292997	0.067049	0.0714335
940000	-12.06748	0	-12.06748	0.0830224	0.108454	0.304438	0.221277	0.136169	0.0901741
950000	-16.77766	0	-16.77766	0.303824	0.155574	0.129204	0.243942	0.0772741	0.0936591
960000	-15.51578	0	-15.51578	0.0681942	0.155581	0.176492	0.275919	0.0793413	0.040906
970000	-17.47497	0	-17.47497	0.13936	0.0498524	0.299124	0.209454	0.0684251	0.162874
980000	-11.72989	0	-11.72989	0.0907806	0.171289	0.163848	0.217221	0.0814827	0.0615096
990000	-11.44253	0	-11.44253	0.0728271	0.170224	0.136797	0.451158	0.126973	0.0530801
1000000	-18.62823	0	-18.62823	0.201282	0.24665	0.164978	0.459565	0.0832146	0.188614
1010000	-16.06865	0	-16.06865	0.218129	0.210111	0.224836	0.183232	0.100914	0.109816
1020000	-15.74422	0	-15.74422	0.0788115	0.0442867	0.257882	0.437855	0.105164	0.033896
1030000	-15.61302	0	-15.61302	0.200841	0.181895	0.199679	0.512851	0.105051	0.106776
1040000	-17.27746	0	-17.27746	0.406389	0.113589	0.0719683	0.149594	0.169188	0.113601
1050000	-16.08698	0	-16.08698	0.241701	0.151728	0.118972	0.135023	0.0381973	0.0791592
1060000	-20.4833	0	-20.4833	0.0619039	0.203735	0.13983	0.227746	0.115639	0.196165
1070000	-21.46976	0	-21.46976	0.0541562	0.194058	0.0990673	0.228146	0.215559	0.0493244
1080000	-19.97029	0	-19.97029	0.161012	0.185539	0.0654873	0.377835	0.0692777	0.0968283
1090000	-17.16785	0	-17.16785	0.130327	0.0359816	0.164922	0.172472	0.0405823	0.0940879
1100000	-17.41291	0	-17.41291	0.123471	0.150501	0.178269	0.607826	0.161946	0.0700141
1110000	-19.32233	0	-19.32233	0.254022	0.0672216	0.256808	0.419006	0.131269	0.105126
1120000	-15.22543	0	-15.22543	0.128114	0.0658112	0.0976651	0.162461	0.0763314	0.126545
1130000	-15.46602	0	-15.46602	0.30399	0.0818282	0.177615	0.277275	0.0504227	0.126605
1140000	-17.70086	0	-17.70086	0.272873	0.129152	0.0980807	0.200962	0.109151	0.0745068
1150000	-17.53981	0	-17.53981	0.0791541	0.196903	0.145467	0.145473	0.164358	0.0488617
1160000	-18.97624	0	-18.97624	0.178151	0.226627	0.185614	0.342672	0.0562696	0.0921328
1170000	-13.11253	0	-13.11253	0.0958034	0.138179	0.0880973	0.481922	0.177272	0.0730499
