Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
210000	-14.30297	0	-14.30297	0.266589	0.284165	0.122744	0.31774	0.0955519	0.165512
220000	-23.12731	0	-23.12731	0.621747	0.247888	0.181814	0.398842	0.0808631	0.248741
230000	-22.96847	0	-22.96847	0.713441	0.239237	0.237836	0.430811	0.102943	0.0859166
240000	-19.3796	0	-19.3796	0.150577	0.166304	0.0534718	0.554418	0.117763	0.139085
250000	-16.46994	0	-16.46994	0.16349	0.0954889	0.210566	0.323214	0.235951	0.183045
260000	-16.05913	0	-16.05913	0.0918042	0.331299	0.146762	0.209356	0.136964	0.134041
270000	-17.32688	0	-17.32688	0.19928	0.208525	0.133775	0.248395	0.141153	0.386562
280000	-17.4916	0	-17.4916	0.236029	0.155168	0.101848	0.317441	0.0961247	0.169038
290000	-22.92532	0	-22.92532	0.416589	0.249535	0.168308	0.43495	0.47188	0.185628
300000	-18.61901	0	-18.61901	0.207599	0.104759	0.226432	0.25665	0.239156	0.105624
310000	-14.79812	0	-14.79812	0.101037	0.151622	0.211196	0.370105	0.140142	0.0992804
320000	-16.25734	0	-16.25734	0.277207	0.237432	0.157512	0.492422	0.109436	0.169219
330000	-18.47659	0	-18.47659	0.134809	0.278411	0.321161	0.179454	0.220955	0.13212
340000	-17.7972	0	-17.7972	0.316283	0.153955	0.109174	0.250758	0.211814	0.0710668
350000	-18.10981	0	-18.10981	0.187844	0.201664	0.188386	0.197152	0.249941	0.126171
360000	-15.8442	0	-15.8442	0.156988	0.169	0.241607	0.386819	0.112575	0.0939964
370000	-16.43588	0	-16.43588	0.213736	0.1384	0.150282	0.381401	0.0849522	0.0834951
380000	-18.6031	0	-18.6031	0.144766	0.124951	0.22592	0.256526	0.0796429	0.230483
390000	-19.93879	0	-19.93879	0.0756984	0.115095	0.495647	0.15203	0.178123	0.134415
400000	-18.69728	0	-18.69728	0.177689	0.118821	0.144652	0.177181	0.286505	0.185792
410000	-23.63663	0	-23.63663	0.184555	0.407974	0.188289	0.334235	0.182287	0.321657
420000	-18.14006	0	-18.14006	0.165867	0.16374	0.466098	0.16403	0.168375	0.119115
430000	-17.40741	0	-17.40741	0.12881	0.152604	0.27149	0.32973	0.0603079	0.142524
440000	-15.75977	0	-15.75977	0.105041	0.292153	0.08772	0.278798	0.294358	0.0923517
450000	-16.78594	0	-16.78594	0.163067	0.240235	0.14817	0.400601	0.146904	0.171518
460000	-18.1515	0	-18.1515	0.105791	0.28112	0.120922	0.104611	0.0850686	0.0857642
470000	-18.73336	0	-18.73336	0.214643	0.108845	0.131595	0.266909	0.132603	0.338096
480000	-21.8834	0	-21.8834	0.138856	0.1512	0.368291	0.336436	0.0584789	0.202033
490000	-17.97658	0	-17.97658	0.113867	0.119209	0.107521	0.440019	0.179505	0.106543
500000	-20.42118	0	-20.42118	0.088527	0.162074	0.367689	0.27072	0.0760383	0.311626
510000	-16.47711	0	-16.47711	0.109749	0.404387	0.221725	0.123497	0.105088	0.181976
520000	-15.46806	0	-15.46806	0.125086	0.130437	0.308163	0.312334	0.265911	0.138821
530000	-18.36461	0	-18.36461	0.205515	0.246197	0.210992	0.13	0.0689715	0.0397684
540000	-19.88148	0	-19.88148	0.0983612	0.244905	0.435698	0.418376	0.188313	0.0741137
550000	-24.41735	0	-24.41735	0.0983745	0.324043	0.0953198	0.496555	0.154221	0.0738392
560000	-14.9569	0	-14.9569	0.165637	0.246985	0.229243	0.295777	0.113352	0.186401
570000	-18.72371	0	-18.72371	0.322473	0.362637	0.130062	0.205544	0.17715	0.154348
580000	-16.14861	0	-16.14861	0.134021	0.291177	0.21821	0.0958992	0.162111	0.19819
590000	-15.81422	0	-15.81422	0.100784	0.158062	0.22386	0.430616	0.0608738	0.110929
600000	-14.29345	0	-14.29345	0.0772796	0.157327	0.161865	0.207408	0.139627	0.0672338
610000	-18.91514	0	-18.91514	0.361199	0.12544	0.210598	0.168299	0.0744522	0.0873035
620000	-15.4891	0	-15.4891	0.223082	0.18996	0.139497	0.2637	0.150231	0.0858955
630000	-19.59153	0	-19.59153	0.231352	0.256007	0.181063	0.141402	0.238591	0.0632906
640000	-19.78485	0	-19.78485	0.10311	0.214754	0.116404	0.216776	0.0957572	0.396762
650000	-14.08112	0	-14.08112	0.0911748	0.147573	0.303767	0.272365	0.0933379	0.121153
660000	-19.30271	0	-19.30271	0.0770511	0.202752	0.261628	0.110923	0.110753	0.242926
670000	-15.60973	0	-15.60973	0.0703118	0.266609	0.221123	0.147159	0.111044	0.12841
680000	-24.50338	0	-24.50338	0.103938	0.168621	0.29439	0.199971	0.210503	0.441068
690000	-20.11758	0	-20.11758	0.260195	0.29619	0.183773	0.104704	0.130266	0.252356
700000	-20.50201	0	-20.50201	0.157869	0.248792	0.3909	0.162266	0.222167	0.337552
710000	-22.13917	0	-22.13917	0.120934	0.395713	0.11025	0.388004	0.231731	0.158365
720000	-17.49247	0	-17.49247	0.212925	0.239933	0.222054	0.484763	0.11266	0.222552
730000	-16.92531	0	-16.92531	0.0987529	0.161087	0.130573	0.279915	0.0742278	0.306414
740000	-14.46911	0	-14.46911	0.0993517	0.223642	0.116141	0.324168	0.116596	0.152212
750000	-19.34489	0	-19.34489	0.206884	0.307127	0.148	0.356089	0.0455351	0.192705
760000	-16.20274	0	-16.20274	0.164343	0.269671	0.0994814	0.237642	0.126304	0.0613253
770000	-13.2111	0	-13.2111	0.231673	0.10325	0.244443	0.262788	0.11876	0.114979
780000	-15.17094	0	-15.17094	0.180017	0.218037	0.199332	0.29655	0.126544	0.114243
790000	-14.35715	0	-14.35715	0.153736	0.190568	0.210054	0.309824	0.210416	0.151583
800000	-20.71196	0	-20.71196	0.0728714	0.28143	0.293276	0.35287	0.147307	0.339887
810000	-16.33884	0	-16.33884	0.125454	0.118258	0.207039	0.186509	0.208404	0.095383
820000	-18.15197	0	-18.15197	0.197626	0.394854	0.239893	0.324402	0.222252	0.171521
830000	-13.45462	0	-13.45462	0.16525	0.129417	0.117313	0.205766	0.119741	0.116138
840000	-17.03318	0	-17.03318	0.225323	0.158364	0.234864	0.173239	0.115735	0.149718
850000	-18.43295	0	-18.43295	0.0899881	0.170232	0.214042	0.178887	0.191319	0.278595
860000	-15.74588	0	-15.74588	0.121093	0.0963443	0.106531	0.262205	0.0691704	0.0790731
870000	-12.97167	0	-12.97167	0.147856	0.302257	0.114092	0.284527	0.0648714	0.113689
880000	-18.13548	0	-18.13548	0.139633	0.100591	0.107204	0.629907	0.0710043	0.114697
890000	-14.16878	0	-14.16878	0.094503	0.289622	0.121973	0.192121	0.0836325	0.152491
900000	-17.87576	0	-17.87576	0.200413	0.293466	0.271596	0.43924	0.0362061	0.193973
910000	-13.96366	0	-13.96366	0.112076	0.180024	0.168837	0.321433	0.0910004	0.170598
920000	-14.38842	0	-14.38842	0.0715194	0.124218	0.260935	0.32458	0.129522	0.107939
930000	-19.32517	0	-19.32517	0.0857776	0.332383	0.131568	0.334247	0.159299	0.0248311
940000	-18.67287	0	-18.67287	0.249862	0.170472	0.131212	0.389438	0.214358	0.222511
950000	-22.77199	0	-22.77199	0.0642965	0.237943	0.151323	0.499367	0.0903442	0.369118
960000	-17.85092	0	-17.85092	0.103139	0.168942	0.209349	0.307876	0.0514491	0.215602
970000	-14.38602	0	-14.38602	0.142335	0.14549	0.089819	0.285658	0.0849984	0.15359
980000	-16.14483	0	-16.14483	0.143321	0.423153	0.152105	0.248391	0.116193	0.187099
990000	-12.95384	0	-12.95384	0.236186	0.173214	0.107413	0.195802	0.125616	0.132127
1000000	-18.17111	0	-18.17111	0.0919759	0.0694693	0.10437	0.132629	0.0969967	0.0816719
1010000	-14.9046	0	-14.9046	0.282768	0.133483	0.145095	0.308162	0.090656	0.0818964
1020000	-15.02797	0	-15.02797	0.129101	0.197881	0.0883303	0.106156	0.0785908	0.178152
1030000	-18.93111	0	-18.93111	0.0650075	0.176306	0.128564	0.442363	0.233019	0.0881775
1040000	-22.42322	0	-22.42322	0.209084	0.220121	0.575323	0.400166	0.0734368	0.0776989
1050000	-15.36154	0	-15.36154	0.0697717	0.147033	0.141625	0.212573	0.157925	0.196858
1060000	-14.6777	0	-14.6777	0.118506	0.0928141	0.139782	0.216637	0.115996	0.119635
1070000	-15.60835	0	-15.60835	0.155234	0.192999	0.144089	0.21729	0.0622657	0.155159
1080000	-16.422	0	-16.422	0.120168	0.26442	0.206876	0.393867	0.211245	0.175725
1090000	-17.40564	0	-17.40564	0.0481211	0.221056	0.0735705	0.402661	0.167207	0.196454
1100000	-20.46849	0	-20.46849	0.227782	0.238281	0.288454	0.25661	0.065046	0.077506
1110000	-21.9085	0	-21.9085	0.45641	0.436064	0.109643	0.380702	0.192762	0.118275
1120000	-15.09786	0	-15.09786	0.173763	0.286964	0.109655	0.144621	0.129779	0.11697
1130000	-23.15096	0	-23.15096	0.465385	0.257613	0.162521	0.277057	0.117388	0.334871
1140000	-17.44688	0	-17.44688	0.274607	0.306172	0.204076	0.151456	0.129701	0.233187
1150000	-13.90719	0	-13.90719	0.166162	0.212797	0.226039	0.311992	0.170593	0.131523
1160000	-15.73811	0	-15.73811	0.0717616	0.175911	0.1205	0.280933	0.203093	0.0870017
1170000	-16.88602	0	-16.88602	0.243259	0.108678	0.159136	0.216807	0.218255	0.245344
1180000	-15.398	0	-15.398	0.0750706	0.232807	0.182246	0.365028	0.0893242	0.155706
1190000	-13.86118	0	-13.86118	0.159399	0.18422	0.127123	0.298593	0.115147	0.124931
1200000	-29.23997	0	-29.23997	0.228945	0.359828	0.0278618	0.396177	0.151541	0.143068
1210000	-18.22371	0	-18.22371	0.225598	0.280301	0.1535	0.412222	0.0320657	0.211389
1220000	-16.2318	0	-16.2318	0.199978	0.118189	0.246644	0.165566	0.105231	0.216785
1230000	-17.97258	0	-17.97258	0.191211	0.221023	0.112874	0.455449	0.142172	0.0766255
1240000	-18.79717	0	-18.79717	0.140527	0.0796907	0.267304	0.425288	0.0423163	0.164608
1250000	-17.20318	0	-17.20318	0.22315	0.172338	0.0794587	0.194031	0.0840013	0.0449452
1260000	-21.8183	0	-21.8183	0.0996055	0.346931	0.1127	0.56916	0.131786	0.245302
1270000	-21.73656	0	-21.73656	0.160975	0.122891	0.214172	0.276078	0.276884	0.0620926
1280000	-21.20758	0	-21.20758	0.364623	0.0892476	0.213804	0.425968	0.250167	0.143393
1290000	-15.65259	0	-15.65259	0.236537	0.250384	0.145762	0.292538	0.142012	0.0988962
1300000	-16.5761	0	-16.5761	0.267069	0.225708	0.0959459	0.285628	0.0605172	0.123375
1310000	-18.75065	0	-18.75065	0.149901	0.211744	0.159	0.106708	0.16213	0.145514
1320000	-18.30664	0	-18.30664	0.109619	0.255692	0.349724	0.280728	0.0789696	0.210002
1330000	-20.05893	0	-20.05893	0.0632876	0.226165	0.135358	0.415102	0.201732	0.232833
1340000	-19.62904	0	-19.62904	0.207607	0.151316	0.175023	0.181242	0.0639008	0.067643
1350000	-13.34568	0	-13.34568	0.106972	0.214383	0.241594	0.28259	0.126576	0.101115
1360000	-14.68899	0	-14.68899	0.157284	0.324326	0.093109	0.158603	0.0770537	0.0959379
1370000	-22.84026	0	-22.84026	0.132217	0.38861	0.35147	0.278421	0.248184	0.113363
1380000	-20.2936	0	-20.2936	0.165583	0.235087	0.148545	0.144438	0.0661231	0.238795
1390000	-21.56444	0	-21.56444	0.143428	0.0877253	0.0532951	0.244289	0.117741	0.0896046
1400000	-19.25343	0	-19.25343	0.140222	0.149027	0.503147	0.223111	0.143061	0.169153
1410000	-22.85743	0	-22.85743	0.174758	0.33784	0.544885	0.534814	0.187886	0.113055
1420000	-17.51236	0	-17.51236	0.0477651	0.199644	0.147028	0.264904	0.172935	0.168152
1430000	-14.00164	0	-14.00164	0.114176	0.0631102	0.145918	0.24597	0.0939953	0.127882
1440000	-16.93429	0	-16.93429	0.173815	0.135707	0.153235	0.332825	0.13538	0.121031
1450000	-13.66391	0	-13.66391	0.188869	0.0908612	0.136079	0.424366	0.0724959	0.0896932
1460000	-15.90725	0	-15.90725	0.193224	0.179041	0.146129	0.457195	0.0836203	0.050829
1470000	-14.40569	0	-14.40569	0.145873	0.217885	0.136538	0.308633	0.159122	0.0813472
1480000	-13.95242	0	-13.95242	0.276893	0.185359	0.170861	0.226946	0.0812094	0.0770786
1490000	-17.20317	0	-17.20317	0.221914	0.117043	0.157393	0.412947	0.274903	0.211167
1500000	-15.51475	0	-15.51475	0.297263	0.235735	0.151292	0.160767	0.0615872	0.108893
1510000	-16.05661	0	-16.05661	0.085838	0.219664	0.298458	0.229029	0.159472	0.0660752
1520000	-23.93279	0	-23.93279	0.187687	0.127729	0.209339	0.33575	0.0691906	0.405054
1530000	-14.31777	0	-14.31777	0.230521	0.123464	0.16331	0.210051	0.125759	0.108423
1540000	-13.70344	0	-13.70344	0.112613	0.206069	0.164396	0.248936	0.0919692	0.0584144
1550000	-14.82966	0	-14.82966	0.123411	0.182702	0.271077	0.14542	0.0938299	0.155996
1560000	-15.92862	0	-15.92862	0.181707	0.170286	0.14163	0.488988	0.116415	0.179574
1570000	-16.03325	0	-16.03325	0.160247	0.171903	0.193476	0.25837	0.061485	0.121196
1580000	-14.95942	0	-14.95942	0.232893	0.193408	0.254926	0.136611	0.143097	0.220622
1590000	-20.69243	0	-20.69243	0.0868867	0.255279	0.223538	0.427147	0.120369	0.255796
1600000	-13.83193	0	-13.83193	0.0973755	0.235078	0.141432	0.380893	0.0626202	0.0807922
1610000	-19.49638	0	-19.49638	0.19858	0.220245	0.101431	0.231209	0.210898	0.0595133
1620000	-16.12452	0	-16.12452	0.130453	0.185052	0.278736	0.295032	0.0905585	0.190059
1630000	-17.04819	0	-17.04819	0.201797	0.218702	0.126857	0.334255	0.0875789	0.0599542
1640000	-17.6775	0	-17.6775	0.128774	0.126595	0.379829	0.201842	0.155143	0.0497926
1650000	-16.27069	0	-16.27069	0.094618	0.265618	0.208701	0.161502	0.1953	0.099544
1660000	-15.64944	0	-15.64944	0.26847	0.099354	0.143582	0.616833	0.125447	0.121903
1670000	-17.56533	0	-17.56533	0.220607	0.146195	0.282447	0.140447	0.0573546	0.101174
1680000	-16.85787	0	-16.85787	0.111439	0.167085	0.234338	0.333136	0.226633	0.20041
1690000	-18.27142	0	-18.27142	0.121035	0.146217	0.249653	0.359331	0.119816	0.244654
1700000	-18.95357	0	-18.95357	0.177509	0.342654	0.187588	0.331948	0.0737927	0.224705
1710000	-16.31882	0	-16.31882	0.105671	0.293267	0.239054	0.18251	0.0991143	0.139151
1720000	-23.66453	0	-23.66453	0.0586897	0.110755	0.376599	0.39825	0.130554	0.0363393
1730000	-16.72848	0	-16.72848	0.102858	0.206603	0.131683	0.409277	0.0733522	0.215626
1740000	-17.63329	0	-17.63329	0.128637	0.349726	0.176429	0.42909	0.0605602	0.146894
1750000	-17.18662	0	-17.18662	0.0587077	0.213969	0.352677	0.295099	0.109814	0.100539
1760000	-15.31056	0	-15.31056	0.153146	0.149236	0.11773	0.154961	0.116252	0.0902572
1770000	-19.47666	0	-19.47666	0.158054	0.167122	0.249992	0.393947	0.0727337	0.236149
1780000	-15.04852	0	-15.04852	0.091681	0.21182	0.286099	0.362509	0.0885222	0.139207
1790000	-17.30484	0	-17.30484	0.139726	0.153642	0.342496	0.398078	0.0499687	0.073173
1800000	-15.84331	0	-15.84331	0.134248	0.0565442	0.205546	0.419481	0.087694	0.100517
1810000	-19.0753	0	-19.0753	0.0868397	0.441493	0.0899028	0.413458	0.154793	0.178529
1820000	-15.85134	0	-15.85134	0.213163	0.233061	0.0807665	0.147522	0.0795008	0.222669
1830000	-16.67713	0	-16.67713	0.0627404	0.260758	0.277002	0.181776	0.0606168	0.0858991
1840000	-17.10449	0	-17.10449	0.205956	0.168	0.24809	0.391289	0.0872387	0.074301
1850000	-14.73799	0	-14.73799	0.16123	0.256471	0.240265	0.268212	0.0956351	0.135869
1860000	-14.82804	0	-14.82804	0.0934606	0.293771	0.189132	0.373653	0.100101	0.169998
1870000	-17.19412	0	-17.19412	0.125733	0.527619	0.139004	0.341079	0.117734	0.20083
1880000	-14.61925	0	-14.61925	0.171959	0.217598	0.132836	0.296848	0.271879	0.06436
1890000	-17.05972	0	-17.05972	0.11401	0.195423	0.112117	0.430089	0.272929	0.141144
1900000	-14.8334	0	-14.8334	0.136355	0.111415	0.0891467	0.465437	0.0896072	0.153746
1910000	-20.96068	0	-20.96068	0.163391	0.458687	0.130061	0.480458	0.159855	0.328665
1920000	-17.97641	0	-17.97641	0.139592	0.219794	0.174916	0.124227	0.0869828	0.0637315
1930000	-17.76269	0	-17.76269	0.106435	0.215237	0.177929	0.28488	0.0886897	0.233775
1940000	-14.94032	0	-14.94032	0.265172	0.31046	0.122519	0.304115	0.0923396	0.0955129
1950000	-22.19813	0	-22.19813	0.494699	0.182865	0.0512001	0.394606	0.0483637	0.0889947
1960000	-19.40964	0	-19.40964	0.140696	0.359549	0.217976	0.321437	0.183467	0.16992
1970000	-20.87417	0	-20.87417	0.182579	0.0795699	0.0882955	0.476868	0.473297	0.152207
1980000	-14.31476	0	-14.31476	0.191133	0.163158	0.164753	0.199375	0.0809713	0.117566
1990000	-16.34938	0	-16.34938	0.126655	0.189688	0.17872	0.277352	0.164424	0.118907
2000000	-16.10685	0	-16.10685	0.23489	0.157828	0.173651	0.337419	0.150354	0.118763
2010000	-19.46568	0	-19.46568	0.278615	0.20921	0.374684	0.255193	0.132928	0.0906919
2020000	-17.15125	0	-17.15125	0.251398	0.19822	0.303703	0.207455	0.125063	0.252733
2030000	-12.0165	0	-12.0165	0.123194	0.221708	0.16105	0.250756	0.126036	0.0699519
2040000	-16.54504	0	-16.54504	0.102373	0.102997	0.103423	0.341512	0.123618	0.183518
2050000	-15.67376	0	-15.67376	0.140322	0.134164	0.29727	0.249765	0.0751918	0.147053
2060000	-19.79693	0	-19.79693	0.0849685	0.347225	0.30817	0.247887	0.304839	0.126338
2070000	-16.03996	0	-16.03996	0.111217	0.289256	0.149347	0.17041	0.171945	0.0737278
2080000	-14.18921	0	-14.18921	0.157632	0.144008	0.149594	0.272664	0.209754	0.115515
2090000	-21.01626	0	-21.01626	0.243625	0.0402134	0.138817	0.368823	0.101974	0.119904
2100000	-18.20312	0	-18.20312	0.0798313	0.308496	0.193654	0.242349	0.113853	0.0515037
2110000	-14.94797	0	-14.94797	0.0998832	0.178295	0.212488	0.315471	0.138404	0.185114
2120000	-14.90507	0	-14.90507	0.200513	0.176204	0.27732	0.183979	0.0757408	0.168851
2130000	-22.60027	0	-22.60027	0.138246	0.150601	0.167131	0.279351	0.0474954	0.339276
2140000	-14.53783	0	-14.53783	0.142504	0.217388	0.127198	0.200064	0.120089	0.0867153
2150000	-16.9004	0	-16.9004	0.235415	0.339919	0.282422	0.200853	0.175988	0.110757
2160000	-18.8114	0	-18.8114	0.148664	0.133729	0.205047	0.227695	0.163746	0.265856
2170000	-23.59027	0	-23.59027	0.141765	0.0853068	0.249076	0.116564	0.1867	0.404192
2180000	-17.14314	0	-17.14314	0.124433	0.561057	0.105363	0.287411	0.186346	0.114788
2190000	-16.53142	0	-16.53142	0.223302	0.196062	0.337159	0.331253	0.232487	0.0591035
2200000	-18.42137	0	-18.42137	0.208627	0.262502	0.0880911	0.325827	0.131638	0.138053
2210000	-22.17443	0	-22.17443	0.29754	0.262462	0.192177	0.461914	0.0689385	0.108456
2220000	-16.43096	0	-16.43096	0.256839	0.147654	0.190314	0.175329	0.103654	0.061987
2230000	-19.67899	0	-19.67899	0.193448	0.160371	0.185756	0.364302	0.216805	0.254408
2240000	-15.46794	0	-15.46794	0.187364	0.152427	0.12796	0.332363	0.16814	0.273022
2250000	-15.14617	0	-15.14617	0.110239	0.34825	0.136656	0.373556	0.117547	0.084398
2260000	-15.82444	0	-15.82444	0.0622143	0.0706648	0.257398	0.179102	0.128341	0.108637
2270000	-17.26629	0	-17.26629	0.115867	0.062904	0.110066	0.347638	0.0889677	0.129888
2280000	-15.5704	0	-15.5704	0.104085	0.218076	0.179364	0.309592	0.13408	0.173064
2290000	-20.51633	0	-20.51633	0.577157	0.200437	0.231754	0.26471	0.0852906	0.107647
2300000	-16.45319	0	-16.45319	0.123432	0.221209	0.276015	0.257767	0.175687	0.0743239
2310000	-15.68353	0	-15.68353	0.261212	0.0996978	0.102727	0.338433	0.144135	0.0860612
2320000	-19.97909	0	-19.97909	0.0742751	0.2825	0.0900741	0.43048	0.172959	0.406582
2330000	-20.56422	0	-20.56422	0.354988	0.16038	0.273138	0.374511	0.0936654	0.300108
2340000	-18.23326	0	-18.23326	0.22895	0.553657	0.132713	0.361812	0.165298	0.188975
2350000	-24.13426	0	-24.13426	0.179373	0.278418	0.117392	0.618024	0.0716716	0.130601
2360000	-16.453	0	-16.453	0.0833897	0.0953154	0.150756	0.178923	0.0786746	0.125723
2370000	-16.03564	0	-16.03564	0.229576	0.120419	0.267666	0.349075	0.116118	0.213734
2380000	-15.60142	0	-15.60142	0.123106	0.130373	0.175567	0.190152	0.331602	0.10077
2390000	-16.34036	0	-16.34036	0.257213	0.103691	0.138785	0.179486	0.167862	0.197535
2400000	-17.16686	0	-17.16686	0.304005	0.114744	0.147923	0.166902	0.260622	0.0807836
2410000	-14.02927	0	-14.02927	0.271614	0.171612	0.171041	0.195057	0.129053	0.0806221
2420000	-17.91199	0	-17.91199	0.200741	0.340851	0.0873397	0.377213	0.164307	0.273872
2430000	-24.64146	0	-24.64146	0.290812	0.0923614	0.194965	0.371426	0.140918	0.0620401
2440000	-19.51425	0	-19.51425	0.134213	0.488167	0.104844	0.267499	0.0589755	0.229547
2450000	-13.99377	0	-13.99377	0.113434	0.27657	0.105291	0.121554	0.112257	0.148309
2460000	-14.23605	0	-14.23605	0.139002	0.177823	0.134828	0.334725	0.0979144	0.103034
2470000	-18.32584	0	-18.32584	0.274215	0.0909098	0.401655	0.13879	0.065434	0.097251
2480000	-16.13725	0	-16.13725	0.125231	0.0620833	0.20986	0.237566	0.0953834	0.137491
2490000	-14.71561	0	-14.71561	0.210416	0.230057	0.132505	0.332619	0.101872	0.238995
2500000	-17.09262	0	-17.09262	0.0868327	0.246416	0.201803	0.268861	0.109943	0.186943
2510000	-16.98734	0	-16.98734	0.212882	0.17662	0.214647	0.245695	0.100372	0.151102
2520000	-16.94634	0	-16.94634	0.0945639	0.106664	0.12531	0.638722	0.0457522	0.119708
2530000	-17.66014	0	-17.66014	0.234268	0.30317	0.111142	0.412192	0.0862551	0.180245
2540000	-20.97435	0	-20.97435	0.172862	0.0862919	0.29971	0.219202	0.0870842	0.301519
2550000	-18.58738	0	-18.58738	0.205429	0.0704848	0.304166	0.265824	0.0811367	0.0584942
2560000	-18.49635	0	-18.49635	0.116022	0.110496	0.0777432	0.425693	0.0832498	0.1133
2570000	-21.95289	0	-21.95289	0.22087	0.403443	0.329205	0.458416	0.0926684	0.0908735
2580000	-16.02533	0	-16.02533	0.103956	0.12975	0.237887	0.249141	0.107744	0.085745
2590000	-17.17808	0	-17.17808	0.199453	0.139452	0.21881	0.560791	0.0413788	0.113274
2600000	-17.71827	0	-17.71827	0.295706	0.237021	0.100904	0.316197	0.171166	0.0724042
2610000	-12.54502	0	-12.54502	0.136034	0.265223	0.113158	0.199308	0.083448	0.117443
2620000	-18.18272	0	-18.18272	0.126655	0.191167	0.0940857	0.328186	0.133219	0.0329281
2630000	-13.46185	0	-13.46185	0.0826342	0.226144	0.0783328	0.226575	0.10618	0.118782
2640000	-15.39163	0	-15.39163	0.105597	0.187791	0.275029	0.345758	0.0501918	0.151066
2650000	-14.2343	0	-14.2343	0.120184	0.21981	0.188501	0.146478	0.0635892	0.106696
2660000	-22.359	0	-22.359	0.237128	0.103797	0.666647	0.414757	0.224047	0.2031
2670000	-20.58911	0	-20.58911	0.252985	0.294816	0.179599	0.442821	0.283446	0.128706
2680000	-18.44165	0	-18.44165	0.0801841	0.480047	0.0993388	0.17952	0.235403	0.163138
2690000	-17.50558	0	-17.50558	0.195011	0.368727	0.144755	0.505582	0.112784	0.0547489
2700000	-18.7449	0	-18.7449	0.210314	0.191276	0.168969	0.596336	0.10696	0.303521
2710000	-13.4485	0	-13.4485	0.137366	0.0807764	0.126553	0.269287	0.0801793	0.156799
2720000	-17.48473	0	-17.48473	0.116653	0.132222	0.288525	0.296517	0.124983	0.0801171
2730000	-13.02937	0	-13.02937	0.0913363	0.275684	0.144163	0.209181	0.104105	0.115804
2740000	-16.79213	0	-16.79213	0.187919	0.0994564	0.281425	0.355845	0.0914972	0.251354
2750000	-15.81154	0	-15.81154	0.0548094	0.242253	0.32784	0.191619	0.0876537	0.180106
2760000	-13.20605	0	-13.20605	0.17352	0.256606	0.248649	0.269891	0.109677	0.119679
2770000	-14.28009	0	-14.28009	0.0893907	0.239021	0.0867705	0.224804	0.192886	0.0589907
2780000	-15.27717	0	-15.27717	0.181043	0.142686	0.228966	0.535253	0.09646	0.0763071
2790000	-15.3508	0	-15.3508	0.188608	0.0968517	0.152967	0.425064	0.109082	0.225299
2800000	-16.02013	0	-16.02013	0.205125	0.226589	0.119106	0.512367	0.0610309	0.157218
2810000	-20.81605	0	-20.81605	0.0728225	0.258594	0.0798806	0.264796	0.241218	0.283038
2820000	-18.56859	0	-18.56859	0.119867	0.0961851	0.305511	0.191061	0.118444	0.0648257
2830000	-22.43694	0	-22.43694	0.299918	0.0438215	0.248949	0.321746	0.118903	0.136266
2840000	-17.02476	0	-17.02476	0.342314	0.141207	0.390174	0.238912	0.102465	0.0978706
