Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1270000	-12.70328	0	-12.70328	0.109606	0.199303	0.100576	0.345951	0.0893307	0.130783
1280000	-15.42228	0	-15.42228	0.155865	0.307509	0.0975783	0.167131	0.280069	0.213422
1290000	-12.22496	0	-12.22496	0.0904468	0.136667	0.300619	0.351373	0.147074	0.0709042
1300000	-25.68062	0	-25.68062	0.394235	0.095397	0.0889429	0.132399	0.0602631	0.0715642
1310000	-11.45436	0	-11.45436	0.134142	0.211906	0.108692	0.283602	0.0801883	0.114675
1320000	-15.17657	0	-15.17657	0.469633	0.155547	0.205856	0.26298	0.089882	0.161364
1330000	-15.45045	0	-15.45045	0.330938	0.0433524	0.272416	0.238262	0.105149	0.0867255
1340000	-17.57058	0	-17.57058	0.607355	0.0691553	0.130671	0.308781	0.198937	0.243128
1350000	-21.59159	0	-21.59159	0.602152	0.0758948	0.159795	0.319349	0.233668	0.149809
1360000	-17.7664	0	-17.7664	0.0858755	0.263806	0.130643	0.217916	0.129836	0.223785
1370000	-12.11243	0	-12.11243	0.172611	0.162207	0.204374	0.255841	0.130568	0.111039
1380000	-13.67357	0	-13.67357	0.179417	0.0667768	0.302195	0.221448	0.085588	0.115256
1390000	-15.17719	0	-15.17719	0.237206	0.124799	0.217073	0.380904	0.301147	0.122492
1400000	-14.69568	0	-14.69568	0.140272	0.14843	0.0944212	0.239299	0.0665316	0.115583
1410000	-14.29643	0	-14.29643	0.140667	0.20391	0.205228	0.210554	0.113526	0.102202
1420000	-9.749962	0	-9.749962	0.131945	0.125765	0.152414	0.22255	0.0647751	0.0817341
1430000	-11.83097	0	-11.83097	0.203115	0.104831	0.135508	0.303937	0.151643	0.156651
1440000	-10.49548	0	-10.49548	0.311446	0.20254	0.144719	0.25157	0.161957	0.107128
1450000	-20.79455	0	-20.79455	0.204136	0.261041	0.10443	0.240441	0.0532101	0.27132
1460000	-16.31635	0	-16.31635	0.157143	0.294627	0.220766	0.211382	0.0779344	0.138412
1470000	-15.66576	0	-15.66576	0.285204	0.103149	0.146781	0.257147	0.0509901	0.0764845
1480000	-13.83036	0	-13.83036	0.49926	0.179672	0.139145	0.33847	0.0869981	0.133586
1490000	-18.66084	0	-18.66084	0.134591	0.0520379	0.131491	0.267442	0.0751182	0.215555
1500000	-12.01114	0	-12.01114	0.109691	0.117593	0.191574	0.306435	0.0915054	0.130399
1510000	-17.03542	0	-17.03542	0.129828	0.123297	0.150144	0.240956	0.279873	0.0902847
1520000	-15.49251	0	-15.49251	0.309997	0.0515982	0.172458	0.258592	0.118228	0.289622
1530000	-16.03304	0	-16.03304	0.288729	0.0340466	0.330369	0.260468	0.2329	0.0749941
1540000	-17.12513	0	-17.12513	0.115235	0.130223	0.379851	0.196361	0.0914058	0.293452
1550000	-11.70124	0	-11.70124	0.199355	0.182108	0.101195	0.228715	0.0630043	0.108262
1560000	-17.75623	0	-17.75623	0.207587	0.0651123	0.109938	0.370341	0.240274	0.288254
1570000	-13.25648	0	-13.25648	0.222329	0.103597	0.172774	0.417073	0.121455	0.143381
1580000	-13.68498	0	-13.68498	0.148995	0.091065	0.0589713	0.205536	0.106464	0.140169
1590000	-14.59685	0	-14.59685	0.328209	0.117985	0.0648043	0.180935	0.0911871	0.104407
1600000	-15.4977	0	-15.4977	0.265068	0.170351	0.0527234	0.359152	0.158525	0.0833869
1610000	-14.05215	0	-14.05215	0.225021	0.136924	0.115215	0.556713	0.170728	0.0884407
1620000	-13.66146	0	-13.66146	0.148135	0.107065	0.187495	0.577668	0.057912	0.165096
1630000	-12.811	0	-12.811	0.176538	0.155697	0.281281	0.287885	0.116653	0.224008
1640000	-12.56338	0	-12.56338	0.352482	0.062584	0.316943	0.300434	0.0886437	0.137296
1650000	-20.82275	0	-20.82275	0.160653	0.30176	0.257613	0.385678	0.0602731	0.101391
1660000	-12.74844	0	-12.74844	0.127089	0.141543	0.23846	0.33677	0.0728106	0.173863
1670000	-17.89131	0	-17.89131	0.294955	0.161832	0.211348	0.385486	0.17044	0.0586353
1680000	-12.24371	0	-12.24371	0.239125	0.163357	0.229192	0.202138	0.179068	0.179624
1690000	-12.62607	0	-12.62607	0.14171	0.163278	0.131658	0.261246	0.0805925	0.0871494
1700000	-12.35228	0	-12.35228	0.0998019	0.102724	0.129231	0.278949	0.120179	0.0747466
1710000	-16.08882	0	-16.08882	0.168967	0.0715158	0.175263	0.416075	0.111425	0.123459
1720000	-16.47321	0	-16.47321	0.250582	0.198471	0.158612	0.158383	0.112472	0.25676
1730000	-17.91301	0	-17.91301	0.196056	0.0886479	0.154723	0.595509	0.138089	0.16642
1740000	-15.9485	0	-15.9485	0.126789	0.175976	0.130103	0.241611	0.153283	0.133059
1750000	-13.05748	0	-13.05748	0.189658	0.155963	0.0593358	0.358622	0.144497	0.0784296
1760000	-11.2156	0	-11.2156	0.250016	0.112427	0.121798	0.239368	0.176036	0.134622
1770000	-13.31225	0	-13.31225	0.142349	0.117792	0.0953054	0.437567	0.189978	0.0983707
1780000	-13.10537	0	-13.10537	0.124565	0.174317	0.095351	0.378682	0.185911	0.114196
1790000	-13.34147	0	-13.34147	0.153255	0.106541	0.190768	0.234616	0.17745	0.153936
1800000	-10.87255	0	-10.87255	0.263402	0.05872	0.116698	0.274132	0.106453	0.151704
1810000	-15.61754	0	-15.61754	0.37959	0.101769	0.147099	0.19742	0.113991	0.0499228
1820000	-11.58073	0	-11.58073	0.284099	0.130629	0.210369	0.266362	0.112781	0.0763383
1830000	-16.60666	0	-16.60666	0.172001	0.0585297	0.0839398	0.255595	0.139918	0.313823
1840000	-11.0584	0	-11.0584	0.185137	0.148756	0.148254	0.476201	0.136574	0.0873231
1850000	-11.82815	0	-11.82815	0.232613	0.0968488	0.135059	0.248901	0.10256	0.226848
1860000	-13.89842	0	-13.89842	0.300729	0.170085	0.248141	0.304828	0.135984	0.119278
1870000	-11.86003	0	-11.86003	0.134261	0.180368	0.180186	0.280229	0.28425	0.159784
1880000	-10.03273	0	-10.03273	0.292546	0.126376	0.100456	0.220136	0.101963	0.0881374
1890000	-17.46516	0	-17.46516	0.177613	0.355442	0.134615	0.19378	0.305322	0.11247
1900000	-11.79205	0	-11.79205	0.164777	0.130764	0.223538	0.147893	0.0803756	0.107619
1910000	-12.01123	0	-12.01123	0.319704	0.131752	0.0845023	0.488169	0.131044	0.234022
1920000	-11.31707	0	-11.31707	0.221408	0.0945175	0.170859	0.355717	0.234215	0.0946982
1930000	-10.2831	0	-10.2831	0.173627	0.168118	0.0752777	0.34898	0.0781594	0.119753
1940000	-12.70694	0	-12.70694	0.309128	0.0606461	0.101544	0.454053	0.0712005	0.178012
1950000	-16.90291	0	-16.90291	0.331803	0.0546653	0.22156	0.218835	0.0760038	0.315702
1960000	-14.43658	0	-14.43658	0.354183	0.0682264	0.112686	0.426345	0.237577	0.121918
1970000	-10.68755	0	-10.68755	0.199097	0.106001	0.201179	0.232745	0.14486	0.104821
1980000	-14.97535	0	-14.97535	0.246551	0.169944	0.105584	0.14752	0.176592	0.0408979
1990000	-17.83068	0	-17.83068	0.287244	0.158112	0.235054	0.260916	0.107062	0.055182
2000000	-10.43816	0	-10.43816	0.208762	0.0754889	0.149904	0.359346	0.101837	0.0995884
2010000	-16.23685	0	-16.23685	0.364217	0.33899	0.207048	0.146746	0.112375	0.107358
2020000	-21.44178	0	-21.44178	0.16608	0.298062	0.141788	0.230399	0.0766202	0.0808001
2030000	-9.872704	0	-9.872704	0.174419	0.0857935	0.147705	0.328359	0.0715822	0.189402
2040000	-12.69194	0	-12.69194	0.256871	0.102171	0.228315	0.475085	0.205359	0.136683
2050000	-18.81492	0	-18.81492	0.536622	0.165169	0.131305	0.3278	0.184744	0.307079
2060000	-14.61113	0	-14.61113	0.463037	0.114543	0.122562	0.353319	0.13204	0.139885
2070000	-12.60389	0	-12.60389	0.160708	0.191071	0.173702	0.197252	0.0979173	0.0887962
2080000	-14.42606	0	-14.42606	0.220611	0.0451537	0.163329	0.110141	0.0595184	0.166945
2090000	-10.43604	0	-10.43604	0.287021	0.12392	0.230832	0.312484	0.0846293	0.0679573
2100000	-14.11951	0	-14.11951	0.461029	0.092093	0.11673	0.455281	0.187768	0.0849733
2110000	-12.34631	0	-12.34631	0.217242	0.070617	0.0804959	0.530163	0.129968	0.0837315
2120000	-13.02719	0	-13.02719	0.124128	0.170251	0.263399	0.333946	0.10793	0.186181
2130000	-13.71339	0	-13.71339	0.124285	0.0671696	0.310233	0.266006	0.101501	0.0897658
2140000	-14.09166	0	-14.09166	0.179886	0.0643145	0.1471	0.219679	0.231801	0.163091
2150000	-21.0062	0	-21.0062	0.850016	0.164363	0.0974834	0.11722	0.122065	0.153929
2160000	-15.20184	0	-15.20184	0.303509	0.12863	0.0769051	0.386945	0.0628186	0.272435
2170000	-14.24363	0	-14.24363	0.501179	0.120118	0.211887	0.220085	0.145339	0.194101
2180000	-13.96693	0	-13.96693	0.26637	0.0333577	0.145898	0.548871	0.0607671	0.0494956
2190000	-14.50938	0	-14.50938	0.270148	0.106439	0.0904096	0.0905069	0.268742	0.0672296
2200000	-15.4948	0	-15.4948	0.451754	0.0969665	0.296158	0.417837	0.119886	0.105318
2210000	-10.80635	0	-10.80635	0.260271	0.192274	0.0972606	0.218555	0.0672768	0.0841936
2220000	-15.44464	0	-15.44464	0.201079	0.150082	0.149478	0.647238	0.237919	0.309747
2230000	-12.212	0	-12.212	0.158737	0.0628324	0.226221	0.307378	0.177915	0.113
2240000	-15.9629	0	-15.9629	0.119714	0.084689	0.226129	0.329062	0.28227	0.1701
2250000	-9.949849	0	-9.949849	0.271126	0.137195	0.101142	0.184856	0.117206	0.0824807
2260000	-19.85726	0	-19.85726	0.250777	0.355421	0.0918266	0.427221	0.142262	0.156002
2270000	-10.1422	0	-10.1422	0.204359	0.0522143	0.13062	0.252132	0.214585	0.177461
2280000	-11.97449	0	-11.97449	0.134478	0.148132	0.287098	0.29669	0.0736838	0.247388
2290000	-14.16613	0	-14.16613	0.300034	0.133097	0.112591	0.598605	0.188834	0.144882
2300000	-11.88343	0	-11.88343	0.220184	0.226613	0.116745	0.255236	0.054288	0.119848
2310000	-12.56974	0	-12.56974	0.227878	0.193119	0.0934756	0.260635	0.202558	0.0672442
2320000	-14.12702	0	-14.12702	0.232883	0.0985978	0.267271	0.517421	0.156969	0.184151
2330000	-18.50133	0	-18.50133	0.139174	0.175268	0.0597009	0.442193	0.153255	0.269651
2340000	-15.60436	0	-15.60436	0.211975	0.117849	0.159994	0.481821	0.288524	0.152831
2350000	-16.74307	0	-16.74307	0.0727987	0.082809	0.053659	0.265132	0.236015	0.0807369
2360000	-18.14702	0	-18.14702	0.392972	0.121615	0.153775	0.700128	0.278955	0.0447051
2370000	-13.46297	0	-13.46297	0.375914	0.105147	0.0716438	0.32451	0.198829	0.110898
2380000	-16.42546	0	-16.42546	0.386776	0.229718	0.319158	0.16356	0.0677672	0.135355
2390000	-7.675541	0	-7.675541	0.136967	0.107964	0.187909	0.248225	0.0656597	0.0902611
2400000	-10.19852	0	-10.19852	0.329026	0.108564	0.170823	0.333265	0.156716	0.111658
2410000	-13.74686	0	-13.74686	0.247945	0.0825103	0.0794964	0.693941	0.156834	0.104249
2420000	-12.52926	0	-12.52926	0.205189	0.22275	0.169318	0.175839	0.149955	0.0489951
2430000	-13.40129	0	-13.40129	0.327941	0.0915746	0.193904	0.245641	0.0981238	0.0830909
2440000	-14.82591	0	-14.82591	0.359751	0.161726	0.187769	0.383529	0.151127	0.112537
2450000	-11.00582	0	-11.00582	0.234679	0.119061	0.160266	0.386483	0.135238	0.117742
2460000	-9.751098	0	-9.751098	0.162313	0.0598661	0.110262	0.271005	0.0889727	0.143913
2470000	-13.84552	0	-13.84552	0.283846	0.139028	0.154347	0.280209	0.234985	0.160448
2480000	-13.68162	0	-13.68162	0.34365	0.163348	0.214923	0.232609	0.13473	0.169455
2490000	-14.35072	0	-14.35072	0.259426	0.0594492	0.136847	0.407805	0.0556878	0.200121
2500000	-14.01934	0	-14.01934	0.241966	0.208279	0.116773	0.388362	0.101705	0.183711
2510000	-12.35602	0	-12.35602	0.294079	0.147373	0.207147	0.168834	0.0694338	0.0414601
2520000	-14.06169	0	-14.06169	0.255463	0.11275	0.214265	0.268464	0.103235	0.223272
2530000	-14.83205	0	-14.83205	0.235208	0.118249	0.14036	0.18354	0.139327	0.10983
2540000	-10.40604	0	-10.40604	0.212304	0.120763	0.0823877	0.310453	0.0892083	0.176419
2550000	-16.19728	0	-16.19728	0.220342	0.0730757	0.322357	0.467009	0.246089	0.162862
2560000	-13.2756	0	-13.2756	0.270468	0.109856	0.168756	0.399061	0.0624283	0.133502
2570000	-14.67663	0	-14.67663	0.356618	0.131001	0.193488	0.279214	0.176106	0.119062
2580000	-14.24784	0	-14.24784	0.478492	0.112688	0.288372	0.42343	0.0571114	0.171554
2590000	-15.58596	0	-15.58596	0.172638	0.0797739	0.352371	0.174705	0.128462	0.116837
2600000	-20.47872	0	-20.47872	0.284099	0.240857	0.0885572	0.354843	0.427797	0.0803617
2610000	-15.13926	0	-15.13926	0.35012	0.12358	0.238132	0.15482	0.150786	0.219521
2620000	-14.52713	0	-14.52713	0.103338	0.0921608	0.147026	0.523105	0.0752103	0.161217
2630000	-13.6909	0	-13.6909	0.137927	0.175329	0.227113	0.233721	0.124231	0.168811
2640000	-20.1357	0	-20.1357	0.400931	0.132939	0.109616	0.489385	0.113875	0.353182
2650000	-17.48672	0	-17.48672	0.299227	0.161045	0.255561	0.158135	0.0474527	0.107396
2660000	-19.16482	0	-19.16482	0.21937	0.0665695	0.0639535	0.576477	0.114662	0.193015
2670000	-10.23601	0	-10.23601	0.149853	0.102548	0.198035	0.191335	0.092288	0.186006
2680000	-12.41198	0	-12.41198	0.245756	0.132618	0.200817	0.232527	0.165484	0.21659
2690000	-16.46681	0	-16.46681	0.264219	0.0805567	0.155074	0.480883	0.117415	0.0849337
2700000	-9.227275	0	-9.227275	0.19887	0.120606	0.13257	0.242542	0.101135	0.100289
2710000	-18.70887	0	-18.70887	0.233489	0.0825534	0.117719	0.174646	0.376334	0.166637
2720000	-8.668881	0	-8.668881	0.157815	0.092912	0.133204	0.213914	0.12931	0.208858
2730000	-16.54886	0	-16.54886	0.226035	0.155648	0.411521	0.393239	0.125149	0.117342
2740000	-15.95817	0	-15.95817	0.156963	0.158597	0.186541	0.298956	0.194137	0.0857269
2750000	-18.84643	0	-18.84643	0.128133	0.167	0.113744	0.524737	0.348914	0.12391
2760000	-15.49434	0	-15.49434	0.350013	0.309068	0.0949785	0.511	0.162924	0.101648
2770000	-11.95019	0	-11.95019	0.18471	0.146011	0.0910482	0.439804	0.174155	0.245812
2780000	-17.8852	0	-17.8852	0.254668	0.173865	0.236994	0.216821	0.495617	0.141418
2790000	-9.84867	0	-9.84867	0.239472	0.0809922	0.236584	0.377023	0.11947	0.0892276
2800000	-11.46	0	-11.46	0.314772	0.195526	0.295447	0.204066	0.0954682	0.145388
2810000	-13.14653	0	-13.14653	0.120803	0.128103	0.182707	0.297477	0.183258	0.27851
2820000	-10.82606	0	-10.82606	0.135787	0.0652174	0.113402	0.196243	0.10236	0.0852635
2830000	-14.67776	0	-14.67776	0.171443	0.0786341	0.167794	0.102566	0.197795	0.0955168
2840000	-11.73893	0	-11.73893	0.240207	0.221682	0.202801	0.240302	0.187602	0.150572
