Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-38.53904	0	-38.53904	0.0726443	0.126706	0.233203	0.356937	0.104384	0.0462333
10000	-29.48685	0	-29.48685	0.209984	0.102542	0.192763	0.420492	0.0371541	0.0981937
20000	-27.59982	0	-27.59982	0.164628	0.170832	0.2075	0.25347	0.222654	0.137312
30000	-30.24115	0	-30.24115	0.0664024	0.139509	0.10129	0.259066	0.0625211	0.11816
40000	-26.88449	0	-26.88449	0.0701379	0.0956966	0.456707	0.282451	0.097654	0.0561541
50000	-29.31296	0	-29.31296	0.118704	0.113003	0.245851	0.205925	0.0676129	0.191051
60000	-37.33076	0	-37.33076	0.122974	0.139755	0.235159	0.673394	0.112612	0.092052
70000	-30.89791	0	-30.89791	0.163655	0.264527	0.223757	0.430407	0.123114	0.148195
80000	-26.62178	0	-26.62178	0.192135	0.184873	0.238172	0.364039	0.115293	0.228415
90000	-24.1614	0	-24.1614	0.131815	0.197798	0.187337	0.366723	0.117512	0.0870378
100000	-24.91932	0	-24.91932	0.127033	0.102963	0.155446	0.36948	0.0953981	0.11248
110000	-40.50494	0	-40.50494	0.169551	0.206451	0.353585	0.429849	0.0735503	0.230238
120000	-27.69099	0	-27.69099	0.11127	0.276415	0.193676	0.345034	0.21264	0.078277
130000	-25.79376	0	-25.79376	0.106212	0.0846676	0.129505	0.33714	0.136999	0.114403
140000	-27.5131	0	-27.5131	0.135685	0.233883	0.285014	0.20027	0.0611317	0.0760401
150000	-31.49382	0	-31.49382	0.0471515	0.0466702	0.368894	0.227927	0.101026	0.0888378
160000	-32.96706	0	-32.96706	0.0570947	0.0600672	0.280099	0.438988	0.0820474	0.0441409
170000	-27.00246	0	-27.00246	0.134142	0.134849	0.251378	0.350749	0.0657222	0.117846
180000	-33.97288	0	-33.97288	0.0912394	0.151084	0.250968	0.785709	0.108452	0.0662682
190000	-23.63809	0	-23.63809	0.105677	0.135291	0.214572	0.40664	0.0950828	0.0671425
200000	-29.07855	0	-29.07855	0.14508	0.148294	0.102601	0.417022	0.163445	0.0399836
210000	-28.61615	0	-28.61615	0.142847	0.124263	0.113441	0.456933	0.187896	0.102636
220000	-24.63581	0	-24.63581	0.107543	0.193675	0.157674	0.319678	0.168174	0.0816017
230000	-29.03284	0	-29.03284	0.107965	0.241164	0.128154	0.375396	0.156909	0.0665553
240000	-24.9272	0	-24.9272	0.167689	0.155127	0.250083	0.46699	0.0696122	0.0688321
250000	-28.86764	0	-28.86764	0.0770309	0.255673	0.247086	0.315267	0.12318	0.041426
260000	-25.32778	0	-25.32778	0.075251	0.0926952	0.215675	0.300564	0.0833285	0.154796
270000	-23.06407	0	-23.06407	0.0640475	0.129208	0.195503	0.204631	0.106612	0.0577126
280000	-26.96845	0	-26.96845	0.12496	0.106926	0.328187	0.282793	0.068026	0.114533
290000	-29.34449	0	-29.34449	0.216079	0.074091	0.0857964	0.24964	0.105025	0.0537856
300000	-32.11478	0	-32.11478	0.0874305	0.3346	0.148502	0.453184	0.0920405	0.159417
310000	-29.0808	0	-29.0808	0.090609	0.255463	0.185109	0.333709	0.0642093	0.0694531
320000	-27.60881	0	-27.60881	0.0903689	0.0991875	0.132016	0.177095	0.126126	0.176765
330000	-28.16827	0	-28.16827	0.133194	0.277075	0.236647	0.495522	0.126879	0.0779355
340000	-24.98593	0	-24.98593	0.115157	0.146814	0.244208	0.282363	0.0642634	0.0523672
350000	-25.765	0	-25.765	0.0727566	0.167885	0.226491	0.19568	0.0812352	0.102331
360000	-29.34301	0	-29.34301	0.10602	0.0934816	0.27009	0.29269	0.097718	0.0668991
370000	-28.2588	0	-28.2588	0.0479126	0.0912696	0.343789	0.250161	0.29853	0.097187
380000	-25.3784	0	-25.3784	0.143778	0.102679	0.248471	0.455203	0.140981	0.0986072
390000	-30.03038	0	-30.03038	0.0812096	0.0655498	0.317983	0.365119	0.272565	0.129066
400000	-30.3998	0	-30.3998	0.112546	0.149764	0.22323	0.340719	0.0823471	0.0485006
410000	-33.2954	0	-33.2954	0.0928122	0.112173	0.126948	0.18219	0.178044	0.0773429
420000	-27.82149	0	-27.82149	0.0897793	0.0815034	0.284423	0.267421	0.224647	0.0551647
430000	-28.66894	0	-28.66894	0.164127	0.0966561	0.160889	0.158927	0.183539	0.0722928
440000	-30.98246	0	-30.98246	0.236431	0.182993	0.205799	0.14527	0.138813	0.0859857
450000	-27.19566	0	-27.19566	0.0830172	0.133197	0.175627	0.160614	0.22723	0.0539643
460000	-29.97527	0	-29.97527	0.0925306	0.13074	0.304147	0.530372	0.190242	0.0895911
470000	-26.425	0	-26.425	0.0907085	0.158697	0.227855	0.144758	0.187967	0.105422
480000	-27.98188	0	-27.98188	0.219391	0.11899	0.0898904	0.289937	0.119486	0.188017
490000	-28.02523	0	-28.02523	0.097283	0.0996991	0.26181	0.267183	0.118417	0.112612
500000	-28.5031	0	-28.5031	0.0573762	0.0844546	0.30199	0.174306	0.157474	0.0763231
510000	-37.89228	0	-37.89228	0.225948	0.148676	0.293683	0.285104	0.0586727	0.0839263
520000	-36.27538	0	-36.27538	0.0566897	0.138339	0.225314	0.365549	0.0942393	0.0685204
530000	-29.22208	0	-29.22208	0.173817	0.0578515	0.128387	0.576805	0.129238	0.0407827
540000	-33.67871	0	-33.67871	0.0954922	0.0875709	0.211753	0.224037	0.256176	0.051993
550000	-27.03567	0	-27.03567	0.130266	0.273601	0.121079	0.192519	0.110936	0.108273
