Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-69.16082	0	-69.16082	0.0741883	0.0661896	0.329185	0.180316	0.144119	0.344044
10000	-25.17551	0	-25.17551	0.191779	0.155139	0.252281	0.471022	0.0887094	0.181561
20000	-26.6452	0	-26.6452	0.0460827	0.104829	0.166384	0.132782	0.257393	0.116446
30000	-28.16064	0	-28.16064	0.174503	0.247628	0.204235	0.348348	0.0813021	0.148293
40000	-34.2337	0	-34.2337	0.181434	0.416456	0.308643	0.289458	0.0435491	0.100796
50000	-21.80406	0	-21.80406	0.132101	0.214004	0.22381	0.1765	0.336548	0.119974
60000	-24.08694	0	-24.08694	0.118347	0.23487	0.241631	0.412543	0.0670983	0.167947
70000	-25.42022	0	-25.42022	0.179775	0.215387	0.234101	0.158497	0.112367	0.0544108
80000	-27.78072	0	-27.78072	0.0919132	0.180874	0.364876	0.241361	0.22495	0.100684
90000	-27.00015	0	-27.00015	0.0704161	0.188973	0.18519	0.526108	0.104985	0.0748475
100000	-28.27643	0	-28.27643	0.177919	0.144021	0.186108	0.24635	0.108066	0.163128
110000	-31.11428	0	-31.11428	0.319734	0.168159	0.288626	0.419718	0.12709	0.118415
120000	-29.65768	0	-29.65768	0.165719	0.135563	0.0725433	0.220047	0.0849245	0.138866
130000	-20.88047	0	-20.88047	0.0949448	0.237034	0.151787	0.323673	0.191913	0.1444
140000	-24.73041	0	-24.73041	0.109118	0.173777	0.10693	0.241655	0.0501121	0.14511
150000	-35.46365	0	-35.46365	0.0538267	0.136398	0.123446	0.366202	0.200087	0.176675
160000	-27.63517	0	-27.63517	0.126799	0.0945753	0.180017	0.227891	0.0574949	0.134886
170000	-31.35367	0	-31.35367	0.227535	0.10082	0.222193	0.195786	0.180874	0.133196
180000	-31.3367	0	-31.3367	0.0999245	0.110621	0.389266	0.319248	0.268284	0.123121
190000	-29.04591	0	-29.04591	0.184444	0.103497	0.223993	0.205046	0.102976	0.0960047
200000	-27.15589	0	-27.15589	0.139052	0.153232	0.289008	0.598682	0.252537	0.121813
210000	-29.83806	0	-29.83806	0.182542	0.171469	0.137504	0.736431	0.163307	0.135965
220000	-23.39038	0	-23.39038	0.249566	0.222313	0.0725946	0.249957	0.139034	0.182295
230000	-24.6136	0	-24.6136	0.136814	0.221137	0.199027	0.359853	0.208651	0.200525
240000	-29.83316	0	-29.83316	0.0884904	0.135913	0.238528	0.470663	0.0716144	0.175642
250000	-23.01047	0	-23.01047	0.0880871	0.130389	0.131342	0.34776	0.109218	0.121052
260000	-31.37373	0	-31.37373	0.497498	0.273029	0.339836	0.554632	0.0899679	0.157573
270000	-32.24363	0	-32.24363	0.16955	0.244814	0.109107	0.318764	0.154161	0.31631
280000	-29.19239	0	-29.19239	0.0441115	0.248259	0.239783	0.438072	0.182455	0.100404
290000	-20.7066	0	-20.7066	0.117425	0.22482	0.191349	0.336598	0.087458	0.10857
300000	-29.80715	0	-29.80715	0.186009	0.0934958	0.136395	0.246051	0.0627861	0.176289
310000	-32.78739	0	-32.78739	0.143094	0.0912914	0.0961034	0.343996	0.109993	0.0706163
320000	-27.19036	0	-27.19036	0.102078	0.223048	0.106845	0.179645	0.283805	0.145015
330000	-38.09959	0	-38.09959	0.0862709	0.130312	0.180147	0.773477	0.475595	0.0978204
340000	-23.34175	0	-23.34175	0.187904	0.384895	0.149376	0.211559	0.185453	0.131738
350000	-23.27084	0	-23.27084	0.164372	0.148667	0.244105	0.730636	0.098467	0.0991977
360000	-24.30498	0	-24.30498	0.0955409	0.253077	0.135517	0.45441	0.157327	0.228984
370000	-26.31056	0	-26.31056	0.275313	0.0705379	0.282514	0.478304	0.121933	0.0764242
380000	-28.67967	0	-28.67967	0.150817	0.161991	0.0854493	0.187852	0.402269	0.0963411
390000	-35.96083	0	-35.96083	0.0737112	0.166156	0.113736	0.158764	0.164301	0.0528402
400000	-21.60197	0	-21.60197	0.0846313	0.24466	0.133096	0.243226	0.125923	0.161871
410000	-31.26764	0	-31.26764	0.107249	0.286244	0.35737	0.134497	0.0364064	0.140799
