Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
580000	-35.6875	0	-35.6875	0.409599	0.576905	0.472776	0.211063	0.0991882	0.0371074
590000	-19.74576	0	-19.74576	0.0960801	0.21833	0.108879	0.242749	0.241802	0.165113
600000	-15.29421	0	-15.29421	0.127911	0.202672	0.11051	0.195202	0.113857	0.119989
610000	-20.73495	0	-20.73495	0.0914048	0.219856	0.404452	0.239196	0.150473	0.0880658
620000	-19.70366	0	-19.70366	0.111735	0.176176	0.307163	0.34461	0.123783	0.116804
630000	-19.36377	0	-19.36377	0.103407	0.158099	0.0563125	0.136945	0.174698	0.079472
640000	-21.29293	0	-21.29293	0.0445238	0.323946	0.168668	0.0873712	0.279675	0.0727168
650000	-24.77856	0	-24.77856	0.157427	0.184133	0.191617	0.117909	0.103067	0.368285
660000	-17.26738	0	-17.26738	0.0858405	0.100401	0.120537	0.183942	0.121438	0.0779356
670000	-19.6722	0	-19.6722	0.0530637	0.183107	0.0967734	0.223156	0.184066	0.239461
680000	-21.83609	0	-21.83609	0.145062	0.414601	0.0941494	0.326858	0.0913703	0.0652898
690000	-25.00213	0	-25.00213	0.138801	0.13726	0.142344	0.0793239	0.11551	0.128347
700000	-18.51835	0	-18.51835	0.116912	0.119128	0.150919	0.188779	0.116138	0.208905
710000	-19.3781	0	-19.3781	0.140485	0.118622	0.082447	0.214936	0.136307	0.115498
720000	-20.20976	0	-20.20976	0.125896	0.17162	0.0912576	0.107855	0.0886716	0.10152
730000	-20.1267	0	-20.1267	0.0538143	0.196347	0.206078	0.15261	0.140464	0.258328
740000	-24.51681	0	-24.51681	0.119006	0.0786501	0.298733	0.415722	0.0737391	0.150365
750000	-18.89858	0	-18.89858	0.0697091	0.358565	0.0697785	0.263453	0.128243	0.272592
760000	-14.97843	0	-14.97843	0.0887047	0.150712	0.172458	0.221776	0.129083	0.12855
770000	-20.05427	0	-20.05427	0.0681491	0.207449	0.27278	0.193073	0.111398	0.125607
780000	-23.00312	0	-23.00312	0.10036	0.0986186	0.356694	0.142926	0.0557607	0.112698
790000	-18.06921	0	-18.06921	0.0489627	0.308263	0.246894	0.152984	0.143595	0.119156
800000	-18.41909	0	-18.41909	0.114298	0.257243	0.16804	0.218018	0.170741	0.145873
810000	-23.07677	0	-23.07677	0.0671756	0.317806	0.112225	0.359107	0.0611747	0.108099
820000	-18.08646	0	-18.08646	0.0420668	0.112843	0.252543	0.329261	0.092502	0.125317
830000	-22.44093	0	-22.44093	0.156908	0.148319	0.129384	0.264704	0.0301431	0.0911929
840000	-16.55452	0	-16.55452	0.0666043	0.111455	0.0996136	0.168996	0.080775	0.161888
850000	-21.42999	0	-21.42999	0.149107	0.122012	0.1378	0.203198	0.110215	0.115223
860000	-16.83949	0	-16.83949	0.181836	0.162557	0.147535	0.248124	0.107412	0.0783131
870000	-22.00206	0	-22.00206	0.0856977	0.281547	0.187568	0.228251	0.165753	0.0793913
880000	-18.04546	0	-18.04546	0.111105	0.304406	0.164674	0.232516	0.11265	0.0711288
890000	-20.06506	0	-20.06506	0.104567	0.225564	0.126393	0.316808	0.038567	0.145292
900000	-21.0578	0	-21.0578	0.0753628	0.173747	0.199578	0.244505	0.161033	0.38995
910000	-21.44174	0	-21.44174	0.0986322	0.137242	0.131727	0.222473	0.154076	0.235403
920000	-19.4362	0	-19.4362	0.0870238	0.116395	0.152566	0.277041	0.0773475	0.081948
930000	-18.84041	0	-18.84041	0.0923472	0.179913	0.210014	0.154358	0.127208	0.225148
940000	-22.61136	0	-22.61136	0.10359	0.409412	0.179941	0.207215	0.221116	0.0899499
950000	-18.91522	0	-18.91522	0.0879515	0.21044	0.443824	0.210711	0.140037	0.122458
960000	-24.27077	0	-24.27077	0.185618	0.109626	0.105935	0.247539	0.0732246	0.104232
970000	-23.13449	0	-23.13449	0.0364602	0.288727	0.116731	0.173635	0.107769	0.0775081
980000	-23.40255	0	-23.40255	0.177301	0.252222	0.248435	0.311479	0.063229	0.125671
990000	-19.54257	0	-19.54257	0.0846357	0.129852	0.153262	0.208788	0.120499	0.156179
1000000	-20.82518	0	-20.82518	0.191897	0.252986	0.0668255	0.142391	0.206694	0.179922
1010000	-21.11221	0	-21.11221	0.0827763	0.24151	0.0814376	0.349135	0.169165	0.0559597
1020000	-21.7579	0	-21.7579	0.0714208	0.297618	0.164517	0.297011	0.104873	0.16452
1030000	-16.56686	0	-16.56686	0.10219	0.322331	0.1501	0.276931	0.0827517	0.10458
1040000	-19.14215	0	-19.14215	0.0716674	0.374753	0.124613	0.211651	0.182623	0.0730383
1050000	-19.41693	0	-19.41693	0.206956	0.16202	0.119985	0.188284	0.0961309	0.0996846
1060000	-19.72867	0	-19.72867	0.0707602	0.149363	0.0977552	0.201351	0.0925749	0.300392
1070000	-17.33417	0	-17.33417	0.0376784	0.217938	0.0942192	0.129396	0.118513	0.116112
1080000	-19.40446	0	-19.40446	0.115027	0.253685	0.0867219	0.184159	0.120109	0.0674766
1090000	-22.76889	0	-22.76889	0.0754199	0.245056	0.0746688	0.275539	0.376695	0.0978874
1100000	-21.08264	0	-21.08264	0.0837422	0.490863	0.0665522	0.159867	0.194969	0.17176
1110000	-19.68372	0	-19.68372	0.139487	0.28831	0.232166	0.19057	0.217513	0.162366
1120000	-22.02738	0	-22.02738	0.0747682	0.0966802	0.0938389	0.255085	0.142815	0.238152
1130000	-22.49685	0	-22.49685	0.0372976	0.0705312	0.342638	0.155228	0.0885346	0.242521
1140000	-21.09424	0	-21.09424	0.19775	0.227396	0.188556	0.311078	0.0773509	0.110748
1150000	-20.44593	0	-20.44593	0.199697	0.334672	0.0459921	0.203838	0.0784653	0.0683364
1160000	-26.14661	0	-26.14661	0.221928	0.292771	0.235906	0.310715	0.0765587	0.0915044
1170000	-21.34663	0	-21.34663	0.16054	0.290219	0.120178	0.276331	0.171967	0.0821538
1180000	-19.66596	0	-19.66596	0.110263	0.525138	0.207756	0.274135	0.131726	0.135723
1190000	-19.5193	0	-19.5193	0.0770206	0.189626	0.101103	0.149002	0.0532292	0.15093
1200000	-19.46151	0	-19.46151	0.0995614	0.218067	0.241553	0.184767	0.0985647	0.0993554
1210000	-18.62605	0	-18.62605	0.0688652	0.17838	0.220076	0.244913	0.102939	0.115276
1220000	-19.80096	0	-19.80096	0.0717124	0.230991	0.111219	0.224344	0.0644881	0.118792
1230000	-24.80262	0	-24.80262	0.135117	0.071706	0.276343	0.211025	0.0897113	0.120748
1240000	-16.01094	0	-16.01094	0.0951642	0.291607	0.191383	0.181509	0.170994	0.0974713
1250000	-18.01327	0	-18.01327	0.14955	0.0580383	0.132504	0.181211	0.107901	0.105241
1260000	-19.61988	0	-19.61988	0.0598772	0.117611	0.362531	0.286172	0.191228	0.0825946
1270000	-18.98172	0	-18.98172	0.153239	0.127155	0.129753	0.166462	0.326503	0.194021
1280000	-21.50221	0	-21.50221	0.114797	0.336613	0.0841403	0.0928025	0.193305	0.155482
1290000	-19.69858	0	-19.69858	0.0983631	0.142184	0.182871	0.148734	0.281563	0.0939564
1300000	-24.52414	0	-24.52414	0.0676845	0.424807	0.277824	0.27285	0.0594109	0.134284
1310000	-21.28617	0	-21.28617	0.107445	0.323986	0.180669	0.375254	0.185927	0.161901
1320000	-18.66346	0	-18.66346	0.13908	0.18788	0.297606	0.111892	0.140016	0.156693
1330000	-19.57388	0	-19.57388	0.0619193	0.237517	0.129429	0.31947	0.0798169	0.184888
1340000	-21.43037	0	-21.43037	0.0579596	0.249408	0.15571	0.423879	0.225663	0.126794
1350000	-18.54986	0	-18.54986	0.13607	0.117709	0.137216	0.322176	0.0967752	0.264346
1360000	-16.4541	0	-16.4541	0.106933	0.195055	0.233655	0.28985	0.091564	0.18108
1370000	-16.49057	0	-16.49057	0.0855104	0.197691	0.106197	0.275946	0.0771842	0.15281
1380000	-16.2852	0	-16.2852	0.0877167	0.132604	0.115846	0.213742	0.0996047	0.0935205
1390000	-15.16185	0	-15.16185	0.0919985	0.128948	0.202678	0.242707	0.0927617	0.063239
1400000	-19.56592	0	-19.56592	0.114781	0.178228	0.112965	0.190758	0.0651921	0.12898
1410000	-20.70831	0	-20.70831	0.0568282	0.0820476	0.0751674	0.283791	0.0679922	0.086286
1420000	-20.59379	0	-20.59379	0.101504	0.165109	0.325194	0.427255	0.0806077	0.0934904
1430000	-26.75799	0	-26.75799	0.267654	0.0741569	0.22774	0.383379	0.20949	0.22856
1440000	-15.865	0	-15.865	0.0852239	0.237551	0.127255	0.17374	0.0960684	0.144239
1450000	-20.10093	0	-20.10093	0.178305	0.145011	0.191451	0.121757	0.103895	0.171614
1460000	-20.9336	0	-20.9336	0.0925766	0.297655	0.221073	0.256968	0.121805	0.182433
1470000	-18.3841	0	-18.3841	0.09038	0.362919	0.13047	0.271716	0.0917968	0.156246
1480000	-16.84399	0	-16.84399	0.0708525	0.218166	0.256876	0.196376	0.109157	0.116556
1490000	-24.97327	0	-24.97327	0.0880627	0.32534	0.0481477	0.246021	0.0594441	0.29532
1500000	-19.56189	0	-19.56189	0.112457	0.0780995	0.27654	0.244866	0.0977279	0.13574
1510000	-20.12307	0	-20.12307	0.126457	0.261224	0.194879	0.253365	0.0545158	0.13931
1520000	-25.58364	0	-25.58364	0.112823	0.291213	0.178047	0.253549	0.0546067	0.296828
1530000	-21.70745	0	-21.70745	0.108168	0.264534	0.321778	0.327574	0.0453278	0.109416
1540000	-20.57575	0	-20.57575	0.0846975	0.149667	0.381257	0.289527	0.0824635	0.180764
1550000	-19.10148	0	-19.10148	0.124975	0.195654	0.196319	0.200323	0.117967	0.104549
1560000	-21.57284	0	-21.57284	0.168011	0.15584	0.194033	0.167788	0.125942	0.0976351
1570000	-24.57889	0	-24.57889	0.0586797	0.16549	0.303428	0.0644888	0.0828886	0.108742
1580000	-22.7194	0	-22.7194	0.218004	0.125616	0.170232	0.104455	0.140696	0.0919257
1590000	-21.98227	0	-21.98227	0.0777857	0.270843	0.343039	0.219396	0.112546	0.149722
1600000	-23.59951	0	-23.59951	0.155169	0.253511	0.279922	0.0845961	0.0423654	0.143992
1610000	-18.01818	0	-18.01818	0.0671204	0.180375	0.174675	0.177142	0.134253	0.109201
1620000	-20.89137	0	-20.89137	0.0474229	0.201647	0.130452	0.305815	0.0930861	0.175549
1630000	-16.32309	0	-16.32309	0.106232	0.275111	0.246703	0.128455	0.120111	0.0959426
1640000	-21.46801	0	-21.46801	0.108564	0.223702	0.0867662	0.0770564	0.106017	0.159078
1650000	-20.2981	0	-20.2981	0.122871	0.266512	0.275527	0.216751	0.140726	0.124408
1660000	-19.03648	0	-19.03648	0.120874	0.148177	0.260348	0.162489	0.147901	0.0525249
1670000	-18.39963	0	-18.39963	0.150393	0.244543	0.194189	0.340821	0.215178	0.146222
1680000	-21.13004	0	-21.13004	0.029608	0.185883	0.0988255	0.234018	0.0821826	0.0606105
1690000	-21.54499	0	-21.54499	0.0657899	0.105058	0.220842	0.162648	0.118077	0.0916987
1700000	-19.45608	0	-19.45608	0.0898357	0.233168	0.0869602	0.159959	0.121814	0.266492
1710000	-19.66368	0	-19.66368	0.0738294	0.203252	0.166035	0.145817	0.0987424	0.121801
1720000	-19.79595	0	-19.79595	0.0857785	0.195187	0.131568	0.161602	0.158522	0.178303
1730000	-24.00055	0	-24.00055	0.265551	0.149241	0.120038	0.141104	0.143689	0.125932
1740000	-17.84804	0	-17.84804	0.113223	0.379769	0.159742	0.24715	0.0763601	0.0755345
1750000	-17.21019	0	-17.21019	0.0769376	0.146998	0.172753	0.204512	0.131903	0.159987
1760000	-17.59268	0	-17.59268	0.109657	0.257253	0.262545	0.106217	0.131892	0.128481
1770000	-18.34498	0	-18.34498	0.0669988	0.150623	0.107705	0.190368	0.13313	0.0875682
1780000	-22.29016	0	-22.29016	0.0689292	0.209805	0.139103	0.245908	0.0369028	0.100539
1790000	-26.32366	0	-26.32366	0.148669	0.178851	0.233506	0.263126	0.118152	0.315888
1800000	-17.32596	0	-17.32596	0.102517	0.118103	0.200506	0.299451	0.0806538	0.201367
1810000	-20.41422	0	-20.41422	0.0673968	0.140299	0.25496	0.191261	0.0627763	0.0953706
1820000	-24.53094	0	-24.53094	0.187283	0.200796	0.250957	0.318694	0.15039	0.0651851
1830000	-23.03208	0	-23.03208	0.169098	0.233237	0.142334	0.205914	0.0740877	0.192457
1840000	-16.75175	0	-16.75175	0.147687	0.302314	0.230265	0.193875	0.109917	0.0507861
1850000	-20.8854	0	-20.8854	0.094511	0.376081	0.256907	0.350614	0.142524	0.0854165
1860000	-17.4294	0	-17.4294	0.186472	0.181414	0.0902352	0.291159	0.120789	0.149036
1870000	-25.90257	0	-25.90257	0.0896936	0.423825	0.176626	0.197722	0.189588	0.0381646
1880000	-20.168	0	-20.168	0.0537454	0.190957	0.262696	0.166913	0.0853329	0.0475986
1890000	-18.53396	0	-18.53396	0.065242	0.284958	0.185741	0.232978	0.102871	0.134872
1900000	-19.42471	0	-19.42471	0.0856917	0.110207	0.072632	0.293403	0.0914825	0.315431
1910000	-17.61031	0	-17.61031	0.0711528	0.100368	0.313266	0.21151	0.120691	0.0780089
1920000	-20.85411	0	-20.85411	0.129742	0.123024	0.277731	0.281322	0.0668957	0.17557
1930000	-18.41269	0	-18.41269	0.108951	0.120151	0.182766	0.173568	0.100775	0.183879
1940000	-19.42309	0	-19.42309	0.0772407	0.170426	0.109491	0.232304	0.0961107	0.096958
1950000	-18.35979	0	-18.35979	0.0970517	0.22918	0.104589	0.320724	0.0503484	0.207133
1960000	-19.9108	0	-19.9108	0.145526	0.253628	0.0741687	0.303204	0.0543578	0.0977633
1970000	-15.01368	0	-15.01368	0.107338	0.179805	0.164687	0.265115	0.0868563	0.119606
1980000	-20.27501	0	-20.27501	0.118816	0.485026	0.227973	0.294402	0.105534	0.0817732
1990000	-19.65685	0	-19.65685	0.165947	0.257609	0.0760949	0.257236	0.0606528	0.138612
2000000	-22.91661	0	-22.91661	0.145116	0.114848	0.188023	0.175312	0.0946513	0.254892
2010000	-22.04803	0	-22.04803	0.0602035	0.107166	0.112404	0.226844	0.0731477	0.179888
2020000	-20.02764	0	-20.02764	0.126794	0.406925	0.189696	0.221198	0.100636	0.1827
2030000	-25.33652	0	-25.33652	0.0907047	0.188524	0.328327	0.143511	0.188956	0.0788915
2040000	-19.13604	0	-19.13604	0.21011	0.160503	0.0807049	0.267452	0.0679088	0.0971618
2050000	-19.50957	0	-19.50957	0.0950524	0.177009	0.38984	0.288725	0.21383	0.0851933
2060000	-20.65839	0	-20.65839	0.169183	0.170106	0.102761	0.175096	0.0946514	0.133764
2070000	-25.10406	0	-25.10406	0.227928	0.284669	0.203441	0.14761	0.29481	0.0710015
2080000	-20.00653	0	-20.00653	0.154574	0.252718	0.29797	0.122635	0.0341136	0.147585
2090000	-21.37142	0	-21.37142	0.166286	0.191832	0.155888	0.248727	0.145203	0.139747
2100000	-22.56691	0	-22.56691	0.101837	0.33623	0.286627	0.309589	0.102405	0.131514
2110000	-21.4864	0	-21.4864	0.115189	0.118903	0.30713	0.0970674	0.0452105	0.0891925
2120000	-18.58502	0	-18.58502	0.0488065	0.316754	0.169453	0.239244	0.104041	0.117079
2130000	-23.46428	0	-23.46428	0.137523	0.150206	0.182514	0.435325	0.208405	0.149516
2140000	-23.62874	0	-23.62874	0.127632	0.139085	0.117259	0.312018	0.125945	0.108072
2150000	-20.77311	0	-20.77311	0.0797781	0.203799	0.358944	0.178472	0.266268	0.156457
2160000	-15.55027	0	-15.55027	0.0886477	0.157664	0.237043	0.187008	0.089596	0.173629
2170000	-16.82495	0	-16.82495	0.0757447	0.202309	0.110296	0.207235	0.0875436	0.107823
2180000	-19.73934	0	-19.73934	0.127466	0.208012	0.110156	0.29105	0.0840741	0.154852
2190000	-21.36004	0	-21.36004	0.173933	0.206391	0.102281	0.132753	0.152012	0.0918192
2200000	-21.22032	0	-21.22032	0.0753408	0.20306	0.275417	0.096714	0.163923	0.154752
2210000	-22.65637	0	-22.65637	0.198315	0.0728698	0.120191	0.130874	0.143761	0.0844845
2220000	-15.58218	0	-15.58218	0.0706408	0.147672	0.095529	0.168727	0.157542	0.141615
2230000	-18.98555	0	-18.98555	0.116534	0.135743	0.114212	0.428981	0.0825913	0.248356
2240000	-24.99526	0	-24.99526	0.0737576	0.206676	0.0518497	0.25962	0.187459	0.050084
2250000	-19.98146	0	-19.98146	0.0948074	0.333641	0.208217	0.145313	0.104946	0.196627
2260000	-17.7144	0	-17.7144	0.150265	0.142109	0.139915	0.178711	0.248762	0.0995179
2270000	-17.14531	0	-17.14531	0.194218	0.141727	0.164615	0.277924	0.141786	0.130887
2280000	-19.01525	0	-19.01525	0.0412777	0.143313	0.21399	0.238849	0.0941554	0.109014
2290000	-21.62457	0	-21.62457	0.0875859	0.302872	0.135433	0.191411	0.164422	0.271085
2300000	-21.15693	0	-21.15693	0.0796196	0.136426	0.289965	0.137122	0.120671	0.122872
2310000	-16.70395	0	-16.70395	0.0900881	0.0565724	0.141652	0.167113	0.128351	0.126695
2320000	-18.64027	0	-18.64027	0.0542307	0.178146	0.166894	0.347777	0.130814	0.096155
2330000	-21.75719	0	-21.75719	0.0463114	0.278993	0.0610018	0.341014	0.119201	0.168589
2340000	-19.80189	0	-19.80189	0.0958668	0.192954	0.126578	0.0845922	0.170263	0.163107
2350000	-21.4612	0	-21.4612	0.0583704	0.150498	0.171419	0.237153	0.13128	0.0416714
2360000	-20.56026	0	-20.56026	0.101776	0.160452	0.273059	0.245456	0.0836052	0.180257
2370000	-20.58183	0	-20.58183	0.0772084	0.155876	0.302904	0.18394	0.0884413	0.0388246
2380000	-18.88555	0	-18.88555	0.104646	0.123767	0.146084	0.372937	0.0467626	0.185108
2390000	-20.97444	0	-20.97444	0.0721727	0.0741551	0.230313	0.0940806	0.0924309	0.203785
2400000	-23.75676	0	-23.75676	0.0826648	0.113125	0.271729	0.136535	0.0798043	0.0625945
2410000	-24.37791	0	-24.37791	0.120874	0.197513	0.177701	0.257569	0.0355573	0.238203
2420000	-20.26048	0	-20.26048	0.0894201	0.198201	0.200576	0.258218	0.243468	0.0963124
2430000	-16.36495	0	-16.36495	0.0844201	0.172215	0.0938269	0.151095	0.106203	0.0746648
2440000	-20.56346	0	-20.56346	0.0595084	0.315576	0.123759	0.277761	0.191267	0.0788772
2450000	-19.80783	0	-19.80783	0.18697	0.313356	0.14895	0.203423	0.107359	0.120583
2460000	-18.30107	0	-18.30107	0.0849069	0.154279	0.218717	0.15186	0.131087	0.101889
2470000	-26.75997	0	-26.75997	0.105364	0.237072	0.091392	0.609777	0.115493	0.0990853
2480000	-17.69418	0	-17.69418	0.050643	0.197532	0.207512	0.157541	0.112977	0.146999
2490000	-24.81228	0	-24.81228	0.200313	0.104619	0.0886309	0.161108	0.0324712	0.124902
2500000	-19.6161	0	-19.6161	0.10706	0.140247	0.227368	0.174015	0.157161	0.182162
2510000	-19.60412	0	-19.60412	0.145709	0.171292	0.193212	0.129768	0.15314	0.132452
2520000	-27.15199	0	-27.15199	0.0552214	0.135673	0.057235	0.194545	0.138853	0.458297
2530000	-22.56788	0	-22.56788	0.0716496	0.227415	0.171976	0.139049	0.143623	0.211255
2540000	-18.79693	0	-18.79693	0.132727	0.17051	0.146235	0.261945	0.067532	0.0904125
2550000	-22.42591	0	-22.42591	0.16857	0.170375	0.341427	0.164549	0.194662	0.117419
2560000	-19.72446	0	-19.72446	0.125648	0.198449	0.0956407	0.125019	0.0645185	0.219928
2570000	-21.86009	0	-21.86009	0.159602	0.175817	0.298319	0.120619	0.164889	0.156979
2580000	-19.72483	0	-19.72483	0.0778705	0.178335	0.22797	0.174313	0.128581	0.115212
2590000	-22.68532	0	-22.68532	0.0494084	0.132464	0.17744	0.376225	0.070587	0.318052
2600000	-28.67348	0	-28.67348	0.107881	0.183041	0.139774	0.0964781	0.170349	0.169144
2610000	-20.51179	0	-20.51179	0.174394	0.151516	0.175341	0.18747	0.0450219	0.0521838
2620000	-31.2808	0	-31.2808	0.186911	0.327559	0.0927958	0.267171	0.149182	0.540391
2630000	-24.08148	0	-24.08148	0.276029	0.466689	0.157797	0.218859	0.109551	0.105923
2640000	-20.27094	0	-20.27094	0.0319238	0.205566	0.167765	0.324564	0.0689468	0.120205
2650000	-19.54847	0	-19.54847	0.0948835	0.296558	0.0660623	0.133444	0.12618	0.110333
2660000	-17.14313	0	-17.14313	0.0678516	0.23165	0.211886	0.117527	0.0537961	0.0848173
2670000	-18.14694	0	-18.14694	0.0377986	0.0898936	0.207358	0.207487	0.118263	0.170937
2680000	-20.1017	0	-20.1017	0.0996038	0.46427	0.219274	0.194782	0.0672298	0.182419
2690000	-25.53504	0	-25.53504	0.0803123	0.316008	0.148432	0.211119	0.0530639	0.175948
2700000	-19.92998	0	-19.92998	0.15406	0.332367	0.190444	0.150411	0.0995973	0.110682
2710000	-20.96686	0	-20.96686	0.136882	0.114949	0.20135	0.187292	0.142603	0.163735
2720000	-17.44343	0	-17.44343	0.0536269	0.230104	0.254659	0.266718	0.0788805	0.0715227
2730000	-20.82661	0	-20.82661	0.0851133	0.139104	0.131991	0.167868	0.125045	0.181001
2740000	-21.97199	0	-21.97199	0.310557	0.130803	0.164571	0.126026	0.138097	0.125701
2750000	-17.7611	0	-17.7611	0.1085	0.0904929	0.134534	0.275841	0.0902876	0.0784949
2760000	-21.16411	0	-21.16411	0.0934964	0.154294	0.26434	0.219845	0.176365	0.204848
2770000	-15.70764	0	-15.70764	0.0867525	0.10836	0.147634	0.1902	0.156209	0.0550942
2780000	-20.7609	0	-20.7609	0.121741	0.154437	0.160811	0.360438	0.217963	0.113523
2790000	-20.96426	0	-20.96426	0.0526226	0.503721	0.249156	0.17245	0.134466	0.109358
2800000	-22.10359	0	-22.10359	0.0497298	0.354455	0.110517	0.136416	0.0921191	0.106072
2810000	-16.03749	0	-16.03749	0.0417395	0.247637	0.120927	0.222209	0.117753	0.0765694
2820000	-18.1773	0	-18.1773	0.193288	0.192584	0.231698	0.129173	0.123033	0.0814951
