Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1550000	-30.91477	0	-30.91477	0.245548	0.131332	0.150726	0.56244	0.187716	0.120378
1560000	-27.6925	0	-27.6925	0.262459	0.21634	0.0719497	0.194714	0.109866	0.133206
1570000	-35.05727	0	-35.05727	0.384265	0.166954	0.165667	0.273234	0.374684	0.130612
1580000	-24.49577	0	-24.49577	0.322496	0.243074	0.0849363	0.522597	0.0858429	0.1355
1590000	-26.09782	0	-26.09782	0.310446	0.111929	0.0751136	0.414492	0.164506	0.0603151
1600000	-42.15345	0	-42.15345	0.435001	0.0958509	0.0473389	0.229031	0.330675	0.165114
1610000	-30.25731	0	-30.25731	0.241849	0.235099	0.116923	0.324391	0.12036	0.150631
1620000	-28.15811	0	-28.15811	0.296314	0.151841	0.058886	0.368478	0.173087	0.208864
1630000	-36.74019	0	-36.74019	0.388192	0.260082	0.0952889	0.641886	0.193939	0.310573
1640000	-32.80222	0	-32.80222	0.264374	0.220981	0.166232	0.546901	0.105432	0.101467
1650000	-35.81167	0	-35.81167	0.214344	0.187558	0.202456	0.215599	0.0320071	0.218733
1660000	-31.26966	0	-31.26966	0.126191	0.130127	0.172423	0.360202	0.0719943	0.110897
1670000	-39.4335	0	-39.4335	0.258587	0.136423	0.279598	0.467933	0.0645862	0.0935384
1680000	-28.40729	0	-28.40729	0.267098	0.223298	0.122405	0.596822	0.134807	0.140394
1690000	-31.32273	0	-31.32273	0.53081	0.144395	0.0642893	0.277023	0.27682	0.203384
1700000	-33.34437	0	-33.34437	0.349183	0.141203	0.082467	0.165618	0.0431836	0.127367
1710000	-33.73231	0	-33.73231	0.385713	0.173946	0.384632	0.179799	0.0600775	0.0903073
1720000	-31.12238	0	-31.12238	0.51346	0.136494	0.273014	0.363732	0.100652	0.191748
1730000	-30.78114	0	-30.78114	0.206663	0.272971	0.079125	0.208212	0.119218	0.0650032
1740000	-39.32074	0	-39.32074	0.18127	0.174289	0.0657216	0.284287	0.361748	0.114206
1750000	-29.20312	0	-29.20312	0.261091	0.0673728	0.0985696	0.293807	0.140286	0.181956
1760000	-31.1781	0	-31.1781	0.250266	0.219706	0.137915	0.270434	0.154462	0.176004
1770000	-32.10035	0	-32.10035	0.123484	0.254074	0.20747	0.21159	0.14651	0.0973714
1780000	-34.29837	0	-34.29837	0.211977	0.272424	0.174516	0.327718	0.125556	0.104598
1790000	-33.0866	0	-33.0866	0.298246	0.080904	0.198534	0.183697	0.288102	0.143887
1800000	-42.56289	0	-42.56289	0.310272	0.0944867	0.174541	0.347678	0.315082	0.0583533
1810000	-45.74197	0	-45.74197	0.834999	0.270093	0.0848138	0.321473	0.201974	0.128721
1820000	-36.72375	0	-36.72375	0.193234	0.162236	0.338662	0.232901	0.168639	0.240682
1830000	-32.32913	0	-32.32913	0.256297	0.187928	0.1127	0.333001	0.179113	0.0829802
1840000	-31.34421	0	-31.34421	0.625206	0.0821814	0.205279	0.316305	0.24443	0.149324
1850000	-38.78474	0	-38.78474	0.248807	0.298155	0.234505	0.320455	0.210369	0.0929756
1860000	-32.9452	0	-32.9452	0.338857	0.229352	0.0767648	0.41276	0.184252	0.14505
1870000	-32.09451	0	-32.09451	0.341962	0.291137	0.0502614	0.428996	0.0927036	0.0932642
1880000	-44.57695	0	-44.57695	0.257452	0.323128	0.0846622	0.271998	0.135272	0.0479036
1890000	-28.08909	0	-28.08909	0.280286	0.188937	0.116222	0.443034	0.108668	0.213581
1900000	-32.11088	0	-32.11088	0.441483	0.262174	0.309346	0.312301	0.168165	0.149854
1910000	-31.53229	0	-31.53229	0.340227	0.421412	0.114946	0.337927	0.171845	0.211002
1920000	-32.88436	0	-32.88436	0.410684	0.160131	0.0692768	0.330323	0.124972	0.235299
1930000	-31.86478	0	-31.86478	0.249266	0.303183	0.0881248	0.263193	0.166428	0.0450883
1940000	-33.28434	0	-33.28434	0.442767	0.143836	0.0556324	0.143691	0.135822	0.105083
1950000	-31.26238	0	-31.26238	0.194383	0.156467	0.139923	0.291352	0.135611	0.208677
1960000	-25.8584	0	-25.8584	0.412689	0.194724	0.169551	0.303167	0.055795	0.112497
1970000	-34.41853	0	-34.41853	0.192756	0.129715	0.164466	0.226793	0.20861	0.288781
1980000	-32.46961	0	-32.46961	0.489589	0.116434	0.206116	0.18167	0.0682647	0.0446349
1990000	-35.54235	0	-35.54235	0.36352	0.159596	0.0691184	0.254206	0.070393	0.274896
2000000	-32.24584	0	-32.24584	0.313665	0.14347	0.0592139	0.240012	0.134968	0.0496566
2010000	-23.11782	0	-23.11782	0.323573	0.136082	0.172223	0.43823	0.0830854	0.107558
2020000	-35.10587	0	-35.10587	0.222212	0.212888	0.28941	0.399946	0.200028	0.219736
2030000	-30.14241	0	-30.14241	0.619066	0.196071	0.107822	0.434375	0.146142	0.166836
2040000	-35.31837	0	-35.31837	0.103962	0.166943	0.545551	0.200008	0.148672	0.146191
2050000	-36.71483	0	-36.71483	0.0994792	0.50907	0.0701148	0.373745	0.155917	0.0664424
2060000	-29.40973	0	-29.40973	0.451652	0.154404	0.146148	0.393629	0.142684	0.1121
2070000	-30.97145	0	-30.97145	0.595463	0.211314	0.208863	0.314521	0.147163	0.104304
2080000	-33.83049	0	-33.83049	0.462738	0.168565	0.144161	0.276342	0.241885	0.096721
2090000	-35.8147	0	-35.8147	0.46323	0.0401764	0.0562926	0.19836	0.152398	0.164795
2100000	-29.0199	0	-29.0199	0.364565	0.163094	0.153406	0.336718	0.127206	0.242666
2110000	-27.92678	0	-27.92678	0.229479	0.214056	0.14688	0.372132	0.144888	0.248636
2120000	-30.10269	0	-30.10269	0.216424	0.312369	0.273072	0.245217	0.193087	0.275006
2130000	-32.8514	0	-32.8514	0.308832	0.115209	0.126433	0.455979	0.100712	0.1855
2140000	-31.09535	0	-31.09535	0.187406	0.298896	0.0987828	0.200434	0.190033	0.173359
2150000	-32.12808	0	-32.12808	0.227688	0.127585	0.169302	0.424367	0.156023	0.172227
2160000	-38.00647	0	-38.00647	0.228293	0.12982	0.0798719	0.178362	0.0643841	0.528323
2170000	-33.02106	0	-33.02106	0.403511	0.250746	0.134153	0.305923	0.159462	0.229065
2180000	-26.33486	0	-26.33486	0.506756	0.225621	0.0783864	0.380676	0.0734396	0.160065
2190000	-30.48003	0	-30.48003	0.42679	0.133238	0.147211	0.37021	0.0597295	0.117287
2200000	-33.39866	0	-33.39866	0.127667	0.0859744	0.141862	0.275607	0.0943697	0.0924427
2210000	-31.63833	0	-31.63833	0.436372	0.197102	0.0814101	0.403768	0.126703	0.12811
2220000	-27.24405	0	-27.24405	0.245704	0.174962	0.127283	0.504357	0.0718523	0.184566
2230000	-29.69236	0	-29.69236	0.404705	0.109487	0.108406	0.480924	0.159194	0.149269
2240000	-28.07029	0	-28.07029	0.345856	0.190529	0.0809977	0.269357	0.161073	0.04389
2250000	-32.435	0	-32.435	0.222924	0.124438	0.137174	0.464956	0.233047	0.164137
2260000	-35.35287	0	-35.35287	0.281255	0.22046	0.114343	0.405317	0.0804253	0.0502597
2270000	-34.80342	0	-34.80342	0.152531	0.173904	0.183361	0.321144	0.131225	0.346575
2280000	-31.90903	0	-31.90903	0.293962	0.233036	0.284791	0.357866	0.151825	0.10692
2290000	-29.41737	0	-29.41737	0.462664	0.0587416	0.167574	0.360206	0.13688	0.205252
2300000	-31.81784	0	-31.81784	0.304751	0.373815	0.240606	0.428648	0.137631	0.180492
2310000	-32.68055	0	-32.68055	0.431692	0.0907534	0.190934	0.284206	0.46404	0.0914031
2320000	-33.1795	0	-33.1795	0.366397	0.209181	0.0588406	0.497551	0.041814	0.489525
2330000	-40.16431	0	-40.16431	0.119754	0.0873178	0.12174	0.270682	0.0874158	0.0383458
2340000	-41.73436	0	-41.73436	0.377593	0.0851298	0.336819	0.233098	0.256283	0.175603
2350000	-31.50935	0	-31.50935	0.260023	0.165357	0.214185	0.569281	0.0808815	0.143925
2360000	-30.99162	0	-30.99162	0.60825	0.271028	0.143672	0.494371	0.0976537	0.168573
2370000	-29.05412	0	-29.05412	0.501258	0.104312	0.0752986	0.310639	0.121213	0.212139
2380000	-28.90691	0	-28.90691	0.237762	0.225671	0.350187	0.304807	0.088083	0.0957555
2390000	-35.06062	0	-35.06062	0.381886	0.462275	0.25105	0.305614	0.246075	0.150411
2400000	-31.76566	0	-31.76566	0.424967	0.155003	0.136111	0.32039	0.0826065	0.368904
2410000	-28.52196	0	-28.52196	0.406903	0.104152	0.246063	0.540668	0.055885	0.0895071
2420000	-30.45243	0	-30.45243	0.269223	0.160132	0.223182	0.274062	0.236494	0.19999
2430000	-29.52235	0	-29.52235	0.313347	0.125927	0.113272	0.313953	0.0936311	0.148903
2440000	-41.25354	0	-41.25354	0.326488	0.339	0.22728	0.507226	0.156175	0.241597
2450000	-31.48706	0	-31.48706	0.226465	0.316732	0.0706106	0.368738	0.0494019	0.346667
2460000	-30.27349	0	-30.27349	0.224466	0.116213	0.107339	0.282541	0.153865	0.153582
2470000	-28.74936	0	-28.74936	0.522779	0.209321	0.0669687	0.495452	0.142691	0.0802197
2480000	-30.53952	0	-30.53952	0.221805	0.117032	0.153992	0.331572	0.117519	0.187711
2490000	-37.46144	0	-37.46144	0.167459	0.214071	0.0882055	0.342016	0.184272	0.173956
2500000	-32.93774	0	-32.93774	0.148966	0.310328	0.358038	0.487086	0.0714971	0.20343
2510000	-33.02522	0	-33.02522	0.362292	0.160251	0.184799	0.17539	0.192053	0.0828479
2520000	-36.77632	0	-36.77632	0.27558	0.308724	0.177814	0.359112	0.102389	0.188898
2530000	-41.2421	0	-41.2421	0.23786	0.0555888	0.143349	0.541642	0.187134	0.350729
2540000	-30.87314	0	-30.87314	0.214098	0.131351	0.121459	0.346964	0.11748	0.0645135
2550000	-36.96696	0	-36.96696	0.413583	0.238076	0.053405	0.458412	0.127636	0.396322
2560000	-28.94507	0	-28.94507	0.257354	0.120607	0.157414	0.292619	0.0700675	0.363296
2570000	-26.79928	0	-26.79928	0.198492	0.146828	0.0537805	0.551269	0.154484	0.127331
2580000	-33.65168	0	-33.65168	0.428001	0.180171	0.0817844	0.33037	0.191734	0.0900176
2590000	-31.2245	0	-31.2245	0.565469	0.19905	0.236419	0.449998	0.0642949	0.207277
2600000	-28.92183	0	-28.92183	0.232406	0.0672661	0.179751	0.294617	0.103595	0.228195
2610000	-33.95358	0	-33.95358	0.138839	0.237275	0.120271	0.28069	0.0689933	0.0547879
2620000	-33.14844	0	-33.14844	0.188495	0.125294	0.179021	0.356682	0.250992	0.147613
2630000	-34.15342	0	-34.15342	0.316755	0.0804993	0.2428	0.395645	0.181636	0.147732
2640000	-34.51293	0	-34.51293	0.376549	0.355436	0.127906	0.527843	0.135245	0.0934491
2650000	-37.16984	0	-37.16984	0.322043	0.210692	0.499282	0.402123	0.106207	0.120623
2660000	-38.82379	0	-38.82379	0.189374	0.263649	0.261074	0.417231	0.0736923	0.219778
2670000	-32.4558	0	-32.4558	0.350822	0.168109	0.143229	0.264142	0.0840331	0.227064
2680000	-29.8944	0	-29.8944	0.224924	0.109277	0.0879343	0.221066	0.19771	0.104755
2690000	-32.95557	0	-32.95557	0.333007	0.295388	0.123079	0.200673	0.103486	0.142161
2700000	-29.25062	0	-29.25062	0.196608	0.245804	0.122023	0.197444	0.116468	0.0986006
2710000	-35.86204	0	-35.86204	0.361592	0.225933	0.207733	0.53453	0.266089	0.145102
2720000	-27.12654	0	-27.12654	0.520502	0.109657	0.0862684	0.586668	0.167805	0.157131
2730000	-29.80588	0	-29.80588	0.223306	0.189128	0.0704199	0.31359	0.0971465	0.13811
2740000	-38.40962	0	-38.40962	0.586793	0.0807905	0.148109	0.433823	0.0687477	0.261498
2750000	-34.78111	0	-34.78111	0.17689	0.102564	0.12521	0.259771	0.127899	0.166064
2760000	-31.52736	0	-31.52736	0.243773	0.231751	0.169344	0.37244	0.0934459	0.219579
2770000	-29.64969	0	-29.64969	0.395506	0.155316	0.16196	0.458745	0.0636467	0.251585
2780000	-38.2083	0	-38.2083	0.353782	0.194765	0.444848	0.414136	0.0701439	0.182344
2790000	-31.59603	0	-31.59603	0.295869	0.187852	0.0737707	0.237995	0.181253	0.245578
2800000	-28.44278	0	-28.44278	0.332655	0.252398	0.0790254	0.282684	0.160496	0.283201
2810000	-34.67647	0	-34.67647	0.51247	0.190567	0.137496	0.399602	0.103024	0.189717
2820000	-34.61455	0	-34.61455	0.555357	0.172219	0.0483872	0.373659	0.178928	0.117905
2830000	-31.36236	0	-31.36236	0.285492	0.210362	0.147811	0.364925	0.0744375	0.0575425
2840000	-29.28055	0	-29.28055	0.344178	0.371435	0.0621761	0.292101	0.122069	0.148908
2850000	-30.76493	0	-30.76493	0.36436	0.193667	0.188754	0.392718	0.169279	0.286572
