Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
240000	-41.62507	0	-41.62507	0.104523	0.681609	0.200572	0.336101	0.170256	0.0957156
250000	-46.37252	0	-46.37252	0.423379	0.322468	0.267079	0.42316	0.139702	0.217279
260000	-41.65145	0	-41.65145	0.361807	0.18615	0.0787661	0.246063	0.118002	0.114818
270000	-44.19977	0	-44.19977	0.336503	0.170859	0.144643	0.482753	0.120527	0.148724
280000	-44.31621	0	-44.31621	0.489845	0.318444	0.235861	0.378252	0.0781347	0.127611
290000	-43.30023	0	-43.30023	0.214523	0.224166	0.0963995	0.427844	0.145285	0.223171
300000	-43.3804	0	-43.3804	0.0729426	0.182362	0.170303	0.36437	0.0899506	0.110737
310000	-46.01034	0	-46.01034	0.367874	0.514012	0.0729069	0.27608	0.244284	0.0941299
320000	-49.10149	0	-49.10149	0.178964	0.268226	0.472452	0.348104	0.196238	0.0916161
330000	-45.75975	0	-45.75975	0.53959	0.348697	0.0457377	0.18984	0.0815526	0.0769025
340000	-39.35939	0	-39.35939	0.146986	0.289948	0.094433	0.270584	0.206021	0.10255
350000	-41.96549	0	-41.96549	0.865589	0.233268	0.128385	0.203873	0.126711	0.110974
360000	-41.3425	0	-41.3425	0.280425	0.481984	0.191156	0.32958	0.151486	0.11917
370000	-38.83788	0	-38.83788	0.231017	0.226482	0.195657	0.226329	0.065129	0.103822
380000	-43.00583	0	-43.00583	0.198658	0.735174	0.215831	0.311447	0.108229	0.161996
390000	-44.60349	0	-44.60349	0.158783	0.193885	0.207313	0.199956	0.0769913	0.133807
400000	-44.4652	0	-44.4652	0.215321	0.274627	0.113818	0.303804	0.200911	0.137759
410000	-42.60175	0	-42.60175	0.363272	0.325449	0.0904108	0.298075	0.120802	0.157624
420000	-41.73039	0	-41.73039	0.593655	0.137745	0.223692	0.421251	0.252155	0.0900695
430000	-43.1427	0	-43.1427	0.221272	0.246436	0.118306	0.363383	0.0954595	0.117611
440000	-41.42601	0	-41.42601	0.511697	0.193529	0.0977858	0.263612	0.105978	0.197891
450000	-36.64175	0	-36.64175	0.419847	0.207401	0.119203	0.391709	0.112522	0.0836085
460000	-39.48145	0	-39.48145	0.215217	0.200783	0.188158	0.262615	0.135512	0.0881525
470000	-36.95839	0	-36.95839	0.101763	0.503241	0.193277	0.299916	0.157273	0.0737524
480000	-40.53198	0	-40.53198	0.10895	0.674144	0.141854	0.176258	0.168424	0.118147
490000	-40.73506	0	-40.73506	0.173753	0.22113	0.0727555	0.198562	0.126108	0.0808985
500000	-42.67396	0	-42.67396	0.384777	0.227214	0.133695	0.424269	0.0913607	0.0492084
510000	-46.59821	0	-46.59821	0.0881747	0.636281	0.230729	0.302832	0.0346809	0.0689625
520000	-51.22136	0	-51.22136	0.297464	0.687638	0.103523	0.424835	0.179469	0.36565
530000	-41.49165	0	-41.49165	0.534081	0.0898048	0.128361	0.393875	0.073533	0.183911
540000	-43.80053	0	-43.80053	0.105742	0.266097	0.116668	0.359181	0.172356	0.235004
550000	-46.21288	0	-46.21288	0.156349	0.551151	0.0814465	0.518582	0.105067	0.333452
560000	-41.71966	0	-41.71966	0.151418	0.272495	0.0705665	0.20298	0.109306	0.135712
570000	-41.64755	0	-41.64755	0.344316	0.220486	0.108957	0.283777	0.0435947	0.0738718
580000	-40.73901	0	-40.73901	0.171707	0.329262	0.171138	0.241733	0.0457314	0.130986
590000	-42.48579	0	-42.48579	0.0622429	0.221623	0.182177	0.202219	0.0913689	0.0887142
600000	-38.84017	0	-38.84017	0.329228	0.18596	0.204599	0.253292	0.0905074	0.0622342
610000	-39.80693	0	-39.80693	0.311515	0.21853	0.0788031	0.197945	0.0955062	0.191752
620000	-42.48366	0	-42.48366	0.340225	0.269228	0.121725	0.526382	0.11147	0.155608
630000	-41.69892	0	-41.69892	0.197845	0.384893	0.261073	0.239343	0.152272	0.132361
640000	-39.51864	0	-39.51864	0.156323	0.675798	0.154921	0.291426	0.111003	0.135458
650000	-46.52356	0	-46.52356	0.35265	0.179209	0.228854	0.26358	0.0542839	0.159646
660000	-43.2536	0	-43.2536	0.213947	0.170958	0.129051	0.368026	0.0921357	0.282095
670000	-39.41769	0	-39.41769	0.246944	0.357817	0.0787192	0.228706	0.114549	0.105572
680000	-41.54193	0	-41.54193	0.229171	0.334853	0.110456	0.448344	0.0817878	0.171627
690000	-44.95215	0	-44.95215	0.183219	0.544324	0.158822	0.321515	0.084649	0.0880935
700000	-42.75908	0	-42.75908	0.072748	0.535197	0.137981	0.151701	0.0555963	0.183182
710000	-39.524	0	-39.524	0.355512	0.362188	0.145146	0.29562	0.0760047	0.125305
720000	-42.14195	0	-42.14195	0.46572	0.108449	0.155675	0.301309	0.165636	0.133715
730000	-45.90378	0	-45.90378	0.171622	0.191139	0.104507	0.495316	0.0877709	0.0956293
740000	-44.68338	0	-44.68338	0.167761	0.130528	0.170811	0.241644	0.0821828	0.354266
750000	-36.91139	0	-36.91139	0.577561	0.115422	0.154714	0.26333	0.211125	0.107689
760000	-37.17713	0	-37.17713	0.320031	0.233903	0.0975009	0.269138	0.109572	0.0621121
770000	-42.78006	0	-42.78006	0.366154	0.098849	0.23071	0.295287	0.179514	0.0876873
780000	-45.42499	0	-45.42499	0.108379	0.285927	0.203725	0.583115	0.10074	0.0822016
790000	-41.78217	0	-41.78217	0.636985	0.224432	0.132218	0.406955	0.206665	0.180297
800000	-42.15464	0	-42.15464	0.319361	0.300001	0.289252	0.207429	0.16995	0.116619
810000	-45.25322	0	-45.25322	0.378619	0.395361	0.072937	0.40245	0.0522023	0.133541
820000	-45.47241	0	-45.47241	0.436206	0.543803	0.266371	0.434002	0.113893	0.113934
830000	-38.56903	0	-38.56903	0.447356	0.150484	0.190338	0.215505	0.118645	0.0685477
840000	-45.78761	0	-45.78761	0.785437	0.297929	0.138221	0.356745	0.167269	0.053053
850000	-41.47775	0	-41.47775	0.477135	0.182256	0.216053	0.163872	0.121701	0.086866
860000	-43.27312	0	-43.27312	0.403559	0.400122	0.0873824	0.276659	0.173735	0.287384
870000	-42.61393	0	-42.61393	0.434215	0.40615	0.0354551	0.317402	0.195985	0.0816128
880000	-43.20694	0	-43.20694	0.166184	0.296425	0.113291	0.32435	0.0774623	0.125881
890000	-47.62348	0	-47.62348	0.167204	0.174826	0.125351	0.378153	0.0737414	0.129974
900000	-38.10528	0	-38.10528	0.291282	0.277495	0.111545	0.211014	0.13968	0.111398
910000	-42.93649	0	-42.93649	0.3429	0.357675	0.13462	0.325087	0.241834	0.202759
920000	-40.35062	0	-40.35062	0.556416	0.0871534	0.136962	0.518077	0.139069	0.102169
930000	-43.82764	0	-43.82764	0.319134	0.293418	0.111728	0.49221	0.180589	0.158238
940000	-37.55009	0	-37.55009	0.276803	0.0952679	0.131285	0.407437	0.107807	0.234943
950000	-50.91466	0	-50.91466	0.408811	0.381919	0.114103	0.171616	0.0313158	0.0537295
960000	-41.16145	0	-41.16145	0.374322	0.138129	0.16484	0.443008	0.133712	0.11545
970000	-43.37938	0	-43.37938	0.233224	0.331003	0.228685	0.330026	0.0851998	0.126773
980000	-52.45684	0	-52.45684	0.0862629	0.472584	0.314695	0.339056	0.209816	0.0443363
990000	-43.4636	0	-43.4636	0.224372	0.380681	0.225459	0.157075	0.118238	0.15106
1000000	-44.77383	0	-44.77383	0.350232	0.404482	0.0734325	0.269914	0.0545357	0.0670494
1010000	-41.45749	0	-41.45749	0.382647	0.145785	0.247845	0.286378	0.0653963	0.226439
1020000	-44.21353	0	-44.21353	0.650599	0.202891	0.143124	0.179135	0.0486935	0.181995
1030000	-40.63756	0	-40.63756	0.408202	0.094273	0.256844	0.18622	0.113836	0.121994
1040000	-37.54529	0	-37.54529	0.135584	0.762907	0.100897	0.369406	0.0715077	0.1226
1050000	-40.25426	0	-40.25426	0.193773	0.2204	0.238315	0.171069	0.0969319	0.116875
1060000	-41.61172	0	-41.61172	0.0930678	0.216068	0.232295	0.242597	0.0768462	0.0848794
1070000	-41.17421	0	-41.17421	0.0931122	0.478378	0.101714	0.318465	0.150508	0.0810153
1080000	-44.04035	0	-44.04035	0.110588	0.38179	0.245948	0.21034	0.0729984	0.151658
1090000	-43.34425	0	-43.34425	0.176526	0.126169	0.125242	0.146258	0.10882	0.471357
1100000	-41.29538	0	-41.29538	0.689191	0.170199	0.214116	0.227311	0.21817	0.144516
1110000	-45.27533	0	-45.27533	0.589567	0.130555	0.449696	0.247649	0.120549	0.245565
1120000	-41.89166	0	-41.89166	0.255466	0.326159	0.0677283	0.376762	0.15965	0.0964041
1130000	-42.11586	0	-42.11586	0.250424	0.503764	0.131207	0.2535	0.225086	0.0789676
1140000	-54.51381	0	-54.51381	0.353427	0.628239	0.0958756	0.801893	0.0516175	0.154967
1150000	-45.61807	0	-45.61807	0.478456	0.199477	0.282698	0.429125	0.06461	0.18974
1160000	-40.32666	0	-40.32666	0.219373	0.336717	0.181276	0.449808	0.07991	0.163392
1170000	-42.01758	0	-42.01758	0.123235	0.51764	0.115607	0.176648	0.164561	0.203983
1180000	-41.73515	0	-41.73515	0.244374	0.0848938	0.205042	0.30757	0.10004	0.0705423
1190000	-43.90721	0	-43.90721	0.240025	0.312737	0.121997	0.221545	0.166515	0.111229
1200000	-42.57031	0	-42.57031	0.131517	0.580646	0.197897	0.313334	0.105127	0.107839
1210000	-42.25717	0	-42.25717	0.46438	0.273695	0.147914	0.382651	0.0489404	0.122425
1220000	-42.26657	0	-42.26657	0.668012	0.157444	0.0825604	0.301887	0.0639827	0.162527
1230000	-44.54071	0	-44.54071	0.164508	0.233025	0.236709	0.128063	0.122207	0.159589
1240000	-37.25067	0	-37.25067	0.326034	0.124361	0.149515	0.216649	0.119465	0.0722387
1250000	-38.37792	0	-38.37792	0.666678	0.177456	0.13252	0.32988	0.138797	0.0441236
1260000	-42.29725	0	-42.29725	0.53041	0.202094	0.135192	0.274213	0.143294	0.435201
1270000	-41.72032	0	-41.72032	0.229822	0.333297	0.194569	0.209675	0.0751653	0.0705115
1280000	-38.98567	0	-38.98567	0.457989	0.328189	0.0541541	0.345589	0.115231	0.140028
1290000	-43.22633	0	-43.22633	0.233293	0.590795	0.159926	0.297743	0.0756535	0.436764
1300000	-39.42138	0	-39.42138	0.264793	0.160982	0.087954	0.335776	0.126931	0.092082
1310000	-39.61605	0	-39.61605	0.330317	0.322002	0.0667108	0.220575	0.0707254	0.119811
1320000	-37.73588	0	-37.73588	0.164331	0.626644	0.0892302	0.200333	0.104117	0.100185
1330000	-52.40711	0	-52.40711	0.0848633	0.356269	0.306729	0.440809	0.184886	0.487708
1340000	-47.16128	0	-47.16128	0.761714	0.184481	0.150923	0.309962	0.136102	0.109048
1350000	-43.7064	0	-43.7064	0.382079	0.314235	0.237047	0.433709	0.18479	0.0936787
1360000	-48.22951	0	-48.22951	0.330779	0.124756	0.116745	0.432812	0.115596	0.426032
1370000	-44.76148	0	-44.76148	0.155086	0.188759	0.173135	0.311723	0.0792652	0.114722
1380000	-52.07467	0	-52.07467	0.0675873	0.312018	0.290278	0.272546	0.181795	0.305725
1390000	-46.69251	0	-46.69251	0.171307	0.237447	0.102114	0.263935	0.112586	0.0815425
1400000	-42.06313	0	-42.06313	0.2527	0.282472	0.18315	0.196496	0.119699	0.190423
1410000	-50.84652	0	-50.84652	1.08107	0.155371	0.169597	0.472294	0.156021	0.291238
1420000	-43.56604	0	-43.56604	0.147547	0.16976	0.0351553	0.167267	0.0739765	0.147501
1430000	-43.63857	0	-43.63857	0.634725	0.290517	0.20798	0.318429	0.0826425	0.121553
1440000	-43.72828	0	-43.72828	0.266615	0.323929	0.226391	0.632849	0.0716648	0.0542479
1450000	-44.38164	0	-44.38164	0.19176	0.269621	0.0633362	0.286447	0.033592	0.0515416
1460000	-39.62052	0	-39.62052	0.284708	0.102084	0.0979266	0.173409	0.0703835	0.146428
1470000	-45.07757	0	-45.07757	0.3397	0.0980259	0.293653	0.346132	0.131583	0.159743
1480000	-43.63099	0	-43.63099	0.316229	0.238916	0.141698	0.451246	0.0590681	0.0577848
1490000	-41.97695	0	-41.97695	0.30891	0.439419	0.192096	0.291846	0.186898	0.0596963
1500000	-48.5422	0	-48.5422	0.660253	0.235528	0.50831	0.315375	0.12105	0.149077
1510000	-42.82148	0	-42.82148	0.0954199	0.283059	0.212735	0.370712	0.103312	0.193611
1520000	-39.03123	0	-39.03123	0.669846	0.153414	0.0484105	0.563102	0.160157	0.114574
1530000	-43.71642	0	-43.71642	0.171362	0.393648	0.211704	0.229316	0.129009	0.135934
1540000	-41.31064	0	-41.31064	0.182987	0.43493	0.169505	0.342813	0.140589	0.14546
1550000	-45.91229	0	-45.91229	0.916331	0.204649	0.147532	0.665282	0.0790571	0.316647
1560000	-42.23122	0	-42.23122	0.260528	0.238081	0.367019	0.212674	0.0912094	0.234446
1570000	-41.93793	0	-41.93793	0.417355	0.651302	0.164368	0.274435	0.0891327	0.101418
1580000	-47.41271	0	-47.41271	0.270396	0.204934	0.145694	0.190973	0.178413	0.168568
1590000	-45.20319	0	-45.20319	0.160646	0.105767	0.314916	0.49116	0.0490573	0.0994083
1600000	-44.94629	0	-44.94629	0.445854	0.324556	0.0990532	0.187898	0.0989266	0.0796557
1610000	-40.86328	0	-40.86328	0.225265	0.325875	0.11755	0.347063	0.193235	0.131365
1620000	-44.47135	0	-44.47135	0.355357	0.23289	0.300322	0.251629	0.0902986	0.233074
1630000	-40.3516	0	-40.3516	0.0891766	0.401143	0.157157	0.229336	0.152435	0.185993
1640000	-39.6787	0	-39.6787	0.460003	0.14916	0.238119	0.527239	0.123479	0.059269
1650000	-39.15786	0	-39.15786	0.411527	0.322896	0.12016	0.327784	0.10269	0.0762216
1660000	-44.341	0	-44.341	0.259168	0.339625	0.245736	0.487418	0.144866	0.188822
1670000	-42.10269	0	-42.10269	0.143768	0.351465	0.178526	0.384397	0.113453	0.141771
1680000	-46.94487	0	-46.94487	0.137544	0.439153	0.226576	0.316961	0.0511284	0.191499
1690000	-40.55942	0	-40.55942	0.472905	0.179623	0.154771	0.39141	0.291349	0.277865
1700000	-43.18723	0	-43.18723	0.290205	1.07404	0.189381	0.377231	0.137265	0.219626
1710000	-42.17112	0	-42.17112	0.258219	0.371313	0.138636	0.429123	0.0883491	0.207107
1720000	-41.58564	0	-41.58564	0.273627	0.34048	0.284633	0.348049	0.17122	0.110549
1730000	-49.28183	0	-49.28183	0.194326	0.216919	0.27396	0.385388	0.125508	0.0911845
1740000	-47.2004	0	-47.2004	0.156027	0.109763	0.315537	0.287629	0.0981676	0.209545
1750000	-46.03597	0	-46.03597	0.128863	0.284544	0.0636009	0.254314	0.171809	0.269501
1760000	-41.84992	0	-41.84992	0.164164	0.589732	0.167646	0.457919	0.0859266	0.178145
1770000	-45.05586	0	-45.05586	0.540186	0.490016	0.101051	0.404552	0.169137	0.125869
1780000	-38.79253	0	-38.79253	0.43276	0.285996	0.124092	0.280773	0.236094	0.140627
1790000	-39.78632	0	-39.78632	0.164411	0.371587	0.199651	0.250527	0.147221	0.146895
1800000	-44.53904	0	-44.53904	0.518229	0.155704	0.0881935	0.349432	0.104128	0.0798488
1810000	-50.01737	0	-50.01737	0.607748	0.432533	0.0635474	0.477041	0.0925384	0.123964
1820000	-44.47874	0	-44.47874	0.289906	0.322756	0.15021	0.267447	0.197444	0.235321
1830000	-41.82787	0	-41.82787	0.239623	0.501835	0.0614117	0.17819	0.0913292	0.321163
1840000	-36.5573	0	-36.5573	0.473336	0.126935	0.120214	0.227963	0.203095	0.112883
1850000	-41.456	0	-41.456	0.244648	0.676514	0.206563	0.302872	0.0698851	0.0603997
1860000	-41.05163	0	-41.05163	0.633021	0.149933	0.151792	0.214826	0.115632	0.223669
1870000	-40.0526	0	-40.0526	0.489144	0.348741	0.0978973	0.411088	0.117666	0.245519
1880000	-39.78861	0	-39.78861	0.208374	0.240072	0.0598451	0.346708	0.0847759	0.129985
1890000	-51.02599	0	-51.02599	0.140061	0.748907	0.362789	0.367414	0.223249	0.0906727
1900000	-44.00565	0	-44.00565	0.266272	0.443284	0.132828	0.322215	0.134218	0.0468599
1910000	-47.07445	0	-47.07445	0.271023	0.167788	0.196446	0.140566	0.115099	0.236981
1920000	-44.27339	0	-44.27339	0.354013	0.184882	0.251477	0.381262	0.151593	0.133254
1930000	-39.16684	0	-39.16684	0.335673	0.169501	0.13023	0.239294	0.0966621	0.137242
1940000	-40.39545	0	-40.39545	0.58739	0.283164	0.164433	0.456893	0.147261	0.175498
1950000	-43.45686	0	-43.45686	0.24761	0.319775	0.173648	0.233051	0.220266	0.106508
1960000	-43.53786	0	-43.53786	0.147362	0.212674	0.13666	0.441602	0.135305	0.172566
1970000	-41.71202	0	-41.71202	0.148121	0.351454	0.146547	0.234903	0.0431392	0.283915
1980000	-45.19707	0	-45.19707	0.225901	0.242048	0.480888	0.358866	0.119486	0.165431
1990000	-45.1771	0	-45.1771	0.241066	0.312516	0.0877433	0.287119	0.243958	0.288139
2000000	-40.38724	0	-40.38724	0.427682	0.282566	0.250796	0.352117	0.0912421	0.0763596
2010000	-49.32325	0	-49.32325	0.493431	0.324806	0.165183	0.211484	0.161208	0.509041
2020000	-41.77074	0	-41.77074	0.407553	0.142877	0.120999	0.259229	0.12431	0.266113
2030000	-40.92077	0	-40.92077	0.433921	0.124137	0.191496	0.321208	0.165766	0.121347
2040000	-46.04105	0	-46.04105	0.144885	0.141331	0.0957204	0.307297	0.0568755	0.0513807
2050000	-36.34234	0	-36.34234	0.510192	0.167068	0.211949	0.336586	0.107949	0.104151
2060000	-39.43428	0	-39.43428	0.252484	0.358856	0.0685555	0.32063	0.101202	0.0628871
2070000	-44.59419	0	-44.59419	0.311989	0.160423	0.159522	0.16803	0.161628	0.136228
2080000	-44.76712	0	-44.76712	0.265176	0.395184	0.293678	0.355627	0.0678045	0.165887
2090000	-38.46848	0	-38.46848	0.145022	0.360824	0.124944	0.23236	0.12215	0.159398
2100000	-44.66408	0	-44.66408	0.356245	0.272106	0.313668	0.221113	0.156744	0.208667
2110000	-43.49545	0	-43.49545	0.210623	0.235623	0.360333	0.291252	0.156767	0.0931552
2120000	-43.27963	0	-43.27963	0.443096	0.215087	0.149817	0.276114	0.0579868	0.205838
2130000	-42.98036	0	-42.98036	0.121216	0.463015	0.133313	0.189899	0.18488	0.088798
2140000	-43.58522	0	-43.58522	0.124835	0.42463	0.0856659	0.374462	0.0670564	0.187012
2150000	-42.88181	0	-42.88181	0.2041	0.507807	0.132982	0.505325	0.117354	0.185916
2160000	-41.90709	0	-41.90709	0.144018	0.390651	0.178325	0.255161	0.0779277	0.292784
2170000	-41.83976	0	-41.83976	0.262266	0.191967	0.16464	0.359915	0.0665484	0.104227
2180000	-43.8107	0	-43.8107	0.168911	0.211622	0.106167	0.386777	0.119398	0.138504
2190000	-52.88551	0	-52.88551	0.101814	0.637245	0.579917	0.213098	0.312726	0.222033
2200000	-43.92357	0	-43.92357	0.105023	0.548217	0.191624	0.232275	0.0580915	0.114364
2210000	-46.2667	0	-46.2667	0.539135	0.169624	0.351275	0.524496	0.168896	0.0959506
2220000	-43.7148	0	-43.7148	0.139219	0.451283	0.173995	0.225025	0.204978	0.0732523
2230000	-42.31357	0	-42.31357	0.105415	0.772481	0.195395	0.201475	0.0981312	0.136969
2240000	-43.40402	0	-43.40402	0.0705447	0.423132	0.100509	0.224633	0.247619	0.240633
2250000	-43.38336	0	-43.38336	0.416151	0.294113	0.13702	0.261279	0.161833	0.119527
2260000	-42.75763	0	-42.75763	0.199532	0.478148	0.221959	0.384161	0.0960476	0.177984
2270000	-42.10089	0	-42.10089	0.358947	0.602514	0.175642	0.373369	0.072838	0.207462
2280000	-44.36972	0	-44.36972	0.185276	0.201223	0.2099	0.18872	0.12036	0.143569
2290000	-45.3096	0	-45.3096	0.288689	0.146023	0.276667	0.329839	0.129675	0.072696
2300000	-40.62051	0	-40.62051	0.511681	0.193143	0.121442	0.282507	0.0702059	0.205519
2310000	-40.64498	0	-40.64498	0.229262	0.214562	0.134213	0.283773	0.0980196	0.180479
2320000	-45.54656	0	-45.54656	0.460855	0.101609	0.144309	0.311965	0.350519	0.217696
2330000	-46.19251	0	-46.19251	0.183424	0.212234	0.446961	0.399384	0.133503	0.0394004
2340000	-39.09023	0	-39.09023	0.300538	0.231055	0.121372	0.347906	0.0869997	0.103567
2350000	-44.20075	0	-44.20075	0.335869	0.185173	0.0840456	0.239495	0.0697031	0.0426152
2360000	-38.33398	0	-38.33398	0.226601	0.112585	0.101816	0.299788	0.142765	0.100835
2370000	-42.3808	0	-42.3808	0.637938	0.204959	0.42927	0.263698	0.179229	0.0787428
2380000	-41.00388	0	-41.00388	0.248435	0.196335	0.127103	0.315827	0.180427	0.303219
2390000	-43.1612	0	-43.1612	0.0818531	0.428292	0.0618402	0.209312	0.124321	0.252943
2400000	-42.41283	0	-42.41283	0.320691	0.33591	0.201579	0.263365	0.187373	0.0571069
2410000	-41.70406	0	-41.70406	0.30409	0.0565624	0.145739	0.143468	0.130528	0.139881
2420000	-48.18275	0	-48.18275	0.320538	0.102213	0.768969	0.312944	0.122622	0.164979
2430000	-41.86376	0	-41.86376	0.436424	0.287631	0.159968	0.270569	0.115046	0.312642
2440000	-40.82075	0	-40.82075	0.295815	0.232523	0.159182	0.180127	0.142974	0.229721
2450000	-41.00519	0	-41.00519	0.373681	0.441443	0.0926309	0.226366	0.107995	0.173599
2460000	-44.28176	0	-44.28176	0.331828	0.0813432	0.230108	0.300237	0.10512	0.16279
2470000	-46.57289	0	-46.57289	0.528503	0.755097	0.241704	0.192195	0.0614958	0.267703
2480000	-48.7139	0	-48.7139	0.117788	1.09884	0.0937761	0.283389	0.159558	0.243312
2490000	-41.02983	0	-41.02983	0.274449	0.485923	0.272153	0.371387	0.135257	0.103356
2500000	-41.95354	0	-41.95354	0.292648	0.301	0.196627	0.23435	0.127682	0.0443861
2510000	-40.92512	0	-40.92512	0.225139	0.335132	0.132921	0.424146	0.114596	0.244654
2520000	-43.74887	0	-43.74887	0.24375	0.220126	0.0580554	0.404966	0.146374	0.194579
2530000	-46.66315	0	-46.66315	0.213625	0.183564	0.26734	0.348553	0.0568861	0.175399
2540000	-46.76449	0	-46.76449	0.149903	0.234243	0.354329	0.266861	0.0868111	0.154058
2550000	-48.43995	0	-48.43995	0.513689	0.23918	0.140318	0.633734	0.17622	0.0881032
2560000	-46.18558	0	-46.18558	0.0945404	0.286319	0.0909257	0.542717	0.0894685	0.0976597
2570000	-43.22838	0	-43.22838	0.408864	0.471897	0.245951	0.214848	0.218408	0.12654
2580000	-45.87046	0	-45.87046	0.482577	0.374949	0.368021	0.407743	0.160814	0.339354
2590000	-38.82519	0	-38.82519	0.619005	0.232464	0.20383	0.191508	0.125071	0.105934
2600000	-45.75542	0	-45.75542	0.15505	0.939474	0.230352	0.291728	0.112349	0.323082
2610000	-43.49941	0	-43.49941	0.462806	0.396916	0.100026	0.503872	0.220004	0.116348
2620000	-41.43675	0	-41.43675	0.18703	0.576195	0.218159	0.295023	0.065328	0.224684
2630000	-41.91514	0	-41.91514	0.539921	0.156311	0.332509	0.312485	0.0844438	0.182706
2640000	-42.61031	0	-42.61031	0.401421	0.381999	0.0717581	0.231102	0.0769308	0.141643
2650000	-44.44145	0	-44.44145	0.421807	0.326372	0.104618	0.111018	0.110026	0.294532
2660000	-41.11542	0	-41.11542	0.246676	0.270807	0.282361	0.264621	0.0915784	0.222758
2670000	-40.58025	0	-40.58025	0.0867641	0.580611	0.0968753	0.373739	0.133183	0.0950714
2680000	-38.46768	0	-38.46768	0.224974	0.409305	0.0980814	0.197456	0.122208	0.0803049
2690000	-42.72702	0	-42.72702	0.156135	0.494828	0.065603	0.252755	0.0988035	0.197001
2700000	-40.45974	0	-40.45974	0.0963878	0.864726	0.138908	0.26398	0.107775	0.288178
2710000	-41.66141	0	-41.66141	0.18068	0.641333	0.0673257	0.20064	0.109287	0.136352
2720000	-47.65672	0	-47.65672	0.133325	0.773024	0.119142	0.159922	0.0521125	0.268075
2730000	-48.02535	0	-48.02535	0.59085	0.197633	0.392508	0.595107	0.113388	0.0878441
2740000	-42.92632	0	-42.92632	0.159178	0.214049	0.26332	0.337499	0.194355	0.0825099
2750000	-43.85083	0	-43.85083	0.298607	0.327499	0.104943	0.403223	0.0911192	0.152885
2760000	-41.19122	0	-41.19122	0.251372	0.174464	0.289268	0.294979	0.121527	0.141188
2770000	-42.51476	0	-42.51476	0.232262	0.487536	0.0576106	0.241067	0.0696865	0.084356
2780000	-40.87404	0	-40.87404	0.3065	0.324045	0.111288	0.286341	0.179751	0.0955762
2790000	-48.28497	0	-48.28497	0.829119	0.285556	0.233612	0.494076	0.182696	0.0890565
2800000	-42.91899	0	-42.91899	0.23386	0.49605	0.0739837	0.363354	0.164052	0.111521
2810000	-39.33969	0	-39.33969	0.202249	0.249998	0.0496959	0.345805	0.0898115	0.0831051
2820000	-43.0231	0	-43.0231	0.153426	0.401149	0.170704	0.294572	0.0758345	0.250039
2830000	-41.76882	0	-41.76882	0.587847	0.483862	0.139755	0.124087	0.13213	0.139509
2840000	-48.40357	0	-48.40357	0.230882	0.437844	0.210004	0.525492	0.138043	0.213235
2850000	-45.41654	0	-45.41654	0.375867	0.164972	0.0853914	0.275801	0.110463	0.286684
