Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-44.44113	0	-44.44113	0.165611	0.0941589	0.0890668	0.109147	0.0758423	0.0763817
10000	-32.10719	0	-32.10719	0.226309	0.224723	0.114986	0.251266	0.170821	0.122979
20000	-34.0946	0	-34.0946	0.202283	0.0548686	0.534421	0.110299	0.102501	0.107511
30000	-35.53123	0	-35.53123	0.216572	0.270638	0.617158	0.143919	0.050148	0.166464
40000	-32.768	0	-32.768	0.299911	0.160187	0.248866	0.177355	0.222343	0.109228
50000	-30.13992	0	-30.13992	0.329892	0.177159	0.106818	0.148766	0.0779865	0.141786
60000	-33.68849	0	-33.68849	0.265806	0.118803	0.120998	0.301524	0.0771387	0.192367
70000	-32.40262	0	-32.40262	0.244093	0.169599	0.349417	0.177014	0.0691521	0.272559
80000	-32.76646	0	-32.76646	0.107226	0.10132	0.14844	0.154193	0.0590506	0.188661
90000	-31.4711	0	-31.4711	0.0981312	0.383787	0.108011	0.260539	0.105396	0.124059
100000	-37.74192	0	-37.74192	0.212524	0.306435	0.411704	0.16712	0.0923616	0.0244606
110000	-35.04745	0	-35.04745	0.163769	0.271111	0.156369	0.0764328	0.129488	0.0855781
120000	-36.67665	0	-36.67665	0.138087	0.460963	0.227292	0.207426	0.0532909	0.2983
130000	-32.23119	0	-32.23119	0.235701	0.131817	0.22513	0.214585	0.0945619	0.0714404
140000	-38.99716	0	-38.99716	0.567049	0.248941	0.229495	0.188093	0.120483	0.144862
150000	-31.54648	0	-31.54648	0.143602	0.160034	0.202066	0.111221	0.113011	0.190319
160000	-40.37774	0	-40.37774	0.54384	0.399292	0.137706	0.421003	0.0623212	0.0600414
170000	-31.98866	0	-31.98866	0.269911	0.103278	0.33635	0.319126	0.184461	0.148475
180000	-35.26703	0	-35.26703	0.165867	0.265957	0.236175	0.153263	0.0494596	0.343009
190000	-33.15614	0	-33.15614	0.41729	0.176018	0.403863	0.196097	0.10739	0.142352
200000	-36.30497	0	-36.30497	0.0720971	0.420899	0.637751	0.095646	0.130762	0.131972
210000	-32.7324	0	-32.7324	0.158163	0.157021	0.129646	0.144392	0.148891	0.101894
220000	-37.45862	0	-37.45862	0.191101	0.120616	0.184758	0.304154	0.114375	0.245625
230000	-33.12541	0	-33.12541	0.157009	0.101295	0.182177	0.228063	0.0775172	0.0702964
240000	-34.85118	0	-34.85118	0.392725	0.128361	0.123462	0.304694	0.134584	0.161112
250000	-34.73243	0	-34.73243	0.0581999	0.407807	0.300969	0.133623	0.100969	0.0802859
260000	-33.84425	0	-33.84425	0.170344	0.554436	0.263389	0.191224	0.0597294	0.0621657
270000	-34.20972	0	-34.20972	0.214582	0.216194	0.366962	0.138723	0.14043	0.278951
280000	-31.6652	0	-31.6652	0.110268	0.25893	0.2229	0.197012	0.0555024	0.18966
290000	-36.68827	0	-36.68827	0.321942	0.557501	0.171914	0.116881	0.109174	0.129149
300000	-31.89827	0	-31.89827	0.421608	0.242324	0.133178	0.275988	0.110095	0.162108
310000	-35.29904	0	-35.29904	0.414715	0.196499	0.181454	0.109128	0.0850683	0.242574
320000	-38.65249	0	-38.65249	0.432979	0.238594	0.588005	0.248481	0.0611292	0.228942
330000	-33.71355	0	-33.71355	0.27911	0.242876	0.125559	0.409502	0.145585	0.158232
340000	-35.41041	0	-35.41041	0.0770868	0.418705	0.403703	0.320527	0.0612777	0.175305
350000	-35.97658	0	-35.97658	0.397007	0.281219	0.201576	0.157024	0.0577222	0.46314
360000	-31.4855	0	-31.4855	0.179851	0.195915	0.181434	0.165928	0.149278	0.265088
370000	-33.34685	0	-33.34685	0.166491	0.239719	0.324248	0.147691	0.0578705	0.0849853
380000	-33.44419	0	-33.44419	0.407667	0.0853371	0.31188	0.144116	0.105116	0.289303
390000	-32.01734	0	-32.01734	0.12833	0.203319	0.251875	0.222271	0.124425	0.14349
400000	-32.89065	0	-32.89065	0.344765	0.183072	0.182834	0.39878	0.0581211	0.120431
410000	-41.36512	0	-41.36512	0.183173	0.35476	0.300101	0.158574	0.212464	0.368032
420000	-30.63336	0	-30.63336	0.180167	0.134657	0.227523	0.135432	0.144873	0.153704
430000	-35.43386	0	-35.43386	0.346065	0.0919646	0.144198	0.294612	0.182969	0.448608
440000	-34.41809	0	-34.41809	0.223784	0.314376	0.187371	0.255058	0.162353	0.206859
450000	-35.84079	0	-35.84079	0.390505	0.209282	0.0614389	0.116731	0.102868	0.0966007
460000	-32.99974	0	-32.99974	0.193859	0.100472	0.333405	0.212756	0.0862758	0.159549
470000	-40.462	0	-40.462	0.110041	0.144776	0.428705	0.185005	0.0947003	0.0622697
480000	-32.84887	0	-32.84887	0.334976	0.162553	0.299373	0.248758	0.127162	0.16973
490000	-33.85876	0	-33.85876	0.22401	0.184391	0.101842	0.224445	0.188926	0.343206
500000	-34.14338	0	-34.14338	0.138505	0.329099	0.196549	0.110198	0.109515	0.246098
510000	-32.48526	0	-32.48526	0.210711	0.311991	0.174334	0.155317	0.0665129	0.219639
520000	-32.86562	0	-32.86562	0.48447	0.132813	0.230698	0.276256	0.176229	0.183551
530000	-32.44977	0	-32.44977	0.360852	0.223463	0.206613	0.25551	0.100868	0.0977223
540000	-32.43113	0	-32.43113	0.439772	0.190936	0.19978	0.213947	0.0985171	0.281729
550000	-36.55466	0	-36.55466	0.280112	0.131351	0.147653	0.156855	0.0759645	0.547019
560000	-34.99764	0	-34.99764	0.189927	0.247973	0.354076	0.12327	0.0615929	0.148542
570000	-33.68025	0	-33.68025	0.430466	0.149679	0.200352	0.134087	0.145601	0.310755
580000	-42.47807	0	-42.47807	0.16302	0.360302	0.352996	0.0739026	0.121548	0.201801
590000	-36.44668	0	-36.44668	0.0627511	0.225201	0.232445	0.254787	0.247565	0.336925
600000	-33.27277	0	-33.27277	0.104293	0.254729	0.120622	0.362782	0.149276	0.190342
610000	-36.54238	0	-36.54238	0.604304	0.185921	0.278291	0.175662	0.0799652	0.423631
620000	-33.07628	0	-33.07628	0.187804	0.175665	0.243967	0.205785	0.186241	0.135875
630000	-36.58345	0	-36.58345	0.130494	0.160044	0.274293	0.246268	0.0867014	0.276834
640000	-36.11772	0	-36.11772	0.203758	0.108937	0.288885	0.240402	0.121653	0.292309
650000	-35.71868	0	-35.71868	0.25412	0.271441	0.306218	0.169093	0.189503	0.187002
660000	-33.9558	0	-33.9558	0.285231	0.1439	0.194422	0.178231	0.200789	0.150446
670000	-31.35388	0	-31.35388	0.215225	0.132435	0.254852	0.130563	0.152973	0.16796
680000	-32.72713	0	-32.72713	0.113004	0.212361	0.125532	0.189346	0.0709078	0.301366
690000	-38.07461	0	-38.07461	0.422355	0.379366	0.159613	0.0953379	0.0721073	0.0720132
700000	-30.92188	0	-30.92188	0.213003	0.316904	0.238175	0.172054	0.12685	0.110439
710000	-33.90678	0	-33.90678	0.164575	0.138466	0.134647	0.222713	0.166196	0.0808596
720000	-32.50436	0	-32.50436	0.12252	0.15967	0.191062	0.0946285	0.065155	0.189131
730000	-32.16673	0	-32.16673	0.19395	0.308117	0.117661	0.164644	0.112839	0.150375
740000	-33.062	0	-33.062	0.417987	0.218881	0.331273	0.171303	0.0873307	0.104173
750000	-38.88836	0	-38.88836	0.174803	0.0782412	0.23582	0.333323	0.0795617	0.650082
760000	-30.68593	0	-30.68593	0.150111	0.062547	0.250889	0.182019	0.0874495	0.26533
770000	-33.64368	0	-33.64368	0.354933	0.12503	0.233623	0.276344	0.155616	0.162934
780000	-39.76813	0	-39.76813	0.219269	0.264722	0.268219	0.0826011	0.327132	0.12746
790000	-36.42821	0	-36.42821	0.345729	0.137642	0.430546	0.329752	0.147246	0.288611
800000	-35.6607	0	-35.6607	0.130714	0.42534	0.223626	0.290341	0.140889	0.117614
810000	-36.4567	0	-36.4567	0.579757	0.253375	0.164831	0.306256	0.147277	0.215029
820000	-34.41871	0	-34.41871	0.149353	0.22091	0.246968	0.168758	0.155254	0.206271
830000	-32.8333	0	-32.8333	0.109561	0.348668	0.149104	0.230272	0.204634	0.138285
840000	-30.96374	0	-30.96374	0.336905	0.270326	0.123881	0.223036	0.0812878	0.199473
850000	-32.35952	0	-32.35952	0.285149	0.252934	0.204065	0.12649	0.135579	0.196545
860000	-32.92262	0	-32.92262	0.298716	0.105518	0.254731	0.153812	0.0642169	0.126206
870000	-34.22616	0	-34.22616	0.167104	0.0892749	0.413769	0.148987	0.061597	0.112136
880000	-35.36288	0	-35.36288	0.310165	0.171871	0.0487225	0.112264	0.106556	0.0870065
890000	-32.47223	0	-32.47223	0.304618	0.209208	0.236677	0.138417	0.100295	0.201343
900000	-31.44846	0	-31.44846	0.399207	0.0978738	0.207884	0.164001	0.118768	0.365662
910000	-34.94574	0	-34.94574	0.297605	0.0754573	0.252635	0.49493	0.116402	0.161179
920000	-43.60784	0	-43.60784	0.0571209	0.495951	0.310996	0.0951001	0.203181	0.287665
930000	-32.42734	0	-32.42734	0.124953	0.206636	0.331184	0.216297	0.145622	0.146753
940000	-36.72564	0	-36.72564	0.232639	0.164099	0.261598	0.159324	0.362231	0.179866
950000	-32.9994	0	-32.9994	0.110025	0.176316	0.314956	0.214338	0.192594	0.267289
960000	-41.47955	0	-41.47955	0.472756	0.347491	0.146796	0.169528	0.0620011	0.0865907
970000	-34.59014	0	-34.59014	0.0628865	0.109586	0.187556	0.26081	0.180733	0.175556
980000	-31.65828	0	-31.65828	0.265164	0.373564	0.171062	0.21734	0.117993	0.13506
990000	-33.74922	0	-33.74922	0.232326	0.252901	0.117804	0.312293	0.138341	0.0868696
1000000	-34.8453	0	-34.8453	0.610933	0.0783797	0.125451	0.124563	0.118928	0.192766
1010000	-34.08587	0	-34.08587	0.339877	0.22872	0.128035	0.350624	0.0972851	0.0816108
1020000	-35.027	0	-35.027	0.0963501	0.127406	0.0845355	0.188811	0.0774567	0.134951
1030000	-31.13504	0	-31.13504	0.213966	0.170422	0.158308	0.235946	0.115259	0.19831
1040000	-38.88607	0	-38.88607	0.15924	0.0781591	0.078488	0.320919	0.17573	0.263899
1050000	-36.82565	0	-36.82565	0.137024	0.220167	0.105197	0.212484	0.0783246	0.169615
1060000	-37.64602	0	-37.64602	0.197373	0.379292	0.227657	0.217104	0.134467	0.302037
1070000	-40.18065	0	-40.18065	0.47968	0.441338	0.586368	0.13331	0.249592	0.107169
1080000	-33.9452	0	-33.9452	0.0595463	0.191729	0.146075	0.156982	0.0876629	0.172382
1090000	-37.83555	0	-37.83555	0.326339	0.464776	0.256754	0.127024	0.156299	0.276513
1100000	-38.79307	0	-38.79307	0.729502	0.11808	0.259819	0.149054	0.115454	0.582041
1110000	-34.74127	0	-34.74127	0.0559017	0.59644	0.277226	0.174639	0.126475	0.179604
1120000	-31.61526	0	-31.61526	0.278442	0.301419	0.150396	0.168537	0.0889521	0.0826568
1130000	-35.10549	0	-35.10549	0.314137	0.120387	0.234817	0.396167	0.257643	0.222461
1140000	-31.42532	0	-31.42532	0.102772	0.304027	0.183356	0.141521	0.0353681	0.128921
1150000	-37.11109	0	-37.11109	0.838504	0.196957	0.301061	0.160815	0.0596267	0.0870316
1160000	-35.27047	0	-35.27047	0.124733	0.136662	0.162115	0.182047	0.180934	0.243869
1170000	-35.63008	0	-35.63008	0.133958	0.184605	0.108553	0.120163	0.0723143	0.180515
1180000	-37.18157	0	-37.18157	0.665682	0.168009	0.216815	0.338068	0.0994531	0.204914
1190000	-38.38941	0	-38.38941	0.557185	0.326956	0.425848	0.18132	0.071433	0.252119
