Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
390000	-25.69	0	-25.69	0.106676	0.115639	0.361582	0.178462	0.12141	0.108034
400000	-27.97524	0	-27.97524	0.092624	0.148189	0.145026	0.524673	0.121241	0.129954
410000	-28.04518	0	-28.04518	0.304757	0.122918	0.156331	0.316448	0.16465	0.0640238
420000	-25.44123	0	-25.44123	0.137332	0.202996	0.0912762	0.297913	0.177529	0.076286
430000	-23.11485	0	-23.11485	0.193121	0.124377	0.282278	0.248099	0.0714283	0.106122
440000	-25.29666	0	-25.29666	0.10199	0.0258294	0.161022	0.16483	0.092926	0.100903
450000	-31.26013	0	-31.26013	0.103045	0.182764	0.524535	0.390804	0.0938874	0.125135
460000	-25.8888	0	-25.8888	0.179386	0.104096	0.354181	0.195748	0.132749	0.105648
470000	-28.12644	0	-28.12644	0.207743	0.349982	0.223698	0.203337	0.172717	0.0969294
480000	-26.3217	0	-26.3217	0.182278	0.151348	0.198148	0.179422	0.174356	0.110379
490000	-30.45742	0	-30.45742	0.15828	0.147963	0.324988	0.335889	0.0809371	0.112341
500000	-24.91201	0	-24.91201	0.195002	0.0851863	0.177203	0.261762	0.16316	0.13289
510000	-26.97802	0	-26.97802	0.104984	0.249581	0.241045	0.228545	0.0812177	0.0965502
520000	-28.28639	0	-28.28639	0.108561	0.104411	0.122453	0.156102	0.102882	0.0681065
530000	-25.48877	0	-25.48877	0.165267	0.13722	0.182948	0.232753	0.107366	0.158015
540000	-23.56274	0	-23.56274	0.425202	0.118139	0.121876	0.272804	0.0886792	0.102779
550000	-26.2246	0	-26.2246	0.0870987	0.140301	0.179985	0.541179	0.142516	0.101013
560000	-29.43073	0	-29.43073	0.21322	0.0477756	0.144088	0.174988	0.0803459	0.0574409
570000	-26.29306	0	-26.29306	0.167349	0.36816	0.142824	0.283536	0.17845	0.123287
580000	-21.7955	0	-21.7955	0.205267	0.147576	0.134794	0.184573	0.231529	0.120361
590000	-30.22754	0	-30.22754	0.100563	0.277828	0.261096	0.13669	0.135412	0.134134
600000	-27.65539	0	-27.65539	0.114134	0.0755649	0.24565	0.150909	0.0546317	0.159548
610000	-25.78269	0	-25.78269	0.160376	0.116093	0.229971	0.316539	0.25144	0.139104
620000	-25.87948	0	-25.87948	0.0938954	0.189189	0.11673	0.20231	0.0873458	0.113688
630000	-25.8045	0	-25.8045	0.156874	0.0533884	0.0980484	0.329698	0.11416	0.112493
640000	-23.27667	0	-23.27667	0.121211	0.156527	0.116265	0.296056	0.0561102	0.0725785
650000	-26.03375	0	-26.03375	0.15068	0.143844	0.258855	0.11731	0.219039	0.096883
660000	-24.88191	0	-24.88191	0.120667	0.167755	0.189158	0.142121	0.195881	0.132759
670000	-26.87126	0	-26.87126	0.370021	0.102381	0.301396	0.287663	0.0763967	0.112303
680000	-36.0433	0	-36.0433	0.0957805	0.0674797	0.660309	0.337055	0.298975	0.0805028
690000	-22.66124	0	-22.66124	0.127037	0.0778895	0.189296	0.173515	0.133413	0.126068
700000	-27.67491	0	-27.67491	0.382108	0.14507	0.156877	0.259808	0.150724	0.0956266
710000	-24.3004	0	-24.3004	0.17414	0.0891703	0.271376	0.211476	0.0881675	0.0505589
720000	-22.53006	0	-22.53006	0.101553	0.0773043	0.12587	0.161028	0.149544	0.093102
730000	-28.15861	0	-28.15861	0.147856	0.165426	0.119473	0.315038	0.252968	0.0770123
740000	-28.4517	0	-28.4517	0.151895	0.114155	0.154046	0.644624	0.0852989	0.1775
750000	-24.14041	0	-24.14041	0.150729	0.0968915	0.0846531	0.194355	0.0921435	0.0434597
760000	-24.21716	0	-24.21716	0.110569	0.0468257	0.332279	0.298205	0.0891329	0.0696699
770000	-23.10762	0	-23.10762	0.15104	0.0867328	0.206336	0.135837	0.136412	0.141424
780000	-28.59807	0	-28.59807	0.143977	0.100227	0.0715209	0.220674	0.153855	0.193596
790000	-28.07452	0	-28.07452	0.300624	0.0873305	0.125105	0.27969	0.223013	0.0538741
800000	-25.33777	0	-25.33777	0.168394	0.0794693	0.17893	0.277367	0.103039	0.0891363
810000	-22.78486	0	-22.78486	0.255339	0.0870167	0.107154	0.25793	0.102866	0.0880254
820000	-25.93858	0	-25.93858	0.236314	0.0549573	0.14465	0.187617	0.148733	0.0913502
830000	-29.13648	0	-29.13648	0.199325	0.14475	0.285917	0.536009	0.11862	0.205406
840000	-35.77081	0	-35.77081	0.324208	0.251735	0.115517	0.251545	0.132524	0.115419
850000	-24.87891	0	-24.87891	0.186993	0.096597	0.228109	0.361265	0.0719813	0.0448346
860000	-25.7329	0	-25.7329	0.151311	0.205532	0.186933	0.410773	0.0449895	0.0837332
870000	-23.48383	0	-23.48383	0.120193	0.109963	0.163602	0.172101	0.226717	0.128254
880000	-34.35277	0	-34.35277	0.188845	0.180651	0.11454	0.233789	0.26167	0.11768
890000	-29.84289	0	-29.84289	0.189617	0.223549	0.238026	0.321863	0.058593	0.122682
900000	-23.69069	0	-23.69069	0.105092	0.0427752	0.165423	0.207475	0.0769219	0.101609
910000	-25.2803	0	-25.2803	0.14236	0.1422	0.304137	0.116903	0.191624	0.146647
920000	-28.04841	0	-28.04841	0.223572	0.115281	0.330052	0.280205	0.211783	0.178069
930000	-27.50151	0	-27.50151	0.191849	0.0494566	0.19708	0.382595	0.191284	0.0864319
940000	-25.56106	0	-25.56106	0.181786	0.0854308	0.226128	0.183001	0.130207	0.0971484
950000	-27.08637	0	-27.08637	0.133584	0.166616	0.253049	0.315084	0.142204	0.082929
960000	-30.33494	0	-30.33494	0.278243	0.188886	0.231156	0.417414	0.0932066	0.153299
970000	-23.08018	0	-23.08018	0.0953346	0.206614	0.141196	0.252987	0.22896	0.0925872
980000	-26.63851	0	-26.63851	0.110139	0.126299	0.275528	0.3246	0.150998	0.137517
990000	-24.51235	0	-24.51235	0.0807241	0.113423	0.252394	0.263306	0.158868	0.121354
1000000	-29.48204	0	-29.48204	0.0992742	0.149249	0.0832562	0.256195	0.154513	0.174614
1010000	-25.49445	0	-25.49445	0.161622	0.224333	0.177052	0.288259	0.235796	0.149275
1020000	-28.10846	0	-28.10846	0.129538	0.207282	0.149074	0.377749	0.236012	0.0692321
1030000	-28.15531	0	-28.15531	0.0896772	0.0539907	0.0791514	0.257442	0.141397	0.122313
1040000	-25.88511	0	-25.88511	0.0923465	0.104802	0.181596	0.220167	0.135642	0.0557877
1050000	-23.28557	0	-23.28557	0.3221	0.098058	0.0975688	0.166828	0.086547	0.0524728
1060000	-27.568	0	-27.568	0.133474	0.06773	0.239435	0.256629	0.0505503	0.105188
1070000	-25.11457	0	-25.11457	0.116117	0.0728525	0.113129	0.260643	0.135979	0.0607082
1080000	-23.51948	0	-23.51948	0.207974	0.104108	0.173619	0.0680632	0.0918107	0.133131
1090000	-28.44164	0	-28.44164	0.0488125	0.200548	0.133378	0.337352	0.16502	0.0478813
1100000	-27.42014	0	-27.42014	0.187504	0.13561	0.15743	0.193883	0.163936	0.16348
1110000	-23.53329	0	-23.53329	0.166022	0.0980826	0.131962	0.191943	0.109719	0.219105
1120000	-30.16446	0	-30.16446	0.192547	0.159422	0.145539	0.313434	0.0616313	0.105394
1130000	-25.29465	0	-25.29465	0.106046	0.142575	0.250532	0.179799	0.113319	0.0837121
1140000	-22.31876	0	-22.31876	0.187612	0.103588	0.0980787	0.238599	0.135971	0.0941295
1150000	-25.31564	0	-25.31564	0.16867	0.302384	0.192346	0.138692	0.172942	0.0936237
1160000	-23.82363	0	-23.82363	0.0854362	0.0730459	0.309858	0.275015	0.141457	0.0576721
1170000	-26.9342	0	-26.9342	0.293654	0.107082	0.0720981	0.263194	0.135155	0.244639
1180000	-29.92925	0	-29.92925	0.205441	0.126949	0.200849	0.246386	0.0818059	0.160513
1190000	-25.84023	0	-25.84023	0.193915	0.0855005	0.344947	0.253395	0.126674	0.105096
1200000	-26.4762	0	-26.4762	0.170461	0.115803	0.0938624	0.138623	0.190008	0.242483
1210000	-26.77122	0	-26.77122	0.349784	0.0918308	0.229917	0.190843	0.280641	0.123994
1220000	-25.04916	0	-25.04916	0.111801	0.08033	0.251328	0.181702	0.101684	0.0769697
1230000	-28.22066	0	-28.22066	0.149398	0.264444	0.151433	0.227024	0.219494	0.304484
1240000	-27.53457	0	-27.53457	0.13137	0.170987	0.346491	0.174532	0.0927962	0.116756
1250000	-29.67047	0	-29.67047	0.132674	0.226881	0.198183	0.277165	0.230345	0.249168
1260000	-27.83667	0	-27.83667	0.156322	0.113006	0.110058	0.363665	0.141227	0.0898991
1270000	-24.27697	0	-24.27697	0.131317	0.159492	0.151061	0.135757	0.110884	0.0900538
1280000	-29.99749	0	-29.99749	0.164474	0.215826	0.200198	0.192218	0.247351	0.195805
1290000	-27.23842	0	-27.23842	0.212206	0.14882	0.176445	0.212234	0.234683	0.182405
1300000	-28.93086	0	-28.93086	0.139535	0.054269	0.129153	0.213563	0.0910235	0.139458
1310000	-26.90881	0	-26.90881	0.246008	0.0304858	0.123599	0.307927	0.0882468	0.125158
1320000	-26.39261	0	-26.39261	0.173889	0.111723	0.184275	0.238851	0.109703	0.159874
1330000	-29.99062	0	-29.99062	0.106155	0.0278028	0.214712	0.14783	0.478216	0.0687011
1340000	-27.59042	0	-27.59042	0.154278	0.174832	0.239435	0.271274	0.195601	0.0591289
1350000	-31.88518	0	-31.88518	0.0916093	0.183904	0.119035	0.165984	0.141502	0.185556
1360000	-24.38986	0	-24.38986	0.0859395	0.0706075	0.169051	0.145333	0.12426	0.0877686
1370000	-26.37423	0	-26.37423	0.320939	0.0980105	0.153476	0.21682	0.0694538	0.100743
1380000	-25.62951	0	-25.62951	0.103353	0.157442	0.102877	0.255842	0.223366	0.116448
1390000	-27.63952	0	-27.63952	0.0859769	0.0559773	0.185097	0.136211	0.150376	0.102657
1400000	-26.04196	0	-26.04196	0.196689	0.126457	0.224226	0.310106	0.260069	0.0594048
1410000	-26.63541	0	-26.63541	0.161076	0.148163	0.150462	0.300739	0.134679	0.168911
1420000	-24.12207	0	-24.12207	0.145678	0.113035	0.119429	0.246723	0.215303	0.178047
1430000	-22.70204	0	-22.70204	0.22912	0.107409	0.124733	0.258398	0.101866	0.117978
1440000	-26.71223	0	-26.71223	0.0791696	0.134411	0.333734	0.318354	0.160602	0.1567
1450000	-28.29981	0	-28.29981	0.144832	0.0897982	0.069095	0.450139	0.204252	0.0905848
1460000	-32.02462	0	-32.02462	0.205559	0.115226	0.0531302	0.201439	0.0749934	0.0423852
1470000	-31.70582	0	-31.70582	0.146536	0.0780922	0.096949	0.41403	0.0896541	0.270947
1480000	-33.3657	0	-33.3657	0.421313	0.214175	0.124237	0.202275	0.0460368	0.109747
1490000	-26.19093	0	-26.19093	0.269125	0.125444	0.107126	0.160721	0.2994	0.0919588
1500000	-32.38464	0	-32.38464	0.22929	0.188605	0.336586	0.0788096	0.181127	0.0652494
1510000	-24.4287	0	-24.4287	0.247586	0.133682	0.21748	0.264749	0.139027	0.106509
1520000	-25.16095	0	-25.16095	0.0661139	0.157749	0.104909	0.18373	0.158722	0.0647576
1530000	-24.59046	0	-24.59046	0.11902	0.135624	0.138807	0.287005	0.140631	0.187294
1540000	-25.35487	0	-25.35487	0.209984	0.1079	0.128846	0.10673	0.143566	0.207481
1550000	-23.94222	0	-23.94222	0.161318	0.178133	0.167309	0.302285	0.154124	0.052386
1560000	-32.77483	0	-32.77483	0.0614308	0.452279	0.190295	0.108394	0.155759	0.10793
1570000	-27.15866	0	-27.15866	0.0782102	0.069773	0.140249	0.398915	0.0448248	0.0606532
1580000	-26.53295	0	-26.53295	0.0699963	0.15719	0.160857	0.14967	0.1969	0.096178
1590000	-29.48239	0	-29.48239	0.217907	0.109636	0.464789	0.280018	0.107274	0.0737477
1600000	-31.45499	0	-31.45499	0.190473	0.0996536	0.104449	0.448997	0.193706	0.335895
1610000	-36.58184	0	-36.58184	0.0837913	0.187678	0.404656	0.32178	0.120146	0.107004
1620000	-24.72952	0	-24.72952	0.091224	0.200163	0.173344	0.288215	0.201105	0.169701
1630000	-22.0243	0	-22.0243	0.190196	0.14501	0.186389	0.258377	0.174556	0.0775072
1640000	-29.00875	0	-29.00875	0.139244	0.133522	0.0899735	0.133813	0.329209	0.0696457
1650000	-23.94659	0	-23.94659	0.104818	0.336392	0.12302	0.175087	0.182021	0.146161
1660000	-26.55107	0	-26.55107	0.181392	0.136063	0.129736	0.0751962	0.228953	0.187923
1670000	-26.70224	0	-26.70224	0.223868	0.166265	0.107229	0.264652	0.134513	0.0862092
1680000	-27.70703	0	-27.70703	0.0506453	0.159597	0.367547	0.11502	0.10231	0.0597552
1690000	-23.41342	0	-23.41342	0.211854	0.274076	0.236304	0.261509	0.130848	0.109616
1700000	-29.44274	0	-29.44274	0.131825	0.21156	0.247327	0.262748	0.132851	0.151614
1710000	-27.41625	0	-27.41625	0.0483959	0.068045	0.196529	0.241723	0.0801149	0.0781134
1720000	-28.92223	0	-28.92223	0.203291	0.145886	0.325392	0.186247	0.221888	0.21687
1730000	-31.01827	0	-31.01827	0.186551	0.0576167	0.256258	0.156022	0.113137	0.12688
1740000	-28.75785	0	-28.75785	0.127389	0.122986	0.248313	0.621561	0.0620976	0.0770684
1750000	-22.78124	0	-22.78124	0.149586	0.161672	0.0999074	0.200099	0.0916797	0.0499975
1760000	-30.46113	0	-30.46113	0.0687654	0.159511	0.247538	0.0744564	0.121534	0.1185
1770000	-28.25674	0	-28.25674	0.201348	0.167721	0.0952448	0.234774	0.0782169	0.187606
1780000	-27.06332	0	-27.06332	0.151065	0.350556	0.096978	0.278342	0.0465124	0.0811949
1790000	-26.89966	0	-26.89966	0.347855	0.147606	0.178488	0.475817	0.140382	0.134612
1800000	-25.72896	0	-25.72896	0.140813	0.133028	0.1303	0.305561	0.127513	0.136919
1810000	-23.04385	0	-23.04385	0.096837	0.131655	0.0503784	0.158378	0.15145	0.087559
1820000	-27.36127	0	-27.36127	0.15021	0.161182	0.132527	0.159832	0.237521	0.116886
1830000	-28.03706	0	-28.03706	0.34814	0.0955683	0.124538	0.269265	0.199079	0.0542757
1840000	-27.83994	0	-27.83994	0.0846819	0.307086	0.146828	0.194206	0.0661078	0.057923
1850000	-27.93473	0	-27.93473	0.197244	0.148546	0.087473	0.366964	0.278639	0.0893199
1860000	-32.80424	0	-32.80424	0.0889583	0.310726	0.217179	0.216549	0.0789162	0.195358
1870000	-26.74547	0	-26.74547	0.100025	0.130435	0.44836	0.196946	0.105094	0.127925
1880000	-23.81077	0	-23.81077	0.0776259	0.0817466	0.215488	0.239154	0.0891273	0.0907714
1890000	-26.20852	0	-26.20852	0.210149	0.0583183	0.235807	0.428081	0.0767449	0.115642
1900000	-24.21086	0	-24.21086	0.140202	0.132188	0.191869	0.229157	0.0618067	0.0786183
1910000	-28.54484	0	-28.54484	0.16614	0.147591	0.047553	0.387114	0.113359	0.115951
1920000	-26.13973	0	-26.13973	0.207017	0.167738	0.079948	0.196373	0.098696	0.111291
1930000	-24.53094	0	-24.53094	0.21409	0.101952	0.104889	0.159662	0.12121	0.0449426
1940000	-23.66264	0	-23.66264	0.18147	0.0866561	0.160638	0.153799	0.107839	0.203284
1950000	-29.67452	0	-29.67452	0.100761	0.0667211	0.215837	0.345482	0.0626973	0.103618
1960000	-25.12742	0	-25.12742	0.06833	0.120141	0.204012	0.236271	0.145328	0.0965802
1970000	-25.19906	0	-25.19906	0.161814	0.102039	0.294699	0.225493	0.250132	0.0554863
1980000	-30.68631	0	-30.68631	0.146571	0.248736	0.184629	0.322861	0.327604	0.178886
1990000	-22.80634	0	-22.80634	0.0707401	0.14635	0.221648	0.161524	0.143453	0.0868875
2000000	-25.8333	0	-25.8333	0.0849076	0.135598	0.199902	0.151567	0.345603	0.0942117
2010000	-22.67943	0	-22.67943	0.206727	0.0867943	0.252092	0.201627	0.304535	0.206123
2020000	-28.4414	0	-28.4414	0.116172	0.142713	0.132082	0.475079	0.107776	0.109529
2030000	-29.19265	0	-29.19265	0.0850359	0.0631453	0.569302	0.1351	0.0851218	0.0980065
2040000	-25.87134	0	-25.87134	0.171393	0.0681624	0.175523	0.0953669	0.124215	0.0644797
2050000	-33.68447	0	-33.68447	0.14777	0.296765	0.0899344	0.165712	0.277977	0.14413
2060000	-26.6905	0	-26.6905	0.190667	0.120632	0.316495	0.242368	0.166746	0.159337
2070000	-24.49713	0	-24.49713	0.111322	0.166893	0.230594	0.131067	0.211035	0.123922
2080000	-27.0233	0	-27.0233	0.14943	0.0542621	0.171037	0.177137	0.0860149	0.172576
2090000	-25.6965	0	-25.6965	0.118557	0.144993	0.209171	0.194108	0.0504012	0.0832112
2100000	-28.79051	0	-28.79051	0.219265	0.116405	0.100991	0.500243	0.212865	0.0737356
2110000	-26.90148	0	-26.90148	0.0767504	0.115611	0.244977	0.228891	0.0956138	0.0553631
2120000	-26.50632	0	-26.50632	0.119984	0.106121	0.272325	0.193435	0.227488	0.224869
2130000	-25.02618	0	-25.02618	0.102948	0.0824226	0.11376	0.369776	0.181458	0.208319
2140000	-30.17858	0	-30.17858	0.364432	0.169452	0.0701148	0.219415	0.125089	0.16471
2150000	-26.30472	0	-26.30472	0.130811	0.117039	0.255799	0.283767	0.0889021	0.0651095
2160000	-28.81258	0	-28.81258	0.14133	0.0985758	0.214858	0.258934	0.338999	0.299382
2170000	-27.38822	0	-27.38822	0.275992	0.093292	0.257795	0.378976	0.169834	0.146635
2180000	-22.51465	0	-22.51465	0.167405	0.103196	0.159068	0.172785	0.132135	0.0981614
2190000	-24.95959	0	-24.95959	0.161618	0.0895329	0.245947	0.273718	0.0613175	0.131792
2200000	-25.80793	0	-25.80793	0.179213	0.189685	0.236302	0.25699	0.0911018	0.175935
2210000	-24.05129	0	-24.05129	0.117062	0.135056	0.230933	0.163559	0.157098	0.130562
2220000	-24.61865	0	-24.61865	0.157258	0.154396	0.165546	0.196752	0.195351	0.15906
2230000	-25.12199	0	-25.12199	0.193699	0.209438	0.119691	0.462615	0.154574	0.0660015
2240000	-22.55652	0	-22.55652	0.134038	0.166465	0.169955	0.293268	0.0706577	0.107283
2250000	-26.07539	0	-26.07539	0.122259	0.142273	0.129788	0.276363	0.188157	0.0878875
2260000	-25.41122	0	-25.41122	0.138909	0.122207	0.142739	0.217241	0.0573869	0.142399
2270000	-24.20788	0	-24.20788	0.130575	0.0857279	0.327078	0.235668	0.105999	0.142228
2280000	-25.98248	0	-25.98248	0.0795868	0.105178	0.321513	0.14047	0.125576	0.125027
2290000	-27.69981	0	-27.69981	0.220428	0.2257	0.178948	0.126895	0.10362	0.0747579
2300000	-21.93305	0	-21.93305	0.206992	0.132312	0.176706	0.261863	0.108585	0.118443
2310000	-23.98223	0	-23.98223	0.158058	0.0688935	0.118424	0.164586	0.14163	0.107577
2320000	-30.23332	0	-30.23332	0.259262	0.0770136	0.0588957	0.399532	0.197029	0.301389
2330000	-24.36457	0	-24.36457	0.186038	0.141455	0.134363	0.134649	0.0781876	0.0865483
2340000	-28.19719	0	-28.19719	0.169892	0.132493	0.0989463	0.302927	0.169796	0.234962
2350000	-22.7052	0	-22.7052	0.197942	0.240618	0.166498	0.17688	0.162965	0.100825
2360000	-27.50145	0	-27.50145	0.221143	0.122814	0.161974	0.179819	0.113831	0.114672
2370000	-24.4713	0	-24.4713	0.0760716	0.201037	0.111911	0.171014	0.133185	0.0946812
2380000	-30.28676	0	-30.28676	0.241253	0.176624	0.32548	0.138862	0.0710255	0.0618726
2390000	-27.67298	0	-27.67298	0.0950986	0.101121	0.161158	0.246714	0.148107	0.079251
2400000	-25.15259	0	-25.15259	0.165753	0.0622774	0.161098	0.254757	0.0738197	0.081464
2410000	-23.84343	0	-23.84343	0.117431	0.15687	0.132182	0.239359	0.123577	0.10001
2420000	-21.47441	0	-21.47441	0.199779	0.104019	0.145275	0.406579	0.129979	0.0745647
2430000	-26.15781	0	-26.15781	0.224135	0.242791	0.179967	0.225175	0.134022	0.0885055
2440000	-25.52362	0	-25.52362	0.191071	0.129436	0.181723	0.355267	0.168626	0.110384
2450000	-22.1697	0	-22.1697	0.446392	0.0755865	0.135366	0.219565	0.109771	0.096826
2460000	-26.3282	0	-26.3282	0.110845	0.147946	0.13522	0.173034	0.0881198	0.0909473
2470000	-30.65309	0	-30.65309	0.18057	0.108316	0.208151	0.126691	0.133361	0.191125
2480000	-29.52216	0	-29.52216	0.0710429	0.400268	0.146555	0.499337	0.144777	0.0634712
2490000	-25.75199	0	-25.75199	0.112613	0.189698	0.0780191	0.229483	0.119346	0.113616
2500000	-22.55009	0	-22.55009	0.204185	0.144475	0.243971	0.232677	0.155404	0.0738876
2510000	-28.51329	0	-28.51329	0.123464	0.125629	0.28385	0.174527	0.321119	0.143327
2520000	-32.09784	0	-32.09784	0.124424	0.235503	0.0700623	0.372286	0.171594	0.105561
2530000	-28.50026	0	-28.50026	0.0923734	0.19393	0.127707	0.198939	0.105562	0.10949
2540000	-30.15555	0	-30.15555	0.1015	0.229807	0.123987	0.308852	0.0545953	0.167688
2550000	-29.8695	0	-29.8695	0.161194	0.14053	0.17229	0.19679	0.116679	0.117708
2560000	-24.3868	0	-24.3868	0.136251	0.172082	0.178051	0.290297	0.233497	0.107409
2570000	-24.15251	0	-24.15251	0.104491	0.178639	0.162594	0.149384	0.212638	0.117397
2580000	-28.64989	0	-28.64989	0.0862972	0.16805	0.178664	0.140187	0.269737	0.0615517
2590000	-23.22704	0	-23.22704	0.146337	0.0927154	0.126006	0.190468	0.0478424	0.117403
2600000	-29.38822	0	-29.38822	0.202754	0.127406	0.396384	0.152708	0.183622	0.15843
2610000	-28.2119	0	-28.2119	0.141671	0.273426	0.178752	0.173324	0.259817	0.0839673
2620000	-21.32593	0	-21.32593	0.141491	0.0958619	0.232832	0.165973	0.199209	0.11727
2630000	-28.00977	0	-28.00977	0.122272	0.322341	0.19486	0.218026	0.213039	0.146571
2640000	-27.91723	0	-27.91723	0.219383	0.13159	0.197798	0.418939	0.195335	0.0948609
2650000	-28.14844	0	-28.14844	0.232159	0.158818	0.265976	0.114102	0.0760695	0.0711772
2660000	-31.8715	0	-31.8715	0.0849634	0.162283	0.372455	0.220255	0.0305666	0.147858
2670000	-25.96822	0	-25.96822	0.132489	0.206745	0.0867548	0.252596	0.161636	0.124274
2680000	-25.92196	0	-25.92196	0.182097	0.0491724	0.0726931	0.301265	0.0377037	0.0832954
2690000	-24.04869	0	-24.04869	0.138963	0.0648869	0.127941	0.342384	0.133879	0.16588
2700000	-24.1638	0	-24.1638	0.167668	0.135589	0.158135	0.146631	0.109552	0.080982
2710000	-27.24453	0	-27.24453	0.123498	0.141816	0.119942	0.16525	0.486912	0.0802556
2720000	-30.374	0	-30.374	0.126392	0.135883	0.109776	0.0806049	0.061993	0.0732497
2730000	-26.84315	0	-26.84315	0.114168	0.234258	0.209652	0.21793	0.161222	0.0741547
2740000	-29.71768	0	-29.71768	0.125329	0.142206	0.275599	0.549785	0.10692	0.127115
2750000	-30.26888	0	-30.26888	0.0776256	0.180816	0.179907	0.132362	0.27036	0.149316
2760000	-27.71488	0	-27.71488	0.0729915	0.0944578	0.141366	0.386566	0.106934	0.0379939
2770000	-27.29193	0	-27.29193	0.0886347	0.161646	0.318253	0.194731	0.0759855	0.137523
2780000	-27.95598	0	-27.95598	0.242034	0.326629	0.258136	0.1451	0.120692	0.0541381
2790000	-30.90009	0	-30.90009	0.118675	0.118174	0.222692	0.491949	0.0672577	0.0805585
2800000	-22.7089	0	-22.7089	0.227389	0.162407	0.0945979	0.252204	0.199508	0.11768
2810000	-26.62007	0	-26.62007	0.0647743	0.0869107	0.240514	0.112287	0.168859	0.174513
2820000	-27.52396	0	-27.52396	0.109268	0.0550927	0.0863584	0.214614	0.0968668	0.156867
2830000	-22.59197	0	-22.59197	0.0995064	0.0928759	0.167331	0.149217	0.283259	0.128801
