Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-45.09366	0	-45.09366	0.154387	0.0870416	0.0902925	0.176867	0.113031	0.169077
10000	-9.006874	0	-9.006874	0.173021	0.122799	0.193766	0.576412	0.152221	0.153032
20000	-11.77136	0	-11.77136	0.229162	0.0872471	0.137943	0.281476	0.124127	0.0807621
30000	-9.709899	0	-9.709899	0.297876	0.150391	0.276908	0.308617	0.155118	0.0702419
40000	-16.07399	0	-16.07399	0.806501	0.129799	0.45134	0.324755	0.0917533	0.0687578
50000	-14.04843	0	-14.04843	0.367307	0.0843126	0.108612	0.490349	0.199192	0.0974177
60000	-11.30774	0	-11.30774	0.136017	0.145452	0.192598	0.232526	0.0718146	0.103944
70000	-11.04561	0	-11.04561	0.250232	0.318168	0.12036	0.471607	0.160785	0.0755593
80000	-11.04826	0	-11.04826	0.565113	0.0715214	0.260193	0.451926	0.11926	0.166128
90000	-10.70646	0	-10.70646	0.329134	0.15447	0.078277	0.143157	0.112729	0.151455
100000	-8.21844	0	-8.21844	0.336343	0.10442	0.196681	0.27132	0.138347	0.0527526
110000	-13.94459	0	-13.94459	0.240854	0.116605	0.294871	0.191045	0.0806088	0.235238
120000	-17.62489	0	-17.62489	0.271089	0.0639982	0.164608	0.341128	0.230857	0.107942
130000	-11.05025	0	-11.05025	0.300344	0.115308	0.0447231	0.377615	0.166912	0.165385
140000	-16.57671	0	-16.57671	0.398367	0.111162	0.143804	0.142087	0.193795	0.0833878
150000	-12.40194	0	-12.40194	0.156484	0.0903589	0.459576	0.39096	0.101321	0.182675
160000	-9.328189	0	-9.328189	0.178383	0.104217	0.141421	0.22661	0.0973241	0.0672117
170000	-10.49023	0	-10.49023	0.403348	0.189181	0.181341	0.386268	0.0358718	0.137256
180000	-9.65047	0	-9.65047	0.242567	0.088573	0.346737	0.368913	0.0834626	0.107219
190000	-10.22168	0	-10.22168	0.370475	0.0600405	0.322526	0.405702	0.0649877	0.0979998
200000	-10.87522	0	-10.87522	0.0854898	0.164933	0.210434	0.547882	0.178944	0.0449889
210000	-18.40131	0	-18.40131	0.510747	0.150606	0.0652652	0.304507	0.0699852	0.182245
220000	-14.75715	0	-14.75715	0.238452	0.162126	0.216624	0.631712	0.210887	0.19286
230000	-13.90921	0	-13.90921	0.163865	0.162036	0.714218	0.404577	0.147499	0.233076
240000	-11.0932	0	-11.0932	0.134315	0.258551	0.0688429	0.312485	0.185372	0.12368
250000	-6.720938	0	-6.720938	0.317541	0.0669804	0.187298	0.352155	0.125065	0.0836506
260000	-10.26854	0	-10.26854	0.274091	0.117242	0.105139	0.360543	0.122193	0.16325
270000	-5.846408	0	-5.846408	0.329337	0.182572	0.178608	0.283209	0.144189	0.0855615
280000	-13.97028	0	-13.97028	0.388627	0.0742591	0.132136	0.343018	0.281934	0.522959
290000	-7.078999	0	-7.078999	0.204999	0.158892	0.271074	0.445765	0.165693	0.174372
300000	-11.92645	0	-11.92645	0.100761	0.241023	0.219892	0.301993	0.108362	0.109512
310000	-14.35875	0	-14.35875	0.206069	0.298715	0.16389	0.392703	0.0891163	0.17526
320000	-12.19651	0	-12.19651	0.37547	0.0857831	0.317318	0.367719	0.14943	0.206092
330000	-15.40734	0	-15.40734	0.132704	0.126401	0.203563	0.503634	0.124788	0.249095
340000	-15.70818	0	-15.70818	0.513177	0.0527485	0.192723	0.306832	0.177998	0.11964
350000	-9.309846	0	-9.309846	0.228935	0.0498845	0.203421	0.285645	0.157792	0.128555
360000	-8.727263	0	-8.727263	0.230322	0.0744186	0.173624	0.232116	0.158357	0.105221
370000	-8.488211	0	-8.488211	0.111511	0.0770565	0.209573	0.210009	0.0838152	0.184547
380000	-11.75052	0	-11.75052	0.266564	0.217402	0.259919	0.357779	0.123561	0.115224
390000	-13.25782	0	-13.25782	0.216913	0.103387	0.143817	0.233135	0.265968	0.198839
400000	-11.08682	0	-11.08682	0.334804	0.197283	0.170747	0.295705	0.197412	0.124704
410000	-13.17175	0	-13.17175	0.116448	0.0853129	0.154529	0.202248	0.0340844	0.119477
420000	-15.52941	0	-15.52941	0.145456	0.0969942	0.2662	0.250214	0.0757993	0.250551
430000	-9.349742	0	-9.349742	0.360241	0.0728765	0.113103	0.29208	0.105314	0.120842
440000	-10.16063	0	-10.16063	0.232958	0.0944217	0.143526	0.271482	0.14873	0.0969133
450000	-8.265752	0	-8.265752	0.257474	0.12473	0.0813079	0.179326	0.0692418	0.0760577
460000	-10.58335	0	-10.58335	0.165538	0.17267	0.157652	0.171971	0.0471923	0.0945736
470000	-15.39097	0	-15.39097	0.281365	0.181049	0.519863	0.479418	0.0985764	0.0854674
480000	-12.37402	0	-12.37402	0.384889	0.158162	0.281493	0.275757	0.0892591	0.159275
490000	-16.13684	0	-16.13684	0.244523	0.109841	0.443113	0.152569	0.153611	0.145815
500000	-7.525332	0	-7.525332	0.251248	0.0846236	0.249393	0.402332	0.0720252	0.169954
510000	-14.22607	0	-14.22607	0.254346	0.0884027	0.254863	0.174872	0.091074	0.330458
520000	-12.12919	0	-12.12919	0.231059	0.0901743	0.172547	0.359922	0.157222	0.0591113
530000	-11.78005	0	-11.78005	0.19335	0.102414	0.05378	0.152715	0.246795	0.15559
540000	-7.828296	0	-7.828296	0.429839	0.107481	0.103139	0.190821	0.15708	0.10424
