Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
250000	-35.98875	0	-35.98875	0.130543	0.0837455	0.0869711	0.34668	0.147668	0.084238
260000	-32.78576	0	-32.78576	0.186076	0.391907	0.413647	0.159098	0.0918281	0.110175
270000	-31.18394	0	-31.18394	0.0714927	0.352942	0.146729	0.166666	0.085933	0.299101
280000	-32.32148	0	-32.32148	0.0776295	0.184664	0.13938	0.17319	0.0321216	0.097132
290000	-32.07644	0	-32.07644	0.109633	0.259059	0.475324	0.156271	0.133655	0.0826875
300000	-29.91094	0	-29.91094	0.165243	0.195215	0.102396	0.263513	0.117737	0.105384
310000	-32.57494	0	-32.57494	0.0983212	0.241202	0.158447	0.268936	0.134929	0.0783988
320000	-31.87781	0	-31.87781	0.0870744	0.125122	0.0867263	0.285721	0.0783377	0.0456888
330000	-32.32144	0	-32.32144	0.164745	0.557496	0.0478865	0.282834	0.0639295	0.0965707
340000	-39.28981	0	-39.28981	0.0694952	0.463792	0.14815	0.0829625	0.049349	0.211257
350000	-32.91055	0	-32.91055	0.146284	0.208705	0.503074	0.198586	0.132712	0.126234
360000	-29.40296	0	-29.40296	0.090897	0.147647	0.124765	0.165976	0.10234	0.190791
370000	-32.50576	0	-32.50576	0.32232	0.120943	0.187658	0.358761	0.110875	0.0560903
380000	-35.22359	0	-35.22359	0.182168	0.0623178	0.152677	0.20427	0.0419788	0.121216
390000	-34.0876	0	-34.0876	0.107824	0.136031	0.461003	0.333183	0.0688556	0.0663964
400000	-32.6457	0	-32.6457	0.136557	0.160671	0.299928	0.143988	0.140631	0.219061
410000	-30.27571	0	-30.27571	0.211422	0.180959	0.155866	0.27854	0.111948	0.225635
420000	-31.50729	0	-31.50729	0.222375	0.116796	0.227106	0.422435	0.137637	0.159046
430000	-30.95914	0	-30.95914	0.183271	0.144499	0.169872	0.367972	0.0330953	0.0730943
440000	-36.87444	0	-36.87444	0.0872544	0.212433	0.142111	0.430055	0.0459664	0.107654
450000	-30.81253	0	-30.81253	0.0624684	0.134986	0.204548	0.236043	0.0418178	0.108325
460000	-32.34519	0	-32.34519	0.16199	0.349965	0.207712	0.391598	0.0753746	0.162237
470000	-35.18353	0	-35.18353	0.211192	0.25801	0.167875	0.548046	0.0543506	0.0540406
480000	-33.66577	0	-33.66577	0.233008	0.260544	0.155744	0.30707	0.0728155	0.0307324
490000	-30.27853	0	-30.27853	0.191703	0.15025	0.22412	0.28273	0.168998	0.179422
500000	-31.95134	0	-31.95134	0.0985515	0.196301	0.156325	0.256252	0.0648992	0.23858
510000	-29.49862	0	-29.49862	0.0762283	0.400625	0.155119	0.30458	0.146939	0.154473
520000	-31.50965	0	-31.50965	0.2051	0.335449	0.146823	0.219025	0.0651936	0.0398417
530000	-34.97212	0	-34.97212	0.394076	0.172271	0.116006	0.253162	0.0429281	0.264745
540000	-32.416	0	-32.416	0.383207	0.266075	0.276437	0.309901	0.0706411	0.109347
550000	-35.13804	0	-35.13804	0.118582	0.634726	0.361867	0.325573	0.152877	0.161298
560000	-35.02601	0	-35.02601	0.0890668	0.250834	0.202231	0.478523	0.0486169	0.0524177
570000	-29.14334	0	-29.14334	0.150998	0.513078	0.120148	0.277456	0.0702621	0.0935781
580000	-32.85106	0	-32.85106	0.15765	0.107513	0.390238	0.276524	0.0430028	0.0752848
590000	-31.2548	0	-31.2548	0.179281	0.277649	0.113014	0.370151	0.084893	0.203881
600000	-42.71149	0	-42.71149	0.537475	0.263209	0.330569	0.331413	0.199685	0.102988
610000	-33.28102	0	-33.28102	0.127337	0.0795002	0.165123	0.393727	0.177526	0.177834
620000	-28.87976	0	-28.87976	0.0820583	0.212473	0.0981471	0.194405	0.0842361	0.193623
630000	-30.45766	0	-30.45766	0.121538	0.435126	0.169044	0.226315	0.114859	0.0852193
640000	-35.50338	0	-35.50338	0.0883052	0.101914	0.309833	0.371297	0.0588994	0.13758
650000	-31.20954	0	-31.20954	0.11759	0.114736	0.27947	0.178763	0.123172	0.175181
660000	-30.80255	0	-30.80255	0.222636	0.0722547	0.174362	0.348553	0.101656	0.055463
670000	-41.22446	0	-41.22446	0.177971	1.01352	0.0846841	0.250146	0.319323	0.238186
680000	-31.10793	0	-31.10793	0.141101	0.168093	0.319154	0.40909	0.116428	0.0951148
690000	-34.04339	0	-34.04339	0.138764	0.25152	0.218813	0.271764	0.136156	0.159683
700000	-35.29853	0	-35.29853	0.302043	0.195437	0.248179	0.271534	0.166486	0.100733
710000	-32.56882	0	-32.56882	0.24295	0.380161	0.107023	0.181464	0.0843079	0.0688768
720000	-42.8297	0	-42.8297	0.229661	0.49821	0.628787	0.619946	0.112231	0.0838038
730000	-32.58068	0	-32.58068	0.0976231	0.289133	0.224959	0.238765	0.175547	0.0769589
740000	-32.68579	0	-32.68579	0.0988725	0.0762992	0.389616	0.31605	0.168355	0.0511503
750000	-30.31852	0	-30.31852	0.0813495	0.179358	0.134044	0.162836	0.0642266	0.248341
760000	-31.56331	0	-31.56331	0.0514903	0.26717	0.135608	0.183188	0.214724	0.138601
770000	-32.39443	0	-32.39443	0.0635523	0.171553	0.747205	0.287593	0.0857969	0.085262
780000	-33.92819	0	-33.92819	0.12655	0.37741	0.156126	0.290569	0.146734	0.181894
790000	-29.78507	0	-29.78507	0.0947019	0.299292	0.186467	0.378192	0.0787138	0.128133
800000	-32.13255	0	-32.13255	0.246816	0.218009	0.292377	0.280874	0.0662003	0.0371415
810000	-31.46745	0	-31.46745	0.484901	0.107443	0.266544	0.280409	0.0778467	0.141645
820000	-35.31861	0	-35.31861	0.259688	0.14048	0.273098	0.22925	0.0646839	0.16386
830000	-32.8802	0	-32.8802	0.190177	0.373739	0.300099	0.201133	0.125833	0.223037
840000	-26.74079	0	-26.74079	0.123949	0.123445	0.246799	0.216493	0.107491	0.139213
850000	-33.90828	0	-33.90828	0.17119	0.200273	0.0746878	0.208195	0.321173	0.182705
860000	-30.31764	0	-30.31764	0.366937	0.230037	0.180942	0.163692	0.125862	0.121645
870000	-28.14758	0	-28.14758	0.137976	0.0855507	0.108269	0.295918	0.0887685	0.0925709
880000	-32.35999	0	-32.35999	0.139576	0.168383	0.267926	0.277218	0.0902493	0.0972597
890000	-32.31709	0	-32.31709	0.253053	0.208112	0.0897545	0.160412	0.0580131	0.114144
900000	-30.81232	0	-30.81232	0.0938313	0.331156	0.107497	0.496396	0.200981	0.133543
910000	-31.798	0	-31.798	0.0665864	0.131445	0.152148	0.145256	0.154745	0.112231
920000	-31.84824	0	-31.84824	0.175154	0.136652	0.167779	0.133471	0.209559	0.199948
930000	-30.27879	0	-30.27879	0.0758076	0.292497	0.230691	0.300994	0.139976	0.136
940000	-31.21486	0	-31.21486	0.0441883	0.229884	0.213793	0.255329	0.0900833	0.156136
950000	-35.16253	0	-35.16253	0.13583	0.161314	0.436351	0.209966	0.0537316	0.17599
960000	-33.91826	0	-33.91826	0.336896	0.154874	0.287857	0.122877	0.0821343	0.114271
970000	-31.79522	0	-31.79522	0.18171	0.152579	0.093084	0.256273	0.109375	0.0784849
980000	-31.95566	0	-31.95566	0.134424	0.107896	0.0790554	0.166884	0.0535682	0.125099
990000	-30.80831	0	-30.80831	0.144498	0.349416	0.221062	0.266929	0.0665557	0.0360366
1000000	-34.97104	0	-34.97104	0.171853	0.124172	0.245988	0.273963	0.165887	0.0818711
1010000	-39.63903	0	-39.63903	0.247886	0.268314	0.227417	0.160872	0.0311868	0.148515
1020000	-30.08353	0	-30.08353	0.12814	0.412178	0.320179	0.239242	0.0843883	0.137146
1030000	-34.4603	0	-34.4603	0.134144	0.471394	0.171124	0.285251	0.333777	0.149044
1040000	-30.68201	0	-30.68201	0.169122	0.221047	0.225141	0.308608	0.05778	0.110859
1050000	-31.22853	0	-31.22853	0.202174	0.112631	0.17203	0.278409	0.120264	0.0678814
1060000	-33.93431	0	-33.93431	0.108728	0.216059	0.298779	0.0805776	0.0735939	0.212714
1070000	-32.24731	0	-32.24731	0.188336	0.141417	0.23362	0.41364	0.0963157	0.0980381
1080000	-30.51842	0	-30.51842	0.108898	0.259039	0.18593	0.149835	0.163683	0.0820526
1090000	-37.21677	0	-37.21677	0.0615074	0.11523	0.142645	0.372542	0.0809761	0.0914555
1100000	-36.3206	0	-36.3206	0.177337	0.103877	0.17597	0.1958	0.102593	0.0368942
1110000	-31.00102	0	-31.00102	0.103751	0.279596	0.0711454	0.257515	0.136885	0.044278
1120000	-31.44481	0	-31.44481	0.0866587	0.104855	0.20399	0.263939	0.0943835	0.0845203
1130000	-30.80281	0	-30.80281	0.133718	0.174714	0.148595	0.246429	0.120005	0.130602
1140000	-30.31415	0	-30.31415	0.164723	0.35099	0.104735	0.165383	0.0780016	0.112059
1150000	-31.79744	0	-31.79744	0.340588	0.28216	0.209062	0.308435	0.0902319	0.0990953
1160000	-34.20594	0	-34.20594	0.0837262	0.254857	0.116032	0.421734	0.111119	0.101003
1170000	-29.25646	0	-29.25646	0.155223	0.197607	0.159994	0.222781	0.0819866	0.173473
1180000	-32.98742	0	-32.98742	0.167342	0.0674631	0.173626	0.467499	0.0601657	0.214996
1190000	-33.30238	0	-33.30238	0.0711723	0.20011	0.228549	0.170907	0.283757	0.100696
1200000	-36.12813	0	-36.12813	0.0636032	0.180843	0.0731271	0.0520938	0.124193	0.0445588
1210000	-32.6435	0	-32.6435	0.216402	0.146678	0.166638	0.45235	0.138492	0.188066
1220000	-32.07056	0	-32.07056	0.181556	0.142993	0.113724	0.42549	0.0727888	0.166326
1230000	-29.01663	0	-29.01663	0.0837429	0.177145	0.138003	0.203299	0.11532	0.143178
1240000	-31.62281	0	-31.62281	0.101576	0.189535	0.450902	0.48233	0.0861479	0.151664
1250000	-32.61543	0	-32.61543	0.100552	0.205481	0.163275	0.269052	0.051639	0.0498461
1260000	-28.68789	0	-28.68789	0.135656	0.368442	0.144176	0.233345	0.0691443	0.108292
1270000	-27.96919	0	-27.96919	0.12252	0.282813	0.136112	0.241055	0.108193	0.0771503
1280000	-32.73715	0	-32.73715	0.175948	0.169317	0.186642	0.167811	0.178945	0.0872745
1290000	-37.12971	0	-37.12971	0.143796	0.212096	0.0972958	0.302553	0.181752	0.146308
1300000	-35.05593	0	-35.05593	0.0657181	0.225823	0.0870287	0.128791	0.0440854	0.0678537
1310000	-33.03507	0	-33.03507	0.147983	0.172117	0.17742	0.302434	0.304675	0.0945369
1320000	-33.42238	0	-33.42238	0.272268	0.168886	0.0977216	0.213764	0.101521	0.0560503
1330000	-28.01017	0	-28.01017	0.143879	0.206377	0.0845399	0.262329	0.0607305	0.0618183
1340000	-29.7402	0	-29.7402	0.200116	0.25497	0.100094	0.214816	0.109219	0.177503
1350000	-35.8347	0	-35.8347	0.178056	0.0656158	0.229239	0.253718	0.10156	0.238298
1360000	-28.18615	0	-28.18615	0.181253	0.253381	0.175877	0.379248	0.0893973	0.135891
1370000	-32.35177	0	-32.35177	0.108862	0.202542	0.206843	0.248724	0.0973352	0.0974697
1380000	-34.68552	0	-34.68552	0.283512	0.280517	0.152334	0.370488	0.132685	0.106409
1390000	-34.55788	0	-34.55788	0.209828	0.157476	0.155376	0.300489	0.0613692	0.0683102
1400000	-33.38122	0	-33.38122	0.231094	0.189432	0.0987133	0.278657	0.135377	0.204069
1410000	-33.06999	0	-33.06999	0.0387541	0.219696	0.203135	0.303331	0.195882	0.20682
1420000	-35.23822	0	-35.23822	0.270492	0.124619	0.171665	0.12637	0.0878516	0.157502
1430000	-37.69152	0	-37.69152	0.159287	0.0457284	0.100229	0.569324	0.0783639	0.142681
1440000	-30.66062	0	-30.66062	0.120629	0.198381	0.213108	0.283629	0.0690026	0.117917
1450000	-31.71644	0	-31.71644	0.252718	0.255558	0.0965442	0.155066	0.0786719	0.0795286
1460000	-32.98739	0	-32.98739	0.229898	0.317595	0.370106	0.185529	0.0741374	0.117199
1470000	-28.38747	0	-28.38747	0.249467	0.143688	0.0719795	0.199093	0.0674189	0.107504
1480000	-34.30772	0	-34.30772	0.290721	0.115779	0.329481	0.43102	0.140169	0.106728
1490000	-30.62019	0	-30.62019	0.0934449	0.224468	0.331212	0.162192	0.0525543	0.187298
1500000	-31.8225	0	-31.8225	0.0727634	0.419019	0.131073	0.143225	0.0864466	0.259224
1510000	-33.91658	0	-33.91658	0.130691	0.555731	0.14084	0.129843	0.159147	0.0980962
1520000	-34.97569	0	-34.97569	0.1367	0.20651	0.125598	0.316621	0.0860821	0.159471
1530000	-31.70707	0	-31.70707	0.146019	0.141608	0.448232	0.396289	0.101092	0.162419
1540000	-30.93584	0	-30.93584	0.131739	0.16833	0.111123	0.224377	0.0774284	0.0837039
1550000	-31.69402	0	-31.69402	0.312788	0.165793	0.13136	0.374711	0.152033	0.125854
1560000	-33.71432	0	-33.71432	0.0860593	0.192803	0.20531	0.248156	0.0944646	0.0443442
1570000	-31.07395	0	-31.07395	0.130552	0.139375	0.210954	0.186024	0.0843479	0.126997
1580000	-33.35183	0	-33.35183	0.199805	0.171128	0.315368	0.150101	0.0310911	0.0884006
1590000	-31.36284	0	-31.36284	0.112901	0.437877	0.165619	0.205796	0.115483	0.125428
1600000	-30.26711	0	-30.26711	0.0953114	0.0962774	0.536842	0.214804	0.1506	0.115887
1610000	-32.8392	0	-32.8392	0.165325	0.291769	0.219273	0.213342	0.111496	0.0914707
1620000	-29.89154	0	-29.89154	0.16615	0.30157	0.15519	0.263385	0.13728	0.220159
1630000	-32.7554	0	-32.7554	0.205181	0.0952175	0.24366	0.669236	0.069062	0.196679
1640000	-30.45596	0	-30.45596	0.217378	0.111266	0.279524	0.179378	0.121355	0.164153
1650000	-31.29253	0	-31.29253	0.0550594	0.0883946	0.177302	0.112493	0.104937	0.106493
1660000	-33.89838	0	-33.89838	0.0812081	0.255777	0.395881	0.356923	0.17807	0.135574
1670000	-30.02893	0	-30.02893	0.110161	0.466347	0.189827	0.198218	0.0797763	0.0685944
1680000	-35.31394	0	-35.31394	0.176339	0.286253	0.494044	0.149333	0.0808964	0.243111
1690000	-32.78628	0	-32.78628	0.0768476	0.26037	0.250854	0.293578	0.0948719	0.130979
1700000	-45.82583	0	-45.82583	0.15338	0.158259	0.361385	0.133585	0.0377739	0.21402
1710000	-29.87205	0	-29.87205	0.178911	0.432275	0.0997558	0.145627	0.0862035	0.0805658
1720000	-33.7638	0	-33.7638	0.103069	0.245536	0.460133	0.0948907	0.180325	0.106236
1730000	-29.82534	0	-29.82534	0.143538	0.195067	0.250686	0.350926	0.0465072	0.120596
1740000	-36.05642	0	-36.05642	0.179648	0.334389	0.363121	0.29325	0.160156	0.0746159
1750000	-31.69979	0	-31.69979	0.212905	0.268772	0.131166	0.312331	0.0833002	0.0474793
1760000	-36.53119	0	-36.53119	0.268195	0.0818554	0.281581	0.380904	0.112707	0.102513
1770000	-30.02211	0	-30.02211	0.0805372	0.139138	0.34871	0.254294	0.111664	0.0519623
1780000	-31.6777	0	-31.6777	0.0454966	0.185786	0.118075	0.198457	0.098455	0.243294
1790000	-33.43087	0	-33.43087	0.0684891	0.0852305	0.279476	0.0823312	0.0636637	0.0567058
1800000	-37.807	0	-37.807	0.269848	0.133943	0.156076	0.270618	0.20271	0.0826776
1810000	-29.75908	0	-29.75908	0.174283	0.192283	0.241282	0.182021	0.086004	0.246749
1820000	-31.61551	0	-31.61551	0.11251	0.250327	0.310592	0.146608	0.194604	0.0732028
1830000	-28.44703	0	-28.44703	0.120911	0.188543	0.185607	0.183218	0.12101	0.0727095
1840000	-30.93094	0	-30.93094	0.123853	0.217956	0.180905	0.280382	0.0844289	0.101005
1850000	-30.57526	0	-30.57526	0.175219	0.257542	0.284275	0.127246	0.126267	0.110355
1860000	-32.1855	0	-32.1855	0.0959868	0.131338	0.171233	0.324107	0.129339	0.100494
1870000	-33.08022	0	-33.08022	0.159331	0.303962	0.0741978	0.272623	0.102765	0.160728
1880000	-30.18011	0	-30.18011	0.10515	0.364653	0.0991332	0.200586	0.188392	0.139138
1890000	-31.13778	0	-31.13778	0.0979328	0.120078	0.185336	0.415437	0.161819	0.0843037
1900000	-33.03113	0	-33.03113	0.0910912	0.30946	0.302543	0.310454	0.171692	0.185292
1910000	-34.54096	0	-34.54096	0.145476	0.0698729	0.203638	0.505535	0.0694188	0.135587
1920000	-33.91034	0	-33.91034	0.0829777	0.248146	0.344744	0.125499	0.13687	0.143461
1930000	-32.208	0	-32.208	0.256305	0.170426	0.208359	0.158876	0.0776851	0.0656484
1940000	-29.80905	0	-29.80905	0.161386	0.267573	0.180347	0.250679	0.0827804	0.115237
1950000	-29.32502	0	-29.32502	0.11141	0.17122	0.158069	0.37352	0.0685079	0.127307
1960000	-39.60012	0	-39.60012	0.329171	0.770352	0.133519	0.215247	0.118806	0.0388967
1970000	-32.9914	0	-32.9914	0.368181	0.157862	0.139003	0.376899	0.120724	0.109774
1980000	-35.14998	0	-35.14998	0.317254	0.215993	0.319188	0.25269	0.123447	0.123659
1990000	-31.87873	0	-31.87873	0.0542623	0.149434	0.0836241	0.408736	0.143978	0.106504
2000000	-29.00553	0	-29.00553	0.0674477	0.341177	0.232412	0.285069	0.100572	0.0972413
2010000	-27.6518	0	-27.6518	0.134427	0.159358	0.100553	0.252484	0.0553216	0.131315
2020000	-34.58858	0	-34.58858	0.147134	0.145953	0.336708	0.376733	0.0418347	0.057598
2030000	-36.35427	0	-36.35427	0.19142	0.258983	0.23219	0.267014	0.226397	0.129837
2040000	-32.06756	0	-32.06756	0.166251	0.277439	0.151965	0.30823	0.0495902	0.174369
2050000	-28.20186	0	-28.20186	0.166029	0.365094	0.145369	0.218791	0.0894933	0.126573
2060000	-37.68746	0	-37.68746	0.367823	0.15902	0.303961	0.108949	0.0974144	0.169983
2070000	-33.23	0	-33.23	0.194005	0.137189	0.0641021	0.256335	0.144144	0.13598
2080000	-31.72234	0	-31.72234	0.250488	0.436836	0.103974	0.234413	0.116729	0.176492
2090000	-29.64473	0	-29.64473	0.0666708	0.213676	0.275128	0.167234	0.060433	0.078722
2100000	-31.9891	0	-31.9891	0.116887	0.22542	0.0838971	0.273499	0.102772	0.230836
2110000	-34.11447	0	-34.11447	0.0448902	0.300316	0.195083	0.167649	0.110259	0.313279
2120000	-30.08165	0	-30.08165	0.0795685	0.176119	0.192035	0.146341	0.0950431	0.0752847
2130000	-31.46519	0	-31.46519	0.167382	0.269429	0.20537	0.0972552	0.165974	0.0902521
2140000	-32.79511	0	-32.79511	0.180774	0.530284	0.13314	0.137818	0.132659	0.0350718
2150000	-33.14647	0	-33.14647	0.249878	0.107266	0.271174	0.324424	0.0995534	0.0563838
2160000	-31.78161	0	-31.78161	0.110205	0.108107	0.236699	0.355893	0.0786098	0.194951
2170000	-37.33076	0	-37.33076	0.0961873	0.171893	0.253136	0.300009	0.217528	0.118592
2180000	-32.00311	0	-32.00311	0.0901273	0.128642	0.0722928	0.237382	0.101787	0.137731
2190000	-33.97429	0	-33.97429	0.135956	0.235884	0.174828	0.328433	0.211226	0.134152
2200000	-32.57034	0	-32.57034	0.0668802	0.120143	0.303135	0.197299	0.0869453	0.0812822
2210000	-31.95765	0	-31.95765	0.113391	0.175769	0.32673	0.352839	0.0370603	0.103535
2220000	-31.85023	0	-31.85023	0.0992195	0.190044	0.346812	0.374489	0.144828	0.0519987
2230000	-28.36103	0	-28.36103	0.130111	0.202207	0.107186	0.259692	0.100856	0.0734571
2240000	-34.44186	0	-34.44186	0.219128	0.287886	0.197851	0.209095	0.218296	0.0748233
2250000	-28.68764	0	-28.68764	0.129492	0.144721	0.138526	0.272833	0.142694	0.115
2260000	-34.12288	0	-34.12288	0.0643088	0.364096	0.484842	0.154067	0.201738	0.110301
2270000	-31.14379	0	-31.14379	0.211555	0.163268	0.204752	0.402069	0.135985	0.213248
2280000	-33.54278	0	-33.54278	0.0482833	0.282442	0.102669	0.351663	0.159666	0.110646
2290000	-31.71733	0	-31.71733	0.204592	0.365919	0.0874082	0.0966448	0.0792416	0.140436
2300000	-35.69943	0	-35.69943	0.0783025	0.108679	0.201192	0.400757	0.10418	0.0832631
2310000	-32.73116	0	-32.73116	0.105046	0.558234	0.162535	0.267947	0.0704165	0.263951
2320000	-29.59676	0	-29.59676	0.065575	0.132989	0.184974	0.179797	0.0930749	0.157327
2330000	-30.07286	0	-30.07286	0.199719	0.115806	0.0917472	0.331368	0.162988	0.0834149
2340000	-34.24305	0	-34.24305	0.215709	0.315317	0.10808	0.328029	0.0823572	0.2198
2350000	-31.18517	0	-31.18517	0.0910225	0.166702	0.299814	0.182772	0.107487	0.0822946
2360000	-31.26833	0	-31.26833	0.128176	0.22299	0.198031	0.104132	0.0818647	0.111819
2370000	-32.00926	0	-32.00926	0.121783	0.452051	0.172321	0.259907	0.122633	0.0900852
2380000	-28.1865	0	-28.1865	0.0921191	0.241278	0.126594	0.248139	0.113104	0.10471
2390000	-27.70562	0	-27.70562	0.144404	0.282001	0.139494	0.32531	0.0895835	0.0620125
2400000	-31.10709	0	-31.10709	0.213667	0.0815878	0.0793865	0.325722	0.0746294	0.116761
2410000	-27.25551	0	-27.25551	0.0863318	0.180536	0.213089	0.324777	0.0658444	0.126866
2420000	-28.74103	0	-28.74103	0.151485	0.173592	0.0706377	0.238668	0.0813483	0.176417
2430000	-36.56401	0	-36.56401	0.163144	0.223387	0.721738	0.32098	0.0353429	0.100638
2440000	-31.38355	0	-31.38355	0.174153	0.292149	0.136574	0.268775	0.0385858	0.0891655
2450000	-34.51252	0	-34.51252	0.068781	0.190947	0.455591	0.376953	0.0437971	0.174784
2460000	-31.84726	0	-31.84726	0.213333	0.186453	0.161679	0.332626	0.153501	0.104583
2470000	-41.08338	0	-41.08338	0.153304	0.103261	0.376049	0.244146	0.193995	0.064842
2480000	-33.04603	0	-33.04603	0.0407196	0.104514	0.270087	0.249416	0.0667654	0.063824
2490000	-30.75881	0	-30.75881	0.120634	0.313431	0.286168	0.436749	0.0857642	0.105168
2500000	-33.94345	0	-33.94345	0.16745	0.180445	0.158315	0.237858	0.0926815	0.187441
2510000	-35.96212	0	-35.96212	0.263548	0.242046	0.105436	0.315158	0.222686	0.0664506
2520000	-30.77259	0	-30.77259	0.113086	0.175997	0.201711	0.144565	0.0550388	0.235457
2530000	-33.70207	0	-33.70207	0.430553	0.286918	0.0917407	0.281732	0.140799	0.0422057
2540000	-36.75374	0	-36.75374	0.250608	0.408347	0.12482	0.524225	0.156262	0.0614181
2550000	-31.39466	0	-31.39466	0.250126	0.191845	0.17732	0.135308	0.075699	0.193451
2560000	-39.30036	0	-39.30036	0.48051	0.30002	0.0856086	0.33976	0.0859009	0.0973863
2570000	-32.84084	0	-32.84084	0.156476	0.317036	0.225971	0.249919	0.0619393	0.163876
2580000	-28.91931	0	-28.91931	0.0782016	0.342235	0.10833	0.256922	0.0818813	0.159852
2590000	-32.67269	0	-32.67269	0.090658	0.482057	0.112761	0.152125	0.077503	0.133907
2600000	-32.13719	0	-32.13719	0.103577	0.134422	0.188245	0.459443	0.0996479	0.177109
2610000	-32.57101	0	-32.57101	0.0897382	0.353554	0.0890311	0.194504	0.109774	0.263352
2620000	-30.35714	0	-30.35714	0.122509	0.210372	0.156599	0.187896	0.167868	0.13639
2630000	-33.5392	0	-33.5392	0.104829	0.499742	0.0800472	0.201775	0.164146	0.0909688
2640000	-30.56376	0	-30.56376	0.111203	0.175398	0.222352	0.294223	0.188013	0.163652
2650000	-31.36594	0	-31.36594	0.11021	0.26679	0.255669	0.257863	0.145073	0.0888999
2660000	-28.9069	0	-28.9069	0.151738	0.247456	0.151812	0.181217	0.0814123	0.122642
2670000	-34.22447	0	-34.22447	0.286019	0.132798	0.16424	0.0971911	0.0744405	0.154877
2680000	-33.0005	0	-33.0005	0.314609	0.20785	0.192301	0.283994	0.102834	0.0937989
2690000	-32.23122	0	-32.23122	0.132415	0.187677	0.139	0.421268	0.184457	0.193412
2700000	-32.96426	0	-32.96426	0.139466	0.592686	0.0949566	0.191831	0.068195	0.145422
2710000	-36.33289	0	-36.33289	0.197639	0.281287	0.10919	0.290619	0.152171	0.132511
2720000	-33.60505	0	-33.60505	0.18138	0.0482866	0.0839995	0.31382	0.136692	0.0990849
2730000	-37.85104	0	-37.85104	0.0728544	0.306785	0.27184	0.181153	0.115523	0.15059
2740000	-29.0687	0	-29.0687	0.0928159	0.21412	0.250878	0.32153	0.0855965	0.0726612
2750000	-31.70056	0	-31.70056	0.128971	0.0576298	0.335986	0.242253	0.102254	0.198448
2760000	-29.67481	0	-29.67481	0.223515	0.185495	0.175208	0.365679	0.103449	0.0870333
2770000	-30.04638	0	-30.04638	0.109235	0.274512	0.1742	0.238091	0.149474	0.112213
2780000	-32.03294	0	-32.03294	0.125849	0.408003	0.144847	0.363391	0.163315	0.188421
2790000	-30.24763	0	-30.24763	0.186308	0.274963	0.175311	0.226462	0.0987783	0.230729
2800000	-31.13722	0	-31.13722	0.182767	0.153563	0.2455	0.434533	0.106468	0.0489014
2810000	-30.33892	0	-30.33892	0.0802566	0.315149	0.116419	0.354118	0.0736867	0.0751125
2820000	-38.53088	0	-38.53088	0.131021	0.705535	0.130782	0.625155	0.201235	0.0935805
2830000	-29.25631	0	-29.25631	0.138509	0.139723	0.0955763	0.201489	0.099009	0.159837
