Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
730000	-28.41461	0	-28.41461	0.0853465	0.101511	0.19309	0.376334	0.125393	0.0772275
740000	-24.51678	0	-24.51678	0.0830417	0.244745	0.159919	0.323836	0.0988173	0.104718
750000	-24.52185	0	-24.52185	0.0869381	0.259402	0.313426	0.420841	0.169253	0.18619
760000	-28.57507	0	-28.57507	0.0858928	0.14212	0.124971	0.315653	0.0649006	0.0430489
770000	-23.37192	0	-23.37192	0.19101	0.0677447	0.172404	0.303797	0.0814571	0.0926311
780000	-27.32826	0	-27.32826	0.103227	0.174997	0.101126	0.191343	0.167498	0.119105
790000	-30.14751	0	-30.14751	0.069131	0.122109	0.130435	0.261233	0.202625	0.101396
800000	-29.37287	0	-29.37287	0.0889702	0.0781868	0.218165	0.472455	0.208826	0.145095
810000	-24.86055	0	-24.86055	0.276703	0.0793013	0.153427	0.228088	0.249125	0.130652
820000	-23.89209	0	-23.89209	0.11188	0.102767	0.249588	0.133757	0.144886	0.116583
830000	-24.28577	0	-24.28577	0.16046	0.252328	0.197558	0.220427	0.180179	0.0801189
840000	-26.35532	0	-26.35532	0.0709297	0.0809497	0.0865804	0.269054	0.0556088	0.142976
850000	-25.3584	0	-25.3584	0.115621	0.145502	0.387365	0.402018	0.139574	0.0492093
860000	-28.86362	0	-28.86362	0.0807252	0.164183	0.19765	0.732802	0.130525	0.0791406
870000	-23.28744	0	-23.28744	0.104597	0.218693	0.171555	0.310921	0.0687378	0.150961
880000	-22.77788	0	-22.77788	0.157411	0.150041	0.178717	0.407971	0.121435	0.128037
890000	-30.78726	0	-30.78726	0.0953892	0.119625	0.209429	0.247786	0.0348824	0.0631666
900000	-29.13905	0	-29.13905	0.116682	0.154817	0.0910255	0.413879	0.252811	0.110908
910000	-24.97669	0	-24.97669	0.126187	0.26142	0.195353	0.417643	0.0879335	0.10377
920000	-26.96244	0	-26.96244	0.438587	0.0814396	0.186245	0.534643	0.230515	0.0892041
930000	-29.30368	0	-29.30368	0.222224	0.124104	0.140638	0.138022	0.106941	0.107693
940000	-29.15426	0	-29.15426	0.129144	0.238422	0.0637085	0.365784	0.0597131	0.0624152
950000	-27.30611	0	-27.30611	0.168375	0.118682	0.104139	0.179768	0.232849	0.0581075
960000	-22.28565	0	-22.28565	0.10204	0.182202	0.33228	0.447181	0.117119	0.0642505
970000	-28.26772	0	-28.26772	0.0802877	0.0629797	0.117414	0.163003	0.268772	0.144717
980000	-23.61719	0	-23.61719	0.0547835	0.159932	0.142936	0.20951	0.198766	0.138413
990000	-26.07915	0	-26.07915	0.118603	0.125837	0.134281	0.407762	0.190531	0.10956
1000000	-31.35309	0	-31.35309	0.107614	0.207132	0.252773	0.734828	0.220331	0.0536674
1010000	-25.23638	0	-25.23638	0.147795	0.104453	0.165162	0.377917	0.136916	0.0587178
1020000	-21.82464	0	-21.82464	0.156947	0.0762123	0.186598	0.219314	0.0784937	0.133546
1030000	-29.2371	0	-29.2371	0.102413	0.303767	0.0959981	0.377343	0.129598	0.036209
1040000	-25.63102	0	-25.63102	0.185868	0.187983	0.180389	0.705336	0.0714351	0.0715561
1050000	-29.47071	0	-29.47071	0.153255	0.2279	0.236672	0.30098	0.103865	0.114182
1060000	-26.39107	0	-26.39107	0.0734475	0.119452	0.249357	0.201556	0.133068	0.143094
1070000	-30.2954	0	-30.2954	0.0954475	0.0765498	0.310508	0.407888	0.218461	0.0952887
1080000	-26.97527	0	-26.97527	0.13085	0.183975	0.0701106	0.473258	0.099436	0.245676
1090000	-22.24264	0	-22.24264	0.0652802	0.203906	0.269014	0.362965	0.151958	0.0811368
1100000	-20.72241	0	-20.72241	0.0750315	0.0896491	0.109134	0.418444	0.130822	0.154819
1110000	-22.30107	0	-22.30107	0.121525	0.124093	0.252568	0.354892	0.170525	0.24134
1120000	-28.04356	0	-28.04356	0.205988	0.219331	0.237734	0.340683	0.0641258	0.0864452
1130000	-23.65168	0	-23.65168	0.0790636	0.285287	0.245957	0.202023	0.134841	0.116448
1140000	-20.15431	0	-20.15431	0.136862	0.243479	0.228916	0.212542	0.105137	0.112528
1150000	-31.95094	0	-31.95094	0.197091	0.0440372	0.188186	0.642336	0.159219	0.122373
1160000	-22.9678	0	-22.9678	0.144573	0.0764724	0.216463	0.214822	0.222649	0.0780775
1170000	-21.48534	0	-21.48534	0.147785	0.0760008	0.187646	0.374311	0.0743197	0.146388
1180000	-27.74141	0	-27.74141	0.202865	0.203921	0.118706	0.170088	0.169214	0.0612775
1190000	-21.98347	0	-21.98347	0.0970304	0.0907276	0.158566	0.334334	0.130061	0.102782
1200000	-28.44712	0	-28.44712	0.0694268	0.158123	0.166772	0.168374	0.323908	0.0791448
1210000	-26.39981	0	-26.39981	0.168078	0.189428	0.20197	0.376911	0.15154	0.0429334
1220000	-26.65129	0	-26.65129	0.12284	0.0426221	0.135282	0.246705	0.0499398	0.0813361
1230000	-28.16248	0	-28.16248	0.173055	0.0897087	0.194345	0.284693	0.149298	0.0990547
1240000	-21.74665	0	-21.74665	0.0786434	0.14705	0.266686	0.333197	0.155975	0.109534
1250000	-18.74535	0	-18.74535	0.145292	0.0849867	0.14208	0.201718	0.125846	0.136958
1260000	-21.17449	0	-21.17449	0.149905	0.165428	0.147934	0.243835	0.161655	0.123404
1270000	-26.46451	0	-26.46451	0.195873	0.116895	0.116187	0.417245	0.141692	0.162299
1280000	-27.7495	0	-27.7495	0.223984	0.144658	0.128874	0.195649	0.274417	0.0966651
1290000	-31.39044	0	-31.39044	0.274767	0.0819526	0.1246	0.366824	0.0993348	0.165453
1300000	-25.9857	0	-25.9857	0.0777665	0.117206	0.235758	0.180426	0.119868	0.111873
1310000	-26.47072	0	-26.47072	0.127795	0.133515	0.0999202	0.305711	0.170799	0.17822
1320000	-23.2145	0	-23.2145	0.265916	0.158159	0.158113	0.340494	0.099885	0.0794593
1330000	-21.52113	0	-21.52113	0.186289	0.0878411	0.185892	0.241208	0.268076	0.072613
1340000	-30.35157	0	-30.35157	0.271288	0.116672	0.194568	0.251922	0.129235	0.0679013
1350000	-28.81634	0	-28.81634	0.111667	0.0917001	0.123902	0.309619	0.106651	0.041704
1360000	-22.16667	0	-22.16667	0.1214	0.220929	0.200748	0.285102	0.0898034	0.0698347
1370000	-23.03993	0	-23.03993	0.334224	0.132287	0.169502	0.269847	0.172237	0.108034
1380000	-30.74976	0	-30.74976	0.0953438	0.12515	0.146582	0.243966	0.155135	0.0980302
1390000	-23.70873	0	-23.70873	0.165538	0.0983541	0.15318	0.388372	0.227112	0.1072
1400000	-24.0091	0	-24.0091	0.10064	0.206263	0.215327	0.293843	0.100556	0.16121
1410000	-34.8924	0	-34.8924	0.0542922	0.0643221	0.169711	0.550293	0.129687	0.215774
1420000	-26.38011	0	-26.38011	0.124824	0.283473	0.221898	0.0978058	0.0843455	0.138221
1430000	-26.31533	0	-26.31533	0.172161	0.0394984	0.303035	0.234651	0.182291	0.144445
1440000	-21.80784	0	-21.80784	0.210586	0.171221	0.167414	0.233629	0.107382	0.0879379
1450000	-25.74863	0	-25.74863	0.155898	0.131519	0.164372	0.304786	0.124985	0.190761
1460000	-21.25215	0	-21.25215	0.19634	0.180501	0.193951	0.163838	0.0767105	0.0955849
1470000	-29.63615	0	-29.63615	0.0472783	0.113197	0.221553	0.531666	0.0888636	0.127523
1480000	-22.52497	0	-22.52497	0.0644091	0.203489	0.152582	0.182925	0.210606	0.116387
1490000	-27.56642	0	-27.56642	0.0562577	0.299034	0.0837212	0.214284	0.101784	0.125866
1500000	-28.92115	0	-28.92115	0.113542	0.35621	0.310403	0.490309	0.0717913	0.121319
1510000	-25.46113	0	-25.46113	0.0755027	0.29185	0.328507	0.472945	0.110913	0.184525
1520000	-26.90817	0	-26.90817	0.0728975	0.13107	0.0979252	0.367888	0.113809	0.0889467
1530000	-29.83644	0	-29.83644	0.0596867	0.0709119	0.0564468	0.269078	0.229791	0.217599
1540000	-21.4312	0	-21.4312	0.121487	0.103304	0.120656	0.157876	0.161756	0.137401
1550000	-30.9949	0	-30.9949	0.404804	0.179696	0.114089	0.432123	0.0907257	0.147051
1560000	-26.58476	0	-26.58476	0.0852407	0.127537	0.203019	0.324258	0.245068	0.16886
1570000	-23.58982	0	-23.58982	0.0766238	0.145291	0.168436	0.353204	0.0767655	0.12166
1580000	-28.61724	0	-28.61724	0.11352	0.109874	0.235655	0.293039	0.0461703	0.276794
1590000	-27.35231	0	-27.35231	0.105009	0.0687938	0.176342	0.336233	0.184986	0.180728
1600000	-21.81046	0	-21.81046	0.177467	0.175564	0.164671	0.270953	0.120838	0.15342
1610000	-23.01372	0	-23.01372	0.164924	0.11818	0.182081	0.191102	0.102327	0.0749444
1620000	-24.05808	0	-24.05808	0.12906	0.174335	0.312577	0.241895	0.111105	0.060117
1630000	-26.39753	0	-26.39753	0.182314	0.0968391	0.13972	0.316804	0.115517	0.15732
1640000	-33.06265	0	-33.06265	0.0889732	0.435677	0.194767	0.359226	0.0747982	0.0577683
1650000	-22.82026	0	-22.82026	0.156757	0.0776871	0.143988	0.241409	0.222614	0.149078
1660000	-26.66481	0	-26.66481	0.14132	0.140192	0.148638	0.321344	0.29822	0.0787256
1670000	-24.5262	0	-24.5262	0.158263	0.110081	0.0978077	0.135737	0.10909	0.076414
1680000	-19.43767	0	-19.43767	0.0797448	0.280639	0.19796	0.338631	0.109486	0.0491756
1690000	-28.86733	0	-28.86733	0.0491006	0.212103	0.135439	0.34404	0.105095	0.0948206
1700000	-22.98553	0	-22.98553	0.0818345	0.114817	0.152668	0.305874	0.250137	0.10828
1710000	-22.35625	0	-22.35625	0.0765397	0.176892	0.129817	0.24693	0.090945	0.126983
1720000	-23.19211	0	-23.19211	0.14114	0.226962	0.145839	0.421896	0.148838	0.0674004
1730000	-22.09785	0	-22.09785	0.0657191	0.114487	0.187914	0.22211	0.146622	0.119232
1740000	-21.40885	0	-21.40885	0.146975	0.0666148	0.163376	0.475126	0.0848787	0.0854105
1750000	-19.23077	0	-19.23077	0.0656465	0.165747	0.223043	0.265644	0.138662	0.0736309
1760000	-22.30094	0	-22.30094	0.0639689	0.0643099	0.17377	0.279894	0.115644	0.108997
1770000	-25.91447	0	-25.91447	0.0646236	0.113406	0.267873	0.343852	0.125944	0.13032
1780000	-18.77465	0	-18.77465	0.121908	0.172241	0.182877	0.307453	0.112242	0.114777
1790000	-22.17067	0	-22.17067	0.0882915	0.236273	0.140311	0.18473	0.0684684	0.0809364
1800000	-26.76149	0	-26.76149	0.193562	0.0825851	0.122715	0.571136	0.0899831	0.131692
1810000	-31.01508	0	-31.01508	0.108662	0.117294	0.172264	0.38371	0.149796	0.10236
1820000	-31.5392	0	-31.5392	0.135279	0.153361	0.0892313	0.431544	0.155152	0.118901
1830000	-32.23196	0	-32.23196	0.169577	0.0883183	0.190883	0.295695	0.0403449	0.0877488
1840000	-26.2718	0	-26.2718	0.166921	0.058289	0.240266	0.175626	0.0590686	0.173481
1850000	-26.58978	0	-26.58978	0.176286	0.0767732	0.219029	0.373945	0.0424959	0.103376
1860000	-21.55551	0	-21.55551	0.0789643	0.0954845	0.270257	0.267895	0.106422	0.0787753
1870000	-25.41064	0	-25.41064	0.149767	0.174038	0.274566	0.378317	0.216528	0.0959095
1880000	-24.92045	0	-24.92045	0.229751	0.135574	0.178753	0.31629	0.215046	0.0778954
1890000	-21.15817	0	-21.15817	0.10427	0.121946	0.147914	0.250052	0.0639661	0.0706154
1900000	-25.85668	0	-25.85668	0.0952333	0.0894213	0.170665	0.309826	0.0875299	0.134892
1910000	-26.0788	0	-26.0788	0.123062	0.144458	0.0907614	0.461729	0.287211	0.115712
1920000	-26.14765	0	-26.14765	0.145043	0.183372	0.239164	0.182806	0.106682	0.167306
1930000	-26.62717	0	-26.62717	0.0709697	0.106105	0.16697	0.264243	0.214085	0.100675
1940000	-24.18818	0	-24.18818	0.10273	0.174178	0.255854	0.210554	0.0866729	0.0993544
1950000	-28.78008	0	-28.78008	0.110581	0.100922	0.267057	0.227641	0.285362	0.257902
1960000	-33.0019	0	-33.0019	0.230317	0.0598012	0.167945	0.232949	0.104683	0.108858
1970000	-30.01764	0	-30.01764	0.174171	0.0705006	0.16935	0.371493	0.141217	0.0959967
1980000	-22.57637	0	-22.57637	0.0879201	0.105793	0.143808	0.211496	0.0654073	0.125976
1990000	-34.57441	0	-34.57441	0.193743	0.087719	0.454333	0.444399	0.118128	0.0677721
2000000	-26.86252	0	-26.86252	0.133973	0.0886236	0.147841	0.21678	0.182397	0.0700036
2010000	-26.10931	0	-26.10931	0.251646	0.119058	0.2634	0.235868	0.0916243	0.176561
2020000	-27.44771	0	-27.44771	0.173155	0.115473	0.16506	0.210735	0.0608577	0.0801477
2030000	-24.42667	0	-24.42667	0.113532	0.072079	0.39937	0.248275	0.178791	0.168507
2040000	-27.16139	0	-27.16139	0.1081	0.172816	0.230945	0.416584	0.0832661	0.0857343
2050000	-24.97236	0	-24.97236	0.238736	0.224507	0.1714	0.334638	0.309999	0.10316
2060000	-29.90599	0	-29.90599	0.12753	0.101576	0.33952	0.423632	0.115953	0.159546
2070000	-30.47608	0	-30.47608	0.167832	0.146223	0.0496773	0.321971	0.232602	0.134342
2080000	-31.92553	0	-31.92553	0.123578	0.174064	0.178081	0.179299	0.226221	0.134233
2090000	-21.4044	0	-21.4044	0.1608	0.140947	0.155355	0.357658	0.171411	0.106494
2100000	-30.75774	0	-30.75774	0.249256	0.323037	0.13681	0.218971	0.293371	0.133751
2110000	-28.8115	0	-28.8115	0.179187	0.163953	0.0998709	0.331734	0.101299	0.104186
2120000	-26.33351	0	-26.33351	0.170187	0.206823	0.240793	0.281651	0.103619	0.175844
2130000	-28.48343	0	-28.48343	0.121418	0.124009	0.0909333	0.147284	0.242477	0.0884891
2140000	-26.38142	0	-26.38142	0.286649	0.0691217	0.098041	0.306029	0.164624	0.0535863
2150000	-29.4733	0	-29.4733	0.125548	0.151806	0.288088	0.215906	0.217117	0.141563
2160000	-23.26082	0	-23.26082	0.153185	0.16443	0.314172	0.423332	0.214714	0.070286
2170000	-32.94519	0	-32.94519	0.066064	0.0571659	0.303301	0.412706	0.144597	0.143685
2180000	-24.92621	0	-24.92621	0.102841	0.214787	0.185241	0.307244	0.164995	0.0500873
2190000	-26.61522	0	-26.61522	0.029933	0.0508741	0.129488	0.399833	0.0489893	0.165068
2200000	-28.31815	0	-28.31815	0.199271	0.125727	0.261145	0.548763	0.200594	0.095703
2210000	-25.95368	0	-25.95368	0.126602	0.215031	0.227884	0.35803	0.16159	0.0833168
2220000	-28.12272	0	-28.12272	0.0805718	0.109663	0.197858	0.201257	0.124892	0.0580246
2230000	-25.68483	0	-25.68483	0.192179	0.197651	0.131128	0.229358	0.123265	0.144706
2240000	-26.01416	0	-26.01416	0.103302	0.122699	0.0698027	0.298727	0.0449679	0.0724539
2250000	-26.40976	0	-26.40976	0.142016	0.22419	0.143931	0.206516	0.174983	0.111007
2260000	-22.67077	0	-22.67077	0.138699	0.188016	0.257609	0.417163	0.12375	0.0620905
2270000	-21.59707	0	-21.59707	0.0827568	0.218675	0.125661	0.208439	0.191996	0.0773814
2280000	-21.43249	0	-21.43249	0.16206	0.0667575	0.177766	0.432778	0.0811755	0.0596823
2290000	-19.91481	0	-19.91481	0.145535	0.0886517	0.206345	0.234924	0.117912	0.0816101
2300000	-25.30663	0	-25.30663	0.0620053	0.3463	0.156523	0.248139	0.0929259	0.145627
2310000	-22.31772	0	-22.31772	0.105636	0.0897359	0.154779	0.203347	0.135276	0.0950322
2320000	-26.79375	0	-26.79375	0.138029	0.0729326	0.230001	0.261931	0.0688794	0.109933
2330000	-26.13485	0	-26.13485	0.132477	0.152392	0.292697	0.176684	0.281306	0.120987
2340000	-27.67509	0	-27.67509	0.0936925	0.18593	0.26378	0.597193	0.407876	0.154632
2350000	-32.57922	0	-32.57922	0.0954819	0.486043	0.191987	0.0938812	0.144819	0.115234
2360000	-24.37487	0	-24.37487	0.189342	0.121759	0.222783	0.707099	0.0778622	0.0786938
2370000	-23.26179	0	-23.26179	0.245256	0.160607	0.203278	0.297955	0.147819	0.0913371
2380000	-25.0539	0	-25.0539	0.211324	0.100654	0.199999	0.207568	0.267415	0.142633
2390000	-25.96446	0	-25.96446	0.107787	0.0649865	0.106068	0.118217	0.0888031	0.127131
2400000	-24.16182	0	-24.16182	0.0454235	0.114544	0.142449	0.493311	0.126343	0.100649
2410000	-24.63402	0	-24.63402	0.0931208	0.11669	0.172978	0.296231	0.0848646	0.268382
2420000	-21.81164	0	-21.81164	0.145193	0.135022	0.154284	0.463243	0.137103	0.085046
2430000	-22.71021	0	-22.71021	0.110489	0.0543712	0.137757	0.497217	0.0562964	0.0793169
2440000	-21.60035	0	-21.60035	0.135339	0.129617	0.213589	0.381377	0.0932083	0.0949023
2450000	-20.51229	0	-20.51229	0.0946651	0.125936	0.145843	0.306775	0.0637319	0.15975
2460000	-30.72919	0	-30.72919	0.297182	0.220308	0.139888	0.436459	0.0532511	0.03527
2470000	-25.94198	0	-25.94198	0.175245	0.165569	0.233354	0.272108	0.0913727	0.0694483
2480000	-25.21683	0	-25.21683	0.172669	0.172058	0.184353	0.399208	0.195689	0.0768211
2490000	-26.01083	0	-26.01083	0.0722707	0.103946	0.220531	0.285251	0.0767628	0.0903542
2500000	-28.11816	0	-28.11816	0.174443	0.256904	0.0912347	0.365025	0.287464	0.119196
2510000	-23.27798	0	-23.27798	0.178269	0.214686	0.12519	0.486471	0.161597	0.093082
2520000	-28.16968	0	-28.16968	0.158566	0.133951	0.265886	0.431163	0.0643213	0.0722115
2530000	-26.85495	0	-26.85495	0.103749	0.191936	0.233253	0.313527	0.0836979	0.049267
2540000	-26.44292	0	-26.44292	0.0653603	0.153583	0.195771	0.434412	0.163348	0.104044
2550000	-22.51891	0	-22.51891	0.0843413	0.173514	0.278115	0.263054	0.140639	0.136537
2560000	-27.09307	0	-27.09307	0.0888605	0.405062	0.234632	0.18606	0.26413	0.0802916
2570000	-22.25602	0	-22.25602	0.103718	0.257487	0.204954	0.456507	0.10486	0.132244
2580000	-27.87469	0	-27.87469	0.215425	0.191487	0.250435	0.366742	0.135808	0.0919182
2590000	-30.3398	0	-30.3398	0.0742021	0.227625	0.139539	0.469896	0.109266	0.128094
2600000	-24.3369	0	-24.3369	0.0740464	0.0835152	0.24705	0.500681	0.198339	0.124915
2610000	-28.38538	0	-28.38538	0.0728579	0.0387432	0.22731	0.641421	0.101648	0.105812
2620000	-29.2116	0	-29.2116	0.0965527	0.214891	0.10442	0.349072	0.114073	0.130012
2630000	-30.13859	0	-30.13859	0.170477	0.0988593	0.152106	0.552472	0.248679	0.0351507
2640000	-23.18089	0	-23.18089	0.0752797	0.0530026	0.127959	0.465432	0.191434	0.104081
2650000	-27.99342	0	-27.99342	0.0974671	0.0783168	0.254027	0.632048	0.115423	0.0835545
2660000	-25.02477	0	-25.02477	0.128629	0.137296	0.126565	0.579496	0.197165	0.09547
2670000	-21.65513	0	-21.65513	0.115969	0.111188	0.181946	0.392519	0.259458	0.121469
2680000	-28.75203	0	-28.75203	0.0591356	0.140412	0.112052	0.241507	0.288984	0.0514511
2690000	-22.41978	0	-22.41978	0.180827	0.135472	0.21186	0.147332	0.0924103	0.202081
2700000	-23.14102	0	-23.14102	0.116913	0.273348	0.240652	0.193494	0.0918733	0.138419
2710000	-24.84015	0	-24.84015	0.0637352	0.035719	0.135385	0.197255	0.100328	0.194608
2720000	-26.68496	0	-26.68496	0.100073	0.106278	0.327734	0.440648	0.0668777	0.0716013
2730000	-27.28342	0	-27.28342	0.0805755	0.128297	0.231009	0.344752	0.126687	0.184793
2740000	-24.12228	0	-24.12228	0.132343	0.0662764	0.126391	0.384107	0.128101	0.145882
2750000	-27.97585	0	-27.97585	0.113425	0.0839183	0.379447	0.291128	0.182718	0.0963521
2760000	-17.84107	0	-17.84107	0.14519	0.162498	0.138178	0.203542	0.153311	0.133508
2770000	-26.57836	0	-26.57836	0.0581487	0.078967	0.122997	0.175982	0.165123	0.140131
2780000	-21.735	0	-21.735	0.111071	0.280826	0.224972	0.162564	0.0814456	0.0590317
2790000	-21.53316	0	-21.53316	0.169321	0.224116	0.119953	0.182671	0.124563	0.063883
2800000	-27.39079	0	-27.39079	0.0834776	0.267826	0.108928	0.351298	0.114051	0.101464
2810000	-26.76574	0	-26.76574	0.11012	0.130832	0.176317	0.32082	0.0923208	0.039094
2820000	-23.45088	0	-23.45088	0.115702	0.103733	0.107687	0.13497	0.161549	0.0895101
