Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
940000	-21.24967	0	-21.24967	0.0605424	0.141731	0.231509	0.066778	0.202806	0.0862949
950000	-16.02725	0	-16.02725	0.119735	0.197337	0.121679	0.193396	0.113451	0.0826549
960000	-29.35482	0	-29.35482	0.0988664	0.05846	0.198707	0.405904	0.338111	0.208847
970000	-25.52473	0	-25.52473	0.177849	0.191336	0.157559	0.3453	0.103239	0.208071
980000	-17.41126	0	-17.41126	0.156739	0.129669	0.42298	0.172085	0.230845	0.0745211
990000	-18.15407	0	-18.15407	0.0760726	0.137549	0.184424	0.224837	0.242007	0.16822
1000000	-16.24372	0	-16.24372	0.0696325	0.103414	0.172882	0.129745	0.187293	0.105783
1010000	-16.58544	0	-16.58544	0.100757	0.0816818	0.234475	0.276465	0.105506	0.182927
1020000	-20.54703	0	-20.54703	0.196927	0.0815538	0.185662	0.175404	0.256058	0.127681
1030000	-23.67525	0	-23.67525	0.27444	0.159179	0.129503	0.264012	0.0718473	0.110033
1040000	-19.58834	0	-19.58834	0.277375	0.108007	0.211112	0.0748979	0.161408	0.120086
1050000	-20.53241	0	-20.53241	0.0398675	0.0397715	0.213465	0.358428	0.145625	0.0995575
1060000	-18.53921	0	-18.53921	0.0550117	0.106509	0.176651	0.225378	0.141102	0.211
1070000	-22.56542	0	-22.56542	0.151161	0.0588436	0.247175	0.235802	0.191685	0.119525
1080000	-17.51393	0	-17.51393	0.198545	0.132553	0.097239	0.0880862	0.146767	0.125523
1090000	-20.4274	0	-20.4274	0.116314	0.135661	0.325486	0.0618527	0.139962	0.259779
1100000	-21.05931	0	-21.05931	0.126335	0.109079	0.206013	0.166382	0.159085	0.136605
1110000	-21.3008	0	-21.3008	0.144294	0.198649	0.14835	0.190022	0.110109	0.100678
1120000	-20.51876	0	-20.51876	0.0986106	0.0505819	0.246682	0.102889	0.143799	0.11428
1130000	-27.59837	0	-27.59837	0.0849714	0.33714	0.433373	0.134763	0.122786	0.169913
1140000	-16.93594	0	-16.93594	0.10112	0.0786254	0.12267	0.191195	0.124103	0.121578
1150000	-24.31083	0	-24.31083	0.112833	0.160166	0.234101	0.271961	0.160247	0.0813107
1160000	-22.56972	0	-22.56972	0.148994	0.116811	0.434902	0.242531	0.0773256	0.111102
1170000	-19.20551	0	-19.20551	0.100727	0.19553	0.15657	0.33832	0.144412	0.0809452
1180000	-19.63232	0	-19.63232	0.245501	0.087097	0.227545	0.20553	0.163248	0.0793708
1190000	-19.86902	0	-19.86902	0.288009	0.258081	0.18259	0.269488	0.188208	0.108744
1200000	-23.20911	0	-23.20911	0.218571	0.0907951	0.147732	0.166805	0.0936299	0.0790696
1210000	-22.09302	0	-22.09302	0.109525	0.27764	0.211976	0.150981	0.245794	0.142476
1220000	-22.31278	0	-22.31278	0.215925	0.0853531	0.0659121	0.161683	0.152296	0.251679
1230000	-20.11875	0	-20.11875	0.075692	0.145245	0.143094	0.0995456	0.20799	0.0992197
1240000	-22.12679	0	-22.12679	0.151709	0.0932406	0.146406	0.220494	0.0976899	0.241253
1250000	-18.31806	0	-18.31806	0.173338	0.0900578	0.476383	0.208522	0.177272	0.0736363
1260000	-19.01048	0	-19.01048	0.138854	0.165509	0.322164	0.149294	0.183883	0.119463
1270000	-19.57234	0	-19.57234	0.252564	0.154022	0.238431	0.273914	0.0834927	0.0739905
1280000	-21.8895	0	-21.8895	0.0420525	0.0495309	0.0972387	0.188647	0.0942795	0.164381
1290000	-17.80333	0	-17.80333	0.199152	0.230837	0.133361	0.142708	0.281123	0.127379
1300000	-27.71054	0	-27.71054	0.453546	0.11502	0.206448	0.318195	0.0551164	0.148211
1310000	-21.13882	0	-21.13882	0.0874962	0.175147	0.32737	0.267249	0.0730696	0.107138
1320000	-19.86397	0	-19.86397	0.266139	0.0484642	0.219086	0.0933251	0.141742	0.230422
1330000	-23.55477	0	-23.55477	0.267346	0.407802	0.154558	0.119206	0.188354	0.08711
1340000	-23.70298	0	-23.70298	0.104956	0.061724	0.233021	0.169378	0.18003	0.131738
1350000	-18.23515	0	-18.23515	0.114477	0.125312	0.136509	0.265217	0.181707	0.126014
1360000	-19.65095	0	-19.65095	0.0794204	0.141991	0.334447	0.263004	0.248433	0.0470161
1370000	-21.65111	0	-21.65111	0.0905351	0.08101	0.211149	0.10859	0.124443	0.0490766
1380000	-23.98218	0	-23.98218	0.132988	0.0450239	0.361348	0.185643	0.196701	0.069531
1390000	-21.22207	0	-21.22207	0.0897665	0.0729604	0.217789	0.192479	0.0714416	0.112615
1400000	-23.4114	0	-23.4114	0.131685	0.125753	0.12005	0.197015	0.251641	0.109797
1410000	-21.75607	0	-21.75607	0.0964028	0.111975	0.145485	0.208527	0.164175	0.176496
1420000	-21.41892	0	-21.41892	0.234355	0.0984144	0.211411	0.181431	0.143939	0.182869
1430000	-21.0597	0	-21.0597	0.0456482	0.134507	0.270829	0.100322	0.221527	0.079893
1440000	-21.94931	0	-21.94931	0.242799	0.148188	0.274532	0.0461966	0.166822	0.0657975
1450000	-17.43531	0	-17.43531	0.103365	0.0739403	0.181195	0.153654	0.27656	0.0814353
1460000	-21.07733	0	-21.07733	0.131955	0.130314	0.220641	0.275935	0.0959042	0.15704
1470000	-28.61093	0	-28.61093	0.0354302	0.163976	0.356948	0.208036	0.102994	0.129244
1480000	-22.06164	0	-22.06164	0.102153	0.0735634	0.268346	0.169662	0.201291	0.0488838
1490000	-30.61758	0	-30.61758	0.0751157	0.635909	0.132734	0.324085	0.153603	0.149373
1500000	-25.21914	0	-25.21914	0.141202	0.172032	0.194172	0.465486	0.131019	0.212809
1510000	-26.04157	0	-26.04157	0.140249	0.127759	0.140648	0.162812	0.0927488	0.149975
1520000	-27.06576	0	-27.06576	0.180293	0.342767	0.198401	0.557912	0.203983	0.100834
1530000	-17.47107	0	-17.47107	0.0412047	0.0959706	0.230545	0.0972273	0.115242	0.116484
1540000	-18.40124	0	-18.40124	0.0923603	0.184241	0.209986	0.2493	0.109511	0.126303
1550000	-30.96637	0	-30.96637	0.231627	0.0546368	0.157015	0.0298044	0.127868	0.084459
1560000	-26.55982	0	-26.55982	0.167534	0.0860233	0.255973	0.141479	0.149456	0.0472671
1570000	-20.10601	0	-20.10601	0.131384	0.0939191	0.34521	0.352744	0.353301	0.0746052
1580000	-14.63954	0	-14.63954	0.148218	0.155485	0.138467	0.150092	0.173653	0.102857
1590000	-19.27023	0	-19.27023	0.144896	0.210299	0.400106	0.138316	0.227291	0.131559
1600000	-22.68528	0	-22.68528	0.133259	0.194533	0.173766	0.0736667	0.146488	0.0638985
1610000	-21.28422	0	-21.28422	0.0762923	0.178249	0.235677	0.0863134	0.123472	0.125766
1620000	-29.10858	0	-29.10858	0.128573	0.0949906	0.208146	0.0408589	0.11512	0.217426
1630000	-19.00455	0	-19.00455	0.146932	0.130465	0.159344	0.183997	0.264074	0.0498672
1640000	-16.03665	0	-16.03665	0.1305	0.0660812	0.127354	0.167584	0.178079	0.092215
1650000	-16.86779	0	-16.86779	0.177144	0.162929	0.176451	0.154572	0.11895	0.275787
1660000	-20.78687	0	-20.78687	0.261109	0.0830336	0.295401	0.215213	0.202813	0.173638
1670000	-22.9236	0	-22.9236	0.159298	0.263479	0.251427	0.156899	0.291802	0.066615
1680000	-21.76946	0	-21.76946	0.0706986	0.200038	0.127022	0.311005	0.246425	0.193978
1690000	-25.95361	0	-25.95361	0.0681036	0.0867316	0.276606	0.377609	0.201966	0.143871
1700000	-20.84418	0	-20.84418	0.112828	0.215459	0.0734808	0.214651	0.0843926	0.173399
1710000	-19.76834	0	-19.76834	0.102945	0.252792	0.132641	0.254366	0.145606	0.150354
1720000	-21.28897	0	-21.28897	0.0614785	0.098322	0.120678	0.191613	0.232181	0.119884
1730000	-19.08027	0	-19.08027	0.0583327	0.12323	0.252859	0.266214	0.164958	0.0634968
1740000	-19.25088	0	-19.25088	0.10791	0.165138	0.138535	0.249253	0.0557074	0.142037
1750000	-20.93111	0	-20.93111	0.147826	0.118366	0.347685	0.196563	0.0599608	0.113702
1760000	-15.65307	0	-15.65307	0.113244	0.0824772	0.210592	0.184675	0.0460689	0.121352
1770000	-15.98971	0	-15.98971	0.175652	0.147321	0.312766	0.106087	0.126417	0.135143
1780000	-25.54888	0	-25.54888	0.093377	0.0854929	0.115465	0.189162	0.274688	0.163096
1790000	-20.03881	0	-20.03881	0.433989	0.109869	0.108043	0.196684	0.159109	0.179253
1800000	-18.23728	0	-18.23728	0.0969821	0.0429249	0.138493	0.0771022	0.201051	0.0689872
1810000	-18.0914	0	-18.0914	0.188679	0.0788871	0.120015	0.158361	0.157669	0.06183
1820000	-17.16222	0	-17.16222	0.131489	0.0738565	0.17375	0.233056	0.221169	0.114849
1830000	-15.20458	0	-15.20458	0.241482	0.131216	0.310455	0.17165	0.125377	0.141392
1840000	-25.43356	0	-25.43356	0.14896	0.0668836	0.263216	0.191023	0.217193	0.181058
1850000	-23.72967	0	-23.72967	0.371523	0.229986	0.145083	0.232178	0.142204	0.146676
1860000	-19.31837	0	-19.31837	0.163937	0.121789	0.186717	0.210103	0.185247	0.105442
1870000	-18.13527	0	-18.13527	0.0928252	0.0877612	0.149701	0.163141	0.254025	0.171284
1880000	-23.01895	0	-23.01895	0.25964	0.153464	0.107686	0.201038	0.0757228	0.137755
1890000	-25.48534	0	-25.48534	0.262149	0.0515799	0.169658	0.279893	0.143188	0.202727
1900000	-17.21347	0	-17.21347	0.104599	0.149746	0.136244	0.130004	0.252748	0.0567918
1910000	-18.78211	0	-18.78211	0.135742	0.11091	0.366084	0.108609	0.230516	0.0863257
1920000	-22.62709	0	-22.62709	0.0951496	0.154452	0.200563	0.182586	0.409244	0.104219
1930000	-20.2261	0	-20.2261	0.27212	0.111273	0.143032	0.256495	0.0601735	0.104648
1940000	-17.89125	0	-17.89125	0.0936152	0.137348	0.168038	0.144731	0.177561	0.174591
1950000	-26.12041	0	-26.12041	0.152456	0.163963	0.139046	0.198122	0.0841463	0.515148
1960000	-19.40317	0	-19.40317	0.172547	0.0701401	0.245271	0.146222	0.208796	0.149702
1970000	-24.81947	0	-24.81947	0.179032	0.136953	0.142406	0.41841	0.186149	0.0508076
1980000	-20.50987	0	-20.50987	0.183023	0.0916671	0.267711	0.237817	0.204192	0.144132
1990000	-22.53945	0	-22.53945	0.127013	0.190204	0.09014	0.19605	0.26681	0.189662
2000000	-18.93388	0	-18.93388	0.157699	0.124021	0.374209	0.120685	0.146526	0.0608923
2010000	-17.22828	0	-17.22828	0.108775	0.11915	0.150941	0.161219	0.197756	0.155987
2020000	-21.59481	0	-21.59481	0.118067	0.0737091	0.145345	0.394157	0.106609	0.214366
2030000	-24.66607	0	-24.66607	0.157966	0.0737629	0.230128	0.0769127	0.258379	0.167763
2040000	-18.90836	0	-18.90836	0.133551	0.115366	0.148243	0.195328	0.233939	0.0945611
2050000	-17.98035	0	-17.98035	0.122024	0.15344	0.424738	0.124907	0.111832	0.124016
2060000	-18.54789	0	-18.54789	0.100906	0.108142	0.241876	0.239873	0.0991951	0.135752
2070000	-22.60848	0	-22.60848	0.0798584	0.14012	0.138467	0.442748	0.0676218	0.131776
2080000	-18.64765	0	-18.64765	0.107196	0.0733642	0.274937	0.189018	0.154961	0.0537306
2090000	-24.98878	0	-24.98878	0.137917	0.121739	0.23976	0.0643649	0.135056	0.234119
2100000	-18.33037	0	-18.33037	0.0990563	0.113364	0.250547	0.205009	0.176566	0.101492
2110000	-28.85962	0	-28.85962	0.132122	0.0977286	0.429681	0.318283	0.0922346	0.220322
2120000	-20.80892	0	-20.80892	0.162785	0.139528	0.115182	0.0995401	0.123148	0.0866801
2130000	-26.40559	0	-26.40559	0.102538	0.0945053	0.26002	0.123316	0.215764	0.194883
2140000	-23.53537	0	-23.53537	0.0999126	0.111264	0.357736	0.151642	0.0864193	0.0617972
2150000	-18.57292	0	-18.57292	0.114754	0.263203	0.121965	0.173811	0.292561	0.118115
2160000	-20.31851	0	-20.31851	0.126634	0.135129	0.44141	0.190163	0.148656	0.0997658
2170000	-14.71629	0	-14.71629	0.163593	0.16854	0.155214	0.09489	0.178535	0.122824
2180000	-18.97695	0	-18.97695	0.114157	0.0621734	0.241559	0.199585	0.127579	0.100949
2190000	-19.76379	0	-19.76379	0.0873569	0.162478	0.152761	0.15502	0.0470673	0.0836576
2200000	-16.26876	0	-16.26876	0.122171	0.0561251	0.134032	0.229726	0.0862654	0.0960253
2210000	-21.11775	0	-21.11775	0.150238	0.114091	0.116649	0.110939	0.0729334	0.0458264
2220000	-17.75539	0	-17.75539	0.253283	0.139448	0.150843	0.16919	0.175221	0.12609
2230000	-19.21304	0	-19.21304	0.107815	0.0783993	0.178949	0.26377	0.105205	0.1248
2240000	-18.32955	0	-18.32955	0.157421	0.13206	0.223659	0.159771	0.121582	0.135587
2250000	-20.65872	0	-20.65872	0.114083	0.0989098	0.144648	0.251091	0.175855	0.0545692
2260000	-18.70044	0	-18.70044	0.0614995	0.143506	0.277729	0.109224	0.151374	0.151168
2270000	-23.35674	0	-23.35674	0.383758	0.128076	0.120525	0.172378	0.197613	0.32026
2280000	-17.32653	0	-17.32653	0.0608417	0.134402	0.113308	0.158507	0.190895	0.119859
2290000	-16.54497	0	-16.54497	0.117796	0.0673503	0.176588	0.0943761	0.134033	0.205131
2300000	-17.49131	0	-17.49131	0.103977	0.178509	0.177085	0.182215	0.155665	0.155558
2310000	-20.24586	0	-20.24586	0.267419	0.207393	0.283442	0.177282	0.174825	0.153859
2320000	-20.82255	0	-20.82255	0.161953	0.147596	0.208924	0.0902928	0.269854	0.116425
2330000	-22.01512	0	-22.01512	0.235649	0.0434254	0.306712	0.171525	0.111247	0.135032
2340000	-24.17065	0	-24.17065	0.146744	0.0956628	0.256054	0.26182	0.392643	0.0606326
2350000	-18.93167	0	-18.93167	0.169704	0.148542	0.279559	0.204244	0.0986759	0.115333
2360000	-19.47022	0	-19.47022	0.0452236	0.1478	0.171425	0.155413	0.133457	0.120367
2370000	-15.47776	0	-15.47776	0.154455	0.132505	0.21364	0.179075	0.0959344	0.183931
2380000	-17.76502	0	-17.76502	0.116605	0.168392	0.181129	0.168275	0.0664931	0.126149
2390000	-27.27887	0	-27.27887	0.321018	0.176002	0.119769	0.195273	0.125929	0.167519
2400000	-16.54692	0	-16.54692	0.115152	0.111563	0.30641	0.148945	0.303805	0.0827286
2410000	-21.00904	0	-21.00904	0.113831	0.227226	0.360272	0.109658	0.0601304	0.112666
2420000	-18.85717	0	-18.85717	0.315442	0.102177	0.223545	0.150567	0.167814	0.0650843
2430000	-21.49928	0	-21.49928	0.0500903	0.0357483	0.245356	0.186814	0.288252	0.113796
2440000	-27.84392	0	-27.84392	0.312584	0.11021	0.127221	0.293406	0.169467	0.27075
2450000	-23.45919	0	-23.45919	0.251216	0.21323	0.138714	0.256029	0.350585	0.199179
2460000	-21.59596	0	-21.59596	0.151045	0.0615545	0.301739	0.209557	0.0820259	0.0884376
2470000	-23.16771	0	-23.16771	0.118532	0.243905	0.225194	0.171634	0.257648	0.0643439
2480000	-23.70426	0	-23.70426	0.18984	0.104984	0.11097	0.283925	0.10028	0.270485
2490000	-23.06998	0	-23.06998	0.228827	0.104544	0.39327	0.246919	0.112066	0.118274
2500000	-18.28652	0	-18.28652	0.0934662	0.179496	0.111747	0.202648	0.167469	0.11426
2510000	-21.36051	0	-21.36051	0.184762	0.174046	0.165957	0.184836	0.107607	0.0555778
2520000	-20.99336	0	-20.99336	0.0616687	0.120016	0.298567	0.454294	0.101496	0.109597
2530000	-20.60447	0	-20.60447	0.337439	0.169902	0.120112	0.191614	0.114649	0.211915
2540000	-26.56058	0	-26.56058	0.0893222	0.2567	0.204082	0.269006	0.197613	0.172132
2550000	-25.45747	0	-25.45747	0.216283	0.201598	0.127532	0.288478	0.188541	0.131314
2560000	-17.2715	0	-17.2715	0.274646	0.134113	0.231326	0.137967	0.127482	0.0675842
2570000	-15.65924	0	-15.65924	0.14015	0.11706	0.239483	0.0821818	0.155246	0.102883
2580000	-28.49495	0	-28.49495	0.262252	0.256861	0.480025	0.184346	0.182749	0.0865159
2590000	-21.99763	0	-21.99763	0.0822462	0.229487	0.32121	0.316597	0.166011	0.158431
2600000	-17.59888	0	-17.59888	0.10316	0.0891308	0.209134	0.178622	0.124547	0.147129
2610000	-22.0958	0	-22.0958	0.138244	0.413286	0.156553	0.106224	0.143842	0.126389
2620000	-25.47717	0	-25.47717	0.086475	0.0705223	0.310619	0.144494	0.10239	0.273383
2630000	-19.6186	0	-19.6186	0.1742	0.084725	0.169648	0.167649	0.152155	0.308948
2640000	-17.77072	0	-17.77072	0.0899764	0.0828612	0.166243	0.281668	0.230372	0.261894
2650000	-17.87648	0	-17.87648	0.149536	0.0773043	0.165923	0.143548	0.0836822	0.0527103
2660000	-25.13248	0	-25.13248	0.423055	0.0993303	0.156719	0.174002	0.0660574	0.0894607
2670000	-19.65686	0	-19.65686	0.0928712	0.119775	0.36698	0.127771	0.117764	0.0773478
2680000	-24.42278	0	-24.42278	0.142596	0.185746	0.126497	0.223909	0.108039	0.218601
2690000	-24.24384	0	-24.24384	0.15935	0.0687846	0.136633	0.163407	0.484959	0.0946677
2700000	-23.04874	0	-23.04874	0.0608572	0.195192	0.212193	0.0777149	0.121781	0.135275
2710000	-19.31653	0	-19.31653	0.130175	0.0904195	0.203894	0.140452	0.124703	0.158801
2720000	-22.31131	0	-22.31131	0.0375825	0.120481	0.24487	0.229956	0.0617993	0.159489
2730000	-20.71855	0	-20.71855	0.0747304	0.189773	0.100958	0.117439	0.0729275	0.114687
2740000	-17.74131	0	-17.74131	0.138397	0.0983292	0.123661	0.0873832	0.178523	0.0911121
2750000	-23.08348	0	-23.08348	0.230727	0.0951606	0.247841	0.156529	0.124319	0.0775345
2760000	-25.14002	0	-25.14002	0.14512	0.157204	0.327107	0.165514	0.20537	0.102403
2770000	-22.5485	0	-22.5485	0.177846	0.0620325	0.295916	0.402595	0.0550799	0.148622
2780000	-20.50446	0	-20.50446	0.164313	0.0655931	0.224449	0.132859	0.197665	0.0599187
2790000	-18.92022	0	-18.92022	0.107037	0.164411	0.119278	0.155899	0.222692	0.103875
2800000	-21.0289	0	-21.0289	0.391299	0.115668	0.133723	0.12324	0.119424	0.223607
2810000	-21.06473	0	-21.06473	0.0723858	0.0826071	0.186229	0.175779	0.176143	0.322656
2820000	-19.60681	0	-19.60681	0.178318	0.0652217	0.426844	0.109459	0.17255	0.131078
2830000	-20.89983	0	-20.89983	0.0565217	0.0917617	0.151218	0.171686	0.161193	0.194383
