Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-99.05837	0	-99.05837	0.115278	0.0623082	0.0821016	0.235164	0.110955	0.560781
10000	-39.47614	0	-39.47614	0.132788	0.0794431	0.155482	0.301191	0.164677	0.117321
20000	-42.26374	0	-42.26374	0.171302	0.0902592	0.288321	0.296166	0.0908892	0.182913
30000	-45.76212	0	-45.76212	0.0878279	0.131343	0.176174	0.273747	0.126768	0.102619
40000	-43.29993	0	-43.29993	0.325714	0.0585858	0.227364	0.571017	0.0888563	0.04448
50000	-42.0455	0	-42.0455	0.117426	0.114113	0.23994	0.312633	0.0994819	0.103928
60000	-42.30746	0	-42.30746	0.0924638	0.30905	0.213116	0.450964	0.127723	0.130908
70000	-43.50103	0	-43.50103	0.180626	0.134491	0.153416	0.488741	0.0887776	0.118147
80000	-39.79682	0	-39.79682	0.176595	0.085984	0.323426	0.473136	0.0862067	0.222586
90000	-48.76679	0	-48.76679	0.0515277	0.283142	0.225274	0.115985	0.117037	0.099658
100000	-41.0786	0	-41.0786	0.212116	0.097013	0.150675	0.338242	0.213068	0.0795957
110000	-42.74402	0	-42.74402	0.120364	0.101263	0.108198	0.468184	0.174269	0.131495
120000	-41.01033	0	-41.01033	0.0655273	0.160801	0.273164	0.28556	0.194214	0.073604
130000	-45.0713	0	-45.0713	0.18498	0.128753	0.235745	0.374428	0.101707	0.0678312
140000	-39.62443	0	-39.62443	0.131451	0.123531	0.101831	0.387062	0.063698	0.0929703
150000	-43.95322	0	-43.95322	0.0827285	0.182848	0.314469	0.147527	0.136889	0.134858
160000	-42.40755	0	-42.40755	0.15111	0.111733	0.323899	0.213933	0.20937	0.0996657
170000	-44.84976	0	-44.84976	0.178721	0.0627451	0.449619	0.430027	0.0848018	0.250324
180000	-43.7698	0	-43.7698	0.149833	0.105647	0.314376	0.400315	0.0868913	0.119891
190000	-47.50587	0	-47.50587	0.142249	0.264339	0.317616	0.201161	0.130786	0.107439
200000	-38.46539	0	-38.46539	0.091836	0.265151	0.171847	0.292112	0.0908509	0.112339
210000	-49.25041	0	-49.25041	0.0530059	0.191234	0.189357	0.463601	0.176052	0.134729
220000	-43.1122	0	-43.1122	0.109067	0.17094	0.154077	0.270332	0.0466564	0.131236
230000	-43.35941	0	-43.35941	0.207144	0.139287	0.262753	0.343543	0.216966	0.103126
240000	-47.47666	0	-47.47666	0.198887	0.0672168	0.172798	0.574103	0.136525	0.111171
250000	-41.20935	0	-41.20935	0.215826	0.172061	0.133961	0.390183	0.0925835	0.113787
260000	-40.3726	0	-40.3726	0.0678813	0.136084	0.218744	0.184572	0.12687	0.0458579
270000	-41.69547	0	-41.69547	0.165712	0.119785	0.184669	0.246155	0.0960986	0.0697501
280000	-43.50075	0	-43.50075	0.083776	0.25344	0.191512	0.378175	0.15956	0.122832
290000	-47.68284	0	-47.68284	0.162644	0.135291	0.171392	0.417944	0.241381	0.333418
300000	-42.15729	0	-42.15729	0.0657157	0.135814	0.213763	0.244087	0.10522	0.0386294
310000	-44.58868	0	-44.58868	0.154058	0.108096	0.204851	0.318421	0.0910977	0.0818342
320000	-44.57206	0	-44.57206	0.142103	0.057795	0.282542	0.410738	0.095128	0.126813
330000	-40.80856	0	-40.80856	0.1587	0.092363	0.213899	0.277537	0.103431	0.099454
340000	-49.54078	0	-49.54078	0.359749	0.15788	0.245255	0.277935	0.234572	0.119667
350000	-44.46772	0	-44.46772	0.29003	0.111341	0.293558	0.440761	0.123139	0.143328
360000	-47.40894	0	-47.40894	0.14742	0.0764711	0.199822	0.326672	0.0858873	0.0919013
370000	-42.75477	0	-42.75477	0.11203	0.165642	0.0828016	0.240775	0.249105	0.085801
380000	-39.06229	0	-39.06229	0.0872851	0.163254	0.337092	0.305634	0.141427	0.116375
390000	-43.82978	0	-43.82978	0.147013	0.238953	0.14102	0.355167	0.0799586	0.108101
400000	-45.02886	0	-45.02886	0.0707494	0.051258	0.313083	0.273033	0.0627089	0.0760958
410000	-44.3203	0	-44.3203	0.187564	0.103052	0.221542	0.266407	0.11063	0.10975
420000	-41.88487	0	-41.88487	0.202473	0.102925	0.340859	0.256255	0.17613	0.143988
430000	-41.04297	0	-41.04297	0.151116	0.237931	0.240622	0.520741	0.0681162	0.171146
440000	-48.01692	0	-48.01692	0.177695	0.122045	0.32656	0.242924	0.0217831	0.079404
450000	-44.68061	0	-44.68061	0.0533336	0.270862	0.332104	0.321136	0.0866039	0.0917719
460000	-35.94043	0	-35.94043	0.109424	0.103519	0.192236	0.244183	0.150564	0.0824221
470000	-47.33864	0	-47.33864	0.169397	0.175211	0.128076	0.33624	0.122462	0.09275
480000	-49.83654	0	-49.83654	0.145842	0.148743	0.202709	0.3032	0.19054	0.113803
490000	-41.79091	0	-41.79091	0.142398	0.156621	0.152272	0.281641	0.0977122	0.0483009
500000	-38.23927	0	-38.23927	0.0615728	0.192418	0.248599	0.381325	0.0929567	0.0964047
510000	-40.37966	0	-40.37966	0.0810185	0.197443	0.221786	0.348724	0.133925	0.062319
520000	-44.12491	0	-44.12491	0.116967	0.194048	0.262777	0.225138	0.0379036	0.105014
530000	-44.57654	0	-44.57654	0.174559	0.0935358	0.283272	0.608297	0.133401	0.144424
540000	-43.9428	0	-43.9428	0.206911	0.13603	0.247984	0.488728	0.239932	0.223213
550000	-49.94827	0	-49.94827	0.052036	0.15302	0.429307	0.806008	0.13824	0.0613656
560000	-39.64613	0	-39.64613	0.105729	0.0983679	0.253544	0.271799	0.166801	0.0991435
570000	-45.78813	0	-45.78813	0.134253	0.156534	0.401087	0.442876	0.0605113	0.144392
580000	-40.62977	0	-40.62977	0.0778874	0.224581	0.240473	0.310591	0.157948	0.165396
590000	-43.13754	0	-43.13754	0.170297	0.0847282	0.468057	0.319817	0.0773149	0.118074
600000	-44.33652	0	-44.33652	0.15714	0.0823356	0.279366	0.515539	0.151894	0.127147
610000	-47.13202	0	-47.13202	0.262335	0.159771	0.282565	0.481878	0.104317	0.0930347
620000	-48.63557	0	-48.63557	0.137368	0.209436	0.123194	0.486827	0.0744675	0.106832
630000	-46.13389	0	-46.13389	0.086111	0.510135	0.239179	0.257486	0.109784	0.149889
640000	-49.08838	0	-49.08838	0.146219	0.498204	0.342783	0.532953	0.214566	0.141129
650000	-41.4449	0	-41.4449	0.0958595	0.230331	0.228169	0.493017	0.124107	0.10813
660000	-45.58166	0	-45.58166	0.112945	0.110852	0.391314	0.399942	0.0469058	0.17242
670000	-37.90191	0	-37.90191	0.109293	0.0641539	0.267618	0.579415	0.0792349	0.0744167
680000	-47.78356	0	-47.78356	0.188296	0.188034	0.247543	0.156396	0.132541	0.145719
690000	-44.43809	0	-44.43809	0.0982079	0.206338	0.292765	0.407209	0.0323522	0.112838
700000	-46.09997	0	-46.09997	0.162465	0.0775944	0.246652	0.244218	0.238603	0.0676763
710000	-43.355	0	-43.355	0.133377	0.0796064	0.190891	0.250529	0.04991	0.150178
720000	-44.23238	0	-44.23238	0.100671	0.175645	0.288797	0.536284	0.10261	0.155976
730000	-40.29597	0	-40.29597	0.0780017	0.271273	0.315012	0.302074	0.218405	0.10112
740000	-40.03397	0	-40.03397	0.133615	0.104173	0.277739	0.385056	0.0777947	0.141542
750000	-44.71905	0	-44.71905	0.0779546	0.106358	0.24585	0.579288	0.100517	0.0738749
760000	-48.70906	0	-48.70906	0.213509	0.199298	0.294386	0.401749	0.105602	0.0745441
770000	-39.07568	0	-39.07568	0.190602	0.0592221	0.179114	0.266872	0.0454944	0.085912
780000	-41.90027	0	-41.90027	0.127663	0.144394	0.30637	0.322764	0.115692	0.280419
790000	-42.7503	0	-42.7503	0.0910753	0.11382	0.230012	0.421956	0.154928	0.0495849
800000	-50.79711	0	-50.79711	0.238625	0.209481	0.169562	0.333684	0.175691	0.137137
810000	-42.89661	0	-42.89661	0.165806	0.0731029	0.368484	0.22699	0.0581198	0.13308
820000	-39.72661	0	-39.72661	0.115948	0.298	0.172311	0.20537	0.116581	0.123008
830000	-43.16575	0	-43.16575	0.17243	0.104797	0.118492	0.20526	0.0340672	0.0676469
840000	-45.12342	0	-45.12342	0.166672	0.199553	0.224047	0.282847	0.132265	0.176105
850000	-51.21076	0	-51.21076	0.0655104	0.153615	0.311807	0.301355	0.0178344	0.140482
860000	-47.25507	0	-47.25507	0.0224297	0.0951104	0.468077	0.205147	0.145594	0.0463765
870000	-42.22715	0	-42.22715	0.105155	0.08652	0.233488	0.223073	0.0926569	0.0628358
880000	-42.48214	0	-42.48214	0.151212	0.0698927	0.247613	0.555367	0.208021	0.110368
890000	-45.85	0	-45.85	0.277879	0.133817	0.226298	0.328778	0.143688	0.178104
900000	-43.80778	0	-43.80778	0.125244	0.223151	0.232597	0.446618	0.0651053	0.145627
910000	-39.45276	0	-39.45276	0.143055	0.156374	0.14353	0.307489	0.0575201	0.181631
920000	-39.01222	0	-39.01222	0.100617	0.181125	0.122291	0.375986	0.0790343	0.101712
930000	-44.60343	0	-44.60343	0.104302	0.0783792	0.305752	0.244472	0.233642	0.146443
940000	-42.65908	0	-42.65908	0.13509	0.138551	0.202239	0.51933	0.11291	0.0717812
950000	-45.71889	0	-45.71889	0.201682	0.125704	0.313231	0.46979	0.0915258	0.110923
960000	-46.92874	0	-46.92874	0.148536	0.204358	0.207323	0.37138	0.0511914	0.144824
970000	-41.44137	0	-41.44137	0.0750594	0.0969999	0.113499	0.210083	0.138215	0.0919503
980000	-43.84198	0	-43.84198	0.321894	0.130924	0.303143	0.441252	0.204986	0.145168
990000	-39.0235	0	-39.0235	0.100974	0.123797	0.236556	0.377409	0.080257	0.148768
1000000	-43.06968	0	-43.06968	0.130676	0.092299	0.224697	0.352807	0.146453	0.0841027
1010000	-37.91804	0	-37.91804	0.175827	0.176512	0.167719	0.427348	0.117838	0.143822
1020000	-43.92721	0	-43.92721	0.202372	0.161621	0.20228	0.403507	0.0523584	0.0956051
1030000	-44.36693	0	-44.36693	0.0448382	0.147062	0.539069	0.153042	0.0599953	0.0784255
1040000	-43.01585	0	-43.01585	0.252367	0.165935	0.268999	0.690785	0.120447	0.0776445
1050000	-41.81891	0	-41.81891	0.210862	0.147218	0.212146	0.579283	0.118777	0.0741789
1060000	-42.34552	0	-42.34552	0.160508	0.0893911	0.295548	0.637887	0.0890257	0.110689
1070000	-38.51117	0	-38.51117	0.106533	0.117605	0.204629	0.373149	0.0738481	0.106614
1080000	-41.16772	0	-41.16772	0.0740153	0.0890966	0.171471	0.320736	0.17119	0.150494
1090000	-40.57619	0	-40.57619	0.0788312	0.119056	0.21977	0.301403	0.111336	0.170529
1100000	-46.62884	0	-46.62884	0.243981	0.154499	0.172159	0.273034	0.126239	0.122535
1110000	-42.86995	0	-42.86995	0.109933	0.0767402	0.225744	0.372173	0.080999	0.069614
1120000	-41.73432	0	-41.73432	0.187141	0.170171	0.265632	0.31431	0.107297	0.0582911
1130000	-43.02761	0	-43.02761	0.0837106	0.0654379	0.191965	0.300281	0.18519	0.0687144
1140000	-47.69881	0	-47.69881	0.095326	0.262736	0.195495	0.717989	0.187981	0.0974858
1150000	-43.80199	0	-43.80199	0.0836333	0.141275	0.406304	0.354907	0.121138	0.0936209
1160000	-50.41785	0	-50.41785	0.137866	0.127536	0.215652	0.31073	0.192817	0.0708912
1170000	-46.43753	0	-46.43753	0.161292	0.26867	0.156368	0.212074	0.130878	0.0628059
1180000	-45.53543	0	-45.53543	0.0607931	0.128537	0.411069	0.276612	0.0645661	0.134161
1190000	-44.58502	0	-44.58502	0.170477	0.226726	0.232787	0.586619	0.182425	0.10511
1200000	-42.49142	0	-42.49142	0.174557	0.219877	0.265587	0.296085	0.16673	0.0756789
1210000	-42.93873	0	-42.93873	0.0951	0.0595704	0.274834	0.436713	0.0468071	0.0847032
1220000	-42.57365	0	-42.57365	0.209314	0.110639	0.285522	0.580361	0.102236	0.160723
1230000	-45.22714	0	-45.22714	0.188671	0.10524	0.360252	0.568408	0.0843399	0.173871
1240000	-40.55063	0	-40.55063	0.0628105	0.0975277	0.188155	0.299294	0.179225	0.0868781
1250000	-39.20773	0	-39.20773	0.114336	0.184514	0.19084	0.326319	0.0389304	0.100023
1260000	-42.34879	0	-42.34879	0.0732835	0.0615855	0.33253	0.321866	0.196376	0.090251
1270000	-40.25603	0	-40.25603	0.231667	0.111803	0.232395	0.271805	0.119019	0.104991
1280000	-41.52086	0	-41.52086	0.0779054	0.184804	0.210069	0.312608	0.115331	0.0996201
1290000	-48.37934	0	-48.37934	0.100299	0.0915628	0.428044	0.213457	0.0606268	0.0897884
1300000	-39.08165	0	-39.08165	0.170422	0.103358	0.250138	0.284214	0.0671588	0.146126
1310000	-44.02219	0	-44.02219	0.134752	0.14544	0.218203	0.447735	0.0877877	0.182205
1320000	-40.43334	0	-40.43334	0.129708	0.212604	0.182811	0.365433	0.146212	0.125629
1330000	-42.25559	0	-42.25559	0.0774582	0.0924794	0.386008	0.461744	0.131979	0.0879886
1340000	-42.44166	0	-42.44166	0.0763569	0.107398	0.249225	0.209579	0.137463	0.102291
1350000	-40.07127	0	-40.07127	0.0910119	0.0823399	0.129432	0.249552	0.0906837	0.0845246
1360000	-43.56139	0	-43.56139	0.247584	0.203763	0.225882	0.360162	0.229997	0.106241
1370000	-39.18315	0	-39.18315	0.189663	0.222785	0.0998925	0.2519	0.134489	0.112091
1380000	-43.86193	0	-43.86193	0.106763	0.0669696	0.240944	0.213073	0.108328	0.130249
1390000	-43.95105	0	-43.95105	0.106223	0.156121	0.239826	0.254903	0.118355	0.153859
1400000	-42.10199	0	-42.10199	0.285714	0.075303	0.180392	0.225848	0.0589653	0.162264
1410000	-48.40765	0	-48.40765	0.157504	0.167596	0.152723	0.300103	0.0818006	0.0890022
1420000	-45.74098	0	-45.74098	0.0684543	0.0927374	0.258584	0.412512	0.230763	0.108289
1430000	-44.28615	0	-44.28615	0.188641	0.307664	0.27916	0.348209	0.104359	0.084362
1440000	-44.45838	0	-44.45838	0.0779894	0.263578	0.185319	0.431764	0.071276	0.0519668
1450000	-46.63697	0	-46.63697	0.113843	0.120657	0.186841	0.433722	0.0803642	0.161202
1460000	-39.52088	0	-39.52088	0.095557	0.184835	0.143927	0.52293	0.127199	0.146078
1470000	-43.46512	0	-43.46512	0.105461	0.167514	0.283637	0.214012	0.226904	0.0899073
1480000	-44.59132	0	-44.59132	0.223571	0.191002	0.396975	0.231296	0.129386	0.0756999
1490000	-37.01668	0	-37.01668	0.117242	0.119865	0.303073	0.240938	0.11729	0.0839644
1500000	-41.01995	0	-41.01995	0.219317	0.160869	0.188275	0.366655	0.0586618	0.138121
1510000	-43.53858	0	-43.53858	0.054985	0.122031	0.291311	0.325643	0.0840021	0.0801831
1520000	-42.33398	0	-42.33398	0.377827	0.0822542	0.199551	0.465351	0.0635293	0.13446
1530000	-45.07303	0	-45.07303	0.148718	0.104851	0.20296	0.925319	0.0814144	0.113789
1540000	-41.29265	0	-41.29265	0.141099	0.14785	0.257601	0.317993	0.0599686	0.0423768
1550000	-46.3593	0	-46.3593	0.25389	0.189281	0.160321	0.263833	0.112018	0.11836
1560000	-42.34143	0	-42.34143	0.109953	0.0978	0.185108	0.187812	0.146645	0.0934187
1570000	-44.28872	0	-44.28872	0.217162	0.175283	0.258856	0.364058	0.109297	0.0910612
1580000	-41.97485	0	-41.97485	0.189196	0.195732	0.138522	0.203567	0.0892023	0.128866
1590000	-42.26715	0	-42.26715	0.0596636	0.0617045	0.359398	0.389412	0.128658	0.0924694
1600000	-43.5345	0	-43.5345	0.0515213	0.0883936	0.187972	0.238751	0.111416	0.176812
1610000	-46.29776	0	-46.29776	0.0779121	0.156521	0.0789106	0.369097	0.154385	0.122761
1620000	-45.1818	0	-45.1818	0.0527479	0.222677	0.271878	0.252916	0.145908	0.060037
1630000	-42.68033	0	-42.68033	0.0644727	0.098915	0.296901	0.313625	0.185266	0.0926906
1640000	-48.95881	0	-48.95881	0.376327	0.201191	0.306617	0.394563	0.0616387	0.074655
1650000	-41.09038	0	-41.09038	0.112936	0.0478075	0.186359	0.507313	0.0890916	0.155337
1660000	-42.63246	0	-42.63246	0.119982	0.0746178	0.307959	0.22308	0.0900019	0.167806
1670000	-39.41519	0	-39.41519	0.062761	0.10283	0.149401	0.184184	0.10034	0.10739
1680000	-41.91486	0	-41.91486	0.121135	0.0453971	0.256567	0.439058	0.121225	0.122318
1690000	-41.6058	0	-41.6058	0.303999	0.144635	0.212364	0.409553	0.0766394	0.0773397
1700000	-45.12911	0	-45.12911	0.111737	0.142604	0.210522	0.199479	0.077941	0.0966176
1710000	-44.60838	0	-44.60838	0.209431	0.156899	0.231411	0.65169	0.121999	0.159568
1720000	-46.16599	0	-46.16599	0.130438	0.0695738	0.294175	0.438552	0.151315	0.0868286
1730000	-42.91587	0	-42.91587	0.16888	0.159027	0.294183	0.328696	0.0953575	0.100624
1740000	-47.80739	0	-47.80739	0.131944	0.157162	0.268264	0.150118	0.0791675	0.0419522
1750000	-47.90588	0	-47.90588	0.102049	0.162634	0.328764	0.175659	0.24128	0.108079
1760000	-42.66555	0	-42.66555	0.111509	0.154327	0.366152	0.151348	0.159543	0.0762821
1770000	-39.72668	0	-39.72668	0.0646648	0.195439	0.260206	0.381232	0.0643898	0.155375
1780000	-49.25499	0	-49.25499	0.176019	0.203956	0.115772	0.40122	0.208776	0.209753
1790000	-44.1815	0	-44.1815	0.0721227	0.206728	0.0902876	0.566444	0.0981627	0.0800423
1800000	-38.97131	0	-38.97131	0.0974893	0.0792077	0.203317	0.264038	0.0838644	0.122907
1810000	-43.89237	0	-43.89237	0.180113	0.204875	0.170892	0.256578	0.121618	0.0858061
1820000	-47.53812	0	-47.53812	0.225488	0.0988273	0.582274	0.378269	0.187003	0.135418
1830000	-39.41011	0	-39.41011	0.122637	0.121159	0.279618	0.220528	0.0758298	0.10192
1840000	-41.74618	0	-41.74618	0.0540002	0.143305	0.250883	0.297223	0.0902616	0.218799
1850000	-46.64307	0	-46.64307	0.0626165	0.44296	0.399136	0.237928	0.0612124	0.161481
1860000	-44.65137	0	-44.65137	0.0346632	0.146779	0.144658	0.480972	0.0860712	0.101208
1870000	-46.40155	0	-46.40155	0.0902424	0.120133	0.195134	0.275245	0.129887	0.200119
1880000	-44.53844	0	-44.53844	0.114365	0.232325	0.266479	0.615511	0.0459111	0.130105
1890000	-42.86909	0	-42.86909	0.1948	0.103609	0.0942521	0.422563	0.0822834	0.117334
1900000	-50.39813	0	-50.39813	0.444349	0.208783	0.470587	0.389531	0.187845	0.172027
1910000	-48.75815	0	-48.75815	0.140913	0.105627	0.318224	0.336296	0.082214	0.181432
1920000	-40.96139	0	-40.96139	0.126237	0.126741	0.22404	0.384548	0.159694	0.227751
1930000	-51.0719	0	-51.0719	0.269701	0.245562	0.386691	0.284194	0.077731	0.134018
1940000	-38.29951	0	-38.29951	0.0694709	0.131986	0.230466	0.389446	0.0805928	0.0940235
1950000	-42.65039	0	-42.65039	0.18048	0.135921	0.209747	0.325455	0.110401	0.0866144
1960000	-41.19366	0	-41.19366	0.0747918	0.151724	0.158202	0.187258	0.0820996	0.0858813
1970000	-39.24516	0	-39.24516	0.153973	0.118958	0.206716	0.248806	0.104489	0.127591
1980000	-50.10249	0	-50.10249	0.168977	0.0881844	0.15394	0.179909	0.149524	0.115484
1990000	-48.77991	0	-48.77991	0.146921	0.0956891	0.131296	0.199155	0.146059	0.067551
2000000	-47.91802	0	-47.91802	0.364716	0.0541599	0.150811	0.532774	0.121002	0.0812965
2010000	-43.30842	0	-43.30842	0.0725363	0.0871789	0.209095	0.232278	0.237239	0.0399705
2020000	-42.8802	0	-42.8802	0.101208	0.209221	0.252182	0.352068	0.200275	0.151573
2030000	-45.54711	0	-45.54711	0.0810624	0.198308	0.265772	0.241517	0.131699	0.200334
2040000	-45.06668	0	-45.06668	0.205071	0.224765	0.246134	0.564652	0.0788411	0.126102
2050000	-50.71558	0	-50.71558	0.0963227	0.313036	0.200578	0.250276	0.0658622	0.0972409
2060000	-43.12697	0	-43.12697	0.120745	0.079287	0.18316	0.294276	0.161812	0.110499
2070000	-40.82358	0	-40.82358	0.131858	0.189951	0.322279	0.24533	0.125738	0.170364
2080000	-41.53792	0	-41.53792	0.0924727	0.112598	0.329961	0.190881	0.11212	0.0887408
2090000	-44.75857	0	-44.75857	0.191696	0.170212	0.137184	0.441436	0.0715479	0.109226
2100000	-48.00825	0	-48.00825	0.0685235	0.105328	0.200598	0.275025	0.130599	0.0793018
2110000	-46.81814	0	-46.81814	0.0312189	0.172421	0.265743	0.218155	0.0930838	0.0869957
2120000	-43.26407	0	-43.26407	0.114354	0.216063	0.25021	0.371439	0.0646226	0.0728133
2130000	-43.48462	0	-43.48462	0.0682828	0.251607	0.252596	0.676651	0.0635023	0.237486
2140000	-41.4145	0	-41.4145	0.200945	0.103918	0.241478	0.385391	0.0690642	0.146712
2150000	-41.4167	0	-41.4167	0.0906134	0.0692045	0.346836	0.263382	0.178676	0.0767351
2160000	-46.58584	0	-46.58584	0.133372	0.171934	0.279382	0.465342	0.0846434	0.0593463
2170000	-44.11698	0	-44.11698	0.257666	0.195626	0.259219	0.44751	0.222437	0.0779856
2180000	-42.62112	0	-42.62112	0.0773607	0.196566	0.232108	0.365902	0.225074	0.213909
2190000	-50.22915	0	-50.22915	0.0442442	0.130448	0.0670397	0.251544	0.182465	0.206222
2200000	-45.74486	0	-45.74486	0.137476	0.185881	0.116496	0.584932	0.0965874	0.0721381
2210000	-42.94704	0	-42.94704	0.209057	0.0869775	0.183312	0.212778	0.159416	0.22211
2220000	-49.69818	0	-49.69818	0.31917	0.109271	0.13039	0.518873	0.0824375	0.0855642
2230000	-40.15612	0	-40.15612	0.137372	0.165599	0.114155	0.313337	0.0824073	0.117871
2240000	-38.27219	0	-38.27219	0.0767651	0.0767172	0.18832	0.243926	0.11078	0.0910797
2250000	-46.05878	0	-46.05878	0.207009	0.111223	0.357594	0.298172	0.108373	0.120764
2260000	-43.15942	0	-43.15942	0.0962056	0.0942953	0.127727	0.347216	0.091119	0.130125
2270000	-45.65217	0	-45.65217	0.0646321	0.189311	0.276566	0.612014	0.123539	0.111515
2280000	-44.84765	0	-44.84765	0.209535	0.137546	0.159246	0.546267	0.0797281	0.114535
2290000	-45.94842	0	-45.94842	0.115957	0.0727492	0.431829	0.55295	0.194068	0.0874567
2300000	-54.55022	0	-54.55022	0.128403	0.174038	0.332181	0.269933	0.265511	0.11164
