Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
200000	-40.77634	0	-40.77634	0.188178	0.088167	0.214592	0.199258	0.117408	0.0693098
210000	-39.43382	0	-39.43382	0.35627	0.069688	0.204878	0.216907	0.234229	0.0737142
220000	-35.04943	0	-35.04943	0.0805531	0.189416	0.225285	0.1597	0.098347	0.327178
230000	-36.30982	0	-36.30982	0.0899648	0.0535449	0.200024	0.251395	0.136924	0.116848
240000	-38.1018	0	-38.1018	0.0966339	0.0727356	0.2769	0.261316	0.140604	0.103424
250000	-39.8732	0	-39.8732	0.199183	0.060856	0.221924	0.175225	0.0877472	0.041516
260000	-36.34789	0	-36.34789	0.0831255	0.110764	0.380925	0.259646	0.132058	0.0763197
270000	-32.59004	0	-32.59004	0.0910636	0.13501	0.238986	0.101812	0.114179	0.154018
280000	-44.28201	0	-44.28201	0.110247	0.180801	0.247129	0.176314	0.210966	0.0725045
290000	-38.41672	0	-38.41672	0.123964	0.122705	0.208751	0.298462	0.153907	0.0673717
300000	-43.60694	0	-43.60694	0.210859	0.0992793	0.202154	0.0492866	0.232279	0.0609662
310000	-45.14806	0	-45.14806	0.180504	0.0951618	0.264972	0.279505	0.0924475	0.100741
320000	-42.83241	0	-42.83241	0.168046	0.0786824	0.249969	0.124454	0.33155	0.102136
330000	-40.93599	0	-40.93599	0.36693	0.15049	0.202342	0.166258	0.202725	0.0538272
340000	-41.18639	0	-41.18639	0.23184	0.100053	0.140169	0.318201	0.0667447	0.111935
350000	-35.96895	0	-35.96895	0.229288	0.0923275	0.142733	0.215488	0.142804	0.102412
360000	-34.15217	0	-34.15217	0.0927005	0.0970425	0.375195	0.378882	0.0911148	0.14564
370000	-38.87489	0	-38.87489	0.0696801	0.0564976	0.165332	0.132128	0.155107	0.0852945
380000	-42.46772	0	-42.46772	0.19495	0.172374	0.358651	0.825501	0.186585	0.0536977
390000	-30.16957	0	-30.16957	0.163055	0.082298	0.308461	0.10495	0.197185	0.156584
400000	-37.7346	0	-37.7346	0.128339	0.089042	0.410675	0.0850388	0.177194	0.17114
410000	-35.64741	0	-35.64741	0.0600965	0.0871046	0.131042	0.211265	0.238681	0.166248
420000	-37.42439	0	-37.42439	0.085783	0.0594923	0.384874	0.353946	0.162355	0.0706695
430000	-32.95395	0	-32.95395	0.0504152	0.13836	0.198179	0.137952	0.0808049	0.0661267
440000	-38.33657	0	-38.33657	0.0790229	0.121468	0.22806	0.143022	0.129344	0.192354
450000	-28.35584	0	-28.35584	0.160763	0.120806	0.3587	0.257587	0.109954	0.0979749
460000	-35.60096	0	-35.60096	0.174729	0.0709118	0.130974	0.410291	0.121058	0.146195
470000	-34.366	0	-34.366	0.0479407	0.123289	0.369314	0.102563	0.455811	0.0831277
480000	-44.34033	0	-44.34033	0.135506	0.122297	0.352355	0.237564	0.108392	0.0940478
490000	-43.77272	0	-43.77272	0.367965	0.107933	0.25277	0.391168	0.122661	0.114103
500000	-34.22401	0	-34.22401	0.0600118	0.0414071	0.257133	0.254875	0.0878324	0.152633
510000	-38.91754	0	-38.91754	0.0652198	0.040452	0.36838	0.174514	0.313655	0.150267
520000	-35.12117	0	-35.12117	0.142771	0.0594897	0.66053	0.147966	0.0849353	0.107571
530000	-36.95947	0	-36.95947	0.130352	0.132865	0.17412	0.0950526	0.139161	0.175582
540000	-39.7567	0	-39.7567	0.0962647	0.188404	0.386989	0.17031	0.166229	0.0447496
550000	-38.18386	0	-38.18386	0.102923	0.0876566	0.297079	0.254516	0.199722	0.0801151
560000	-35.59555	0	-35.59555	0.170562	0.138087	0.568854	0.120634	0.141855	0.222749
570000	-37.60472	0	-37.60472	0.0886086	0.224147	0.217324	0.153447	0.197507	0.0848402
580000	-31.31618	0	-31.31618	0.124306	0.0698897	0.342242	0.173129	0.110448	0.110239
590000	-48.24095	0	-48.24095	0.0731517	0.102676	0.149974	0.451859	0.0590625	0.117059
600000	-37.81701	0	-37.81701	0.0488868	0.207708	0.28607	0.246663	0.103619	0.163135
610000	-36.88084	0	-36.88084	0.119777	0.104622	0.189813	0.205241	0.116357	0.0799365
620000	-41.02431	0	-41.02431	0.184808	0.127198	0.308601	0.42742	0.102062	0.0757617
630000	-39.87652	0	-39.87652	0.117874	0.0807917	0.400367	0.251494	0.146917	0.084989
640000	-37.11669	0	-37.11669	0.0924873	0.0901751	0.126687	0.251932	0.322457	0.238997
650000	-40.14505	0	-40.14505	0.126486	0.114642	0.292641	0.278896	0.106237	0.227269
660000	-35.09299	0	-35.09299	0.163656	0.158126	0.110476	0.224078	0.117188	0.156417
670000	-37.09023	0	-37.09023	0.353361	0.114194	0.282083	0.153477	0.0856094	0.167642
680000	-34.93324	0	-34.93324	0.0620064	0.118316	0.25222	0.144171	0.0862431	0.124036
690000	-41.34483	0	-41.34483	0.113749	0.0696012	0.35914	0.266923	0.341193	0.0981035
700000	-31.28015	0	-31.28015	0.114341	0.089606	0.288583	0.147096	0.149076	0.0478328
710000	-40.19802	0	-40.19802	0.0940903	0.139396	0.298869	0.544579	0.127682	0.132913
720000	-39.93993	0	-39.93993	0.372443	0.13219	0.185662	0.535875	0.112951	0.173731
730000	-42.17816	0	-42.17816	0.118128	0.201097	0.172347	0.346052	0.430377	0.177633
740000	-34.70363	0	-34.70363	0.0942523	0.0922148	0.340792	0.213701	0.273735	0.170376
750000	-35.64264	0	-35.64264	0.135002	0.135947	0.432065	0.261484	0.101375	0.0569203
760000	-37.73665	0	-37.73665	0.085879	0.0663977	0.288478	0.116207	0.114459	0.0674737
770000	-39.72694	0	-39.72694	0.0827278	0.113731	0.320636	0.278404	0.0921522	0.222736
780000	-34.02186	0	-34.02186	0.195585	0.179017	0.234906	0.159134	0.18316	0.173779
790000	-34.32718	0	-34.32718	0.0634865	0.185202	0.333855	0.239599	0.0886726	0.234594
800000	-32.32491	0	-32.32491	0.193485	0.125663	0.428732	0.304844	0.0666001	0.0673883
810000	-38.84728	0	-38.84728	0.0681002	0.120088	0.176442	0.195778	0.299734	0.146163
820000	-36.17439	0	-36.17439	0.0942771	0.130455	0.155436	0.368836	0.0904546	0.262962
830000	-46.68021	0	-46.68021	0.272479	0.111502	0.252229	0.453158	0.312063	0.209575
840000	-35.55279	0	-35.55279	0.191068	0.101117	0.242298	0.170142	0.108014	0.0665265
850000	-37.99905	0	-37.99905	0.0392096	0.0704776	0.147097	0.137413	0.130131	0.120774
860000	-37.23308	0	-37.23308	0.120012	0.112834	0.443702	0.165266	0.197329	0.0658564
870000	-41.18815	0	-41.18815	0.13905	0.136232	0.253057	0.0945334	0.183081	0.047251
880000	-42.98631	0	-42.98631	0.0852239	0.327642	0.186945	0.25899	0.115791	0.0600531
890000	-41.05054	0	-41.05054	0.0682084	0.0654445	0.22604	0.18269	0.171077	0.12265
900000	-34.93978	0	-34.93978	0.0744257	0.0918371	0.200928	0.242513	0.091041	0.0636152
910000	-35.55588	0	-35.55588	0.0667541	0.0686993	0.189298	0.180285	0.0649499	0.135611
920000	-32.47443	0	-32.47443	0.125733	0.10482	0.297923	0.363967	0.098476	0.121915
930000	-33.20831	0	-33.20831	0.0868219	0.185038	0.287022	0.343749	0.165533	0.0994364
940000	-40.32462	0	-40.32462	0.093426	0.150779	0.343524	0.289039	0.285977	0.0936347
950000	-39.33251	0	-39.33251	0.0615343	0.0703573	0.232585	0.681779	0.10186	0.101678
960000	-35.97318	0	-35.97318	0.152521	0.0839528	0.235734	0.322886	0.245046	0.208363
970000	-36.77501	0	-36.77501	0.111114	0.100671	0.254898	0.253163	0.136529	0.186327
980000	-35.59848	0	-35.59848	0.187081	0.166238	0.152212	0.436702	0.087347	0.0825078
990000	-38.33928	0	-38.33928	0.0978992	0.107686	0.292199	0.244332	0.0935435	0.137714
1000000	-37.43146	0	-37.43146	0.149068	0.102282	0.380085	0.458391	0.174204	0.118216
1010000	-34.88682	0	-34.88682	0.125614	0.122133	0.221165	0.197506	0.15524	0.248024
1020000	-41.56949	0	-41.56949	0.282547	0.070122	0.288401	0.0832828	0.142666	0.0645422
1030000	-37.48883	0	-37.48883	0.159237	0.0997869	0.311986	0.130413	0.0551398	0.142721
1040000	-34.42386	0	-34.42386	0.120414	0.135482	0.168556	0.100241	0.168177	0.144323
1050000	-36.20137	0	-36.20137	0.157222	0.11111	0.150332	0.267604	0.27815	0.178424
1060000	-35.17394	0	-35.17394	0.0849175	0.0750375	0.152752	0.154869	0.0946059	0.117737
1070000	-36.01127	0	-36.01127	0.240289	0.125858	0.21274	0.126295	0.216066	0.0748299
1080000	-35.33051	0	-35.33051	0.133458	0.0583964	0.232796	0.234214	0.104568	0.11347
1090000	-36.19252	0	-36.19252	0.0860981	0.0934908	0.287039	0.214485	0.0598095	0.123251
1100000	-37.25431	0	-37.25431	0.141827	0.0900862	0.318862	0.0987381	0.167017	0.227445
1110000	-31.90433	0	-31.90433	0.14392	0.0770942	0.293632	0.169574	0.0926642	0.0930554
1120000	-37.69042	0	-37.69042	0.119635	0.101998	0.198319	0.168611	0.295256	0.0682071
1130000	-35.02605	0	-35.02605	0.157641	0.0948793	0.254151	0.110501	0.227986	0.128533
1140000	-41.91837	0	-41.91837	0.24999	0.0936805	0.177075	0.370696	0.107496	0.0891515
1150000	-41.48282	0	-41.48282	0.11284	0.0590059	0.148649	0.217434	0.104681	0.0571029
1160000	-43.32447	0	-43.32447	0.0583288	0.175527	0.256603	0.239895	0.0733172	0.0547402
1170000	-32.71042	0	-32.71042	0.108697	0.175926	0.199231	0.186793	0.119492	0.0785161
1180000	-33.69852	0	-33.69852	0.109257	0.175863	0.177786	0.261149	0.250577	0.136212
1190000	-37.69998	0	-37.69998	0.12653	0.130129	0.120537	0.165787	0.114793	0.174757
1200000	-35.19722	0	-35.19722	0.06877	0.0626545	0.286276	0.23474	0.169062	0.191365
1210000	-36.66516	0	-36.66516	0.103846	0.116488	0.110078	0.218945	0.0883867	0.0661798
1220000	-33.51405	0	-33.51405	0.1058	0.0936372	0.228463	0.358608	0.126514	0.144057
1230000	-32.24286	0	-32.24286	0.1224	0.124234	0.300802	0.384286	0.18173	0.0971325
1240000	-38.2673	0	-38.2673	0.13333	0.134173	0.29673	0.276242	0.104446	0.105408
1250000	-31.77615	0	-31.77615	0.194604	0.0771401	0.377778	0.204954	0.130138	0.0615148
1260000	-40.48517	0	-40.48517	0.114101	0.0868071	0.340389	0.328164	0.17256	0.108121
1270000	-38.86164	0	-38.86164	0.0575972	0.112351	0.244102	0.0736896	0.191981	0.204117
1280000	-42.17143	0	-42.17143	0.142756	0.160834	0.484967	0.286434	0.0969968	0.21034
1290000	-36.4745	0	-36.4745	0.13825	0.128953	0.173599	0.230351	0.176042	0.111158
1300000	-31.97658	0	-31.97658	0.1649	0.069112	0.270436	0.438798	0.104505	0.0989583
1310000	-37.02485	0	-37.02485	0.0970766	0.129789	0.192287	0.284693	0.141337	0.0612787
1320000	-35.47715	0	-35.47715	0.112022	0.086683	0.424692	0.487732	0.146758	0.252027
1330000	-38.61903	0	-38.61903	0.122002	0.088755	0.265039	0.0972029	0.165752	0.0644713
1340000	-36.41567	0	-36.41567	0.0716433	0.0842333	0.306494	0.20233	0.173603	0.37693
1350000	-41.46989	0	-41.46989	0.128277	0.127519	0.206765	0.292097	0.192733	0.193069
1360000	-40.13908	0	-40.13908	0.138188	0.242546	0.339468	0.28902	0.157781	0.24541
1370000	-42.9525	0	-42.9525	0.0627294	0.0773543	0.356044	0.402292	0.141514	0.0901793
1380000	-37.02044	0	-37.02044	0.127757	0.113823	0.212333	0.451307	0.152331	0.0980104
1390000	-37.82922	0	-37.82922	0.0629094	0.138984	0.192567	0.177721	0.0331569	0.112957
1400000	-34.2063	0	-34.2063	0.055256	0.0778599	0.356007	0.200242	0.0812967	0.0646815
1410000	-43.78375	0	-43.78375	0.234009	0.0792149	0.358182	0.25477	0.370402	0.0469361
1420000	-34.85924	0	-34.85924	0.114035	0.115063	0.374686	0.222144	0.156509	0.117285
1430000	-32.58641	0	-32.58641	0.0843739	0.109217	0.168546	0.240301	0.207893	0.0953181
1440000	-35.88002	0	-35.88002	0.170171	0.113471	0.229153	0.11615	0.285833	0.0709884
1450000	-43.82243	0	-43.82243	0.0586693	0.111467	0.134721	0.111962	0.235844	0.0671435
1460000	-39.2496	0	-39.2496	0.107273	0.193741	0.362851	0.268355	0.150938	0.137756
1470000	-39.90473	0	-39.90473	0.0974813	0.185086	0.492141	0.132434	0.156941	0.157337
1480000	-39.11818	0	-39.11818	0.138711	0.125993	0.240589	0.328405	0.316291	0.0965172
1490000	-38.45359	0	-38.45359	0.163868	0.143399	0.335273	0.0641614	0.211054	0.0561016
1500000	-35.25209	0	-35.25209	0.0930342	0.235355	0.289731	0.352954	0.222639	0.22917
1510000	-37.56109	0	-37.56109	0.0560013	0.149123	0.181407	0.151293	0.156983	0.135572
1520000	-40.33353	0	-40.33353	0.189795	0.175898	0.146051	0.257678	0.123949	0.0601644
1530000	-34.84696	0	-34.84696	0.232539	0.111867	0.233148	0.373144	0.175353	0.0954824
1540000	-40.39863	0	-40.39863	0.0668985	0.112382	0.240889	0.164908	0.0734472	0.304152
1550000	-32.76184	0	-32.76184	0.0699948	0.0630735	0.281051	0.15514	0.159876	0.195946
1560000	-43.60366	0	-43.60366	0.0764938	0.194171	0.355924	0.362356	0.123212	0.16231
1570000	-34.7454	0	-34.7454	0.182969	0.12711	0.239853	0.235215	0.142158	0.0844498
1580000	-33.58315	0	-33.58315	0.245727	0.161141	0.321529	0.238991	0.127454	0.10231
1590000	-32.74543	0	-32.74543	0.20107	0.126654	0.407108	0.185712	0.164663	0.0577113
1600000	-32.25491	0	-32.25491	0.1381	0.18359	0.202225	0.402718	0.195882	0.056338
1610000	-40.66365	0	-40.66365	0.13031	0.0418273	0.413444	0.193925	0.152022	0.0940062
1620000	-38.24742	0	-38.24742	0.310014	0.140537	0.369484	0.116771	0.134382	0.166837
1630000	-39.16652	0	-39.16652	0.162674	0.18903	0.290744	0.549017	0.184632	0.0844486
1640000	-33.32965	0	-33.32965	0.062956	0.166425	0.341539	0.299336	0.122945	0.0690151
1650000	-40.30619	0	-40.30619	0.152737	0.114112	0.177497	0.219344	0.0992122	0.0666211
1660000	-31.31531	0	-31.31531	0.0817489	0.145952	0.176241	0.288276	0.142917	0.149624
1670000	-36.97591	0	-36.97591	0.0440874	0.079139	0.309142	0.164619	0.110127	0.223119
1680000	-33.69724	0	-33.69724	0.133056	0.0340162	0.245756	0.270606	0.142128	0.0811663
1690000	-34.6996	0	-34.6996	0.0867774	0.10126	0.20543	0.49757	0.0657041	0.105719
1700000	-48.13402	0	-48.13402	0.186216	0.0781768	0.231403	0.365301	0.116321	0.151239
1710000	-37.78437	0	-37.78437	0.0833123	0.204002	0.200262	0.277612	0.0747771	0.0753758
1720000	-36.61649	0	-36.61649	0.0641072	0.0881885	0.239713	0.101331	0.154367	0.123295
1730000	-36.8795	0	-36.8795	0.0873884	0.167678	0.312792	0.434662	0.141561	0.135193
1740000	-38.21941	0	-38.21941	0.204184	0.105328	0.153132	0.236565	0.139256	0.127387
1750000	-40.05975	0	-40.05975	0.102798	0.186329	0.393172	0.133389	0.213886	0.342929
1760000	-37.9809	0	-37.9809	0.0430961	0.245156	0.41227	0.188037	0.199499	0.077279
1770000	-39.71082	0	-39.71082	0.222308	0.152567	0.355267	0.297813	0.166441	0.163742
1780000	-39.04389	0	-39.04389	0.176757	0.0845774	0.231646	0.174913	0.190275	0.0457567
1790000	-30.69804	0	-30.69804	0.082296	0.116442	0.232805	0.192805	0.0583533	0.189198
1800000	-36.43986	0	-36.43986	0.256916	0.128327	0.263467	0.250684	0.178271	0.0886065
1810000	-31.88272	0	-31.88272	0.157231	0.109642	0.166689	0.101238	0.183568	0.0934089
1820000	-32.26861	0	-32.26861	0.25224	0.100297	0.214431	0.146592	0.223068	0.142625
1830000	-34.54392	0	-34.54392	0.215652	0.0818297	0.188924	0.346138	0.165166	0.229226
1840000	-43.96822	0	-43.96822	0.0463879	0.111463	0.44405	0.178188	0.214158	0.027179
1850000	-38.05495	0	-38.05495	0.0608125	0.0733124	0.209597	0.217226	0.184499	0.107593
1860000	-36.75448	0	-36.75448	0.0383029	0.160699	0.250154	0.32033	0.168391	0.14184
1870000	-32.80672	0	-32.80672	0.112214	0.125738	0.224515	0.119863	0.154254	0.156555
1880000	-38.00934	0	-38.00934	0.13249	0.22553	0.225848	0.30571	0.115928	0.166203
1890000	-37.25112	0	-37.25112	0.0661801	0.123377	0.151983	0.346766	0.148261	0.0536972
1900000	-37.99702	0	-37.99702	0.087626	0.129942	0.242152	0.158568	0.122229	0.0803227
1910000	-38.34612	0	-38.34612	0.127758	0.152939	0.208054	0.343703	0.0771496	0.064688
1920000	-37.91459	0	-37.91459	0.241783	0.114823	0.433295	0.179332	0.25413	0.0907499
1930000	-39.6635	0	-39.6635	0.0733958	0.0625433	0.354205	0.219428	0.122341	0.0692563
1940000	-39.29656	0	-39.29656	0.274296	0.0538375	0.20956	0.139391	0.0714945	0.0460188
1950000	-33.68668	0	-33.68668	0.133517	0.115922	0.257598	0.150054	0.167473	0.074103
1960000	-41.52223	0	-41.52223	0.106255	0.170879	0.260984	0.211538	0.258172	0.206899
1970000	-35.16169	0	-35.16169	0.143679	0.12484	0.400749	0.282916	0.0634197	0.127798
1980000	-38.22906	0	-38.22906	0.0581972	0.114866	0.286318	0.137723	0.053994	0.262111
1990000	-32.94184	0	-32.94184	0.0620541	0.0828143	0.209219	0.205482	0.0652922	0.270892
2000000	-31.69158	0	-31.69158	0.14046	0.0515432	0.401801	0.290467	0.0967245	0.0881422
2010000	-40.65012	0	-40.65012	0.128916	0.111934	0.484485	0.2809	0.137933	0.121195
2020000	-33.29401	0	-33.29401	0.143761	0.0712591	0.28086	0.22888	0.0610989	0.130022
2030000	-39.63124	0	-39.63124	0.0968875	0.137972	0.249394	0.633991	0.213823	0.172566
2040000	-38.29753	0	-38.29753	0.126736	0.0705138	0.102177	0.365629	0.255471	0.0975765
2050000	-39.05207	0	-39.05207	0.113839	0.0968842	0.234412	0.228548	0.0468983	0.0546107
2060000	-33.62147	0	-33.62147	0.155892	0.153666	0.11018	0.199286	0.0796208	0.0948243
2070000	-44.16854	0	-44.16854	0.130278	0.0759644	0.207839	0.223434	0.117536	0.245185
2080000	-31.90077	0	-31.90077	0.196108	0.109938	0.221553	0.330328	0.237253	0.121577
2090000	-36.27697	0	-36.27697	0.119534	0.108963	0.193376	0.15672	0.225402	0.123593
2100000	-30.65058	0	-30.65058	0.129796	0.0792141	0.208149	0.280171	0.110992	0.0927044
2110000	-37.11396	0	-37.11396	0.0715437	0.142294	0.292999	0.294599	0.200281	0.114995
2120000	-37.45548	0	-37.45548	0.0744241	0.0461579	0.430745	0.227639	0.138967	0.0590996
2130000	-41.26487	0	-41.26487	0.0855479	0.101815	0.261873	0.259253	0.157384	0.0589438
2140000	-41.54823	0	-41.54823	0.168421	0.0975479	0.278916	0.344939	0.117203	0.16684
2150000	-40.3213	0	-40.3213	0.0504676	0.168797	0.382761	0.395831	0.183191	0.166083
2160000	-32.13927	0	-32.13927	0.116233	0.0758527	0.345513	0.287037	0.0983286	0.212845
2170000	-38.11253	0	-38.11253	0.123737	0.102153	0.235556	0.27533	0.125211	0.143361
2180000	-37.45119	0	-37.45119	0.146633	0.123084	0.159656	0.239764	0.153523	0.139499
2190000	-37.60357	0	-37.60357	0.0862138	0.118035	0.119394	0.410228	0.0880934	0.113848
2200000	-34.21965	0	-34.21965	0.0818262	0.0494637	0.282436	0.194451	0.137334	0.151115
2210000	-41.54418	0	-41.54418	0.126583	0.127684	0.386558	0.328191	0.291052	0.0427759
2220000	-35.40863	0	-35.40863	0.081635	0.126099	0.176799	0.330833	0.107236	0.177731
2230000	-30.45776	0	-30.45776	0.1203	0.12341	0.320782	0.170653	0.055085	0.119317
2240000	-40.95009	0	-40.95009	0.0605409	0.0845247	0.525744	0.374419	0.122836	0.132528
2250000	-37.57757	0	-37.57757	0.123652	0.155399	0.191582	0.305348	0.11969	0.136538
2260000	-37.01889	0	-37.01889	0.0791838	0.0397107	0.362408	0.167053	0.0441771	0.166847
2270000	-37.67569	0	-37.67569	0.0379767	0.0477907	0.222435	0.24709	0.0606722	0.100324
2280000	-39.32129	0	-39.32129	0.133795	0.0603866	0.37456	0.129132	0.156741	0.174457
2290000	-34.0425	0	-34.0425	0.160468	0.0745104	0.342696	0.188724	0.163275	0.0521022
2300000	-42.73074	0	-42.73074	0.129583	0.0957849	0.108205	0.103895	0.109767	0.0600773
2310000	-34.82073	0	-34.82073	0.140964	0.139216	0.262521	0.181457	0.0750915	0.0933842
2320000	-37.55332	0	-37.55332	0.152641	0.0993557	0.584218	0.340715	0.147907	0.218777
2330000	-35.22783	0	-35.22783	0.0586684	0.116923	0.152769	0.135818	0.166995	0.127235
2340000	-39.40459	0	-39.40459	0.0460311	0.123043	0.321687	0.274451	0.052692	0.118008
2350000	-34.02573	0	-34.02573	0.170246	0.145935	0.205889	0.130492	0.0594921	0.151946
2360000	-42.7407	0	-42.7407	0.0877556	0.229717	0.40202	0.428385	0.0871141	0.0403464
2370000	-45.85544	0	-45.85544	0.0957835	0.164561	0.279741	0.162873	0.434729	0.289628
2380000	-42.21007	0	-42.21007	0.0430735	0.0960701	0.242947	0.245053	0.11212	0.048572
2390000	-37.23852	0	-37.23852	0.197382	0.0679082	0.448514	0.336484	0.0655608	0.106439
2400000	-40.25756	0	-40.25756	0.152081	0.166639	0.237152	0.210372	0.133581	0.0610072
2410000	-33.35391	0	-33.35391	0.0732918	0.155239	0.373952	0.420125	0.145412	0.121617
2420000	-38.25433	0	-38.25433	0.0926824	0.193568	0.275108	0.124323	0.219007	0.097915
2430000	-37.32855	0	-37.32855	0.0754273	0.102118	0.306664	0.117052	0.19066	0.09311
2440000	-38.07667	0	-38.07667	0.222373	0.0883777	0.192452	0.26238	0.124925	0.100766
2450000	-40.41218	0	-40.41218	0.173136	0.0464062	0.187675	0.385219	0.0638222	0.176838
2460000	-35.63188	0	-35.63188	0.195644	0.173229	0.241667	0.146953	0.257262	0.0792398
2470000	-34.09091	0	-34.09091	0.117303	0.0974798	0.213218	0.1769	0.093933	0.0767023
2480000	-33.63468	0	-33.63468	0.0776719	0.0663788	0.38573	0.266316	0.180826	0.173671
2490000	-38.26353	0	-38.26353	0.0996201	0.086395	0.182856	0.147535	0.381696	0.0626142
2500000	-36.73887	0	-36.73887	0.0937612	0.25075	0.270539	0.121582	0.349023	0.116183
2510000	-40.98807	0	-40.98807	0.191724	0.101451	0.295169	0.131763	0.153646	0.186559
2520000	-34.49043	0	-34.49043	0.113245	0.12703	0.202027	0.129896	0.203759	0.244955
2530000	-37.17244	0	-37.17244	0.338489	0.123015	0.311953	0.324143	0.0798131	0.144086
2540000	-32.97478	0	-32.97478	0.185542	0.0937741	0.165675	0.181289	0.0820678	0.0537489
2550000	-36.21934	0	-36.21934	0.081422	0.0721008	0.156661	0.218482	0.199017	0.0624416
2560000	-40.6634	0	-40.6634	0.0802859	0.168538	0.201693	0.305488	0.0539793	0.0578952
2570000	-40.34152	0	-40.34152	0.0962615	0.141428	0.288084	0.46748	0.232093	0.0635921
2580000	-41.71136	0	-41.71136	0.209736	0.16731	0.153622	0.149081	0.159849	0.0970095
2590000	-34.25499	0	-34.25499	0.120765	0.080908	0.197064	0.214074	0.1525	0.107878
2600000	-37.82544	0	-37.82544	0.0954527	0.130928	0.189538	0.0845075	0.105715	0.152139
2610000	-31.75225	0	-31.75225	0.128257	0.127642	0.146328	0.210338	0.168304	0.124526
2620000	-35.79084	0	-35.79084	0.09436	0.0437699	0.338143	0.16871	0.277527	0.172058
2630000	-34.70646	0	-34.70646	0.184929	0.135416	0.308904	0.211569	0.076874	0.175883
2640000	-41.97756	0	-41.97756	0.221758	0.0467921	0.210849	0.650235	0.102618	0.246987
2650000	-39.65529	0	-39.65529	0.272411	0.124453	0.38342	0.170465	0.110931	0.109409
2660000	-39.24928	0	-39.24928	0.0503667	0.199883	0.19612	0.136725	0.0942676	0.0899602
2670000	-38.88863	0	-38.88863	0.104296	0.0822946	0.2798	0.28156	0.0749367	0.0389806
2680000	-36.18905	0	-36.18905	0.14003	0.0813947	0.418193	0.547403	0.0543125	0.0841453
2690000	-39.69117	0	-39.69117	0.166399	0.158718	0.182746	0.149996	0.299408	0.0921575
2700000	-36.50933	0	-36.50933	0.0487735	0.118188	0.282933	0.190269	0.222703	0.0978214
2710000	-38.07454	0	-38.07454	0.112782	0.0613	0.26757	0.204306	0.0796385	0.161491
2720000	-35.10464	0	-35.10464	0.110206	0.154357	0.390866	0.581261	0.0782495	0.062336
2730000	-38.79652	0	-38.79652	0.155743	0.229986	0.194132	0.207473	0.129135	0.0720405
2740000	-33.0511	0	-33.0511	0.105823	0.154167	0.376165	0.147845	0.171042	0.0951473
2750000	-36.13341	0	-36.13341	0.101749	0.0715548	0.298297	0.197299	0.123048	0.180315
2760000	-36.39889	0	-36.39889	0.0932584	0.0795296	0.230237	0.194283	0.165627	0.100149
2770000	-36.86562	0	-36.86562	0.11974	0.16843	0.299	0.0990973	0.276163	0.135435
2780000	-35.59899	0	-35.59899	0.0952897	0.11071	0.215115	0.321249	0.146347	0.150365
2790000	-42.1189	0	-42.1189	0.147084	0.191959	0.12856	0.252192	0.201398	0.0655943
2800000	-40.86051	0	-40.86051	0.129837	0.174119	0.415277	0.249714	0.167385	0.036478
2810000	-36.41017	0	-36.41017	0.161578	0.131291	0.447732	0.317449	0.206496	0.123171
2820000	-38.96737	0	-38.96737	0.127559	0.0738453	0.249235	0.187636	0.165295	0.100821
