Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
320000	-28.02352	0	-28.02352	0.0885312	0.0789154	0.169675	0.359399	0.0682428	0.116776
330000	-28.06641	0	-28.06641	0.102817	0.0711775	0.251618	0.335913	0.0921453	0.0711848
340000	-30.00855	0	-30.00855	0.0777295	0.191971	0.209912	0.541304	0.0712747	0.0523405
350000	-24.20624	0	-24.20624	0.121866	0.162489	0.282979	0.185607	0.143167	0.131091
360000	-28.91665	0	-28.91665	0.0956182	0.109566	0.319604	0.398945	0.0556774	0.0820688
370000	-25.82321	0	-25.82321	0.147739	0.123058	0.377868	0.365362	0.0954685	0.14252
380000	-25.68634	0	-25.68634	0.0683124	0.0577687	0.141171	0.317953	0.124085	0.115137
390000	-29.58674	0	-29.58674	0.0648373	0.173156	0.29231	0.208808	0.0811902	0.126261
400000	-28.8623	0	-28.8623	0.0390913	0.133234	0.425162	0.251804	0.137016	0.119731
410000	-24.7253	0	-24.7253	0.130213	0.0864558	0.286638	0.194782	0.061027	0.101147
420000	-29.08235	0	-29.08235	0.0998128	0.120105	0.291471	0.404051	0.126448	0.0865947
430000	-32.66447	0	-32.66447	0.170142	0.0549486	0.155625	0.151259	0.0664368	0.180448
440000	-20.69876	0	-20.69876	0.0941925	0.151485	0.250212	0.287441	0.0910138	0.123092
450000	-24.26669	0	-24.26669	0.0624158	0.107302	0.288338	0.240076	0.106767	0.0647193
460000	-30.57939	0	-30.57939	0.0836642	0.154514	0.163486	0.261063	0.122938	0.121235
470000	-29.83842	0	-29.83842	0.138998	0.0580838	0.379313	0.206708	0.0665456	0.138348
480000	-26.80162	0	-26.80162	0.142698	0.0892834	0.350562	0.331996	0.145425	0.139723
490000	-29.6724	0	-29.6724	0.182141	0.16127	0.209929	0.252907	0.126257	0.110456
500000	-24.38176	0	-24.38176	0.137598	0.0614158	0.238759	0.236598	0.0985961	0.0780292
510000	-27.18803	0	-27.18803	0.0860434	0.30787	0.249817	0.267318	0.105833	0.122227
520000	-27.36977	0	-27.36977	0.100016	0.187399	0.316446	0.162728	0.161569	0.101559
530000	-26.42395	0	-26.42395	0.212478	0.211983	0.2911	0.208296	0.170292	0.0546717
540000	-24.68169	0	-24.68169	0.128562	0.0780311	0.32522	0.261986	0.0791027	0.20201
550000	-29.58453	0	-29.58453	0.126728	0.165268	0.130031	0.430939	0.172542	0.102939
560000	-26.44521	0	-26.44521	0.111912	0.0999018	0.157393	0.288725	0.232035	0.079393
570000	-31.15716	0	-31.15716	0.31628	0.190204	0.260616	0.291245	0.0961856	0.0883353
580000	-27.73512	0	-27.73512	0.0858027	0.101166	0.277958	0.180673	0.0797932	0.264751
590000	-26.43599	0	-26.43599	0.16945	0.108959	0.193749	0.193653	0.11913	0.202004
600000	-27.77598	0	-27.77598	0.14699	0.081042	0.0616204	0.328309	0.0894649	0.110427
610000	-30.95488	0	-30.95488	0.181676	0.160179	0.231748	0.191847	0.0530588	0.035918
620000	-32.7889	0	-32.7889	0.167354	0.0449349	0.568608	0.146355	0.0626344	0.11127
630000	-32.2106	0	-32.2106	0.0509671	0.166365	0.397843	0.233398	0.14551	0.247678
640000	-29.67579	0	-29.67579	0.0794296	0.23745	0.299675	0.130545	0.186658	0.212399
650000	-22.92562	0	-22.92562	0.122007	0.105001	0.306193	0.216678	0.0965078	0.104692
660000	-26.06962	0	-26.06962	0.128759	0.0856286	0.199868	0.223871	0.262137	0.0910469
670000	-30.1905	0	-30.1905	0.139458	0.140257	0.113446	0.618508	0.037896	0.151293
680000	-28.17955	0	-28.17955	0.13002	0.197415	0.368938	0.378074	0.153159	0.136721
690000	-26.76436	0	-26.76436	0.0701407	0.118364	0.200151	0.198127	0.190895	0.0654522
700000	-25.58586	0	-25.58586	0.124982	0.104969	0.203083	0.266984	0.0484045	0.132844
710000	-31.03743	0	-31.03743	0.235745	0.0714056	0.328292	0.154487	0.0535405	0.0710743
720000	-29.46112	0	-29.46112	0.125502	0.19225	0.130161	0.0773345	0.0610134	0.146694
730000	-29.39034	0	-29.39034	0.171634	0.144545	0.173089	0.297624	0.0786038	0.0556386
740000	-29.95496	0	-29.95496	0.158504	0.343651	0.114357	0.188387	0.173295	0.0619214
750000	-28.53891	0	-28.53891	0.0878505	0.0454067	0.6018	0.362292	0.0604253	0.0776954
760000	-26.13659	0	-26.13659	0.153055	0.175585	0.107157	0.225479	0.1584	0.178484
770000	-26.99961	0	-26.99961	0.0710537	0.0700359	0.275216	0.1568	0.131251	0.0786585
780000	-27.29886	0	-27.29886	0.155153	0.120906	0.0997689	0.389421	0.041002	0.181901
790000	-29.85603	0	-29.85603	0.123471	0.207482	0.15626	0.381591	0.109254	0.113535
800000	-25.61122	0	-25.61122	0.125961	0.058408	0.173695	0.144093	0.0916128	0.0916824
810000	-28.42705	0	-28.42705	0.0672428	0.160822	0.214476	0.425281	0.131309	0.0595344
820000	-27.99471	0	-27.99471	0.140057	0.221566	0.566993	0.211265	0.124087	0.191116
830000	-32.55654	0	-32.55654	0.0773777	0.209691	0.222803	0.220441	0.0555051	0.058253
840000	-38.2646	0	-38.2646	0.106755	0.266174	0.231946	0.0907089	0.135523	0.229502
850000	-24.54996	0	-24.54996	0.132107	0.118095	0.131723	0.34618	0.0943057	0.0543976
860000	-26.28727	0	-26.28727	0.185067	0.237931	0.294759	0.178671	0.13679	0.120005
870000	-28.46835	0	-28.46835	0.102033	0.0557638	0.348263	0.229319	0.0927196	0.213081
880000	-24.49457	0	-24.49457	0.093753	0.166466	0.247897	0.214759	0.110113	0.209926
890000	-32.00549	0	-32.00549	0.162158	0.109614	0.255378	0.32125	0.0402638	0.0845425
900000	-27.37741	0	-27.37741	0.141179	0.159932	0.280534	0.195757	0.24925	0.121314
910000	-26.39369	0	-26.39369	0.157094	0.0654036	0.176774	0.098901	0.131538	0.0631957
920000	-30.10365	0	-30.10365	0.0982186	0.164493	0.320561	0.152876	0.150242	0.0515239
930000	-28.95932	0	-28.95932	0.105293	0.166069	0.374034	0.150729	0.0825015	0.0812209
940000	-29.33985	0	-29.33985	0.0459859	0.0938474	0.284067	0.534059	0.121166	0.203812
950000	-27.96285	0	-27.96285	0.172624	0.207606	0.119443	0.33257	0.112195	0.102552
960000	-24.76602	0	-24.76602	0.109056	0.120154	0.252385	0.088213	0.088357	0.0626388
970000	-23.64317	0	-23.64317	0.111499	0.159121	0.150993	0.28697	0.065049	0.0692048
980000	-29.4575	0	-29.4575	0.0622641	0.0682877	0.311409	0.142656	0.168272	0.27076
990000	-27.31914	0	-27.31914	0.0601858	0.0870758	0.208224	0.328309	0.147813	0.118594
1000000	-28.6876	0	-28.6876	0.100309	0.0631869	0.302992	0.284651	0.248376	0.109758
1010000	-26.61019	0	-26.61019	0.0792265	0.215044	0.152019	0.2363	0.0831933	0.0501069
1020000	-27.35138	0	-27.35138	0.101335	0.109289	0.248647	0.112875	0.0832473	0.0845698
1030000	-26.48868	0	-26.48868	0.0927824	0.12156	0.340729	0.102406	0.161351	0.209136
1040000	-27.95163	0	-27.95163	0.0938091	0.246953	0.124196	0.126004	0.0682285	0.0770915
1050000	-27.43792	0	-27.43792	0.210713	0.14376	0.301767	0.269732	0.102513	0.168789
1060000	-30.48406	0	-30.48406	0.0352901	0.116745	0.5866	0.15837	0.0365063	0.0782533
1070000	-21.7928	0	-21.7928	0.112324	0.110514	0.15192	0.329066	0.0809839	0.084894
1080000	-29.64795	0	-29.64795	0.104357	0.0987402	0.085162	0.167105	0.116969	0.0912638
1090000	-24.7475	0	-24.7475	0.142026	0.121479	0.251027	0.242959	0.252584	0.0996179
1100000	-29.38387	0	-29.38387	0.117671	0.111112	0.079479	0.152743	0.152647	0.0970565
1110000	-27.60723	0	-27.60723	0.0393288	0.216791	0.152222	0.391979	0.151084	0.159163
1120000	-33.89749	0	-33.89749	0.468473	0.125888	0.321045	0.195338	0.0771871	0.0584254
1130000	-33.16596	0	-33.16596	0.0453733	0.15963	0.150443	0.158497	0.190867	0.060796
1140000	-26.75455	0	-26.75455	0.117928	0.188909	0.234432	0.2261	0.175794	0.17664
1150000	-33.65891	0	-33.65891	0.0929739	0.111795	0.267349	0.185983	0.0514248	0.235214
1160000	-26.7741	0	-26.7741	0.0624792	0.103453	0.194129	0.270369	0.210273	0.0632276
1170000	-29.238	0	-29.238	0.130885	0.130393	0.205233	0.312542	0.151643	0.049153
1180000	-25.61827	0	-25.61827	0.179025	0.120835	0.137887	0.163464	0.0995051	0.11022
1190000	-31.59941	0	-31.59941	0.139919	0.142909	0.701248	0.153319	0.183057	0.210552
1200000	-26.60102	0	-26.60102	0.0480768	0.162454	0.191105	0.215023	0.0613136	0.158323
1210000	-29.81652	0	-29.81652	0.139725	0.0505223	0.238863	0.308445	0.0701546	0.147576
1220000	-27.71898	0	-27.71898	0.163556	0.140547	0.218391	0.205103	0.104914	0.152419
1230000	-27.14166	0	-27.14166	0.0671644	0.0560585	0.134135	0.185254	0.0758101	0.204642
1240000	-22.30105	0	-22.30105	0.112736	0.102697	0.15759	0.297746	0.0824042	0.0760536
1250000	-25.86707	0	-25.86707	0.142044	0.13273	0.14808	0.139317	0.145989	0.0653361
1260000	-25.13721	0	-25.13721	0.129275	0.112354	0.164027	0.136161	0.147377	0.106276
1270000	-36.50343	0	-36.50343	0.119321	0.0662599	0.203755	0.353071	0.0667469	0.0280668
1280000	-29.9577	0	-29.9577	0.095756	0.071163	0.340475	0.52211	0.0771351	0.127739
1290000	-27.37373	0	-27.37373	0.135881	0.108991	0.326944	0.162371	0.171296	0.0502031
1300000	-27.74083	0	-27.74083	0.108201	0.150618	0.221485	0.148128	0.192154	0.275545
1310000	-24.70471	0	-24.70471	0.0945006	0.157195	0.180452	0.0914009	0.124594	0.235315
1320000	-28.4837	0	-28.4837	0.103084	0.0951077	0.251167	0.122912	0.243614	0.260234
1330000	-31.90507	0	-31.90507	0.0670131	0.210694	0.221701	0.156446	0.0368822	0.168357
1340000	-31.16879	0	-31.16879	0.279035	0.0786518	0.437832	0.626306	0.0900957	0.1618
1350000	-23.35504	0	-23.35504	0.0968851	0.133427	0.161861	0.254528	0.139558	0.0719173
1360000	-30.14238	0	-30.14238	0.04108	0.130606	0.162011	0.255921	0.13289	0.177996
1370000	-30.05429	0	-30.05429	0.108975	0.210432	0.094045	0.322668	0.15306	0.235014
1380000	-26.04359	0	-26.04359	0.18986	0.0843686	0.341798	0.227206	0.159251	0.0955645
1390000	-27.69032	0	-27.69032	0.076398	0.0852359	0.104861	0.157742	0.188331	0.0590378
1400000	-31.55558	0	-31.55558	0.135715	0.214446	0.125789	0.345371	0.118713	0.0638298
1410000	-28.97372	0	-28.97372	0.167084	0.112914	0.46002	0.329186	0.156717	0.173214
1420000	-34.34153	0	-34.34153	0.1939	0.188968	0.270821	0.0900692	0.170985	0.0356073
1430000	-29.04259	0	-29.04259	0.0754298	0.20998	0.136643	0.224538	0.050704	0.126423
1440000	-31.72962	0	-31.72962	0.186954	0.142968	0.131523	0.324497	0.23539	0.0919907
1450000	-29.41411	0	-29.41411	0.109685	0.0968885	0.167758	0.405497	0.122191	0.088487
1460000	-25.83624	0	-25.83624	0.0584795	0.142232	0.204268	0.154225	0.197957	0.0516391
1470000	-34.38505	0	-34.38505	0.185708	0.0797423	0.190123	0.584443	0.157026	0.176946
1480000	-23.61016	0	-23.61016	0.166968	0.110707	0.161604	0.310607	0.0945042	0.0770594
1490000	-24.22781	0	-24.22781	0.111385	0.0839279	0.191863	0.274505	0.0514244	0.0484226
1500000	-32.12877	0	-32.12877	0.0701238	0.312669	0.170022	0.173132	0.0684432	0.298053
1510000	-29.39417	0	-29.39417	0.0441012	0.227925	0.252074	0.12315	0.0985821	0.229804
1520000	-24.37794	0	-24.37794	0.125524	0.148687	0.183276	0.278137	0.0749668	0.0769967
1530000	-33.97532	0	-33.97532	0.188458	0.260187	0.177478	0.609346	0.0620421	0.0729104
1540000	-25.7805	0	-25.7805	0.194708	0.104842	0.154649	0.218043	0.159277	0.149391
1550000	-25.56429	0	-25.56429	0.109167	0.178347	0.239428	0.203103	0.216372	0.114802
1560000	-31.29246	0	-31.29246	0.149845	0.192414	0.173325	0.175479	0.159378	0.122228
1570000	-31.58793	0	-31.58793	0.0644859	0.0317524	0.207686	0.638383	0.106073	0.138979
1580000	-27.76841	0	-27.76841	0.0967119	0.183693	0.379903	0.159879	0.179577	0.116368
1590000	-25.07494	0	-25.07494	0.097792	0.0859614	0.387094	0.231696	0.0833044	0.117358
1600000	-25.55375	0	-25.55375	0.208671	0.102756	0.156175	0.156142	0.101038	0.105249
1610000	-24.63408	0	-24.63408	0.1168	0.12782	0.0643963	0.299259	0.124333	0.0766298
1620000	-26.46155	0	-26.46155	0.287553	0.162371	0.281204	0.172148	0.0984974	0.103297
1630000	-27.70408	0	-27.70408	0.158113	0.0542245	0.134505	0.381542	0.22224	0.0883935
1640000	-33.10486	0	-33.10486	0.0702934	0.181699	0.193132	0.248116	0.142149	0.221119
1650000	-28.01459	0	-28.01459	0.197211	0.03598	0.10387	0.196228	0.0598998	0.101709
1660000	-28.46002	0	-28.46002	0.139421	0.114734	0.298434	0.324067	0.119851	0.1211
1670000	-27.12193	0	-27.12193	0.0890695	0.165656	0.431489	0.0625061	0.154858	0.18421
1680000	-26.61316	0	-26.61316	0.123757	0.0567628	0.224448	0.373577	0.212349	0.0867693
1690000	-28.96453	0	-28.96453	0.196476	0.0890502	0.307421	0.195874	0.221521	0.0629528
1700000	-32.31863	0	-32.31863	0.27739	0.0297335	0.539886	0.214866	0.104502	0.111771
1710000	-26.09459	0	-26.09459	0.0610612	0.101108	0.306135	0.396933	0.0761196	0.08358
1720000	-26.96485	0	-26.96485	0.105918	0.134131	0.267692	0.135152	0.156728	0.0710382
1730000	-24.56349	0	-24.56349	0.0655505	0.0755543	0.247611	0.182099	0.1268	0.120908
1740000	-26.27543	0	-26.27543	0.113151	0.199322	0.226788	0.175445	0.129097	0.15525
1750000	-24.93982	0	-24.93982	0.13846	0.0646412	0.17936	0.203959	0.139595	0.0750613
1760000	-22.70944	0	-22.70944	0.0593978	0.149232	0.178646	0.306305	0.0936544	0.0858076
1770000	-25.37129	0	-25.37129	0.242735	0.171569	0.277563	0.129637	0.126146	0.0642945
1780000	-27.41858	0	-27.41858	0.0777795	0.139272	0.362475	0.165502	0.142803	0.0839508
1790000	-26.752	0	-26.752	0.0532771	0.129509	0.213057	0.260143	0.0668367	0.16779
1800000	-26.7564	0	-26.7564	0.0974904	0.155778	0.0687913	0.430513	0.10641	0.128577
1810000	-28.84719	0	-28.84719	0.171888	0.0958634	0.430889	0.210897	0.199037	0.111217
1820000	-29.32671	0	-29.32671	0.11184	0.0671625	0.319995	0.262878	0.138129	0.173119
1830000	-27.61119	0	-27.61119	0.0789943	0.0388367	0.240804	0.214204	0.164249	0.114026
1840000	-28.00753	0	-28.00753	0.135698	0.0838319	0.107194	0.296128	0.194414	0.136219
1850000	-30.69059	0	-30.69059	0.101691	0.251171	0.139713	0.273385	0.253394	0.149307
1860000	-22.8739	0	-22.8739	0.0958352	0.111821	0.231425	0.3139	0.107923	0.15474
1870000	-27.57556	0	-27.57556	0.0921992	0.19578	0.205365	0.342547	0.125259	0.0740775
1880000	-26.47871	0	-26.47871	0.0749749	0.199452	0.167332	0.207522	0.107904	0.0920533
1890000	-25.15553	0	-25.15553	0.112083	0.153607	0.177459	0.197805	0.143809	0.0912371
1900000	-28.48047	0	-28.48047	0.0826392	0.222319	0.150082	0.156436	0.0954609	0.0930644
1910000	-24.54148	0	-24.54148	0.113708	0.0927381	0.173837	0.265428	0.0949054	0.113169
1920000	-25.81338	0	-25.81338	0.146165	0.227973	0.228586	0.310557	0.100049	0.210987
1930000	-26.91681	0	-26.91681	0.1022	0.317765	0.131948	0.173581	0.165624	0.163423
1940000	-24.33525	0	-24.33525	0.0984692	0.0765427	0.118334	0.322665	0.0636864	0.117499
1950000	-28.95114	0	-28.95114	0.0813409	0.16719	0.147276	0.181301	0.0971036	0.177994
1960000	-27.69972	0	-27.69972	0.211834	0.168536	0.287616	0.234368	0.163218	0.0864059
1970000	-34.5552	0	-34.5552	0.229507	0.193899	0.39263	0.41235	0.0582777	0.148852
1980000	-33.85867	0	-33.85867	0.0465964	0.126191	0.438952	0.286111	0.0994862	0.24513
1990000	-30.28218	0	-30.28218	0.111277	0.0812302	0.341911	0.216754	0.146351	0.113031
2000000	-31.41343	0	-31.41343	0.0447397	0.198104	0.297723	0.504746	0.187744	0.104744
2010000	-27.43008	0	-27.43008	0.0925226	0.119044	0.139919	0.122176	0.0707727	0.159873
2020000	-26.64597	0	-26.64597	0.105111	0.118611	0.446544	0.378708	0.0814347	0.0417587
2030000	-28.69197	0	-28.69197	0.157431	0.301506	0.311465	0.27298	0.117777	0.134947
2040000	-23.51731	0	-23.51731	0.0525937	0.065559	0.189022	0.218836	0.0901202	0.189837
2050000	-26.12011	0	-26.12011	0.0693404	0.0975942	0.294285	0.187698	0.20372	0.126495
2060000	-24.17749	0	-24.17749	0.108389	0.132367	0.192246	0.229329	0.103498	0.096352
2070000	-29.57696	0	-29.57696	0.131205	0.281283	0.27425	0.18404	0.142664	0.155935
2080000	-28.47592	0	-28.47592	0.0996012	0.139735	0.122891	0.24445	0.134731	0.159741
2090000	-24.01683	0	-24.01683	0.132747	0.0926159	0.273974	0.165012	0.111894	0.149229
2100000	-27.50525	0	-27.50525	0.100678	0.179883	0.126874	0.141618	0.075813	0.122464
2110000	-28.80058	0	-28.80058	0.137421	0.0869654	0.120902	0.35452	0.0902669	0.0444856
2120000	-30.88405	0	-30.88405	0.0720113	0.168681	0.202421	0.298722	0.137564	0.1215
2130000	-28.68201	0	-28.68201	0.0940939	0.108681	0.264881	0.208916	0.293559	0.244129
2140000	-27.35798	0	-27.35798	0.137819	0.106293	0.270783	0.1542	0.118631	0.207835
2150000	-29.55941	0	-29.55941	0.188851	0.189188	0.159581	0.321229	0.117717	0.0812931
2160000	-27.98872	0	-27.98872	0.165538	0.0927974	0.293398	0.12824	0.0899763	0.090105
2170000	-27.97291	0	-27.97291	0.0923237	0.160521	0.209457	0.10979	0.0899818	0.208711
2180000	-32.34575	0	-32.34575	0.0510172	0.169853	0.376909	0.144041	0.0797533	0.213216
2190000	-29.89953	0	-29.89953	0.0989722	0.141059	0.248959	0.210333	0.22145	0.0749591
2200000	-26.85156	0	-26.85156	0.130385	0.225238	0.243005	0.164986	0.092942	0.0695103
2210000	-32.73111	0	-32.73111	0.0696757	0.108385	0.137748	0.25981	0.0531135	0.0680641
2220000	-24.2603	0	-24.2603	0.116268	0.155425	0.213832	0.200903	0.0843241	0.0803231
2230000	-24.71111	0	-24.71111	0.0898343	0.158915	0.280187	0.349592	0.0740485	0.135763
2240000	-29.51784	0	-29.51784	0.0726042	0.33788	0.219276	0.0791178	0.0840069	0.171192
2250000	-29.40451	0	-29.40451	0.0430067	0.151497	0.0743994	0.256921	0.0676713	0.0546105
2260000	-27.6455	0	-27.6455	0.0533258	0.144877	0.278093	0.106428	0.08305	0.1866
2270000	-25.04711	0	-25.04711	0.166609	0.14744	0.29953	0.209938	0.0936172	0.0929643
2280000	-24.38708	0	-24.38708	0.0441238	0.111624	0.341686	0.113621	0.136719	0.129848
2290000	-34.19891	0	-34.19891	0.0655594	0.182454	0.162234	0.266454	0.118338	0.148118
2300000	-26.01258	0	-26.01258	0.0316102	0.0746266	0.258341	0.201738	0.0944289	0.0760637
2310000	-26.51599	0	-26.51599	0.183224	0.128803	0.150649	0.204309	0.141435	0.149256
2320000	-29.23768	0	-29.23768	0.0536772	0.120275	0.237677	0.37795	0.117682	0.145716
2330000	-26.57662	0	-26.57662	0.060116	0.159171	0.287481	0.108874	0.143452	0.0991089
2340000	-23.73497	0	-23.73497	0.0970859	0.202447	0.195336	0.331443	0.0962438	0.11776
2350000	-26.07123	0	-26.07123	0.164761	0.216697	0.151769	0.220627	0.118265	0.0780214
2360000	-30.64822	0	-30.64822	0.101219	0.0620907	0.277092	0.168388	0.0731649	0.0972908
2370000	-28.32473	0	-28.32473	0.161531	0.185206	0.339046	0.216348	0.274048	0.11352
2380000	-30.55823	0	-30.55823	0.181145	0.231024	0.151396	0.240407	0.110253	0.108268
2390000	-25.0106	0	-25.0106	0.129736	0.115015	0.332199	0.102757	0.0729239	0.0870462
2400000	-25.00885	0	-25.00885	0.119466	0.0797424	0.189337	0.222071	0.0599355	0.114883
2410000	-29.05842	0	-29.05842	0.353579	0.0701139	0.425044	0.288422	0.0938277	0.116415
2420000	-25.69897	0	-25.69897	0.147103	0.0914818	0.247259	0.27905	0.172489	0.0459328
2430000	-26.68989	0	-26.68989	0.0847113	0.0659227	0.27359	0.120353	0.0823869	0.121996
2440000	-24.76443	0	-24.76443	0.138221	0.306373	0.15604	0.285136	0.0821761	0.0990563
2450000	-27.25022	0	-27.25022	0.109265	0.182032	0.31011	0.154815	0.0373161	0.0971378
2460000	-28.95029	0	-28.95029	0.133543	0.0784299	0.0845204	0.302054	0.114839	0.109044
2470000	-26.32101	0	-26.32101	0.163804	0.113185	0.306715	0.370244	0.150852	0.0803596
2480000	-24.84944	0	-24.84944	0.172967	0.199625	0.171655	0.176122	0.100438	0.0883169
2490000	-25.09387	0	-25.09387	0.151124	0.0508744	0.196458	0.157873	0.158681	0.0966459
2500000	-29.89243	0	-29.89243	0.1807	0.183742	0.139957	0.259495	0.135999	0.103762
2510000	-25.45397	0	-25.45397	0.121675	0.085328	0.149734	0.281309	0.156458	0.15701
2520000	-25.01289	0	-25.01289	0.10088	0.0887458	0.347076	0.296349	0.120859	0.215134
2530000	-34.38106	0	-34.38106	0.136296	0.0996292	0.326968	0.565723	0.228835	0.1203
2540000	-27.86223	0	-27.86223	0.0723097	0.145205	0.196645	0.187852	0.118056	0.210717
2550000	-32.78465	0	-32.78465	0.108076	0.166799	0.149071	0.301759	0.0838129	0.294002
2560000	-28.60355	0	-28.60355	0.192166	0.113453	0.180927	0.234529	0.0687145	0.0875269
2570000	-25.62688	0	-25.62688	0.133313	0.0971224	0.260322	0.289131	0.164381	0.0620866
2580000	-28.92941	0	-28.92941	0.0455416	0.111834	0.315399	0.328447	0.0646401	0.0570942
2590000	-26.30652	0	-26.30652	0.238884	0.102002	0.0805024	0.255939	0.0923357	0.0662831
2600000	-29.28255	0	-29.28255	0.18978	0.208395	0.140112	0.130809	0.139627	0.068171
2610000	-28.38707	0	-28.38707	0.0612527	0.0595599	0.383341	0.245626	0.222435	0.0630353
2620000	-29.61855	0	-29.61855	0.0951405	0.0700133	0.401747	0.374036	0.123576	0.111745
2630000	-24.91811	0	-24.91811	0.0827508	0.166426	0.18144	0.267755	0.0670666	0.108301
2640000	-25.24629	0	-25.24629	0.0766018	0.269627	0.178817	0.258536	0.0832168	0.178633
2650000	-30.8211	0	-30.8211	0.114043	0.116938	0.0798722	0.221658	0.0561385	0.0986839
2660000	-29.57434	0	-29.57434	0.160071	0.0953638	0.108749	0.523935	0.157778	0.094747
2670000	-26.23683	0	-26.23683	0.0572308	0.149605	0.180024	0.153451	0.15351	0.0960168
2680000	-25.84096	0	-25.84096	0.11334	0.098741	0.196871	0.129566	0.0457521	0.0737298
2690000	-27.16486	0	-27.16486	0.0945635	0.0971478	0.158663	0.216516	0.0626658	0.152469
2700000	-24.32646	0	-24.32646	0.143209	0.0951245	0.107193	0.392943	0.147673	0.10222
2710000	-25.9187	0	-25.9187	0.214411	0.133065	0.148218	0.176072	0.0785179	0.109951
2720000	-27.24094	0	-27.24094	0.175871	0.111735	0.181416	0.196503	0.105772	0.17727
2730000	-27.86037	0	-27.86037	0.0806767	0.151595	0.151207	0.136956	0.0754076	0.0941776
2740000	-26.4612	0	-26.4612	0.0611837	0.137567	0.395244	0.234563	0.166654	0.128662
2750000	-24.8242	0	-24.8242	0.191336	0.117052	0.21757	0.175548	0.0988881	0.101992
2760000	-26.96676	0	-26.96676	0.0846053	0.140196	0.206075	0.114377	0.0816855	0.0520023
2770000	-23.83317	0	-23.83317	0.0849149	0.138865	0.107058	0.146925	0.181756	0.0843642
2780000	-25.40282	0	-25.40282	0.0536537	0.15426	0.224104	0.354341	0.0934947	0.181011
2790000	-24.8833	0	-24.8833	0.13088	0.0956957	0.202589	0.169324	0.0668523	0.0681721
2800000	-31.27522	0	-31.27522	0.0605119	0.204447	0.097054	0.128012	0.211105	0.0478785
2810000	-32.83173	0	-32.83173	0.0540299	0.219462	0.269743	0.160974	0.185262	0.0978267
