Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
690000	-22.12614	0	-22.12614	0.136686	0.111223	0.262159	0.401672	0.0790601	0.209625
700000	-25.38188	0	-25.38188	0.220551	0.277561	0.207791	0.437986	0.135229	0.13616
710000	-27.17004	0	-27.17004	0.129449	0.424683	0.150148	0.328474	0.126075	0.215626
720000	-29.02411	0	-29.02411	0.158612	0.187746	0.360387	0.122262	0.111706	0.14559
730000	-30.55904	0	-30.55904	0.339488	0.420816	0.143753	0.219174	0.0985555	0.216814
740000	-22.80201	0	-22.80201	0.148112	0.21294	0.205647	0.207424	0.21239	0.174187
750000	-24.95131	0	-24.95131	0.0945513	0.177714	0.192233	0.187379	0.105394	0.0498092
760000	-20.1969	0	-20.1969	0.123841	0.201594	0.266552	0.166044	0.0644151	0.100073
770000	-30.39452	0	-30.39452	0.193372	0.32094	0.237878	0.174416	0.0745233	0.0796962
780000	-23.37843	0	-23.37843	0.171144	0.2379	0.143252	0.300113	0.0817619	0.115532
790000	-26.04665	0	-26.04665	0.144541	0.162094	0.507796	0.248522	0.20136	0.0819084
800000	-30.2731	0	-30.2731	0.482133	0.0975283	0.261705	0.266797	0.0830007	0.104748
810000	-23.23917	0	-23.23917	0.187025	0.201512	0.271516	0.245316	0.0952837	0.232514
820000	-24.26823	0	-24.26823	0.102338	0.163774	0.121016	0.0984986	0.241497	0.107639
830000	-23.99556	0	-23.99556	0.199767	0.111871	0.105344	0.284581	0.183014	0.124583
840000	-24.02241	0	-24.02241	0.13644	0.156596	0.172384	0.170816	0.098978	0.0485196
850000	-27.49929	0	-27.49929	0.188024	0.0849968	0.140095	0.395081	0.174935	0.0703382
860000	-21.19048	0	-21.19048	0.124549	0.17144	0.210035	0.284607	0.102393	0.0708447
870000	-24.76086	0	-24.76086	0.330901	0.0796163	0.122559	0.149129	0.130279	0.30956
880000	-27.60806	0	-27.60806	0.102624	0.380821	0.217016	0.442244	0.255638	0.0543171
890000	-22.92578	0	-22.92578	0.223854	0.144485	0.174181	0.167096	0.154052	0.20259
900000	-26.14312	0	-26.14312	0.140825	0.108881	0.174621	0.345881	0.0535307	0.193613
910000	-25.59862	0	-25.59862	0.250697	0.235209	0.187068	0.146179	0.145032	0.16467
920000	-23.582	0	-23.582	0.218799	0.170422	0.0896318	0.166366	0.198535	0.0875881
930000	-25.21416	0	-25.21416	0.324268	0.206226	0.106828	0.232151	0.184269	0.0488663
940000	-26.29006	0	-26.29006	0.226376	0.0771212	0.190256	0.196066	0.0300449	0.29593
950000	-24.89166	0	-24.89166	0.233752	0.119385	0.419416	0.187051	0.0517737	0.203254
960000	-26.57987	0	-26.57987	0.053957	0.123005	0.249888	0.173561	0.147046	0.215766
970000	-21.55709	0	-21.55709	0.132006	0.104677	0.415011	0.302086	0.103932	0.12295
980000	-25.20887	0	-25.20887	0.115507	0.14865	0.180943	0.243265	0.0963926	0.104671
990000	-27.10496	0	-27.10496	0.150963	0.211129	0.251047	0.31571	0.116051	0.19038
1000000	-27.12364	0	-27.12364	0.0883362	0.363922	0.196781	0.150372	0.162319	0.0391083
1010000	-27.50969	0	-27.50969	0.0859395	0.204249	0.257947	0.17071	0.058692	0.0299611
1020000	-26.45927	0	-26.45927	0.136953	0.155464	0.103615	0.146738	0.175522	0.150803
1030000	-21.93655	0	-21.93655	0.224476	0.210746	0.169997	0.438775	0.0961091	0.177679
1040000	-26.00924	0	-26.00924	0.145742	0.139376	0.219385	0.226693	0.325392	0.0972315
1050000	-22.31701	0	-22.31701	0.157165	0.235329	0.184074	0.147705	0.191263	0.0981075
1060000	-37.14031	0	-37.14031	0.228669	0.220196	0.144733	0.646282	0.195413	0.218431
1070000	-25.84985	0	-25.84985	0.325618	0.281818	0.0891197	0.219891	0.0976445	0.0893132
1080000	-21.38001	0	-21.38001	0.135647	0.26646	0.233027	0.1824	0.152596	0.08448
1090000	-24.86362	0	-24.86362	0.0708005	0.137232	0.206301	0.241157	0.0732782	0.144023
1100000	-24.99188	0	-24.99188	0.256339	0.0752411	0.126754	0.163973	0.153592	0.354349
1110000	-23.26774	0	-23.26774	0.182152	0.173429	0.112696	0.228014	0.0891672	0.190071
1120000	-24.02681	0	-24.02681	0.262455	0.147756	0.321015	0.118758	0.110368	0.148681
1130000	-23.39409	0	-23.39409	0.256909	0.105116	0.118751	0.198133	0.0530101	0.0550312
1140000	-25.24524	0	-25.24524	0.296311	0.155752	0.137328	0.351372	0.0946474	0.169555
1150000	-21.925	0	-21.925	0.258695	0.213873	0.120012	0.22535	0.119622	0.121249
1160000	-31.01716	0	-31.01716	0.302546	0.168632	0.216514	0.498895	0.205926	0.11046
1170000	-26.03839	0	-26.03839	0.125004	0.205565	0.208163	0.295532	0.0932373	0.127202
1180000	-26.22797	0	-26.22797	0.265523	0.245268	0.173942	0.329808	0.17301	0.194933
1190000	-26.90843	0	-26.90843	0.136974	0.100014	0.192792	0.258621	0.109188	0.288379
1200000	-23.64455	0	-23.64455	0.153019	0.175751	0.147827	0.167182	0.149003	0.0782351
1210000	-23.30875	0	-23.30875	0.169208	0.23875	0.0904131	0.314392	0.280122	0.116751
1220000	-28.58236	0	-28.58236	0.110571	0.3123	0.161415	0.3099	0.178992	0.0778957
1230000	-28.97529	0	-28.97529	0.66142	0.116027	0.232847	0.296157	0.0766573	0.147989
1240000	-26.05933	0	-26.05933	0.423391	0.263667	0.211174	0.360367	0.217055	0.0842883
1250000	-22.93219	0	-22.93219	0.231982	0.141335	0.104219	0.317932	0.143749	0.116247
1260000	-27.69088	0	-27.69088	0.239369	0.222253	0.574122	0.302249	0.202956	0.19508
1270000	-23.47674	0	-23.47674	0.284444	0.0895054	0.243599	0.257151	0.221824	0.127437
1280000	-22.90819	0	-22.90819	0.146227	0.203096	0.257307	0.403208	0.0865691	0.210501
1290000	-22.3387	0	-22.3387	0.083149	0.0487297	0.216814	0.180513	0.117032	0.161779
1300000	-25.16934	0	-25.16934	0.171692	0.0999991	0.0666891	0.227925	0.190836	0.212939
1310000	-23.45521	0	-23.45521	0.116937	0.167568	0.179645	0.31562	0.116495	0.0940524
1320000	-24.53482	0	-24.53482	0.251721	0.160315	0.591451	0.38165	0.0897866	0.185517
1330000	-25.24115	0	-25.24115	0.171292	0.197737	0.152253	0.271348	0.287532	0.186597
1340000	-25.863	0	-25.863	0.649476	0.183963	0.311975	0.275935	0.12016	0.249489
1350000	-27.51759	0	-27.51759	0.167043	0.072607	0.0396811	0.16278	0.100243	0.146415
1360000	-22.1173	0	-22.1173	0.124866	0.0942823	0.0950385	0.214349	0.112315	0.174952
1370000	-24.75395	0	-24.75395	0.267501	0.0600913	0.0883473	0.322126	0.117316	0.397263
1380000	-22.03417	0	-22.03417	0.174658	0.0764473	0.151342	0.252464	0.195267	0.179136
1390000	-23.16803	0	-23.16803	0.213155	0.117235	0.265835	0.142502	0.203435	0.1395
1400000	-22.70273	0	-22.70273	0.253409	0.188124	0.126072	0.254521	0.152995	0.13669
1410000	-22.26732	0	-22.26732	0.306256	0.103544	0.144914	0.347899	0.0783308	0.177831
1420000	-20.66887	0	-20.66887	0.160244	0.260027	0.143402	0.273293	0.0690048	0.123957
1430000	-27.86622	0	-27.86622	0.591931	0.114085	0.286307	0.204662	0.178002	0.0914254
1440000	-21.89435	0	-21.89435	0.162379	0.142827	0.181846	0.172596	0.0946418	0.18887
1450000	-21.50685	0	-21.50685	0.0949885	0.12426	0.230153	0.218939	0.107139	0.284741
1460000	-22.96029	0	-22.96029	0.123881	0.231313	0.214488	0.195495	0.0691545	0.107382
1470000	-23.80653	0	-23.80653	0.0953005	0.153448	0.13742	0.124594	0.12592	0.108638
1480000	-28.58507	0	-28.58507	0.157931	0.434007	0.251492	0.381136	0.130169	0.115383
1490000	-25.59688	0	-25.59688	0.19661	0.172878	0.175962	0.288288	0.336945	0.20122
1500000	-23.8002	0	-23.8002	0.315124	0.164442	0.251891	0.246183	0.0803754	0.0730264
1510000	-31.7009	0	-31.7009	0.0872237	0.261536	0.65716	0.26041	0.104479	0.06338
1520000	-21.54001	0	-21.54001	0.132605	0.173007	0.343454	0.328743	0.0950804	0.130791
1530000	-23.56696	0	-23.56696	0.307991	0.123247	0.26022	0.446126	0.0795686	0.157231
1540000	-24.31523	0	-24.31523	0.48175	0.11005	0.175083	0.387041	0.0630344	0.114066
1550000	-28.22564	0	-28.22564	0.176575	0.179205	0.109454	0.238676	0.109662	0.203819
1560000	-26.17928	0	-26.17928	0.199806	0.0589437	0.306673	0.173117	0.110558	0.183074
1570000	-26.51222	0	-26.51222	0.100096	0.147415	0.319107	0.369659	0.290074	0.172127
1580000	-25.42126	0	-25.42126	0.246258	0.302913	0.179948	0.514233	0.104238	0.132574
1590000	-24.65266	0	-24.65266	0.241948	0.097073	0.113827	0.432423	0.122008	0.0972162
1600000	-25.50634	0	-25.50634	0.137536	0.121784	0.229652	0.353281	0.114763	0.159696
1610000	-29.50355	0	-29.50355	0.134951	0.443592	0.106139	0.23148	0.0895722	0.209945
1620000	-23.98363	0	-23.98363	0.15005	0.206143	0.333771	0.383809	0.258127	0.0927079
1630000	-27.94989	0	-27.94989	0.301087	0.15611	0.167421	0.124784	0.0743244	0.382414
1640000	-24.48746	0	-24.48746	0.173562	0.0919621	0.109531	0.255654	0.0739662	0.0663143
1650000	-31.6589	0	-31.6589	0.503927	0.194424	0.175753	0.238075	0.118323	0.136478
1660000	-30.99683	0	-30.99683	0.190963	0.113449	0.316476	0.174911	0.212003	0.178644
1670000	-25.25512	0	-25.25512	0.243617	0.148142	0.200699	0.127382	0.103781	0.209815
1680000	-27.27195	0	-27.27195	0.207224	0.271201	0.249781	0.351952	0.294986	0.099561
1690000	-22.72538	0	-22.72538	0.121691	0.0968464	0.275279	0.0814201	0.144104	0.146745
1700000	-26.96701	0	-26.96701	0.307039	0.11579	0.313572	0.449146	0.16336	0.169111
1710000	-29.26374	0	-29.26374	0.611622	0.0655012	0.680175	0.284221	0.0747522	0.17546
1720000	-24.53914	0	-24.53914	0.314626	0.0842518	0.193804	0.179906	0.0472504	0.116579
1730000	-24.39294	0	-24.39294	0.320608	0.184244	0.272239	0.196761	0.0836241	0.0879086
1740000	-28.51052	0	-28.51052	0.596295	0.179913	0.131103	0.155803	0.202431	0.161513
1750000	-21.48892	0	-21.48892	0.154399	0.0644213	0.216374	0.274221	0.132889	0.0979544
1760000	-24.57379	0	-24.57379	0.113016	0.154771	0.162281	0.253375	0.102708	0.0957976
1770000	-22.0385	0	-22.0385	0.207078	0.187704	0.215623	0.238979	0.0813777	0.218355
1780000	-22.49406	0	-22.49406	0.113072	0.192836	0.176046	0.24159	0.0962854	0.15571
1790000	-22.19468	0	-22.19468	0.163234	0.194651	0.163819	0.214929	0.0852611	0.169877
1800000	-27.73718	0	-27.73718	0.179602	0.238347	0.346697	0.260929	0.169579	0.144553
1810000	-22.74162	0	-22.74162	0.20669	0.126131	0.205506	0.276639	0.0905262	0.143449
1820000	-26.30267	0	-26.30267	0.205749	0.0982661	0.141647	0.437024	0.0921101	0.110165
1830000	-25.51536	0	-25.51536	0.295016	0.377671	0.167094	0.237855	0.0740045	0.215784
1840000	-26.22178	0	-26.22178	0.145477	0.248944	0.249191	0.149601	0.141736	0.218845
1850000	-24.53943	0	-24.53943	0.203441	0.273453	0.161063	0.172321	0.115767	0.448931
1860000	-20.86942	0	-20.86942	0.206344	0.109015	0.223793	0.218996	0.111002	0.118158
1870000	-23.57779	0	-23.57779	0.475024	0.180403	0.265736	0.203081	0.0880564	0.091508
1880000	-24.13822	0	-24.13822	0.145153	0.154864	0.450075	0.214815	0.127537	0.0581766
1890000	-26.08378	0	-26.08378	0.222995	0.169982	0.235005	0.202309	0.148173	0.113877
1900000	-22.77359	0	-22.77359	0.19737	0.155226	0.145835	0.356374	0.145386	0.207893
1910000	-21.87831	0	-21.87831	0.143235	0.0890317	0.209527	0.25216	0.139966	0.14297
1920000	-25.21067	0	-25.21067	0.27928	0.128668	0.186296	0.187017	0.117188	0.143033
1930000	-26.34494	0	-26.34494	0.258777	0.188287	0.25756	0.456816	0.148548	0.0993413
1940000	-25.64614	0	-25.64614	0.161544	0.195392	0.0865652	0.285622	0.0863902	0.0901039
1950000	-23.82694	0	-23.82694	0.139212	0.126254	0.102478	0.216648	0.284783	0.105026
1960000	-28.5004	0	-28.5004	0.172943	0.0475743	0.209765	0.138775	0.158444	0.135211
1970000	-22.56802	0	-22.56802	0.181527	0.162222	0.218904	0.222185	0.128513	0.113894
1980000	-22.92224	0	-22.92224	0.234704	0.193071	0.369893	0.205655	0.208058	0.0781017
1990000	-29.1409	0	-29.1409	0.198666	0.145932	0.0777168	0.211285	0.112606	0.339294
2000000	-26.09968	0	-26.09968	0.166998	0.140948	0.129463	0.301999	0.215916	0.0473768
2010000	-25.47386	0	-25.47386	0.24751	0.336102	0.261777	0.234948	0.225557	0.0736956
2020000	-27.25843	0	-27.25843	0.181865	0.124009	0.349792	0.181023	0.0302714	0.340467
2030000	-30.61797	0	-30.61797	0.176823	0.238847	0.35969	0.187414	0.324243	0.055841
2040000	-21.8846	0	-21.8846	0.18892	0.181424	0.290325	0.208255	0.0544683	0.168806
2050000	-27.02237	0	-27.02237	0.158896	0.124294	0.10864	0.201092	0.150564	0.131421
2060000	-27.69408	0	-27.69408	0.288073	0.0696764	0.202622	0.265639	0.117249	0.214439
2070000	-24.11194	0	-24.11194	0.267066	0.0715453	0.178199	0.372121	0.121354	0.11619
2080000	-26.63849	0	-26.63849	0.233369	0.0588119	0.234064	0.19432	0.0607218	0.104755
2090000	-25.31477	0	-25.31477	0.285057	0.0793256	0.14481	0.226816	0.203658	0.165522
2100000	-23.52256	0	-23.52256	0.250258	0.134053	0.128093	0.476723	0.144558	0.15949
2110000	-26.85369	0	-26.85369	0.0995223	0.294048	0.443215	0.209393	0.142292	0.222038
2120000	-26.33031	0	-26.33031	0.400851	0.119394	0.170239	0.283971	0.110996	0.442108
2130000	-24.44681	0	-24.44681	0.376316	0.171117	0.211408	0.165946	0.13726	0.1338
2140000	-29.72926	0	-29.72926	0.30276	0.251713	0.208866	0.234256	0.133966	0.200204
2150000	-23.77346	0	-23.77346	0.285189	0.133609	0.245498	0.418809	0.11146	0.116574
2160000	-25.93611	0	-25.93611	0.178983	0.173964	0.297115	0.396262	0.137339	0.192478
2170000	-23.09008	0	-23.09008	0.349161	0.140736	0.176794	0.146087	0.130512	0.113916
2180000	-24.64674	0	-24.64674	0.240173	0.159646	0.266469	0.216396	0.0998127	0.177772
2190000	-24.83078	0	-24.83078	0.114486	0.218193	0.331815	0.241075	0.171936	0.240571
2200000	-26.23952	0	-26.23952	0.185473	0.23072	0.157864	0.247766	0.141771	0.0776399
2210000	-23.73037	0	-23.73037	0.266079	0.251102	0.132217	0.352501	0.100778	0.113986
2220000	-27.37725	0	-27.37725	0.310555	0.154603	0.368507	0.205026	0.154914	0.103825
2230000	-24.64344	0	-24.64344	0.170715	0.0968074	0.159575	0.168924	0.107677	0.171745
2240000	-27.06177	0	-27.06177	0.14119	0.149367	0.241512	0.278106	0.0775761	0.0959902
2250000	-20.50318	0	-20.50318	0.226393	0.140803	0.154186	0.354869	0.0989474	0.148849
2260000	-26.34087	0	-26.34087	0.207472	0.123513	0.120306	0.374257	0.0976368	0.0678396
2270000	-27.75517	0	-27.75517	0.214235	0.165112	0.0889263	0.186941	0.070996	0.225997
2280000	-25.43025	0	-25.43025	0.23873	0.111882	0.121198	0.206747	0.0604095	0.467491
2290000	-28.71016	0	-28.71016	0.485406	0.350372	0.261079	0.319685	0.160771	0.150193
2300000	-21.32178	0	-21.32178	0.0703143	0.161208	0.165845	0.327941	0.172093	0.0846022
2310000	-28.26552	0	-28.26552	0.181634	0.113772	0.237735	0.183284	0.10395	0.141773
2320000	-24.29066	0	-24.29066	0.0578233	0.161439	0.247127	0.126699	0.0483284	0.142372
2330000	-25.65748	0	-25.65748	0.313546	0.112682	0.325904	0.181934	0.250595	0.130223
2340000	-23.77571	0	-23.77571	0.263186	0.152888	0.106024	0.197931	0.159053	0.0873143
2350000	-28.41161	0	-28.41161	0.117954	0.183249	0.140249	0.183517	0.0812939	0.164314
2360000	-25.06627	0	-25.06627	0.108339	0.159964	0.128457	0.144667	0.241497	0.0883731
2370000	-25.66856	0	-25.66856	0.208076	0.0786653	0.412646	0.289038	0.0922774	0.196036
2380000	-25.66637	0	-25.66637	0.167196	0.108452	0.122019	0.228634	0.185881	0.138311
2390000	-26.44524	0	-26.44524	0.175161	0.138261	0.38023	0.12948	0.068357	0.124527
2400000	-27.69566	0	-27.69566	0.149941	0.120736	0.0726173	0.116845	0.173086	0.0428961
2410000	-31.32498	0	-31.32498	0.170019	0.125801	0.441636	0.216651	0.343357	0.160904
2420000	-21.62588	0	-21.62588	0.0575747	0.136111	0.223968	0.275517	0.0553718	0.174865
2430000	-21.84719	0	-21.84719	0.135145	0.0948937	0.193953	0.241554	0.180011	0.157273
2440000	-21.83618	0	-21.83618	0.231436	0.328822	0.186613	0.15731	0.104503	0.158244
2450000	-25.12492	0	-25.12492	0.238853	0.336857	0.18985	0.292712	0.156965	0.224562
2460000	-26.01517	0	-26.01517	0.149671	0.10346	0.0596171	0.405278	0.162691	0.0471603
2470000	-26.73565	0	-26.73565	0.126117	0.0795063	0.205142	0.174973	0.137013	0.0693925
2480000	-29.16495	0	-29.16495	0.143197	0.13607	0.134817	0.281815	0.186013	0.144876
2490000	-26.67815	0	-26.67815	0.439988	0.208891	0.292523	0.137847	0.0959627	0.183699
2500000	-25.60611	0	-25.60611	0.222212	0.198326	0.138628	0.185045	0.143977	0.154168
2510000	-27.16971	0	-27.16971	0.149432	0.0956547	0.194661	0.143584	0.195438	0.095006
2520000	-26.34501	0	-26.34501	0.0981305	0.118878	0.45266	0.273863	0.196751	0.0694885
2530000	-25.63199	0	-25.63199	0.180593	0.0455093	0.143283	0.127852	0.131516	0.275768
2540000	-22.30341	0	-22.30341	0.332843	0.145148	0.215843	0.142024	0.17395	0.133862
2550000	-28.61051	0	-28.61051	0.298474	0.126506	0.122368	0.474491	0.139598	0.120575
2560000	-21.60593	0	-21.60593	0.222562	0.120611	0.128741	0.186791	0.147238	0.129463
2570000	-29.74017	0	-29.74017	0.177541	0.113192	0.35434	0.23569	0.0829692	0.233618
2580000	-26.40507	0	-26.40507	0.175837	0.0993375	0.244109	0.55568	0.104675	0.332404
2590000	-26.09979	0	-26.09979	0.171036	0.313988	0.183401	0.240299	0.123229	0.350935
2600000	-23.52375	0	-23.52375	0.246388	0.21294	0.155478	0.118483	0.102167	0.121354
2610000	-25.33758	0	-25.33758	0.0695095	0.09842	0.287543	0.301996	0.107409	0.195559
2620000	-28.14546	0	-28.14546	0.101461	0.0787623	0.13791	0.113576	0.18638	0.251528
2630000	-23.21358	0	-23.21358	0.149141	0.122621	0.247818	0.267015	0.0672587	0.406067
2640000	-28.60543	0	-28.60543	0.425239	0.249918	0.195768	0.414236	0.283243	0.171652
2650000	-25.45162	0	-25.45162	0.108712	0.21757	0.0777623	0.211982	0.208823	0.0833429
2660000	-24.97453	0	-24.97453	0.21155	0.0904696	0.306584	0.316146	0.064554	0.17302
2670000	-25.3345	0	-25.3345	0.224636	0.262178	0.062974	0.180021	0.0981303	0.0882641
2680000	-25.70768	0	-25.70768	0.118665	0.214877	0.185022	0.354521	0.101146	0.0681514
2690000	-22.93218	0	-22.93218	0.341145	0.208636	0.130179	0.156838	0.104426	0.121598
2700000	-22.95373	0	-22.95373	0.116479	0.162781	0.11853	0.321509	0.117225	0.0732192
2710000	-21.62415	0	-21.62415	0.204792	0.22318	0.163827	0.206781	0.157579	0.0771279
2720000	-29.33203	0	-29.33203	0.0557183	0.129381	0.253538	0.463966	0.140306	0.190173
2730000	-24.53372	0	-24.53372	0.119295	0.221065	0.250199	0.172019	0.10055	0.371995
2740000	-19.22612	0	-19.22612	0.128819	0.15781	0.205753	0.232	0.113747	0.154033
2750000	-27.50151	0	-27.50151	0.220888	0.124922	0.214589	0.299445	0.0914775	0.0875965
2760000	-30.45876	0	-30.45876	0.09787	0.324068	0.243043	0.233899	0.100531	0.177515
2770000	-26.52109	0	-26.52109	0.154008	0.129609	0.157535	0.224558	0.233566	0.194716
2780000	-26.92621	0	-26.92621	0.188024	0.193959	0.18747	0.201061	0.140427	0.220965
2790000	-30.44014	0	-30.44014	0.547919	0.0885648	0.249738	0.431564	0.129511	0.102264
2800000	-29.90803	0	-29.90803	0.14613	0.117663	0.257178	0.334923	0.0662697	0.110587
2810000	-25.21183	0	-25.21183	0.261943	0.120348	0.0762267	0.149591	0.116749	0.206131
2820000	-28.24773	0	-28.24773	0.193931	0.155885	0.129153	0.227498	0.156345	0.152346
2830000	-23.88263	0	-23.88263	0.227219	0.120461	0.181148	0.173397	0.0916174	0.151387
2840000	-27.66379	0	-27.66379	0.0577861	0.215468	0.180011	0.258683	0.31561	0.276301
2850000	-25.5227	0	-25.5227	0.109495	0.165153	0.192176	0.176429	0.167195	0.0953746
