Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-99.05054	0	-99.05054	0.221105	0.20628	0.0458574	0.0939594	0.220142	0.258659
10000	-33.14714	0	-33.14714	0.159962	0.331695	0.177823	0.291607	0.192859	0.0630297
20000	-39.38006	0	-39.38006	0.0861126	0.338231	0.181684	0.447054	0.331508	0.0480268
30000	-41.66469	0	-41.66469	0.0395663	0.343081	0.2542	0.290698	0.15033	0.110087
40000	-36.58778	0	-36.58778	0.188551	0.133654	0.120873	0.321681	0.131787	0.052646
50000	-39.50803	0	-39.50803	0.0796055	0.310994	0.439912	0.318776	0.274169	0.118333
60000	-37.62764	0	-37.62764	0.416155	0.160941	0.191419	0.262563	0.0607285	0.0780185
70000	-36.94335	0	-36.94335	0.138313	0.28627	0.257315	0.505933	0.0871567	0.0996183
80000	-44.49941	0	-44.49941	0.0658434	0.275059	0.227472	0.376852	0.169396	0.0643699
90000	-37.04162	0	-37.04162	0.11998	0.34308	0.17803	0.530109	0.127807	0.106619
100000	-39.01612	0	-39.01612	0.337356	0.16649	0.170866	0.272601	0.188933	0.0707335
110000	-41.30322	0	-41.30322	0.181143	0.144478	0.184919	0.260276	0.156828	0.12232
120000	-38.04782	0	-38.04782	0.0742613	0.248201	0.143524	0.232375	0.0875818	0.151754
130000	-41.22027	0	-41.22027	0.161721	0.115584	0.159862	0.585332	0.061666	0.101227
140000	-44.47861	0	-44.47861	0.213572	0.062337	0.205241	0.623974	0.119819	0.058487
150000	-35.36318	0	-35.36318	0.159404	0.137595	0.207342	0.345615	0.173642	0.0586934
160000	-35.18825	0	-35.18825	0.12562	0.205674	0.13731	0.2048	0.103186	0.153389
170000	-39.09613	0	-39.09613	0.0535967	0.282811	0.14926	0.528343	0.104299	0.107892
180000	-39.31552	0	-39.31552	0.270467	0.11045	0.256747	0.317449	0.130635	0.112529
190000	-40.27134	0	-40.27134	0.10502	0.204162	0.186672	0.496076	0.147504	0.0747452
200000	-42.33924	0	-42.33924	0.0618249	0.175565	0.252964	0.308184	0.0662351	0.308605
210000	-31.66441	0	-31.66441	0.130922	0.103457	0.156252	0.590174	0.194294	0.169055
220000	-39.05749	0	-39.05749	0.113453	0.220073	0.161447	0.426202	0.0693869	0.043183
230000	-39.07485	0	-39.07485	0.0905163	0.395196	0.153738	0.499556	0.246202	0.0527266
240000	-37.74933	0	-37.74933	0.165781	0.253571	0.142724	0.477035	0.0574282	0.0854873
250000	-33.2826	0	-33.2826	0.176976	0.371125	0.076905	0.558505	0.0936384	0.0829198
260000	-38.48146	0	-38.48146	0.0722993	0.164439	0.11414	0.280235	0.0696847	0.108117
270000	-38.1929	0	-38.1929	0.193683	0.107127	0.183473	0.277459	0.106855	0.0773328
280000	-37.57843	0	-37.57843	0.149499	0.182639	0.276475	0.444513	0.165004	0.0935608
290000	-35.16942	0	-35.16942	0.225672	0.173786	0.0877977	0.433653	0.09276	0.20945
300000	-41.23765	0	-41.23765	0.137834	0.250316	0.250993	0.138794	0.152752	0.145872
310000	-45.97098	0	-45.97098	0.0980392	0.162199	0.431749	0.261143	0.159206	0.0640501
320000	-39.51798	0	-39.51798	0.237914	0.169958	0.132865	0.5077	0.113421	0.193042
330000	-39.12539	0	-39.12539	0.092121	0.10169	0.18277	0.530318	0.165015	0.110734
340000	-39.87299	0	-39.87299	0.119393	0.248521	0.130489	0.448216	0.0968825	0.123792
350000	-42.464	0	-42.464	0.107818	0.387369	0.3135	0.416201	0.116299	0.129746
360000	-42.05595	0	-42.05595	0.106869	0.149268	0.0625608	0.644505	0.229608	0.0685527
370000	-39.17303	0	-39.17303	0.129437	0.188185	0.19613	0.427987	0.11301	0.0706645
380000	-42.22025	0	-42.22025	0.0750256	0.228818	0.222406	0.347517	0.0565359	0.0525035
390000	-35.87496	0	-35.87496	0.171509	0.253368	0.0847024	0.422866	0.0814492	0.247833
400000	-34.61942	0	-34.61942	0.282316	0.25997	0.187176	0.337274	0.11757	0.0674956
410000	-40.64706	0	-40.64706	0.12228	0.187976	0.110414	0.307861	0.0698997	0.0411974
420000	-37.79788	0	-37.79788	0.199229	0.0776233	0.204347	0.448348	0.084973	0.0999432
430000	-39.75223	0	-39.75223	0.0798475	0.174119	0.161264	0.376188	0.0642797	0.147395
440000	-39.07853	0	-39.07853	0.192009	0.110549	0.13909	0.307063	0.1724	0.052425
450000	-35.53976	0	-35.53976	0.110352	0.31257	0.252477	0.284142	0.121234	0.0413688
460000	-46.53333	0	-46.53333	0.0741249	0.357158	0.181934	0.284702	0.291157	0.108943
470000	-38.304	0	-38.304	0.168687	0.177723	0.16091	0.636186	0.152829	0.0675046
480000	-49.77335	0	-49.77335	0.0982997	0.488771	0.163683	0.254079	0.0609377	0.0694735
490000	-33.42435	0	-33.42435	0.14658	0.366971	0.261549	0.353536	0.115341	0.120244
500000	-37.67427	0	-37.67427	0.397801	0.218537	0.140419	0.259688	0.138659	0.128215
510000	-37.23769	0	-37.23769	0.165245	0.0886419	0.244991	0.41173	0.077035	0.067845
520000	-45.83532	0	-45.83532	0.164469	0.233414	0.258899	0.232229	0.0625082	0.113126
530000	-36.55644	0	-36.55644	0.169581	0.186126	0.164539	0.264722	0.102598	0.151953
