Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
460000	-21.44939	0	-21.44939	0.164733	0.124269	0.335143	0.466334	0.134001	0.0774689
470000	-17.00189	0	-17.00189	0.234886	0.129186	0.153322	0.212724	0.121181	0.127691
480000	-21.37246	0	-21.37246	0.0912293	0.304602	0.13398	0.261039	0.176547	0.0882492
490000	-18.48809	0	-18.48809	0.238242	0.222248	0.196924	0.337711	0.124849	0.118321
500000	-16.78399	0	-16.78399	0.0919573	0.329271	0.199166	0.287591	0.0890235	0.103527
510000	-15.67339	0	-15.67339	0.128841	0.273527	0.108265	0.190666	0.142266	0.167992
520000	-19.15732	0	-19.15732	0.130272	0.271765	0.0761511	0.362946	0.250182	0.181774
530000	-18.47065	0	-18.47065	0.197325	0.193532	0.0846374	0.249132	0.072646	0.0807934
540000	-20.02323	0	-20.02323	0.0955798	0.154496	0.1071	0.157595	0.245838	0.0921587
550000	-19.26761	0	-19.26761	0.218891	0.176457	0.152048	0.271255	0.104238	0.0920394
560000	-19.1444	0	-19.1444	0.118489	0.149674	0.102042	0.231854	0.169127	0.117705
570000	-21.12551	0	-21.12551	0.196657	0.357267	0.244296	0.378536	0.0802587	0.292866
580000	-21.36068	0	-21.36068	0.333182	0.245787	0.109781	0.234751	0.0337238	0.157057
590000	-21.23309	0	-21.23309	0.317185	0.168006	0.199742	0.278036	0.125233	0.109248
600000	-19.62395	0	-19.62395	0.108838	0.116021	0.2872	0.144769	0.28947	0.12688
610000	-19.40641	0	-19.40641	0.175757	0.222919	0.128663	0.592535	0.0690992	0.0994232
620000	-21.25848	0	-21.25848	0.0318654	0.107096	0.0716242	0.535424	0.113347	0.0784729
630000	-20.093	0	-20.093	0.101528	0.208775	0.110636	0.230566	0.146047	0.0785056
640000	-17.90139	0	-17.90139	0.195106	0.147728	0.166253	0.473988	0.140157	0.160718
650000	-20.77476	0	-20.77476	0.167021	0.0944307	0.0556371	0.178515	0.113084	0.12479
660000	-19.94402	0	-19.94402	0.101346	0.182242	0.105414	0.243964	0.0752784	0.371968
670000	-13.6221	0	-13.6221	0.153192	0.213069	0.111243	0.382903	0.0764896	0.0752339
680000	-22.55812	0	-22.55812	0.139669	0.210923	0.170348	0.49595	0.0843201	0.165648
690000	-20.25976	0	-20.25976	0.0472746	0.159346	0.214737	0.268965	0.129667	0.225854
700000	-20.03116	0	-20.03116	0.0912506	0.191495	0.190644	0.262195	0.181842	0.134694
710000	-19.92782	0	-19.92782	0.0695841	0.466605	0.116709	0.252313	0.178598	0.07004
720000	-25.76437	0	-25.76437	0.112475	0.132689	0.095331	0.381121	0.0923771	0.197479
730000	-23.01229	0	-23.01229	0.0979718	0.339292	0.274778	0.17846	0.173184	0.129709
740000	-14.12738	0	-14.12738	0.172141	0.135564	0.148722	0.313085	0.108149	0.136511
750000	-17.31166	0	-17.31166	0.0849302	0.178099	0.145388	0.358111	0.0844531	0.223976
760000	-28.16657	0	-28.16657	0.390682	0.398898	0.291358	0.166065	0.237842	0.249219
770000	-16.46806	0	-16.46806	0.115854	0.180184	0.104369	0.262665	0.192695	0.0700376
780000	-15.35415	0	-15.35415	0.112555	0.134503	0.0871317	0.207819	0.174825	0.163562
790000	-19.02423	0	-19.02423	0.137574	0.281955	0.195049	0.180695	0.204907	0.269039
800000	-16.05431	0	-16.05431	0.108333	0.451445	0.131369	0.256321	0.121813	0.124135
810000	-18.03412	0	-18.03412	0.0961321	0.15502	0.167348	0.303527	0.142353	0.10521
820000	-21.16358	0	-21.16358	0.303937	0.0911632	0.23099	0.245638	0.126947	0.183369
830000	-21.6908	0	-21.6908	0.141575	0.240603	0.0667442	0.14034	0.101064	0.162674
840000	-18.64965	0	-18.64965	0.164855	0.247692	0.23948	0.187042	0.179992	0.167339
850000	-19.15108	0	-19.15108	0.0584882	0.253048	0.237444	0.236003	0.135702	0.140893
860000	-19.695	0	-19.695	0.284523	0.392838	0.165197	0.16609	0.112766	0.199226
870000	-19.51419	0	-19.51419	0.170178	0.29369	0.123229	0.349927	0.0253755	0.0845682
880000	-18.86302	0	-18.86302	0.242252	0.14387	0.178693	0.217486	0.255293	0.101454
890000	-16.99186	0	-16.99186	0.159155	0.135266	0.0578364	0.292989	0.179893	0.114103
900000	-20.97636	0	-20.97636	0.129048	0.118223	0.47486	0.367679	0.131377	0.0967756
910000	-30.65637	0	-30.65637	0.100197	0.0523687	0.2843	0.555701	0.0548562	0.196215
920000	-24.88502	0	-24.88502	0.272487	0.150655	0.529556	0.24137	0.0689489	0.111228
930000	-20.16303	0	-20.16303	0.238932	0.223889	0.076545	0.24662	0.222315	0.101311
940000	-15.10872	0	-15.10872	0.0781028	0.133704	0.0898657	0.187212	0.116716	0.108472
950000	-16.5948	0	-16.5948	0.19414	0.230799	0.111365	0.187376	0.101991	0.0537018
960000	-21.03915	0	-21.03915	0.214257	0.0984747	0.0926402	0.242389	0.103145	0.113817
970000	-19.41802	0	-19.41802	0.154868	0.25161	0.101217	0.20828	0.158609	0.13214
980000	-20.0531	0	-20.0531	0.0678779	0.227728	0.12689	0.256639	0.195232	0.142962
990000	-22.19261	0	-22.19261	0.0800462	0.296822	0.176995	0.516043	0.104928	0.0728323
1000000	-19.04401	0	-19.04401	0.180385	0.223052	0.180823	0.385457	0.178279	0.122893
1010000	-17.14216	0	-17.14216	0.0937601	0.220452	0.246487	0.216253	0.0995239	0.127339
1020000	-18.35872	0	-18.35872	0.145187	0.226292	0.0919532	0.215382	0.15344	0.283676
1030000	-16.75203	0	-16.75203	0.272033	0.216597	0.139905	0.268061	0.0958434	0.157079
1040000	-16.56828	0	-16.56828	0.0769986	0.303022	0.106342	0.415593	0.105511	0.129729
1050000	-15.94723	0	-15.94723	0.148821	0.155254	0.135596	0.192439	0.0728263	0.196755
1060000	-18.02701	0	-18.02701	0.170291	0.145158	0.090114	0.515574	0.0796891	0.0874235
1070000	-18.63379	0	-18.63379	0.0840005	0.245741	0.103562	0.207388	0.126731	0.152753
1080000	-22.91917	0	-22.91917	0.10886	0.209497	0.398863	0.188973	0.0985458	0.209422
1090000	-18.61275	0	-18.61275	0.199507	0.229608	0.279778	0.241475	0.178492	0.202917
1100000	-15.63278	0	-15.63278	0.0871411	0.129574	0.0923997	0.236981	0.128141	0.154863
1110000	-16.01454	0	-16.01454	0.113719	0.442185	0.056065	0.165059	0.0748233	0.133423
1120000	-34.52933	0	-34.52933	0.448037	0.171989	0.105556	0.292674	0.226215	0.0801043
1130000	-24.35285	0	-24.35285	0.0510461	0.13557	0.108627	0.32374	0.0637751	0.160856
1140000	-17.99479	0	-17.99479	0.183461	0.189693	0.185025	0.371541	0.110546	0.247589
1150000	-15.11985	0	-15.11985	0.0974278	0.357963	0.122913	0.154934	0.185071	0.101145
1160000	-22.75337	0	-22.75337	0.051738	0.143821	0.219876	0.100844	0.177336	0.130848
1170000	-14.55709	0	-14.55709	0.120126	0.353898	0.0977051	0.384142	0.101395	0.12377
1180000	-16.50741	0	-16.50741	0.147415	0.235445	0.0962143	0.244312	0.10277	0.0849063
1190000	-20.05047	0	-20.05047	0.206044	0.152756	0.180655	0.112482	0.182146	0.0613032
1200000	-20.55895	0	-20.55895	0.16994	0.271399	0.413117	0.302574	0.05055	0.101867
1210000	-19.49495	0	-19.49495	0.165314	0.100879	0.117438	0.213969	0.0497457	0.179428
1220000	-19.13529	0	-19.13529	0.12628	0.197119	0.15695	0.29195	0.101008	0.07514
1230000	-17.44213	0	-17.44213	0.184807	0.216199	0.0851079	0.416263	0.0890708	0.114507
1240000	-22.26669	0	-22.26669	0.264322	0.387691	0.0837357	0.587085	0.082545	0.0943395
1250000	-15.91907	0	-15.91907	0.0835367	0.199897	0.109351	0.197949	0.128492	0.120943
1260000	-23.94066	0	-23.94066	0.326077	0.128404	0.313318	0.483347	0.09726	0.181713
1270000	-21.72255	0	-21.72255	0.0481381	0.0907405	0.114676	0.259235	0.175347	0.199152
1280000	-24.35526	0	-24.35526	0.171214	0.148596	0.373215	0.18843	0.144174	0.11141
1290000	-20.55052	0	-20.55052	0.180971	0.0970788	0.0674338	0.204538	0.0896578	0.201201
1300000	-23.24143	0	-23.24143	0.0581411	0.343027	0.218712	0.242097	0.388956	0.230832
1310000	-27.1663	0	-27.1663	0.0543087	0.153898	0.419169	0.706002	0.0855402	0.109133
1320000	-19.57013	0	-19.57013	0.0846611	0.221434	0.145358	0.429645	0.241068	0.114059
1330000	-18.80561	0	-18.80561	0.147909	0.144459	0.0757581	0.301257	0.101092	0.171651
1340000	-16.897	0	-16.897	0.0794478	0.240677	0.0529507	0.161775	0.129627	0.197458
1350000	-27.98281	0	-27.98281	0.303605	0.13631	0.425174	0.232355	0.0358307	0.152088
1360000	-16.7674	0	-16.7674	0.147728	0.264157	0.184929	0.31281	0.142143	0.191022
1370000	-19.82583	0	-19.82583	0.328526	0.215318	0.0785012	0.29597	0.0706897	0.0670396
1380000	-17.0736	0	-17.0736	0.222013	0.121919	0.133619	0.301328	0.128458	0.110611
1390000	-17.05734	0	-17.05734	0.160446	0.249678	0.105204	0.417249	0.0868366	0.0999631
1400000	-15.27453	0	-15.27453	0.102445	0.248686	0.107567	0.253021	0.0871198	0.128688
1410000	-22.04376	0	-22.04376	0.115215	0.193846	0.239232	0.215875	0.161593	0.117066
1420000	-21.6743	0	-21.6743	0.267076	0.22482	0.294005	0.0920476	0.186671	0.108847
1430000	-22.99761	0	-22.99761	0.132685	0.448631	0.0844628	0.249985	0.170806	0.101377
1440000	-21.30954	0	-21.30954	0.282286	0.0894554	0.151781	0.340779	0.0855503	0.238644
1450000	-17.31136	0	-17.31136	0.175301	0.202743	0.12368	0.15075	0.0771075	0.137423
1460000	-19.83883	0	-19.83883	0.102534	0.155446	0.163289	0.410008	0.149126	0.126489
1470000	-19.55277	0	-19.55277	0.185122	0.136908	0.144499	0.170497	0.0997445	0.0804836
1480000	-14.70089	0	-14.70089	0.0968791	0.163038	0.092333	0.134562	0.0897385	0.149689
1490000	-21.49198	0	-21.49198	0.103826	0.362112	0.12255	0.427077	0.17863	0.183737
1500000	-15.50453	0	-15.50453	0.0752494	0.214121	0.104378	0.43825	0.0511536	0.110243
1510000	-20.09747	0	-20.09747	0.0862943	0.321137	0.258052	0.308916	0.181353	0.191508
1520000	-16.59498	0	-16.59498	0.172316	0.169597	0.136085	0.482357	0.0443167	0.156842
1530000	-15.15078	0	-15.15078	0.232537	0.35327	0.0970554	0.183727	0.109371	0.0863461
1540000	-25.97914	0	-25.97914	0.109387	0.354754	0.179494	0.239358	0.198935	0.036562
1550000	-15.33292	0	-15.33292	0.066102	0.294338	0.116624	0.182736	0.0881669	0.211007
1560000	-15.20259	0	-15.20259	0.139349	0.11921	0.110722	0.343598	0.156909	0.173897
1570000	-24.65565	0	-24.65565	0.29135	0.231253	0.402865	0.162343	0.127646	0.103589
1580000	-19.40933	0	-19.40933	0.149426	0.493379	0.232759	0.327413	0.114301	0.15359
1590000	-23.71513	0	-23.71513	0.321645	0.237572	0.18754	0.266453	0.226838	0.352108
1600000	-18.22393	0	-18.22393	0.0588777	0.365176	0.157205	0.155789	0.113247	0.139642
1610000	-18.37551	0	-18.37551	0.0458574	0.20355	0.0955325	0.379643	0.0594609	0.0943573
1620000	-16.81683	0	-16.81683	0.134421	0.216326	0.143826	0.252896	0.16088	0.137079
1630000	-16.86589	0	-16.86589	0.107858	0.165884	0.093934	0.239312	0.0857498	0.110729
1640000	-25.2455	0	-25.2455	0.160696	0.181544	0.153989	0.148647	0.177791	0.0965336
1650000	-19.54651	0	-19.54651	0.161163	0.0713944	0.17395	0.225056	0.0511338	0.0560639
1660000	-19.2544	0	-19.2544	0.175895	0.108308	0.174795	0.175612	0.149877	0.167475
1670000	-17.60225	0	-17.60225	0.140464	0.194813	0.101877	0.111957	0.0730635	0.21129
1680000	-20.77911	0	-20.77911	0.121421	0.292875	0.0666998	0.357055	0.133042	0.126467
1690000	-21.0236	0	-21.0236	0.103639	0.109108	0.130582	0.125721	0.288798	0.208989
1700000	-24.54963	0	-24.54963	0.193394	0.322291	0.0634491	0.399538	0.322687	0.195234
1710000	-30.00753	0	-30.00753	0.065121	0.0628987	0.268863	0.283454	0.109836	0.0768146
1720000	-18.13014	0	-18.13014	0.0382127	0.249549	0.0763106	0.251666	0.0810542	0.204133
1730000	-21.6264	0	-21.6264	0.123967	0.60191	0.162985	0.541012	0.162237	0.131565
1740000	-21.57995	0	-21.57995	0.141898	0.0837786	0.228212	0.181725	0.122951	0.0936888
1750000	-24.94739	0	-24.94739	0.0908937	0.230966	0.0953654	0.314308	0.09351	0.443856
1760000	-21.02174	0	-21.02174	0.195099	0.0873676	0.190787	0.494966	0.191506	0.242427
1770000	-20.87378	0	-20.87378	0.091258	0.421906	0.14337	0.320253	0.0847648	0.0842803
1780000	-15.37093	0	-15.37093	0.0849614	0.202464	0.103517	0.230027	0.110075	0.110005
1790000	-21.59246	0	-21.59246	0.0531505	0.122891	0.151647	0.117455	0.218996	0.119163
1800000	-24.62028	0	-24.62028	0.165347	0.137773	0.312944	0.183417	0.234113	0.391808
1810000	-22.66876	0	-22.66876	0.286594	0.225022	0.186548	0.402515	0.102531	0.199825
1820000	-22.30541	0	-22.30541	0.040652	0.064159	0.123208	0.208729	0.0937871	0.0700335
1830000	-19.87995	0	-19.87995	0.239383	0.166334	0.0881757	0.59381	0.122751	0.134155
1840000	-24.25487	0	-24.25487	0.327919	0.0741141	0.304185	0.296857	0.0869851	0.0955726
1850000	-23.28145	0	-23.28145	0.0823993	0.283884	0.0781648	0.268912	0.393355	0.101427
1860000	-20.09582	0	-20.09582	0.179024	0.389251	0.0811112	0.194984	0.120396	0.0354051
1870000	-16.14519	0	-16.14519	0.172142	0.15645	0.0985733	0.23238	0.257906	0.119594
1880000	-17.28001	0	-17.28001	0.0575092	0.24946	0.119411	0.310046	0.180564	0.104539
1890000	-15.21763	0	-15.21763	0.126122	0.316826	0.141123	0.146859	0.146694	0.0666025
1900000	-26.12588	0	-26.12588	0.0591614	0.259007	0.227202	0.137365	0.0474505	0.109111
1910000	-20.69587	0	-20.69587	0.111123	0.117101	0.158344	0.151288	0.057482	0.190671
1920000	-22.85412	0	-22.85412	0.0993034	0.115715	0.206134	0.297679	0.278641	0.29737
1930000	-17.22603	0	-17.22603	0.165065	0.346418	0.150104	0.176967	0.0739491	0.146536
1940000	-15.31893	0	-15.31893	0.0741881	0.200004	0.126183	0.174406	0.110969	0.0947698
1950000	-18.1911	0	-18.1911	0.0764653	0.358253	0.0871994	0.171744	0.0494923	0.178224
1960000	-20.57046	0	-20.57046	0.172699	0.279576	0.105472	0.371763	0.0551858	0.23896
1970000	-18.59142	0	-18.59142	0.0995344	0.287193	0.166628	0.328849	0.238573	0.101813
1980000	-16.20071	0	-16.20071	0.121479	0.331262	0.150805	0.249161	0.103418	0.0863701
1990000	-15.46697	0	-15.46697	0.165519	0.269835	0.0694981	0.237813	0.14168	0.0886198
2000000	-22.28216	0	-22.28216	0.103878	0.147433	0.318452	0.155772	0.242763	0.137733
2010000	-21.6745	0	-21.6745	0.102957	0.351738	0.286499	0.0810705	0.120774	0.0944778
2020000	-17.21232	0	-17.21232	0.0493593	0.157417	0.114828	0.312816	0.161404	0.17675
2030000	-17.17248	0	-17.17248	0.214697	0.214757	0.0882632	0.397967	0.111253	0.134914
2040000	-17.66258	0	-17.66258	0.0664187	0.227587	0.119048	0.21028	0.188904	0.193143
2050000	-15.716	0	-15.716	0.118053	0.121399	0.089734	0.220799	0.154267	0.191462
2060000	-23.31187	0	-23.31187	0.101752	0.141928	0.364541	0.20391	0.169351	0.0868906
2070000	-18.21638	0	-18.21638	0.111428	0.0991474	0.0662318	0.328535	0.0688412	0.083651
2080000	-18.52121	0	-18.52121	0.120695	0.32342	0.101417	0.47812	0.142607	0.0848087
2090000	-18.68147	0	-18.68147	0.119554	0.0952632	0.0872437	0.260131	0.108756	0.0451945
2100000	-13.84	0	-13.84	0.157343	0.28218	0.119751	0.293639	0.0854085	0.151053
2110000	-17.1934	0	-17.1934	0.0979929	0.125726	0.22433	0.308152	0.105959	0.0766678
2120000	-26.24444	0	-26.24444	0.0811872	0.0858934	0.432942	0.275749	0.244993	0.22563
2130000	-18.55593	0	-18.55593	0.27462	0.115831	0.0850911	0.154913	0.116667	0.064113
2140000	-21.67126	0	-21.67126	0.119143	0.488476	0.0933704	0.0762214	0.200253	0.0709316
2150000	-16.2054	0	-16.2054	0.0666584	0.396236	0.0999948	0.152104	0.203843	0.154956
2160000	-19.49125	0	-19.49125	0.26069	0.128788	0.123565	0.337869	0.158287	0.16488
2170000	-18.85588	0	-18.85588	0.191452	0.0776448	0.171004	0.162655	0.097095	0.0953121
2180000	-20.22207	0	-20.22207	0.14573	0.408789	0.141686	0.255542	0.0802838	0.348395
2190000	-20.09161	0	-20.09161	0.242764	0.269525	0.223168	0.184154	0.120434	0.0786323
2200000	-17.34883	0	-17.34883	0.0418315	0.283467	0.0768019	0.402806	0.153062	0.0992684
2210000	-20.48679	0	-20.48679	0.110328	0.181635	0.200294	0.23189	0.145147	0.172037
2220000	-26.85474	0	-26.85474	0.270101	0.131122	0.410616	0.185952	0.11451	0.370377
2230000	-17.4984	0	-17.4984	0.164129	0.291778	0.261929	0.148454	0.114048	0.138074
2240000	-23.07661	0	-23.07661	0.107475	0.246599	0.212432	0.226113	0.082581	0.0374905
2250000	-19.41023	0	-19.41023	0.208195	0.222716	0.154203	0.229849	0.129637	0.147901
2260000	-19.91876	0	-19.91876	0.0825183	0.112822	0.0294835	0.265508	0.0762239	0.293276
2270000	-21.80799	0	-21.80799	0.200761	0.27735	0.279793	0.538313	0.132649	0.103823
2280000	-23.09787	0	-23.09787	0.276781	0.257096	0.0599849	0.284536	0.314187	0.240137
2290000	-20.92225	0	-20.92225	0.118185	0.300229	0.123788	0.225437	0.114229	0.258267
2300000	-21.18134	0	-21.18134	0.126831	0.206896	0.0801336	0.614984	0.0698589	0.141242
2310000	-19.64539	0	-19.64539	0.112304	0.144066	0.188183	0.150485	0.0717169	0.226337
2320000	-22.64591	0	-22.64591	0.246639	0.10671	0.162958	0.604659	0.238597	0.0710668
2330000	-23.92511	0	-23.92511	0.225877	0.332494	0.248472	0.286261	0.106632	0.306753
2340000	-18.54436	0	-18.54436	0.0798149	0.216379	0.358398	0.402872	0.140509	0.138641
2350000	-20.73276	0	-20.73276	0.340687	0.172747	0.305384	0.248359	0.070722	0.357467
2360000	-23.66616	0	-23.66616	0.167694	0.241123	0.100558	0.228511	0.116757	0.24449
2370000	-17.79423	0	-17.79423	0.199497	0.13196	0.149981	0.400986	0.0920327	0.156992
2380000	-19.05656	0	-19.05656	0.163724	0.182348	0.117727	0.170406	0.102961	0.0704621
2390000	-18.1799	0	-18.1799	0.145485	0.125481	0.164301	0.262737	0.168062	0.118372
2400000	-21.60146	0	-21.60146	0.0752976	0.0776357	0.169697	0.274796	0.157883	0.11607
2410000	-14.53867	0	-14.53867	0.152499	0.158079	0.0943199	0.287869	0.176445	0.0707954
2420000	-17.43432	0	-17.43432	0.143997	0.189809	0.163797	0.318458	0.221866	0.166592
2430000	-20.94761	0	-20.94761	0.151385	0.0799207	0.158115	0.328008	0.112635	0.0951882
2440000	-14.37729	0	-14.37729	0.104115	0.276742	0.101164	0.184622	0.099032	0.16485
2450000	-21.72389	0	-21.72389	0.143193	0.110482	0.191374	0.226163	0.192674	0.113412
2460000	-14.4257	0	-14.4257	0.139917	0.30017	0.120729	0.249791	0.118992	0.157714
2470000	-19.17303	0	-19.17303	0.133574	0.106188	0.0404749	0.300191	0.103045	0.247324
2480000	-16.53661	0	-16.53661	0.117983	0.236344	0.165238	0.301096	0.0791062	0.10426
2490000	-15.29451	0	-15.29451	0.194946	0.282683	0.0783148	0.321404	0.104827	0.138486
2500000	-25.61123	0	-25.61123	0.0871116	0.521026	0.166085	0.149569	0.0355512	0.0686506
2510000	-20.6264	0	-20.6264	0.203786	0.16144	0.33585	0.375096	0.1061	0.0743583
2520000	-16.34305	0	-16.34305	0.093496	0.207538	0.200947	0.270815	0.089042	0.169882
2530000	-23.10525	0	-23.10525	0.103178	0.0983021	0.188187	0.100098	0.151825	0.149021
2540000	-21.62437	0	-21.62437	0.102167	0.152357	0.115131	0.570544	0.125565	0.174672
2550000	-20.51976	0	-20.51976	0.0944952	0.200877	0.119994	0.326551	0.167287	0.127917
2560000	-18.58704	0	-18.58704	0.191584	0.267257	0.0952502	0.341988	0.140368	0.231469
2570000	-19.91156	0	-19.91156	0.166546	0.205397	0.303336	0.176333	0.104026	0.100848
2580000	-18.74499	0	-18.74499	0.0999933	0.163654	0.183875	0.269106	0.241543	0.111956
2590000	-19.53699	0	-19.53699	0.0814648	0.259431	0.15809	0.412284	0.0871141	0.13945
2600000	-18.00744	0	-18.00744	0.14307	0.227016	0.182736	0.16834	0.110453	0.155537
2610000	-20.81875	0	-20.81875	0.156591	0.179343	0.215487	0.111327	0.133284	0.0635323
2620000	-18.70781	0	-18.70781	0.123162	0.216307	0.0985123	0.356218	0.164564	0.101252
2630000	-19.2221	0	-19.2221	0.0522652	0.163727	0.11952	0.228374	0.0758887	0.432226
2640000	-20.9603	0	-20.9603	0.196739	0.131068	0.168942	0.170031	0.16125	0.117163
2650000	-21.75391	0	-21.75391	0.188578	0.229107	0.183417	0.214826	0.154923	0.0533102
2660000	-22.70102	0	-22.70102	0.0642351	0.167878	0.27397	0.30886	0.0659609	0.175444
2670000	-17.76955	0	-17.76955	0.184898	0.206084	0.0494201	0.278676	0.163386	0.216756
2680000	-16.56947	0	-16.56947	0.13448	0.158823	0.10261	0.29373	0.0752404	0.134293
2690000	-14.92756	0	-14.92756	0.224341	0.142741	0.0676544	0.355985	0.0695321	0.128388
2700000	-20.2319	0	-20.2319	0.0761979	0.15129	0.188495	0.300076	0.0491659	0.119294
2710000	-20.29319	0	-20.29319	0.0475909	0.268832	0.205363	0.132456	0.0981873	0.224549
2720000	-20.667	0	-20.667	0.142149	0.154679	0.098523	0.386169	0.120787	0.380491
2730000	-21.75398	0	-21.75398	0.0913913	0.102946	0.242512	0.537993	0.144848	0.0817464
2740000	-21.14616	0	-21.14616	0.177834	0.27298	0.189002	0.390624	0.180378	0.13299
2750000	-20.38098	0	-20.38098	0.151556	0.369661	0.160096	0.402462	0.224962	0.24368
2760000	-23.28922	0	-23.28922	0.295203	0.356508	0.105718	0.354617	0.160597	0.0854793
2770000	-21.00694	0	-21.00694	0.25955	0.22503	0.167328	0.29369	0.162998	0.113577
2780000	-18.01317	0	-18.01317	0.0817309	0.301686	0.19574	0.199532	0.121326	0.226575
2790000	-25.06103	0	-25.06103	0.361357	0.168563	0.204475	0.410952	0.108464	0.0671816
2800000	-18.9757	0	-18.9757	0.0641682	0.225257	0.294595	0.44836	0.114322	0.125712
2810000	-22.64668	0	-22.64668	0.125023	0.216566	0.28603	0.299506	0.107017	0.117325
2820000	-23.82907	0	-23.82907	0.167683	0.356789	0.295896	0.124935	0.208023	0.12456
2830000	-23.52742	0	-23.52742	0.152218	0.348525	0.22324	0.349036	0.0802237	0.134137
2840000	-18.12342	0	-18.12342	0.184433	0.24607	0.152589	0.128403	0.0492715	0.0852013
