Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1250000	-32.87388	0	-32.87388	0.19571	0.126263	0.200887	0.236076	0.113808	0.16205
1260000	-27.53171	0	-27.53171	0.171898	0.104202	0.289985	0.340056	0.117548	0.0741148
1270000	-30.81806	0	-30.81806	0.0668783	0.0605582	0.244325	0.15705	0.140023	0.0870277
1280000	-30.61049	0	-30.61049	0.11761	0.15043	0.181402	0.309099	0.0752589	0.217377
1290000	-32.31352	0	-32.31352	0.0568939	0.144353	0.385174	0.154812	0.130854	0.163875
1300000	-32.92007	0	-32.92007	0.0855686	0.238145	0.213297	0.140404	0.221215	0.257411
1310000	-32.25648	0	-32.25648	0.125833	0.120716	0.159395	0.233827	0.0872787	0.0375506
1320000	-32.93211	0	-32.93211	0.214881	0.0640033	0.313011	0.322926	0.135599	0.305548
1330000	-28.17077	0	-28.17077	0.0947123	0.155997	0.282305	0.244068	0.0799634	0.124429
1340000	-26.8197	0	-26.8197	0.0961488	0.127514	0.256607	0.271643	0.176784	0.0667952
1350000	-31.13745	0	-31.13745	0.160592	0.208191	0.235102	0.501617	0.0904605	0.148396
1360000	-30.5106	0	-30.5106	0.0512536	0.14117	0.240647	0.349206	0.214411	0.122943
1370000	-31.22368	0	-31.22368	0.0428296	0.0996844	0.280291	0.370553	0.119179	0.129088
1380000	-31.56785	0	-31.56785	0.128681	0.182586	0.300739	0.212922	0.118809	0.32477
1390000	-28.53817	0	-28.53817	0.0635973	0.0806863	0.162897	0.114495	0.112734	0.149889
1400000	-31.58197	0	-31.58197	0.169181	0.0920602	0.39743	0.183183	0.102532	0.0861831
1410000	-27.62634	0	-27.62634	0.0585212	0.137733	0.220293	0.166901	0.253252	0.10341
1420000	-30.7935	0	-30.7935	0.0894078	0.0573866	0.287272	0.313669	0.219173	0.169466
1430000	-29.13845	0	-29.13845	0.0845668	0.276194	0.158474	0.443298	0.10041	0.197016
1440000	-30.12731	0	-30.12731	0.136935	0.140764	0.660101	0.408022	0.107104	0.157127
1450000	-29.54795	0	-29.54795	0.223282	0.0934049	0.0911807	0.213281	0.0591654	0.105749
1460000	-29.65942	0	-29.65942	0.1371	0.199159	0.513936	0.200728	0.0968861	0.114118
1470000	-28.17974	0	-28.17974	0.12532	0.135279	0.170732	0.431552	0.0948622	0.104996
1480000	-28.79864	0	-28.79864	0.120536	0.0441077	0.300914	0.170917	0.119233	0.211603
1490000	-31.25638	0	-31.25638	0.220464	0.139409	0.202357	0.335505	0.261377	0.0672825
1500000	-31.58933	0	-31.58933	0.258295	0.16387	0.221892	0.20973	0.0923213	0.20144
1510000	-27.88322	0	-27.88322	0.0809651	0.0484987	0.373569	0.320975	0.114638	0.152322
1520000	-27.64584	0	-27.64584	0.139923	0.0978122	0.13471	0.167108	0.0789157	0.219357
1530000	-30.02554	0	-30.02554	0.158529	0.0761461	0.210894	0.170556	0.0492398	0.210414
1540000	-37.31886	0	-37.31886	0.0910167	0.114699	0.419929	0.231602	0.0669151	0.290853
1550000	-32.73519	0	-32.73519	0.17592	0.0896797	0.121299	0.201438	0.1011	0.141643
1560000	-30.62915	0	-30.62915	0.11696	0.160222	0.167753	0.53985	0.172601	0.157585
1570000	-29.09286	0	-29.09286	0.0638479	0.0779965	0.319763	0.141618	0.066235	0.0614675
1580000	-28.94534	0	-28.94534	0.0691959	0.0930006	0.139194	0.192058	0.16535	0.0491455
1590000	-34.07132	0	-34.07132	0.0688221	0.0558628	0.225621	0.529062	0.0885715	0.0849919
1600000	-32.01451	0	-32.01451	0.213957	0.116729	0.25584	0.212215	0.146188	0.198401
1610000	-35.03923	0	-35.03923	0.443111	0.133669	0.13784	0.414701	0.112297	0.115781
1620000	-25.05278	0	-25.05278	0.159134	0.204729	0.189057	0.28831	0.125102	0.143701
1630000	-28.31454	0	-28.31454	0.0464399	0.12876	0.319446	0.250769	0.162467	0.0846683
1640000	-32.21567	0	-32.21567	0.102331	0.138543	0.23755	0.409815	0.265126	0.137045
1650000	-35.98235	0	-35.98235	0.263268	0.0415117	0.214861	0.269628	0.236603	0.103962
1660000	-34.66066	0	-34.66066	0.0861876	0.105033	0.224657	0.280733	0.272103	0.06665
1670000	-29.14055	0	-29.14055	0.148025	0.108702	0.184244	0.16094	0.120655	0.0909175
1680000	-36.10245	0	-36.10245	0.206059	0.237072	0.231585	0.290588	0.100178	0.212411
1690000	-27.80025	0	-27.80025	0.0894848	0.105396	0.299566	0.242176	0.17489	0.193337
1700000	-24.8292	0	-24.8292	0.162342	0.146386	0.254377	0.281017	0.119776	0.0821278
1710000	-31.45522	0	-31.45522	0.312291	0.126495	0.245905	0.158155	0.0609072	0.0815894
1720000	-33.4038	0	-33.4038	0.0790403	0.048834	0.095684	0.325769	0.0895852	0.140724
1730000	-33.40345	0	-33.40345	0.0554413	0.402447	0.242214	0.307294	0.289813	0.146799
1740000	-32.61548	0	-32.61548	0.168701	0.131536	0.21732	0.278668	0.242193	0.182453
1750000	-34.85323	0	-34.85323	0.477631	0.123111	0.162121	0.350502	0.131562	0.146332
1760000	-28.90935	0	-28.90935	0.0544388	0.127567	0.131614	0.61512	0.106582	0.129254
1770000	-28.65067	0	-28.65067	0.0966376	0.191253	0.199158	0.472961	0.164832	0.182046
1780000	-33.7533	0	-33.7533	0.0175768	0.0535273	0.418239	0.223772	0.0996581	0.0743343
1790000	-27.94835	0	-27.94835	0.128056	0.147131	0.306905	0.258261	0.0751323	0.034972
1800000	-29.91051	0	-29.91051	0.0668378	0.206867	0.281686	0.454613	0.0948666	0.161742
1810000	-34.57808	0	-34.57808	0.125284	0.0645203	0.529966	0.229626	0.131988	0.101824
1820000	-27.42722	0	-27.42722	0.196349	0.145767	0.333072	0.254966	0.096351	0.0973644
1830000	-30.0638	0	-30.0638	0.177882	0.131707	0.208618	0.581777	0.152433	0.119954
1840000	-26.18289	0	-26.18289	0.125611	0.118351	0.142075	0.187547	0.110767	0.0750777
1850000	-26.34479	0	-26.34479	0.0659493	0.161287	0.25568	0.474965	0.0748115	0.100226
1860000	-25.60196	0	-25.60196	0.064426	0.141519	0.246704	0.387737	0.0940928	0.090805
1870000	-34.65246	0	-34.65246	0.16285	0.115877	0.133417	0.237714	0.606925	0.0545096
1880000	-27.75741	0	-27.75741	0.105131	0.133639	0.215838	0.155882	0.133071	0.170989
1890000	-29.98172	0	-29.98172	0.141375	0.167594	0.127859	0.268344	0.110184	0.0376512
1900000	-34.92251	0	-34.92251	0.233239	0.072229	0.509493	0.301394	0.115289	0.115356
1910000	-26.2001	0	-26.2001	0.0816755	0.109778	0.203599	0.286897	0.137495	0.0701346
1920000	-28.50364	0	-28.50364	0.039236	0.19494	0.284925	0.353288	0.0918508	0.0880745
1930000	-28.23924	0	-28.23924	0.171269	0.148891	0.174873	0.164353	0.0779899	0.134883
1940000	-27.65748	0	-27.65748	0.142638	0.101908	0.230255	0.273964	0.147148	0.07696
1950000	-27.38605	0	-27.38605	0.0906427	0.139548	0.257382	0.252692	0.0783755	0.0703152
1960000	-32.69351	0	-32.69351	0.135419	0.106114	0.319479	0.271403	0.120647	0.187784
1970000	-29.21943	0	-29.21943	0.208895	0.130987	0.119334	0.285022	0.0781625	0.108944
1980000	-35.7877	0	-35.7877	0.129423	0.0766501	0.157281	0.130686	0.181088	0.442506
1990000	-31.49821	0	-31.49821	0.0657138	0.0975209	0.114308	0.303203	0.100611	0.211178
2000000	-33.82511	0	-33.82511	0.121375	0.0680836	0.272619	0.170181	0.14494	0.176139
2010000	-30.06361	0	-30.06361	0.104283	0.0825826	0.374815	0.560901	0.186734	0.0917848
2020000	-29.06466	0	-29.06466	0.198759	0.100332	0.203245	0.256754	0.103626	0.0619337
2030000	-27.2294	0	-27.2294	0.138522	0.0734777	0.298197	0.238665	0.0988463	0.100318
2040000	-27.39813	0	-27.39813	0.175408	0.0757524	0.155589	0.198971	0.15659	0.153098
2050000	-30.59267	0	-30.59267	0.1235	0.11863	0.17456	0.215091	0.0907817	0.136505
2060000	-32.57877	0	-32.57877	0.0838075	0.089411	0.226988	0.191463	0.0964979	0.123553
2070000	-28.27685	0	-28.27685	0.0909676	0.0976811	0.262181	0.217115	0.115707	0.152922
2080000	-29.61898	0	-29.61898	0.0835519	0.0984208	0.167752	0.238716	0.154717	0.344855
2090000	-34.30579	0	-34.30579	0.0877546	0.216332	0.213194	0.368089	0.236811	0.207563
2100000	-31.58741	0	-31.58741	0.18058	0.149582	0.164341	0.132522	0.0796702	0.112631
2110000	-32.6811	0	-32.6811	0.0550563	0.262386	0.363658	0.154594	0.175404	0.224426
2120000	-28.90834	0	-28.90834	0.0965045	0.0802886	0.15221	0.284897	0.162578	0.105495
2130000	-30.39731	0	-30.39731	0.0569399	0.266275	0.193053	0.250827	0.109778	0.122936
2140000	-30.97253	0	-30.97253	0.104278	0.0635443	0.346923	0.421871	0.212791	0.0614446
2150000	-27.96225	0	-27.96225	0.15754	0.0850353	0.359994	0.303751	0.142497	0.0661859
2160000	-34.05926	0	-34.05926	0.0240313	0.120887	0.178426	0.292796	0.14671	0.100567
2170000	-27.68375	0	-27.68375	0.155856	0.121613	0.278865	0.309894	0.105033	0.0865005
2180000	-29.0787	0	-29.0787	0.101317	0.212389	0.285293	0.254859	0.109575	0.0898763
2190000	-35.70298	0	-35.70298	0.166572	0.218123	0.193377	0.472546	0.100294	0.109837
2200000	-32.97307	0	-32.97307	0.0522615	0.0958551	0.186733	0.616458	0.144275	0.170035
2210000	-25.97256	0	-25.97256	0.0569024	0.0940518	0.192564	0.229726	0.087406	0.0757213
2220000	-25.74236	0	-25.74236	0.048964	0.087934	0.200301	0.269828	0.165199	0.0870612
2230000	-29.82034	0	-29.82034	0.138028	0.0976214	0.110927	0.274812	0.105352	0.205494
2240000	-28.01534	0	-28.01534	0.0775292	0.115394	0.084529	0.416409	0.165888	0.0921558
2250000	-29.71294	0	-29.71294	0.188509	0.105755	0.155403	0.276164	0.122766	0.0633862
2260000	-28.37271	0	-28.37271	0.172318	0.0779184	0.132728	0.525136	0.0846434	0.171751
2270000	-31.03717	0	-31.03717	0.0836651	0.102997	0.193317	0.492352	0.157413	0.211705
2280000	-25.8268	0	-25.8268	0.162808	0.105769	0.161993	0.273619	0.108261	0.0913015
2290000	-34.52457	0	-34.52457	0.156565	0.116457	0.583727	0.71325	0.0996324	0.0916124
2300000	-30.29435	0	-30.29435	0.0522392	0.0708152	0.198438	0.260727	0.0694527	0.0635282
2310000	-29.25697	0	-29.25697	0.184159	0.111372	0.145947	0.171901	0.13487	0.106047
2320000	-32.39958	0	-32.39958	0.0645858	0.0428802	0.265072	0.207925	0.134367	0.0698391
2330000	-30.74786	0	-30.74786	0.160083	0.202018	0.102216	0.187577	0.0563097	0.0857577
2340000	-32.52759	0	-32.52759	0.057583	0.101378	0.494681	0.309286	0.102053	0.0760695
2350000	-29.20117	0	-29.20117	0.0978468	0.129916	0.119094	0.246617	0.176815	0.172333
2360000	-33.4476	0	-33.4476	0.118394	0.223038	0.222649	0.182285	0.130574	0.168689
2370000	-37.94022	0	-37.94022	0.114775	0.289546	0.446991	0.381026	0.114525	0.113455
2380000	-31.39109	0	-31.39109	0.149809	0.107533	0.150811	0.461466	0.0760997	0.150805
2390000	-27.50446	0	-27.50446	0.117975	0.0608818	0.146543	0.397794	0.158249	0.0547578
2400000	-28.14273	0	-28.14273	0.155255	0.0464135	0.207367	0.243146	0.177458	0.0931196
2410000	-30.30256	0	-30.30256	0.114267	0.0784214	0.256304	0.335251	0.0829801	0.243481
2420000	-32.00811	0	-32.00811	0.174221	0.0705448	0.372124	0.293565	0.209358	0.146986
2430000	-27.36876	0	-27.36876	0.0624353	0.15577	0.0759881	0.20411	0.107346	0.0581483
2440000	-32.7687	0	-32.7687	0.273807	0.16955	0.0896905	0.316508	0.0854561	0.17228
2450000	-27.5667	0	-27.5667	0.109675	0.11361	0.12093	0.124162	0.0584294	0.138828
2460000	-26.9652	0	-26.9652	0.0856557	0.106045	0.259637	0.422442	0.149991	0.082036
2470000	-29.01183	0	-29.01183	0.102319	0.0808844	0.507478	0.315547	0.0998843	0.0611617
2480000	-32.30678	0	-32.30678	0.179036	0.147658	0.234236	0.341253	0.153506	0.1146
2490000	-27.73442	0	-27.73442	0.0906345	0.265403	0.180263	0.203637	0.0644579	0.0979373
2500000	-32.15067	0	-32.15067	0.166141	0.0659416	0.216104	0.715777	0.0754609	0.13266
2510000	-30.14201	0	-30.14201	0.190372	0.0787817	0.254905	0.0777938	0.194832	0.0683791
2520000	-32.49125	0	-32.49125	0.0740125	0.20571	0.372657	0.22259	0.0934957	0.0516246
2530000	-31.42656	0	-31.42656	0.0791725	0.194798	0.244692	0.290949	0.0894166	0.152537
2540000	-29.71774	0	-29.71774	0.103624	0.225126	0.282814	0.415276	0.0968603	0.0857128
2550000	-27.07932	0	-27.07932	0.112712	0.075886	0.122961	0.152412	0.123851	0.158627
2560000	-25.70567	0	-25.70567	0.104309	0.145771	0.208876	0.197628	0.123619	0.0641403
2570000	-27.14946	0	-27.14946	0.118699	0.160021	0.111816	0.147839	0.103959	0.158905
2580000	-27.39286	0	-27.39286	0.0722278	0.165042	0.163772	0.254654	0.0564691	0.0461437
2590000	-26.02679	0	-26.02679	0.10554	0.0671783	0.176438	0.254419	0.160258	0.106272
2600000	-28.69445	0	-28.69445	0.097518	0.0646171	0.315393	0.438458	0.0769515	0.0737582
2610000	-28.47321	0	-28.47321	0.0964969	0.251042	0.121723	0.252017	0.135379	0.130662
2620000	-27.7825	0	-27.7825	0.0630394	0.164301	0.291106	0.18957	0.214119	0.0865166
2630000	-31.6871	0	-31.6871	0.121197	0.136236	0.226824	0.142954	0.182381	0.14921
2640000	-29.57055	0	-29.57055	0.067523	0.175622	0.285106	0.4505	0.0578519	0.104971
2650000	-29.87831	0	-29.87831	0.155601	0.203375	0.150075	0.259884	0.0791313	0.157868
2660000	-27.64327	0	-27.64327	0.180598	0.194951	0.253284	0.287954	0.0795297	0.10882
2670000	-33.97711	0	-33.97711	0.236225	0.171111	0.462045	0.262174	0.113036	0.118416
2680000	-31.94207	0	-31.94207	0.18672	0.0631015	0.0968963	0.13539	0.15332	0.177509
2690000	-30.25995	0	-30.25995	0.062264	0.157137	0.458636	0.298076	0.180202	0.113613
2700000	-25.64021	0	-25.64021	0.0790397	0.0534674	0.324248	0.327264	0.174852	0.0664878
2710000	-37.19933	0	-37.19933	0.222581	0.17155	0.384324	0.215728	0.0968137	0.17454
2720000	-35.58039	0	-35.58039	0.107318	0.0805147	0.238573	0.553111	0.109512	0.143626
2730000	-33.61181	0	-33.61181	0.179493	0.452092	0.262608	0.195262	0.150416	0.0859576
2740000	-27.88399	0	-27.88399	0.136605	0.0730451	0.337511	0.162752	0.100198	0.205185
2750000	-31.33762	0	-31.33762	0.080412	0.144976	0.420222	0.135392	0.0417221	0.0464295
2760000	-32.15005	0	-32.15005	0.0378886	0.110894	0.0966245	0.461509	0.0825227	0.0897016
2770000	-31.56277	0	-31.56277	0.115313	0.0702436	0.169987	0.239774	0.0459365	0.098114
2780000	-29.56749	0	-29.56749	0.0404926	0.184257	0.256643	0.334459	0.0576367	0.0523454
2790000	-28.57203	0	-28.57203	0.125004	0.131328	0.139138	0.248069	0.197949	0.0742191
2800000	-30.8694	0	-30.8694	0.0923078	0.0877959	0.39035	0.366128	0.137905	0.371239
2810000	-30.68511	0	-30.68511	0.105531	0.199454	0.349885	0.247024	0.268532	0.118923
