Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-27.88623	0	-27.88623	0.270037	0.274279	0.134368	0.243618	0.0929905	0.150729
10000	-29.47084	0	-29.47084	0.0506868	0.133277	0.275372	0.399656	0.233735	0.116672
20000	-28.17156	0	-28.17156	0.134524	0.0941695	0.23245	0.183028	0.128306	0.0935791
30000	-28.51676	0	-28.51676	0.149044	0.0913324	0.184093	0.223523	0.316156	0.126312
40000	-23.91641	0	-23.91641	0.160428	0.087621	0.251783	0.206516	0.123429	0.105918
50000	-31.16906	0	-31.16906	0.348357	0.158443	0.250337	0.1253	0.0525912	0.112168
60000	-28.86313	0	-28.86313	0.194453	0.162042	0.420688	0.143535	0.0962066	0.0776442
70000	-29.50563	0	-29.50563	0.082572	0.11552	0.215591	0.256053	0.0545636	0.0942462
80000	-28.65624	0	-28.65624	0.154487	0.043608	0.242684	0.50969	0.114419	0.0824805
90000	-32.72683	0	-32.72683	0.194628	0.0921618	0.156902	0.230279	0.154436	0.329584
100000	-29.13289	0	-29.13289	0.0532567	0.0588487	0.141318	0.397387	0.165931	0.116918
110000	-29.64322	0	-29.64322	0.158041	0.223365	0.118104	0.206536	0.311459	0.187359
120000	-32.70126	0	-32.70126	0.157609	0.753406	0.0619218	0.239021	0.154112	0.144919
130000	-28.04	0	-28.04	0.0720294	0.0970893	0.239092	0.0726414	0.12111	0.0793619
140000	-27.78811	0	-27.78811	0.101083	0.189544	0.292039	0.216691	0.128998	0.0783689
150000	-28.69198	0	-28.69198	0.124391	0.0955862	0.237989	0.399114	0.0506187	0.215954
160000	-32.38107	0	-32.38107	0.164382	0.38042	0.178764	0.285662	0.279618	0.160562
170000	-27.93172	0	-27.93172	0.20004	0.0668914	0.350506	0.167066	0.2331	0.0541041
180000	-29.24805	0	-29.24805	0.192601	0.228624	0.185813	0.286963	0.3388	0.0496833
190000	-29.30731	0	-29.30731	0.673655	0.137192	0.125709	0.1906	0.150767	0.136886
200000	-26.29013	0	-26.29013	0.061733	0.179795	0.289807	0.163123	0.126501	0.0619728
210000	-27.71896	0	-27.71896	0.177379	0.324595	0.119454	0.344089	0.0872463	0.103327
220000	-24.79728	0	-24.79728	0.0980136	0.306386	0.148956	0.228558	0.0723458	0.119715
230000	-27.66641	0	-27.66641	0.135513	0.17763	0.254958	0.444546	0.227251	0.0882953
240000	-34.29271	0	-34.29271	0.0620407	0.213176	0.0887448	0.27537	0.402008	0.126584
250000	-25.76737	0	-25.76737	0.173308	0.176717	0.113369	0.358059	0.196561	0.120705
260000	-28.61438	0	-28.61438	0.101189	0.236482	0.386437	0.223576	0.165356	0.166016
270000	-25.55315	0	-25.55315	0.18892	0.153233	0.194321	0.144388	0.0862215	0.109961
280000	-27.19259	0	-27.19259	0.201901	0.162479	0.167391	0.259435	0.24696	0.13688
290000	-34.83661	0	-34.83661	0.473509	0.238946	0.190539	0.404734	0.113043	0.0844892
300000	-29.37783	0	-29.37783	0.134258	0.0948181	0.392966	0.36174	0.100442	0.126993
310000	-28.31378	0	-28.31378	0.446308	0.117046	0.12944	0.354872	0.124777	0.0956267
320000	-32.05974	0	-32.05974	0.0548558	0.177156	0.230454	0.594479	0.087108	0.0760085
330000	-28.41901	0	-28.41901	0.159088	0.138239	0.128033	0.141025	0.116138	0.0473712
340000	-26.76182	0	-26.76182	0.119716	0.111877	0.237891	0.252068	0.0617278	0.0631483
350000	-29.79317	0	-29.79317	0.16314	0.378575	0.302946	0.320617	0.0987401	0.123894
360000	-29.45934	0	-29.45934	0.0772184	0.259518	0.174216	0.422917	0.216461	0.178437
370000	-25.01254	0	-25.01254	0.166571	0.0916656	0.187467	0.309689	0.0994111	0.0785031
380000	-25.41958	0	-25.41958	0.153429	0.165512	0.310097	0.330158	0.0867114	0.118136
390000	-28.83867	0	-28.83867	0.133836	0.123391	0.22018	0.61003	0.126742	0.0802658
400000	-27.71182	0	-27.71182	0.123545	0.184647	0.129559	0.148943	0.147237	0.0975816
410000	-28.7581	0	-28.7581	0.42872	0.273577	0.3676	0.222344	0.123453	0.232284
420000	-32.88895	0	-32.88895	0.516726	0.0406975	0.0960217	0.157327	0.170082	0.0393114
430000	-29.26708	0	-29.26708	0.169523	0.12792	0.196153	0.433297	0.116371	0.102321
440000	-31.39476	0	-31.39476	0.441834	0.0849014	0.308106	0.219155	0.0752809	0.122238
450000	-27.25169	0	-27.25169	0.120296	0.0898708	0.373137	0.27614	0.0867994	0.113117
460000	-32.18806	0	-32.18806	0.113915	0.578664	0.180232	0.299821	0.248917	0.0903871
470000	-31.78216	0	-31.78216	0.111865	0.269655	0.0580429	0.217208	0.103053	0.0444696
480000	-31.74531	0	-31.74531	0.205906	0.10276	0.169703	0.395592	0.147644	0.174425
490000	-28.50826	0	-28.50826	0.146021	0.190875	0.251201	0.176937	0.0632021	0.0632894
500000	-34.70048	0	-34.70048	0.305215	0.0921171	0.243988	0.569912	0.513708	0.0821518
510000	-28.08183	0	-28.08183	0.157872	0.128478	0.206872	0.440185	0.145562	0.0515852
520000	-32.03004	0	-32.03004	0.252359	0.183235	0.153014	0.225651	0.101442	0.0599502
530000	-25.40254	0	-25.40254	0.209246	0.0880744	0.214948	0.396859	0.105495	0.0587364
540000	-31.0264	0	-31.0264	0.144463	0.16722	0.294944	0.42901	0.19738	0.0792025
550000	-33.14892	0	-33.14892	0.251953	0.393063	0.385879	0.409744	0.195904	0.12106
560000	-24.81711	0	-24.81711	0.194142	0.187598	0.169848	0.316651	0.170513	0.0630081
570000	-33.07499	0	-33.07499	0.528351	0.142009	0.190234	0.220976	0.154842	0.246327
580000	-27.92782	0	-27.92782	0.0933797	0.182996	0.247119	0.137023	0.123341	0.0776469
590000	-29.01477	0	-29.01477	0.118728	0.258865	0.172264	0.314479	0.268866	0.104639
600000	-27.30827	0	-27.30827	0.0881997	0.119581	0.258331	0.21613	0.258913	0.0497295
610000	-25.37547	0	-25.37547	0.0874954	0.096221	0.111256	0.340738	0.12156	0.133833
620000	-26.98022	0	-26.98022	0.0458279	0.196727	0.115413	0.210658	0.212157	0.147815
630000	-37.47248	0	-37.47248	0.0750634	0.181364	0.177418	0.34685	0.32072	0.100105
640000	-27.1668	0	-27.1668	0.110994	0.0768249	0.173813	0.166841	0.0554355	0.124648
650000	-32.03578	0	-32.03578	0.0409908	0.0550136	0.177455	0.132077	0.404997	0.111152
660000	-28.15717	0	-28.15717	0.10634	0.202486	0.223986	0.48394	0.216996	0.11113
670000	-30.08018	0	-30.08018	0.129566	0.212096	0.161239	0.234142	0.466336	0.122901
680000	-26.40254	0	-26.40254	0.123804	0.158392	0.240056	0.184917	0.17734	0.0813308
690000	-30.58684	0	-30.58684	0.0845064	0.268933	0.248057	0.283838	0.0679909	0.15597
700000	-33.8758	0	-33.8758	0.453222	0.220033	0.156066	0.515034	0.165462	0.124993
710000	-26.00539	0	-26.00539	0.130942	0.180611	0.427291	0.25154	0.102954	0.0581998
