Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
280000	-34.9004	0	-34.9004	0.21626	0.189878	0.146432	0.269661	0.109757	0.142984
290000	-38.062	0	-38.062	0.211232	0.300649	0.139784	0.317844	0.113436	0.201212
300000	-40.0125	0	-40.0125	0.289602	0.215059	0.0800517	0.387228	0.196031	0.245053
310000	-33.42074	0	-33.42074	0.381674	0.158584	0.196125	0.350207	0.0679393	0.0970079
320000	-43.21228	0	-43.21228	0.296504	0.113258	0.576291	0.30333	0.218936	0.104302
330000	-36.3744	0	-36.3744	0.259631	0.188801	0.113789	0.312939	0.111848	0.0965275
340000	-39.0242	0	-39.0242	0.261329	0.144559	0.246623	0.486162	0.0820078	0.0534514
350000	-39.70532	0	-39.70532	0.342017	0.44856	0.111663	0.18737	0.110642	0.281083
360000	-36.62604	0	-36.62604	0.389243	0.0507147	0.157131	0.254059	0.0729318	0.207387
370000	-38.99298	0	-38.99298	0.141076	0.134044	0.0392941	0.285772	0.15851	0.101286
380000	-36.08494	0	-36.08494	0.335113	0.243121	0.0706722	0.446879	0.209866	0.09522
390000	-39.74941	0	-39.74941	0.346471	0.149022	0.22454	0.347836	0.0672509	0.361368
400000	-33.52565	0	-33.52565	0.171128	0.228967	0.187025	0.310119	0.122394	0.153262
410000	-36.54391	0	-36.54391	0.258721	0.284763	0.0768471	0.335234	0.115252	0.153526
420000	-34.89356	0	-34.89356	0.316108	0.187123	0.179915	0.22671	0.0854991	0.279647
430000	-38.2262	0	-38.2262	0.207525	0.167675	0.352005	0.278472	0.123638	0.27195
440000	-38.68037	0	-38.68037	0.157347	0.161368	0.0903594	0.331694	0.105935	0.138218
450000	-42.90195	0	-42.90195	0.28251	0.401257	0.16259	0.31541	0.10416	0.146742
460000	-36.30451	0	-36.30451	0.307717	0.1672	0.121341	0.602913	0.153947	0.0711524
470000	-33.87907	0	-33.87907	0.154082	0.120941	0.0967258	0.500699	0.121958	0.172212
480000	-35.4713	0	-35.4713	0.114123	0.115306	0.189204	0.260193	0.0991491	0.18244
490000	-35.18416	0	-35.18416	0.278073	0.27403	0.110886	0.211679	0.044566	0.0725157
500000	-39.72384	0	-39.72384	0.216302	0.166401	0.163526	0.392355	0.106133	0.0585244
510000	-30.86954	0	-30.86954	0.369109	0.222072	0.135369	0.414693	0.0880606	0.103728
520000	-36.7137	0	-36.7137	0.268786	0.16226	0.278131	0.276107	0.124226	0.102528
530000	-39.12513	0	-39.12513	0.260878	0.0833069	0.148266	0.39647	0.21507	0.106718
540000	-38.76874	0	-38.76874	0.235559	0.169618	0.116287	0.291909	0.161116	0.101448
550000	-38.40135	0	-38.40135	0.159829	0.279635	0.138355	0.188828	0.166909	0.0677878
560000	-36.45341	0	-36.45341	0.39754	0.0898439	0.0845639	0.358748	0.224704	0.19973
570000	-34.31478	0	-34.31478	0.184857	0.279039	0.0924867	0.407386	0.147977	0.074537
580000	-42.53252	0	-42.53252	0.170943	0.0592628	0.155336	0.134773	0.131733	0.0997212
590000	-32.77379	0	-32.77379	0.16753	0.192646	0.0741149	0.295389	0.0952781	0.164229
600000	-40.23448	0	-40.23448	0.209875	0.344929	0.369015	0.320514	0.0805698	0.0805247
610000	-30.16678	0	-30.16678	0.272489	0.294541	0.104748	0.286513	0.117339	0.0994355
620000	-35.89079	0	-35.89079	0.297786	0.215352	0.0983822	0.260813	0.180724	0.24807
630000	-39.50668	0	-39.50668	0.20395	0.268192	0.190979	0.228414	0.0296725	0.0675334
640000	-40.03781	0	-40.03781	0.175993	0.240709	0.151049	0.449614	0.0558593	0.122567
650000	-39.05454	0	-39.05454	0.296469	0.182771	0.173078	0.319571	0.114273	0.0696026
660000	-36.59528	0	-36.59528	0.236567	0.210696	0.192989	0.142677	0.136882	0.176243
670000	-35.71267	0	-35.71267	0.168809	0.158882	0.315507	0.269181	0.0676053	0.104262
680000	-41.00601	0	-41.00601	0.169557	0.216532	0.0676751	0.231445	0.0716987	0.207078
690000	-38.49377	0	-38.49377	0.219172	0.208221	0.253863	0.25667	0.117625	0.257304
700000	-39.16983	0	-39.16983	0.194496	0.122974	0.195985	0.605257	0.0638857	0.202565
710000	-32.71179	0	-32.71179	0.208085	0.272396	0.110326	0.351101	0.0700361	0.171429
720000	-37.48338	0	-37.48338	0.433947	0.216513	0.0959943	0.241928	0.0620574	0.101737
730000	-35.89946	0	-35.89946	0.344161	0.0709496	0.102334	0.246208	0.123713	0.110245
740000	-33.90123	0	-33.90123	0.192918	0.166732	0.0669792	0.297303	0.0707433	0.0819954
750000	-37.16544	0	-37.16544	0.300311	0.161751	0.0699007	0.342146	0.216668	0.197395
760000	-38.34589	0	-38.34589	0.26289	0.323954	0.188866	0.322187	0.0880043	0.0820108
770000	-38.70594	0	-38.70594	0.155274	0.337094	0.135325	0.236728	0.149252	0.103049
780000	-34.34671	0	-34.34671	0.336611	0.183272	0.166525	0.308788	0.133573	0.11091
790000	-37.70396	0	-37.70396	0.354792	0.196018	0.176845	0.367527	0.0525908	0.195198
800000	-32.67313	0	-32.67313	0.33068	0.157031	0.0895846	0.346156	0.116211	0.23896
810000	-35.25147	0	-35.25147	0.152099	0.319981	0.0820047	0.309029	0.107887	0.10537
820000	-30.37592	0	-30.37592	0.146562	0.183508	0.101543	0.412003	0.0968241	0.12642
830000	-38.64712	0	-38.64712	0.199745	0.213443	0.124229	0.37395	0.181935	0.0894633
840000	-39.373	0	-39.373	0.301921	0.165807	0.153833	0.232984	0.0987709	0.363388
850000	-36.13336	0	-36.13336	0.230305	0.498274	0.181341	0.262414	0.104774	0.133786
860000	-37.75541	0	-37.75541	0.314382	0.323932	0.232301	0.39319	0.0443823	0.169181
870000	-36.28166	0	-36.28166	0.246889	0.229816	0.0730408	0.370755	0.149277	0.207426
880000	-37.00743	0	-37.00743	0.249568	0.191017	0.113842	0.333001	0.0572816	0.160857
890000	-35.79107	0	-35.79107	0.357635	0.161852	0.0592648	0.236916	0.151426	0.154946
900000	-39.05976	0	-39.05976	0.377506	0.274714	0.0666937	0.255418	0.119576	0.149156
910000	-34.40335	0	-34.40335	0.442123	0.237445	0.193195	0.312025	0.0992548	0.0438846
920000	-39.31072	0	-39.31072	0.286361	0.33856	0.233183	0.355702	0.097808	0.139697
930000	-39.09688	0	-39.09688	0.330929	0.186718	0.206287	0.290522	0.290398	0.114043
940000	-34.96893	0	-34.96893	0.447301	0.157934	0.224107	0.257831	0.164281	0.113971
950000	-45.65553	0	-45.65553	0.305564	0.0970782	0.0992355	0.392714	0.0853504	0.131449
960000	-41.73975	0	-41.73975	0.34319	0.177078	0.134788	0.333984	0.059947	0.142739
970000	-38.21139	0	-38.21139	0.21163	0.224792	0.164279	0.455084	0.281957	0.0938832
980000	-35.6484	0	-35.6484	0.393523	0.222399	0.22549	0.270865	0.14176	0.173094
990000	-36.36355	0	-36.36355	0.211875	0.19876	0.158258	0.274089	0.166121	0.126122
1000000	-34.15815	0	-34.15815	0.215771	0.229627	0.217433	0.285544	0.078671	0.211957
1010000	-31.70806	0	-31.70806	0.31397	0.188354	0.130608	0.291303	0.141008	0.0945413
1020000	-35.31428	0	-35.31428	0.246572	0.150538	0.0701088	0.371426	0.0949871	0.150227
1030000	-34.42003	0	-34.42003	0.188109	0.0779372	0.124968	0.222987	0.11382	0.0727989
1040000	-36.36147	0	-36.36147	0.243179	0.178258	0.0865583	0.209055	0.0763201	0.142842
1050000	-41.5492	0	-41.5492	0.203275	0.170305	0.328695	0.308489	0.0591367	0.145399
1060000	-44.49596	0	-44.49596	0.161205	0.130487	0.343007	0.192636	0.0827189	0.293411
1070000	-35.38085	0	-35.38085	0.330831	0.203421	0.171104	0.42412	0.101728	0.132913
1080000	-40.16525	0	-40.16525	0.27083	0.136127	0.225355	0.163955	0.146863	0.201856
1090000	-37.2793	0	-37.2793	0.493879	0.197531	0.154885	0.219622	0.144419	0.0637707
1100000	-40.13016	0	-40.13016	0.178724	0.263938	0.0787186	0.330663	0.0744012	0.122743
1110000	-38.93234	0	-38.93234	0.258587	0.431938	0.196281	0.390099	0.120219	0.0951995
1120000	-34.88814	0	-34.88814	0.128555	0.143072	0.0997898	0.650067	0.123211	0.0823391
1130000	-35.76361	0	-35.76361	0.13602	0.166377	0.230982	0.224241	0.0626333	0.0753473
1140000	-32.08168	0	-32.08168	0.309964	0.117953	0.0631371	0.227127	0.077698	0.154319
1150000	-37.98485	0	-37.98485	0.129827	0.264934	0.105723	0.21657	0.122591	0.135281
1160000	-41.8955	0	-41.8955	0.293965	0.173101	0.219451	0.298676	0.0527792	0.317741
1170000	-33.68257	0	-33.68257	0.200639	0.166844	0.0666251	0.270601	0.0645213	0.160124
1180000	-47.1861	0	-47.1861	0.349447	0.173417	0.114816	0.172206	0.200102	0.0967132
1190000	-35.21193	0	-35.21193	0.246082	0.148089	0.172326	0.400963	0.147137	0.0614798
1200000	-41.17643	0	-41.17643	0.168395	0.146368	0.150671	0.371394	0.106037	0.0319335
1210000	-33.45396	0	-33.45396	0.465275	0.2296	0.198791	0.28323	0.0899843	0.186518
1220000	-35.63725	0	-35.63725	0.306479	0.219836	0.0932672	0.382317	0.0777195	0.0769635
1230000	-41.33298	0	-41.33298	0.254581	0.0882597	0.31175	0.281796	0.128153	0.195545
1240000	-30.45571	0	-30.45571	0.311528	0.0981916	0.158084	0.314299	0.0914142	0.123154
1250000	-34.66081	0	-34.66081	0.209961	0.222273	0.0817114	0.155413	0.130114	0.119626
1260000	-36.54767	0	-36.54767	0.254042	0.241953	0.145938	0.215987	0.0756571	0.0990629
1270000	-33.57029	0	-33.57029	0.337008	0.275205	0.0662363	0.270261	0.0743338	0.148176
1280000	-33.49794	0	-33.49794	0.114953	0.172459	0.121564	0.433801	0.122737	0.111953
1290000	-35.99631	0	-35.99631	0.158062	0.159092	0.101496	0.16624	0.0894231	0.130938
1300000	-33.28435	0	-33.28435	0.142496	0.211295	0.0763713	0.185322	0.118833	0.112684
1310000	-31.09917	0	-31.09917	0.266579	0.230011	0.144511	0.349567	0.0702604	0.161994
1320000	-35.3546	0	-35.3546	0.278193	0.166656	0.120422	0.155373	0.198573	0.0826455
1330000	-32.478	0	-32.478	0.212513	0.356182	0.139359	0.265635	0.109251	0.21215
1340000	-33.34979	0	-33.34979	0.252324	0.17553	0.267809	0.22462	0.134038	0.120531
1350000	-38.65988	0	-38.65988	0.153671	0.427046	0.118231	0.235879	0.059864	0.234146
1360000	-41.31624	0	-41.31624	0.0684769	0.224997	0.161648	0.260873	0.150864	0.286577
1370000	-36.1421	0	-36.1421	0.300119	0.106402	0.0346856	0.205031	0.0877642	0.0830238
1380000	-36.58092	0	-36.58092	0.172205	0.196516	0.357816	0.213128	0.0645951	0.124307
1390000	-35.26949	0	-35.26949	0.33642	0.136032	0.0613442	0.234064	0.0713793	0.0533499
1400000	-40.94535	0	-40.94535	0.362259	0.134128	0.132674	0.205357	0.141456	0.168173
1410000	-36.45375	0	-36.45375	0.252455	0.153664	0.119213	0.168338	0.0605156	0.182921
1420000	-39.04863	0	-39.04863	0.199223	0.168226	0.273064	0.226008	0.0285012	0.144364
1430000	-41.58051	0	-41.58051	0.216948	0.400365	0.0736645	0.22953	0.0602969	0.0683119
1440000	-36.42291	0	-36.42291	0.25573	0.175037	0.141593	0.370896	0.159214	0.122531
1450000	-42.02366	0	-42.02366	0.148317	0.0745076	0.129249	0.114851	0.17322	0.0916567
1460000	-36.22857	0	-36.22857	0.303317	0.135277	0.0783356	0.274471	0.0610637	0.142731
1470000	-49.52892	0	-49.52892	0.217983	0.0869879	0.23304	0.422138	0.0330483	0.0970207
1480000	-36.15217	0	-36.15217	0.16546	0.266274	0.112652	0.283653	0.0443164	0.0712202
1490000	-36.5793	0	-36.5793	0.255285	0.200444	0.160462	0.255372	0.153977	0.174301
1500000	-43.80793	0	-43.80793	0.221977	0.101204	0.364364	0.267484	0.0491496	0.0835344
1510000	-32.11476	0	-32.11476	0.275214	0.143311	0.186669	0.253834	0.113604	0.0780717
1520000	-35.00751	0	-35.00751	0.151381	0.303361	0.130323	0.295127	0.157489	0.0827283
1530000	-41.45873	0	-41.45873	0.308797	0.279652	0.16367	0.331423	0.164046	0.0547866
1540000	-32.41602	0	-32.41602	0.179541	0.127926	0.106617	0.353451	0.062237	0.182612
1550000	-48.19949	0	-48.19949	0.152903	0.12523	0.0351354	0.182642	0.0630153	0.199712
1560000	-44.27278	0	-44.27278	0.164605	0.204777	0.0764102	0.170478	0.063317	0.0395537
1570000	-32.3996	0	-32.3996	0.181025	0.113137	0.0960398	0.233892	0.0807738	0.125167
1580000	-38.95947	0	-38.95947	0.307943	0.173176	0.115601	0.319564	0.156294	0.12871
1590000	-39.49623	0	-39.49623	0.162139	0.104961	0.150117	0.35253	0.300621	0.0716027
1600000	-42.24446	0	-42.24446	0.549419	0.128966	0.313772	0.413125	0.0978281	0.2107
1610000	-42.87205	0	-42.87205	0.376456	0.158074	0.101159	0.408985	0.0485392	0.0778194
1620000	-36.72335	0	-36.72335	0.321497	0.0962837	0.172948	0.489274	0.0757801	0.219085
1630000	-38.48526	0	-38.48526	0.232831	0.140607	0.0534581	0.23156	0.340179	0.0660506
1640000	-35.00243	0	-35.00243	0.500171	0.135155	0.119586	0.382955	0.0656961	0.20309
1650000	-36.99099	0	-36.99099	0.352303	0.221192	0.118106	0.258019	0.143256	0.367983
1660000	-37.2196	0	-37.2196	0.43278	0.102214	0.12809	0.168757	0.096832	0.113287
1670000	-43.30197	0	-43.30197	0.27948	0.294662	0.18307	0.255769	0.0263236	0.188786
1680000	-39.04527	0	-39.04527	0.271684	0.175481	0.227252	0.2132	0.0825223	0.12483
1690000	-36.84754	0	-36.84754	0.170433	0.101819	0.327583	0.224601	0.0870399	0.0988789
1700000	-34.55324	0	-34.55324	0.300212	0.221574	0.129345	0.242178	0.127342	0.0927687
1710000	-35.79533	0	-35.79533	0.320835	0.329065	0.0754739	0.201061	0.0865964	0.10068
1720000	-45.76421	0	-45.76421	0.120883	0.269649	0.0626245	0.207951	0.174492	0.0717388
1730000	-36.66057	0	-36.66057	0.232598	0.126104	0.0902188	0.472688	0.191809	0.243905
1740000	-39.2933	0	-39.2933	0.188563	0.216802	0.136886	0.23061	0.0517221	0.159568
1750000	-35.18229	0	-35.18229	0.276236	0.207039	0.0978192	0.366107	0.0751656	0.154344
1760000	-38.91311	0	-38.91311	0.428822	0.26607	0.0972243	0.304503	0.101812	0.112234
1770000	-35.96889	0	-35.96889	0.450519	0.188216	0.0780552	0.243254	0.0930951	0.0735512
1780000	-42.24448	0	-42.24448	0.200575	0.32368	0.139439	0.252724	0.138523	0.334305
1790000	-41.53327	0	-41.53327	0.282549	0.166671	0.291843	0.162824	0.139128	0.188261
1800000	-37.65953	0	-37.65953	0.293332	0.0795267	0.157346	0.47396	0.167726	0.219112
1810000	-39.46351	0	-39.46351	0.170639	0.150153	0.396906	0.439533	0.123056	0.0481555
1820000	-39.12442	0	-39.12442	0.134435	0.438719	0.146881	0.175362	0.125827	0.239289
1830000	-34.94831	0	-34.94831	0.249726	0.265159	0.107107	0.266924	0.148555	0.0918442
1840000	-37.68694	0	-37.68694	0.291443	0.29666	0.13831	0.360874	0.127647	0.1714
1850000	-44.45501	0	-44.45501	0.203605	0.400535	0.306062	0.400943	0.113054	0.192139
1860000	-41.18638	0	-41.18638	0.42593	0.249077	0.218917	0.313194	0.273567	0.19295
1870000	-43.93831	0	-43.93831	0.232304	0.0860958	0.105068	0.32462	0.18172	0.0707364
1880000	-41.78582	0	-41.78582	0.340459	0.142922	0.245559	0.514065	0.0960141	0.0389188
1890000	-37.02342	0	-37.02342	0.149462	0.102076	0.114637	0.339568	0.153631	0.121158
1900000	-33.62985	0	-33.62985	0.202367	0.207105	0.176454	0.193633	0.171393	0.142124
1910000	-38.52512	0	-38.52512	0.35567	0.100652	0.134454	0.198044	0.15466	0.0959738
1920000	-34.72632	0	-34.72632	0.354307	0.19898	0.082649	0.281693	0.108583	0.0753587
1930000	-40.12299	0	-40.12299	0.25533	0.11461	0.0984169	0.323293	0.11734	0.144264
1940000	-38.70887	0	-38.70887	0.325412	0.0790337	0.132082	0.164447	0.055352	0.141794
1950000	-39.29367	0	-39.29367	0.346122	0.345814	0.0985347	0.418291	0.120852	0.102877
1960000	-35.57087	0	-35.57087	0.255931	0.191632	0.13484	0.266472	0.167734	0.0861013
1970000	-36.54397	0	-36.54397	0.212652	0.229971	0.206709	0.178904	0.13324	0.20993
1980000	-38.01446	0	-38.01446	0.354645	0.136023	0.104559	0.317136	0.0638597	0.152617
1990000	-37.60327	0	-37.60327	0.274964	0.194276	0.266525	0.368439	0.128074	0.248693
2000000	-39.19102	0	-39.19102	0.322671	0.148042	0.0940841	0.737363	0.142113	0.164943
2010000	-35.07888	0	-35.07888	0.403262	0.151023	0.127385	0.282809	0.0939368	0.156759
2020000	-40.61353	0	-40.61353	0.15111	0.254228	0.0481644	0.270307	0.105656	0.530871
2030000	-35.14523	0	-35.14523	0.437303	0.176306	0.0954926	0.294471	0.106421	0.0879185
2040000	-38.66703	0	-38.66703	0.310774	0.156249	0.130356	0.31863	0.13026	0.100789
2050000	-42.68263	0	-42.68263	0.304956	0.609639	0.103159	0.164524	0.133516	0.0776524
2060000	-39.13839	0	-39.13839	0.314672	0.291805	0.0804713	0.381649	0.107568	0.295366
2070000	-37.92535	0	-37.92535	0.429498	0.187093	0.13295	0.437128	0.123813	0.105466
2080000	-38.00448	0	-38.00448	0.208629	0.383409	0.14662	0.164452	0.0595959	0.0871876
2090000	-43.53245	0	-43.53245	0.171352	0.488021	0.0419192	0.212929	0.0423742	0.24366
2100000	-35.60041	0	-35.60041	0.165576	0.0656152	0.0963325	0.315351	0.269655	0.228607
2110000	-42.13112	0	-42.13112	0.311904	0.2537	0.0359428	0.213008	0.0712014	0.329757
2120000	-45.45776	0	-45.45776	0.282234	0.278275	0.0633581	0.408428	0.195911	0.0962167
2130000	-44.43953	0	-44.43953	0.364406	0.246413	0.127451	0.302393	0.340088	0.159074
2140000	-32.24182	0	-32.24182	0.290414	0.191436	0.290899	0.383896	0.110046	0.094629
2150000	-41.83162	0	-41.83162	0.500829	0.223148	0.0594448	0.433863	0.252533	0.123733
2160000	-40.84711	0	-40.84711	0.251592	0.139997	0.0503867	0.297362	0.0764717	0.0723714
2170000	-37.56644	0	-37.56644	0.205286	0.257207	0.138925	0.291497	0.131172	0.102154
2180000	-40.55675	0	-40.55675	0.307863	0.200306	0.24545	0.27297	0.110711	0.0339279
2190000	-45.97612	0	-45.97612	0.30215	0.114911	0.113262	0.32439	0.10463	0.0383488
2200000	-36.56865	0	-36.56865	0.276546	0.17114	0.176925	0.178396	0.0754477	0.0495296
2210000	-36.8287	0	-36.8287	0.201346	0.220882	0.164313	0.28874	0.126022	0.201432
2220000	-30.37831	0	-30.37831	0.257438	0.237863	0.0968215	0.231286	0.0585097	0.156684
2230000	-36.1405	0	-36.1405	0.193493	0.272108	0.0433433	0.321644	0.0621676	0.126402
2240000	-40.6547	0	-40.6547	0.200694	0.199408	0.122394	0.320643	0.252726	0.134797
2250000	-34.61871	0	-34.61871	0.179398	0.190136	0.143339	0.310024	0.200601	0.0565001
2260000	-35.37029	0	-35.37029	0.327236	0.180576	0.0802032	0.338086	0.0783002	0.127578
2270000	-40.0357	0	-40.0357	0.178007	0.153933	0.316962	0.407755	0.0973262	0.0965877
2280000	-36.69303	0	-36.69303	0.274339	0.126476	0.0988113	0.239341	0.0936504	0.0401822
2290000	-35.11325	0	-35.11325	0.169882	0.122113	0.20066	0.201953	0.0977666	0.217143
2300000	-40.40671	0	-40.40671	0.167236	0.398861	0.240267	0.244676	0.137044	0.0970001
2310000	-39.97634	0	-39.97634	0.219704	0.23941	0.142592	0.253852	0.080026	0.131716
2320000	-32.82635	0	-32.82635	0.207239	0.0805997	0.147023	0.238377	0.128183	0.154838
2330000	-39.75722	0	-39.75722	0.19954	0.129624	0.131763	0.189838	0.248052	0.149358
2340000	-36.47944	0	-36.47944	0.201237	0.187446	0.130133	0.197171	0.109917	0.142853
2350000	-37.83947	0	-37.83947	0.173329	0.272629	0.10754	0.370793	0.0640455	0.117936
2360000	-34.75796	0	-34.75796	0.254038	0.29883	0.136743	0.271496	0.0855499	0.221359
2370000	-39.85844	0	-39.85844	0.0849577	0.339682	0.144954	0.147574	0.0940552	0.128207
2380000	-36.97951	0	-36.97951	0.306341	0.380946	0.056361	0.287213	0.0894505	0.0592968
2390000	-38.71543	0	-38.71543	0.306496	0.137938	0.262056	0.379692	0.0693	0.113053
2400000	-40.58623	0	-40.58623	0.238856	0.33585	0.210021	0.343711	0.18244	0.222333
2410000	-40.65067	0	-40.65067	0.118808	0.305626	0.103862	0.387436	0.0918309	0.162229
2420000	-46.65604	0	-46.65604	0.0501264	0.18566	0.134206	0.241043	0.134024	0.146323
2430000	-35.24616	0	-35.24616	0.124463	0.27142	0.108014	0.260618	0.0940508	0.187411
2440000	-39.87786	0	-39.87786	0.223749	0.0918637	0.280025	0.21763	0.261407	0.11858
2450000	-48.36857	0	-48.36857	0.345325	0.133768	0.0744729	0.378274	0.0501739	0.154327
2460000	-38.16782	0	-38.16782	0.325879	0.232148	0.18726	0.403864	0.0829026	0.0587601
2470000	-38.68732	0	-38.68732	0.219056	0.181449	0.128243	0.303022	0.0974827	0.278228
2480000	-43.47892	0	-43.47892	0.139862	0.258484	0.102014	0.374044	0.125934	0.0897335
2490000	-35.03928	0	-35.03928	0.354973	0.213038	0.107499	0.478773	0.160103	0.108938
2500000	-40.17105	0	-40.17105	0.176768	0.172123	0.115556	0.278153	0.135676	0.249127
2510000	-38.78166	0	-38.78166	0.252897	0.109778	0.212393	0.240153	0.126555	0.0899384
2520000	-36.62073	0	-36.62073	0.11517	0.315674	0.119583	0.268519	0.162768	0.0872488
2530000	-40.82589	0	-40.82589	0.134363	0.160536	0.0404465	0.309255	0.0799779	0.3608
2540000	-41.7918	0	-41.7918	0.115901	0.225829	0.160097	0.191039	0.0970205	0.203207
2550000	-40.28349	0	-40.28349	0.327788	0.201325	0.257277	0.446994	0.146751	0.110587
2560000	-31.29648	0	-31.29648	0.268032	0.101893	0.100527	0.396784	0.0941062	0.0949281
2570000	-34.06007	0	-34.06007	0.328151	0.297174	0.0803067	0.22948	0.102979	0.136076
2580000	-40.77742	0	-40.77742	0.146005	0.415778	0.100397	0.370175	0.0973494	0.118902
2590000	-38.87901	0	-38.87901	0.297899	0.171915	0.339184	0.284967	0.143416	0.281002
2600000	-44.04701	0	-44.04701	0.359155	0.312802	0.225337	0.194419	0.310265	0.153469
2610000	-33.7411	0	-33.7411	0.415767	0.162722	0.0944742	0.332251	0.0746305	0.114665
2620000	-33.06395	0	-33.06395	0.124791	0.173407	0.17288	0.246191	0.136097	0.119789
2630000	-38.40914	0	-38.40914	0.258673	0.215046	0.0764897	0.276641	0.241608	0.0912987
2640000	-37.09118	0	-37.09118	0.312278	0.13297	0.0831002	0.337816	0.0840467	0.0766633
2650000	-35.90428	0	-35.90428	0.298294	0.122274	0.0878686	0.256023	0.108758	0.124268
2660000	-43.16032	0	-43.16032	0.223433	0.252768	0.0528593	0.254736	0.114442	0.0860235
2670000	-35.62451	0	-35.62451	0.481727	0.390237	0.186651	0.340759	0.135408	0.0995897
2680000	-36.29065	0	-36.29065	0.203628	0.117353	0.0455741	0.294456	0.191999	0.134979
2690000	-34.82289	0	-34.82289	0.319622	0.168183	0.206064	0.222798	0.0916526	0.0857805
2700000	-36.01881	0	-36.01881	0.178869	0.335567	0.157505	0.334096	0.159614	0.234147
2710000	-36.92269	0	-36.92269	0.22	0.0691569	0.145996	0.315152	0.230116	0.0458621
2720000	-36.81425	0	-36.81425	0.31685	0.281787	0.19404	0.362574	0.155055	0.299845
2730000	-33.81283	0	-33.81283	0.133751	0.241843	0.108755	0.297637	0.130364	0.0526079
2740000	-36.91957	0	-36.91957	0.174855	0.484918	0.1199	0.265702	0.0418069	0.155856
2750000	-37.05136	0	-37.05136	0.427802	0.0911142	0.221652	0.39758	0.0565718	0.086101
2760000	-38.86796	0	-38.86796	0.306003	0.212411	0.249291	0.316927	0.107144	0.404134
2770000	-33.21827	0	-33.21827	0.242143	0.204144	0.131463	0.30145	0.153776	0.346226
2780000	-36.06428	0	-36.06428	0.27111	0.204497	0.0981835	0.362021	0.0749556	0.491578
2790000	-35.16981	0	-35.16981	0.143544	0.164582	0.0894728	0.172766	0.1276	0.117741
2800000	-44.18047	0	-44.18047	0.294062	0.409977	0.114996	0.196941	0.0702514	0.113896
2810000	-35.68171	0	-35.68171	0.281698	0.20884	0.0927251	0.372433	0.0459793	0.100581
2820000	-34.63297	0	-34.63297	0.113932	0.193332	0.206295	0.383218	0.108592	0.154058
2830000	-35.98891	0	-35.98891	0.296791	0.312457	0.111313	0.234492	0.0441128	0.108701
2840000	-37.11873	0	-37.11873	0.472223	0.28984	0.17447	0.374048	0.0785166	0.152416
