Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
380000	-20.61553	0	-20.61553	0.0788484	0.0904829	0.30994	0.0836165	0.0926123	0.135352
390000	-26.359	0	-26.359	0.165818	0.116117	0.305982	0.210896	0.115019	0.0690659
400000	-23.15292	0	-23.15292	0.107238	0.0980965	0.157152	0.117233	0.169725	0.230991
410000	-26.32991	0	-26.32991	0.158269	0.11502	0.218136	0.264407	0.136434	0.109344
420000	-31.52781	0	-31.52781	0.192807	0.204526	0.279195	0.232362	0.269362	0.105259
430000	-27.73368	0	-27.73368	0.153893	0.120575	0.286768	0.375133	0.0569217	0.0762357
440000	-21.86516	0	-21.86516	0.0838007	0.118313	0.260544	0.203372	0.221467	0.156892
450000	-28.0947	0	-28.0947	0.0769343	0.126756	0.206	0.309341	0.0448028	0.14166
460000	-23.88409	0	-23.88409	0.0491663	0.0750661	0.273201	0.118084	0.0820264	0.0923004
470000	-20.97573	0	-20.97573	0.113833	0.198368	0.181788	0.215087	0.123343	0.106172
480000	-26.09385	0	-26.09385	0.116651	0.133615	0.332558	0.130818	0.0649421	0.0941585
490000	-28.18454	0	-28.18454	0.125491	0.148835	0.183234	0.175386	0.341064	0.115874
500000	-23.50337	0	-23.50337	0.136358	0.11996	0.160193	0.18005	0.129754	0.0596006
510000	-24.34685	0	-24.34685	0.0869045	0.104214	0.376856	0.179839	0.139254	0.0853117
520000	-26.10331	0	-26.10331	0.0955827	0.153114	0.252539	0.0923435	0.160132	0.195327
530000	-28.14021	0	-28.14021	0.13779	0.108873	0.300968	0.21928	0.237973	0.293536
540000	-22.71627	0	-22.71627	0.126157	0.134796	0.174241	0.177324	0.098395	0.160498
550000	-26.31434	0	-26.31434	0.153015	0.223184	0.235806	0.148943	0.1884	0.111373
560000	-26.88069	0	-26.88069	0.251265	0.0745522	0.20902	0.100217	0.199397	0.078117
570000	-27.77902	0	-27.77902	0.290331	0.080725	0.120035	0.0945221	0.159957	0.066169
580000	-25.85193	0	-25.85193	0.0513422	0.0266562	0.365368	0.125984	0.0946561	0.103182
590000	-24.06681	0	-24.06681	0.176193	0.109448	0.0920484	0.165277	0.0825264	0.154131
600000	-21.54294	0	-21.54294	0.0652038	0.057439	0.237138	0.135641	0.252341	0.100101
610000	-36.95968	0	-36.95968	0.200418	0.0758716	0.134997	0.155438	0.239567	0.169997
620000	-30.84677	0	-30.84677	0.272693	0.208535	0.188114	0.214449	0.247433	0.0418033
630000	-26.11057	0	-26.11057	0.131453	0.066291	0.177562	0.225795	0.200996	0.10467
640000	-26.73603	0	-26.73603	0.0839459	0.175413	0.0887017	0.199487	0.124258	0.10505
650000	-26.33724	0	-26.33724	0.0662167	0.0642899	0.189484	0.224955	0.174311	0.0907376
660000	-27.96608	0	-27.96608	0.140163	0.216231	0.219724	0.109787	0.0892075	0.0925569
670000	-23.71026	0	-23.71026	0.0844185	0.0534707	0.316809	0.107231	0.188767	0.0707786
680000	-28.32089	0	-28.32089	0.155804	0.137119	0.363113	0.258312	0.0547547	0.192074
690000	-25.98093	0	-25.98093	0.0793819	0.190308	0.118284	0.148737	0.244606	0.217579
700000	-22.27824	0	-22.27824	0.17922	0.0836262	0.18588	0.200667	0.107924	0.11321
710000	-23.39026	0	-23.39026	0.0661092	0.0930241	0.262525	0.270332	0.083012	0.119041
720000	-21.93524	0	-21.93524	0.13115	0.0863761	0.199278	0.308918	0.0974593	0.082167
730000	-24.63331	0	-24.63331	0.131687	0.159371	0.195231	0.119979	0.131405	0.151556
740000	-27.77027	0	-27.77027	0.197388	0.0551923	0.278561	0.140267	0.199629	0.0548432
750000	-28.42192	0	-28.42192	0.114766	0.0716575	0.164014	0.135696	0.177134	0.102451
760000	-24.1226	0	-24.1226	0.0926665	0.0725914	0.179529	0.227359	0.148115	0.153552
770000	-26.79231	0	-26.79231	0.113413	0.045151	0.208652	0.168746	0.152956	0.0439983
780000	-24.61093	0	-24.61093	0.130034	0.0673856	0.0798644	0.167296	0.188909	0.109103
790000	-23.21805	0	-23.21805	0.132112	0.118985	0.206157	0.285431	0.0896662	0.133438
800000	-27.94808	0	-27.94808	0.27491	0.124452	0.303752	0.118748	0.252916	0.0786856
810000	-28.02771	0	-28.02771	0.0973699	0.207054	0.0744864	0.118598	0.151859	0.110852
820000	-27.49847	0	-27.49847	0.137958	0.135337	0.249751	0.340145	0.0904351	0.0624967
830000	-22.83223	0	-22.83223	0.0734437	0.1514	0.218091	0.174135	0.0970444	0.0704237
840000	-31.25617	0	-31.25617	0.0972871	0.14867	0.237353	0.136096	0.0997479	0.0811479
850000	-24.52637	0	-24.52637	0.0871725	0.147682	0.226005	0.41053	0.127756	0.100221
860000	-30.61358	0	-30.61358	0.342846	0.110375	0.173521	0.319757	0.0747308	0.098389
870000	-31.147	0	-31.147	0.129701	0.130626	0.295746	0.0877125	0.192649	0.282784
880000	-24.7067	0	-24.7067	0.109864	0.109338	0.103282	0.203655	0.0867735	0.120364
890000	-27.79861	0	-27.79861	0.106033	0.143655	0.202607	0.212027	0.191061	0.0943541
900000	-25.20706	0	-25.20706	0.082223	0.180094	0.268285	0.288085	0.183321	0.189142
910000	-22.95586	0	-22.95586	0.137744	0.0782143	0.282656	0.319856	0.0751233	0.159538
920000	-25.32461	0	-25.32461	0.176272	0.0612559	0.255645	0.160677	0.174016	0.0989868
930000	-25.87124	0	-25.87124	0.164907	0.137599	0.181387	0.11093	0.0780602	0.131762
940000	-22.40148	0	-22.40148	0.197299	0.143845	0.113985	0.179086	0.150828	0.121526
950000	-22.146	0	-22.146	0.0791827	0.0814622	0.252644	0.21747	0.12462	0.148023
960000	-29.83449	0	-29.83449	0.12158	0.235309	0.357058	0.294809	0.124411	0.129778
970000	-20.48182	0	-20.48182	0.0461197	0.113264	0.157362	0.147894	0.253801	0.149804
980000	-27.5586	0	-27.5586	0.392863	0.0943883	0.410126	0.217683	0.107997	0.0529347
990000	-26.61983	0	-26.61983	0.12659	0.111137	0.294584	0.434345	0.14926	0.288368
1000000	-24.08911	0	-24.08911	0.165323	0.234332	0.250818	0.119647	0.181356	0.128204
1010000	-30.02989	0	-30.02989	0.15669	0.194933	0.205987	0.181587	0.0856394	0.241194
1020000	-23.3735	0	-23.3735	0.0489917	0.0977146	0.376698	0.127946	0.10372	0.0521821
1030000	-21.60726	0	-21.60726	0.15815	0.127015	0.313427	0.207788	0.142629	0.0945079
1040000	-22.14704	0	-22.14704	0.157616	0.168023	0.247964	0.202566	0.0550357	0.1516
1050000	-24.64964	0	-24.64964	0.19091	0.161548	0.171546	0.260249	0.198805	0.136207
1060000	-24.97823	0	-24.97823	0.16386	0.0972934	0.350453	0.210791	0.0651417	0.0423413
1070000	-26.61611	0	-26.61611	0.116233	0.17107	0.273194	0.178651	0.310967	0.17552
1080000	-22.61012	0	-22.61012	0.167751	0.14323	0.171086	0.112254	0.147766	0.113252
1090000	-22.46848	0	-22.46848	0.0752331	0.0795739	0.228073	0.223804	0.100506	0.111116
1100000	-25.15412	0	-25.15412	0.0602633	0.278199	0.11437	0.180732	0.147339	0.0956392
1110000	-26.49505	0	-26.49505	0.173663	0.097132	0.229139	0.133916	0.11992	0.162912
1120000	-25.51379	0	-25.51379	0.136687	0.153462	0.334053	0.135741	0.35277	0.124565
1130000	-25.3576	0	-25.3576	0.0646863	0.0977739	0.163484	0.204847	0.0773626	0.0686312
1140000	-24.62033	0	-24.62033	0.118917	0.247526	0.261817	0.330843	0.122323	0.102979
1150000	-24.11105	0	-24.11105	0.0763102	0.12978	0.200415	0.287755	0.1948	0.0677118
1160000	-28.13	0	-28.13	0.0884248	0.188123	0.299537	0.241721	0.148234	0.104367
1170000	-27.87329	0	-27.87329	0.0905495	0.0857166	0.19059	0.403303	0.114311	0.095395
1180000	-23.87699	0	-23.87699	0.208392	0.0574419	0.168507	0.175825	0.174513	0.124619
1190000	-30.9026	0	-30.9026	0.212816	0.114508	0.227508	0.285836	0.253917	0.187552
1200000	-22.45222	0	-22.45222	0.0548281	0.112625	0.253885	0.175602	0.16984	0.0838311
1210000	-30.71525	0	-30.71525	0.130194	0.120148	0.119353	0.164099	0.244023	0.14449
1220000	-25.79954	0	-25.79954	0.0833613	0.14183	0.225627	0.324206	0.0664409	0.0566338
1230000	-28.91115	0	-28.91115	0.150608	0.137956	0.345685	0.0941491	0.152495	0.152114
1240000	-28.79243	0	-28.79243	0.245647	0.100738	0.161821	0.145982	0.195918	0.0717695
1250000	-27.43474	0	-27.43474	0.108526	0.0864747	0.32016	0.21762	0.0525327	0.172448
1260000	-23.21038	0	-23.21038	0.176882	0.0867753	0.123208	0.23748	0.123665	0.1338
1270000	-27.9948	0	-27.9948	0.272235	0.147048	0.202663	0.157407	0.253701	0.169682
1280000	-25.21447	0	-25.21447	0.133557	0.0721076	0.0667129	0.271131	0.148669	0.0573261
1290000	-23.57622	0	-23.57622	0.175757	0.18414	0.389988	0.19557	0.0648865	0.0888349
1300000	-21.80955	0	-21.80955	0.111624	0.102866	0.235843	0.146338	0.177867	0.149758
1310000	-32.24971	0	-32.24971	0.0473245	0.169575	0.0810186	0.456006	0.129551	0.205757
1320000	-24.67677	0	-24.67677	0.181018	0.122494	0.26774	0.158514	0.13222	0.117245
1330000	-26.09165	0	-26.09165	0.154109	0.0480746	0.165394	0.212335	0.0818688	0.235879
1340000	-21.13222	0	-21.13222	0.100666	0.0719525	0.30151	0.175974	0.125667	0.136536
1350000	-25.96119	0	-25.96119	0.186214	0.225553	0.280174	0.0935586	0.150505	0.149086
1360000	-25.23359	0	-25.23359	0.170229	0.174218	0.152145	0.0755043	0.197264	0.182989
1370000	-24.9537	0	-24.9537	0.23429	0.0771387	0.418827	0.28332	0.0885361	0.0795522
1380000	-34.90741	0	-34.90741	0.113432	0.126043	0.158955	0.21079	0.493711	0.108238
1390000	-33.49077	0	-33.49077	0.17882	0.259399	0.30295	0.251429	0.466731	0.129596
1400000	-25.57304	0	-25.57304	0.152866	0.115864	0.246404	0.09087	0.0484556	0.208695
1410000	-27.9998	0	-27.9998	0.226349	0.0562189	0.292436	0.366633	0.11182	0.150227
1420000	-26.6274	0	-26.6274	0.162019	0.104978	0.195223	0.152407	0.321206	0.131608
1430000	-22.59873	0	-22.59873	0.0995059	0.0763899	0.348766	0.154033	0.280055	0.160472
1440000	-23.92371	0	-23.92371	0.0934949	0.0856706	0.462244	0.203071	0.0906811	0.124703
1450000	-21.50542	0	-21.50542	0.125563	0.109114	0.162439	0.26652	0.0836415	0.144545
1460000	-25.13412	0	-25.13412	0.0725608	0.179051	0.166096	0.447568	0.119753	0.0781638
1470000	-25.59161	0	-25.59161	0.240555	0.0710308	0.168599	0.272798	0.166941	0.0771364
1480000	-28.1837	0	-28.1837	0.0899796	0.0360844	0.142487	0.376622	0.135778	0.147342
1490000	-27.54546	0	-27.54546	0.152005	0.107651	0.277352	0.203077	0.109206	0.218324
1500000	-23.68643	0	-23.68643	0.0921423	0.133044	0.163547	0.196644	0.297638	0.33812
1510000	-34.26579	0	-34.26579	0.224432	0.0848052	0.326377	0.0746442	0.163364	0.0930005
1520000	-25.19989	0	-25.19989	0.040583	0.105259	0.338408	0.311539	0.214103	0.324327
1530000	-22.82029	0	-22.82029	0.126922	0.100377	0.190854	0.167764	0.0719228	0.131793
1540000	-22.86798	0	-22.86798	0.192009	0.0635698	0.17439	0.111169	0.203986	0.117747
1550000	-28.30124	0	-28.30124	0.133607	0.156797	0.0885244	0.208493	0.14104	0.0533505
1560000	-24.66619	0	-24.66619	0.113972	0.0660306	0.233659	0.168134	0.115512	0.231614
1570000	-23.03248	0	-23.03248	0.159501	0.0802996	0.332298	0.274111	0.237774	0.17838
1580000	-29.11155	0	-29.11155	0.117437	0.0742588	0.0893409	0.156178	0.0838219	0.0912293
1590000	-27.96272	0	-27.96272	0.377844	0.131758	0.182527	0.214924	0.125823	0.157646
1600000	-28.12276	0	-28.12276	0.0954676	0.0841461	0.355003	0.260768	0.0892134	0.323782
1610000	-26.9647	0	-26.9647	0.0834731	0.169157	0.109824	0.150044	0.0437698	0.22927
1620000	-25.18282	0	-25.18282	0.0998154	0.260164	0.192021	0.199505	0.312911	0.0708728
1630000	-23.05444	0	-23.05444	0.279546	0.0458885	0.21984	0.188084	0.106577	0.102257
1640000	-29.5498	0	-29.5498	0.204198	0.105121	0.443795	0.151778	0.184255	0.123819
1650000	-22.51212	0	-22.51212	0.131302	0.0873218	0.241584	0.178566	0.228685	0.0896843
1660000	-26.78658	0	-26.78658	0.0700959	0.301063	0.171067	0.222503	0.106427	0.115297
1670000	-27.73491	0	-27.73491	0.154891	0.0805365	0.299574	0.358529	0.147615	0.166528
1680000	-25.76941	0	-25.76941	0.227951	0.188318	0.153156	0.301914	0.0674424	0.0662721
1690000	-25.83978	0	-25.83978	0.131936	0.0489705	0.177875	0.148167	0.179234	0.0758909
1700000	-27.00865	0	-27.00865	0.157995	0.0881593	0.131524	0.193274	0.0828764	0.236002
1710000	-28.86502	0	-28.86502	0.175739	0.270439	0.228016	0.246521	0.0630026	0.0719565
1720000	-25.0892	0	-25.0892	0.0994574	0.111996	0.298613	0.109151	0.1724	0.0802146
1730000	-22.73468	0	-22.73468	0.101509	0.175481	0.338604	0.180734	0.174584	0.135819
1740000	-26.52055	0	-26.52055	0.154021	0.0994202	0.276714	0.283787	0.162853	0.047771
1750000	-24.15607	0	-24.15607	0.0846558	0.180881	0.390087	0.288568	0.226816	0.084573
1760000	-23.90081	0	-23.90081	0.0918857	0.163548	0.219676	0.123575	0.219766	0.288149
1770000	-26.86135	0	-26.86135	0.148694	0.0825315	0.240919	0.254988	0.178073	0.141603
1780000	-32.40649	0	-32.40649	0.207898	0.135792	0.389865	0.164105	0.147394	0.16298
1790000	-25.78391	0	-25.78391	0.0860792	0.114279	0.213582	0.351069	0.19618	0.0881008
1800000	-30.65479	0	-30.65479	0.126741	0.264147	0.132672	0.137026	0.191207	0.218497
1810000	-35.164	0	-35.164	0.304412	0.159707	0.152633	0.141671	0.225836	0.234139
1820000	-25.11794	0	-25.11794	0.17048	0.0846993	0.205762	0.108219	0.0629565	0.0877964
1830000	-27.26181	0	-27.26181	0.11032	0.055574	0.24825	0.270468	0.071368	0.103751
1840000	-24.31829	0	-24.31829	0.233864	0.0577464	0.335044	0.183517	0.0826864	0.183563
1850000	-25.20129	0	-25.20129	0.173456	0.0436345	0.405576	0.126765	0.181144	0.123562
1860000	-27.08078	0	-27.08078	0.0967521	0.121548	0.122216	0.153951	0.239379	0.232382
1870000	-30.88505	0	-30.88505	0.0802483	0.174794	0.110129	0.281858	0.232891	0.217924
1880000	-24.77402	0	-24.77402	0.0994222	0.203529	0.28331	0.265245	0.13244	0.0450761
1890000	-28.09853	0	-28.09853	0.380835	0.0939103	0.254987	0.264384	0.274421	0.343495
1900000	-24.83825	0	-24.83825	0.0880199	0.0912582	0.258907	0.147454	0.162312	0.169193
1910000	-28.43189	0	-28.43189	0.212085	0.043938	0.269392	0.297122	0.0800295	0.175879
1920000	-20.99505	0	-20.99505	0.203386	0.113262	0.304465	0.213446	0.165175	0.105191
1930000	-28.91033	0	-28.91033	0.171804	0.131972	0.174146	0.469041	0.0711359	0.102832
1940000	-25.90626	0	-25.90626	0.147184	0.101701	0.14109	0.17099	0.0851821	0.0916234
1950000	-25.34805	0	-25.34805	0.0794198	0.0948619	0.107282	0.274495	0.0759564	0.152611
1960000	-21.94263	0	-21.94263	0.11124	0.0851539	0.420644	0.198795	0.111458	0.0871978
1970000	-21.67019	0	-21.67019	0.133671	0.135198	0.370309	0.1716	0.159971	0.0971036
1980000	-23.54079	0	-23.54079	0.106683	0.133931	0.318945	0.170424	0.237923	0.14168
1990000	-23.64963	0	-23.64963	0.109865	0.130262	0.119003	0.166652	0.214754	0.0668609
2000000	-25.75362	0	-25.75362	0.150438	0.0721641	0.49054	0.1128	0.117927	0.168392
2010000	-28.00354	0	-28.00354	0.0929302	0.057425	0.168751	0.189419	0.0499592	0.252505
2020000	-29.41436	0	-29.41436	0.138438	0.114692	0.160967	0.27805	0.102637	0.193639
2030000	-25.87485	0	-25.87485	0.106171	0.0535861	0.208143	0.294035	0.0637588	0.125638
2040000	-24.7361	0	-24.7361	0.117889	0.176609	0.248728	0.115254	0.119269	0.0701636
2050000	-25.79985	0	-25.79985	0.161141	0.067845	0.234727	0.200465	0.0945552	0.0458379
2060000	-27.65927	0	-27.65927	0.28461	0.156671	0.304057	0.263993	0.197074	0.2038
2070000	-24.13119	0	-24.13119	0.072835	0.0790609	0.228264	0.144811	0.106439	0.0471094
2080000	-30.38058	0	-30.38058	0.210794	0.245869	0.110471	0.342613	0.179418	0.10609
2090000	-21.02634	0	-21.02634	0.199482	0.0591901	0.144415	0.173661	0.0942112	0.18763
2100000	-26.45371	0	-26.45371	0.107795	0.0785865	0.227614	0.461858	0.183353	0.169318
2110000	-25.35164	0	-25.35164	0.15498	0.169365	0.198592	0.305894	0.164357	0.130538
2120000	-22.99773	0	-22.99773	0.0731388	0.0622486	0.152448	0.1541	0.0710427	0.100736
2130000	-28.90593	0	-28.90593	0.0829856	0.120096	0.183618	0.0903807	0.188908	0.202589
2140000	-23.44057	0	-23.44057	0.0636917	0.149883	0.420338	0.191862	0.292839	0.141415
2150000	-24.40122	0	-24.40122	0.211707	0.0890788	0.120584	0.109621	0.105932	0.0897116
2160000	-29.15488	0	-29.15488	0.215805	0.0804461	0.416303	0.216803	0.151556	0.0448829
2170000	-25.10813	0	-25.10813	0.22952	0.0844799	0.188432	0.248155	0.111899	0.0856858
2180000	-23.42258	0	-23.42258	0.190265	0.145162	0.174527	0.286456	0.153847	0.0971726
2190000	-32.45594	0	-32.45594	0.116613	0.210442	0.213733	0.484473	0.0946897	0.1911
2200000	-26.45379	0	-26.45379	0.0905876	0.147362	0.118074	0.198345	0.0680461	0.17307
2210000	-23.96033	0	-23.96033	0.151042	0.127943	0.160698	0.215342	0.108514	0.167928
2220000	-28.39107	0	-28.39107	0.13293	0.119096	0.279303	0.197734	0.162898	0.131258
2230000	-23.44893	0	-23.44893	0.096623	0.0927977	0.120338	0.186918	0.0842827	0.241998
2240000	-29.80089	0	-29.80089	0.17143	0.0794695	0.180652	0.0917524	0.0872595	0.0948126
2250000	-24.02975	0	-24.02975	0.117764	0.119806	0.127572	0.183502	0.274811	0.134254
2260000	-24.41093	0	-24.41093	0.160911	0.0486834	0.0878619	0.249643	0.138745	0.0848445
2270000	-33.31849	0	-33.31849	0.0715927	0.202201	0.196081	0.274904	0.178038	0.197776
2280000	-32.92024	0	-32.92024	0.0671221	0.0516494	0.0600003	0.074795	0.127878	0.239103
2290000	-25.02565	0	-25.02565	0.0751365	0.229847	0.426454	0.129228	0.267573	0.124785
2300000	-23.46142	0	-23.46142	0.098311	0.133837	0.145406	0.409499	0.158092	0.165252
2310000	-22.37161	0	-22.37161	0.169213	0.0849155	0.129959	0.167461	0.141454	0.105081
2320000	-32.5309	0	-32.5309	0.158181	0.12688	0.342835	0.220714	0.434414	0.121746
2330000	-29.16062	0	-29.16062	0.10796	0.0916458	0.512084	0.220695	0.139662	0.0610695
2340000	-27.1036	0	-27.1036	0.170167	0.179815	0.238676	0.210257	0.224181	0.384371
2350000	-22.49884	0	-22.49884	0.17034	0.0768567	0.228544	0.104656	0.120637	0.114853
2360000	-22.41913	0	-22.41913	0.0653083	0.117951	0.237956	0.212327	0.10147	0.118973
2370000	-30.43399	0	-30.43399	0.073088	0.0559957	0.284299	0.232251	0.16525	0.0340234
2380000	-29.00028	0	-29.00028	0.405019	0.0884442	0.233834	0.215408	0.152782	0.134606
2390000	-28.03645	0	-28.03645	0.158054	0.154816	0.17815	0.21973	0.115554	0.0597928
2400000	-20.41653	0	-20.41653	0.13264	0.162004	0.270385	0.0984964	0.158081	0.120287
2410000	-25.77326	0	-25.77326	0.134768	0.055522	0.317006	0.364558	0.243187	0.0981253
2420000	-28.48495	0	-28.48495	0.386923	0.203194	0.154018	0.175419	0.27593	0.104747
2430000	-28.03634	0	-28.03634	0.0594008	0.0865722	0.0789219	0.185124	0.107805	0.136672
2440000	-27.20098	0	-27.20098	0.175213	0.090913	0.109206	0.14193	0.282588	0.120208
2450000	-23.33794	0	-23.33794	0.0992535	0.131466	0.241495	0.232772	0.144758	0.0470229
2460000	-23.77457	0	-23.77457	0.120315	0.0676403	0.126704	0.22988	0.167318	0.104056
2470000	-27.8242	0	-27.8242	0.102531	0.0795103	0.453469	0.0782092	0.143175	0.0626374
2480000	-29.00369	0	-29.00369	0.197224	0.071276	0.269535	0.372732	0.232396	0.25929
2490000	-24.53385	0	-24.53385	0.12136	0.0503095	0.460913	0.175809	0.16731	0.0756659
2500000	-23.11573	0	-23.11573	0.0914663	0.073156	0.163398	0.355117	0.270915	0.170384
2510000	-27.48741	0	-27.48741	0.230575	0.0869115	0.162888	0.141194	0.227824	0.0380037
2520000	-22.1404	0	-22.1404	0.0795351	0.117153	0.130815	0.259979	0.087264	0.126721
2530000	-23.43487	0	-23.43487	0.0598164	0.234499	0.159919	0.120867	0.090918	0.1503
2540000	-22.49109	0	-22.49109	0.0471479	0.0670501	0.295591	0.119581	0.111337	0.0848797
2550000	-24.38864	0	-24.38864	0.179875	0.111149	0.459068	0.134058	0.262325	0.116465
2560000	-28.47301	0	-28.47301	0.195479	0.0971205	0.134408	0.144684	0.1345	0.132063
2570000	-26.0794	0	-26.0794	0.0820478	0.088589	0.303837	0.0779741	0.228399	0.10656
2580000	-23.0282	0	-23.0282	0.0776889	0.164953	0.204581	0.101884	0.138294	0.321383
2590000	-22.61828	0	-22.61828	0.14153	0.119707	0.107068	0.166443	0.0816318	0.0960546
2600000	-25.93837	0	-25.93837	0.083482	0.0944605	0.28719	0.323656	0.206519	0.107438
2610000	-29.20219	0	-29.20219	0.18262	0.187332	0.1709	0.115606	0.108334	0.0893367
2620000	-27.66327	0	-27.66327	0.039118	0.072426	0.40665	0.224432	0.13603	0.140408
2630000	-23.58705	0	-23.58705	0.191522	0.0824558	0.162621	0.164765	0.131662	0.246744
2640000	-25.85751	0	-25.85751	0.239951	0.0746264	0.272873	0.498098	0.129568	0.139153
2650000	-20.70009	0	-20.70009	0.100166	0.18145	0.22849	0.155343	0.202431	0.0559943
2660000	-28.11511	0	-28.11511	0.0548679	0.0787804	0.118154	0.488734	0.0547969	0.0815072
2670000	-31.12653	0	-31.12653	0.0940711	0.113032	0.27439	0.13683	0.0757429	0.234785
2680000	-26.29261	0	-26.29261	0.233955	0.0797058	0.0846443	0.171821	0.274874	0.244351
2690000	-31.18912	0	-31.18912	0.10437	0.0492206	0.287313	0.095062	0.060186	0.264516
2700000	-28.68556	0	-28.68556	0.130442	0.0821395	0.261416	0.207801	0.153988	0.127316
2710000	-23.00392	0	-23.00392	0.167636	0.0897735	0.20669	0.224981	0.114742	0.0963168
2720000	-29.75836	0	-29.75836	0.181868	0.152684	0.240345	0.206633	0.347329	0.15392
2730000	-19.20413	0	-19.20413	0.0689093	0.0534835	0.245701	0.151081	0.129447	0.153944
2740000	-24.81465	0	-24.81465	0.106727	0.0998255	0.141684	0.260982	0.135611	0.121843
2750000	-27.06607	0	-27.06607	0.0849205	0.238794	0.182857	0.0739832	0.0951505	0.175519
2760000	-26.18888	0	-26.18888	0.122437	0.113588	0.257753	0.349097	0.0606822	0.0758967
2770000	-21.39806	0	-21.39806	0.105836	0.130952	0.23337	0.150113	0.220512	0.217567
2780000	-25.39719	0	-25.39719	0.151604	0.17945	0.30947	0.146937	0.194018	0.0731737
2790000	-23.95118	0	-23.95118	0.158429	0.128937	0.169187	0.175128	0.218354	0.089814
2800000	-25.87126	0	-25.87126	0.16999	0.065551	0.166972	0.0995503	0.133099	0.0991848
2810000	-24.8209	0	-24.8209	0.110136	0.0951381	0.210256	0.199442	0.124294	0.163106
2820000	-23.48918	0	-23.48918	0.137355	0.0599705	0.249411	0.231848	0.116694	0.237598
2830000	-24.58863	0	-24.58863	0.110758	0.115355	0.111924	0.20524	0.135285	0.180049
