Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-34.15322	0	-34.15322	0.187933	0.203919	0.0933392	0.0928027	0.172792	0.123664
10000	-34.79688	0	-34.79688	0.213926	0.298297	0.156595	0.349766	0.171959	0.134644
20000	-36.37281	0	-36.37281	0.159632	0.137172	0.127191	0.190468	0.0411553	0.132642
30000	-33.04859	0	-33.04859	0.12208	0.355046	0.0636245	0.256513	0.154152	0.0775319
40000	-31.7198	0	-31.7198	0.322484	0.143007	0.243115	0.248525	0.0404111	0.062101
50000	-39.1596	0	-39.1596	0.0414135	0.324616	0.26336	0.145218	0.138972	0.252407
60000	-36.78029	0	-36.78029	0.482427	0.215583	0.0671207	0.0839206	0.178048	0.105435
70000	-32.9192	0	-32.9192	0.113032	0.320622	0.181343	0.179825	0.0873576	0.156404
80000	-34.60452	0	-34.60452	0.166282	0.278494	0.181326	0.40442	0.176686	0.158556
90000	-37.65869	0	-37.65869	0.637908	0.147265	0.252555	0.407903	0.092786	0.0939954
100000	-31.02168	0	-31.02168	0.104877	0.222936	0.0763562	0.30774	0.0742064	0.104282
110000	-41.07527	0	-41.07527	0.215793	0.322018	0.109125	0.536552	0.244019	0.147598
120000	-30.39899	0	-30.39899	0.232008	0.146067	0.101086	0.329984	0.216773	0.0777258
130000	-35.35834	0	-35.35834	0.102192	0.112009	0.375965	0.214661	0.243063	0.087148
140000	-33.55237	0	-33.55237	0.141289	0.325176	0.139171	0.337716	0.193818	0.135394
150000	-33.88247	0	-33.88247	0.10068	0.378982	0.120128	0.167927	0.120264	0.0758086
160000	-39.66774	0	-39.66774	0.193388	0.117984	0.077617	0.456905	0.0662173	0.263076
170000	-35.81425	0	-35.81425	0.161706	0.496995	0.174569	0.279218	0.237123	0.240419
180000	-36.73392	0	-36.73392	0.252618	0.237671	0.0850991	0.286388	0.16901	0.0892822
190000	-34.78364	0	-34.78364	0.120724	0.235601	0.196153	0.0857887	0.201798	0.103692
200000	-32.97031	0	-32.97031	0.142188	0.166497	0.188375	0.152082	0.070274	0.258566
210000	-32.91977	0	-32.91977	0.155547	0.354351	0.219832	0.200661	0.122258	0.0586897
220000	-31.30191	0	-31.30191	0.297848	0.043168	0.125807	0.185273	0.150816	0.116295
230000	-33.67654	0	-33.67654	0.179459	0.116782	0.179582	0.222742	0.152845	0.133065
240000	-33.64902	0	-33.64902	0.363759	0.107925	0.196876	0.363031	0.188848	0.205371
250000	-40.61822	0	-40.61822	0.150223	0.583061	0.153702	0.365782	0.0816635	0.334167
260000	-40.50938	0	-40.50938	0.1511	0.245319	0.232768	0.387829	0.273995	0.37924
270000	-38.37465	0	-38.37465	0.105651	0.38413	0.263325	0.434191	0.17237	0.173668
280000	-39.41804	0	-39.41804	0.20033	0.362739	0.111399	0.457986	0.147597	0.106811
290000	-35.32339	0	-35.32339	0.12874	0.155052	0.084722	0.219965	0.0287839	0.198853
300000	-30.47569	0	-30.47569	0.15139	0.215651	0.0790035	0.343591	0.173163	0.204345
310000	-34.86034	0	-34.86034	0.189714	0.156961	0.10466	0.230628	0.0980273	0.162344
320000	-34.50179	0	-34.50179	0.308461	0.107891	0.289875	0.18958	0.252181	0.253383
330000	-34.70693	0	-34.70693	0.105227	0.267347	0.0676881	0.324659	0.162412	0.15598
340000	-35.60996	0	-35.60996	0.199973	0.485196	0.111453	0.268936	0.0960775	0.271499
350000	-33.82326	0	-33.82326	0.0874227	0.165787	0.19038	0.170469	0.0867179	0.233308
360000	-35.62286	0	-35.62286	0.185256	0.208862	0.171358	0.263771	0.141812	0.131323
370000	-33.84314	0	-33.84314	0.122758	0.262117	0.136711	0.113906	0.115555	0.151192
380000	-32.42532	0	-32.42532	0.301928	0.314462	0.165441	0.219699	0.132842	0.126956
390000	-36.35152	0	-36.35152	0.104064	0.430579	0.0891494	0.365546	0.165569	0.206522
400000	-38.67718	0	-38.67718	0.0878099	0.135811	0.256595	0.201341	0.286477	0.176447
410000	-37.91166	0	-37.91166	0.0876858	0.108707	0.168148	0.462917	0.0436992	0.119559
420000	-29.11733	0	-29.11733	0.271817	0.0991896	0.0818211	0.247289	0.0756385	0.0813451
430000	-35.50161	0	-35.50161	0.0982915	0.248713	0.395471	0.206955	0.0484683	0.0772196
440000	-33.99885	0	-33.99885	0.381901	0.129233	0.249007	0.351778	0.183929	0.121815
450000	-30.86707	0	-30.86707	0.221188	0.319775	0.0463455	0.272894	0.116855	0.128854
460000	-33.94361	0	-33.94361	0.147366	0.385418	0.137937	0.212145	0.0582468	0.0728503
470000	-39.08857	0	-39.08857	0.488783	0.332132	0.188429	0.578946	0.0805254	0.138781
480000	-32.86194	0	-32.86194	0.248729	0.178859	0.124118	0.31536	0.18806	0.0926445
490000	-33.13372	0	-33.13372	0.136261	0.203414	0.0912073	0.207768	0.189902	0.119973
500000	-34.41808	0	-34.41808	0.168535	0.455308	0.154513	0.221275	0.238298	0.231124
510000	-36.10723	0	-36.10723	0.337842	0.185394	0.21394	0.368973	0.102218	0.170525
520000	-32.62694	0	-32.62694	0.147168	0.086541	0.144207	0.295656	0.0416842	0.105225
530000	-32.68613	0	-32.68613	0.194775	0.306551	0.0758993	0.305729	0.115983	0.203157
540000	-37.75296	0	-37.75296	0.119947	0.446696	0.106436	0.471947	0.0532702	0.0981278
550000	-33.03619	0	-33.03619	0.166506	0.276172	0.318413	0.193672	0.104239	0.096506
560000	-31.66601	0	-31.66601	0.0915944	0.409474	0.18152	0.277627	0.0952179	0.0633952
570000	-33.72677	0	-33.72677	0.163577	0.124378	0.467019	0.331062	0.100444	0.0786979
580000	-30.74913	0	-30.74913	0.267045	0.0887487	0.110643	0.364455	0.0619618	0.17503
590000	-34.63296	0	-34.63296	0.106469	0.248176	0.15113	0.155351	0.093285	0.0922785
600000	-31.42581	0	-31.42581	0.141582	0.241122	0.0593228	0.363598	0.0650688	0.100731
610000	-31.67971	0	-31.67971	0.201218	0.303317	0.0988246	0.201054	0.150646	0.165496
620000	-39.8555	0	-39.8555	0.139309	0.547557	0.1642	0.278542	0.153502	0.155107
630000	-34.54103	0	-34.54103	0.123303	0.199505	0.133263	0.193491	0.0723188	0.0766727
640000	-34.04978	0	-34.04978	0.192111	0.266509	0.136076	0.357128	0.120443	0.0699928
650000	-32.45293	0	-32.45293	0.3497	0.152615	0.204581	0.209264	0.106998	0.109682
660000	-34.76587	0	-34.76587	0.530865	0.112214	0.11389	0.182935	0.119888	0.10218
670000	-34.54049	0	-34.54049	0.266027	0.17908	0.408173	0.322539	0.0922307	0.0771093
680000	-35.10338	0	-35.10338	0.439166	0.251362	0.209539	0.346492	0.116992	0.239839
690000	-35.27559	0	-35.27559	0.232731	0.364804	0.144966	0.124118	0.115976	0.0631645
700000	-31.44887	0	-31.44887	0.230262	0.105366	0.196121	0.413313	0.0915919	0.217176
710000	-31.24861	0	-31.24861	0.0837065	0.262553	0.0977092	0.283267	0.10829	0.110472
720000	-38.79658	0	-38.79658	0.148118	0.285709	0.128225	0.572556	0.225618	0.0726396
730000	-33.11081	0	-33.11081	0.193639	0.273132	0.126266	0.160814	0.168086	0.163009
740000	-36.52514	0	-36.52514	0.384327	0.403343	0.0642769	0.454316	0.114611	0.214027
750000	-32.14564	0	-32.14564	0.11244	0.320115	0.178681	0.226889	0.130369	0.189795
760000	-36.03891	0	-36.03891	0.289553	0.554216	0.239612	0.24914	0.143162	0.204578
770000	-30.66362	0	-30.66362	0.198688	0.221377	0.123408	0.370574	0.139059	0.0857788
780000	-34.95264	0	-34.95264	0.0517033	0.312818	0.171992	0.14962	0.0563889	0.172664
790000	-29.99312	0	-29.99312	0.228835	0.159274	0.139036	0.323334	0.145951	0.119525
800000	-32.09751	0	-32.09751	0.0787243	0.439741	0.0656112	0.255613	0.0765409	0.0961841
810000	-30.56077	0	-30.56077	0.107054	0.2882	0.207996	0.235158	0.107956	0.172082
820000	-34.12627	0	-34.12627	0.204101	0.177619	0.133792	0.336829	0.175778	0.204853
