Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1540000	-20.34027	0	-20.34027	0.0976694	0.160152	0.171037	0.183098	0.171843	0.259659
1550000	-25.10517	0	-25.10517	0.395714	0.0887548	0.151809	0.266448	0.11915	0.162036
1560000	-21.47638	0	-21.47638	0.106929	0.104095	0.131862	0.23396	0.197005	0.108607
1570000	-25.11749	0	-25.11749	0.482338	0.15036	0.166668	0.233282	0.135515	0.063139
1580000	-22.7639	0	-22.7639	0.263064	0.139833	0.222917	0.141608	0.214068	0.196486
1590000	-20.10558	0	-20.10558	0.0857173	0.146873	0.249293	0.190994	0.119851	0.125066
1600000	-25.42791	0	-25.42791	0.0894738	0.0564879	0.137443	0.151501	0.113651	0.156083
1610000	-24.01025	0	-24.01025	0.268902	0.0743833	0.271422	0.114039	0.323486	0.0841528
1620000	-28.46182	0	-28.46182	0.124021	0.179833	0.102278	0.513186	0.253891	0.127625
1630000	-26.59542	0	-26.59542	0.161337	0.288555	0.16276	0.184825	0.117558	0.213155
1640000	-26.08898	0	-26.08898	0.0840233	0.233981	0.0733067	0.228851	0.10195	0.199838
1650000	-22.78891	0	-22.78891	0.0968557	0.19431	0.367228	0.276459	0.302399	0.140688
1660000	-19.38952	0	-19.38952	0.272549	0.147109	0.140934	0.207686	0.282134	0.0896164
1670000	-26.02614	0	-26.02614	0.423654	0.192539	0.186973	0.139305	0.367362	0.141874
1680000	-23.455	0	-23.455	0.153698	0.11163	0.188557	0.313935	0.114174	0.0775844
1690000	-23.11567	0	-23.11567	0.219861	0.212104	0.0931989	0.198971	0.210914	0.100963
1700000	-19.95531	0	-19.95531	0.148292	0.246702	0.207175	0.16677	0.086232	0.137674
1710000	-30.13507	0	-30.13507	0.123354	0.317443	0.0763759	0.386757	0.049442	0.136116
1720000	-30.39159	0	-30.39159	0.178914	0.197798	0.114856	0.702306	0.110078	0.289201
1730000	-24.61269	0	-24.61269	0.284616	0.286688	0.0715885	0.171945	0.231711	0.0650786
1740000	-19.29569	0	-19.29569	0.0952244	0.207552	0.127082	0.174384	0.146122	0.0982536
1750000	-23.61204	0	-23.61204	0.135913	0.0885166	0.14785	0.129718	0.311526	0.0555897
1760000	-20.62313	0	-20.62313	0.139269	0.268237	0.0899314	0.281538	0.0767857	0.112366
1770000	-23.91939	0	-23.91939	0.219992	0.0964872	0.0905188	0.294073	0.293767	0.181229
1780000	-22.0781	0	-22.0781	0.17325	0.205347	0.17685	0.148502	0.202652	0.0870703
1790000	-22.49017	0	-22.49017	0.194785	0.135424	0.134992	0.164145	0.147615	0.107744
1800000	-23.52675	0	-23.52675	0.254025	0.227791	0.0443044	0.273275	0.168889	0.166185
1810000	-30.71682	0	-30.71682	0.302088	0.158313	0.408468	0.158149	0.336213	0.112205
1820000	-27.76964	0	-27.76964	0.274757	0.331251	0.354755	0.308521	0.106101	0.218925
1830000	-26.3511	0	-26.3511	0.288128	0.275985	0.216691	0.198219	0.0806137	0.0655993
1840000	-27.48251	0	-27.48251	0.234356	0.154833	0.166166	0.112375	0.42252	0.0742632
1850000	-26.36033	0	-26.36033	0.16845	0.369829	0.087798	0.0929287	0.14859	0.147499
1860000	-21.84229	0	-21.84229	0.155563	0.179213	0.0826311	0.328863	0.121713	0.0972309
1870000	-24.343	0	-24.343	0.116036	0.249605	0.58714	0.184527	0.305773	0.132933
1880000	-26.21376	0	-26.21376	0.358785	0.249812	0.227602	0.277065	0.23564	0.128266
1890000	-27.58629	0	-27.58629	0.218848	0.136606	0.168068	0.17375	0.0799113	0.087767
1900000	-26.22271	0	-26.22271	0.0895683	0.205294	0.163233	0.570955	0.25662	0.113347
1910000	-20.36567	0	-20.36567	0.221149	0.160182	0.0993229	0.152609	0.122516	0.131042
1920000	-25.8859	0	-25.8859	0.122806	0.34008	0.160781	0.281246	0.185679	0.0915053
1930000	-26.13659	0	-26.13659	0.0932434	0.0993996	0.125119	0.152167	0.249037	0.240649
1940000	-22.01209	0	-22.01209	0.0704287	0.11435	0.210531	0.201	0.147257	0.094161
1950000	-35.82989	0	-35.82989	0.283808	0.076583	0.274176	0.123509	0.282289	0.0758548
1960000	-27.30793	0	-27.30793	0.271181	0.0959254	0.287447	0.239866	0.101104	0.0956679
1970000	-21.45686	0	-21.45686	0.301697	0.267241	0.136608	0.234362	0.134438	0.0781943
1980000	-21.25959	0	-21.25959	0.099408	0.288714	0.148258	0.133893	0.352334	0.125237
1990000	-24.43909	0	-24.43909	0.270233	0.212996	0.125078	0.0659158	0.104625	0.126976
2000000	-20.99982	0	-20.99982	0.18983	0.182983	0.115292	0.280516	0.132761	0.195322
2010000	-28.53897	0	-28.53897	0.290474	0.20683	0.177425	0.270602	0.173261	0.042906
2020000	-28.67919	0	-28.67919	0.302364	0.117137	0.214378	0.233825	0.285784	0.0540136
2030000	-27.84938	0	-27.84938	0.171788	0.159553	0.149701	0.179027	0.147688	0.156357
2040000	-22.17756	0	-22.17756	0.112055	0.185219	0.0754799	0.32027	0.248827	0.180537
2050000	-28.33035	0	-28.33035	0.0922051	0.128425	0.193557	0.377807	0.339787	0.0764078
2060000	-23.96659	0	-23.96659	0.0979391	0.282915	0.137767	0.0733624	0.358599	0.0832151
2070000	-29.27817	0	-29.27817	0.364888	0.0932967	0.495629	0.436522	0.118082	0.159792
2080000	-22.28543	0	-22.28543	0.27558	0.183551	0.252109	0.236584	0.187405	0.0336977
2090000	-24.66401	0	-24.66401	0.15807	0.384094	0.118703	0.133116	0.127414	0.0707818
2100000	-32.58466	0	-32.58466	0.32018	0.187856	0.226615	0.0939346	0.115674	0.332949
2110000	-26.32164	0	-26.32164	0.282379	0.0890323	0.327187	0.374811	0.193795	0.0450476
2120000	-22.14769	0	-22.14769	0.135268	0.196079	0.10704	0.207472	0.244975	0.085769
2130000	-27.44439	0	-27.44439	0.157717	0.196147	0.364436	0.118208	0.241053	0.149423
2140000	-29.82773	0	-29.82773	0.214051	0.212806	0.510998	0.289134	0.196836	0.091456
2150000	-23.13808	0	-23.13808	0.199425	0.182912	0.0582533	0.340185	0.0995106	0.128369
2160000	-21.87973	0	-21.87973	0.137314	0.166323	0.181	0.325395	0.120112	0.0728198
2170000	-23.81077	0	-23.81077	0.202225	0.242731	0.102305	0.0857353	0.0814718	0.162759
2180000	-33.11327	0	-33.11327	0.163038	0.196712	0.279532	0.177534	0.188269	0.108198
2190000	-30.31744	0	-30.31744	0.343312	0.302139	0.275896	0.184745	0.247803	0.207121
2200000	-24.57536	0	-24.57536	0.181804	0.391948	0.119496	0.36398	0.201506	0.136254
2210000	-25.74876	0	-25.74876	0.0443928	0.123984	0.267358	0.170344	0.204252	0.0554386
2220000	-27.57344	0	-27.57344	0.346022	0.285165	0.251598	0.254407	0.323996	0.129313
2230000	-28.94456	0	-28.94456	0.270196	0.352419	0.244942	0.167271	0.243058	0.308245
2240000	-21.57553	0	-21.57553	0.120352	0.180849	0.216738	0.218672	0.185049	0.125098
2250000	-21.56162	0	-21.56162	0.103907	0.108439	0.10938	0.171716	0.108108	0.0911546
2260000	-24.68624	0	-24.68624	0.0779798	0.11559	0.252714	0.0969972	0.192383	0.0743302
2270000	-27.50337	0	-27.50337	0.100707	0.162986	0.18826	0.340194	0.184794	0.109755
2280000	-28.01356	0	-28.01356	0.0861375	0.204473	0.0915206	0.191016	0.143394	0.117307
2290000	-27.65976	0	-27.65976	0.101609	0.308067	0.187587	0.332929	0.128714	0.0903662
2300000	-31.04382	0	-31.04382	0.592829	0.107841	0.206662	0.142822	0.297788	0.175829
2310000	-21.3473	0	-21.3473	0.197084	0.252374	0.0754854	0.256305	0.127548	0.0614927
2320000	-22.6831	0	-22.6831	0.214249	0.121233	0.202504	0.370362	0.0963411	0.113252
2330000	-21.87587	0	-21.87587	0.122083	0.172096	0.206879	0.439918	0.213731	0.194149
2340000	-28.36824	0	-28.36824	0.414588	0.154044	0.266549	0.219894	0.291151	0.176874
2350000	-25.60116	0	-25.60116	0.290129	0.307889	0.175289	0.290463	0.200247	0.124616
2360000	-20.93818	0	-20.93818	0.159138	0.154848	0.104376	0.147163	0.14082	0.160538
2370000	-24.2094	0	-24.2094	0.170444	0.399584	0.2581	0.311695	0.122155	0.153156
2380000	-29.91589	0	-29.91589	0.229202	0.390645	0.214324	0.396079	0.354843	0.132701
2390000	-23.13035	0	-23.13035	0.162074	0.236108	0.148145	0.199462	0.233754	0.14509
2400000	-24.34871	0	-24.34871	0.168723	0.25177	0.12386	0.187253	0.162278	0.0944681
2410000	-23.81027	0	-23.81027	0.166871	0.120054	0.12318	0.307952	0.132235	0.118494
2420000	-28.41196	0	-28.41196	0.615926	0.174658	0.197285	0.146844	0.344636	0.130658
2430000	-25.41426	0	-25.41426	0.0848429	0.320256	0.2431	0.402216	0.136335	0.114693
2440000	-25.98744	0	-25.98744	0.184467	0.299087	0.140149	0.235621	0.102865	0.177439
2450000	-19.48593	0	-19.48593	0.143561	0.17521	0.19302	0.210545	0.197271	0.114764
2460000	-19.1764	0	-19.1764	0.132886	0.203433	0.136316	0.159463	0.167632	0.173522
2470000	-18.20345	0	-18.20345	0.215353	0.0902262	0.15117	0.189253	0.155017	0.0616229
2480000	-20.59436	0	-20.59436	0.140464	0.298082	0.166769	0.232088	0.196343	0.138388
2490000	-27.00583	0	-27.00583	0.100488	0.0800755	0.160007	0.380711	0.191925	0.0648048
2500000	-25.68663	0	-25.68663	0.180065	0.337876	0.169786	0.62545	0.165869	0.125347
2510000	-21.48224	0	-21.48224	0.29893	0.166625	0.105978	0.12096	0.104613	0.0961149
2520000	-25.07962	0	-25.07962	0.251416	0.141867	0.127095	0.194329	0.125036	0.286772
2530000	-33.29546	0	-33.29546	0.222313	0.254224	0.0607209	0.432828	0.206802	0.130934
2540000	-28.2271	0	-28.2271	0.431588	0.15687	0.239538	0.267538	0.137936	0.057482
2550000	-24.93496	0	-24.93496	0.375803	0.242328	0.284996	0.14269	0.163216	0.0920379
2560000	-30.36098	0	-30.36098	0.392224	0.505793	0.119937	0.198048	0.221365	0.0524766
2570000	-21.27313	0	-21.27313	0.215375	0.13746	0.0827768	0.135401	0.256872	0.0714162
2580000	-29.75182	0	-29.75182	0.0486755	0.191601	0.325879	0.274185	0.136695	0.0999948
2590000	-20.59497	0	-20.59497	0.206002	0.0991976	0.231462	0.174462	0.221201	0.133329
2600000	-21.82293	0	-21.82293	0.321929	0.200538	0.063478	0.341063	0.225236	0.0719614
2610000	-30.90598	0	-30.90598	0.150248	0.438806	0.153418	0.0947402	0.168651	0.0397149
2620000	-22.6991	0	-22.6991	0.173297	0.12932	0.107104	0.131083	0.173108	0.121645
2630000	-26.55129	0	-26.55129	0.100479	0.320269	0.123394	0.230575	0.0956174	0.137233
2640000	-23.89337	0	-23.89337	0.371694	0.114656	0.302121	0.120287	0.290493	0.0928384
2650000	-22.33484	0	-22.33484	0.0748222	0.148219	0.147514	0.098694	0.292651	0.0748969
2660000	-24.04799	0	-24.04799	0.287081	0.392921	0.187365	0.203605	0.10888	0.141381
2670000	-27.70791	0	-27.70791	0.0839651	0.1463	0.18612	0.130539	0.315689	0.0580611
2680000	-32.39732	0	-32.39732	0.0899905	0.36233	0.218228	0.394165	0.193441	0.173564
2690000	-29.51187	0	-29.51187	0.0597177	0.30162	0.228427	0.309976	0.0730528	0.146505
2700000	-26.55903	0	-26.55903	0.530765	0.158891	0.139793	0.358276	0.116796	0.0722
2710000	-18.73575	0	-18.73575	0.109438	0.129846	0.113537	0.246843	0.201802	0.0991352
2720000	-22.8206	0	-22.8206	0.241358	0.182991	0.0699902	0.2013	0.18764	0.237762
2730000	-22.09891	0	-22.09891	0.165285	0.512091	0.0459291	0.162105	0.166988	0.12015
2740000	-27.13743	0	-27.13743	0.256643	0.193257	0.154947	0.255164	0.267882	0.0882405
2750000	-29.57718	0	-29.57718	0.144895	0.80223	0.200315	0.112549	0.192597	0.118519
2760000	-27.89173	0	-27.89173	0.302635	0.212799	0.331306	0.469716	0.163721	0.193134
2770000	-26.00463	0	-26.00463	0.304629	0.25775	0.0628018	0.164539	0.35848	0.0447207
2780000	-21.15431	0	-21.15431	0.167552	0.170031	0.191312	0.189352	0.151038	0.180113
2790000	-30.13861	0	-30.13861	0.343001	0.100573	0.411738	0.544325	0.260854	0.191497
2800000	-20.0577	0	-20.0577	0.152465	0.132825	0.131875	0.3346	0.291563	0.117669
2810000	-31.57583	0	-31.57583	0.145156	0.101536	0.0870814	0.493551	0.0923162	0.163162
2820000	-33.61659	0	-33.61659	0.215347	0.311011	0.401239	0.349491	0.455398	0.110447
2830000	-18.24507	0	-18.24507	0.144498	0.191088	0.19889	0.189172	0.154967	0.1009
2840000	-27.16303	0	-27.16303	0.0963583	0.226192	0.2137	0.0963944	0.0971042	0.126318
2850000	-28.63649	0	-28.63649	0.162726	0.224969	0.242724	0.179807	0.225809	0.299581
