Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-69.94965	0	-69.94965	0.089614	0.269536	0.20252	0.0691066	0.322318	0.0536583
10000	-9.288178	0	-9.288178	0.234791	0.159956	0.0940748	0.10373	0.277206	0.152546
20000	-12.32431	0	-12.32431	0.0692434	0.218064	0.137813	0.118093	0.340875	0.121203
30000	-6.956153	0	-6.956153	0.0692591	0.124875	0.14473	0.0902588	0.226648	0.118557
40000	-4.631749	0	-4.631749	0.0444527	0.26163	0.121339	0.242912	0.281904	0.18046
50000	-13.48625	0	-13.48625	0.108382	0.363647	0.171222	0.0867361	0.240568	0.110612
60000	-7.747961	0	-7.747961	0.0702149	0.358303	0.200242	0.198822	0.241055	0.216583
70000	-6.762451	0	-6.762451	0.106402	0.246056	0.126793	0.147856	0.298684	0.208105
80000	-13.02928	0	-13.02928	0.0636777	0.497722	0.227331	0.430389	0.245442	0.232326
90000	-8.558898	0	-8.558898	0.117684	0.146217	0.136915	0.100968	0.169979	0.129034
100000	-14.50665	0	-14.50665	0.133662	0.378189	0.197702	0.433368	0.280974	0.193608
110000	-11.39689	0	-11.39689	0.116891	0.236969	0.184766	0.0638698	0.227738	0.156245
120000	-15.70617	0	-15.70617	0.0918465	0.247334	0.0679063	0.329326	0.206684	0.340978
130000	-18.74417	0	-18.74417	0.294049	0.432857	0.171593	0.385511	0.233657	0.203943
140000	-12.75129	0	-12.75129	0.0574696	0.211218	0.200159	0.202147	0.256196	0.199721
150000	-11.8291	0	-11.8291	0.123903	0.270254	0.128649	0.315553	0.285274	0.123245
160000	-8.750664	0	-8.750664	0.238855	0.106138	0.121166	0.124506	0.0989807	0.0825261
170000	-18.66287	0	-18.66287	0.273977	0.158641	0.113995	0.427872	0.491392	0.168981
180000	-15.09307	0	-15.09307	0.177091	0.292198	0.19363	0.276669	0.253445	0.124702
190000	-12.39838	0	-12.39838	0.167727	0.306732	0.136457	0.15404	0.278518	0.149674
200000	-4.746584	0	-4.746584	0.0746909	0.37878	0.107697	0.143169	0.205501	0.0993473
210000	-17.26514	0	-17.26514	0.0664941	0.110069	0.174116	0.129909	0.132073	0.259591
220000	-12.18323	0	-12.18323	0.205879	0.123754	0.16	0.129141	0.179774	0.0536634
230000	-9.963499	0	-9.963499	0.0895553	0.230684	0.106566	0.0775386	0.456366	0.179444
240000	-11.92294	0	-11.92294	0.145399	0.538196	0.17987	0.123128	0.421937	0.0700953
250000	-14.22944	0	-14.22944	0.143213	0.292165	0.129738	0.248821	0.332485	0.206042
260000	-11.84409	0	-11.84409	0.277242	0.330251	0.119367	0.222806	0.265552	0.123016
270000	-9.67368	0	-9.67368	0.135134	0.327457	0.213905	0.139109	0.481605	0.111288
280000	-12.21136	0	-12.21136	0.168929	0.416436	0.103592	0.124666	0.388976	0.191417
290000	-13.31947	0	-13.31947	0.175284	0.558935	0.0601897	0.10216	0.275233	0.217629
