Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
440000	-19.1541	0	-19.1541	0.319996	0.100827	0.349641	0.29414	0.0708992	0.168774
450000	-18.81401	0	-18.81401	0.205746	0.0367862	0.271719	0.15124	0.169553	0.498869
460000	-18.03253	0	-18.03253	0.173485	0.37675	0.342415	0.146255	0.258799	0.193021
470000	-17.42735	0	-17.42735	0.0768929	0.14644	0.111147	0.253718	0.13803	0.151545
480000	-23.88686	0	-23.88686	0.119251	0.276473	0.119607	0.30803	0.135189	0.157843
490000	-19.18801	0	-19.18801	0.227868	0.0480586	0.148024	0.283272	0.202051	0.143123
500000	-28.09762	0	-28.09762	0.164037	0.153763	0.0732447	0.0383352	0.259378	0.146481
510000	-20.39719	0	-20.39719	0.163127	0.285342	0.233957	0.143183	0.159655	0.0896516
520000	-20.14911	0	-20.14911	0.104939	0.159968	0.0748966	0.165502	0.144856	0.276287
530000	-19.05879	0	-19.05879	0.123175	0.170411	0.134198	0.12707	0.128662	0.108059
540000	-18.40819	0	-18.40819	0.1647	0.207829	0.0918207	0.1702	0.245051	0.0993681
550000	-16.61354	0	-16.61354	0.107625	0.144561	0.150283	0.0993447	0.113081	0.113349
560000	-19.40409	0	-19.40409	0.121085	0.274766	0.187706	0.100359	0.17244	0.161847
570000	-20.93613	0	-20.93613	0.0841334	0.118231	0.375932	0.161429	0.151717	0.0890262
580000	-20.78792	0	-20.78792	0.0797041	0.0476392	0.141553	0.333907	0.167871	0.184409
590000	-19.5192	0	-19.5192	0.110409	0.294461	0.0776027	0.0861591	0.252462	0.101508
600000	-16.75983	0	-16.75983	0.0908481	0.121759	0.17602	0.158934	0.222774	0.15101
610000	-18.68193	0	-18.68193	0.302345	0.207621	0.190876	0.0780605	0.0975018	0.111432
620000	-22.15933	0	-22.15933	0.239496	0.139502	0.079142	0.132615	0.125704	0.104965
630000	-21.8405	0	-21.8405	0.161108	0.138586	0.205069	0.133978	0.152011	0.108822
640000	-22.51967	0	-22.51967	0.10849	0.0707386	0.219172	0.157219	0.271043	0.0923927
650000	-20.35265	0	-20.35265	0.0850596	0.182987	0.0917997	0.165302	0.0860165	0.226231
660000	-28.30742	0	-28.30742	0.164164	0.106702	0.0566295	0.114208	0.486626	0.120545
670000	-18.30219	0	-18.30219	0.171897	0.138069	0.229764	0.128648	0.157172	0.175008
680000	-22.22101	0	-22.22101	0.132925	0.068311	0.194248	0.0982548	0.163399	0.105709
690000	-20.10486	0	-20.10486	0.168705	0.15768	0.18447	0.268447	0.302135	0.164157
700000	-18.55443	0	-18.55443	0.159688	0.250678	0.219483	0.276209	0.186623	0.0975897
710000	-18.77612	0	-18.77612	0.210679	0.129043	0.180905	0.106583	0.241879	0.185322
720000	-21.77313	0	-21.77313	0.178259	0.147685	0.145627	0.324359	0.242023	0.0625286
730000	-21.36415	0	-21.36415	0.097614	0.0801989	0.148529	0.213264	0.0691766	0.115906
740000	-18.29256	0	-18.29256	0.0840037	0.0747364	0.137377	0.22645	0.190045	0.245035
750000	-23.32781	0	-23.32781	0.129966	0.112429	0.232974	0.259621	0.570524	0.125809
760000	-22.3956	0	-22.3956	0.139823	0.276206	0.359387	0.175858	0.093493	0.0698964
770000	-18.62088	0	-18.62088	0.147266	0.0578852	0.204364	0.110214	0.168077	0.158788
780000	-23.34907	0	-23.34907	0.0758833	0.0239306	0.248275	0.0841868	0.124962	0.241458
790000	-22.45287	0	-22.45287	0.221605	0.0652291	0.221529	0.156599	0.149839	0.10968
800000	-24.60452	0	-24.60452	0.0561139	0.147246	0.221468	0.135114	0.422579	0.0577537
810000	-23.65411	0	-23.65411	0.103495	0.252024	0.178091	0.173529	0.0504786	0.324021
820000	-15.41977	0	-15.41977	0.108084	0.113277	0.252243	0.150941	0.198583	0.120632
830000	-22.70297	0	-22.70297	0.165292	0.0756803	0.122983	0.0872934	0.20096	0.142206
840000	-22.64433	0	-22.64433	0.176799	0.153792	0.343081	0.110945	0.283021	0.0805214
850000	-25.57323	0	-25.57323	0.194926	0.223677	0.368423	0.284534	0.255655	0.249003
860000	-20.65981	0	-20.65981	0.0876924	0.222471	0.0824092	0.203232	0.2146	0.115594
870000	-16.94336	0	-16.94336	0.167912	0.0430937	0.247431	0.149324	0.185384	0.126582
880000	-13.80359	0	-13.80359	0.211002	0.109034	0.1923	0.168036	0.127256	0.214377
890000	-19.18008	0	-19.18008	0.0382779	0.162033	0.133766	0.136965	0.206395	0.134168
900000	-17.97959	0	-17.97959	0.116039	0.120711	0.202612	0.202414	0.176231	0.125528
910000	-21.39495	0	-21.39495	0.150672	0.0861058	0.132289	0.210108	0.200395	0.109824
920000	-19.99923	0	-19.99923	0.180596	0.114982	0.0886089	0.166001	0.242453	0.15579
930000	-21.31618	0	-21.31618	0.260439	0.13703	0.177587	0.237644	0.231392	0.11417
940000	-24.88237	0	-24.88237	0.197502	0.187133	0.313413	0.403842	0.0619721	0.131348
950000	-22.42177	0	-22.42177	0.179605	0.222922	0.218407	0.327622	0.242339	0.120225
960000	-17.25518	0	-17.25518	0.167153	0.0784493	0.167177	0.209568	0.155706	0.0990107
970000	-18.65978	0	-18.65978	0.245442	0.0958044	0.195925	0.162125	0.318293	0.151081
980000	-27.09254	0	-27.09254	0.101501	0.199317	0.20072	0.17239	0.236755	0.10297
990000	-29.40259	0	-29.40259	0.105582	0.183326	0.237266	0.138025	0.290801	0.146931
1000000	-22.97963	0	-22.97963	0.16605	0.107547	0.363547	0.0567959	0.0519411	0.47119
1010000	-22.79206	0	-22.79206	0.139746	0.294108	0.0947114	0.333595	0.327221	0.0977081
1020000	-20.78754	0	-20.78754	0.278485	0.044633	0.149484	0.110353	0.165338	0.257706
1030000	-15.62353	0	-15.62353	0.0761105	0.127415	0.212499	0.106639	0.115129	0.162461
1040000	-19.15119	0	-19.15119	0.115357	0.112837	0.334691	0.140548	0.158293	0.389306
1050000	-18.69809	0	-18.69809	0.31719	0.208393	0.109105	0.243812	0.270477	0.124342
1060000	-18.39554	0	-18.39554	0.157907	0.339616	0.230478	0.213388	0.117006	0.171754
1070000	-23.78956	0	-23.78956	0.0456065	0.194668	0.183682	0.323839	0.433782	0.0878786
1080000	-21.00462	0	-21.00462	0.190877	0.119159	0.248319	0.280132	0.0885658	0.142937
1090000	-19.64937	0	-19.64937	0.130245	0.150676	0.19219	0.111661	0.090838	0.197123
1100000	-20.10565	0	-20.10565	0.169652	0.244728	0.156207	0.178355	0.132815	0.163146
1110000	-18.77285	0	-18.77285	0.204183	0.0495219	0.0994359	0.212111	0.301245	0.0845062
1120000	-27.96382	0	-27.96382	0.0185468	0.0854178	0.216692	0.233147	0.146838	0.212193
1130000	-19.4174	0	-19.4174	0.128994	0.0910167	0.149585	0.102946	0.371752	0.116293
1140000	-23.24937	0	-23.24937	0.348825	0.414519	0.257835	0.346041	0.281719	0.0998632
1150000	-20.64018	0	-20.64018	0.176749	0.0852247	0.244675	0.322407	0.294245	0.0759868
1160000	-21.76881	0	-21.76881	0.0543397	0.115143	0.152091	0.201827	0.296873	0.142679
1170000	-20.9734	0	-20.9734	0.134038	0.165556	0.219757	0.395547	0.389584	0.0848302
1180000	-19.7655	0	-19.7655	0.230948	0.111483	0.264439	0.275733	0.0782296	0.188835
1190000	-20.28055	0	-20.28055	0.0961314	0.161607	0.147587	0.442539	0.173027	0.116249
1200000	-18.84525	0	-18.84525	0.127033	0.0812691	0.150293	0.318732	0.271132	0.101595
1210000	-18.94152	0	-18.94152	0.116503	0.140549	0.245916	0.232161	0.191697	0.24534
1220000	-13.04703	0	-13.04703	0.0897881	0.072233	0.162013	0.189545	0.14427	0.109981
1230000	-17.98542	0	-17.98542	0.21843	0.22996	0.236047	0.133601	0.149838	0.160178
1240000	-19.67117	0	-19.67117	0.244965	0.0822327	0.331124	0.218202	0.142746	0.130747
1250000	-23.48181	0	-23.48181	0.311589	0.375565	0.125892	0.222825	0.176739	0.112586
1260000	-27.72993	0	-27.72993	0.154019	0.258793	0.173085	0.136709	0.149346	0.163848
1270000	-20.84534	0	-20.84534	0.08273	0.299845	0.183034	0.181364	0.0730068	0.0940122
1280000	-21.33457	0	-21.33457	0.0921286	0.068552	0.171586	0.159759	0.0902262	0.125602
1290000	-18.79854	0	-18.79854	0.113697	0.220837	0.147647	0.044378	0.140246	0.181595
1300000	-20.53749	0	-20.53749	0.143898	0.144205	0.161512	0.286759	0.457099	0.129723
1310000	-16.17222	0	-16.17222	0.151852	0.10102	0.126703	0.187351	0.141995	0.0657149
1320000	-13.9299	0	-13.9299	0.166188	0.172464	0.193275	0.104935	0.0878228	0.155748
1330000	-20.82653	0	-20.82653	0.132566	0.328252	0.194138	0.223379	0.0805521	0.165126
1340000	-25.57475	0	-25.57475	0.0960885	0.125856	0.128974	0.15877	0.515117	0.343269
1350000	-21.40874	0	-21.40874	0.17502	0.0545637	0.229626	0.250785	0.0839011	0.0563481
1360000	-19.39711	0	-19.39711	0.17556	0.157881	0.138847	0.174485	0.205112	0.222107
1370000	-26.90583	0	-26.90583	0.227057	0.309271	0.212387	0.068578	0.43565	0.11725
1380000	-22.57773	0	-22.57773	0.170834	0.176218	0.0855481	0.211382	0.201607	0.187223
1390000	-15.56064	0	-15.56064	0.0936532	0.0978417	0.173711	0.108563	0.255583	0.10807
1400000	-21.25426	0	-21.25426	0.271729	0.159354	0.176649	0.175306	0.520441	0.167185
1410000	-16.27103	0	-16.27103	0.129399	0.0691812	0.206086	0.15483	0.371257	0.188449
1420000	-19.48845	0	-19.48845	0.0783297	0.178547	0.0859409	0.156326	0.121223	0.293297
1430000	-17.94053	0	-17.94053	0.140565	0.088284	0.182909	0.115569	0.16157	0.143521
1440000	-18.08833	0	-18.08833	0.146223	0.44626	0.206338	0.248339	0.361777	0.152885
1450000	-13.44233	0	-13.44233	0.091476	0.125384	0.262157	0.100735	0.302692	0.0904326
1460000	-22.3412	0	-22.3412	0.0600766	0.0535396	0.143517	0.0738359	0.417051	0.339278
1470000	-17.80161	0	-17.80161	0.0595404	0.121298	0.132582	0.182071	0.15959	0.100949
1480000	-17.78269	0	-17.78269	0.160694	0.0714255	0.176296	0.0969324	0.252511	0.0763771
1490000	-29.24169	0	-29.24169	0.108058	0.0825777	0.307265	0.251196	0.526804	0.092681
1500000	-20.77828	0	-20.77828	0.144697	0.107691	0.203718	0.175767	0.673071	0.175583
1510000	-21.83099	0	-21.83099	0.0967499	0.123817	0.137161	0.241819	0.180929	0.145962
1520000	-18.13989	0	-18.13989	0.22168	0.0681513	0.185794	0.155695	0.13716	0.118285
1530000	-20.26148	0	-20.26148	0.214064	0.14709	0.161337	0.234831	0.284572	0.0673372
1540000	-21.94212	0	-21.94212	0.186667	0.241558	0.0866076	0.151285	0.225193	0.263319
1550000	-14.23353	0	-14.23353	0.0825695	0.120111	0.210371	0.189212	0.218526	0.132972
1560000	-21.96627	0	-21.96627	0.145924	0.363432	0.181616	0.183607	0.169914	0.221375
1570000	-26.60864	0	-26.60864	0.0426416	0.159891	0.0906627	0.312338	0.0723465	0.116336
1580000	-20.73984	0	-20.73984	0.0842538	0.116689	0.119247	0.346432	0.132339	0.193758
1590000	-20.87526	0	-20.87526	0.157928	0.350907	0.251161	0.133211	0.123905	0.0776675
1600000	-21.18735	0	-21.18735	0.145619	0.282484	0.135446	0.132053	0.150746	0.0947543
1610000	-28.05972	0	-28.05972	0.187817	0.101897	0.179071	0.722913	0.138523	0.0943714
1620000	-16.97322	0	-16.97322	0.147179	0.14865	0.131665	0.133175	0.424521	0.111209
1630000	-19.24768	0	-19.24768	0.162849	0.314745	0.181116	0.260045	0.113081	0.197958
1640000	-27.79327	0	-27.79327	0.161676	0.308273	0.0653223	0.196689	0.326134	0.104893
1650000	-19.41398	0	-19.41398	0.128064	0.238396	0.154352	0.144211	0.13187	0.288141
1660000	-17.92603	0	-17.92603	0.0679046	0.175043	0.167471	0.202788	0.114369	0.220837
1670000	-18.01227	0	-18.01227	0.218852	0.147445	0.155759	0.247343	0.104576	0.308233
1680000	-23.9426	0	-23.9426	0.0466923	0.11395	0.206166	0.229927	0.484545	0.0914985
1690000	-16.61751	0	-16.61751	0.209172	0.13409	0.197938	0.137073	0.200253	0.218639
1700000	-23.16026	0	-23.16026	0.0838631	0.132991	0.167868	0.272847	0.481702	0.129931
1710000	-20.768	0	-20.768	0.206142	0.0752294	0.114464	0.188989	0.118711	0.131114
1720000	-19.35239	0	-19.35239	0.163306	0.153676	0.153924	0.146288	0.212925	0.136883
1730000	-17.77523	0	-17.77523	0.175426	0.102106	0.241199	0.145719	0.145603	0.142846
1740000	-22.75264	0	-22.75264	0.158392	0.120161	0.185378	0.143738	0.0685377	0.131408
1750000	-23.54342	0	-23.54342	0.126762	0.125802	0.0929106	0.30429	0.548131	0.0699734
1760000	-15.37177	0	-15.37177	0.0468496	0.111584	0.136898	0.0797072	0.175811	0.0901283
1770000	-18.77876	0	-18.77876	0.213263	0.203209	0.154204	0.177269	0.223932	0.116279
1780000	-19.09874	0	-19.09874	0.110134	0.127115	0.126164	0.379792	0.287124	0.159984
1790000	-22.06415	0	-22.06415	0.202711	0.206388	0.0953448	0.260103	0.142722	0.243797
1800000	-20.04076	0	-20.04076	0.221767	0.161471	0.200999	0.362782	0.105787	0.170574
1810000	-20.72331	0	-20.72331	0.174692	0.247331	0.137024	0.188655	0.15246	0.153975
1820000	-18.72986	0	-18.72986	0.230085	0.385236	0.215254	0.159714	0.26826	0.223317
1830000	-18.07585	0	-18.07585	0.188815	0.0829284	0.19453	0.173698	0.150797	0.100641
1840000	-23.37857	0	-23.37857	0.143177	0.309763	0.168653	0.180433	0.311238	0.138959
1850000	-18.44555	0	-18.44555	0.0781145	0.232378	0.12362	0.123196	0.124203	0.190971
1860000	-16.78849	0	-16.78849	0.108001	0.274074	0.158308	0.179061	0.253232	0.141016
1870000	-21.64751	0	-21.64751	0.141257	0.15694	0.1361	0.231929	0.452171	0.121759
1880000	-19.73204	0	-19.73204	0.0957789	0.103153	0.194323	0.242155	0.266219	0.121341
1890000	-29.57459	0	-29.57459	0.0659638	0.211608	0.0854661	0.422121	0.185759	0.0985598
1900000	-16.97874	0	-16.97874	0.131695	0.116835	0.349569	0.227592	0.135934	0.254808
1910000	-16.24937	0	-16.24937	0.0925939	0.172979	0.214552	0.0740851	0.174991	0.1932
1920000	-29.17633	0	-29.17633	0.104275	0.190416	0.317188	0.14501	0.120646	0.198114
1930000	-16.16067	0	-16.16067	0.112387	0.118153	0.306019	0.247439	0.159802	0.12732
1940000	-17.83436	0	-17.83436	0.158079	0.140311	0.338891	0.11337	0.358003	0.229993
1950000	-26.0517	0	-26.0517	0.357377	0.116969	0.178006	0.201061	0.35538	0.136932
1960000	-22.51748	0	-22.51748	0.127455	0.111442	0.167262	0.102181	0.0811442	0.157094
1970000	-18.7365	0	-18.7365	0.197693	0.221887	0.14903	0.209493	0.124359	0.123098
1980000	-21.85225	0	-21.85225	0.116122	0.180058	0.268607	0.260487	0.260582	0.0902008
1990000	-21.43973	0	-21.43973	0.131265	0.0667133	0.176476	0.200462	0.249492	0.113834
2000000	-22.62209	0	-22.62209	0.0701619	0.197758	0.232412	0.243181	0.138162	0.136166
2010000	-30.30146	0	-30.30146	0.167019	0.337626	0.143017	0.0678753	0.188832	0.156311
2020000	-19.32174	0	-19.32174	0.103916	0.137927	0.116123	0.194543	0.0928932	0.081524
2030000	-19.73849	0	-19.73849	0.0642571	0.212627	0.183554	0.248193	0.305227	0.141461
2040000	-23.25448	0	-23.25448	0.0386122	0.180931	0.162949	0.191982	0.14074	0.164895
2050000	-24.01919	0	-24.01919	0.117354	0.197701	0.173344	0.132706	0.491203	0.292861
2060000	-22.36507	0	-22.36507	0.285162	0.164157	0.179202	0.236217	0.257111	0.0697692
2070000	-20.52004	0	-20.52004	0.0934713	0.137784	0.177493	0.260775	0.211191	0.126144
2080000	-22.2499	0	-22.2499	0.090864	0.0515595	0.174446	0.264993	0.300942	0.158482
2090000	-17.78305	0	-17.78305	0.0995469	0.0776989	0.0928183	0.127509	0.16184	0.178411
2100000	-19.46237	0	-19.46237	0.113897	0.298956	0.150215	0.207127	0.408527	0.147461
2110000	-18.87225	0	-18.87225	0.189552	0.107851	0.364923	0.138213	0.115166	0.212197
2120000	-16.96072	0	-16.96072	0.0494932	0.261041	0.159304	0.104329	0.125624	0.16517
2130000	-19.11587	0	-19.11587	0.109762	0.0932005	0.136634	0.334106	0.0886312	0.108807
2140000	-19.13279	0	-19.13279	0.209623	0.107449	0.18215	0.274035	0.184935	0.157183
2150000	-24.56244	0	-24.56244	0.268865	0.161099	0.109032	0.180699	0.130976	0.0860126
2160000	-25.34533	0	-25.34533	0.171727	0.243972	0.158467	0.287966	0.202785	0.142192
2170000	-22.71441	0	-22.71441	0.156791	0.0702527	0.1028	0.141945	0.13378	0.0694101
2180000	-15.23007	0	-15.23007	0.103064	0.145138	0.179953	0.178642	0.259563	0.113232
2190000	-19.26091	0	-19.26091	0.248833	0.10569	0.123973	0.216962	0.292186	0.102557
2200000	-19.12064	0	-19.12064	0.0600698	0.134023	0.18571	0.147515	0.136974	0.0824007
2210000	-19.8359	0	-19.8359	0.166002	0.161948	0.22928	0.151977	0.141037	0.273333
2220000	-20.18777	0	-20.18777	0.263677	0.180297	0.202363	0.163998	0.204008	0.110528
2230000	-19.17602	0	-19.17602	0.0627492	0.0948661	0.185371	0.177367	0.438473	0.110009
2240000	-24.22521	0	-24.22521	0.295454	0.109423	0.115772	0.286033	0.0519308	0.280906
2250000	-24.35438	0	-24.35438	0.120623	0.188209	0.178471	0.0349049	0.300258	0.20272
2260000	-23.62294	0	-23.62294	0.111731	0.12718	0.166721	0.227604	0.194094	0.153593
2270000	-19.51429	0	-19.51429	0.104038	0.093022	0.259277	0.121463	0.353797	0.0627183
2280000	-25.48259	0	-25.48259	0.184662	0.401355	0.125822	0.618142	0.387583	0.180387
2290000	-17.44732	0	-17.44732	0.121314	0.186323	0.185925	0.144396	0.146764	0.113022
2300000	-23.56163	0	-23.56163	0.0581906	0.159356	0.16561	0.174971	0.0831706	0.0703751
2310000	-18.20829	0	-18.20829	0.203954	0.147633	0.216096	0.13951	0.525002	0.202062
2320000	-26.46874	0	-26.46874	0.143112	0.16901	0.163833	0.151426	0.0815932	0.026309
2330000	-19.89113	0	-19.89113	0.24703	0.264098	0.323381	0.196117	0.280994	0.221521
2340000	-18.96816	0	-18.96816	0.143048	0.209441	0.0994637	0.199873	0.26949	0.0890919
2350000	-16.91403	0	-16.91403	0.112231	0.123657	0.234471	0.183211	0.485295	0.103527
2360000	-20.32277	0	-20.32277	0.111613	0.181816	0.218714	0.259537	0.0682384	0.17178
2370000	-20.74039	0	-20.74039	0.132398	0.119405	0.19495	0.0819192	0.277136	0.187044
2380000	-31.83809	0	-31.83809	0.20509	0.17018	0.495705	0.169303	0.207795	0.249396
2390000	-21.72625	0	-21.72625	0.158994	0.337366	0.191233	0.358575	0.108992	0.121222
2400000	-19.02348	0	-19.02348	0.292737	0.153574	0.13512	0.180886	0.142396	0.140617
2410000	-27.06157	0	-27.06157	0.508347	0.105623	0.393491	0.119874	0.0723011	0.124974
2420000	-20.33903	0	-20.33903	0.107371	0.0840002	0.18914	0.221408	0.0766634	0.115221
2430000	-22.94544	0	-22.94544	0.176539	0.072534	0.254127	0.115897	0.135748	0.102811
2440000	-26.22	0	-26.22	0.0671885	0.0866916	0.307187	0.238661	0.177354	0.117165
2450000	-17.45522	0	-17.45522	0.0994507	0.218449	0.125046	0.158747	0.080838	0.194286
2460000	-16.02832	0	-16.02832	0.163887	0.182867	0.327728	0.1155	0.149061	0.202055
2470000	-24.3306	0	-24.3306	0.0690541	0.230474	0.462206	0.105774	0.160026	0.0995844
2480000	-15.427	0	-15.427	0.180778	0.121583	0.423541	0.114219	0.17061	0.133866
2490000	-22.542	0	-22.542	0.13169	0.125804	0.496174	0.115044	0.306424	0.0671932
2500000	-27.73073	0	-27.73073	0.621751	0.0800481	0.201971	0.211144	0.315775	0.23262
2510000	-23.70837	0	-23.70837	0.0789073	0.12103	0.36473	0.153249	0.34593	0.202844
2520000	-21.84839	0	-21.84839	0.0652009	0.19757	0.221877	0.203736	0.248099	0.221796
2530000	-22.44156	0	-22.44156	0.106557	0.26368	0.205875	0.377564	0.256691	0.141311
2540000	-32.27849	0	-32.27849	0.18073	0.136895	0.110311	0.131986	0.500882	0.506821
2550000	-16.93225	0	-16.93225	0.0807931	0.13139	0.112851	0.278472	0.386047	0.112961
2560000	-16.16226	0	-16.16226	0.141526	0.161657	0.154731	0.152556	0.261811	0.146762
2570000	-26.04358	0	-26.04358	0.160335	0.172191	0.162523	0.45382	0.343295	0.266907
2580000	-18.54702	0	-18.54702	0.211352	0.143994	0.247816	0.103652	0.136718	0.184932
2590000	-17.0261	0	-17.0261	0.255395	0.207113	0.29575	0.147842	0.204454	0.221728
2600000	-20.45595	0	-20.45595	0.297825	0.0643297	0.110574	0.296273	0.124828	0.161086
2610000	-17.61679	0	-17.61679	0.150383	0.084751	0.143175	0.178847	0.574997	0.0777615
2620000	-16.11212	0	-16.11212	0.08348	0.134625	0.193367	0.10756	0.208789	0.132167
2630000	-19.5067	0	-19.5067	0.184877	0.215173	0.37693	0.258525	0.145744	0.217133
2640000	-26.704	0	-26.704	0.331973	0.0661411	0.332628	0.235173	0.489543	0.197172
2650000	-18.25635	0	-18.25635	0.151207	0.084309	0.197724	0.258364	0.13432	0.0996502
2660000	-21.2584	0	-21.2584	0.158866	0.101142	0.165395	0.324839	0.166626	0.126763
2670000	-22.15989	0	-22.15989	0.216681	0.0366112	0.163797	0.333733	0.220354	0.172665
2680000	-18.3415	0	-18.3415	0.291447	0.162725	0.127098	0.0888021	0.170809	0.0560031
2690000	-15.40665	0	-15.40665	0.157391	0.0818128	0.247997	0.159141	0.155579	0.236702
2700000	-17.25417	0	-17.25417	0.15625	0.115647	0.136074	0.240731	0.188139	0.1033
2710000	-18.72069	0	-18.72069	0.0920558	0.0957839	0.378031	0.182864	0.144057	0.19779
2720000	-31.54783	0	-31.54783	0.131951	0.294641	0.303128	0.351399	0.0708717	0.193208
2730000	-22.48513	0	-22.48513	0.056191	0.12193	0.113726	0.202803	0.271736	0.207025
2740000	-16.8172	0	-16.8172	0.18634	0.0761668	0.217196	0.145674	0.287301	0.0760117
2750000	-19.75218	0	-19.75218	0.0857197	0.126737	0.444028	0.10965	0.309569	0.106294
2760000	-18.40216	0	-18.40216	0.357093	0.0818554	0.30096	0.313449	0.123261	0.1527
2770000	-18.35838	0	-18.35838	0.111057	0.168641	0.26687	0.586409	0.234432	0.184293
2780000	-26.14283	0	-26.14283	0.0744563	0.0766086	0.47359	0.165737	0.0503871	0.213364
2790000	-20.99934	0	-20.99934	0.102624	0.178448	0.175801	0.212325	0.111538	0.0692359
2800000	-19.0403	0	-19.0403	0.144736	0.100903	0.242406	0.416879	0.0645511	0.201467
2810000	-16.37126	0	-16.37126	0.159005	0.143474	0.0999638	0.148458	0.18828	0.139208
2820000	-20.73796	0	-20.73796	0.361641	0.15671	0.130057	0.167931	0.184165	0.155634
2830000	-16.50009	0	-16.50009	0.291894	0.103873	0.148617	0.154239	0.118809	0.156558
2840000	-17.94712	0	-17.94712	0.12039	0.117139	0.201589	0.214777	0.1824	0.100448
2850000	-21.29622	0	-21.29622	0.113831	0.124834	0.264825	0.493395	0.291744	0.253304
