Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1500000	-38.69807	0	-38.69807	0.587608	0.278344	0.0582473	0.250024	0.0804492	0.114019
1510000	-29.89679	0	-29.89679	0.232495	0.210451	0.22714	0.36301	0.146229	0.132924
1520000	-34.3088	0	-34.3088	0.271421	0.136127	0.0907911	0.200419	0.113892	0.0680985
1530000	-26.62573	0	-26.62573	0.123511	0.146435	0.186502	0.189716	0.0845235	0.117579
1540000	-28.5766	0	-28.5766	0.118187	0.246561	0.325563	0.205298	0.0650524	0.103894
1550000	-27.80263	0	-27.80263	0.176286	0.168886	0.155054	0.19494	0.0569691	0.149987
1560000	-27.71417	0	-27.71417	0.104653	0.149322	0.173626	0.210372	0.12172	0.149977
1570000	-28.79613	0	-28.79613	0.114491	0.329535	0.280547	0.126174	0.14361	0.11455
1580000	-32.92682	0	-32.92682	0.0514311	0.25113	0.118354	0.272969	0.133061	0.0670126
1590000	-27.6636	0	-27.6636	0.177839	0.290985	0.130614	0.143005	0.0930352	0.078485
1600000	-33.24479	0	-33.24479	0.112308	0.189807	0.35316	0.397701	0.270731	0.104768
1610000	-27.75918	0	-27.75918	0.329614	0.152258	0.152593	0.193549	0.110737	0.0862018
1620000	-34.1252	0	-34.1252	0.197702	0.175445	0.26205	0.0815681	0.142824	0.149952
1630000	-32.6133	0	-32.6133	0.255493	0.198997	0.190683	0.208102	0.0867288	0.131163
1640000	-27.84793	0	-27.84793	0.153059	0.1408	0.106846	0.270081	0.122201	0.284126
1650000	-26.37221	0	-26.37221	0.140513	0.134685	0.124033	0.202794	0.121661	0.102786
1660000	-27.17653	0	-27.17653	0.0550804	0.182022	0.138266	0.268154	0.113885	0.136915
1670000	-30.25758	0	-30.25758	0.0475636	0.153497	0.338619	0.239806	0.13453	0.1705
1680000	-35.30369	0	-35.30369	0.119448	0.12202	0.656564	0.1218	0.0711687	0.244948
1690000	-26.32011	0	-26.32011	0.106828	0.110495	0.144823	0.28628	0.0486348	0.0715766
1700000	-28.55239	0	-28.55239	0.140928	0.14091	0.226113	0.232467	0.085163	0.215323
1710000	-30.40695	0	-30.40695	0.0946849	0.11505	0.434828	0.286075	0.14583	0.165007
1720000	-28.96448	0	-28.96448	0.207142	0.210221	0.158273	0.235377	0.0307405	0.0929076
1730000	-29.3597	0	-29.3597	0.0893479	0.183999	0.334165	0.15388	0.106565	0.240785
1740000	-27.50566	0	-27.50566	0.104997	0.239835	0.294919	0.204793	0.0611809	0.100014
1750000	-28.14741	0	-28.14741	0.0932707	0.136114	0.110295	0.216035	0.178225	0.249017
1760000	-27.3879	0	-27.3879	0.0654062	0.187961	0.187959	0.281036	0.0390053	0.0814343
1770000	-30.30976	0	-30.30976	0.0818989	0.301717	0.20863	0.330894	0.12843	0.185895
1780000	-30.34896	0	-30.34896	0.141417	0.257688	0.276091	0.391702	0.124749	0.103503
1790000	-28.45478	0	-28.45478	0.189944	0.152913	0.378747	0.220878	0.0875934	0.0933101
1800000	-29.03342	0	-29.03342	0.0492611	0.133974	0.140576	0.344462	0.1617	0.173001
1810000	-27.83638	0	-27.83638	0.108505	0.0771508	0.106744	0.239518	0.112565	0.0759092
1820000	-28.65899	0	-28.65899	0.224876	0.16445	0.334983	0.296563	0.0915069	0.160786
1830000	-35.49279	0	-35.49279	0.310646	0.150778	0.281172	0.509025	0.0979665	0.168387
1840000	-29.82035	0	-29.82035	0.0516949	0.155377	0.147316	0.22866	0.117462	0.0338931
1850000	-31.57196	0	-31.57196	0.136418	0.264879	0.147675	0.157355	0.0956308	0.254901
1860000	-30.24467	0	-30.24467	0.386506	0.125303	0.0960117	0.327556	0.133967	0.119333
1870000	-27.90173	0	-27.90173	0.120376	0.229384	0.119483	0.33665	0.139909	0.155176
1880000	-29.36353	0	-29.36353	0.147586	0.136442	0.240366	0.126318	0.0964393	0.0439031
1890000	-25.69363	0	-25.69363	0.168607	0.214703	0.10624	0.224405	0.121279	0.0856566
1900000	-27.96932	0	-27.96932	0.108608	0.0619043	0.218066	0.282176	0.0818345	0.171216
1910000	-31.46963	0	-31.46963	0.230815	0.0506573	0.132281	0.390105	0.0639118	0.0972953
1920000	-27.81218	0	-27.81218	0.155545	0.178338	0.164078	0.172253	0.131715	0.258336
1930000	-30.18317	0	-30.18317	0.152139	0.164572	0.347265	0.410017	0.12896	0.100013
1940000	-28.41664	0	-28.41664	0.0914248	0.140613	0.225075	0.253934	0.0990108	0.122618
1950000	-28.15766	0	-28.15766	0.222126	0.197839	0.350163	0.14321	0.103587	0.0729633
1960000	-28.64975	0	-28.64975	0.0684488	0.122233	0.286986	0.171585	0.0877291	0.0788443
1970000	-38.81971	0	-38.81971	0.11387	0.175553	0.258651	0.269536	0.401532	0.424529
1980000	-29.26824	0	-29.26824	0.231607	0.153162	0.140612	0.356117	0.0957577	0.0794492
1990000	-32.08581	0	-32.08581	0.254699	0.118751	0.476505	0.386275	0.111311	0.132595
2000000	-28.36625	0	-28.36625	0.137884	0.208658	0.152539	0.177778	0.0437236	0.264114
2010000	-31.40963	0	-31.40963	0.199116	0.115537	0.191271	0.0861008	0.132369	0.138771
2020000	-29.13689	0	-29.13689	0.231895	0.176833	0.233797	0.254721	0.169291	0.143115
2030000	-29.36686	0	-29.36686	0.203979	0.213329	0.236416	0.128825	0.0980967	0.206688
2040000	-28.53208	0	-28.53208	0.189309	0.134896	0.08023	0.273213	0.0868849	0.127927
2050000	-27.92869	0	-27.92869	0.157976	0.098698	0.148821	0.157919	0.111899	0.0453215
2060000	-36.02795	0	-36.02795	0.246819	0.383476	0.467117	0.234802	0.222408	0.170675
2070000	-28.56855	0	-28.56855	0.094897	0.10185	0.298911	0.104674	0.144607	0.157491
2080000	-28.4591	0	-28.4591	0.0917316	0.128007	0.167138	0.152063	0.0948555	0.0777761
2090000	-29.38717	0	-29.38717	0.170795	0.19742	0.233321	0.210812	0.0688741	0.22902
2100000	-28.44177	0	-28.44177	0.208673	0.139133	0.165062	0.264783	0.126919	0.114527
2110000	-28.48267	0	-28.48267	0.189515	0.139333	0.180633	0.184596	0.083566	0.305339
2120000	-36.2623	0	-36.2623	0.121569	0.265216	0.16311	0.263648	0.276421	0.38445
2130000	-30.99954	0	-30.99954	0.223395	0.144344	0.214645	0.157041	0.113102	0.0658582
2140000	-32.95734	0	-32.95734	0.131465	0.135372	0.159076	0.230298	0.113997	0.138852
2150000	-29.79412	0	-29.79412	0.0644348	0.153068	0.233116	0.214843	0.0632304	0.0732497
2160000	-31.22185	0	-31.22185	0.284631	0.238797	0.142914	0.126362	0.0955331	0.0741335
2170000	-28.79974	0	-28.79974	0.140472	0.126777	0.165758	0.260527	0.145858	0.088932
2180000	-30.2378	0	-30.2378	0.166688	0.167417	0.128431	0.259939	0.0611779	0.223247
2190000	-29.58092	0	-29.58092	0.218737	0.0817849	0.0557657	0.202463	0.122621	0.0843278
2200000	-27.99322	0	-27.99322	0.0859331	0.235015	0.309814	0.235179	0.153348	0.0803544
2210000	-30.69339	0	-30.69339	0.17071	0.371828	0.094874	0.538779	0.123084	0.136349
2220000	-31.58247	0	-31.58247	0.244214	0.25897	0.141251	0.213409	0.151235	0.205656
2230000	-29.0177	0	-29.0177	0.12973	0.172106	0.166204	0.388053	0.116829	0.0430195
2240000	-31.87027	0	-31.87027	0.138764	0.5456	0.110645	0.380338	0.144025	0.0906566
2250000	-28.80207	0	-28.80207	0.165335	0.117556	0.139487	0.18489	0.112395	0.206201
2260000	-27.48188	0	-27.48188	0.101166	0.237995	0.215997	0.174911	0.094922	0.136002
2270000	-28.70467	0	-28.70467	0.159855	0.254996	0.247962	0.326945	0.0696943	0.114719
2280000	-29.87459	0	-29.87459	0.0884078	0.0937542	0.186908	0.19693	0.0386574	0.148031
2290000	-28.06972	0	-28.06972	0.144973	0.123339	0.238591	0.208427	0.165575	0.0657738
2300000	-29.51067	0	-29.51067	0.15543	0.237711	0.21987	0.2437	0.220248	0.206126
2310000	-27.99156	0	-27.99156	0.133993	0.249954	0.147956	0.306209	0.123527	0.0592255
2320000	-25.44372	0	-25.44372	0.112393	0.21371	0.115203	0.214491	0.124517	0.0894527
2330000	-29.9255	0	-29.9255	0.136395	0.126699	0.188542	0.108214	0.0684266	0.0871159
2340000	-28.3497	0	-28.3497	0.0643247	0.145155	0.279749	0.146442	0.105928	0.106288
2350000	-30.5759	0	-30.5759	0.083159	0.206785	0.0929033	0.166564	0.182051	0.137251
2360000	-31.02327	0	-31.02327	0.12159	0.173134	0.204592	0.18338	0.0736067	0.169258
2370000	-26.18426	0	-26.18426	0.116822	0.230357	0.265445	0.180964	0.088021	0.174898
2380000	-27.28161	0	-27.28161	0.104411	0.0663578	0.164633	0.382402	0.106833	0.11853
2390000	-25.1471	0	-25.1471	0.117288	0.179933	0.185538	0.21478	0.129734	0.0967665
2400000	-27.08338	0	-27.08338	0.0850821	0.131498	0.203863	0.219845	0.127816	0.0591589
2410000	-31.63618	0	-31.63618	0.236155	0.190057	0.0797476	0.217175	0.159846	0.111992
2420000	-35.94301	0	-35.94301	0.0979632	0.234831	0.266168	0.363217	0.0438859	0.30716
2430000	-30.35909	0	-30.35909	0.0835535	0.106091	0.22803	0.239891	0.0819639	0.0944188
2440000	-32.35971	0	-32.35971	0.133507	0.0610325	0.422907	0.290714	0.106603	0.114784
2450000	-35.53065	0	-35.53065	0.101809	0.025548	0.0916295	0.252118	0.188502	0.173753
2460000	-30.96936	0	-30.96936	0.105317	0.245219	0.334506	0.279265	0.0841591	0.163995
2470000	-30.92475	0	-30.92475	0.332356	0.173611	0.0958515	0.146944	0.0796294	0.187823
2480000	-32.10582	0	-32.10582	0.0873914	0.236246	0.226651	0.210649	0.0415884	0.0523572
2490000	-32.03996	0	-32.03996	0.376798	0.159465	0.162628	0.116195	0.220268	0.132984
2500000	-30.20608	0	-30.20608	0.155708	0.197171	0.169065	0.145497	0.159706	0.200469
2510000	-33.5606	0	-33.5606	0.121401	0.279623	0.202684	0.184098	0.158378	0.112884
2520000	-26.68184	0	-26.68184	0.150003	0.305493	0.118337	0.193715	0.100433	0.105978
2530000	-32.90033	0	-32.90033	0.132257	0.208436	0.0881328	0.171538	0.128258	0.098133
2540000	-27.0668	0	-27.0668	0.0909205	0.232578	0.13374	0.254735	0.200385	0.175094
2550000	-33.54186	0	-33.54186	0.421329	0.18865	0.256625	0.262696	0.172987	0.234307
2560000	-26.67713	0	-26.67713	0.139277	0.265058	0.284024	0.201493	0.0907502	0.0678271
2570000	-35.08315	0	-35.08315	0.0994991	0.609471	0.284722	0.247002	0.142172	0.295606
2580000	-29.27877	0	-29.27877	0.0472806	0.189249	0.130301	0.140887	0.0398389	0.185205
2590000	-34.48	0	-34.48	0.0467921	0.153489	0.222319	0.157791	0.0898242	0.123778
2600000	-28.12979	0	-28.12979	0.0693116	0.176004	0.115408	0.352173	0.146618	0.0830734
2610000	-31.51138	0	-31.51138	0.0854693	0.143569	0.398502	0.295129	0.177398	0.0680414
2620000	-32.04639	0	-32.04639	0.212929	0.199048	0.0536842	0.165096	0.124243	0.429202
2630000	-32.58592	0	-32.58592	0.0835404	0.255755	0.115726	0.196474	0.0848786	0.338755
2640000	-28.8305	0	-28.8305	0.139273	0.152752	0.213802	0.12502	0.0419841	0.25612
2650000	-28.40871	0	-28.40871	0.129088	0.206659	0.390067	0.322459	0.122649	0.10342
2660000	-30.79525	0	-30.79525	0.379167	0.0505888	0.163485	0.121527	0.139254	0.10047
2670000	-28.5507	0	-28.5507	0.111909	0.314809	0.101617	0.394582	0.11047	0.137212
2680000	-35.88845	0	-35.88845	0.186143	0.506775	0.406391	0.468274	0.103868	0.139687
2690000	-27.74729	0	-27.74729	0.101656	0.151128	0.243818	0.153302	0.105973	0.220143
2700000	-27.58511	0	-27.58511	0.119825	0.113871	0.157496	0.367471	0.145629	0.226145
2710000	-27.30215	0	-27.30215	0.117878	0.289041	0.166492	0.305151	0.0635827	0.117604
2720000	-29.8235	0	-29.8235	0.205165	0.259996	0.0514987	0.227086	0.094487	0.130765
2730000	-30.52677	0	-30.52677	0.227644	0.374919	0.0926224	0.177651	0.17522	0.180174
2740000	-28.06162	0	-28.06162	0.171147	0.187741	0.147928	0.233543	0.115295	0.20984
2750000	-26.43563	0	-26.43563	0.176519	0.139749	0.20032	0.203361	0.126906	0.203305
2760000	-28.38088	0	-28.38088	0.129477	0.0717645	0.163545	0.227348	0.177919	0.102491
2770000	-31.23878	0	-31.23878	0.26548	0.111957	0.386553	0.258424	0.049322	0.177547
2780000	-27.28503	0	-27.28503	0.158537	0.32551	0.0847606	0.209449	0.089165	0.0926078
2790000	-30.97207	0	-30.97207	0.0669884	0.0816897	0.114357	0.13131	0.119323	0.324692
2800000	-28.96735	0	-28.96735	0.147107	0.198559	0.161128	0.289811	0.0508272	0.0746609
2810000	-32.13716	0	-32.13716	0.117135	0.182728	0.138749	0.107103	0.258303	0.0800177
2820000	-33.37007	0	-33.37007	0.376225	0.135924	0.137576	0.183381	0.196225	0.124498
2830000	-32.67425	0	-32.67425	0.0505956	0.166948	0.399407	0.241849	0.0769196	0.0409263
