Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-82.7979	0	-82.7979	0.0985717	0.125347	0.12344	0.0761187	0.252885	0.0798515
10000	-28.53139	0	-28.53139	0.272148	0.456715	0.0440175	0.437741	0.085375	0.171689
20000	-24.32385	0	-24.32385	0.600865	0.2336	0.0403971	0.28164	0.181886	0.0707406
30000	-15.36041	0	-15.36041	0.148757	0.13357	0.240143	0.453591	0.0605381	0.195369
40000	-20.39051	0	-20.39051	0.10185	0.204552	0.0911169	0.0956003	0.106698	0.110813
50000	-11.22484	0	-11.22484	0.0709564	0.117223	0.0977754	0.150601	0.0886163	0.0797704
60000	-18.21675	0	-18.21675	0.0544987	0.316312	0.191956	0.213359	0.128602	0.154369
70000	-19.09569	0	-19.09569	0.171238	0.161665	0.128025	0.220078	0.132575	0.18501
80000	-14.54822	0	-14.54822	0.231978	0.134511	0.1576	0.338638	0.114649	0.145106
90000	-18.90384	0	-18.90384	0.176886	0.0810336	0.177509	0.199551	0.151109	0.125786
100000	-22.6193	0	-22.6193	0.231627	0.127231	0.228612	0.284284	0.0613582	0.138794
110000	-15.00487	0	-15.00487	0.0534354	0.0882317	0.0734645	0.25437	0.0755448	0.24557
120000	-13.77633	0	-13.77633	0.0810581	0.185485	0.194478	0.35257	0.13123	0.0955372
130000	-16.02664	0	-16.02664	0.0802147	0.377656	0.149236	0.217056	0.0705291	0.121781
140000	-18.70983	0	-18.70983	0.0740897	0.234592	0.0990503	0.180482	0.130887	0.164331
150000	-22.31889	0	-22.31889	0.280149	0.107498	0.27091	0.205849	0.0805581	0.137731
160000	-13.16791	0	-13.16791	0.10418	0.189266	0.203504	0.379491	0.0670257	0.160972
170000	-20.89834	0	-20.89834	0.0852925	0.0968298	0.173304	0.205888	0.195954	0.239644
180000	-19.28672	0	-19.28672	0.0892748	0.187507	0.197452	0.290588	0.125042	0.17551
190000	-16.9625	0	-16.9625	0.129842	0.136602	0.185074	0.376581	0.0855393	0.165966
200000	-15.58063	0	-15.58063	0.0295918	0.127566	0.111145	0.302106	0.204246	0.113934
210000	-19.7206	0	-19.7206	0.233532	0.201505	0.108722	0.196047	0.053109	0.239379
220000	-12.04017	0	-12.04017	0.142624	0.197072	0.190735	0.18283	0.142764	0.0854464
230000	-17.45562	0	-17.45562	0.0767204	0.19716	0.25485	0.309766	0.166113	0.0770684
240000	-15.86526	0	-15.86526	0.090421	0.200225	0.294496	0.459437	0.0935283	0.191289
250000	-15.46363	0	-15.46363	0.098747	0.210283	0.209909	0.242845	0.154603	0.0970567
260000	-19.94184	0	-19.94184	0.185851	0.0928455	0.0927777	0.334668	0.0947277	0.092092
270000	-17.35685	0	-17.35685	0.0836183	0.16338	0.137199	0.19273	0.278919	0.137956
280000	-18.57623	0	-18.57623	0.121337	0.0374907	0.198706	0.208646	0.145665	0.139921
290000	-11.78321	0	-11.78321	0.0678985	0.110149	0.203159	0.244167	0.0549122	0.167955
300000	-23.07144	0	-23.07144	0.090492	0.164363	0.241967	0.250723	0.132844	0.103984
310000	-14.00467	0	-14.00467	0.25772	0.254781	0.188114	0.264892	0.0768041	0.124032
320000	-14.19909	0	-14.19909	0.0939047	0.236334	0.166139	0.147078	0.121121	0.14599
330000	-19.7316	0	-19.7316	0.186475	0.179929	0.118087	0.185566	0.0770905	0.0661291
340000	-25.37271	0	-25.37271	0.149837	0.381335	0.146013	0.559523	0.216585	0.12894
350000	-18.03046	0	-18.03046	0.120718	0.113434	0.178837	0.180868	0.0787497	0.200301
360000	-18.88201	0	-18.88201	0.188032	0.196067	0.130415	0.350004	0.124125	0.141138
370000	-15.62558	0	-15.62558	0.0703944	0.194733	0.254972	0.176047	0.173482	0.110974
380000	-17.95805	0	-17.95805	0.074622	0.283245	0.179353	0.555174	0.141611	0.13987
390000	-13.53903	0	-13.53903	0.0775818	0.0719608	0.229461	0.160854	0.0996595	0.0938235
400000	-13.65258	0	-13.65258	0.154321	0.32118	0.0945166	0.182889	0.0793702	0.188283
410000	-20.26568	0	-20.26568	0.0370743	0.156839	0.132578	0.112359	0.0448572	0.225909
420000	-16.96315	0	-16.96315	0.132385	0.153058	0.155921	0.385797	0.247754	0.171304
430000	-17.12017	0	-17.12017	0.081873	0.0544766	0.19666	0.336144	0.0667286	0.0898095
440000	-15.97042	0	-15.97042	0.135473	0.165082	0.20189	0.196442	0.172381	0.0986988
450000	-15.21179	0	-15.21179	0.187663	0.123123	0.0587419	0.201711	0.0670674	0.105018
460000	-19.51365	0	-19.51365	0.0821774	0.233135	0.138651	0.159915	0.231461	0.166986
470000	-16.22622	0	-16.22622	0.0922526	0.152501	0.323676	0.15989	0.0971141	0.208529
480000	-16.34437	0	-16.34437	0.179555	0.153445	0.308432	0.244752	0.0695068	0.100122
490000	-22.30961	0	-22.30961	0.0513362	0.152623	0.177517	0.577051	0.0732496	0.0675247
500000	-14.07068	0	-14.07068	0.0750112	0.163532	0.168054	0.222834	0.0977285	0.139039
510000	-20.13993	0	-20.13993	0.115591	0.396659	0.254397	0.195405	0.257062	0.151062
520000	-16.82483	0	-16.82483	0.140914	0.219782	0.0961252	0.23045	0.127491	0.131566
530000	-17.90646	0	-17.90646	0.061217	0.225812	0.132211	0.344414	0.0941591	0.0646929
540000	-13.00868	0	-13.00868	0.109792	0.241432	0.256475	0.324582	0.0811643	0.196854
550000	-20.46541	0	-20.46541	0.0669999	0.384538	0.13474	0.260255	0.0601819	0.165987
560000	-15.12228	0	-15.12228	0.0833386	0.243161	0.0896467	0.140799	0.091371	0.182355
570000	-16.21123	0	-16.21123	0.138831	0.397441	0.14836	0.172449	0.162434	0.193984
580000	-14.73919	0	-14.73919	0.0973676	0.260069	0.142689	0.127887	0.188194	0.138969
590000	-14.94481	0	-14.94481	0.288588	0.0760757	0.230076	0.275361	0.0881476	0.122621
600000	-23.21391	0	-23.21391	0.101953	0.202218	0.146538	0.235166	0.137801	0.137942
610000	-14.79585	0	-14.79585	0.129523	0.115847	0.172323	0.223221	0.082827	0.150548
620000	-16.52771	0	-16.52771	0.167937	0.12003	0.164807	0.126922	0.154747	0.0961556
630000	-15.64123	0	-15.64123	0.264492	0.169043	0.275582	0.162301	0.15797	0.114446
640000	-18.83871	0	-18.83871	0.0331166	0.158281	0.199826	0.20286	0.0722361	0.118773
650000	-17.45671	0	-17.45671	0.104966	0.116093	0.181301	0.194044	0.14023	0.101101
660000	-23.02144	0	-23.02144	0.0715507	0.580914	0.187207	0.333298	0.132444	0.168521
670000	-16.18604	0	-16.18604	0.181624	0.276173	0.107329	0.260891	0.135788	0.151924
680000	-14.54227	0	-14.54227	0.0978395	0.0985191	0.140456	0.220107	0.138986	0.121909
690000	-16.83441	0	-16.83441	0.0875837	0.193276	0.118346	0.353065	0.204288	0.241872
700000	-13.94903	0	-13.94903	0.132364	0.25397	0.15308	0.233348	0.0846552	0.0798548
710000	-17.985	0	-17.985	0.176165	0.233589	0.058661	0.203372	0.0583092	0.150691
720000	-17.04574	0	-17.04574	0.310995	0.152048	0.152448	0.275306	0.175561	0.0690635
730000	-22.64064	0	-22.64064	0.0981664	0.289478	0.207811	0.163515	0.184718	0.175711
740000	-15.06346	0	-15.06346	0.0892721	0.247148	0.147578	0.131294	0.0955139	0.132096
750000	-16.38272	0	-16.38272	0.129228	0.0878964	0.127448	0.136366	0.12029	0.088078
760000	-17.46708	0	-17.46708	0.13866	0.101476	0.128031	0.312074	0.0504944	0.070735
770000	-21.5193	0	-21.5193	0.125708	0.199392	0.306767	0.481075	0.107585	0.0706785
780000	-15.98109	0	-15.98109	0.0677276	0.073674	0.161289	0.206984	0.0901744	0.112625
790000	-17.85987	0	-17.85987	0.172208	0.318874	0.186084	0.208391	0.0939755	0.0800458
800000	-14.51791	0	-14.51791	0.123603	0.120122	0.103364	0.530029	0.134015	0.11246
810000	-20.12112	0	-20.12112	0.152208	0.371949	0.140706	0.283243	0.207389	0.176224
820000	-18.25489	0	-18.25489	0.0462782	0.154698	0.208252	0.513224	0.155235	0.181192
830000	-24.45713	0	-24.45713	0.151855	0.264997	0.289097	0.685458	0.25354	0.189633
840000	-19.91549	0	-19.91549	0.0869024	0.117614	0.150868	0.33484	0.171638	0.0837715
850000	-16.50081	0	-16.50081	0.156941	0.311911	0.143272	0.289762	0.0794257	0.196381
860000	-15.83045	0	-15.83045	0.0387201	0.207477	0.212085	0.250351	0.102997	0.170593
870000	-17.19751	0	-17.19751	0.063801	0.277764	0.235125	0.114205	0.192687	0.165616
880000	-17.07653	0	-17.07653	0.146629	0.125879	0.243611	0.278177	0.131346	0.0946307
890000	-14.32263	0	-14.32263	0.0911711	0.0853518	0.10809	0.172953	0.0784505	0.229977
900000	-16.66466	0	-16.66466	0.153193	0.130785	0.195586	0.19468	0.191035	0.11504
