Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-103.7182	0	-103.7182	0.134966	0.162337	0.111217	0.220662	0.285476	0.152891
10000	-35.54251	0	-35.54251	0.192808	0.14998	0.375839	0.0832761	0.0664181	0.0965032
20000	-27.09076	0	-27.09076	0.0729367	0.154167	0.220128	0.137476	0.233854	0.0985685
30000	-39.23396	0	-39.23396	0.433609	0.199677	0.128489	0.304183	0.166897	0.148993
40000	-34.32117	0	-34.32117	0.209968	0.186759	0.441573	0.276692	0.255313	0.081521
50000	-35.87917	0	-35.87917	0.244345	0.0725918	0.371047	0.400285	0.0710026	0.0438636
60000	-31.99607	0	-31.99607	0.0797014	0.112247	0.241054	0.553504	0.106693	0.151844
70000	-32.23929	0	-32.23929	0.176241	0.202396	0.210054	0.226619	0.15747	0.135888
80000	-26.26625	0	-26.26625	0.0864275	0.124666	0.154038	0.404832	0.178668	0.0771518
90000	-34.94094	0	-34.94094	0.0507142	0.0614471	0.0936201	0.242146	0.21472	0.106156
100000	-33.67512	0	-33.67512	0.121538	0.177156	0.33194	0.0763145	0.112642	0.0912207
110000	-33.64225	0	-33.64225	0.0740241	0.0398255	0.416111	0.421571	0.137081	0.14847
120000	-33.36903	0	-33.36903	0.248007	0.0354577	0.468014	0.308569	0.0813147	0.0714917
130000	-34.74731	0	-34.74731	0.171659	0.508807	0.223182	0.320989	0.144737	0.120837
140000	-35.13931	0	-35.13931	0.0991704	0.105679	0.486701	0.247458	0.278552	0.0429367
150000	-24.68414	0	-24.68414	0.150988	0.107596	0.161849	0.107653	0.289207	0.0951993
160000	-36.76464	0	-36.76464	0.166305	0.117207	0.2051	0.231467	0.0590248	0.236031
170000	-27.46332	0	-27.46332	0.0913853	0.142602	0.208344	0.258512	0.272088	0.0961925
180000	-37.96757	0	-37.96757	0.0823975	0.159636	0.278826	0.14753	0.127491	0.100487
190000	-31.96366	0	-31.96366	0.0821331	0.0601877	0.167582	0.245033	0.196872	0.0410401
200000	-31.51815	0	-31.51815	0.149895	0.22018	0.179066	0.175087	0.178598	0.276178
210000	-28.74443	0	-28.74443	0.0731536	0.104349	0.232241	0.236395	0.210229	0.0919394
220000	-33.69141	0	-33.69141	0.260089	0.163697	0.264534	0.294988	0.154495	0.088633
230000	-32.50629	0	-32.50629	0.187738	0.235006	0.242018	0.202494	0.214162	0.162721
240000	-34.65364	0	-34.65364	0.198573	0.169965	0.345337	0.17	0.0770104	0.230061
250000	-34.36149	0	-34.36149	0.0516418	0.0825325	0.35637	0.320529	0.154205	0.249483
260000	-38.40691	0	-38.40691	0.12554	0.0699421	0.339395	0.452387	0.117084	0.063493
270000	-35.17871	0	-35.17871	0.26272	0.117818	0.159251	0.479862	0.115265	0.112435
280000	-28.68769	0	-28.68769	0.0755619	0.0818829	0.520552	0.423437	0.190457	0.134684
290000	-28.13715	0	-28.13715	0.110085	0.364135	0.202003	0.170241	0.182098	0.161485
300000	-28.62226	0	-28.62226	0.15097	0.258875	0.287295	0.226972	0.30574	0.0803759
310000	-28.93289	0	-28.93289	0.107117	0.304178	0.177813	0.325579	0.123555	0.0911545
320000	-33.25364	0	-33.25364	0.0718403	0.178834	0.284533	0.233982	0.0873142	0.0977727
330000	-33.5661	0	-33.5661	0.0887708	0.240042	0.263163	0.171605	0.182513	0.0603156
340000	-42.65867	0	-42.65867	0.105884	0.217235	0.456032	0.340467	0.324858	0.137249
350000	-34.39717	0	-34.39717	0.159175	0.171663	0.236826	0.206862	0.308344	0.15495
360000	-30.75239	0	-30.75239	0.0897917	0.094365	0.41993	0.321615	0.248373	0.0418737
370000	-29.60246	0	-29.60246	0.0773508	0.211167	0.155462	0.212338	0.248495	0.0930834
380000	-34.5758	0	-34.5758	0.158263	0.0854391	0.210042	0.193252	0.164427	0.246401
390000	-38.71473	0	-38.71473	0.265801	0.286918	0.187397	0.33164	0.167334	0.173832
400000	-31.78949	0	-31.78949	0.0940021	0.112434	0.114032	0.269105	0.215906	0.137248
410000	-27.7441	0	-27.7441	0.212849	0.157438	0.171906	0.180076	0.212155	0.13673
420000	-36.85235	0	-36.85235	0.104593	0.0927536	0.350666	0.424981	0.269133	0.0849585
430000	-29.69048	0	-29.69048	0.108293	0.156309	0.18358	0.390672	0.187692	0.148131
440000	-29.9821	0	-29.9821	0.0871296	0.186582	0.344483	0.193981	0.201924	0.146356
450000	-32.40391	0	-32.40391	0.120881	0.16704	0.0878924	0.347213	0.129225	0.0653927
460000	-25.5436	0	-25.5436	0.148385	0.183975	0.201134	0.191315	0.267675	0.0810822
470000	-34.36239	0	-34.36239	0.0819912	0.191206	0.26535	0.259451	0.308778	0.152164
480000	-28.72473	0	-28.72473	0.140632	0.125266	0.361988	0.296631	0.310675	0.0817291
490000	-32.78449	0	-32.78449	0.200666	0.0930771	0.341977	0.238682	0.230129	0.0647815
500000	-31.13768	0	-31.13768	0.179933	0.192891	0.164315	0.20468	0.136589	0.0565536
510000	-37.13069	0	-37.13069	0.112586	0.07179	0.536905	0.178226	0.0812903	0.143743
520000	-30.23351	0	-30.23351	0.134777	0.124273	0.168821	0.279633	0.229451	0.131782
530000	-32.71178	0	-32.71178	0.204004	0.186323	0.147167	0.257125	0.211046	0.0939533
540000	-30.83917	0	-30.83917	0.104587	0.178062	0.291381	0.309931	0.157467	0.0484306
550000	-36.28423	0	-36.28423	0.230156	0.344827	0.257573	0.386138	0.0818543	0.148329
560000	-30.52756	0	-30.52756	0.089086	0.202389	0.185217	0.180246	0.361811	0.0923615
570000	-28.96853	0	-28.96853	0.114971	0.256004	0.256271	0.243372	0.169617	0.128834
580000	-38.91122	0	-38.91122	0.667483	0.187168	0.294671	0.211406	0.186927	0.0941507
590000	-32.71343	0	-32.71343	0.120399	0.229823	0.189798	0.235348	0.201994	0.0851367
600000	-33.92184	0	-33.92184	0.137725	0.117383	0.163983	0.387376	0.119373	0.124693
610000	-35.96707	0	-35.96707	0.0910381	0.215875	0.171505	0.290453	0.144664	0.0328075
620000	-27.62156	0	-27.62156	0.0985684	0.0808289	0.202015	0.178644	0.141443	0.0690553
630000	-32.67026	0	-32.67026	0.0641549	0.142641	0.162025	0.117255	0.120917	0.144047
640000	-38.06538	0	-38.06538	0.236818	0.182307	0.297759	0.190067	0.198325	0.292508
650000	-30.04875	0	-30.04875	0.206062	0.112065	0.186734	0.142118	0.109491	0.130571
660000	-36.73544	0	-36.73544	0.0944991	0.158076	0.21401	0.141013	0.250864	0.0774164
670000	-32.49123	0	-32.49123	0.140083	0.141753	0.361666	0.169675	0.209424	0.110041
680000	-37.58286	0	-37.58286	0.0441995	0.147115	0.139613	0.392199	0.0786941	0.160221
690000	-34.50523	0	-34.50523	0.192877	0.0731822	0.242971	0.231336	0.124346	0.0549421
700000	-32.30443	0	-32.30443	0.106801	0.120584	0.12675	0.36999	0.133356	0.0569602
710000	-37.49211	0	-37.49211	0.146216	0.158969	0.0756473	0.565996	0.142849	0.0695743
720000	-32.64622	0	-32.64622	0.111073	0.184636	0.234355	0.364402	0.162416	0.0284813
730000	-37.33785	0	-37.33785	0.0917916	0.185347	0.243073	0.131158	0.110326	0.19223
740000	-30.52941	0	-30.52941	0.135033	0.229291	0.175978	0.115071	0.140355	0.0440968
750000	-38.27867	0	-38.27867	0.0799163	0.0832276	0.429367	0.174574	0.163001	0.21769
