Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-67.02205	0	-67.02205	0.241615	0.11778	0.139973	0.0960327	0.1971	0.191031
10000	-35.7812	0	-35.7812	0.0965836	0.391115	0.298	0.0697777	0.244538	0.279998
20000	-23.88979	0	-23.88979	0.18119	0.120753	0.176486	0.16196	0.224362	0.292504
30000	-27.36159	0	-27.36159	0.134273	0.233494	0.312714	0.0728781	0.287493	0.326763
40000	-23.21124	0	-23.21124	0.178529	0.163137	0.306093	0.295327	0.261415	0.243502
50000	-24.7482	0	-24.7482	0.0987865	0.226554	0.552241	0.0538472	0.185151	0.392778
60000	-21.49802	0	-21.49802	0.122616	0.0676748	0.165354	0.194544	0.179371	0.336138
70000	-28.84332	0	-28.84332	0.0961643	0.122855	0.216412	0.104989	0.117999	0.104344
80000	-20.14309	0	-20.14309	0.104702	0.127747	0.138775	0.116325	0.052545	0.289439
90000	-24.45626	0	-24.45626	0.200036	0.108288	0.283626	0.0565911	0.202372	0.204488
100000	-23.38974	0	-23.38974	0.163019	0.0938236	0.10591	0.372447	0.217541	0.113546
110000	-29.36102	0	-29.36102	0.0992801	0.244794	0.158572	0.124656	0.0782999	0.105351
120000	-20.76239	0	-20.76239	0.07502	0.135946	0.213625	0.0669502	0.133885	0.346733
130000	-23.2078	0	-23.2078	0.323543	0.191732	0.279966	0.193249	0.079527	0.281929
140000	-19.10802	0	-19.10802	0.0574515	0.0659896	0.291412	0.0993038	0.0864812	0.438801
150000	-24.23324	0	-24.23324	0.132535	0.0813029	0.230463	0.198848	0.0949207	0.19397
160000	-30.26506	0	-30.26506	0.332811	0.0800756	0.230108	0.153894	0.130077	0.163425
170000	-23.9964	0	-23.9964	0.0461071	0.168969	0.201732	0.323849	0.111991	0.42096
180000	-25.77032	0	-25.77032	0.132167	0.179578	0.167341	0.253859	0.0338963	0.327462
190000	-30.34281	0	-30.34281	0.188733	0.173167	0.209016	0.209061	0.0589457	0.370894
200000	-21.03232	0	-21.03232	0.263536	0.164084	0.232554	0.0833178	0.108238	0.195144
210000	-24.10249	0	-24.10249	0.229147	0.185838	0.316511	0.271351	0.203695	0.319993
220000	-21.67725	0	-21.67725	0.0893836	0.202483	0.17497	0.1903	0.115847	0.206228
230000	-21.0312	0	-21.0312	0.157745	0.0934019	0.326199	0.0750303	0.100079	0.323402
240000	-19.88324	0	-19.88324	0.0609177	0.136872	0.30486	0.13467	0.182962	0.240308
250000	-39.56608	0	-39.56608	0.106205	0.156491	0.379235	0.0695902	0.433948	0.436624
260000	-27.32531	0	-27.32531	0.123215	0.0475458	0.145128	0.176975	0.262032	0.304973
270000	-23.02134	0	-23.02134	0.162974	0.176519	0.224313	0.102	0.163493	0.185208
280000	-25.05862	0	-25.05862	0.170754	0.287604	0.306401	0.152167	0.0780788	0.415993
290000	-20.39043	0	-20.39043	0.105151	0.100485	0.150855	0.197752	0.117112	0.160223
300000	-28.53213	0	-28.53213	0.186654	0.203391	0.172147	0.356595	0.0523073	0.171686
310000	-25.98406	0	-25.98406	0.18701	0.113308	0.21435	0.0627971	0.305445	0.326147
320000	-31.67865	0	-31.67865	0.072226	0.455401	0.310536	0.0650093	0.341636	0.313849
330000	-22.85606	0	-22.85606	0.221516	0.172843	0.28311	0.0781362	0.108423	0.25044
340000	-20.657	0	-20.657	0.118266	0.092317	0.243223	0.0892218	0.227289	0.281679
350000	-27.4109	0	-27.4109	0.190164	0.39041	0.25568	0.168897	0.0729471	0.200801
360000	-22.52853	0	-22.52853	0.129185	0.0942016	0.137689	0.251732	0.28179	0.293601
370000	-29.21586	0	-29.21586	0.102664	0.0611953	0.159975	0.0526005	0.141595	0.0892562
380000	-27.00644	0	-27.00644	0.22704	0.187715	0.456757	0.292133	0.134769	0.301414
390000	-23.64175	0	-23.64175	0.098827	0.17805	0.281999	0.206861	0.0653341	0.36902
400000	-28.87799	0	-28.87799	0.162617	0.0871133	0.191208	0.0573063	0.210748	0.489373
410000	-27.30037	0	-27.30037	0.198767	0.185185	0.413321	0.0979902	0.134561	0.216181
420000	-25.86158	0	-25.86158	0.297958	0.147079	0.136166	0.222024	0.201845	0.175054
430000	-25.62618	0	-25.62618	0.0625925	0.138145	0.277133	0.0963627	0.151986	0.30498
440000	-26.22214	0	-26.22214	0.0865939	0.0948004	0.270089	0.149182	0.10792	0.145617
450000	-21.54109	0	-21.54109	0.0350109	0.103996	0.393251	0.0991593	0.144653	0.214437
460000	-27.93744	0	-27.93744	0.0409835	0.146174	0.5267	0.116905	0.0993005	0.305591
470000	-20.32434	0	-20.32434	0.22824	0.0921415	0.296725	0.0640623	0.238733	0.383124
480000	-27.6114	0	-27.6114	0.191348	0.207274	0.163014	0.207266	0.202206	0.165031
490000	-26.62504	0	-26.62504	0.0932514	0.142831	0.24777	0.195254	0.0497133	0.216049
500000	-23.61259	0	-23.61259	0.132999	0.163605	0.169985	0.159638	0.0842046	0.220982
510000	-23.00109	0	-23.00109	0.0993279	0.0894198	0.14493	0.0596578	0.208887	0.265169
520000	-19.72931	0	-19.72931	0.139187	0.157703	0.319024	0.0639696	0.290196	0.375345
530000	-20.88267	0	-20.88267	0.114618	0.151408	0.342708	0.139096	0.0790876	0.16546
540000	-27.67408	0	-27.67408	0.0743857	0.204992	0.202276	0.130144	0.383469	0.213202
550000	-22.68592	0	-22.68592	0.0584642	0.0954819	0.313876	0.102275	0.208268	0.295842
560000	-22.33257	0	-22.33257	0.0990599	0.185122	0.259967	0.11556	0.342829	0.292469
570000	-20.62125	0	-20.62125	0.0884143	0.303436	0.294117	0.153659	0.151422	0.471905
580000	-23.46744	0	-23.46744	0.117494	0.0521032	0.289697	0.100746	0.119182	0.161688
590000	-28.59029	0	-28.59029	0.272409	0.210933	0.143342	0.190883	0.0644747	0.184378
600000	-24.53858	0	-24.53858	0.222039	0.144094	0.153368	0.157158	0.199341	0.127955
610000	-31.20663	0	-31.20663	0.0542683	0.153474	0.562463	0.056475	0.0648417	0.397094
620000	-25.00822	0	-25.00822	0.138532	0.0917575	0.258616	0.0792079	0.161833	0.314652
630000	-21.57863	0	-21.57863	0.0532168	0.113829	0.234917	0.228406	0.17983	0.332699
640000	-21.42711	0	-21.42711	0.11322	0.123903	0.374986	0.316471	0.158753	0.313199
650000	-18.83787	0	-18.83787	0.0662688	0.166754	0.220282	0.0798143	0.107193	0.186124
660000	-23.77855	0	-23.77855	0.149716	0.173098	0.180175	0.0966328	0.175592	0.184137
670000	-22.96051	0	-22.96051	0.13671	0.220138	0.104048	0.126454	0.168306	0.209597
680000	-21.16958	0	-21.16958	0.138351	0.147353	0.151948	0.162788	0.246301	0.252509
690000	-27.31157	0	-27.31157	0.0982598	0.205934	0.238858	0.0869756	0.305725	0.287988
700000	-24.75381	0	-24.75381	0.120294	0.217934	0.185677	0.280667	0.111402	0.229582
710000	-21.29424	0	-21.29424	0.180602	0.142663	0.205813	0.0942287	0.0713951	0.166352
720000	-26.06254	0	-26.06254	0.117518	0.273571	0.148647	0.280367	0.432889	0.199489
730000	-22.79052	0	-22.79052	0.209836	0.0612765	0.279224	0.147999	0.089314	0.486771
740000	-20.02514	0	-20.02514	0.113493	0.210621	0.37218	0.260779	0.0903847	0.215289
750000	-31.77289	0	-31.77289	0.175564	0.166856	0.201149	0.358689	0.218147	0.212331
760000	-21.19817	0	-21.19817	0.112274	0.179004	0.177732	0.0430318	0.385968	0.358203
770000	-23.39374	0	-23.39374	0.11166	0.0834404	0.461796	0.20113	0.122373	0.18312
780000	-26.36581	0	-26.36581	0.22637	0.0973787	0.152554	0.105606	0.2226	0.171789
790000	-22.08211	0	-22.08211	0.0588117	0.0901006	0.244218	0.0321095	0.0971617	0.284439
800000	-22.32214	0	-22.32214	0.188188	0.197236	0.524623	0.113594	0.113182	0.218012
810000	-22.50744	0	-22.50744	0.194984	0.0478056	0.210665	0.135035	0.0958127	0.18979
820000	-20.32733	0	-20.32733	0.11068	0.119269	0.311968	0.0850767	0.150393	0.393347
830000	-23.42848	0	-23.42848	0.182514	0.0904123	0.28892	0.0763797	0.177601	0.278817
840000	-23.53089	0	-23.53089	0.117323	0.136847	0.234279	0.0799347	0.113254	0.238959
850000	-22.45634	0	-22.45634	0.240507	0.132837	0.41584	0.151456	0.23939	0.604377
860000	-24.78982	0	-24.78982	0.262069	0.121728	0.18346	0.342295	0.122321	0.236428
870000	-15.74543	0	-15.74543	0.137744	0.154883	0.332328	0.168677	0.0986866	0.188462
