Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
940000	-21.34462	0	-21.34462	0.0939553	0.0686517	0.0977413	0.339479	0.106147	0.222093
950000	-25.04953	0	-25.04953	0.148087	0.188123	0.173567	0.212849	0.176839	0.132679
960000	-25.54133	0	-25.54133	0.112553	0.170569	0.0757266	0.276169	0.112707	0.15919
970000	-29.28733	0	-29.28733	0.207376	0.141633	0.280896	0.624833	0.155809	0.104335
980000	-30.43264	0	-30.43264	0.101276	0.100991	0.223919	0.42853	0.056057	0.0988337
990000	-23.68426	0	-23.68426	0.121294	0.180194	0.202085	0.288186	0.125121	0.126835
1000000	-22.69541	0	-22.69541	0.0605859	0.138311	0.206949	0.50792	0.105999	0.189279
1010000	-21.23427	0	-21.23427	0.0981774	0.193842	0.135777	0.429089	0.0986855	0.0608229
1020000	-27.04108	0	-27.04108	0.0539702	0.11098	0.122467	0.247388	0.100224	0.147391
1030000	-22.79205	0	-22.79205	0.225204	0.12696	0.190599	0.226628	0.143406	0.113036
1040000	-30.2214	0	-30.2214	0.221619	0.295451	0.237311	0.407292	0.107882	0.192802
1050000	-26.33501	0	-26.33501	0.275534	0.112858	0.186706	0.18901	0.0687473	0.110566
1060000	-24.73729	0	-24.73729	0.0733539	0.236587	0.328611	0.176753	0.280055	0.176612
1070000	-24.78776	0	-24.78776	0.130981	0.243501	0.192922	0.235522	0.165071	0.132578
1080000	-24.05576	0	-24.05576	0.221409	0.138605	0.406202	0.320249	0.0792306	0.141687
1090000	-19.74958	0	-19.74958	0.0698928	0.181842	0.251658	0.329754	0.112678	0.0827137
1100000	-20.72435	0	-20.72435	0.0847811	0.105694	0.250985	0.426908	0.121929	0.16391
1110000	-26.89006	0	-26.89006	0.0485965	0.077345	0.201645	0.143645	0.190997	0.239962
1120000	-25.87162	0	-25.87162	0.129149	0.122015	0.127939	0.332999	0.116002	0.203267
1130000	-24.81489	0	-24.81489	0.221956	0.0374846	0.251126	0.241693	0.113196	0.0849733
1140000	-27.56822	0	-27.56822	0.111868	0.11861	0.123853	0.10104	0.129785	0.215091
1150000	-19.83397	0	-19.83397	0.0507304	0.21191	0.184633	0.139347	0.0933022	0.207796
1160000	-23.60516	0	-23.60516	0.0816782	0.122981	0.112977	0.301625	0.187046	0.130916
1170000	-22.79555	0	-22.79555	0.170656	0.170028	0.208035	0.190174	0.195954	0.225924
1180000	-26.76096	0	-26.76096	0.0515198	0.345396	0.141634	0.395663	0.177917	0.0915002
1190000	-24.90088	0	-24.90088	0.0609141	0.134232	0.256335	0.381536	0.0783483	0.155186
1200000	-30.62054	0	-30.62054	0.0710986	0.221465	0.487379	0.402238	0.132622	0.198218
1210000	-22.27515	0	-22.27515	0.0967228	0.161976	0.211282	0.219188	0.206195	0.125215
1220000	-19.94033	0	-19.94033	0.095018	0.165897	0.164537	0.194896	0.0578533	0.155374
1230000	-24.55446	0	-24.55446	0.143344	0.186361	0.196711	0.411088	0.122849	0.0996704
1240000	-27.11348	0	-27.11348	0.0433435	0.0933526	0.248781	0.225849	0.192745	0.052266
1250000	-22.95965	0	-22.95965	0.237892	0.185698	0.17331	0.275356	0.0728103	0.0691224
1260000	-22.34814	0	-22.34814	0.176887	0.212209	0.226482	0.387343	0.157145	0.136819
1270000	-24.51117	0	-24.51117	0.0929422	0.119915	0.247784	0.185664	0.0783735	0.147368
1280000	-21.2689	0	-21.2689	0.0914587	0.289179	0.150259	0.334671	0.0983467	0.16463
1290000	-22.44044	0	-22.44044	0.194734	0.162593	0.113789	0.205164	0.0668774	0.177941
1300000	-27.91219	0	-27.91219	0.279648	0.0895493	0.215342	0.228443	0.0858981	0.287452
1310000	-23.3643	0	-23.3643	0.100682	0.114774	0.287506	0.0770466	0.0821532	0.184811
1320000	-27.14939	0	-27.14939	0.0942622	0.0912815	0.18817	0.496454	0.121063	0.167114
1330000	-20.21766	0	-20.21766	0.0662684	0.231024	0.180468	0.216469	0.116715	0.157106
1340000	-18.53421	0	-18.53421	0.1311	0.212852	0.219521	0.225332	0.115831	0.206441
1350000	-21.64857	0	-21.64857	0.105046	0.250615	0.141124	0.163879	0.146223	0.136372
1360000	-29.55125	0	-29.55125	0.0976874	0.191386	0.273185	0.180891	0.116358	0.174237
1370000	-23.48578	0	-23.48578	0.106371	0.122134	0.0909233	0.161168	0.275224	0.164144
1380000	-19.69199	0	-19.69199	0.150141	0.166245	0.26538	0.105428	0.0798631	0.100303
1390000	-21.03601	0	-21.03601	0.126916	0.181368	0.22376	0.218895	0.0963492	0.125889
1400000	-27.39816	0	-27.39816	0.113826	0.106835	0.1951	0.284223	0.0983816	0.0432895
1410000	-26.69278	0	-26.69278	0.13686	0.26192	0.126027	0.202533	0.162835	0.226126
1420000	-24.85787	0	-24.85787	0.141093	0.0702461	0.079094	0.189869	0.192043	0.105713
1430000	-26.10341	0	-26.10341	0.120208	0.122817	0.471683	0.179498	0.0765051	0.0916902
1440000	-21.3746	0	-21.3746	0.195551	0.113506	0.308473	0.201858	0.170627	0.172519
1450000	-22.78429	0	-22.78429	0.102544	0.284356	0.269259	0.267909	0.123719	0.13216
1460000	-25.07668	0	-25.07668	0.175872	0.186466	0.340258	0.165169	0.110643	0.295161
1470000	-22.51247	0	-22.51247	0.0819659	0.0754962	0.264198	0.204086	0.0843152	0.0923648
1480000	-22.17296	0	-22.17296	0.0568515	0.121345	0.173442	0.474488	0.237067	0.22826
1490000	-23.48121	0	-23.48121	0.161784	0.150733	0.225113	0.291736	0.153251	0.116735
1500000	-24.49914	0	-24.49914	0.116348	0.219845	0.225958	0.211716	0.0553306	0.144741
1510000	-27.86531	0	-27.86531	0.180305	0.142616	0.124649	0.162159	0.234928	0.234013
1520000	-20.77961	0	-20.77961	0.160469	0.223945	0.0969955	0.174874	0.178051	0.165958
1530000	-26.31701	0	-26.31701	0.111123	0.255298	0.207263	0.198469	0.173076	0.0513173
1540000	-26.97778	0	-26.97778	0.125069	0.186131	0.231849	0.177084	0.0972948	0.107027
1550000	-21.34847	0	-21.34847	0.145899	0.0590081	0.257933	0.359	0.134675	0.119403
1560000	-17.79839	0	-17.79839	0.0814308	0.157294	0.0987147	0.293165	0.114812	0.147768
1570000	-20.37403	0	-20.37403	0.191424	0.150935	0.170977	0.470337	0.0945325	0.0972492
1580000	-24.66267	0	-24.66267	0.139492	0.245251	0.0850984	0.364237	0.123454	0.118711
1590000	-25.79371	0	-25.79371	0.117955	0.0855932	0.110132	0.55473	0.144273	0.113997
1600000	-27.23045	0	-27.23045	0.107967	0.0842127	0.300252	0.241647	0.0986863	0.188052
1610000	-22.91727	0	-22.91727	0.0508125	0.104034	0.126826	0.393171	0.193584	0.175924
1620000	-30.25672	0	-30.25672	0.0638724	0.0964026	0.454362	0.338294	0.246823	0.0579873
1630000	-22.35046	0	-22.35046	0.199443	0.0966546	0.153577	0.367448	0.184576	0.116861
1640000	-20.31547	0	-20.31547	0.0621184	0.224323	0.167061	0.182051	0.136854	0.0678623
1650000	-24.8254	0	-24.8254	0.274616	0.158868	0.161466	0.27063	0.114875	0.219358
1660000	-29.60986	0	-29.60986	0.114774	0.100803	0.21385	0.270426	0.192886	0.133748
1670000	-23.46937	0	-23.46937	0.104292	0.184974	0.152097	0.372732	0.138428	0.168661
1680000	-26.08809	0	-26.08809	0.190455	0.300656	0.310753	0.179464	0.150409	0.0771001
1690000	-29.49861	0	-29.49861	0.103196	0.110428	0.386311	0.300575	0.139034	0.089379
1700000	-25.83485	0	-25.83485	0.175486	0.137032	0.167554	0.212805	0.050332	0.040824
1710000	-24.63078	0	-24.63078	0.101191	0.152551	0.229823	0.253311	0.056415	0.0862701
1720000	-30.75839	0	-30.75839	0.129984	0.194271	0.151076	0.468267	0.0793523	0.0967527
1730000	-25.07505	0	-25.07505	0.0471515	0.240756	0.331762	0.167492	0.144523	0.189942
1740000	-22.51444	0	-22.51444	0.129278	0.130155	0.198453	0.173602	0.0640717	0.104989
1750000	-23.91397	0	-23.91397	0.111481	0.0777289	0.246452	0.413488	0.0592092	0.110579
1760000	-28.5183	0	-28.5183	0.121257	0.147965	0.154845	0.297963	0.0721849	0.104561
1770000	-28.93342	0	-28.93342	0.0446328	0.34352	0.199346	0.354117	0.169771	0.14777
1780000	-26.38614	0	-26.38614	0.109232	0.190209	0.130215	0.125998	0.170931	0.107965
1790000	-26.36539	0	-26.36539	0.0491501	0.240631	0.170699	0.183322	0.172653	0.113722
1800000	-25.41012	0	-25.41012	0.0779279	0.166138	0.0906786	0.207645	0.164806	0.112602
1810000	-24.29082	0	-24.29082	0.0582352	0.0853401	0.162713	0.350434	0.0892813	0.153318
1820000	-21.11868	0	-21.11868	0.0847165	0.201024	0.234357	0.185821	0.129421	0.0789457
1830000	-26.88308	0	-26.88308	0.0988416	0.182784	0.201132	0.324384	0.152042	0.125679
1840000	-27.27565	0	-27.27565	0.202955	0.0853334	0.316109	0.198418	0.243754	0.0977258
1850000	-23.19183	0	-23.19183	0.0884721	0.207176	0.22117	0.194216	0.0755687	0.095879
1860000	-19.75161	0	-19.75161	0.0902591	0.188368	0.142316	0.36821	0.0610695	0.167917
1870000	-23.5956	0	-23.5956	0.137837	0.097774	0.34966	0.379755	0.149544	0.155222
1880000	-24.17372	0	-24.17372	0.043229	0.263286	0.180374	0.214544	0.168908	0.102069
1890000	-19.86599	0	-19.86599	0.190195	0.111649	0.140134	0.26277	0.167557	0.095702
1900000	-28.68414	0	-28.68414	0.0586442	0.187205	0.223897	0.448819	0.191908	0.22414
1910000	-23.60832	0	-23.60832	0.166517	0.100314	0.311926	0.280671	0.167432	0.116823
1920000	-28.76124	0	-28.76124	0.0469095	0.318741	0.238999	0.218945	0.0600535	0.0571532
1930000	-22.19062	0	-22.19062	0.0921568	0.194452	0.202372	0.161767	0.200035	0.212614
1940000	-27.46088	0	-27.46088	0.222394	0.128814	0.188678	0.147068	0.170915	0.211522
1950000	-30.94796	0	-30.94796	0.0755351	0.106572	0.169178	0.222144	0.204033	0.166859
1960000	-20.65018	0	-20.65018	0.0971595	0.101352	0.19856	0.110254	0.154939	0.200477
1970000	-22.91523	0	-22.91523	0.205405	0.204845	0.136436	0.253805	0.0554603	0.255935
1980000	-23.25495	0	-23.25495	0.123091	0.131716	0.0951602	0.247528	0.146891	0.116817
1990000	-25.94931	0	-25.94931	0.152257	0.228132	0.319507	0.235114	0.136226	0.0765112
2000000	-21.39584	0	-21.39584	0.116193	0.127591	0.227541	0.251437	0.0718448	0.120265
2010000	-20.95064	0	-20.95064	0.0611432	0.161577	0.279208	0.151688	0.18333	0.171226
2020000	-21.28222	0	-21.28222	0.183739	0.0879305	0.292105	0.115087	0.0938722	0.0630308
2030000	-24.04741	0	-24.04741	0.297563	0.170009	0.202182	0.356297	0.127914	0.139082
2040000	-23.58842	0	-23.58842	0.0937638	0.269147	0.275854	0.293592	0.127909	0.151331
2050000	-24.22289	0	-24.22289	0.254051	0.194343	0.245365	0.158535	0.164278	0.0810104
2060000	-28.27815	0	-28.27815	0.154551	0.178344	0.284577	0.0765812	0.178875	0.150061
2070000	-19.9609	0	-19.9609	0.0771789	0.230587	0.106464	0.281268	0.0791527	0.104365
2080000	-23.55864	0	-23.55864	0.102392	0.141875	0.139859	0.236795	0.163148	0.193799
2090000	-24.12807	0	-24.12807	0.121292	0.114186	0.377214	0.316868	0.241958	0.224932
2100000	-19.4955	0	-19.4955	0.0936804	0.291621	0.163115	0.234624	0.0869131	0.136541
2110000	-23.8382	0	-23.8382	0.0894839	0.145671	0.176455	0.350149	0.0463499	0.144109
2120000	-27.07626	0	-27.07626	0.384105	0.106902	0.0989004	0.300439	0.0735311	0.160915
2130000	-26.3917	0	-26.3917	0.131452	0.351344	0.292777	0.215445	0.113315	0.107642
2140000	-20.53848	0	-20.53848	0.107801	0.170736	0.25251	0.161636	0.213099	0.068821
2150000	-22.59087	0	-22.59087	0.0860187	0.207486	0.262425	0.241035	0.168887	0.0766182
2160000	-24.88162	0	-24.88162	0.0880717	0.143112	0.263666	0.22939	0.0734058	0.0649302
2170000	-25.64478	0	-25.64478	0.156059	0.130977	0.25907	0.329566	0.0856217	0.177593
2180000	-21.54929	0	-21.54929	0.0820399	0.125778	0.111678	0.416117	0.103526	0.120963
2190000	-23.85688	0	-23.85688	0.0638418	0.155342	0.270479	0.321955	0.260706	0.260414
2200000	-17.52447	0	-17.52447	0.159375	0.0831327	0.152061	0.17381	0.163883	0.128101
2210000	-28.42369	0	-28.42369	0.0818734	0.102758	0.144458	0.306864	0.20364	0.196947
2220000	-22.85402	0	-22.85402	0.0703798	0.21255	0.0724689	0.197866	0.0892608	0.0834204
2230000	-25.42455	0	-25.42455	0.153881	0.245208	0.081875	0.300168	0.198826	0.151032
2240000	-24.29456	0	-24.29456	0.149347	0.342719	0.1043	0.169406	0.134467	0.114198
2250000	-19.33938	0	-19.33938	0.096028	0.0845209	0.133296	0.254983	0.109172	0.0689548
2260000	-21.95076	0	-21.95076	0.0717338	0.223302	0.218237	0.178367	0.14103	0.114171
2270000	-26.90052	0	-26.90052	0.174765	0.0845984	0.23288	0.289293	0.090325	0.136189
2280000	-26.51989	0	-26.51989	0.193885	0.129043	0.326524	0.566407	0.0507372	0.153963
2290000	-25.67059	0	-25.67059	0.16551	0.168084	0.139372	0.269239	0.148433	0.113144
2300000	-29.92835	0	-29.92835	0.141094	0.109252	0.193992	0.119631	0.210952	0.209371
2310000	-26.11416	0	-26.11416	0.167507	0.255804	0.240237	0.313289	0.0784289	0.110936
2320000	-25.35296	0	-25.35296	0.058229	0.0957836	0.208458	0.345806	0.0703556	0.116194
2330000	-26.38893	0	-26.38893	0.0373154	0.205152	0.273186	0.138195	0.168425	0.103846
2340000	-19.10547	0	-19.10547	0.0901429	0.129506	0.221102	0.361083	0.112028	0.144985
2350000	-21.62528	0	-21.62528	0.105732	0.0791871	0.23194	0.385958	0.0860622	0.147061
2360000	-21.64811	0	-21.64811	0.114755	0.163608	0.269833	0.336326	0.112978	0.12292
2370000	-26.00512	0	-26.00512	0.123987	0.450318	0.271643	0.198076	0.283067	0.137749
2380000	-24.71081	0	-24.71081	0.111362	0.283118	0.148404	0.310238	0.0708064	0.116441
2390000	-26.30843	0	-26.30843	0.100201	0.199033	0.153432	0.371379	0.325237	0.188111
2400000	-24.4433	0	-24.4433	0.305247	0.141658	0.14762	0.214354	0.0345965	0.195806
2410000	-25.80098	0	-25.80098	0.252348	0.288846	0.0685403	0.237619	0.11914	0.120117
2420000	-26.98106	0	-26.98106	0.0759054	0.26736	0.369396	0.223996	0.0415694	0.269214
2430000	-28.48982	0	-28.48982	0.0847778	0.240651	0.426956	0.382035	0.0626899	0.160957
2440000	-25.88856	0	-25.88856	0.161345	0.211889	0.278877	0.258413	0.0777375	0.283124
2450000	-22.04574	0	-22.04574	0.0973262	0.060326	0.27778	0.33556	0.107803	0.115499
2460000	-26.83537	0	-26.83537	0.0588254	0.117892	0.251326	0.10788	0.159494	0.274653
2470000	-29.01738	0	-29.01738	0.232419	0.119028	0.12445	0.216225	0.304153	0.184067
2480000	-21.25189	0	-21.25189	0.121639	0.151983	0.136307	0.349063	0.220962	0.178923
2490000	-25.76551	0	-25.76551	0.0761871	0.187221	0.434379	0.111104	0.0819667	0.0736075
2500000	-24.30027	0	-24.30027	0.100654	0.358411	0.228003	0.210238	0.119824	0.212002
2510000	-23.4242	0	-23.4242	0.0563172	0.131316	0.172472	0.639702	0.0932333	0.0634353
2520000	-34.82645	0	-34.82645	0.111522	0.0893708	0.251551	0.17202	0.135832	0.144447
2530000	-20.8725	0	-20.8725	0.155441	0.0718728	0.208984	0.21229	0.0790834	0.175835
2540000	-26.92616	0	-26.92616	0.153549	0.0983335	0.210679	0.251015	0.0349736	0.0552761
2550000	-24.6272	0	-24.6272	0.123223	0.122507	0.257898	0.300757	0.0780778	0.0766562
2560000	-24.25756	0	-24.25756	0.111759	0.11976	0.0983796	0.289324	0.0747928	0.123316
2570000	-26.77699	0	-26.77699	0.157802	0.217225	0.187752	0.168101	0.0559437	0.127637
2580000	-25.88138	0	-25.88138	0.0593568	0.415976	0.182222	0.146748	0.0743256	0.0422051
2590000	-27.86776	0	-27.86776	0.21753	0.116389	0.129124	0.188483	0.0758868	0.214672
2600000	-21.16211	0	-21.16211	0.0726215	0.0742659	0.153728	0.313844	0.127224	0.17842
2610000	-19.52739	0	-19.52739	0.0833071	0.158709	0.148271	0.25803	0.100029	0.063032
2620000	-22.93942	0	-22.93942	0.105063	0.124729	0.232675	0.372217	0.086034	0.125351
2630000	-21.69887	0	-21.69887	0.206777	0.347498	0.14257	0.28761	0.116389	0.141303
2640000	-25.59096	0	-25.59096	0.270593	0.263773	0.105292	0.171142	0.338281	0.14629
2650000	-28.20242	0	-28.20242	0.137801	0.246458	0.0841804	0.400882	0.114677	0.126651
2660000	-23.94986	0	-23.94986	0.162767	0.121686	0.0824061	0.141927	0.0562713	0.133129
2670000	-30.57532	0	-30.57532	0.193522	0.0689627	0.127907	0.100983	0.0531886	0.0966071
2680000	-19.38421	0	-19.38421	0.0640835	0.233079	0.185073	0.265995	0.115796	0.120177
2690000	-19.28037	0	-19.28037	0.113671	0.124208	0.106002	0.434394	0.0578136	0.148557
2700000	-25.90521	0	-25.90521	0.184471	0.150427	0.306896	0.207397	0.120092	0.246826
2710000	-25.21459	0	-25.21459	0.139445	0.307123	0.217932	0.142471	0.12828	0.09837
2720000	-27.1243	0	-27.1243	0.112034	0.0810176	0.239001	0.205391	0.212683	0.145157
2730000	-21.9971	0	-21.9971	0.0816366	0.1991	0.184081	0.195761	0.101451	0.102669
2740000	-19.04555	0	-19.04555	0.0964691	0.424014	0.14119	0.219483	0.134387	0.167702
2750000	-24.52679	0	-24.52679	0.138576	0.336149	0.192945	0.331779	0.0643044	0.0759377
2760000	-22.88039	0	-22.88039	0.177452	0.115782	0.183701	0.243929	0.111825	0.130657
2770000	-19.67665	0	-19.67665	0.16826	0.134506	0.159119	0.238421	0.0863389	0.0807946
2780000	-29.55625	0	-29.55625	0.11209	0.229792	0.202154	0.361557	0.238206	0.331599
2790000	-23.18647	0	-23.18647	0.092241	0.130364	0.255228	0.344359	0.102836	0.24129
2800000	-21.10419	0	-21.10419	0.0768729	0.15728	0.227412	0.182217	0.128492	0.148519
2810000	-27.63256	0	-27.63256	0.149689	0.220636	0.128855	0.181571	0.210868	0.119715
2820000	-31.22998	0	-31.22998	0.176245	0.0972149	0.261285	0.128549	0.112942	0.331371
2830000	-25.05042	0	-25.05042	0.212569	0.20531	0.0964354	0.284965	0.128254	0.127809
2840000	-30.96171	0	-30.96171	0.116487	0.107087	0.268519	0.862681	0.134719	0.29673
