Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
280000	-11.42096	0	-11.42096	0.0787758	0.167521	0.173053	0.312012	0.0857096	0.133297
290000	-18.63306	0	-18.63306	0.101487	0.18191	0.301808	0.0739811	0.0840891	0.16823
300000	-15.45727	0	-15.45727	0.107008	0.505415	0.148769	0.0912214	0.121902	0.158906
310000	-18.35936	0	-18.35936	0.15243	0.521002	0.172172	0.212531	0.129911	0.167277
320000	-14.89372	0	-14.89372	0.0923334	0.132887	0.0805204	0.183465	0.192727	0.443789
330000	-16.22166	0	-16.22166	0.0864095	0.437748	0.0954988	0.186503	0.198413	0.126354
340000	-21.35328	0	-21.35328	0.125862	0.246007	0.121929	0.464244	0.124773	0.197487
350000	-15.96045	0	-15.96045	0.171687	0.111911	0.139394	0.194154	0.278927	0.217487
360000	-10.24738	0	-10.24738	0.186693	0.126881	0.116895	0.209232	0.0763046	0.277088
370000	-15.50978	0	-15.50978	0.138135	0.243979	0.304436	0.156813	0.0833797	0.0809643
380000	-14.35571	0	-14.35571	0.205669	0.217993	0.13436	0.223828	0.119362	0.145111
390000	-12.99094	0	-12.99094	0.187047	0.120881	0.174124	0.267163	0.0652684	0.0558308
400000	-14.02232	0	-14.02232	0.143723	0.142372	0.283029	0.232714	0.128122	0.120739
410000	-24.15882	0	-24.15882	0.257296	0.099892	0.314078	0.635981	0.132454	0.163363
420000	-20.17596	0	-20.17596	0.140679	0.283159	0.576828	0.288801	0.126098	0.476674
430000	-13.22777	0	-13.22777	0.147324	0.177834	0.0932207	0.14575	0.121406	0.0977909
440000	-9.174043	0	-9.174043	0.0682327	0.221217	0.0958233	0.169628	0.0959599	0.0731441
450000	-13.87421	0	-13.87421	0.145289	0.0829546	0.148307	0.22697	0.12238	0.112063
460000	-13.75322	0	-13.75322	0.24005	0.318536	0.134113	0.160583	0.08879	0.125567
470000	-13.85999	0	-13.85999	0.0754726	0.0785829	0.112975	0.143389	0.0479008	0.110835
480000	-14.61286	0	-14.61286	0.138428	0.0824236	0.149519	0.189163	0.0701399	0.0993559
490000	-19.63774	0	-19.63774	0.142843	0.201972	0.587166	0.179677	0.294774	0.125998
500000	-19.08532	0	-19.08532	0.188257	0.315955	0.290934	0.188963	0.103317	0.255195
510000	-14.56745	0	-14.56745	0.139201	0.243285	0.0997816	0.146125	0.165117	0.0939969
520000	-13.79574	0	-13.79574	0.198872	0.421439	0.140085	0.283498	0.0651861	0.120909
530000	-11.66169	0	-11.66169	0.231081	0.188786	0.109556	0.451009	0.0854012	0.0690499
540000	-16.96592	0	-16.96592	0.293679	0.203649	0.0820638	0.268612	0.166956	0.114633
550000	-11.41003	0	-11.41003	0.158736	0.177721	0.114495	0.256256	0.100644	0.248046
560000	-18.29352	0	-18.29352	0.090842	0.203737	0.386045	0.280128	0.146482	0.106065
570000	-17.32914	0	-17.32914	0.0952898	0.319574	0.178258	0.381728	0.121087	0.299163
580000	-13.46218	0	-13.46218	0.199824	0.136519	0.0928711	0.100162	0.0997465	0.139349
590000	-11.53717	0	-11.53717	0.154229	0.256739	0.248649	0.243859	0.0843386	0.20586
600000	-11.43775	0	-11.43775	0.174317	0.170575	0.228374	0.212536	0.131412	0.141122
610000	-20.74408	0	-20.74408	0.144799	0.07713	0.218828	0.230095	0.0868229	0.15571
620000	-14.73218	0	-14.73218	0.192551	0.494155	0.107679	0.366521	0.106811	0.135447
630000	-19.4383	0	-19.4383	0.20398	0.110022	0.353624	0.353011	0.229734	0.195769
640000	-20.07663	0	-20.07663	0.0609159	0.170372	0.0459766	0.199914	0.26613	0.151945
650000	-16.29281	0	-16.29281	0.130044	0.329934	0.163591	0.287593	0.083276	0.224504
660000	-16.46921	0	-16.46921	0.192493	0.0901113	0.0976235	0.143145	0.135456	0.213472
670000	-19.736	0	-19.736	0.260489	0.298927	0.103036	0.186118	0.340844	0.0998586
680000	-16.54205	0	-16.54205	0.0403279	0.133845	0.110969	0.178855	0.158223	0.118278
690000	-19.2001	0	-19.2001	0.140389	0.304226	0.452321	0.251403	0.0500698	0.304095
700000	-16.15813	0	-16.15813	0.104087	0.158411	0.129142	0.180317	0.121629	0.191232
710000	-9.820317	0	-9.820317	0.0920233	0.140646	0.0712737	0.257276	0.106749	0.110496
720000	-14.60278	0	-14.60278	0.0468288	0.205532	0.203811	0.262264	0.0480188	0.047859
730000	-15.10834	0	-15.10834	0.292804	0.171557	0.137512	0.41963	0.114067	0.205542
740000	-19.85251	0	-19.85251	0.305911	0.341019	0.307578	0.246883	0.194875	0.325481
750000	-18.50906	0	-18.50906	0.160218	0.136829	0.32203	0.264051	0.0347006	0.157129
760000	-22.27592	0	-22.27592	0.0602059	0.305302	0.135181	0.288226	0.187213	0.150694
770000	-9.140896	0	-9.140896	0.114812	0.213179	0.116915	0.32496	0.150642	0.085309
780000	-17.0963	0	-17.0963	0.163637	0.275285	0.132317	0.153798	0.139275	0.0536768
790000	-13.12456	0	-13.12456	0.137659	0.127947	0.36106	0.154414	0.0712764	0.141862
800000	-13.06126	0	-13.06126	0.0574891	0.221461	0.147898	0.171637	0.19244	0.150195
810000	-15.27417	0	-15.27417	0.173992	0.341121	0.100666	0.177129	0.141026	0.172646
820000	-13.78748	0	-13.78748	0.0891566	0.201767	0.140954	0.150402	0.227655	0.198518
830000	-14.38308	0	-14.38308	0.0764208	0.11357	0.482846	0.131419	0.105229	0.0980563
840000	-15.1021	0	-15.1021	0.0461361	0.201734	0.158634	0.283368	0.0416503	0.172722
850000	-14.04169	0	-14.04169	0.111706	0.153937	0.277332	0.481096	0.0841302	0.117165
860000	-16.77228	0	-16.77228	0.158177	0.447342	0.17434	0.181658	0.0811845	0.0590707
870000	-11.73051	0	-11.73051	0.0665355	0.147291	0.163252	0.18154	0.121699	0.0672809
880000	-17.21548	0	-17.21548	0.0859347	0.10903	0.311533	0.160135	0.0958206	0.121256
890000	-13.20447	0	-13.20447	0.11658	0.167689	0.0953161	0.255274	0.14895	0.131565
900000	-14.50718	0	-14.50718	0.0662623	0.137755	0.206898	0.169286	0.099309	0.083022
910000	-10.85074	0	-10.85074	0.129315	0.24614	0.0641043	0.191073	0.0689183	0.0976856
920000	-18.60131	0	-18.60131	0.100524	0.0976585	0.212925	0.378754	0.263394	0.118745
930000	-21.7714	0	-21.7714	0.0510296	0.122779	0.389423	0.315509	0.0596963	0.113547
940000	-17.29241	0	-17.29241	0.0950469	0.258339	0.168779	0.347725	0.260393	0.126816
950000	-15.52038	0	-15.52038	0.061982	0.170114	0.222007	0.16581	0.219838	0.203801
960000	-12.51208	0	-12.51208	0.180427	0.0975133	0.168685	0.20326	0.0776604	0.106211
970000	-14.54361	0	-14.54361	0.263846	0.128038	0.16459	0.323964	0.0938061	0.0977764
980000	-22.10173	0	-22.10173	0.103135	0.140524	0.0837987	0.226434	0.0609672	0.118265
990000	-16.62444	0	-16.62444	0.254782	0.362442	0.125397	0.274252	0.134629	0.1153
1000000	-12.06753	0	-12.06753	0.0686347	0.213183	0.109885	0.280675	0.127516	0.0972652
1010000	-9.522306	0	-9.522306	0.080593	0.335681	0.112641	0.207214	0.133357	0.102912
1020000	-13.55899	0	-13.55899	0.133517	0.225295	0.210223	0.31278	0.0943472	0.262334
1030000	-16.74169	0	-16.74169	0.280961	0.249168	0.142419	0.230909	0.0896854	0.265848
1040000	-18.62011	0	-18.62011	0.0826053	0.102247	0.226546	0.536858	0.0568285	0.116126
1050000	-14.46941	0	-14.46941	0.121945	0.181	0.0812876	0.194484	0.0758575	0.119829
1060000	-14.843	0	-14.843	0.0774808	0.172917	0.100674	0.247758	0.0976074	0.0260732
1070000	-17.13342	0	-17.13342	0.100813	0.431831	0.358155	0.351678	0.200096	0.0699983
1080000	-20.01461	0	-20.01461	0.156232	0.412823	0.211532	0.1686	0.105771	0.179395
1090000	-15.73496	0	-15.73496	0.105646	0.151739	0.166418	0.136585	0.107753	0.306945
1100000	-15.26305	0	-15.26305	0.0742368	0.145658	0.302558	0.225615	0.103122	0.128565
1110000	-16.08909	0	-16.08909	0.092699	0.111336	0.142464	0.481896	0.150361	0.207236
1120000	-20.12076	0	-20.12076	0.143547	0.104977	0.306936	0.121895	0.0639036	0.245427
1130000	-15.13233	0	-15.13233	0.122437	0.149666	0.183325	0.0987024	0.148042	0.0935646
1140000	-14.74267	0	-14.74267	0.0830622	0.263692	0.260129	0.295086	0.0612635	0.0982402
1150000	-19.56067	0	-19.56067	0.215864	0.207186	0.108826	0.125039	0.247856	0.0707396
1160000	-13.58494	0	-13.58494	0.0965106	0.255988	0.145104	0.0849348	0.122767	0.0883621
1170000	-14.87993	0	-14.87993	0.186315	0.0695856	0.247001	0.232352	0.0928037	0.197625
1180000	-17.59354	0	-17.59354	0.0982309	0.321867	0.234782	0.182605	0.126997	0.144044
1190000	-14.23535	0	-14.23535	0.0966723	0.185681	0.104328	0.107187	0.11859	0.393924
1200000	-19.84235	0	-19.84235	0.173751	0.461196	0.132527	0.215847	0.194862	0.153424
1210000	-10.69122	0	-10.69122	0.10476	0.255522	0.138569	0.133938	0.0727295	0.159393
1220000	-15.56046	0	-15.56046	0.092475	0.0695917	0.513695	0.251583	0.09333	0.1075
1230000	-14.31533	0	-14.31533	0.135724	0.236372	0.173597	0.206466	0.155188	0.156938
1240000	-13.82466	0	-13.82466	0.0338153	0.175765	0.134647	0.214195	0.0853129	0.0944667
1250000	-19.5837	0	-19.5837	0.129362	0.0757112	0.10838	0.259261	0.0297117	0.0638747
1260000	-16.99696	0	-16.99696	0.0928335	0.13564	0.536927	0.393547	0.224669	0.156981
1270000	-22.82325	0	-22.82325	0.0651892	0.0892591	0.503285	0.244487	0.154674	0.244138
1280000	-17.06725	0	-17.06725	0.205064	0.107612	0.279492	0.334271	0.0723745	0.344846
1290000	-23.26647	0	-23.26647	0.51303	0.212034	0.115795	0.346234	0.109422	0.398935
1300000	-14.0342	0	-14.0342	0.193012	0.354219	0.164943	0.232825	0.0954549	0.183976
1310000	-18.44454	0	-18.44454	0.0608687	0.158531	0.0406518	0.331979	0.135207	0.07414
1320000	-12.97505	0	-12.97505	0.0694374	0.134045	0.0947191	0.344623	0.0917874	0.150535
1330000	-14.27039	0	-14.27039	0.142564	0.0737992	0.184554	0.182914	0.134852	0.084884
1340000	-10.04071	0	-10.04071	0.178833	0.249843	0.228909	0.187081	0.121569	0.101893
1350000	-13.15726	0	-13.15726	0.112113	0.202498	0.174051	0.115832	0.204105	0.0833942
1360000	-12.50939	0	-12.50939	0.193755	0.110572	0.177707	0.31193	0.111599	0.0683168
1370000	-17.08431	0	-17.08431	0.380068	0.158711	0.10337	0.374483	0.0662729	0.135514
1380000	-15.7928	0	-15.7928	0.242962	0.119708	0.107985	0.284468	0.0717925	0.1229
1390000	-14.72509	0	-14.72509	0.0832574	0.125626	0.0968299	0.281644	0.185335	0.203212
1400000	-12.95905	0	-12.95905	0.225554	0.123645	0.153611	0.328763	0.088938	0.116705
1410000	-15.91959	0	-15.91959	0.170688	0.156712	0.139613	0.354643	0.150004	0.108628
1420000	-18.17058	0	-18.17058	0.0472574	0.248921	0.160095	0.212279	0.105279	0.0631221
1430000	-15.0708	0	-15.0708	0.186723	0.168822	0.184742	0.373171	0.0959966	0.0887976
1440000	-17.90554	0	-17.90554	0.132354	0.134506	0.127674	0.366358	0.11983	0.113003
1450000	-14.17807	0	-14.17807	0.12568	0.318783	0.299747	0.211998	0.0707207	0.10547
1460000	-15.14813	0	-15.14813	0.111257	0.164226	0.111598	0.23829	0.0946779	0.113225
1470000	-10.14717	0	-10.14717	0.161381	0.174901	0.137598	0.190698	0.09453	0.0867578
1480000	-17.67054	0	-17.67054	0.0953939	0.15088	0.193134	0.252431	0.0558879	0.179721
1490000	-15.66727	0	-15.66727	0.292321	0.206381	0.142235	0.245236	0.0622481	0.158644
1500000	-11.8334	0	-11.8334	0.105541	0.164659	0.161532	0.201514	0.129348	0.0635723
1510000	-12.8438	0	-12.8438	0.141334	0.104334	0.114954	0.103357	0.0573495	0.0535742
1520000	-16.88808	0	-16.88808	0.0729392	0.305675	0.0531659	0.255263	0.100125	0.103443
1530000	-15.53392	0	-15.53392	0.0899523	0.15722	0.225585	0.297286	0.054561	0.114598
1540000	-18.32698	0	-18.32698	0.205581	0.187911	0.18093	0.298672	0.0728287	0.120921
1550000	-16.03073	0	-16.03073	0.123623	0.0944009	0.377948	0.193046	0.0848625	0.0834504
1560000	-12.83046	0	-12.83046	0.134638	0.177841	0.149239	0.304475	0.072859	0.159094
1570000	-15.27079	0	-15.27079	0.171268	0.0856834	0.0615753	0.132733	0.16885	0.145884
1580000	-13.53358	0	-13.53358	0.107911	0.178885	0.330121	0.25443	0.106004	0.171505
1590000	-15.33031	0	-15.33031	0.168787	0.0602456	0.104622	0.255692	0.0720625	0.108135
1600000	-18.16619	0	-18.16619	0.0262649	0.22646	0.153285	0.190317	0.110636	0.200355
1610000	-20.74999	0	-20.74999	0.108016	0.0978669	0.226993	0.222254	0.247727	0.086227
1620000	-17.50781	0	-17.50781	0.142357	0.249105	0.145491	0.147359	0.0499413	0.236577
1630000	-15.69588	0	-15.69588	0.14048	0.280456	0.064673	0.357737	0.174289	0.152363
1640000	-14.88831	0	-14.88831	0.0641248	0.167149	0.221723	0.234274	0.067521	0.145209
1650000	-19.36175	0	-19.36175	0.0814606	0.20614	0.23847	0.175816	0.0730871	0.232026
1660000	-12.86355	0	-12.86355	0.0984097	0.177812	0.28752	0.239265	0.0686958	0.25131
1670000	-14.86329	0	-14.86329	0.097129	0.0898509	0.202658	0.111345	0.204734	0.094603
1680000	-14.67687	0	-14.67687	0.195054	0.139507	0.242338	0.277245	0.110878	0.101244
1690000	-20.67006	0	-20.67006	0.248022	0.574439	0.0741769	0.565028	0.0640692	0.0832849
1700000	-21.97624	0	-21.97624	0.0925868	0.450548	0.249944	0.228859	0.0422713	0.336516
1710000	-13.60385	0	-13.60385	0.264062	0.119604	0.183327	0.235182	0.124975	0.389127
1720000	-16.12099	0	-16.12099	0.106494	0.381612	0.221222	0.144656	0.0726596	0.155394
1730000	-12.41267	0	-12.41267	0.202259	0.135832	0.0750807	0.224949	0.189517	0.0710487
1740000	-23.10723	0	-23.10723	0.0692391	0.138217	0.249367	0.431442	0.0618706	0.0945633
1750000	-14.7574	0	-14.7574	0.0783903	0.393213	0.0680017	0.273536	0.136876	0.0604661
1760000	-12.52081	0	-12.52081	0.166469	0.160821	0.140031	0.220327	0.0941705	0.184816
1770000	-14.87122	0	-14.87122	0.138361	0.144416	0.337647	0.109121	0.0931387	0.138496
1780000	-16.55638	0	-16.55638	0.127984	0.130488	0.190564	0.294046	0.129196	0.132994
1790000	-10.96728	0	-10.96728	0.118662	0.1783	0.107347	0.122422	0.0569454	0.133586
1800000	-16.1083	0	-16.1083	0.0860703	0.0940088	0.216013	0.158019	0.0723361	0.0507291
1810000	-15.63457	0	-15.63457	0.130718	0.141166	0.275548	0.410028	0.236221	0.214283
1820000	-18.70284	0	-18.70284	0.0916253	0.100783	0.257774	0.295201	0.159526	0.141986
1830000	-17.07243	0	-17.07243	0.153101	0.315896	0.188647	0.200208	0.0559813	0.162826
1840000	-10.90523	0	-10.90523	0.16278	0.186813	0.101088	0.266406	0.111288	0.0793466
1850000	-16.37343	0	-16.37343	0.136795	0.211213	0.250721	0.196749	0.117364	0.056139
1860000	-14.00229	0	-14.00229	0.0490969	0.188762	0.297027	0.209872	0.0608845	0.114611
1870000	-13.58901	0	-13.58901	0.190959	0.218639	0.0735271	0.131005	0.0474339	0.166567
1880000	-15.20486	0	-15.20486	0.0717767	0.354606	0.127255	0.254266	0.0710289	0.120631
1890000	-18.38603	0	-18.38603	0.137163	0.166018	0.425077	0.242326	0.0327183	0.103227
1900000	-15.31329	0	-15.31329	0.0897008	0.173085	0.196371	0.276756	0.12332	0.388681
1910000	-13.39595	0	-13.39595	0.129877	0.112241	0.0637507	0.170126	0.174704	0.0981388
1920000	-11.22663	0	-11.22663	0.102441	0.0929551	0.278921	0.273087	0.102386	0.134454
1930000	-11.72369	0	-11.72369	0.085598	0.148084	0.0957384	0.443259	0.111316	0.127819
1940000	-16.88163	0	-16.88163	0.0493742	0.310108	0.0766796	0.299039	0.0951141	0.0304464
1950000	-13.01911	0	-13.01911	0.173755	0.24404	0.172075	0.156659	0.117157	0.121195
1960000	-13.51366	0	-13.51366	0.104441	0.162157	0.231485	0.150273	0.0398438	0.135289
1970000	-7.806621	0	-7.806621	0.108022	0.171276	0.138756	0.189454	0.124085	0.11951
1980000	-14.32199	0	-14.32199	0.203316	0.123441	0.396553	0.205103	0.0814263	0.147148
1990000	-14.66502	0	-14.66502	0.0929623	0.209707	0.0877711	0.261844	0.0496948	0.169328
2000000	-12.67411	0	-12.67411	0.11696	0.12489	0.0589165	0.230807	0.144394	0.189523
2010000	-12.50512	0	-12.50512	0.199273	0.0611831	0.168904	0.286862	0.157007	0.113472
2020000	-13.31789	0	-13.31789	0.161478	0.137745	0.115689	0.216494	0.120278	0.363082
2030000	-17.45124	0	-17.45124	0.150755	0.158183	0.463862	0.166668	0.195261	0.0713986
2040000	-14.10612	0	-14.10612	0.106778	0.163602	0.193875	0.0893304	0.158648	0.268515
2050000	-10.9041	0	-10.9041	0.0916897	0.135358	0.134393	0.275525	0.129671	0.143962
2060000	-18.30396	0	-18.30396	0.0359915	0.183326	0.0969108	0.386907	0.10022	0.0848589
2070000	-19.63234	0	-19.63234	0.132935	0.17465	0.0984007	0.229254	0.07977	0.165456
2080000	-16.89174	0	-16.89174	0.132016	0.164177	0.229078	0.228013	0.108017	0.211046
2090000	-12.73461	0	-12.73461	0.228983	0.0807896	0.168244	0.210244	0.190805	0.059545
2100000	-19.39688	0	-19.39688	0.160391	0.678469	0.240071	0.371459	0.152175	0.0594322
2110000	-12.09914	0	-12.09914	0.0746284	0.230951	0.223116	0.213974	0.0511995	0.184468
2120000	-15.28775	0	-15.28775	0.248313	0.16536	0.275099	0.181362	0.276982	0.0660172
2130000	-10.85137	0	-10.85137	0.156589	0.0929986	0.157928	0.301971	0.122347	0.17651
2140000	-15.64212	0	-15.64212	0.0838786	0.175216	0.0963697	0.287851	0.0864329	0.122928
2150000	-10.9534	0	-10.9534	0.0742877	0.0945945	0.257356	0.322242	0.0941328	0.125916
2160000	-12.65946	0	-12.65946	0.105014	0.0700159	0.129068	0.294739	0.105422	0.0929319
2170000	-11.07115	0	-11.07115	0.0578877	0.24519	0.133387	0.213735	0.0523931	0.0532204
2180000	-15.27703	0	-15.27703	0.108049	0.174884	0.266329	0.221854	0.101529	0.368414
2190000	-11.14595	0	-11.14595	0.0648964	0.25602	0.149896	0.381852	0.0957381	0.173152
2200000	-12.85196	0	-12.85196	0.216358	0.233017	0.108617	0.184663	0.0963597	0.0555181
2210000	-11.85261	0	-11.85261	0.0836905	0.112198	0.177574	0.193909	0.0637026	0.1096
2220000	-16.87865	0	-16.87865	0.122028	0.184716	0.156588	0.401175	0.0539704	0.125833
2230000	-17.62212	0	-17.62212	0.139034	0.140018	0.0847893	0.281171	0.115997	0.537024
2240000	-13.25844	0	-13.25844	0.0875464	0.166872	0.0899915	0.239579	0.10049	0.161061
2250000	-12.50758	0	-12.50758	0.190678	0.173572	0.0791978	0.111701	0.0910098	0.181234
2260000	-16.56683	0	-16.56683	0.0515835	0.0876551	0.147531	0.180131	0.146445	0.169051
2270000	-11.73693	0	-11.73693	0.0858704	0.100208	0.215563	0.257208	0.0667358	0.108817
2280000	-11.04357	0	-11.04357	0.163367	0.170114	0.0815916	0.181122	0.109211	0.100625
2290000	-21.53515	0	-21.53515	0.079515	0.404768	0.107969	0.731247	0.122447	0.269866
2300000	-12.98478	0	-12.98478	0.0997876	0.176777	0.193807	0.179318	0.0949275	0.138105
2310000	-14.65075	0	-14.65075	0.189842	0.0992209	0.121603	0.272062	0.0597018	0.153359
2320000	-14.88088	0	-14.88088	0.0915996	0.210355	0.254493	0.176151	0.100927	0.0899806
2330000	-13.66398	0	-13.66398	0.096386	0.145706	0.226036	0.357597	0.0883928	0.0867957
2340000	-16.88658	0	-16.88658	0.151096	0.0923609	0.12558	0.266313	0.218881	0.246379
2350000	-16.40174	0	-16.40174	0.196098	0.254961	0.140129	0.274084	0.317056	0.100032
2360000	-11.65168	0	-11.65168	0.0893652	0.234758	0.102353	0.228774	0.0560804	0.162198
2370000	-16.79498	0	-16.79498	0.139035	0.248846	0.327524	0.102441	0.0794809	0.0641093
2380000	-15.55072	0	-15.55072	0.0616906	0.144365	0.137066	0.294188	0.113431	0.0939306
2390000	-13.8921	0	-13.8921	0.136612	0.156506	0.412911	0.141276	0.0607704	0.194297
2400000	-11.31179	0	-11.31179	0.130724	0.164165	0.0516039	0.170537	0.127507	0.260988
2410000	-11.86356	0	-11.86356	0.203412	0.150425	0.146649	0.371915	0.118166	0.0940208
2420000	-13.29085	0	-13.29085	0.0465976	0.190316	0.244686	0.481799	0.136476	0.111083
2430000	-14.21784	0	-14.21784	0.251856	0.280019	0.141236	0.179313	0.0762523	0.324784
2440000	-13.61139	0	-13.61139	0.135768	0.167214	0.0660644	0.278828	0.0567228	0.119046
2450000	-12.87483	0	-12.87483	0.106089	0.262895	0.188497	0.203047	0.0813227	0.131014
2460000	-9.70687	0	-9.70687	0.0933923	0.208552	0.138192	0.216917	0.115963	0.0880827
2470000	-16.15733	0	-16.15733	0.0469911	0.156218	0.150472	0.30599	0.324598	0.183609
2480000	-9.726406	0	-9.726406	0.127942	0.209596	0.0666276	0.219036	0.0702287	0.150813
2490000	-14.76622	0	-14.76622	0.117502	0.246392	0.0997294	0.396719	0.140346	0.142879
2500000	-14.19751	0	-14.19751	0.174086	0.293297	0.078746	0.320722	0.11211	0.181788
2510000	-19.92934	0	-19.92934	0.141892	0.0690781	0.29667	0.133247	0.180707	0.149317
2520000	-16.13196	0	-16.13196	0.0680138	0.307238	0.109167	0.25199	0.117417	0.223868
2530000	-18.1181	0	-18.1181	0.108506	0.251642	0.169618	0.229343	0.0823602	0.229074
2540000	-8.537523	0	-8.537523	0.112455	0.152725	0.113459	0.264294	0.0794016	0.104245
2550000	-12.44297	0	-12.44297	0.141222	0.164843	0.187775	0.314008	0.111904	0.145411
2560000	-10.3669	0	-10.3669	0.111786	0.135349	0.253675	0.241264	0.0922404	0.144281
2570000	-17.20901	0	-17.20901	0.0841506	0.139815	0.0807971	0.127596	0.142611	0.117225
2580000	-14.16268	0	-14.16268	0.0567947	0.267705	0.180238	0.351032	0.0681708	0.146594
2590000	-13.46829	0	-13.46829	0.162777	0.186251	0.267862	0.152378	0.198727	0.145668
2600000	-21.58565	0	-21.58565	0.216026	0.308545	0.0854925	0.508894	0.0678866	0.128092
2610000	-16.3474	0	-16.3474	0.308033	0.272355	0.0992325	0.316186	0.121767	0.146672
2620000	-16.86532	0	-16.86532	0.115796	0.135825	0.104224	0.224114	0.195084	0.135667
2630000	-21.07755	0	-21.07755	0.26447	0.228028	0.321817	0.245828	0.0943	0.0507266
2640000	-25.97225	0	-25.97225	0.147622	0.206077	0.156575	0.400217	0.0999864	0.178068
2650000	-10.70352	0	-10.70352	0.124193	0.229154	0.160981	0.144446	0.0644187	0.128809
2660000	-17.17685	0	-17.17685	0.236461	0.273504	0.174895	0.223407	0.179238	0.206893
2670000	-14.8631	0	-14.8631	0.15841	0.0829632	0.235325	0.252848	0.0849251	0.201096
2680000	-16.79028	0	-16.79028	0.0854713	0.449431	0.211144	0.245041	0.0988762	0.125018
2690000	-15.06426	0	-15.06426	0.158832	0.190462	0.213058	0.337901	0.102769	0.103866
2700000	-21.53326	0	-21.53326	0.134972	0.201705	0.0540132	0.325609	0.0436474	0.232113
2710000	-13.71904	0	-13.71904	0.105649	0.331173	0.0512696	0.221551	0.154432	0.235432
2720000	-15.33376	0	-15.33376	0.123185	0.103764	0.20044	0.283898	0.195365	0.232433
2730000	-14.41995	0	-14.41995	0.13022	0.393437	0.112252	0.133153	0.131647	0.315833
2740000	-15.19216	0	-15.19216	0.228304	0.190488	0.134945	0.13167	0.166696	0.105443
2750000	-13.67789	0	-13.67789	0.143531	0.193846	0.0847634	0.264276	0.249476	0.183204
2760000	-15.74237	0	-15.74237	0.107479	0.186714	0.289082	0.22207	0.148612	0.154486
2770000	-16.36098	0	-16.36098	0.107461	0.2533	0.130597	0.373192	0.117194	0.123193
2780000	-11.09536	0	-11.09536	0.155437	0.246434	0.0913526	0.350792	0.0897561	0.220458
2790000	-13.09034	0	-13.09034	0.118879	0.279644	0.267058	0.23027	0.193322	0.224813
2800000	-13.25361	0	-13.25361	0.0771296	0.127982	0.321469	0.230717	0.149555	0.126022
2810000	-21.32893	0	-21.32893	0.224641	0.324764	0.214048	0.447793	0.142016	0.136272
2820000	-17.16366	0	-17.16366	0.174458	0.1739	0.455983	0.220061	0.114569	0.44251
2830000	-14.91032	0	-14.91032	0.0695633	0.160621	0.293576	0.30074	0.083131	0.346351
