Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
330000	-14.71012	0	-14.71012	0.136566	0.291133	0.186265	0.305299	0.119862	0.0297138
340000	-13.16943	0	-13.16943	0.129111	0.197888	0.105529	0.215744	0.295192	0.0847891
350000	-18.14652	0	-18.14652	0.199249	0.150846	0.0887225	0.302086	0.121258	0.115751
360000	-17.48612	0	-17.48612	0.151227	0.254302	0.190671	0.863496	0.146982	0.148623
370000	-20.27586	0	-20.27586	0.14148	0.13034	0.351846	0.284308	0.211324	0.0606964
380000	-15.41538	0	-15.41538	0.244265	0.11493	0.310342	0.240181	0.0652762	0.0925489
390000	-16.58734	0	-16.58734	0.195196	0.181683	0.0777929	0.728645	0.235337	0.0891029
400000	-16.94698	0	-16.94698	0.125665	0.164453	0.0948013	0.217902	0.109771	0.220381
410000	-12.22757	0	-12.22757	0.187756	0.171826	0.148008	0.163878	0.186713	0.0665019
420000	-14.08597	0	-14.08597	0.180668	0.351601	0.185814	0.282862	0.16495	0.0927883
430000	-22.00646	0	-22.00646	0.281951	0.463439	0.0941486	0.173692	0.147392	0.18775
440000	-15.68883	0	-15.68883	0.150937	0.247557	0.393087	0.411098	0.208689	0.130491
450000	-14.35894	0	-14.35894	0.173055	0.137791	0.0791986	0.210099	0.223717	0.114376
460000	-14.64783	0	-14.64783	0.325317	0.237137	0.17221	0.358782	0.200434	0.130372
470000	-16.79825	0	-16.79825	0.0773948	0.0508717	0.136874	0.162211	0.136498	0.0419357
480000	-15.70942	0	-15.70942	0.264589	0.0839855	0.122096	0.212468	0.259246	0.260839
490000	-12.54702	0	-12.54702	0.156435	0.206622	0.154977	0.441554	0.0526376	0.181354
500000	-18.31964	0	-18.31964	0.352475	0.120556	0.324337	0.368351	0.0362873	0.117853
510000	-18.04567	0	-18.04567	0.261021	0.152149	0.376245	0.187263	0.128903	0.102429
520000	-14.39844	0	-14.39844	0.173209	0.324339	0.161687	0.122387	0.107943	0.222721
530000	-12.47975	0	-12.47975	0.243289	0.0776229	0.0937087	0.201602	0.0586509	0.141377
540000	-19.28447	0	-19.28447	0.448364	0.0732894	0.114986	0.435021	0.0646344	0.0455308
550000	-18.67217	0	-18.67217	0.215734	0.150503	0.159852	0.340931	0.129535	0.0417881
560000	-18.29854	0	-18.29854	0.129592	0.0524541	0.302882	0.585968	0.238912	0.0994973
570000	-17.24301	0	-17.24301	0.163064	0.193365	0.118672	0.067639	0.239199	0.124436
580000	-18.71504	0	-18.71504	0.341489	0.276723	0.342119	0.40064	0.157348	0.436787
590000	-14.31869	0	-14.31869	0.129374	0.184068	0.142812	0.371104	0.179259	0.132882
600000	-13.82488	0	-13.82488	0.161357	0.131657	0.291035	0.289085	0.208976	0.0683883
610000	-13.45333	0	-13.45333	0.125051	0.177095	0.129599	0.236999	0.12973	0.0848457
620000	-16.86141	0	-16.86141	0.22248	0.219395	0.0856134	0.464315	0.14232	0.332037
630000	-17.9883	0	-17.9883	0.19037	0.115294	0.104055	0.732847	0.0949652	0.169724
640000	-15.61422	0	-15.61422	0.198042	0.0694342	0.100429	0.237423	0.0916768	0.110108
650000	-12.0752	0	-12.0752	0.175729	0.106638	0.188863	0.314899	0.0957578	0.115308
660000	-14.41526	0	-14.41526	0.133088	0.204911	0.135576	0.510935	0.16315	0.222299
670000	-15.20511	0	-15.20511	0.345154	0.103065	0.130542	0.444316	0.116193	0.0697991
680000	-19.77127	0	-19.77127	0.222251	0.353771	0.141694	0.170018	0.418753	0.124503
690000	-28.15647	0	-28.15647	0.153514	0.201901	0.435254	0.444152	0.0739741	0.225795
700000	-15.88453	0	-15.88453	0.468823	0.273343	0.0847272	0.604763	0.087838	0.0841056
710000	-17.80251	0	-17.80251	0.125091	0.230254	0.0785925	0.439673	0.403697	0.123677
720000	-19.12895	0	-19.12895	0.135371	0.0432887	0.244019	0.3009	0.0815556	0.0778473
730000	-16.32351	0	-16.32351	0.0989453	0.11944	0.106635	0.265738	0.0986646	0.150659
740000	-18.24329	0	-18.24329	0.228779	0.283343	0.062317	0.544411	0.0577267	0.0615927
750000	-13.42492	0	-13.42492	0.105585	0.136327	0.241585	0.268582	0.0632281	0.153633
760000	-23.57992	0	-23.57992	0.478623	0.46458	0.166231	0.534231	0.117951	0.0379128
770000	-15.67125	0	-15.67125	0.5732	0.107661	0.184077	0.160513	0.0872873	0.125431
780000	-16.4456	0	-16.4456	0.170712	0.18939	0.310278	0.416836	0.108607	0.223488
790000	-12.52074	0	-12.52074	0.287239	0.167218	0.252569	0.37252	0.148376	0.106126
800000	-14.80343	0	-14.80343	0.110023	0.109696	0.086031	0.613599	0.118335	0.133321
810000	-15.71263	0	-15.71263	0.402733	0.18012	0.191991	0.39277	0.05554	0.0656016
820000	-12.58422	0	-12.58422	0.182704	0.152525	0.170082	0.280395	0.1307	0.252599
830000	-16.78031	0	-16.78031	0.24568	0.059061	0.162441	0.396332	0.269535	0.0718538
840000	-15.28902	0	-15.28902	0.237792	0.0693388	0.122115	0.120742	0.103693	0.0830329
850000	-19.06284	0	-19.06284	0.211697	0.116683	0.227011	0.434074	0.107283	0.154706
860000	-20.60957	0	-20.60957	0.555165	0.209065	0.117986	0.199659	0.0996098	0.114426
870000	-14.38175	0	-14.38175	0.18809	0.103471	0.257974	0.207573	0.21022	0.177036
880000	-17.0869	0	-17.0869	0.104415	0.148227	0.0930354	0.497603	0.0924243	0.224149
890000	-16.13721	0	-16.13721	0.205883	0.337802	0.0865003	0.15499	0.107325	0.0725514
900000	-15.82263	0	-15.82263	0.165432	0.281013	0.132197	0.359382	0.0850504	0.1913
910000	-17.65893	0	-17.65893	0.240613	0.304354	0.0921665	0.245692	0.128515	0.146693
920000	-10.53731	0	-10.53731	0.25473	0.176513	0.0940353	0.351948	0.125818	0.121388
930000	-13.04069	0	-13.04069	0.155406	0.0933504	0.198019	0.435266	0.141411	0.0872026
940000	-22.40898	0	-22.40898	0.0416627	0.35786	0.140624	0.219537	0.0760405	0.123024
950000	-14.19512	0	-14.19512	0.480278	0.203054	0.153924	0.40881	0.0526913	0.0513735
960000	-16.65898	0	-16.65898	0.0852825	0.175571	0.16693	0.307844	0.0926509	0.234787
970000	-11.67232	0	-11.67232	0.227508	0.193335	0.0983446	0.204636	0.148172	0.086327
980000	-16.13271	0	-16.13271	0.103167	0.195209	0.291226	0.431248	0.110476	0.166348
990000	-17.21815	0	-17.21815	0.125287	0.067354	0.0612497	0.220495	0.133919	0.107673
1000000	-12.63247	0	-12.63247	0.162824	0.212873	0.132147	0.226726	0.083323	0.0853932
1010000	-19.33187	0	-19.33187	0.142932	0.230384	0.106755	0.441623	0.0880362	0.142291
1020000	-16.26149	0	-16.26149	0.174943	0.125422	0.23554	0.213681	0.142799	0.204432
1030000	-16.90345	0	-16.90345	0.227825	0.106455	0.128889	0.309015	0.0757495	0.39671
1040000	-16.73726	0	-16.73726	0.198054	0.156957	0.295789	0.254706	0.383163	0.19155
1050000	-15.33356	0	-15.33356	0.196388	0.0754034	0.139152	0.260624	0.180729	0.194693
1060000	-18.58655	0	-18.58655	0.23465	0.119614	0.109674	0.226632	0.0525335	0.10866
1070000	-13.42347	0	-13.42347	0.119922	0.205193	0.204237	0.293545	0.1937	0.0511583
1080000	-22.26065	0	-22.26065	0.470427	0.168614	0.048311	0.243156	0.404175	0.149062
1090000	-16.4953	0	-16.4953	0.562724	0.153306	0.148392	0.401259	0.0560456	0.23149
1100000	-18.60417	0	-18.60417	0.0646098	0.218596	0.428943	0.297654	0.0702757	0.0842393
1110000	-18.03056	0	-18.03056	0.286442	0.390848	0.237	0.317637	0.145526	0.148872
1120000	-17.02782	0	-17.02782	0.190379	0.0850825	0.221451	0.280509	0.277286	0.0579713
1130000	-19.23109	0	-19.23109	0.769908	0.337443	0.195938	0.227669	0.0724572	0.116383
1140000	-13.97746	0	-13.97746	0.204833	0.211916	0.0789564	0.174024	0.182907	0.125549
1150000	-16.39185	0	-16.39185	0.169685	0.356982	0.118661	0.33779	0.0540496	0.184554
1160000	-19.09245	0	-19.09245	0.562604	0.0339745	0.306698	0.306236	0.117979	0.141248
1170000	-13.73339	0	-13.73339	0.505272	0.161322	0.102036	0.302286	0.0831222	0.104427
1180000	-12.25952	0	-12.25952	0.187199	0.135101	0.176999	0.276149	0.094181	0.149101
1190000	-16.08551	0	-16.08551	0.248945	0.11284	0.0934164	0.187429	0.164785	0.133785
1200000	-16.5369	0	-16.5369	0.425596	0.287416	0.230948	0.325029	0.196895	0.128861
1210000	-18.34125	0	-18.34125	0.116544	0.119542	0.135898	0.404127	0.105274	0.164165
1220000	-12.9835	0	-12.9835	0.159445	0.0890689	0.341543	0.370893	0.113502	0.111762
1230000	-16.87635	0	-16.87635	0.290186	0.10598	0.115242	0.492769	0.0825184	0.290495
1240000	-17.4815	0	-17.4815	0.381323	0.271355	0.11504	0.37497	0.297722	0.141848
1250000	-12.70151	0	-12.70151	0.190868	0.211851	0.123217	0.323349	0.221234	0.103661
1260000	-13.49018	0	-13.49018	0.467144	0.123475	0.103617	0.316937	0.199953	0.0919739
1270000	-17.80611	0	-17.80611	0.263458	0.162227	0.23518	0.420124	0.157822	0.090726
1280000	-15.52273	0	-15.52273	0.235748	0.284264	0.184058	0.1755	0.115536	0.148577
1290000	-13.73592	0	-13.73592	0.22774	0.210882	0.310879	0.37104	0.0988615	0.150982
1300000	-13.32009	0	-13.32009	0.406153	0.118074	0.287348	0.305715	0.0645457	0.121318
1310000	-14.78239	0	-14.78239	0.10565	0.181386	0.0997649	0.429865	0.136365	0.317356
1320000	-15.54566	0	-15.54566	0.111541	0.135448	0.135149	0.495147	0.150552	0.157881
1330000	-14.70792	0	-14.70792	0.156825	0.228679	0.268966	0.169948	0.0745343	0.203249
1340000	-10.48049	0	-10.48049	0.107839	0.129973	0.116931	0.323433	0.0775829	0.173446
1350000	-18.06063	0	-18.06063	0.123836	0.0875965	0.245496	0.47405	0.156585	0.186079
1360000	-15.44013	0	-15.44013	0.115937	0.102557	0.203594	0.426081	0.168478	0.184325
1370000	-13.86255	0	-13.86255	0.158126	0.131957	0.0899466	0.562459	0.107916	0.0725005
1380000	-13.34375	0	-13.34375	0.201194	0.276625	0.17531	0.146688	0.102494	0.106012
1390000	-15.19946	0	-15.19946	0.345848	0.215026	0.333487	0.151085	0.16028	0.0999042
1400000	-14.08124	0	-14.08124	0.256421	0.0859178	0.0809034	0.201667	0.0843195	0.194518
1410000	-15.8767	0	-15.8767	0.226271	0.166393	0.110442	0.246951	0.0664965	0.152842
1420000	-14.66369	0	-14.66369	0.0691393	0.204724	0.152114	0.143736	0.112372	0.208139
1430000	-15.54889	0	-15.54889	0.230937	0.112984	0.158997	0.461331	0.104691	0.0782795
1440000	-16.40185	0	-16.40185	0.245884	0.228162	0.343488	0.359224	0.0862777	0.246493
1450000	-16.42585	0	-16.42585	0.109599	0.161368	0.145401	0.312512	0.0961908	0.113393
1460000	-20.41008	0	-20.41008	0.189146	0.206528	0.131233	0.0874178	0.201499	0.0628078
1470000	-13.10119	0	-13.10119	0.28552	0.12119	0.10819	0.26361	0.175779	0.148585
1480000	-10.03151	0	-10.03151	0.193897	0.160367	0.170185	0.18889	0.087124	0.121376
1490000	-14.52721	0	-14.52721	0.090454	0.225732	0.108061	0.372251	0.174477	0.128322
1500000	-15.17767	0	-15.17767	0.24629	0.125674	0.231462	0.36855	0.169448	0.115888
1510000	-14.78044	0	-14.78044	0.1104	0.172654	0.122982	0.144551	0.0775097	0.0638106
1520000	-21.61619	0	-21.61619	0.190496	0.0874749	0.463125	0.161232	0.15243	0.0744892
1530000	-22.96892	0	-22.96892	0.330642	0.122301	0.0421259	0.525159	0.296894	0.229703
1540000	-15.36409	0	-15.36409	0.113295	0.21233	0.144166	0.215991	0.0614924	0.19921
1550000	-13.121	0	-13.121	0.331596	0.161671	0.19687	0.369835	0.0703452	0.141454
1560000	-13.61598	0	-13.61598	0.12591	0.284047	0.0815688	0.24801	0.101319	0.120402
1570000	-29.08301	0	-29.08301	0.0941982	0.740185	0.117488	0.603307	0.102243	0.486783
1580000	-14.27262	0	-14.27262	0.199498	0.149807	0.156947	0.0826109	0.124684	0.0980124
1590000	-18.66629	0	-18.66629	0.19807	0.36129	0.151888	0.0927157	0.10878	0.193723
1600000	-15.75164	0	-15.75164	0.151582	0.243245	0.249257	0.23357	0.305023	0.122468
1610000	-15.42114	0	-15.42114	0.181931	0.0627791	0.0640368	0.447831	0.0721771	0.17927
1620000	-12.87377	0	-12.87377	0.103617	0.105997	0.0983227	0.362943	0.135801	0.178078
1630000	-14.09939	0	-14.09939	0.154894	0.204975	0.159363	0.24522	0.117259	0.171787
1640000	-15.06759	0	-15.06759	0.142846	0.20456	0.3359	0.135604	0.202537	0.17974
1650000	-17.03144	0	-17.03144	0.549615	0.109677	0.388117	0.241603	0.0918512	0.199286
1660000	-14.87715	0	-14.87715	0.155898	0.0715787	0.117937	0.249785	0.194431	0.16268
1670000	-15.97404	0	-15.97404	0.132604	0.11823	0.493176	0.374056	0.17118	0.234874
1680000	-20.29889	0	-20.29889	0.503784	0.226958	0.171748	0.233481	0.0983221	0.164109
1690000	-13.18079	0	-13.18079	0.280341	0.173695	0.211717	0.296309	0.142785	0.167281
1700000	-14.59711	0	-14.59711	0.123649	0.0944915	0.155575	0.195197	0.119967	0.0768292
1710000	-10.74449	0	-10.74449	0.26143	0.0942719	0.16871	0.166484	0.0823214	0.059505
1720000	-14.52704	0	-14.52704	0.331182	0.107578	0.0741656	0.369602	0.0902049	0.0926723
1730000	-15.30507	0	-15.30507	0.0990019	0.0451918	0.113321	0.178344	0.0996593	0.150955
1740000	-9.967774	0	-9.967774	0.14147	0.228232	0.156415	0.372974	0.0907992	0.118104
1750000	-12.4956	0	-12.4956	0.161126	0.126787	0.178485	0.247861	0.162628	0.156258
1760000	-14.10785	0	-14.10785	0.310967	0.0802465	0.216549	0.119412	0.136255	0.251769
1770000	-14.20303	0	-14.20303	0.140275	0.144448	0.0950022	0.201083	0.225487	0.113777
1780000	-12.46209	0	-12.46209	0.20307	0.124915	0.15337	0.165617	0.0952047	0.0905398
1790000	-20.51807	0	-20.51807	0.208074	0.434896	0.137731	0.421224	0.0430383	0.196948
1800000	-13.87722	0	-13.87722	0.1217	0.10585	0.275482	0.17779	0.0979544	0.106973
1810000	-14.33902	0	-14.33902	0.252486	0.100452	0.173259	0.304941	0.143327	0.128288
1820000	-15.43881	0	-15.43881	0.146136	0.149754	0.221848	0.699825	0.225494	0.140745
1830000	-20.15977	0	-20.15977	0.137957	0.268154	0.392273	0.34037	0.233649	0.381165
1840000	-13.50059	0	-13.50059	0.264808	0.163639	0.142765	0.109565	0.304592	0.203747
1850000	-19.93198	0	-19.93198	0.0758662	0.177643	0.0487368	0.358031	0.0813151	0.178766
1860000	-16.54279	0	-16.54279	0.419939	0.113121	0.156808	0.346529	0.186567	0.0508437
1870000	-18.70142	0	-18.70142	0.23489	0.160562	0.124525	0.469481	0.0770953	0.203388
1880000	-14.64751	0	-14.64751	0.181244	0.158387	0.337426	0.296411	0.0560116	0.17657
1890000	-16.58837	0	-16.58837	0.316359	0.110318	0.0845463	0.167292	0.104334	0.16316
1900000	-16.64088	0	-16.64088	0.210617	0.0993469	0.189179	0.388888	0.151769	0.479212
1910000	-11.58986	0	-11.58986	0.242414	0.0968914	0.240753	0.353913	0.126349	0.078846
1920000	-17.52489	0	-17.52489	0.169144	0.115695	0.125967	0.452868	0.0605342	0.291964
1930000	-15.86035	0	-15.86035	0.329999	0.270336	0.171223	0.168274	0.181908	0.125896
1940000	-14.31985	0	-14.31985	0.217119	0.0964134	0.0389789	0.293306	0.169815	0.130377
1950000	-15.83643	0	-15.83643	0.110147	0.125183	0.137288	0.342567	0.203378	0.157944
1960000	-13.05367	0	-13.05367	0.22645	0.269544	0.126351	0.452345	0.085493	0.103645
1970000	-14.30637	0	-14.30637	0.162864	0.109785	0.186162	0.625717	0.106404	0.124083
1980000	-13.08845	0	-13.08845	0.24403	0.33373	0.151424	0.418708	0.0939808	0.0727715
1990000	-12.73896	0	-12.73896	0.124324	0.146882	0.188728	0.488396	0.191421	0.115439
2000000	-14.27656	0	-14.27656	0.154741	0.125989	0.134319	0.364464	0.165107	0.175085
2010000	-10.72939	0	-10.72939	0.145799	0.136163	0.184639	0.259349	0.09323	0.157664
2020000	-13.25024	0	-13.25024	0.224949	0.18896	0.173367	0.354772	0.143571	0.202792
2030000	-20.90742	0	-20.90742	0.276856	0.157687	0.223566	0.0989952	0.0457367	0.141664
2040000	-15.36539	0	-15.36539	0.115089	0.118806	0.203526	0.161434	0.213926	0.0891003
2050000	-12.73464	0	-12.73464	0.209539	0.163912	0.211924	0.309681	0.143593	0.0983622
2060000	-20.29379	0	-20.29379	0.158675	0.0832653	0.607903	0.548875	0.122265	0.116173
2070000	-14.518	0	-14.518	0.132507	0.133674	0.247427	0.239911	0.117224	0.0904639
2080000	-17.60107	0	-17.60107	0.203863	0.0475992	0.21299	0.471678	0.142499	0.174121
2090000	-22.88915	0	-22.88915	0.097611	0.107407	0.367736	0.281768	0.204285	0.186366
2100000	-12.43159	0	-12.43159	0.2472	0.0545959	0.162713	0.205465	0.113727	0.104933
2110000	-10.32973	0	-10.32973	0.124952	0.160453	0.238785	0.241032	0.125591	0.116998
2120000	-19.98152	0	-19.98152	0.201339	0.255693	0.0995252	0.831266	0.0880757	0.160782
2130000	-15.51988	0	-15.51988	0.190345	0.17207	0.279647	0.286086	0.225635	0.198847
2140000	-14.24471	0	-14.24471	0.146079	0.263595	0.107584	0.163604	0.104149	0.0698696
2150000	-15.13134	0	-15.13134	0.0531137	0.206537	0.339092	0.20971	0.180845	0.107849
2160000	-12.1808	0	-12.1808	0.273903	0.208825	0.0705945	0.270159	0.179755	0.0491773
2170000	-15.31397	0	-15.31397	0.219767	0.147686	0.213358	0.0949715	0.128136	0.146991
2180000	-12.57055	0	-12.57055	0.277171	0.0822513	0.169387	0.631862	0.108481	0.0633216
2190000	-13.31851	0	-13.31851	0.144805	0.26902	0.157836	0.205321	0.0511485	0.0711222
2200000	-10.82256	0	-10.82256	0.279767	0.127921	0.173873	0.278368	0.0851064	0.226135
2210000	-13.61172	0	-13.61172	0.206842	0.15612	0.212001	0.234988	0.0550924	0.24875
2220000	-15.3185	0	-15.3185	0.224835	0.398187	0.346403	0.197904	0.155781	0.0933282
2230000	-12.93245	0	-12.93245	0.0998678	0.187586	0.240829	0.375313	0.107683	0.0990989
2240000	-17.96371	0	-17.96371	0.151408	0.175201	0.338516	0.289944	0.0365639	0.194469
2250000	-13.5625	0	-13.5625	0.193068	0.31233	0.118755	0.173329	0.136323	0.134595
2260000	-21.61913	0	-21.61913	0.55403	0.262909	0.552993	0.400998	0.17593	0.092431
2270000	-19.10572	0	-19.10572	0.172	0.0709379	0.312329	0.287311	0.208479	0.129185
2280000	-13.54671	0	-13.54671	0.129856	0.0600876	0.160993	0.297135	0.175473	0.107174
2290000	-16.23288	0	-16.23288	0.273589	0.391299	0.0809333	0.285611	0.103944	0.0953396
2300000	-15.81315	0	-15.81315	0.130993	0.145873	0.191551	0.247249	0.0992335	0.0854009
2310000	-23.12221	0	-23.12221	0.0952707	0.176116	0.130579	0.251537	0.249276	0.170246
2320000	-11.29552	0	-11.29552	0.206098	0.144362	0.211395	0.197677	0.127323	0.0689996
2330000	-14.16526	0	-14.16526	0.189095	0.174313	0.206775	0.129663	0.118781	0.0748613
2340000	-10.64901	0	-10.64901	0.124101	0.104925	0.222004	0.344974	0.0822644	0.0907943
2350000	-15.40444	0	-15.40444	0.114214	0.23467	0.128432	0.558317	0.1682	0.160209
2360000	-14.18628	0	-14.18628	0.147985	0.199365	0.207699	0.177195	0.240408	0.0679647
2370000	-12.77158	0	-12.77158	0.202004	0.128736	0.0925394	0.221836	0.106847	0.0882097
2380000	-15.24097	0	-15.24097	0.145208	0.0472346	0.173436	0.471146	0.0649761	0.188885
2390000	-20.37675	0	-20.37675	0.384563	0.126961	0.337237	0.323426	0.306748	0.123476
2400000	-14.81209	0	-14.81209	0.362266	0.111268	0.232107	0.402574	0.0601504	0.203291
2410000	-12.70951	0	-12.70951	0.223044	0.0766104	0.248404	0.330374	0.144129	0.0877154
2420000	-18.70638	0	-18.70638	0.0924121	0.0604494	0.380469	0.424196	0.158441	0.127702
2430000	-13.00748	0	-13.00748	0.435247	0.268306	0.17212	0.311596	0.141899	0.117844
2440000	-14.46141	0	-14.46141	0.194251	0.172939	0.318175	0.24406	0.123253	0.190389
2450000	-21.92059	0	-21.92059	0.421767	0.21016	0.264906	0.20907	0.0967835	0.133067
2460000	-14.3423	0	-14.3423	0.110452	0.0689497	0.134652	0.233746	0.109663	0.103581
2470000	-13.94349	0	-13.94349	0.278197	0.128205	0.103892	0.0898101	0.0559319	0.0865342
2480000	-14.41612	0	-14.41612	0.120967	0.175195	0.117768	0.263205	0.105472	0.141122
2490000	-12.5808	0	-12.5808	0.167766	0.306398	0.172258	0.326444	0.175097	0.103863
2500000	-20.2792	0	-20.2792	0.209197	0.136787	0.0914455	0.221279	0.150156	0.164581
2510000	-11.87767	0	-11.87767	0.213014	0.181708	0.095681	0.161032	0.186774	0.0739173
2520000	-16.08884	0	-16.08884	0.269534	0.380161	0.186001	0.177359	0.140066	0.125683
2530000	-16.3515	0	-16.3515	0.390197	0.079615	0.0991685	0.256389	0.0690886	0.0688934
2540000	-12.38186	0	-12.38186	0.156639	0.0742902	0.135939	0.18819	0.0941832	0.216807
2550000	-15.39719	0	-15.39719	0.182255	0.150888	0.159757	0.110652	0.224145	0.125358
2560000	-16.62067	0	-16.62067	0.395181	0.268757	0.156927	0.179285	0.0377863	0.0507867
2570000	-13.67636	0	-13.67636	0.279776	0.196858	0.0773424	0.287751	0.181846	0.0792685
2580000	-15.35076	0	-15.35076	0.233795	0.243383	0.332275	0.415863	0.153313	0.108011
2590000	-13.13818	0	-13.13818	0.155272	0.12569	0.244874	0.508551	0.16404	0.0901644
2600000	-16.99346	0	-16.99346	0.139641	0.154572	0.1441	0.340219	0.154913	0.147228
2610000	-11.41048	0	-11.41048	0.131393	0.182513	0.202346	0.272287	0.203165	0.136879
2620000	-13.86264	0	-13.86264	0.102583	0.169321	0.21732	0.282678	0.0607849	0.250921
2630000	-17.22727	0	-17.22727	0.183875	0.146975	0.156615	0.129363	0.13044	0.0924971
2640000	-15.61888	0	-15.61888	0.183747	0.341533	0.0844667	0.316205	0.0755671	0.0756301
2650000	-12.14601	0	-12.14601	0.185382	0.194261	0.150413	0.144771	0.0818523	0.125106
2660000	-13.81848	0	-13.81848	0.117239	0.101601	0.246188	0.366371	0.105706	0.0523652
2670000	-11.56847	0	-11.56847	0.238914	0.0978799	0.134631	0.473922	0.119899	0.0825797
2680000	-18.2134	0	-18.2134	0.141979	0.488557	0.305229	0.269955	0.129675	0.0727793
2690000	-17.06307	0	-17.06307	0.27536	0.136143	0.131955	0.145305	0.247721	0.064178
2700000	-15.05949	0	-15.05949	0.0617653	0.355999	0.312427	0.303869	0.150011	0.171949
2710000	-23.86453	0	-23.86453	0.273215	0.175227	0.803304	0.408311	0.215057	0.0987071
2720000	-13.8749	0	-13.8749	0.0688844	0.245995	0.146909	0.226796	0.0983121	0.114121
2730000	-24.61918	0	-24.61918	0.0339857	0.0872435	0.467059	0.270011	0.124717	0.32712
2740000	-12.20552	0	-12.20552	0.0824599	0.162657	0.159433	0.285439	0.117757	0.183765
2750000	-11.56681	0	-11.56681	0.320244	0.175314	0.134553	0.230658	0.191219	0.068312
2760000	-12.18816	0	-12.18816	0.238934	0.1252	0.116338	0.377583	0.196118	0.148201
2770000	-17.03029	0	-17.03029	0.272048	0.208271	0.0980033	0.315718	0.206559	0.0782975
2780000	-17.58078	0	-17.58078	0.136986	0.400625	0.206432	0.433499	0.131696	0.104772
2790000	-13.46679	0	-13.46679	0.254988	0.163706	0.279769	0.250458	0.0943845	0.099524
2800000	-11.96274	0	-11.96274	0.218079	0.132675	0.0922595	0.186599	0.129277	0.175218
2810000	-12.61045	0	-12.61045	0.400069	0.123091	0.131678	0.264506	0.0639544	0.0866725
2820000	-11.61585	0	-11.61585	0.243473	0.0920021	0.232791	0.507325	0.0738446	0.118031
2830000	-11.85185	0	-11.85185	0.311533	0.239981	0.234977	0.264166	0.0849423	0.0546244
2840000	-15.84738	0	-15.84738	0.139332	0.179691	0.0535865	0.274849	0.154571	0.119343
