Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-88.90487	0	-88.90487	0.162077	0.0501931	0.152748	0.285164	0.142515	0.731346
10000	-45.28937	0	-45.28937	0.173959	0.30698	0.173905	0.321804	0.0768168	0.0763236
20000	-49.17934	0	-49.17934	0.0984001	0.217726	0.420732	0.466277	0.0432362	0.0895325
30000	-43.31083	0	-43.31083	0.129159	0.154985	0.372964	0.438783	0.109098	0.0996109
40000	-48.81916	0	-48.81916	0.126001	0.27424	0.446903	0.50131	0.164112	0.226504
50000	-51.64201	0	-51.64201	0.241074	0.107972	0.394805	0.671275	0.16702	0.0906651
60000	-46.01526	0	-46.01526	0.178037	0.385997	0.28394	0.550074	0.0852068	0.113989
70000	-49.03936	0	-49.03936	0.204063	0.23811	0.234922	0.311156	0.0963468	0.197852
80000	-47.13551	0	-47.13551	0.0648918	0.24503	0.446424	0.438448	0.080869	0.103863
90000	-45.81718	0	-45.81718	0.124004	0.231419	0.190316	0.794947	0.0684637	0.132081
100000	-46.98796	0	-46.98796	0.171884	0.371181	0.201697	0.428203	0.0498665	0.188473
110000	-50.92837	0	-50.92837	0.123841	0.443581	0.309743	0.289565	0.0534973	0.0697904
120000	-49.8068	0	-49.8068	0.0723975	0.164037	0.393467	0.38855	0.0531915	0.0604619
130000	-42.62867	0	-42.62867	0.173942	0.334513	0.253274	0.398718	0.114549	0.107747
140000	-51.11503	0	-51.11503	0.135376	0.287228	0.326692	0.377606	0.0888072	0.0736691
150000	-58.15145	0	-58.15145	0.139604	0.161694	0.723526	0.565448	0.13844	0.425458
160000	-51.45821	0	-51.45821	0.159565	0.29477	0.22008	0.450256	0.0819813	0.109155
170000	-44.98804	0	-44.98804	0.138223	0.165845	0.621039	0.555395	0.137693	0.119737
180000	-48.85767	0	-48.85767	0.0617718	0.175179	0.554757	0.414801	0.0753825	0.0950132
190000	-53.30476	0	-53.30476	0.0260479	0.233556	0.54228	0.495863	0.154558	0.0761764
200000	-46.38899	0	-46.38899	0.163693	0.237063	0.283138	0.416006	0.0596284	0.0855316
210000	-50.88464	0	-50.88464	0.156302	0.315031	0.430823	0.265755	0.0695208	0.140982
220000	-42.00371	0	-42.00371	0.0954431	0.198428	0.191914	0.326185	0.104978	0.119011
230000	-46.72188	0	-46.72188	0.128548	0.211283	0.316633	0.338388	0.0866252	0.130262
240000	-47.81883	0	-47.81883	0.0775259	0.191161	0.377571	0.518566	0.121637	0.0888425
250000	-44.9327	0	-44.9327	0.0507085	0.310221	0.25578	0.533803	0.0931332	0.127398
260000	-47.83758	0	-47.83758	0.108349	0.135374	0.197226	0.34939	0.0623526	0.110964
270000	-47.84417	0	-47.84417	0.068111	0.37775	0.278956	0.387528	0.0796422	0.084596
280000	-46.4148	0	-46.4148	0.0952033	0.390812	0.279122	0.360789	0.05833	0.10068
290000	-44.54477	0	-44.54477	0.142768	0.369305	0.412254	0.478663	0.108914	0.114214
300000	-51.29895	0	-51.29895	0.155815	0.16435	1.1416	0.526941	0.136892	0.0800042
310000	-49.38446	0	-49.38446	0.124164	0.578436	0.385519	0.586181	0.0754376	0.196348
320000	-50.50385	0	-50.50385	0.13217	0.459806	0.27869	0.40627	0.142088	0.101685
330000	-47.50169	0	-47.50169	0.210288	0.136404	0.163834	0.364727	0.0998765	0.127179
340000	-47.37245	0	-47.37245	0.0753271	0.194398	0.362421	0.52	0.132867	0.1092
350000	-49.68481	0	-49.68481	0.170984	0.230791	0.521793	0.443956	0.091737	0.105088
360000	-47.16182	0	-47.16182	0.162349	0.406189	0.396183	0.610828	0.0786607	0.0578106
370000	-53.23067	0	-53.23067	0.394973	0.132876	0.665549	0.673838	0.128142	0.0955194
380000	-54.28714	0	-54.28714	0.12383	0.337908	0.102366	0.2921	0.163289	0.14896
390000	-45.56811	0	-45.56811	0.142089	0.329999	0.216191	0.305837	0.153871	0.102799
400000	-57.75645	0	-57.75645	0.12494	0.201081	0.503018	0.433094	0.165925	0.245989
410000	-49.8022	0	-49.8022	0.138371	0.303359	0.352785	0.368207	0.165881	0.0592493
420000	-49.25167	0	-49.25167	0.0976255	0.140435	0.740072	0.360727	0.0978488	0.0845606
430000	-54.4454	0	-54.4454	0.0670337	0.341515	0.902145	0.252941	0.0923556	0.0578245
440000	-49.05839	0	-49.05839	0.0588792	0.209829	0.302863	0.531961	0.0915881	0.135455
450000	-51.38733	0	-51.38733	0.172527	0.157841	0.294799	0.290579	0.0931323	0.217797
460000	-51.54868	0	-51.54868	0.0580905	0.14739	0.374502	0.30925	0.0877585	0.0673113
470000	-48.41632	0	-48.41632	0.0788904	0.172725	0.258971	0.373635	0.140858	0.190659
480000	-47.33971	0	-47.33971	0.07302	0.401995	0.514416	0.640865	0.11522	0.120107
490000	-53.72079	0	-53.72079	0.130229	0.49467	0.293567	0.261389	0.123433	0.0454156
500000	-49.07134	0	-49.07134	0.221484	0.280945	0.317485	0.570456	0.143341	0.113704
510000	-50.23871	0	-50.23871	0.0642231	0.326146	0.423254	0.486376	0.0711813	0.114759
520000	-41.04684	0	-41.04684	0.133905	0.224532	0.174145	0.379054	0.0296366	0.115344
530000	-44.46557	0	-44.46557	0.079087	0.321751	0.283005	0.273253	0.0946068	0.0600305
540000	-58.49166	0	-58.49166	0.0708091	0.354558	0.370651	0.57761	0.0878183	0.189565
550000	-48.53614	0	-48.53614	0.150678	0.2439	0.372589	0.441707	0.110494	0.147186
560000	-44.64229	0	-44.64229	0.160922	0.250962	0.455071	0.424084	0.0641454	0.122482
570000	-51.08932	0	-51.08932	0.23103	0.382596	0.308717	0.375441	0.134858	0.104192
580000	-53.89036	0	-53.89036	0.112771	0.358718	0.560327	0.379368	0.0802524	0.0906534
590000	-48.77486	0	-48.77486	0.0905931	0.224325	0.474131	0.442462	0.0394077	0.0988687
600000	-55.42209	0	-55.42209	0.117214	0.345004	0.263168	0.326752	0.145419	0.106267
610000	-54.57644	0	-54.57644	0.0785207	0.0930458	0.313096	0.648144	0.0962116	0.161275
620000	-50.79446	0	-50.79446	0.0787697	0.195768	0.732432	0.426912	0.178883	0.122402
630000	-46.36252	0	-46.36252	0.184977	0.324422	0.244153	0.532515	0.069508	0.0523582
640000	-46.82735	0	-46.82735	0.0859932	0.192363	0.350269	0.373265	0.170198	0.122591
650000	-46.46733	0	-46.46733	0.0641011	0.567713	0.202895	0.42477	0.0729692	0.210345
660000	-51.23323	0	-51.23323	0.0430464	0.394815	0.180007	0.679252	0.0602961	0.0847461
