Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-39.41411	0	-39.41411	0.141488	0.0724461	0.307864	0.107204	0.258955	0.119902
10000	-8.640283	0	-8.640283	0.121425	0.140197	0.162576	0.164263	0.046385	0.0815793
20000	-8.88909	0	-8.88909	0.170497	0.109023	0.0946307	0.200151	0.150176	0.151162
30000	-13.17822	0	-13.17822	0.222478	0.0962909	0.185494	0.18473	0.0541095	0.142203
40000	-11.08225	0	-11.08225	0.140699	0.142006	0.34193	0.265785	0.172575	0.113262
50000	-8.036365	0	-8.036365	0.18402	0.147861	0.151213	0.362706	0.120772	0.121011
60000	-11.92864	0	-11.92864	0.0893495	0.0730978	0.113706	0.400427	0.131603	0.0972043
70000	-10.50801	0	-10.50801	0.123383	0.0496602	0.155051	0.201085	0.119939	0.175202
80000	-8.5765	0	-8.5765	0.134802	0.120153	0.143846	0.178874	0.0823132	0.348466
90000	-7.795322	0	-7.795322	0.124019	0.135023	0.159501	0.344423	0.103106	0.178857
100000	-11.93462	0	-11.93462	0.249646	0.173063	0.131984	0.29134	0.163692	0.0716387
110000	-11.81857	0	-11.81857	0.192722	0.283816	0.185409	0.165263	0.224744	0.281325
120000	-10.62573	0	-10.62573	0.0996497	0.128692	0.159376	0.151656	0.165899	0.0900742
130000	-7.843182	0	-7.843182	0.292636	0.100841	0.189604	0.249917	0.18022	0.0469938
140000	-7.792638	0	-7.792638	0.160709	0.108144	0.163006	0.188027	0.101293	0.0755326
150000	-10.59869	0	-10.59869	0.0964848	0.157982	0.386963	0.275383	0.111905	0.114068
160000	-12.3264	0	-12.3264	0.134866	0.0484316	0.184263	0.257817	0.0910623	0.149479
170000	-9.346632	0	-9.346632	0.0995836	0.156198	0.188714	0.227184	0.120733	0.174019
180000	-10.29374	0	-10.29374	0.270837	0.0927457	0.165999	0.28486	0.146502	0.305228
190000	-8.959263	0	-8.959263	0.11176	0.159726	0.162945	0.332066	0.0751117	0.124897
200000	-11.53828	0	-11.53828	0.112373	0.379019	0.246157	0.117423	0.113098	0.151577
210000	-10.92218	0	-10.92218	0.141691	0.11122	0.203192	0.298817	0.130054	0.302291
220000	-13.32185	0	-13.32185	0.0985227	0.145726	0.150507	0.166532	0.0385051	0.0570802
230000	-10.59638	0	-10.59638	0.13177	0.0383723	0.309364	0.247801	0.131124	0.266076
240000	-10.72798	0	-10.72798	0.0934966	0.116923	0.125108	0.369485	0.192693	0.21559
250000	-10.13464	0	-10.13464	0.0985375	0.0792604	0.153874	0.279136	0.079376	0.0778242
260000	-10.86406	0	-10.86406	0.14158	0.152973	0.124808	0.136791	0.181311	0.0649003
270000	-14.05476	0	-14.05476	0.122282	0.181665	0.525167	0.307329	0.0963753	0.0983326
280000	-11.83705	0	-11.83705	0.096072	0.17492	0.140022	0.274944	0.227541	0.166886
290000	-11.12438	0	-11.12438	0.167633	0.0811207	0.137212	0.234878	0.0330561	0.174537
300000	-12.18755	0	-12.18755	0.110858	0.26633	0.185417	0.143835	0.116068	0.202483
310000	-10.80841	0	-10.80841	0.212535	0.14179	0.17707	0.111951	0.0699042	0.149097
320000	-8.1681	0	-8.1681	0.131161	0.129476	0.13411	0.163678	0.115146	0.100918
330000	-5.519095	0	-5.519095	0.121864	0.0841109	0.174374	0.234428	0.117027	0.133898
340000	-7.220503	0	-7.220503	0.0680103	0.132543	0.162992	0.178887	0.135557	0.115868
350000	-11.85707	0	-11.85707	0.123542	0.12318	0.140765	0.199655	0.346919	0.317336
360000	-8.248867	0	-8.248867	0.109571	0.0613329	0.182012	0.196929	0.15967	0.102043
370000	-12.73767	0	-12.73767	0.0435415	0.207993	0.077614	0.15071	0.0490301	0.22927
380000	-11.96866	0	-11.96866	0.124681	0.117119	0.125473	0.208558	0.0832225	0.141483
390000	-8.004802	0	-8.004802	0.115405	0.0498683	0.210589	0.376623	0.0674255	0.188736
400000	-11.41552	0	-11.41552	0.40906	0.133642	0.143938	0.330989	0.0648865	0.0928707
410000	-10.74418	0	-10.74418	0.159464	0.0695635	0.144953	0.185204	0.11645	0.108438
420000	-13.53195	0	-13.53195	0.135646	0.233061	0.336697	0.394099	0.0626153	0.126972
430000	-15.13516	0	-15.13516	0.0990857	0.413342	0.212735	0.22316	0.11089	0.0756714
440000	-12.91648	0	-12.91648	0.31873	0.224672	0.369535	0.182594	0.120888	0.0411973
450000	-8.139706	0	-8.139706	0.142129	0.0892708	0.136297	0.225179	0.116819	0.0516096
460000	-7.663898	0	-7.663898	0.206584	0.124537	0.223623	0.134457	0.146337	0.11386
470000	-12.58445	0	-12.58445	0.0950164	0.189137	0.369998	0.241583	0.0415168	0.153958
480000	-14.12999	0	-14.12999	0.133679	0.154092	0.232272	0.631126	0.0970777	0.155591
490000	-11.18553	0	-11.18553	0.143651	0.125524	0.109768	0.442243	0.210445	0.135462
500000	-13.88896	0	-13.88896	0.149041	0.211914	0.266954	0.0676686	0.15331	0.121546
510000	-11.6839	0	-11.6839	0.215362	0.138071	0.276757	0.528318	0.166759	0.175532
520000	-12.51684	0	-12.51684	0.119128	0.125979	0.104051	0.298894	0.0277011	0.198028
530000	-12.78007	0	-12.78007	0.110473	0.136422	0.271818	0.223681	0.268804	0.130459
540000	-11.05688	0	-11.05688	0.075295	0.144843	0.198173	0.207912	0.176792	0.0547662
550000	-13.77114	0	-13.77114	0.237304	0.115677	0.122243	0.110826	0.0345222	0.10104
560000	-10.71251	0	-10.71251	0.186778	0.170381	0.0847872	0.251799	0.0900947	0.0948267
570000	-13.23293	0	-13.23293	0.32975	0.102047	0.311941	0.214983	0.0866806	0.22337
580000	-12.42575	0	-12.42575	0.217805	0.0936023	0.139021	0.326433	0.0965135	0.189678
590000	-22.28197	0	-22.28197	0.152386	0.0789425	0.0351715	0.244206	0.189604	0.07477
600000	-6.427967	0	-6.427967	0.138138	0.0750869	0.132834	0.320505	0.0635824	0.0789822
610000	-12.56617	0	-12.56617	0.0918862	0.136921	0.105691	0.403743	0.192233	0.0838049
620000	-12.4703	0	-12.4703	0.063643	0.0973992	0.126548	0.460348	0.101801	0.224538
630000	-10.46805	0	-10.46805	0.236872	0.0803821	0.143402	0.186621	0.0670738	0.16579
640000	-17.78512	0	-17.78512	0.327367	0.152747	0.21826	0.247358	0.298015	0.116001
650000	-12.96173	0	-12.96173	0.169769	0.233678	0.115769	0.27107	0.0466817	0.168259
660000	-15.58967	0	-15.58967	0.232262	0.0887143	0.498715	0.274685	0.0730493	0.102214
670000	-10.09934	0	-10.09934	0.124521	0.0973598	0.0976454	0.20316	0.080646	0.180154
680000	-7.768846	0	-7.768846	0.225787	0.0796276	0.254748	0.222642	0.0985038	0.0630701
690000	-13.37926	0	-13.37926	0.1338	0.11828	0.25507	0.159267	0.317243	0.144568
700000	-7.876285	0	-7.876285	0.124384	0.175025	0.124474	0.172137	0.105498	0.0526169
710000	-13.11667	0	-13.11667	0.175344	0.244441	0.148803	0.19505	0.0636725	0.239223
720000	-11.00573	0	-11.00573	0.164018	0.12528	0.202322	0.135147	0.196442	0.15949
