Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
360000	-34.83946	0	-34.83946	0.248271	0.142517	0.165267	0.292795	0.129211	0.12218
370000	-42.98505	0	-42.98505	0.342519	0.221016	0.161053	0.255115	0.0709785	0.079732
380000	-44.96596	0	-44.96596	0.279312	0.325668	0.132537	0.420644	0.0788887	0.248476
390000	-38.08653	0	-38.08653	0.178573	0.22388	0.145806	0.203902	0.0873162	0.142717
400000	-40.75887	0	-40.75887	0.262588	0.205659	0.155613	0.379526	0.102324	0.160245
410000	-37.00483	0	-37.00483	0.228827	0.189069	0.0929744	0.217414	0.0871335	0.151524
420000	-44.21308	0	-44.21308	0.165518	0.157131	0.137086	0.250358	0.181158	0.143555
430000	-36.42917	0	-36.42917	0.194382	0.255012	0.214171	0.302164	0.0658201	0.151629
440000	-45.82443	0	-45.82443	0.300372	0.054272	0.241997	0.171232	0.0579878	0.0958896
450000	-38.50157	0	-38.50157	0.342582	0.12382	0.20807	0.368671	0.0664219	0.130754
460000	-47.03252	0	-47.03252	0.244233	0.190693	0.380281	0.240807	0.160196	0.231329
470000	-46.80768	0	-46.80768	0.121336	0.157012	0.232753	0.10819	0.0636056	0.22958
480000	-39.14634	0	-39.14634	0.313928	0.0751914	0.239888	0.335315	0.0996512	0.138736
490000	-38.73656	0	-38.73656	0.212994	0.159058	0.138213	0.212646	0.141812	0.0665141
500000	-40.82445	0	-40.82445	0.228944	0.0502042	0.144474	0.243412	0.0354069	0.227157
510000	-39.96344	0	-39.96344	0.174671	0.0691685	0.103659	0.329697	0.0841325	0.135065
520000	-50.12921	0	-50.12921	0.105322	0.174104	0.316623	0.458935	0.15357	0.194341
530000	-36.45666	0	-36.45666	0.134362	0.10747	0.229981	0.387167	0.173682	0.0865742
540000	-45.83449	0	-45.83449	0.26798	0.0825993	0.334192	0.239662	0.198733	0.171707
550000	-48.04096	0	-48.04096	0.173958	0.0998179	0.291635	0.202353	0.146831	0.404843
560000	-38.44742	0	-38.44742	0.299052	0.102583	0.147995	0.33428	0.183829	0.160974
570000	-37.68711	0	-37.68711	0.242415	0.22577	0.157289	0.29613	0.0719459	0.0976324
580000	-42.10886	0	-42.10886	0.312237	0.307479	0.178663	0.213821	0.118129	0.180753
590000	-42.94632	0	-42.94632	0.210312	0.111866	0.212524	0.180902	0.100695	0.041853
600000	-36.44683	0	-36.44683	0.140184	0.218624	0.183066	0.272505	0.0670329	0.147553
610000	-40.97393	0	-40.97393	0.176958	0.112437	0.104853	0.291341	0.131329	0.075305
620000	-38.84232	0	-38.84232	0.240505	0.25309	0.24744	0.202268	0.108837	0.118478
630000	-46.51838	0	-46.51838	0.148215	0.161906	0.317296	0.212089	0.0597628	0.23048
640000	-44.26916	0	-44.26916	0.168685	0.199694	0.307634	0.315528	0.0994352	0.13029
650000	-46.45544	0	-46.45544	0.135578	0.288322	0.221159	0.421592	0.115022	0.148591
660000	-45.38011	0	-45.38011	0.144248	0.193887	0.284152	0.190045	0.178959	0.207829
670000	-46.39413	0	-46.39413	0.247571	0.139163	0.089896	0.261629	0.104333	0.16252
680000	-43.56375	0	-43.56375	0.210714	0.0639201	0.139782	0.395123	0.119613	0.160058
690000	-40.38764	0	-40.38764	0.18065	0.0736659	0.14769	0.171122	0.149809	0.233364
700000	-43.20936	0	-43.20936	0.201467	0.159217	0.300174	0.324096	0.104481	0.117162
710000	-41.30071	0	-41.30071	0.273402	0.114768	0.167138	0.415799	0.204664	0.12077
720000	-41.86849	0	-41.86849	0.262938	0.173649	0.0588397	0.21711	0.0983958	0.116484
730000	-42.71578	0	-42.71578	0.154265	0.0880514	0.363791	0.292412	0.0956133	0.263564
740000	-40.80615	0	-40.80615	0.229551	0.174339	0.27079	0.235654	0.0332989	0.102109
750000	-43.19059	0	-43.19059	0.274552	0.109936	0.151393	0.209232	0.100844	0.216511
760000	-46.04407	0	-46.04407	0.409638	0.16555	0.158907	0.287157	0.226759	0.0859525
770000	-39.68946	0	-39.68946	0.201396	0.160942	0.213544	0.238477	0.0900898	0.33361
780000	-48.98806	0	-48.98806	0.111455	0.226616	0.394326	0.201884	0.0949542	0.161671
790000	-41.78944	0	-41.78944	0.302508	0.144351	0.241996	0.260379	0.124877	0.237536
800000	-43.91916	0	-43.91916	0.119664	0.207795	0.209884	0.166769	0.117565	0.305541
810000	-37.07266	0	-37.07266	0.2652	0.141806	0.196248	0.252645	0.147077	0.194747
820000	-43.60947	0	-43.60947	0.53899	0.137247	0.0749629	0.429229	0.170315	0.114003
830000	-50.86445	0	-50.86445	0.27741	0.109187	0.48571	0.324518	0.202942	0.0874524
840000	-41.25172	0	-41.25172	0.322146	0.152349	0.362944	0.318592	0.0865127	0.073484
850000	-38.16032	0	-38.16032	0.189547	0.233005	0.1208	0.259672	0.127556	0.070434
860000	-38.38831	0	-38.38831	0.192508	0.11507	0.125855	0.531385	0.125954	0.147286
870000	-41.79351	0	-41.79351	0.418502	0.180272	0.288412	0.200688	0.0889546	0.250024
880000	-43.34609	0	-43.34609	0.115575	0.106648	0.151	0.130659	0.0351219	0.254665
890000	-42.20693	0	-42.20693	0.206571	0.289616	0.217304	0.156915	0.158124	0.184391
900000	-42.99257	0	-42.99257	0.19822	0.105805	0.144738	0.227178	0.113772	0.0976403
910000	-39.20688	0	-39.20688	0.491842	0.195951	0.27584	0.211245	0.152369	0.145427
920000	-40.20407	0	-40.20407	0.174472	0.178773	0.4772	0.211338	0.146236	0.166881
930000	-40.44789	0	-40.44789	0.156872	0.109064	0.29539	0.329093	0.148319	0.299156
940000	-41.37756	0	-41.37756	0.100452	0.112901	0.141164	0.291931	0.129377	0.250576
950000	-36.89126	0	-36.89126	0.169755	0.12757	0.24365	0.195411	0.111049	0.134436
960000	-42.93165	0	-42.93165	0.0974475	0.200807	0.229293	0.223471	0.0779161	0.261486
970000	-45.04494	0	-45.04494	0.0870014	0.426495	0.349147	0.174787	0.0905112	0.135018
980000	-41.08318	0	-41.08318	0.315461	0.0835614	0.246443	0.197944	0.196935	0.148229
990000	-42.93518	0	-42.93518	0.111371	0.177336	0.348821	0.287223	0.127826	0.0785337
1000000	-36.39203	0	-36.39203	0.261552	0.1877	0.102245	0.32373	0.145245	0.15274
1010000	-37.99335	0	-37.99335	0.299016	0.100369	0.0922437	0.157569	0.0715895	0.149585
1020000	-47.32629	0	-47.32629	0.420121	0.222562	0.169961	0.104916	0.0346446	0.201204
1030000	-40.50138	0	-40.50138	0.199257	0.24453	0.134342	0.232377	0.0880345	0.149798
1040000	-49.0908	0	-49.0908	0.504302	0.373402	0.395268	0.210492	0.0745996	0.103231
1050000	-38.60686	0	-38.60686	0.187315	0.116739	0.529056	0.391168	0.0763446	0.102771
1060000	-40.64672	0	-40.64672	0.337216	0.093945	0.294331	0.233301	0.122997	0.301772
1070000	-41.66295	0	-41.66295	0.145944	0.274021	0.177056	0.168054	0.131661	0.0949511
1080000	-48.64068	0	-48.64068	0.113428	0.0792905	0.355215	0.257502	0.104696	0.249623
1090000	-40.09257	0	-40.09257	0.161202	0.110799	0.279428	0.235577	0.0723368	0.101584
1100000	-45.62428	0	-45.62428	0.469575	0.317184	0.211389	0.187336	0.129271	0.184223
1110000	-38.45791	0	-38.45791	0.169876	0.309008	0.247478	0.36463	0.191028	0.235006
1120000	-41.71027	0	-41.71027	0.303264	0.314069	0.219258	0.380358	0.0860259	0.193383
1130000	-41.76495	0	-41.76495	0.136921	0.152529	0.273031	0.250463	0.16908	0.291759
1140000	-45.02975	0	-45.02975	0.286287	0.361944	0.150116	0.166219	0.149116	0.0994565
1150000	-44.9387	0	-44.9387	0.420599	0.245899	0.122014	0.176676	0.26463	0.101664
1160000	-45.80947	0	-45.80947	0.172129	0.192848	0.22263	0.178092	0.220117	0.114449
1170000	-42.44459	0	-42.44459	0.147021	0.164069	0.181242	0.21553	0.0860805	0.125523
1180000	-40.48963	0	-40.48963	0.126973	0.122102	0.421903	0.228017	0.153129	0.0979894
1190000	-40.5808	0	-40.5808	0.103492	0.162604	0.140053	0.145302	0.0740148	0.09151
1200000	-40.42028	0	-40.42028	0.232761	0.0929707	0.603876	0.26102	0.127485	0.195977
1210000	-48.93794	0	-48.93794	0.252298	0.161472	0.243448	0.310872	0.176807	0.289945
1220000	-45.28813	0	-45.28813	0.303299	0.140497	0.114354	0.141406	0.164243	0.105911
1230000	-47.37066	0	-47.37066	0.136965	0.0857851	0.14848	0.357218	0.0620703	0.337036
1240000	-47.45514	0	-47.45514	0.268374	0.211913	0.244504	0.124062	0.104461	0.0911533
1250000	-36.28444	0	-36.28444	0.241211	0.179869	0.157314	0.352984	0.0990408	0.141821
1260000	-37.64602	0	-37.64602	0.170438	0.227068	0.152061	0.320697	0.112553	0.18103
1270000	-39.66259	0	-39.66259	0.264177	0.109952	0.146203	0.263506	0.217752	0.227041
1280000	-40.99363	0	-40.99363	0.198335	0.123254	0.365212	0.31272	0.10292	0.20381
1290000	-40.56061	0	-40.56061	0.111805	0.197515	0.344103	0.208961	0.120847	0.113346
1300000	-41.32296	0	-41.32296	0.149644	0.168649	0.213025	0.113293	0.133495	0.193207
1310000	-47.03818	0	-47.03818	0.473683	0.100261	0.27463	0.317238	0.0755133	0.256375
1320000	-40.70573	0	-40.70573	0.120514	0.112945	0.139813	0.390459	0.10742	0.237161
1330000	-44.8766	0	-44.8766	0.425698	0.0879946	0.322151	0.266847	0.0562059	0.0917435
1340000	-35.27901	0	-35.27901	0.266834	0.0991708	0.249083	0.31563	0.123274	0.103972
1350000	-47.58938	0	-47.58938	0.218447	0.12391	0.356786	0.191315	0.252992	0.421573
1360000	-40.64754	0	-40.64754	0.548277	0.102567	0.163535	0.406607	0.111647	0.24045
1370000	-40.16367	0	-40.16367	0.268619	0.178802	0.175474	0.454241	0.119849	0.0568826
1380000	-39.05684	0	-39.05684	0.215552	0.316321	0.129775	0.177529	0.184272	0.101978
1390000	-45.67471	0	-45.67471	0.274954	0.19158	0.0637339	0.17255	0.13694	0.0797217
1400000	-49.4338	0	-49.4338	0.189333	0.180781	0.254616	0.277509	0.125005	0.339883
1410000	-34.30786	0	-34.30786	0.238344	0.0997951	0.0709267	0.225763	0.0727552	0.15521
1420000	-38.42597	0	-38.42597	0.218774	0.200466	0.161748	0.229101	0.0570001	0.20072
1430000	-37.89403	0	-37.89403	0.254779	0.322348	0.196668	0.306074	0.114923	0.130886
1440000	-35.26759	0	-35.26759	0.20311	0.136478	0.127588	0.292882	0.0834465	0.155632
1450000	-41.84432	0	-41.84432	0.299064	0.255215	0.233311	0.273512	0.169714	0.0688999
1460000	-41.08775	0	-41.08775	0.325754	0.128217	0.142132	0.421517	0.133863	0.105339
1470000	-42.47974	0	-42.47974	0.312315	0.182766	0.322587	0.382421	0.0782118	0.221339
1480000	-47.61007	0	-47.61007	0.183052	0.331923	0.138653	0.351265	0.0374999	0.243459
1490000	-37.38991	0	-37.38991	0.19382	0.140745	0.150308	0.189518	0.198763	0.111049
1500000	-42.21446	0	-42.21446	0.380552	0.144432	0.180368	0.370078	0.0465554	0.12655
1510000	-42.7674	0	-42.7674	0.28867	0.0744778	0.152169	0.165394	0.105972	0.290128
1520000	-43.40166	0	-43.40166	0.231698	0.186847	0.103236	0.250715	0.0802217	0.175935
1530000	-40.4144	0	-40.4144	0.429818	0.297131	0.213925	0.581975	0.0864701	0.066979
1540000	-42.89761	0	-42.89761	0.14587	0.197652	0.290786	0.156578	0.157515	0.108543
1550000	-42.16876	0	-42.16876	0.150658	0.13428	0.110866	0.326175	0.0619471	0.108361
1560000	-43.3108	0	-43.3108	0.225931	0.140212	0.285762	0.406864	0.0665409	0.175529
1570000	-45.56714	0	-45.56714	0.118411	0.415434	0.0946728	0.174704	0.0434088	0.157661
1580000	-42.73858	0	-42.73858	0.179691	0.12937	0.288535	0.485027	0.0874231	0.118555
1590000	-40.62589	0	-40.62589	0.190199	0.196424	0.14118	0.213985	0.157346	0.0943604
1600000	-42.54267	0	-42.54267	0.277805	0.108346	0.400324	0.184246	0.0480978	0.0916026
1610000	-36.28521	0	-36.28521	0.233744	0.0842601	0.238113	0.343933	0.164248	0.0831731
1620000	-49.07245	0	-49.07245	0.30926	0.121686	0.0869459	0.175416	0.345934	0.0890615
1630000	-45.45805	0	-45.45805	0.684747	0.0949462	0.17086	0.302354	0.0827447	0.114782
1640000	-47.76466	0	-47.76466	0.171694	0.242074	0.354072	0.265415	0.220925	0.229144
1650000	-36.5252	0	-36.5252	0.39348	0.107505	0.219251	0.212898	0.230473	0.131852
1660000	-46.04026	0	-46.04026	0.48766	0.130804	0.200957	0.437521	0.0834429	0.204134
1670000	-44.9323	0	-44.9323	0.125648	0.105825	0.396638	0.398024	0.218106	0.13911
1680000	-40.45488	0	-40.45488	0.595086	0.20117	0.138572	0.372875	0.109398	0.178555
1690000	-44.37398	0	-44.37398	0.191954	0.281558	0.250797	0.0998123	0.244635	0.118241
1700000	-44.05002	0	-44.05002	0.260627	0.161304	0.360416	0.146396	0.296929	0.121342
1710000	-40.06118	0	-40.06118	0.231598	0.0721194	0.341529	0.182299	0.172287	0.186186
1720000	-38.92608	0	-38.92608	0.237284	0.247132	0.115591	0.169694	0.102899	0.284384
1730000	-37.33042	0	-37.33042	0.173206	0.102727	0.274964	0.229984	0.0705967	0.205667
1740000	-40.39958	0	-40.39958	0.205639	0.0986258	0.609317	0.200639	0.0862472	0.158884
1750000	-39.12661	0	-39.12661	0.248315	0.216638	0.227607	0.204647	0.0463253	0.140277
1760000	-38.34574	0	-38.34574	0.27471	0.124924	0.211316	0.416447	0.189502	0.15713
1770000	-46.22692	0	-46.22692	0.341751	0.14262	0.168598	0.384432	0.0516015	0.17958
1780000	-39.11576	0	-39.11576	0.228255	0.121525	0.258425	0.261478	0.158618	0.147101
1790000	-41.2059	0	-41.2059	0.151183	0.185966	0.0958729	0.22389	0.0783418	0.131069
1800000	-41.37895	0	-41.37895	0.227202	0.163826	0.216252	0.264456	0.151553	0.290336
1810000	-45.39597	0	-45.39597	0.134569	0.227314	0.153232	0.188872	0.0940399	0.241062
1820000	-42.52843	0	-42.52843	0.332275	0.316604	0.28915	0.360149	0.231087	0.125181
1830000	-41.94594	0	-41.94594	0.149291	0.231256	0.158107	0.368623	0.10832	0.28896
1840000	-36.16597	0	-36.16597	0.318952	0.177929	0.0792028	0.14199	0.143517	0.258194
1850000	-37.43847	0	-37.43847	0.268219	0.215266	0.20634	0.465917	0.0971299	0.148181
1860000	-38.97398	0	-38.97398	0.205456	0.187266	0.31078	0.250974	0.0434703	0.23308
1870000	-42.77215	0	-42.77215	0.134024	0.313336	0.0863428	0.554067	0.106044	0.199094
1880000	-40.86434	0	-40.86434	0.148635	0.105664	0.298861	0.297447	0.106103	0.188278
1890000	-38.43831	0	-38.43831	0.2653	0.257172	0.208694	0.250256	0.0809281	0.181145
1900000	-41.02786	0	-41.02786	0.176299	0.164589	0.0624255	0.363813	0.111788	0.0627604
1910000	-49.97299	0	-49.97299	0.106837	0.277591	0.253827	0.255562	0.0728324	0.17112
1920000	-42.429	0	-42.429	0.374739	0.075413	0.235742	0.223797	0.160447	0.28886
1930000	-39.56751	0	-39.56751	0.190894	0.0975979	0.151359	0.276745	0.1609	0.12134
1940000	-44.72533	0	-44.72533	0.119981	0.0914206	0.230985	0.299786	0.116331	0.156194
1950000	-44.70576	0	-44.70576	0.198945	0.287841	0.0825876	0.239948	0.189339	0.17802
1960000	-38.21181	0	-38.21181	0.417382	0.132966	0.224007	0.343882	0.0502589	0.0605778
1970000	-40.44962	0	-40.44962	0.179858	0.0604884	0.131943	0.288572	0.112836	0.221274
1980000	-43.81351	0	-43.81351	0.138394	0.0713516	0.349994	0.443433	0.116459	0.246098
1990000	-36.67774	0	-36.67774	0.230631	0.203117	0.113497	0.268595	0.0750701	0.180451
2000000	-42.9296	0	-42.9296	0.381001	0.251881	0.182721	0.339061	0.129953	0.194328
2010000	-41.99806	0	-41.99806	0.263125	0.0784971	0.122649	0.230699	0.120259	0.20333
2020000	-47.57614	0	-47.57614	0.291466	0.261515	0.737713	0.256625	0.105713	0.110883
2030000	-42.45727	0	-42.45727	0.0806102	0.202397	0.258286	0.210237	0.109525	0.310752
2040000	-38.04348	0	-38.04348	0.190362	0.148479	0.283965	0.175679	0.121982	0.129175
2050000	-39.4158	0	-39.4158	0.218138	0.113783	0.108268	0.338009	0.204925	0.0859501
2060000	-38.01404	0	-38.01404	0.379255	0.157518	0.182448	0.389236	0.133126	0.0752358
2070000	-36.67873	0	-36.67873	0.345022	0.12138	0.141282	0.191583	0.18151	0.136778
2080000	-37.14668	0	-37.14668	0.320624	0.0746985	0.142174	0.134423	0.131582	0.170977
2090000	-44.61881	0	-44.61881	0.392765	0.193461	0.153688	0.304363	0.185648	0.102997
2100000	-42.57475	0	-42.57475	0.222887	0.137526	0.27305	0.160517	0.0541048	0.169905
2110000	-43.09805	0	-43.09805	0.120866	0.287104	0.260206	0.259605	0.19849	0.171783
2120000	-42.78683	0	-42.78683	0.27346	0.144713	0.195015	0.582875	0.069382	0.185503
2130000	-37.80912	0	-37.80912	0.253964	0.098047	0.117706	0.227407	0.185876	0.133838
2140000	-45.67951	0	-45.67951	0.266333	0.188998	0.129731	0.324101	0.141784	0.568841
2150000	-42.99387	0	-42.99387	0.266818	0.178474	0.485117	0.248236	0.0721286	0.202401
2160000	-44.29652	0	-44.29652	0.225308	0.125299	0.0939791	0.254482	0.086776	0.122328
2170000	-38.50319	0	-38.50319	0.192381	0.419377	0.0981724	0.267921	0.111732	0.0755378
2180000	-41.89538	0	-41.89538	0.152273	0.154381	0.394967	0.371401	0.132509	0.126635
2190000	-40.72379	0	-40.72379	0.272726	0.164167	0.253012	0.274718	0.136924	0.0579006
2200000	-39.01009	0	-39.01009	0.115583	0.102578	0.192638	0.352929	0.156161	0.081378
2210000	-47.63421	0	-47.63421	0.127747	0.224961	0.0675074	0.275887	0.080532	0.13913
2220000	-40.46466	0	-40.46466	0.243694	0.1103	0.103763	0.355484	0.0612103	0.15633
2230000	-43.49736	0	-43.49736	0.195762	0.249484	0.149315	0.2076	0.141273	0.0656531
2240000	-45.50342	0	-45.50342	0.272302	0.214625	0.220393	0.189137	0.0964033	0.120501
2250000	-35.99467	0	-35.99467	0.306824	0.204488	0.146747	0.329801	0.117515	0.154178
2260000	-44.22691	0	-44.22691	0.19905	0.185835	0.0482575	0.229723	0.0624661	0.158249
2270000	-41.64076	0	-41.64076	0.192898	0.156396	0.13524	0.263582	0.189427	0.0978612
2280000	-39.47886	0	-39.47886	0.167729	0.150718	0.322852	0.306682	0.0946087	0.0675295
2290000	-40.78082	0	-40.78082	0.327221	0.258237	0.300162	0.466666	0.141684	0.132553
2300000	-48.82938	0	-48.82938	0.192784	0.238595	0.315163	0.300733	0.112706	0.123639
2310000	-36.70243	0	-36.70243	0.185433	0.148502	0.128937	0.14518	0.071986	0.111063
2320000	-38.43879	0	-38.43879	0.312529	0.132269	0.179064	0.340366	0.127876	0.147566
2330000	-40.07794	0	-40.07794	0.165033	0.23684	0.166207	0.184707	0.165863	0.101501
2340000	-39.19735	0	-39.19735	0.308362	0.119133	0.345902	0.207427	0.098131	0.157832
2350000	-50.63024	0	-50.63024	0.515925	0.192998	0.318889	0.538226	0.0777198	0.0989316
2360000	-50.68189	0	-50.68189	0.251128	0.108544	0.272663	0.300804	0.126991	0.132803
2370000	-39.99363	0	-39.99363	0.254197	0.194145	0.112634	0.368531	0.171733	0.0686519
2380000	-40.7634	0	-40.7634	0.319709	0.173795	0.190512	0.192855	0.0801495	0.126669
2390000	-44.147	0	-44.147	0.142393	0.186293	0.175629	0.248842	0.138755	0.144768
2400000	-47.12849	0	-47.12849	0.056698	0.220073	0.146681	0.296215	0.075177	0.0882582
2410000	-39.44461	0	-39.44461	0.437868	0.15437	0.151725	0.484143	0.0851777	0.0868664
2420000	-39.32906	0	-39.32906	0.292586	0.144874	0.168043	0.149086	0.102767	0.0703966
2430000	-40.5599	0	-40.5599	0.24803	0.136969	0.114786	0.264331	0.149178	0.186937
2440000	-39.90177	0	-39.90177	0.206916	0.104748	0.338907	0.210279	0.13904	0.170717
2450000	-44.21248	0	-44.21248	0.149062	0.246805	0.172657	0.226875	0.0953583	0.238461
2460000	-41.65784	0	-41.65784	0.30516	0.294085	0.305018	0.416858	0.1206	0.233313
2470000	-44.32861	0	-44.32861	0.359717	0.0832636	0.144799	0.106779	0.110731	0.205535
2480000	-39.87998	0	-39.87998	0.501099	0.0936733	0.218363	0.234902	0.164484	0.0783709
2490000	-42.4582	0	-42.4582	0.118653	0.35397	0.151975	0.31801	0.0967817	0.145574
2500000	-38.18311	0	-38.18311	0.372349	0.132911	0.178264	0.256084	0.061338	0.0728551
2510000	-42.46428	0	-42.46428	0.0932853	0.168036	0.176306	0.211017	0.0631733	0.0881649
2520000	-43.87284	0	-43.87284	0.283904	0.0532138	0.246193	0.297464	0.093443	0.415163
2530000	-40.18099	0	-40.18099	0.224033	0.211693	0.0979242	0.36488	0.172075	0.0983946
2540000	-39.67795	0	-39.67795	0.140162	0.235604	0.237642	0.332384	0.160412	0.218678
2550000	-41.3486	0	-41.3486	0.0901104	0.135722	0.199069	0.321381	0.155634	0.278795
2560000	-44.37412	0	-44.37412	0.0864462	0.214621	0.136369	0.20317	0.177316	0.0981722
2570000	-40.58408	0	-40.58408	0.120733	0.270374	0.14082	0.308592	0.0877508	0.148497
2580000	-38.00191	0	-38.00191	0.221145	0.0789342	0.130614	0.104881	0.0805488	0.153456
2590000	-46.16722	0	-46.16722	0.184212	0.105605	0.590474	0.260421	0.0926358	0.124739
2600000	-44.21632	0	-44.21632	0.287005	0.295099	0.329527	0.365103	0.240436	0.116128
2610000	-37.92924	0	-37.92924	0.208557	0.222224	0.137958	0.475514	0.0767037	0.135267
2620000	-39.57185	0	-39.57185	0.159269	0.136851	0.0759805	0.321048	0.15543	0.252496
2630000	-41.1299	0	-41.1299	0.525618	0.0846661	0.22965	0.372461	0.0888833	0.0682686
2640000	-39.7633	0	-39.7633	0.0998311	0.240006	0.32146	0.345657	0.185709	0.105812
2650000	-42.67574	0	-42.67574	0.352256	0.201741	0.0929088	0.173747	0.175981	0.0938607
2660000	-48.8631	0	-48.8631	0.105573	0.269659	0.0599032	0.162802	0.0633164	0.0940005
2670000	-39.64012	0	-39.64012	0.411707	0.160543	0.132891	0.150849	0.076055	0.103584
2680000	-43.88009	0	-43.88009	0.0666871	0.204251	0.355632	0.272342	0.122997	0.131225
2690000	-42.0973	0	-42.0973	0.194434	0.117823	0.225773	0.0868176	0.0947657	0.217442
2700000	-41.2706	0	-41.2706	0.217174	0.172674	0.128824	0.202015	0.105795	0.0859715
2710000	-43.36713	0	-43.36713	0.110685	0.140524	0.200979	0.312725	0.135942	0.128986
2720000	-41.34659	0	-41.34659	0.235769	0.164298	0.202135	0.161945	0.151742	0.31219
2730000	-35.75981	0	-35.75981	0.259111	0.115172	0.17755	0.295726	0.128965	0.170837
2740000	-43.65688	0	-43.65688	0.123724	0.0720797	0.282598	0.168966	0.142571	0.136554
2750000	-48.09506	0	-48.09506	0.530869	0.175486	0.198509	0.245092	0.120871	0.128577
2760000	-43.02242	0	-43.02242	0.250961	0.227874	0.214286	0.255243	0.115641	0.104819
2770000	-35.02832	0	-35.02832	0.322787	0.220137	0.161666	0.284284	0.073976	0.107046
2780000	-41.75283	0	-41.75283	0.212407	0.152246	0.213291	0.348717	0.0588004	0.103429
2790000	-43.53775	0	-43.53775	0.12883	0.19461	0.335933	0.42974	0.149222	0.162137
2800000	-39.85143	0	-39.85143	0.217293	0.160429	0.101055	0.24075	0.116399	0.163235
2810000	-38.8655	0	-38.8655	0.133588	0.317738	0.166397	0.238533	0.0600885	0.152479
2820000	-43.41648	0	-43.41648	0.144374	0.0812621	0.110358	0.441456	0.0996535	0.293414
2830000	-47.68765	0	-47.68765	0.301953	0.312725	0.151248	0.308316	0.105884	0.125255
2840000	-44.86538	0	-44.86538	0.111665	0.0740366	0.069745	0.243996	0.0409476	0.116627
2850000	-38.99655	0	-38.99655	0.35631	0.102512	0.199015	0.169644	0.0925531	0.143202
