Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1230000	-14.14909	0	-14.14909	0.06113	0.182286	0.116232	0.266799	0.0602559	0.198944
1240000	-16.04528	0	-16.04528	0.122665	0.090357	0.290452	0.211973	0.0507868	0.267955
1250000	-13.43634	0	-13.43634	0.28066	0.151604	0.157862	0.260166	0.0859822	0.116159
1260000	-12.37308	0	-12.37308	0.0959617	0.172249	0.16101	0.246474	0.115218	0.184532
1270000	-22.15622	0	-22.15622	0.281637	0.205388	0.215247	0.185522	0.189394	0.291374
1280000	-13.32331	0	-13.32331	0.0430045	0.24221	0.125696	0.192724	0.143406	0.131825
1290000	-21.00066	0	-21.00066	0.0984928	0.156265	0.169034	0.163733	0.205936	0.0866837
1300000	-13.99818	0	-13.99818	0.0852887	0.142832	0.13755	0.197032	0.149683	0.128547
1310000	-11.59433	0	-11.59433	0.108342	0.199621	0.155466	0.174011	0.0593195	0.0846589
1320000	-13.12268	0	-13.12268	0.0804519	0.211151	0.07189	0.321064	0.204897	0.158512
1330000	-16.12928	0	-16.12928	0.120081	0.273239	0.0895178	0.208042	0.139652	0.229297
1340000	-16.15765	0	-16.15765	0.137296	0.201379	0.129947	0.263747	0.148618	0.121027
1350000	-15.40133	0	-15.40133	0.193619	0.155114	0.310983	0.133175	0.132999	0.150304
1360000	-19.83866	0	-19.83866	0.166643	0.205527	0.0681062	0.144329	0.168245	0.139772
1370000	-12.72424	0	-12.72424	0.0602535	0.145346	0.178446	0.207855	0.102886	0.101228
1380000	-11.05152	0	-11.05152	0.0528978	0.128049	0.115945	0.113298	0.148851	0.133188
1390000	-18.88335	0	-18.88335	0.134479	0.397541	0.069182	0.320083	0.0750362	0.122203
1400000	-12.87114	0	-12.87114	0.0825013	0.142023	0.114544	0.187961	0.059287	0.0521117
1410000	-12.74264	0	-12.74264	0.0960134	0.18465	0.110189	0.141922	0.309964	0.0743321
1420000	-12.3294	0	-12.3294	0.202873	0.222283	0.183673	0.200725	0.106106	0.206958
1430000	-20.25924	0	-20.25924	0.0632931	0.191299	0.336145	0.198024	0.206983	0.0810815
1440000	-14.8352	0	-14.8352	0.105299	0.0935398	0.132027	0.427875	0.0763003	0.12455
1450000	-21.35289	0	-21.35289	0.0858326	0.148984	0.293723	0.16062	0.124724	0.236339
1460000	-27.30677	0	-27.30677	0.0990375	0.402683	0.475032	0.312489	0.13653	0.411211
1470000	-14.35062	0	-14.35062	0.231868	0.0973384	0.0700592	0.1314	0.118838	0.0958336
1480000	-13.09148	0	-13.09148	0.12229	0.270827	0.168482	0.165158	0.13328	0.0754581
1490000	-15.23553	0	-15.23553	0.103826	0.145918	0.14383	0.201093	0.195217	0.103933
1500000	-15.48994	0	-15.48994	0.230988	0.113671	0.174429	0.292488	0.159438	0.117948
1510000	-10.00739	0	-10.00739	0.129176	0.153367	0.0706484	0.191108	0.0627803	0.141018
1520000	-13.99528	0	-13.99528	0.145747	0.110733	0.219767	0.287378	0.167928	0.0691788
1530000	-12.62061	0	-12.62061	0.179863	0.220026	0.20863	0.139347	0.0636533	0.0984038
1540000	-10.97436	0	-10.97436	0.13719	0.0842481	0.135622	0.262468	0.142474	0.118701
1550000	-12.11219	0	-12.11219	0.171892	0.172587	0.0862167	0.204184	0.184264	0.135132
1560000	-16.50129	0	-16.50129	0.103558	0.0853202	0.202671	0.163391	0.235932	0.0861762
1570000	-17.10769	0	-17.10769	0.112737	0.0794141	0.122318	0.174348	0.0831032	0.0435241
1580000	-10.88487	0	-10.88487	0.0996561	0.313801	0.197393	0.166668	0.209082	0.128568
1590000	-13.34517	0	-13.34517	0.0441075	0.179119	0.107228	0.286316	0.102763	0.144309
1600000	-17.00862	0	-17.00862	0.0946407	0.400203	0.163109	0.146127	0.0844223	0.188865
1610000	-14.19549	0	-14.19549	0.124603	0.204883	0.16945	0.178806	0.0610937	0.177948
1620000	-20.27424	0	-20.27424	0.0702515	0.267315	0.0633139	0.189542	0.189051	0.260807
1630000	-14.97705	0	-14.97705	0.104623	0.180073	0.101338	0.33198	0.0865942	0.290213
1640000	-19.4351	0	-19.4351	0.113292	0.61142	0.067147	0.11019	0.187785	0.142377
1650000	-20.12436	0	-20.12436	0.10373	0.29166	0.16013	0.147884	0.117679	0.109168
1660000	-16.80962	0	-16.80962	0.151838	0.317703	0.1608	0.222549	0.0833517	0.122021
1670000	-22.94181	0	-22.94181	0.0910733	0.266616	0.249842	0.277583	0.0740555	0.180601
1680000	-16.39943	0	-16.39943	0.124761	0.18489	0.22795	0.326615	0.170413	0.254634
1690000	-17.18387	0	-17.18387	0.165792	0.101502	0.108128	0.198444	0.0421513	0.0499482
1700000	-10.09134	0	-10.09134	0.121039	0.211458	0.102014	0.23761	0.0533774	0.0896996
1710000	-14.38373	0	-14.38373	0.188242	0.300033	0.205811	0.259205	0.102144	0.165889
1720000	-15.63033	0	-15.63033	0.112946	0.127981	0.184256	0.256862	0.219474	0.204103
1730000	-19.34576	0	-19.34576	0.0702744	0.245999	0.126142	0.226322	0.0445408	0.316447
1740000	-13.57444	0	-13.57444	0.179917	0.272656	0.0914603	0.190762	0.123969	0.155085
1750000	-14.10369	0	-14.10369	0.1795	0.161544	0.0514773	0.0885692	0.0592256	0.0799434
1760000	-17.39175	0	-17.39175	0.0663885	0.20893	0.149563	0.193444	0.0680561	0.192574
1770000	-13.86781	0	-13.86781	0.16054	0.309434	0.0855587	0.207843	0.162464	0.15664
1780000	-17.4762	0	-17.4762	0.0797172	0.384806	0.222514	0.18441	0.113084	0.246322
1790000	-26.33381	0	-26.33381	0.189374	0.416989	0.276162	0.199315	0.175242	0.130425
1800000	-17.03436	0	-17.03436	0.109237	0.143018	0.186261	0.0967805	0.152885	0.0399453
1810000	-13.84588	0	-13.84588	0.128346	0.169684	0.167579	0.222419	0.175188	0.126707
1820000	-11.62857	0	-11.62857	0.267491	0.225736	0.0725345	0.138753	0.144962	0.115656
1830000	-15.62399	0	-15.62399	0.185951	0.145622	0.115399	0.221168	0.157018	0.141664
1840000	-13.18046	0	-13.18046	0.163384	0.334508	0.119792	0.251386	0.0950474	0.0995898
1850000	-19.90289	0	-19.90289	0.188106	0.411319	0.0589076	0.202723	0.136629	0.316339
1860000	-20.62808	0	-20.62808	0.234557	0.260493	0.166902	0.188397	0.28412	0.19312
1870000	-17.83281	0	-17.83281	0.0973686	0.327972	0.0632185	0.416957	0.118321	0.142844
1880000	-17.21158	0	-17.21158	0.156933	0.108676	0.298875	0.214283	0.175818	0.134207
1890000	-9.856263	0	-9.856263	0.0712685	0.250097	0.127827	0.172332	0.0687361	0.102283
1900000	-15.22583	0	-15.22583	0.21781	0.323609	0.125652	0.183153	0.0608609	0.0969152
1910000	-15.43384	0	-15.43384	0.150322	0.181726	0.0990338	0.125522	0.195709	0.139234
1920000	-19.38788	0	-19.38788	0.164175	0.223264	0.175375	0.157238	0.165689	0.13347
1930000	-16.6271	0	-16.6271	0.193787	0.319428	0.117451	0.163977	0.163239	0.130459
1940000	-19.24992	0	-19.24992	0.183999	0.127571	0.221238	0.313052	0.0413293	0.28406
1950000	-16.46531	0	-16.46531	0.0958288	0.245608	0.0597453	0.243762	0.0978112	0.130197
1960000	-17.68607	0	-17.68607	0.19863	0.128644	0.155027	0.175724	0.0915294	0.197709
1970000	-18.74684	0	-18.74684	0.18847	0.34051	0.112932	0.23259	0.266466	0.0653624
1980000	-17.61474	0	-17.61474	0.0762193	0.153351	0.188305	0.285133	0.199378	0.106458
1990000	-20.6864	0	-20.6864	0.0719739	0.264959	0.431465	0.263375	0.0469418	0.10448
2000000	-18.18065	0	-18.18065	0.104585	0.316212	0.13982	0.154547	0.107929	0.0916739
2010000	-13.22686	0	-13.22686	0.0792112	0.252938	0.0890874	0.153812	0.183255	0.142463
2020000	-15.74622	0	-15.74622	0.126916	0.186645	0.170177	0.147922	0.0920823	0.191198
2030000	-17.82238	0	-17.82238	0.158049	0.22051	0.16467	0.330938	0.125496	0.111696
2040000	-14.45121	0	-14.45121	0.161917	0.175185	0.0917526	0.155875	0.0870722	0.0678081
2050000	-14.20084	0	-14.20084	0.12005	0.11221	0.104458	0.214867	0.0879657	0.100409
2060000	-17.49257	0	-17.49257	0.0864142	0.3437	0.193226	0.251498	0.0643596	0.207747
2070000	-14.00652	0	-14.00652	0.145331	0.395089	0.176646	0.290974	0.103373	0.198711
2080000	-14.00667	0	-14.00667	0.286942	0.143429	0.134532	0.237775	0.108641	0.185383
2090000	-13.4551	0	-13.4551	0.129016	0.28406	0.129253	0.147101	0.120288	0.126548
2100000	-13.96635	0	-13.96635	0.128734	0.176835	0.112243	0.171959	0.0829579	0.15956
2110000	-17.33608	0	-17.33608	0.107753	0.153899	0.111925	0.0931536	0.0950791	0.218635
2120000	-17.31688	0	-17.31688	0.150159	0.139092	0.0643086	0.224605	0.208789	0.204448
2130000	-16.09481	0	-16.09481	0.0992564	0.126359	0.23257	0.253581	0.369037	0.208862
2140000	-14.84373	0	-14.84373	0.0930212	0.306528	0.258553	0.233561	0.101484	0.164857
2150000	-13.69981	0	-13.69981	0.12819	0.112829	0.156699	0.17538	0.107667	0.244998
2160000	-21.57773	0	-21.57773	0.0477686	0.111755	0.533496	0.262875	0.126411	0.246844
2170000	-19.08867	0	-19.08867	0.168561	0.219604	0.0977827	0.284319	0.105066	0.111343
2180000	-19.75306	0	-19.75306	0.0943267	0.428102	0.0718185	0.251245	0.0807034	0.241552
2190000	-19.69937	0	-19.69937	0.158423	0.147361	0.283706	0.402531	0.116906	0.311759
2200000	-22.91664	0	-22.91664	0.0647615	0.488452	0.0844212	0.236022	0.118122	0.191108
2210000	-9.953334	0	-9.953334	0.161482	0.172328	0.146477	0.180782	0.0975356	0.0624297
2220000	-15.95812	0	-15.95812	0.0732894	0.221237	0.141974	0.284381	0.18368	0.126341
2230000	-13.14137	0	-13.14137	0.117744	0.183262	0.134493	0.154842	0.205995	0.084108
2240000	-16.67525	0	-16.67525	0.057959	0.0915722	0.134037	0.106446	0.177479	0.251532
2250000	-14.96709	0	-14.96709	0.0811491	0.36772	0.0971781	0.187881	0.123752	0.280668
2260000	-15.45361	0	-15.45361	0.109592	0.151229	0.0701108	0.255365	0.0821218	0.34043
2270000	-14.39785	0	-14.39785	0.124513	0.298157	0.14393	0.322802	0.0441783	0.328349
2280000	-12.31853	0	-12.31853	0.0972402	0.139689	0.0653435	0.224714	0.237663	0.15578
2290000	-20.92879	0	-20.92879	0.0491142	0.312896	0.109729	0.122983	0.134158	0.140343
2300000	-12.57462	0	-12.57462	0.111909	0.165625	0.111156	0.118939	0.183109	0.151292
2310000	-14.206	0	-14.206	0.0609769	0.245025	0.0497002	0.235415	0.094766	0.155857
2320000	-15.26391	0	-15.26391	0.0447218	0.191744	0.082934	0.20801	0.182254	0.146809
2330000	-14.951	0	-14.951	0.0927966	0.22349	0.17128	0.215277	0.115963	0.081857
2340000	-14.32496	0	-14.32496	0.0427858	0.396657	0.0711966	0.16514	0.129378	0.178391
2350000	-16.8756	0	-16.8756	0.0527453	0.216807	0.0857806	0.241594	0.279532	0.22968
2360000	-16.25194	0	-16.25194	0.173947	0.401946	0.165084	0.243012	0.157103	0.0925369
2370000	-14.35708	0	-14.35708	0.120931	0.461909	0.0627403	0.0997861	0.0942985	0.111618
2380000	-17.42605	0	-17.42605	0.131352	0.367692	0.0509843	0.177012	0.110972	0.1358
2390000	-18.34657	0	-18.34657	0.0892909	0.185973	0.101359	0.405445	0.0661919	0.158364
2400000	-18.10868	0	-18.10868	0.102941	0.351074	0.0531321	0.297859	0.159772	0.39867
2410000	-19.94292	0	-19.94292	0.215478	0.338954	0.136148	0.27349	0.187575	0.190956
2420000	-18.59719	0	-18.59719	0.0494274	0.208393	0.123062	0.152582	0.156386	0.173429
2430000	-13.67841	0	-13.67841	0.167227	0.103311	0.113647	0.383533	0.247411	0.148828
2440000	-13.17693	0	-13.17693	0.167511	0.34232	0.137004	0.252488	0.228672	0.170441
2450000	-16.0474	0	-16.0474	0.102304	0.136051	0.240027	0.12511	0.0825585	0.173198
2460000	-15.18825	0	-15.18825	0.0945158	0.108801	0.161098	0.136632	0.0413323	0.113103
2470000	-13.96712	0	-13.96712	0.134151	0.24071	0.328203	0.27243	0.143322	0.0820107
2480000	-15.23241	0	-15.23241	0.22592	0.150935	0.0789746	0.39935	0.0805304	0.143203
2490000	-14.48986	0	-14.48986	0.0683928	0.0861992	0.0810232	0.136425	0.0975285	0.076676
2500000	-14.16461	0	-14.16461	0.103074	0.330822	0.113401	0.212832	0.167994	0.169076
2510000	-14.57202	0	-14.57202	0.0836625	0.362906	0.127194	0.334687	0.0737636	0.124636
2520000	-15.09035	0	-15.09035	0.070496	0.446958	0.158039	0.199361	0.111834	0.256658
2530000	-14.09441	0	-14.09441	0.154686	0.183116	0.116277	0.191487	0.0676711	0.142443
2540000	-17.20854	0	-17.20854	0.0775711	0.210561	0.233496	0.160447	0.163942	0.0548727
2550000	-15.06565	0	-15.06565	0.0835038	0.130593	0.104003	0.139903	0.129977	0.111529
2560000	-15.10986	0	-15.10986	0.108128	0.207819	0.128191	0.323121	0.0843964	0.10944
2570000	-16.48806	0	-16.48806	0.0814323	0.131463	0.0643805	0.467821	0.147812	0.0845776
2580000	-15.54351	0	-15.54351	0.250105	0.235966	0.0824565	0.174464	0.140986	0.299766
2590000	-17.16027	0	-17.16027	0.0482326	0.368012	0.0853232	0.0875375	0.0868174	0.117473
2600000	-17.76683	0	-17.76683	0.080988	0.311375	0.141867	0.242609	0.0586934	0.153599
2610000	-12.61067	0	-12.61067	0.0933679	0.186202	0.239228	0.201618	0.206413	0.117548
2620000	-14.23233	0	-14.23233	0.156818	0.218298	0.147632	0.226435	0.0948865	0.134849
2630000	-15.00363	0	-15.00363	0.0957465	0.517262	0.153404	0.157352	0.0927381	0.100978
2640000	-18.01734	0	-18.01734	0.201892	0.250332	0.066678	0.20606	0.180624	0.17833
2650000	-14.38093	0	-14.38093	0.112594	0.279884	0.12534	0.464043	0.105648	0.0707416
2660000	-17.00807	0	-17.00807	0.158531	0.160216	0.086806	0.106894	0.174402	0.263689
2670000	-14.70918	0	-14.70918	0.136745	0.176604	0.195439	0.147239	0.0804341	0.13888
2680000	-20.72473	0	-20.72473	0.170964	0.170093	0.169323	0.114442	0.166715	0.0966724
2690000	-17.14847	0	-17.14847	0.122806	0.311944	0.0881992	0.490051	0.150139	0.0732706
2700000	-14.01398	0	-14.01398	0.0906361	0.272744	0.123664	0.274458	0.104691	0.0930351
2710000	-10.72413	0	-10.72413	0.100551	0.174947	0.169193	0.17414	0.108732	0.107659
2720000	-15.71961	0	-15.71961	0.0763937	0.181725	0.171114	0.211286	0.0524848	0.0872422
2730000	-11.52401	0	-11.52401	0.158871	0.132998	0.185022	0.128986	0.100221	0.107629
2740000	-16.70439	0	-16.70439	0.137481	0.128235	0.230838	0.196095	0.165289	0.146609
2750000	-16.09617	0	-16.09617	0.089199	0.334604	0.135698	0.241321	0.147052	0.120011
2760000	-14.03494	0	-14.03494	0.226662	0.164977	0.173524	0.169026	0.0844915	0.106619
2770000	-17.98446	0	-17.98446	0.125533	0.124689	0.0383375	0.233398	0.180598	0.224562
2780000	-18.06388	0	-18.06388	0.0453833	0.286743	0.261261	0.250703	0.140893	0.308099
2790000	-15.59286	0	-15.59286	0.12391	0.112539	0.137737	0.16349	0.117305	0.157964
2800000	-19.8974	0	-19.8974	0.262448	0.208404	0.145869	0.279283	0.237139	0.122805
2810000	-16.27703	0	-16.27703	0.0797863	0.196556	0.110849	0.262768	0.113955	0.0919025
2820000	-13.30579	0	-13.30579	0.119563	0.217615	0.162741	0.297276	0.170617	0.157533
2830000	-16.90167	0	-16.90167	0.393323	0.139889	0.0784612	0.164096	0.141404	0.0538214
