Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
210000	-20.68299	0	-20.68299	0.0649379	0.184364	0.0760267	0.312803	0.0402785	0.208226
220000	-17.50667	0	-17.50667	0.0712681	0.15224	0.136252	0.36872	0.0916915	0.0779449
230000	-23.93884	0	-23.93884	0.147795	0.254056	0.0772729	0.290505	0.132913	0.248303
240000	-15.28148	0	-15.28148	0.091573	0.132426	0.109956	0.293577	0.126772	0.0738641
250000	-17.26362	0	-17.26362	0.0420967	0.216247	0.140991	0.282838	0.107197	0.0781811
260000	-20.36291	0	-20.36291	0.123582	0.320999	0.0950719	0.194394	0.0884332	0.0987414
270000	-18.68653	0	-18.68653	0.10303	0.409287	0.0860443	0.209516	0.0520877	0.222039
280000	-20.46263	0	-20.46263	0.0791585	0.308911	0.122057	0.182669	0.127779	0.0783576
290000	-18.96352	0	-18.96352	0.055591	0.424305	0.0871764	0.234284	0.166979	0.213725
300000	-17.20346	0	-17.20346	0.161256	0.318941	0.138268	0.235385	0.0824844	0.135625
310000	-17.84345	0	-17.84345	0.100357	0.362558	0.250026	0.242055	0.125432	0.081032
320000	-14.56601	0	-14.56601	0.112323	0.331258	0.134333	0.1886	0.0738164	0.117714
330000	-21.09737	0	-21.09737	0.126637	0.282886	0.241662	0.229319	0.105249	0.0661993
340000	-16.22459	0	-16.22459	0.104944	0.20999	0.114435	0.361424	0.213098	0.213564
350000	-21.03011	0	-21.03011	0.13009	0.165663	0.129399	0.344412	0.227915	0.183092
360000	-17.45791	0	-17.45791	0.141871	0.498618	0.10178	0.120129	0.119369	0.123862
370000	-17.20996	0	-17.20996	0.149831	0.300709	0.119821	0.219082	0.166932	0.248377
380000	-17.12038	0	-17.12038	0.054918	0.378166	0.0830057	0.294849	0.12807	0.0431062
390000	-16.22167	0	-16.22167	0.0573488	0.32475	0.0748908	0.194135	0.0540257	0.116465
400000	-22.45192	0	-22.45192	0.169869	0.273015	0.0940004	0.128302	0.209786	0.176501
410000	-23.41439	0	-23.41439	0.140119	0.176914	0.0935717	0.623431	0.194505	0.119569
420000	-15.63533	0	-15.63533	0.120744	0.167584	0.110355	0.234893	0.102327	0.11021
430000	-17.63172	0	-17.63172	0.103237	0.284674	0.239641	0.250692	0.194845	0.0873492
440000	-18.12144	0	-18.12144	0.117806	0.314729	0.228036	0.176185	0.124062	0.0906911
450000	-20.06621	0	-20.06621	0.135985	0.328649	0.110853	0.243694	0.112006	0.0505808
460000	-16.80505	0	-16.80505	0.159607	0.273853	0.16266	0.249529	0.0603284	0.199099
470000	-14.25202	0	-14.25202	0.169107	0.2582	0.128046	0.264649	0.125919	0.150368
480000	-22.44302	0	-22.44302	0.0845462	0.202541	0.303313	0.196944	0.0784492	0.0696091
490000	-19.16739	0	-19.16739	0.109893	0.476649	0.0365973	0.220216	0.0862567	0.120785
500000	-17.44707	0	-17.44707	0.128904	0.242875	0.124623	0.216348	0.111561	0.321858
510000	-17.98142	0	-17.98142	0.198067	0.308848	0.192359	0.31061	0.111974	0.16027
520000	-17.26008	0	-17.26008	0.134064	0.199412	0.1706	0.222091	0.0952875	0.085289
530000	-21.46314	0	-21.46314	0.240037	0.11636	0.0883416	0.180811	0.108826	0.0802673
540000	-20.50905	0	-20.50905	0.0798576	0.263711	0.116518	0.327118	0.129784	0.358982
550000	-22.10866	0	-22.10866	0.0992618	0.295342	0.0679404	0.442718	0.0750813	0.0894369
560000	-22.21799	0	-22.21799	0.12416	0.171265	0.140824	0.58075	0.0812105	0.0926641
570000	-20.09613	0	-20.09613	0.199139	0.265228	0.10722	0.231703	0.144271	0.228243
580000	-18.56122	0	-18.56122	0.134851	0.401464	0.164083	0.185904	0.115122	0.155984
590000	-16.84028	0	-16.84028	0.150331	0.289018	0.183659	0.165823	0.109887	0.223669
600000	-19.36527	0	-19.36527	0.140266	0.202956	0.0937649	0.251912	0.0477776	0.139937
610000	-19.6257	0	-19.6257	0.102306	0.320673	0.0693226	0.518169	0.252813	0.196755
620000	-19.9123	0	-19.9123	0.231994	0.466862	0.122406	0.380465	0.272642	0.193067
630000	-19.39995	0	-19.39995	0.196339	0.214604	0.124844	0.342029	0.0819051	0.218036
640000	-15.56829	0	-15.56829	0.162532	0.208056	0.101334	0.202762	0.12146	0.163648
650000	-20.19116	0	-20.19116	0.113305	0.175128	0.267281	0.257847	0.0989246	0.1601
660000	-20.31986	0	-20.31986	0.0725212	0.32888	0.0911321	0.233584	0.233754	0.199136
670000	-16.72776	0	-16.72776	0.13888	0.268119	0.115795	0.285352	0.0853104	0.221412
680000	-18.11609	0	-18.11609	0.178268	0.244774	0.119584	0.317124	0.119797	0.134213
690000	-16.10887	0	-16.10887	0.157883	0.333592	0.20897	0.28049	0.149853	0.0635363
700000	-22.78897	0	-22.78897	0.138269	0.351336	0.0595601	0.444564	0.0901533	0.137345
710000	-21.97338	0	-21.97338	0.169891	0.387152	0.202312	0.189321	0.300849	0.163096
720000	-19.12519	0	-19.12519	0.126102	0.533344	0.152662	0.331361	0.26092	0.109964
730000	-19.27003	0	-19.27003	0.296094	0.457498	0.128859	0.330539	0.222814	0.143884
740000	-16.79733	0	-16.79733	0.213116	0.245929	0.127435	0.188069	0.0744964	0.162407
750000	-20.64934	0	-20.64934	0.138584	0.343021	0.132231	0.388921	0.117919	0.0492152
760000	-16.09112	0	-16.09112	0.111238	0.269242	0.113792	0.395494	0.105596	0.385755
770000	-20.98716	0	-20.98716	0.126141	0.126525	0.200542	0.112917	0.124361	0.256975
780000	-26.25676	0	-26.25676	0.113605	0.255268	0.242889	0.352059	0.17741	0.240768
790000	-17.30659	0	-17.30659	0.186264	0.374428	0.0709314	0.191125	0.0692388	0.133646
800000	-18.91824	0	-18.91824	0.10382	0.409347	0.16975	0.295916	0.247698	0.129028
810000	-19.96734	0	-19.96734	0.211322	0.351281	0.122986	0.360304	0.201065	0.0965092
820000	-20.51876	0	-20.51876	0.0775007	0.564515	0.113828	0.23645	0.100126	0.137729
830000	-21.60871	0	-21.60871	0.134503	0.258833	0.545689	0.33918	0.0569471	0.121509
840000	-17.18047	0	-17.18047	0.200425	0.237495	0.145072	0.278154	0.0808618	0.0474044
850000	-15.45128	0	-15.45128	0.153072	0.193887	0.138827	0.233153	0.21618	0.0706389
860000	-22.05039	0	-22.05039	0.134399	0.324585	0.261243	0.197024	0.153734	0.229818
870000	-20.98938	0	-20.98938	0.0915499	0.342327	0.147208	0.421255	0.196708	0.101759
880000	-17.36685	0	-17.36685	0.214362	0.109408	0.224787	0.319936	0.0547533	0.212267
890000	-16.17385	0	-16.17385	0.194498	0.217114	0.134816	0.320004	0.0913541	0.104685
900000	-20.32422	0	-20.32422	0.107612	0.175514	0.105698	0.307433	0.0761635	0.349859
910000	-16.0689	0	-16.0689	0.0757118	0.430078	0.066691	0.253361	0.0633067	0.100606
920000	-14.59426	0	-14.59426	0.121515	0.45903	0.16363	0.286511	0.134706	0.208312
930000	-17.70379	0	-17.70379	0.193695	0.258905	0.0469098	0.254073	0.120078	0.0796264
940000	-14.137	0	-14.137	0.127198	0.334944	0.149244	0.18666	0.0679175	0.0990936
950000	-20.923	0	-20.923	0.177387	0.262548	0.200517	0.149829	0.171734	0.17897
960000	-19.06759	0	-19.06759	0.140691	0.302489	0.130647	0.334616	0.136141	0.0754384
970000	-22.68768	0	-22.68768	0.11738	0.148635	0.222972	0.157173	0.242648	0.102511
980000	-15.45562	0	-15.45562	0.112586	0.14519	0.131909	0.275323	0.126492	0.0913219
990000	-18.678	0	-18.678	0.136686	0.349811	0.332739	0.256204	0.106421	0.162293
1000000	-14.51917	0	-14.51917	0.0729005	0.206081	0.161345	0.304696	0.203141	0.0961045
1010000	-19.6996	0	-19.6996	0.153831	0.428802	0.0626723	0.317912	0.0994749	0.215261
1020000	-17.40886	0	-17.40886	0.144672	0.508994	0.337936	0.277357	0.191805	0.113699
1030000	-20.29566	0	-20.29566	0.155672	0.167066	0.122741	0.225323	0.0991707	0.0446655
1040000	-17.88795	0	-17.88795	0.201876	0.292184	0.0918651	0.337257	0.0668551	0.246026
1050000	-18.3853	0	-18.3853	0.131415	0.237474	0.105173	0.248936	0.0415316	0.0987387
1060000	-26.63851	0	-26.63851	0.122066	0.504257	0.204689	0.234521	0.199356	0.114357
1070000	-20.55091	0	-20.55091	0.196458	0.151449	0.203039	0.125731	0.122909	0.0858723
1080000	-18.87783	0	-18.87783	0.120023	0.442552	0.121845	0.1227	0.101895	0.124705
1090000	-20.66285	0	-20.66285	0.10281	0.405213	0.131231	0.134142	0.0319889	0.167049
1100000	-20.38326	0	-20.38326	0.10333	0.338881	0.16916	0.271873	0.0676363	0.400947
1110000	-22.65309	0	-22.65309	0.0547961	0.42054	0.0568049	0.387828	0.085655	0.0648008
1120000	-20.84684	0	-20.84684	0.0405142	0.306027	0.0923858	0.325786	0.152636	0.130208
1130000	-18.31027	0	-18.31027	0.0911479	0.338955	0.051396	0.179342	0.209426	0.136498
1140000	-16.44409	0	-16.44409	0.14402	0.245751	0.0822916	0.161319	0.266606	0.1089
1150000	-16.09306	0	-16.09306	0.178651	0.326087	0.157333	0.229722	0.23637	0.0781184
1160000	-18.56076	0	-18.56076	0.169501	0.103845	0.262146	0.357703	0.0453026	0.131129
1170000	-15.20072	0	-15.20072	0.107564	0.295685	0.185524	0.219022	0.120032	0.140529
1180000	-25.10964	0	-25.10964	0.228404	0.283193	0.119364	0.294854	0.0392495	0.195348
1190000	-16.72141	0	-16.72141	0.12532	0.405265	0.136997	0.320686	0.145155	0.0927202
1200000	-20.35236	0	-20.35236	0.283694	0.480149	0.078419	0.295051	0.128361	0.100507
1210000	-13.03443	0	-13.03443	0.113141	0.16882	0.194115	0.251332	0.0914942	0.208216
1220000	-21.60767	0	-21.60767	0.0693075	0.579633	0.26462	0.275721	0.234404	0.21166
1230000	-17.04664	0	-17.04664	0.146954	0.252375	0.18395	0.234517	0.10921	0.170472
1240000	-15.63119	0	-15.63119	0.0965348	0.20591	0.131763	0.270867	0.150573	0.1328
1250000	-22.01877	0	-22.01877	0.119948	0.23335	0.122616	0.130614	0.18494	0.0823419
1260000	-16.90419	0	-16.90419	0.223543	0.189815	0.161396	0.237188	0.122298	0.16486
1270000	-21.91523	0	-21.91523	0.265867	0.315659	0.119664	0.296263	0.162276	0.0768929
1280000	-29.53238	0	-29.53238	0.353602	0.0554914	0.110851	0.228879	0.114437	0.0807369
1290000	-14.81486	0	-14.81486	0.10361	0.363979	0.156881	0.269902	0.222766	0.102547
1300000	-17.26244	0	-17.26244	0.0792299	0.409335	0.131681	0.493603	0.119933	0.139837
1310000	-17.30109	0	-17.30109	0.107421	0.212995	0.167697	0.11203	0.118283	0.0812654
1320000	-14.64026	0	-14.64026	0.133499	0.402698	0.0989498	0.203045	0.131858	0.119623
1330000	-19.83523	0	-19.83523	0.132233	0.244938	0.173174	0.459928	0.117794	0.178974
1340000	-17.48118	0	-17.48118	0.0813271	0.175426	0.231042	0.157138	0.0702086	0.161926
1350000	-19.19005	0	-19.19005	0.131933	0.288577	0.127813	0.456193	0.111378	0.131905
1360000	-22.95084	0	-22.95084	0.108152	0.247293	0.340483	0.370806	0.0633327	0.298494
1370000	-18.38136	0	-18.38136	0.0973052	0.345893	0.296408	0.237079	0.140628	0.339541
1380000	-17.04259	0	-17.04259	0.117607	0.330445	0.0808218	0.28013	0.0809635	0.287508
1390000	-18.80223	0	-18.80223	0.109739	0.240274	0.329985	0.181422	0.147579	0.0713936
1400000	-20.87962	0	-20.87962	0.163176	0.475441	0.319136	0.155383	0.29307	0.102986
1410000	-20.05968	0	-20.05968	0.0696911	0.142363	0.208276	0.217938	0.127161	0.117026
1420000	-20.56269	0	-20.56269	0.101899	0.131433	0.156467	0.298972	0.0831411	0.160381
1430000	-15.03849	0	-15.03849	0.107955	0.428324	0.209341	0.353717	0.166988	0.174203
1440000	-20.36302	0	-20.36302	0.121641	0.165798	0.107429	0.301481	0.143791	0.152792
1450000	-20.84437	0	-20.84437	0.289296	0.430603	0.078267	0.216374	0.0541159	0.0483159
1460000	-17.27141	0	-17.27141	0.0881666	0.277109	0.153683	0.215873	0.0792128	0.15982
1470000	-19.22998	0	-19.22998	0.159644	0.321367	0.16948	0.357011	0.10661	0.364415
1480000	-20.19851	0	-20.19851	0.145289	0.183538	0.08515	0.216866	0.204444	0.156705
1490000	-24.36094	0	-24.36094	0.159796	0.594832	0.083881	0.211672	0.0816221	0.271419
1500000	-21.03126	0	-21.03126	0.159317	0.416501	0.300739	0.162459	0.0987177	0.204165
1510000	-17.36084	0	-17.36084	0.151688	0.250225	0.0782119	0.338593	0.0581349	0.134469
1520000	-15.4987	0	-15.4987	0.091845	0.274841	0.24247	0.229744	0.152138	0.10118
1530000	-15.59593	0	-15.59593	0.138525	0.282919	0.186623	0.363847	0.0821506	0.124496
1540000	-20.2806	0	-20.2806	0.167425	0.361147	0.150112	0.233564	0.142215	0.328999
1550000	-17.09058	0	-17.09058	0.0985974	0.188045	0.138194	0.348653	0.0622524	0.0970233
1560000	-18.20235	0	-18.20235	0.12129	0.281576	0.0961974	0.331272	0.202898	0.0400483
1570000	-22.79691	0	-22.79691	0.135182	0.604594	0.0798945	0.206165	0.143616	0.121752
1580000	-17.21868	0	-17.21868	0.0820497	0.207359	0.233477	0.246621	0.159302	0.278687
1590000	-25.30501	0	-25.30501	0.118775	0.18782	0.100541	0.149816	0.229638	0.187715
1600000	-14.02817	0	-14.02817	0.219412	0.203023	0.0768126	0.211901	0.130039	0.156054
1610000	-18.99334	0	-18.99334	0.0546788	0.211377	0.236611	0.337443	0.148101	0.276246
1620000	-20.99198	0	-20.99198	0.15745	0.269894	0.107706	0.353582	0.189818	0.103764
1630000	-17.27073	0	-17.27073	0.0580059	0.160775	0.10461	0.290544	0.126418	0.109977
1640000	-21.9154	0	-21.9154	0.11907	0.399407	0.112112	0.280431	0.212384	0.076085
1650000	-20.05544	0	-20.05544	0.187487	0.288413	0.0924114	0.228155	0.0764693	0.288362
1660000	-20.73878	0	-20.73878	0.117638	0.225554	0.267327	0.141384	0.121386	0.250834
1670000	-17.70234	0	-17.70234	0.167048	0.311443	0.315795	0.219964	0.0900414	0.227012
1680000	-19.10691	0	-19.10691	0.118575	0.2521	0.102484	0.227227	0.0874575	0.111011
1690000	-16.68845	0	-16.68845	0.0793807	0.174485	0.144591	0.171546	0.167351	0.294989
1700000	-14.73428	0	-14.73428	0.127924	0.317207	0.166503	0.143625	0.0871235	0.160876
1710000	-20.22831	0	-20.22831	0.126192	0.283412	0.221839	0.11874	0.259593	0.23038
1720000	-16.56983	0	-16.56983	0.121184	0.28978	0.0459893	0.210925	0.0913853	0.159992
1730000	-20.97355	0	-20.97355	0.100492	0.111676	0.0546857	0.174416	0.0860989	0.161312
1740000	-18.38594	0	-18.38594	0.145163	0.176713	0.161941	0.256406	0.140895	0.128552
1750000	-13.46582	0	-13.46582	0.125458	0.254389	0.22334	0.208836	0.131748	0.155336
1760000	-21.77581	0	-21.77581	0.224079	0.452382	0.031656	0.192402	0.158778	0.1446
1770000	-19.78207	0	-19.78207	0.112161	0.365554	0.177101	0.322507	0.20755	0.360873
1780000	-16.34765	0	-16.34765	0.173338	0.128997	0.112594	0.235529	0.0999834	0.164149
1790000	-24.60274	0	-24.60274	0.269408	0.446388	0.142287	0.314272	0.14109	0.188006
1800000	-22.57737	0	-22.57737	0.0559468	0.627309	0.0930141	0.218738	0.0678685	0.100014
1810000	-18.21703	0	-18.21703	0.232607	0.404785	0.14258	0.329611	0.144825	0.12632
1820000	-16.80928	0	-16.80928	0.131763	0.36711	0.113872	0.534657	0.120122	0.0962937
1830000	-20.59559	0	-20.59559	0.190252	0.283859	0.0707187	0.234719	0.095818	0.163832
1840000	-20.05844	0	-20.05844	0.149214	0.288057	0.114982	0.305355	0.0729007	0.11313
1850000	-19.20349	0	-19.20349	0.199949	0.243145	0.10451	0.145935	0.0974415	0.121045
1860000	-24.18631	0	-24.18631	0.0921807	0.393139	0.22543	0.243564	0.266226	0.172183
1870000	-21.17796	0	-21.17796	0.0990256	0.392014	0.0610141	0.285066	0.13975	0.160643
1880000	-21.95948	0	-21.95948	0.135246	0.20635	0.286789	0.282414	0.110606	0.220442
1890000	-23.01379	0	-23.01379	0.100298	0.255101	0.198149	0.12251	0.175241	0.089133
1900000	-19.20016	0	-19.20016	0.132002	0.461743	0.15369	0.162892	0.15423	0.0511475
1910000	-20.66669	0	-20.66669	0.0982254	0.271271	0.0899193	0.169713	0.0694187	0.260776
1920000	-17.75394	0	-17.75394	0.0847732	0.382947	0.213808	0.188069	0.0837149	0.110182
1930000	-18.54714	0	-18.54714	0.122022	0.248008	0.124855	0.379134	0.141254	0.131636
1940000	-23.32062	0	-23.32062	0.0559629	0.437872	0.190269	0.16766	0.103803	0.0922001
1950000	-20.1165	0	-20.1165	0.113819	0.350769	0.122352	0.336387	0.130156	0.170556
1960000	-14.75104	0	-14.75104	0.181954	0.184724	0.171097	0.253301	0.227533	0.103205
1970000	-17.00049	0	-17.00049	0.1056	0.133531	0.178273	0.261847	0.171614	0.161295
1980000	-19.35749	0	-19.35749	0.118162	0.239965	0.126504	0.140509	0.0804411	0.205969
1990000	-23.38369	0	-23.38369	0.0678502	0.643546	0.129899	0.226157	0.211919	0.192167
2000000	-18.94135	0	-18.94135	0.29753	0.336629	0.195213	0.286881	0.130087	0.0664983
2010000	-18.80673	0	-18.80673	0.111977	0.275739	0.0474893	0.261407	0.105745	0.261725
2020000	-17.44449	0	-17.44449	0.140648	0.222826	0.129983	0.218995	0.147951	0.252255
2030000	-23.68441	0	-23.68441	0.0900107	0.238272	0.548472	0.271101	0.0780953	0.152375
2040000	-20.12455	0	-20.12455	0.125825	0.214743	0.134931	0.317826	0.0931829	0.27091
2050000	-19.74127	0	-19.74127	0.16605	0.205011	0.268664	0.36259	0.0733938	0.0822021
2060000	-16.8246	0	-16.8246	0.144575	0.320385	0.0929107	0.140718	0.207571	0.0753924
2070000	-19.64896	0	-19.64896	0.0726858	0.557964	0.265898	0.39028	0.20694	0.22763
2080000	-17.29322	0	-17.29322	0.176834	0.224519	0.156718	0.259987	0.0756924	0.155035
2090000	-17.36631	0	-17.36631	0.238685	0.176267	0.262685	0.198906	0.0836619	0.12041
2100000	-21.60716	0	-21.60716	0.130599	0.444955	0.191047	0.332468	0.151541	0.133384
2110000	-24.32302	0	-24.32302	0.0625675	0.207161	0.32846	0.20686	0.064917	0.506288
2120000	-20.33314	0	-20.33314	0.212698	0.137335	0.060422	0.151672	0.151457	0.0761271
2130000	-21.93091	0	-21.93091	0.0862859	0.423776	0.0757941	0.187976	0.143815	0.126214
2140000	-17.03221	0	-17.03221	0.132632	0.249362	0.0838654	0.177581	0.146523	0.313232
2150000	-15.01989	0	-15.01989	0.0971544	0.16611	0.0961202	0.298513	0.0710592	0.0961803
2160000	-24.00151	0	-24.00151	0.110549	0.336825	0.227643	0.400774	0.278381	0.315103
2170000	-24.72554	0	-24.72554	0.165208	0.328364	0.310322	0.407079	0.143556	0.0890319
2180000	-17.47637	0	-17.47637	0.183639	0.231475	0.0596563	0.21037	0.0605487	0.100151
2190000	-17.8954	0	-17.8954	0.0674851	0.160676	0.120684	0.245074	0.179621	0.0486413
2200000	-26.5646	0	-26.5646	0.217267	0.24236	0.115065	0.23335	0.30331	0.104685
2210000	-22.98611	0	-22.98611	0.055516	0.125412	0.231654	0.104049	0.104275	0.0985781
2220000	-16.14514	0	-16.14514	0.0914288	0.234899	0.0999747	0.261526	0.11286	0.206365
2230000	-17.20244	0	-17.20244	0.0873356	0.245934	0.242228	0.278485	0.0905217	0.120343
2240000	-23.55422	0	-23.55422	0.0962501	0.177757	0.0905222	0.412851	0.138016	0.104061
2250000	-19.28367	0	-19.28367	0.110975	0.413917	0.187417	0.15377	0.111344	0.108863
2260000	-15.19536	0	-15.19536	0.068114	0.26629	0.0860061	0.202415	0.0730593	0.156977
2270000	-15.42126	0	-15.42126	0.169942	0.322577	0.0516499	0.17346	0.0825564	0.135007
2280000	-15.60245	0	-15.60245	0.156521	0.218494	0.19925	0.146774	0.0749026	0.108518
2290000	-17.48526	0	-17.48526	0.0943574	0.124674	0.0678853	0.291309	0.077674	0.125998
2300000	-21.33805	0	-21.33805	0.070928	0.124645	0.0801473	0.228119	0.04919	0.164207
2310000	-23.67107	0	-23.67107	0.141478	0.108448	0.0624894	0.173904	0.0708601	0.25621
2320000	-14.79882	0	-14.79882	0.103315	0.287116	0.170594	0.204172	0.131267	0.107228
2330000	-25.80565	0	-25.80565	0.0381721	0.283193	0.326165	0.243766	0.108575	0.173025
2340000	-14.5469	0	-14.5469	0.105737	0.270711	0.142564	0.312862	0.125569	0.119194
2350000	-21.73142	0	-21.73142	0.235756	0.215259	0.0990942	0.291818	0.181912	0.294373
2360000	-18.2242	0	-18.2242	0.242562	0.148982	0.20472	0.292197	0.185931	0.114836
2370000	-18.16796	0	-18.16796	0.176159	0.149419	0.23825	0.524872	0.0788756	0.136682
2380000	-20.93019	0	-20.93019	0.169186	0.2748	0.212244	0.163781	0.113041	0.14788
2390000	-19.74785	0	-19.74785	0.136534	0.236259	0.131039	0.23179	0.125396	0.159607
2400000	-22.72653	0	-22.72653	0.192836	0.234059	0.21425	0.220714	0.111262	0.0617619
2410000	-13.71644	0	-13.71644	0.172428	0.157722	0.104934	0.210382	0.0842192	0.22842
2420000	-15.95089	0	-15.95089	0.105814	0.154574	0.126102	0.23918	0.0777224	0.118506
2430000	-23.28045	0	-23.28045	0.0688786	0.199263	0.167026	0.222859	0.150865	0.152505
2440000	-17.96535	0	-17.96535	0.0855629	0.241688	0.0952942	0.317856	0.103517	0.0715936
2450000	-17.54778	0	-17.54778	0.101474	0.160159	0.173956	0.345843	0.11729	0.0963149
2460000	-16.60132	0	-16.60132	0.100938	0.458269	0.208976	0.294858	0.127243	0.169717
2470000	-18.68198	0	-18.68198	0.0624842	0.187282	0.210551	0.158094	0.0537763	0.149371
2480000	-14.93056	0	-14.93056	0.127374	0.360794	0.101171	0.279377	0.120174	0.12003
2490000	-19.87899	0	-19.87899	0.0667033	0.214769	0.0752581	0.215383	0.0753115	0.0774256
2500000	-18.48413	0	-18.48413	0.0800734	0.149226	0.287803	0.237389	0.116223	0.0890125
2510000	-20.62925	0	-20.62925	0.103067	0.180197	0.108503	0.315614	0.185197	0.0746831
2520000	-17.04098	0	-17.04098	0.150224	0.181855	0.112473	0.360837	0.204849	0.0908312
2530000	-22.15166	0	-22.15166	0.122973	0.324348	0.0985272	0.12946	0.163636	0.147847
2540000	-19.01063	0	-19.01063	0.0614369	0.253193	0.153266	0.198064	0.0937237	0.0684248
2550000	-14.57923	0	-14.57923	0.193248	0.297355	0.086887	0.20488	0.097307	0.218325
2560000	-17.24706	0	-17.24706	0.142938	0.349256	0.0815585	0.413864	0.0498642	0.184181
2570000	-15.14781	0	-15.14781	0.163167	0.221541	0.15896	0.252969	0.0654749	0.171154
2580000	-18.98765	0	-18.98765	0.0997648	0.315002	0.0793505	0.173597	0.112243	0.0660537
2590000	-22.74446	0	-22.74446	0.144323	0.197101	0.212722	0.219989	0.115884	0.249151
2600000	-26.29878	0	-26.29878	0.119188	0.431848	0.248143	0.442893	0.24726	0.0868145
2610000	-25.15041	0	-25.15041	0.09911	0.172639	0.434813	0.169853	0.0921689	0.383986
2620000	-19.82936	0	-19.82936	0.152703	0.245216	0.126959	0.140742	0.0484291	0.213594
2630000	-18.51598	0	-18.51598	0.184358	0.283638	0.154761	0.226907	0.166166	0.118895
2640000	-18.21109	0	-18.21109	0.0275964	0.512771	0.0786827	0.283316	0.116064	0.0992668
2650000	-20.08085	0	-20.08085	0.0931334	0.245882	0.338607	0.191657	0.108318	0.0670609
2660000	-28.26345	0	-28.26345	0.0877703	0.0634251	0.219151	0.271139	0.185273	0.261641
2670000	-17.32416	0	-17.32416	0.141045	0.183344	0.14339	0.277475	0.113845	0.17041
2680000	-19.84457	0	-19.84457	0.0541726	0.267513	0.159376	0.219776	0.0949865	0.208583
2690000	-24.39749	0	-24.39749	0.0942156	0.158202	0.408502	0.153466	0.080766	0.146767
2700000	-22.8771	0	-22.8771	0.156053	0.484071	0.239322	0.239223	0.108982	0.159085
2710000	-23.28298	0	-23.28298	0.0585685	0.428103	0.116354	0.299296	0.18019	0.0362902
2720000	-19.00336	0	-19.00336	0.0725298	0.205567	0.0963893	0.19365	0.0864038	0.162905
2730000	-17.79436	0	-17.79436	0.138956	0.299501	0.127058	0.422309	0.115135	0.17639
2740000	-27.9984	0	-27.9984	0.109461	0.186224	0.188078	0.24692	0.356764	0.0662794
2750000	-20.2851	0	-20.2851	0.0989804	0.458614	0.0726454	0.201837	0.101016	0.25119
2760000	-16.35886	0	-16.35886	0.179647	0.347144	0.0874951	0.348621	0.171851	0.110963
2770000	-13.50245	0	-13.50245	0.167915	0.257439	0.131698	0.420443	0.132553	0.131904
2780000	-21.56308	0	-21.56308	0.107083	0.196981	0.0949872	0.379187	0.297291	0.233269
2790000	-21.86941	0	-21.86941	0.0963967	0.336212	0.290869	0.334896	0.0926098	0.0943504
2800000	-24.03529	0	-24.03529	0.168584	0.463811	0.155108	0.302103	0.0663595	0.171279
2810000	-16.91286	0	-16.91286	0.115532	0.457334	0.053732	0.214132	0.08942	0.259625
2820000	-19.3009	0	-19.3009	0.157905	0.31259	0.167643	0.258452	0.124491	0.172391
2830000	-17.03122	0	-17.03122	0.116552	0.284834	0.210136	0.337849	0.0470455	0.0915924
2840000	-17.98905	0	-17.98905	0.198248	0.102108	0.0947347	0.369034	0.0639496	0.0573775
