Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-64.95698	0	-64.95698	0.0876682	0.216433	0.217659	0.191985	0.165131	0.206829
10000	-7.078348	0	-7.078348	0.152746	0.0746842	0.165922	0.177158	0.288843	0.108674
20000	-18.67645	0	-18.67645	0.165178	0.0938524	0.256501	0.439918	0.392044	0.170315
30000	-14.33532	0	-14.33532	0.174036	0.199942	0.118007	0.27113	0.417683	0.0615069
40000	-7.72343	0	-7.72343	0.0728542	0.0726397	0.258035	0.0957144	0.292755	0.10809
50000	-21.14369	0	-21.14369	0.0550722	0.181251	0.111919	0.213637	0.260561	0.0584564
60000	-10.06546	0	-10.06546	0.12194	0.0774142	0.18727	0.0719787	0.150235	0.14927
70000	-12.93085	0	-12.93085	0.037118	0.0934872	0.364473	0.244468	0.306734	0.0725096
80000	-17.5442	0	-17.5442	0.28853	0.138894	0.201052	0.178658	0.185647	0.152929
90000	-12.05557	0	-12.05557	0.113503	0.100017	0.153445	0.0859057	0.29487	0.0839478
100000	-12.64519	0	-12.64519	0.0716246	0.157583	0.224856	0.289332	0.319353	0.0629042
110000	-23.54978	0	-23.54978	0.102548	0.152715	0.33735	0.118263	0.123393	0.0620699
120000	-4.295795	0	-4.295795	0.109526	0.0916271	0.156591	0.106	0.152239	0.0495735
130000	-8.146516	0	-8.146516	0.239569	0.0680803	0.183034	0.106854	0.107817	0.0656711
140000	-13.19965	0	-13.19965	0.138294	0.149463	0.195352	0.0771294	0.475654	0.0528891
150000	-21.04917	0	-21.04917	0.440994	0.0779413	0.123604	0.10507	0.142268	0.177123
160000	-10.59184	0	-10.59184	0.065338	0.170571	0.118948	0.208763	0.160093	0.101096
170000	-13.29879	0	-13.29879	0.1925	0.0796507	0.176954	0.156676	0.274719	0.0623825
180000	-10.02518	0	-10.02518	0.172907	0.10585	0.138744	0.146626	0.238264	0.121308
190000	-10.5822	0	-10.5822	0.168371	0.0432194	0.076941	0.193104	0.302339	0.103446
200000	-18.43923	0	-18.43923	0.266378	0.154231	0.0861891	0.0857865	0.219046	0.0750947
210000	-13.63338	0	-13.63338	0.20705	0.148558	0.200207	0.15296	0.318555	0.0973598
220000	-12.51157	0	-12.51157	0.114607	0.196839	0.174817	0.0416949	0.34289	0.0544119
230000	-7.214195	0	-7.214195	0.181063	0.112891	0.133671	0.0700833	0.18657	0.0855295
240000	-14.80941	0	-14.80941	0.149458	0.239539	0.247083	0.0958759	0.29887	0.0668861
250000	-15.17943	0	-15.17943	0.101268	0.221346	0.247249	0.191916	0.458779	0.0645001
260000	-11.76233	0	-11.76233	0.282001	0.114947	0.189803	0.0955171	0.338031	0.103083
270000	-17.29587	0	-17.29587	0.122301	0.193959	0.122914	0.359327	0.241449	0.10227
280000	-8.626808	0	-8.626808	0.0835917	0.185413	0.131968	0.148901	0.187563	0.122748
290000	-12.11622	0	-12.11622	0.0786922	0.152089	0.257548	0.147888	0.2474	0.0638096
300000	-16.75791	0	-16.75791	0.0917211	0.0910977	0.269095	0.152003	0.341196	0.0480879
310000	-13.86069	0	-13.86069	0.219774	0.265009	0.16598	0.112523	0.291914	0.162668
320000	-7.042471	0	-7.042471	0.172273	0.101116	0.130223	0.128609	0.296066	0.0557998
330000	-14.74338	0	-14.74338	0.140599	0.115406	0.083698	0.146734	0.14282	0.188387
340000	-14.17733	0	-14.17733	0.076891	0.0746858	0.381496	0.266532	0.219666	0.0472109
350000	-15.64606	0	-15.64606	0.0853503	0.101091	0.356074	0.0434501	0.238226	0.171944
360000	-9.450902	0	-9.450902	0.232614	0.166402	0.188371	0.0733551	0.222685	0.0551505
370000	-6.889654	0	-6.889654	0.0850636	0.133108	0.300149	0.118114	0.312716	0.0936308
380000	-11.11179	0	-11.11179	0.111829	0.113073	0.123597	0.303119	0.172046	0.0866342
390000	-11.34734	0	-11.34734	0.07985	0.0365221	0.1193	0.0984059	0.167777	0.133734
400000	-8.487092	0	-8.487092	0.121995	0.0861075	0.0790693	0.145478	0.283471	0.0763835
410000	-7.570538	0	-7.570538	0.113842	0.219924	0.190824	0.0748174	0.306256	0.0802227
420000	-14.84945	0	-14.84945	0.158006	0.130261	0.261247	0.0861451	0.378733	0.0985954
430000	-15.49735	0	-15.49735	0.0773319	0.220437	0.302938	0.222698	0.166918	0.0788375
440000	-16.66773	0	-16.66773	0.0956721	0.133431	0.114736	0.0925634	0.113824	0.094742
450000	-9.709817	0	-9.709817	0.126465	0.211449	0.174658	0.106621	0.271964	0.116288
