Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
560000	-28.90207	0	-28.90207	0.113305	0.315705	0.245543	0.280396	0.100435	0.0592217
570000	-27.67354	0	-27.67354	0.191948	0.159225	0.141599	0.116105	0.130016	0.107765
580000	-33.12477	0	-33.12477	0.0694206	0.32983	0.234536	0.105392	0.156732	0.38747
590000	-34.7001	0	-34.7001	0.177829	0.552817	0.134386	0.201844	0.540441	0.150163
600000	-31.15101	0	-31.15101	0.349915	0.0989006	0.188141	0.240471	0.138638	0.128737
610000	-29.77956	0	-29.77956	0.180058	0.166944	0.132042	0.192644	0.0580345	0.139867
620000	-30.35814	0	-30.35814	0.122132	0.312924	0.195594	0.29004	0.227612	0.158799
630000	-26.40667	0	-26.40667	0.127913	0.175161	0.0586737	0.168145	0.149347	0.0887053
640000	-28.29614	0	-28.29614	0.298588	0.339808	0.252209	0.277737	0.129767	0.135336
650000	-29.36291	0	-29.36291	0.26192	0.176012	0.240872	0.345022	0.142648	0.126154
660000	-28.62916	0	-28.62916	0.133147	0.19445	0.103363	0.366205	0.136831	0.105863
670000	-31.97736	0	-31.97736	0.11066	0.286116	0.111701	0.14876	0.0730838	0.212362
680000	-27.62399	0	-27.62399	0.106134	0.199615	0.0808668	0.386293	0.0904375	0.0801416
690000	-25.07481	0	-25.07481	0.161536	0.153617	0.135621	0.223063	0.112172	0.11035
700000	-32.70319	0	-32.70319	0.143741	0.280956	0.209608	0.106541	0.0468683	0.106351
710000	-27.02994	0	-27.02994	0.118815	0.371826	0.148188	0.186722	0.105223	0.13942
720000	-40.17111	0	-40.17111	0.251272	0.302251	0.281408	0.406448	0.0305352	0.0519915
730000	-28.26031	0	-28.26031	0.0943045	0.207611	0.110725	0.262898	0.132502	0.0682355
740000	-30.43255	0	-30.43255	0.153126	0.313708	0.172226	0.294932	0.218374	0.238064
750000	-28.3875	0	-28.3875	0.139384	0.362777	0.180695	0.190287	0.249838	0.117478
760000	-34.70139	0	-34.70139	0.0986511	0.33417	0.104671	0.186542	0.062986	0.197682
770000	-33.23682	0	-33.23682	0.0351015	0.459344	0.190494	0.169982	0.0646351	0.149394
780000	-33.06822	0	-33.06822	0.112741	0.356489	0.257933	0.230327	0.123609	0.0625915
790000	-28.18444	0	-28.18444	0.182852	0.104078	0.163415	0.326883	0.0634252	0.149002
800000	-32.7218	0	-32.7218	0.210756	0.207544	0.100104	0.0975201	0.167588	0.142603
810000	-30.67716	0	-30.67716	0.175356	0.23004	0.269562	0.167264	0.0903861	0.506038
820000	-24.89025	0	-24.89025	0.19921	0.162193	0.0606607	0.17073	0.117705	0.161013
830000	-28.2994	0	-28.2994	0.0684035	0.212741	0.0837785	0.183233	0.0912607	0.351726
840000	-31.20679	0	-31.20679	0.11626	0.240998	0.17573	0.235828	0.331876	0.0600446
850000	-29.31983	0	-29.31983	0.184629	0.198602	0.149866	0.228485	0.10278	0.136051
860000	-30.39142	0	-30.39142	0.488834	0.103796	0.113121	0.248261	0.091143	0.164094
870000	-28.26107	0	-28.26107	0.12025	0.469699	0.0603683	0.147167	0.0873901	0.12565
880000	-43.33182	0	-43.33182	0.551878	0.0741856	0.0812384	0.186848	0.134353	0.69466
890000	-29.17881	0	-29.17881	0.193055	0.087238	0.244799	0.233441	0.136991	0.101391
900000	-26.80576	0	-26.80576	0.23883	0.185357	0.102288	0.164305	0.172841	0.185641
910000	-29.7755	0	-29.7755	0.315469	0.308511	0.326088	0.246581	0.064826	0.130833
920000	-29.55017	0	-29.55017	0.139944	0.183933	0.113932	0.191256	0.102121	0.0676323
930000	-27.53949	0	-27.53949	0.0672356	0.257987	0.255086	0.168548	0.0868867	0.102448
940000	-28.99561	0	-28.99561	0.131624	0.183411	0.227921	0.329908	0.17174	0.294357
950000	-25.50401	0	-25.50401	0.0737392	0.311318	0.12699	0.177552	0.0704297	0.0860673
960000	-27.25402	0	-27.25402	0.212538	0.197828	0.156254	0.307094	0.115505	0.125741
970000	-29.66915	0	-29.66915	0.115292	0.155341	0.0638858	0.315935	0.0693699	0.117213
980000	-31.64701	0	-31.64701	0.380326	0.32597	0.138706	0.364691	0.127094	0.151745
990000	-27.97407	0	-27.97407	0.126062	0.192836	0.107201	0.224926	0.085762	0.213151
1000000	-29.18711	0	-29.18711	0.273975	0.232046	0.164473	0.261473	0.102122	0.146395
1010000	-26.96803	0	-26.96803	0.104778	0.291612	0.0847528	0.193687	0.146177	0.0799194
1020000	-30.69979	0	-30.69979	0.0439518	0.44053	0.0986274	0.211933	0.116282	0.0884063
1030000	-28.35442	0	-28.35442	0.0868585	0.11592	0.0545802	0.26307	0.0981744	0.0733225
1040000	-27.79592	0	-27.79592	0.163785	0.197995	0.128449	0.333887	0.18668	0.104321
1050000	-30.93082	0	-30.93082	0.13371	0.500132	0.0817399	0.171173	0.0804653	0.198761
1060000	-32.95567	0	-32.95567	0.275992	0.272055	0.271333	0.242138	0.0921047	0.049011
1070000	-29.14376	0	-29.14376	0.144669	0.369199	0.178374	0.29278	0.20634	0.144984
1080000	-28.36766	0	-28.36766	0.259882	0.269537	0.132764	0.159516	0.134111	0.169244
1090000	-31.07638	0	-31.07638	0.0736536	0.265011	0.138428	0.117031	0.0866862	0.33539
1100000	-35.55047	0	-35.55047	0.185465	0.0619221	0.182511	0.354233	0.0844375	0.0611314
1110000	-31.99457	0	-31.99457	0.260876	0.386974	0.306945	0.307918	0.160717	0.0941365
1120000	-29.84515	0	-29.84515	0.212686	0.112529	0.184919	0.153457	0.340257	0.124854
1130000	-24.38629	0	-24.38629	0.107601	0.229545	0.15807	0.225522	0.0839986	0.0833842
1140000	-26.42215	0	-26.42215	0.0947315	0.279417	0.106588	0.225569	0.135527	0.0641921
1150000	-30.53488	0	-30.53488	0.11873	0.250428	0.178502	0.10191	0.153198	0.0614687
1160000	-32.01892	0	-32.01892	0.0868384	0.270653	0.136713	0.310835	0.0672127	0.279593
1170000	-25.7859	0	-25.7859	0.118073	0.380418	0.107157	0.356779	0.0889943	0.146314
1180000	-30.36037	0	-30.36037	0.106544	0.149996	0.121403	0.331205	0.190074	0.119538
1190000	-28.22693	0	-28.22693	0.196242	0.175391	0.225566	0.28092	0.141058	0.0951254
1200000	-29.83631	0	-29.83631	0.299952	0.176886	0.164669	0.176125	0.0636441	0.149664
1210000	-30.68023	0	-30.68023	0.151013	0.185594	0.101531	0.233475	0.101857	0.31438
1220000	-29.27159	0	-29.27159	0.212465	0.397819	0.191238	0.445028	0.0554189	0.160086
1230000	-31.88425	0	-31.88425	0.190387	0.111532	0.259256	0.168574	0.285769	0.0919092
1240000	-30.37453	0	-30.37453	0.142085	0.284523	0.133062	0.304939	0.173	0.0950298
1250000	-29.61393	0	-29.61393	0.142761	0.176336	0.351164	0.203888	0.140054	0.130441
1260000	-32.90644	0	-32.90644	0.179407	0.274184	0.114675	0.262808	0.11808	0.0460194
1270000	-26.9272	0	-26.9272	0.217879	0.160671	0.32316	0.224946	0.0648026	0.123262
1280000	-25.99608	0	-25.99608	0.103749	0.399114	0.124747	0.198029	0.0883668	0.116541
1290000	-25.73655	0	-25.73655	0.158419	0.154343	0.195547	0.255406	0.183031	0.147473
1300000	-32.37864	0	-32.37864	0.211743	0.223188	0.0931496	0.224365	0.223476	0.114666
1310000	-30.61177	0	-30.61177	0.231982	0.13034	0.332273	0.204859	0.183419	0.275013
1320000	-29.41693	0	-29.41693	0.315227	0.154587	0.192257	0.133039	0.106802	0.142405
1330000	-27.78838	0	-27.78838	0.130487	0.357343	0.0929643	0.180051	0.214652	0.231141
1340000	-37.18662	0	-37.18662	0.203548	0.452124	0.0808204	0.157277	0.118861	0.83991
1350000	-28.72227	0	-28.72227	0.111737	0.233632	0.171873	0.198705	0.152411	0.0680165
1360000	-30.04628	0	-30.04628	0.0651718	0.410525	0.109815	0.466475	0.130881	0.115829
1370000	-29.62588	0	-29.62588	0.149707	0.175706	0.15057	0.222061	0.176389	0.140577
1380000	-32.0266	0	-32.0266	0.124816	0.422205	0.0860861	0.424958	0.0392416	0.269784
1390000	-27.00286	0	-27.00286	0.124533	0.160924	0.15087	0.132509	0.15844	0.0957363
1400000	-28.46409	0	-28.46409	0.15832	0.173041	0.28737	0.217401	0.15205	0.190226
1410000	-29.71391	0	-29.71391	0.13599	0.696595	0.0905227	0.281992	0.214408	0.126003
1420000	-30.27003	0	-30.27003	0.210291	0.295886	0.168032	0.453688	0.137069	0.155826
1430000	-27.35691	0	-27.35691	0.181641	0.141355	0.155339	0.190778	0.0976014	0.137463
1440000	-29.77685	0	-29.77685	0.163924	0.316942	0.107219	0.267803	0.0402758	0.175157
1450000	-29.44733	0	-29.44733	0.134214	0.361364	0.0662291	0.16108	0.146657	0.0577718
1460000	-31.23205	0	-31.23205	0.217588	0.254264	0.272555	0.253364	0.190877	0.0835733
1470000	-31.95175	0	-31.95175	0.0830562	0.146248	0.148176	0.314678	0.0879354	0.0891967
1480000	-33.0746	0	-33.0746	0.114074	0.274812	0.168455	0.298116	0.0685008	0.40203
1490000	-28.69017	0	-28.69017	0.0999935	0.106136	0.065097	0.353008	0.188081	0.176925
1500000	-32.03389	0	-32.03389	0.417022	0.206263	0.0656814	0.115951	0.0903715	0.424615
1510000	-28.02507	0	-28.02507	0.0773165	0.23366	0.33428	0.19858	0.0832285	0.104526
1520000	-31.18854	0	-31.18854	0.076538	0.286337	0.198741	0.239142	0.152591	0.108956
1530000	-30.66115	0	-30.66115	0.151474	0.228032	0.150452	0.229115	0.153648	0.192594
1540000	-34.54557	0	-34.54557	0.373306	0.158309	0.0272214	0.32686	0.376171	0.113359
1550000	-29.12282	0	-29.12282	0.175305	0.100912	0.114057	0.161571	0.140725	0.0993382
1560000	-38.08595	0	-38.08595	0.0281591	0.355493	0.446439	0.106012	0.210283	0.140082
1570000	-27.53983	0	-27.53983	0.199361	0.350343	0.173961	0.224344	0.1546	0.125881
1580000	-33.29277	0	-33.29277	0.119283	0.140179	0.233555	0.11442	0.159934	0.13993
1590000	-26.39562	0	-26.39562	0.24561	0.226741	0.120433	0.267844	0.089084	0.0979947
1600000	-27.69469	0	-27.69469	0.127079	0.236687	0.095641	0.309531	0.256808	0.0807988
1610000	-29.68647	0	-29.68647	0.0967578	0.202215	0.202936	0.345565	0.162104	0.106901
1620000	-29.70448	0	-29.70448	0.0994386	0.495467	0.115608	0.296394	0.159981	0.0652708
1630000	-26.2209	0	-26.2209	0.181597	0.358625	0.133759	0.234574	0.112149	0.183391
1640000	-26.03322	0	-26.03322	0.0868664	0.347946	0.0936373	0.222703	0.140455	0.0856968
1650000	-27.38669	0	-27.38669	0.178032	0.162213	0.104883	0.172892	0.130273	0.0842897
1660000	-30.82284	0	-30.82284	0.0735315	0.483716	0.0284363	0.250223	0.121245	0.12554
1670000	-28.46441	0	-28.46441	0.0699824	0.219142	0.136259	0.129276	0.168468	0.0689478
1680000	-29.64279	0	-29.64279	0.1953	0.374652	0.128431	0.161227	0.213437	0.0736745
1690000	-30.37022	0	-30.37022	0.154866	0.216029	0.081577	0.426471	0.0844806	0.364977
1700000	-29.74967	0	-29.74967	0.153456	0.245319	0.040287	0.367632	0.0708204	0.0897741
1710000	-28.48928	0	-28.48928	0.0420072	0.174602	0.0581451	0.252833	0.105957	0.163038
1720000	-27.34475	0	-27.34475	0.106904	0.162733	0.154246	0.196815	0.131184	0.173669
1730000	-31.23099	0	-31.23099	0.170888	0.221989	0.141984	0.343942	0.208817	0.168171
1740000	-28.2589	0	-28.2589	0.0974878	0.399279	0.156347	0.305136	0.113168	0.0637457
1750000	-34.0483	0	-34.0483	0.244354	0.403967	0.122234	0.392788	0.252837	0.0809174
1760000	-28.25264	0	-28.25264	0.136998	0.317282	0.120125	0.363302	0.117772	0.151543
1770000	-30.05385	0	-30.05385	0.233727	0.389971	0.174516	0.121281	0.118207	0.15135
1780000	-29.63275	0	-29.63275	0.245501	0.254231	0.185974	0.261165	0.0503683	0.113275
1790000	-29.02823	0	-29.02823	0.0676817	0.165361	0.0508695	0.17497	0.160192	0.126228
1800000	-27.67932	0	-27.67932	0.106191	0.139048	0.141879	0.134654	0.136595	0.146149
1810000	-28.30704	0	-28.30704	0.146315	0.187063	0.126143	0.101306	0.123114	0.116759
1820000	-27.76916	0	-27.76916	0.173142	0.28707	0.0566929	0.263472	0.0887514	0.133193
1830000	-33.38863	0	-33.38863	0.223929	0.547332	0.234763	0.252449	0.123315	0.293831
1840000	-27.80826	0	-27.80826	0.193374	0.166256	0.23655	0.27528	0.169054	0.138589
1850000	-35.5913	0	-35.5913	0.0555454	0.350929	0.665856	0.322323	0.107075	0.0949993
1860000	-35.71889	0	-35.71889	0.22403	0.498544	0.0341572	0.227015	0.298781	0.169832
1870000	-28.4267	0	-28.4267	0.143121	0.33569	0.128285	0.302643	0.0853115	0.142193
1880000	-31.8089	0	-31.8089	0.233981	0.146613	0.269586	0.189041	0.257611	0.113206
1890000	-27.02002	0	-27.02002	0.0576927	0.142722	0.0885682	0.228187	0.0687501	0.0863899
1900000	-27.40763	0	-27.40763	0.181866	0.139769	0.092326	0.240716	0.0671776	0.141468
1910000	-25.80221	0	-25.80221	0.142082	0.244769	0.116757	0.158586	0.142984	0.0646443
1920000	-30.43951	0	-30.43951	0.138683	0.206844	0.0335258	0.178478	0.0908017	0.250797
1930000	-32.95117	0	-32.95117	0.35265	0.210704	0.157088	0.262021	0.342794	0.376404
1940000	-28.03264	0	-28.03264	0.174173	0.165813	0.294877	0.162085	0.15153	0.186136
1950000	-28.68311	0	-28.68311	0.106675	0.253468	0.192612	0.217255	0.184312	0.190315
1960000	-31.6975	0	-31.6975	0.285196	0.118725	0.14733	0.314114	0.144869	0.148985
1970000	-25.228	0	-25.228	0.233122	0.134769	0.0889377	0.242443	0.186498	0.134333
1980000	-33.84125	0	-33.84125	0.173757	0.126878	0.0853967	0.371027	0.0686728	0.482323
1990000	-29.27727	0	-29.27727	0.122225	0.208639	0.109052	0.138052	0.0922	0.166985
2000000	-31.41065	0	-31.41065	0.140028	0.161012	0.134562	0.15437	0.298027	0.0652764
2010000	-28.33309	0	-28.33309	0.137888	0.101251	0.0764603	0.380901	0.110622	0.205535
2020000	-29.51979	0	-29.51979	0.121907	0.29889	0.145096	0.328597	0.0802061	0.236205
2030000	-27.89305	0	-27.89305	0.204854	0.303224	0.09691	0.296187	0.0429705	0.122169
2040000	-32.74883	0	-32.74883	0.189495	0.219423	0.0410518	0.367744	0.214593	0.268184
2050000	-28.57096	0	-28.57096	0.123238	0.307748	0.105152	0.160702	0.179342	0.244942
2060000	-30.09292	0	-30.09292	0.113299	0.245578	0.0978954	0.142876	0.0737449	0.216395
2070000	-25.66527	0	-25.66527	0.110311	0.289339	0.104456	0.193411	0.122525	0.115146
2080000	-29.57714	0	-29.57714	0.22048	0.31746	0.0949733	0.331901	0.120709	0.306997
2090000	-30.95486	0	-30.95486	0.0966596	0.320978	0.112766	0.30526	0.13887	0.366348
2100000	-29.02501	0	-29.02501	0.0568716	0.314145	0.073214	0.235327	0.118087	0.126629
2110000	-27.12047	0	-27.12047	0.131465	0.185615	0.101651	0.166631	0.0691303	0.123033
2120000	-31.5583	0	-31.5583	0.1713	0.16	0.16773	0.320303	0.0921593	0.15239
2130000	-29.84381	0	-29.84381	0.157806	0.338112	0.0916044	0.413731	0.159731	0.164058
2140000	-25.26479	0	-25.26479	0.340509	0.169812	0.0782501	0.247685	0.10302	0.19659
2150000	-29.49724	0	-29.49724	0.134324	0.492286	0.0907537	0.156556	0.241464	0.101503
2160000	-29.23681	0	-29.23681	0.287965	0.28722	0.172289	0.384414	0.194965	0.162116
2170000	-23.23368	0	-23.23368	0.201425	0.248466	0.159352	0.217574	0.0975458	0.0969683
2180000	-30.14164	0	-30.14164	0.163909	0.261945	0.178535	0.351177	0.1151	0.124358
2190000	-30.16528	0	-30.16528	0.244252	0.64917	0.0847002	0.178483	0.109203	0.0854436
2200000	-30.73965	0	-30.73965	0.209112	0.166613	0.157814	0.291767	0.261755	0.0509016
2210000	-25.41059	0	-25.41059	0.314845	0.089695	0.134651	0.180204	0.127639	0.135515
2220000	-30.63549	0	-30.63549	0.121315	0.206796	0.323747	0.332303	0.169969	0.127656
2230000	-29.63828	0	-29.63828	0.105114	0.383905	0.0940614	0.385974	0.0919059	0.0782151
2240000	-33.53606	0	-33.53606	0.0755816	0.499421	0.189692	0.224001	0.0872178	0.434265
2250000	-29.97367	0	-29.97367	0.122876	0.266217	0.177897	0.153344	0.273421	0.118187
2260000	-27.99436	0	-27.99436	0.15396	0.129242	0.123004	0.196333	0.0921519	0.15545
2270000	-30.35875	0	-30.35875	0.093979	0.329344	0.129767	0.309403	0.255156	0.334932
2280000	-34.36901	0	-34.36901	0.203884	0.239246	0.131036	0.240386	0.0818229	0.354126
2290000	-30.75876	0	-30.75876	0.204899	0.316553	0.333217	0.156431	0.278875	0.105404
2300000	-29.34796	0	-29.34796	0.124041	0.296049	0.0535171	0.293813	0.148577	0.204235
2310000	-28.30522	0	-28.30522	0.134521	0.150935	0.0885549	0.273704	0.1357	0.176397
2320000	-26.63896	0	-26.63896	0.159076	0.170994	0.142846	0.297855	0.170676	0.158712
2330000	-32.21133	0	-32.21133	0.110368	0.179105	0.216526	0.424064	0.191883	0.0936148
2340000	-28.52923	0	-28.52923	0.19993	0.184593	0.0868769	0.232849	0.09215	0.323141
2350000	-31.69553	0	-31.69553	0.104766	0.57098	0.137686	0.250135	0.254691	0.0763792
2360000	-27.84704	0	-27.84704	0.205864	0.242102	0.0522346	0.170522	0.128197	0.120404
2370000	-27.44145	0	-27.44145	0.286376	0.344712	0.163086	0.259469	0.0527657	0.159372
2380000	-31.38334	0	-31.38334	0.125345	0.262214	0.0450666	0.48443	0.125695	0.113772
2390000	-29.70022	0	-29.70022	0.0667036	0.160702	0.1113	0.205415	0.0906325	0.104161
2400000	-28.99447	0	-28.99447	0.0925902	0.214035	0.390082	0.263796	0.117118	0.191356
2410000	-35.08116	0	-35.08116	0.311154	0.157593	0.339818	0.188337	0.117098	0.0620497
2420000	-32.64685	0	-32.64685	0.482191	0.101335	0.104465	0.271302	0.168283	0.198313
2430000	-31.70082	0	-31.70082	0.132293	0.314005	0.231944	0.248171	0.22475	0.233562
2440000	-30.77503	0	-30.77503	0.428044	0.214777	0.161695	0.169172	0.112412	0.110352
2450000	-26.28112	0	-26.28112	0.107751	0.290222	0.172338	0.299659	0.0559438	0.131931
2460000	-29.9483	0	-29.9483	0.183944	0.24323	0.211267	0.206699	0.131389	0.0804948
2470000	-28.33799	0	-28.33799	0.0997175	0.188536	0.158075	0.18311	0.0605212	0.33333
2480000	-27.69875	0	-27.69875	0.0773678	0.164592	0.111529	0.204945	0.0956486	0.244324
2490000	-25.29345	0	-25.29345	0.29226	0.178734	0.0967035	0.281459	0.138108	0.0596449
2500000	-34.29281	0	-34.29281	0.195632	0.448941	0.196782	0.383142	0.122054	0.104457
2510000	-28.71274	0	-28.71274	0.170917	0.198507	0.0672329	0.221393	0.125834	0.216329
2520000	-29.00122	0	-29.00122	0.108281	0.132613	0.0937234	0.268334	0.259811	0.18054
2530000	-32.39268	0	-32.39268	0.0530726	0.351895	0.256208	0.457569	0.169191	0.0873848
2540000	-30.25967	0	-30.25967	0.115139	0.715948	0.132948	0.269846	0.110494	0.270121
2550000	-29.54088	0	-29.54088	0.127016	0.140582	0.138144	0.208403	0.159465	0.0976569
2560000	-27.27241	0	-27.27241	0.237768	0.165466	0.225306	0.248334	0.0966544	0.158657
2570000	-26.98148	0	-26.98148	0.303733	0.0698384	0.211952	0.297657	0.0614577	0.0602395
2580000	-29.12159	0	-29.12159	0.250978	0.550381	0.137845	0.155583	0.0733017	0.110726
2590000	-29.75856	0	-29.75856	0.166232	0.202948	0.0559591	0.164775	0.270927	0.229128
2600000	-29.98871	0	-29.98871	0.188655	0.495264	0.0726674	0.274852	0.161324	0.194702
2610000	-32.60694	0	-32.60694	0.247072	0.232844	0.168876	0.113396	0.193976	0.293035
2620000	-30.0481	0	-30.0481	0.126088	0.277971	0.143267	0.142316	0.149563	0.2717
2630000	-27.95809	0	-27.95809	0.146083	0.103822	0.0711919	0.24844	0.0649878	0.105412
2640000	-31.70965	0	-31.70965	0.431427	0.0737838	0.0719744	0.217332	0.11573	0.10714
2650000	-28.53017	0	-28.53017	0.191838	0.230389	0.255503	0.136959	0.0921237	0.0803246
2660000	-29.00481	0	-29.00481	0.116999	0.128453	0.152688	0.23793	0.197388	0.156429
2670000	-29.44138	0	-29.44138	0.0993654	0.200163	0.11263	0.260532	0.167976	0.202877
2680000	-32.48274	0	-32.48274	0.273375	0.199237	0.110693	0.164747	0.164441	0.19907
2690000	-29.05592	0	-29.05592	0.0960863	0.103466	0.246438	0.285205	0.146069	0.12687
2700000	-27.49869	0	-27.49869	0.247894	0.317458	0.309338	0.224182	0.137184	0.0843808
2710000	-28.24888	0	-28.24888	0.131932	0.30945	0.18368	0.214718	0.19906	0.195621
2720000	-34.4944	0	-34.4944	0.122516	0.540836	0.0972671	0.176031	0.409234	0.10504
2730000	-29.50531	0	-29.50531	0.285105	0.418205	0.0655109	0.211937	0.0648105	0.111406
2740000	-30.19119	0	-30.19119	0.0918994	0.279729	0.121004	0.191767	0.139715	0.234186
2750000	-29.80211	0	-29.80211	0.459284	0.145437	0.245279	0.209934	0.0648249	0.12417
2760000	-33.64535	0	-33.64535	0.381592	0.267436	0.366127	0.186076	0.145012	0.0991474
2770000	-23.54546	0	-23.54546	0.141506	0.14241	0.136724	0.279596	0.0676889	0.0726778
2780000	-31.80099	0	-31.80099	0.324522	0.213788	0.346459	0.359107	0.13504	0.184098
2790000	-31.36229	0	-31.36229	0.102961	0.575655	0.105893	0.377731	0.23951	0.139255
2800000	-25.98327	0	-25.98327	0.141118	0.126865	0.102164	0.200224	0.081579	0.124842
2810000	-28.92681	0	-28.92681	0.264476	0.226683	0.200954	0.208526	0.0934696	0.0608638
2820000	-24.92596	0	-24.92596	0.279908	0.1295	0.14863	0.318003	0.160935	0.154974
2830000	-29.68122	0	-29.68122	0.131067	0.169132	0.213549	0.239048	0.207128	0.158324
2840000	-28.23047	0	-28.23047	0.154441	0.227962	0.142876	0.128536	0.110842	0.136896
