Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
610000	-29.80908	0	-29.80908	0.109423	0.397041	0.0548661	0.271651	0.211399	0.154639
620000	-28.74668	0	-28.74668	0.169741	0.200094	0.0544584	0.256732	0.1234	0.0774617
630000	-26.98326	0	-26.98326	0.147192	0.326395	0.134152	0.129031	0.0989821	0.060593
640000	-28.84789	0	-28.84789	0.167004	0.279609	0.18188	0.219267	0.266588	0.184817
650000	-29.02112	0	-29.02112	0.107849	0.402583	0.183792	0.203007	0.115658	0.0489635
660000	-26.63531	0	-26.63531	0.180166	0.368649	0.109001	0.339615	0.110454	0.124062
670000	-31.29666	0	-31.29666	0.12484	0.221231	0.116868	0.342279	0.0635647	0.0900784
680000	-31.99233	0	-31.99233	0.178731	0.255411	0.0612401	0.191473	0.0732975	0.184924
690000	-28.95428	0	-28.95428	0.17838	0.107113	0.0739232	0.32488	0.0397796	0.246545
700000	-29.591	0	-29.591	0.0653271	0.242282	0.211934	0.156889	0.0758234	0.152722
710000	-26.44356	0	-26.44356	0.0992605	0.240241	0.146915	0.174368	0.0666164	0.20971
720000	-29.75303	0	-29.75303	0.172718	0.237301	0.0999714	0.245319	0.0922875	0.222718
730000	-34.70768	0	-34.70768	0.271753	0.130913	0.276671	0.376618	0.11526	0.317507
740000	-27.12275	0	-27.12275	0.201485	0.17199	0.170616	0.181944	0.119722	0.127329
750000	-30.26488	0	-30.26488	0.0953995	0.127405	0.0649551	0.148348	0.182751	0.0769324
760000	-30.03928	0	-30.03928	0.163256	0.116084	0.0576938	0.203646	0.138382	0.169198
770000	-30.24902	0	-30.24902	0.0952189	0.413663	0.12153	0.333668	0.274097	0.15819
780000	-26.89028	0	-26.89028	0.0726301	0.136688	0.17667	0.118634	0.0871438	0.0596215
790000	-29.47316	0	-29.47316	0.178714	0.36022	0.0636464	0.227875	0.156544	0.14803
800000	-27.91873	0	-27.91873	0.0956809	0.412977	0.105184	0.124133	0.155128	0.0711254
810000	-27.6982	0	-27.6982	0.118248	0.322337	0.169644	0.142443	0.219685	0.282284
820000	-30.24299	0	-30.24299	0.0669242	0.184765	0.14476	0.322327	0.185688	0.211828
830000	-30.29457	0	-30.29457	0.147611	0.34962	0.0459894	0.145013	0.109069	0.160334
840000	-28.95204	0	-28.95204	0.189244	0.259925	0.133699	0.134088	0.119898	0.297128
850000	-28.65582	0	-28.65582	0.0858213	0.352844	0.176641	0.240217	0.1051	0.0816103
860000	-24.96485	0	-24.96485	0.112812	0.147112	0.122553	0.174401	0.186087	0.156132
870000	-29.22007	0	-29.22007	0.150416	0.129569	0.113503	0.332618	0.175195	0.195182
880000	-28.63995	0	-28.63995	0.14561	0.302162	0.13457	0.113787	0.0571555	0.238637
890000	-28.65993	0	-28.65993	0.107263	0.144102	0.0294548	0.186759	0.0966355	0.0882714
900000	-25.00313	0	-25.00313	0.12848	0.264816	0.0856	0.240717	0.163483	0.17296
910000	-30.34442	0	-30.34442	0.136047	0.297473	0.174831	0.200376	0.0890613	0.165083
920000	-32.28877	0	-32.28877	0.136965	0.434598	0.038478	0.191938	0.0773876	0.0997701
930000	-26.43268	0	-26.43268	0.144725	0.199586	0.143736	0.125167	0.0925213	0.149881
940000	-25.8377	0	-25.8377	0.135908	0.375604	0.172076	0.212549	0.216962	0.0590309
950000	-26.35248	0	-26.35248	0.270259	0.264982	0.204432	0.197411	0.0964772	0.135756
960000	-31.64098	0	-31.64098	0.166319	0.327085	0.115012	0.138101	0.0769256	0.120558
970000	-28.71837	0	-28.71837	0.0861161	0.122501	0.111064	0.292508	0.0494233	0.293074
980000	-33.26054	0	-33.26054	0.0357382	0.371552	0.104641	0.240003	0.253251	0.112585
990000	-28.50066	0	-28.50066	0.199406	0.123125	0.0523401	0.162854	0.160786	0.0951479
1000000	-32.0288	0	-32.0288	0.111909	0.185966	0.0900386	0.260324	0.0937872	0.221495
1010000	-24.51145	0	-24.51145	0.141536	0.171434	0.0775969	0.189469	0.0618723	0.0630301
1020000	-28.12705	0	-28.12705	0.0469764	0.282546	0.12158	0.211355	0.115524	0.121047
1030000	-27.60382	0	-27.60382	0.155368	0.317625	0.164176	0.19584	0.0813001	0.11113
1040000	-31.55232	0	-31.55232	0.209372	0.165282	0.17686	0.409108	0.148459	0.101011
1050000	-28.07439	0	-28.07439	0.188391	0.188572	0.158204	0.270357	0.0873904	0.281865
1060000	-33.4512	0	-33.4512	0.132834	0.787749	0.183135	0.299528	0.268882	0.200849
1070000	-30.74558	0	-30.74558	0.195839	0.16004	0.4263	0.138352	0.114851	0.10071
1080000	-28.48339	0	-28.48339	0.114733	0.296059	0.0835077	0.165144	0.22603	0.135405
1090000	-39.91133	0	-39.91133	0.200037	0.195895	0.18443	0.246777	0.38544	0.161756
1100000	-25.66503	0	-25.66503	0.138245	0.392959	0.107716	0.300971	0.196249	0.094331
1110000	-26.73854	0	-26.73854	0.135654	0.397177	0.137351	0.190857	0.259889	0.0620039
1120000	-29.41666	0	-29.41666	0.0550773	0.452085	0.0889369	0.307269	0.134972	0.17668
1130000	-27.88002	0	-27.88002	0.141816	0.358482	0.21589	0.273947	0.159601	0.173097
1140000	-30.06565	0	-30.06565	0.180066	0.221814	0.156744	0.18966	0.236314	0.142492
1150000	-29.23385	0	-29.23385	0.144382	0.244957	0.0961954	0.21967	0.0499924	0.281169
1160000	-31.73149	0	-31.73149	0.283485	0.112324	0.334699	0.221421	0.13666	0.377538
1170000	-23.36654	0	-23.36654	0.180078	0.172957	0.11279	0.18356	0.130811	0.102122
1180000	-27.65242	0	-27.65242	0.228985	0.351141	0.125356	0.143552	0.0777467	0.115893
1190000	-28.07381	0	-28.07381	0.244311	0.289205	0.155165	0.395331	0.0939247	0.309159
1200000	-33.57693	0	-33.57693	0.111206	0.278224	0.446642	0.257287	0.136531	0.186381
1210000	-27.88326	0	-27.88326	0.212395	0.133185	0.0946142	0.196683	0.265282	0.0951924
1220000	-34.53172	0	-34.53172	0.368223	0.666088	0.0937976	0.400556	0.204802	0.260408
1230000	-29.72083	0	-29.72083	0.200028	0.34534	0.0739169	0.0820437	0.170565	0.149056
1240000	-29.17477	0	-29.17477	0.10419	0.306353	0.327176	0.218115	0.165071	0.0749483
1250000	-28.64229	0	-28.64229	0.1092	0.112559	0.375697	0.180908	0.103517	0.118397
1260000	-27.85001	0	-27.85001	0.271294	0.113106	0.233642	0.197422	0.087563	0.0911223
1270000	-30.00356	0	-30.00356	0.142463	0.312237	0.096458	0.345126	0.223859	0.125191
1280000	-27.94122	0	-27.94122	0.104467	0.393114	0.0502556	0.132734	0.195513	0.0882155
1290000	-29.33087	0	-29.33087	0.192918	0.27393	0.330975	0.191843	0.174978	0.120255
1300000	-34.76109	0	-34.76109	0.211829	0.944537	0.120229	0.0799647	0.157061	0.248226
1310000	-31.64807	0	-31.64807	0.245466	0.296163	0.172754	0.199005	0.122135	0.117086
1320000	-28.79174	0	-28.79174	0.066976	0.199694	0.106824	0.168738	0.11589	0.0493945
1330000	-34.27752	0	-34.27752	0.335842	0.143679	0.0621559	0.373773	0.139134	0.290271
1340000	-26.84368	0	-26.84368	0.157259	0.363197	0.0568631	0.268754	0.113301	0.0534352
1350000	-29.36035	0	-29.36035	0.127825	0.364956	0.118277	0.22206	0.125122	0.149696
1360000	-29.95156	0	-29.95156	0.14086	0.273561	0.223327	0.154929	0.124639	0.143586
1370000	-27.5436	0	-27.5436	0.0935576	0.315353	0.060848	0.253792	0.160775	0.0843988
1380000	-29.02725	0	-29.02725	0.141484	0.367646	0.256071	0.219235	0.115449	0.0321237
1390000	-31.31682	0	-31.31682	0.25696	0.411191	0.0581519	0.293992	0.197013	0.17198
1400000	-28.09517	0	-28.09517	0.222945	0.244035	0.176315	0.115866	0.193369	0.1208
1410000	-30.99815	0	-30.99815	0.137103	0.197811	0.174979	0.188788	0.0461477	0.266063
1420000	-30.03024	0	-30.03024	0.223134	0.528151	0.0589842	0.29105	0.141567	0.230253
1430000	-30.99439	0	-30.99439	0.175919	0.25518	0.146089	0.194604	0.142975	0.0746908
1440000	-28.33517	0	-28.33517	0.145358	0.20962	0.0544903	0.134532	0.143876	0.162071
1450000	-28.47211	0	-28.47211	0.121553	0.255487	0.0889801	0.279331	0.118927	0.122697
1460000	-40.79449	0	-40.79449	0.164105	0.321892	0.0705231	0.118559	0.144569	0.0634957
1470000	-33.77817	0	-33.77817	0.121505	0.423328	0.181618	0.152879	0.0541721	0.516832
1480000	-28.48106	0	-28.48106	0.162317	0.108143	0.0829688	0.296752	0.0710722	0.106418
1490000	-28.31909	0	-28.31909	0.0866314	0.10935	0.171846	0.315405	0.124199	0.08664
1500000	-32.15795	0	-32.15795	0.0989319	0.243315	0.143098	0.219621	0.158221	0.247606
1510000	-31.82807	0	-31.82807	0.214452	0.102413	0.0708639	0.300493	0.150171	0.0735206
1520000	-29.69071	0	-29.69071	0.22501	0.248389	0.121139	0.157565	0.0583769	0.137001
1530000	-26.23588	0	-26.23588	0.0751256	0.279572	0.0896495	0.17339	0.088263	0.0983286
1540000	-26.3039	0	-26.3039	0.179375	0.228821	0.0726872	0.351924	0.15064	0.11868
1550000	-33.89324	0	-33.89324	0.0600153	0.155733	0.239949	0.154025	0.111134	0.272657
1560000	-25.98893	0	-25.98893	0.205278	0.368852	0.155972	0.249783	0.205037	0.0948857
1570000	-29.10137	0	-29.10137	0.175295	0.238752	0.0933743	0.383996	0.088896	0.0828023
1580000	-30.41299	0	-30.41299	0.111771	0.301669	0.0960281	0.298263	0.149283	0.121523
1590000	-29.5066	0	-29.5066	0.136721	0.19171	0.134003	0.285897	0.0589015	0.234338
1600000	-28.14343	0	-28.14343	0.115039	0.208839	0.176586	0.139673	0.0851279	0.189451
1610000	-25.82618	0	-25.82618	0.133366	0.276511	0.0978811	0.143024	0.104755	0.207332
1620000	-30.21288	0	-30.21288	0.0743042	0.345144	0.0961617	0.191832	0.105112	0.095369
1630000	-32.08224	0	-32.08224	0.101416	0.484064	0.147738	0.320426	0.0691417	0.16744
1640000	-32.35242	0	-32.35242	0.0599935	0.427327	0.164314	0.186931	0.260837	0.154206
1650000	-29.81811	0	-29.81811	0.279436	0.227836	0.0336888	0.217277	0.0746757	0.0900697
1660000	-32.50555	0	-32.50555	0.203321	0.219778	0.14707	0.250132	0.340912	0.0586463
1670000	-26.86674	0	-26.86674	0.154059	0.21032	0.26176	0.201923	0.0933474	0.0855891
1680000	-30.58635	0	-30.58635	0.0522707	0.369839	0.112944	0.265783	0.115088	0.167087
1690000	-28.96189	0	-28.96189	0.173045	0.256732	0.179682	0.174266	0.147197	0.237106
1700000	-31.21113	0	-31.21113	0.12105	0.264547	0.106836	0.179882	0.120306	0.105694
1710000	-28.43706	0	-28.43706	0.135118	0.0975803	0.225464	0.157373	0.0853065	0.11367
1720000	-27.11185	0	-27.11185	0.188237	0.253251	0.199051	0.185422	0.129671	0.118128
1730000	-30.37117	0	-30.37117	0.11802	0.380728	0.114569	0.295574	0.173027	0.381794
1740000	-26.17075	0	-26.17075	0.154723	0.146303	0.136283	0.221053	0.244563	0.172983
1750000	-28.52942	0	-28.52942	0.14106	0.338706	0.138619	0.177113	0.240612	0.0652724
1760000	-29.54037	0	-29.54037	0.205004	0.140419	0.0631546	0.363679	0.180084	0.0794261
1770000	-26.24847	0	-26.24847	0.130046	0.29953	0.187279	0.27629	0.0880567	0.103517
1780000	-31.44229	0	-31.44229	0.121801	0.186543	0.264799	0.371426	0.178208	0.115403
1790000	-28.14641	0	-28.14641	0.11279	0.157706	0.135781	0.104387	0.0452271	0.0771807
1800000	-27.01472	0	-27.01472	0.242091	0.162999	0.158398	0.280085	0.0999981	0.111264
1810000	-29.0349	0	-29.0349	0.107298	0.346876	0.105743	0.189853	0.222472	0.196781
1820000	-27.63233	0	-27.63233	0.173777	0.311132	0.152002	0.240809	0.108402	0.184723
1830000	-28.48902	0	-28.48902	0.316264	0.170019	0.0648108	0.235684	0.0867402	0.1345
1840000	-29.24985	0	-29.24985	0.212884	0.205509	0.0898626	0.187773	0.148446	0.203215
1850000	-31.27832	0	-31.27832	0.158609	0.243795	0.198198	0.359906	0.106762	0.057211
1860000	-32.94898	0	-32.94898	0.143603	0.190676	0.14849	0.0827491	0.0881054	0.257532
1870000	-32.50965	0	-32.50965	0.0942869	0.111485	0.0824906	0.323269	0.0564151	0.145359
1880000	-26.8335	0	-26.8335	0.139179	0.210385	0.152697	0.247573	0.105935	0.090598
1890000	-32.49421	0	-32.49421	0.276396	0.139938	0.159147	0.359108	0.230718	0.137043
1900000	-28.37059	0	-28.37059	0.141708	0.310022	0.255766	0.262179	0.270894	0.149248
1910000	-34.6976	0	-34.6976	0.242575	0.203437	0.366402	0.215426	0.0890775	0.0608024
1920000	-28.6088	0	-28.6088	0.169844	0.276157	0.0603058	0.17041	0.079244	0.250134
1930000	-28.67751	0	-28.67751	0.10257	0.485275	0.11895	0.153081	0.119009	0.297665
1940000	-25.73063	0	-25.73063	0.17432	0.394387	0.0920174	0.168727	0.0792251	0.212493
1950000	-28.98201	0	-28.98201	0.105478	0.433914	0.165408	0.194978	0.0482448	0.278481
1960000	-30.07279	0	-30.07279	0.130295	0.677303	0.21696	0.211705	0.202042	0.164507
1970000	-26.92505	0	-26.92505	0.0598331	0.265793	0.116882	0.266261	0.0608708	0.130635
1980000	-30.94927	0	-30.94927	0.132618	0.36845	0.303395	0.120566	0.19649	0.147053
1990000	-38.21573	0	-38.21573	0.060575	0.247914	0.128521	0.233692	0.329415	0.32234
2000000	-31.17679	0	-31.17679	0.15771	0.281829	0.143101	0.42721	0.115823	0.127906
2010000	-26.87973	0	-26.87973	0.152255	0.193043	0.178463	0.164659	0.112946	0.0862314
2020000	-31.17518	0	-31.17518	0.181559	0.341969	0.101885	0.115066	0.297729	0.156414
2030000	-32.19882	0	-32.19882	0.128504	0.332135	0.151439	0.349711	0.239281	0.154611
2040000	-27.69613	0	-27.69613	0.238976	0.172816	0.104449	0.332569	0.14835	0.100595
2050000	-30.32537	0	-30.32537	0.229737	0.169308	0.185075	0.156655	0.155215	0.241083
2060000	-28.73718	0	-28.73718	0.106219	0.236225	0.138182	0.318683	0.200386	0.0583721
2070000	-33.32129	0	-33.32129	0.212304	0.239429	0.185037	0.155557	0.257788	0.355193
2080000	-29.26181	0	-29.26181	0.17774	0.332846	0.1853	0.131344	0.105057	0.19183
2090000	-36.33626	0	-36.33626	0.297489	0.152501	0.168286	0.332088	0.170597	0.175764
2100000	-26.08719	0	-26.08719	0.147415	0.152982	0.205629	0.244079	0.0893282	0.147701
2110000	-34.2957	0	-34.2957	0.102219	0.336636	0.126611	0.452306	0.195488	0.150611
2120000	-28.80997	0	-28.80997	0.0709491	0.299857	0.122636	0.33446	0.140503	0.0804153
2130000	-26.87015	0	-26.87015	0.0935197	0.480064	0.158175	0.188454	0.0662631	0.125513
2140000	-28.27256	0	-28.27256	0.174932	0.481439	0.119637	0.148921	0.133333	0.128314
2150000	-28.49309	0	-28.49309	0.165207	0.169989	0.138372	0.148743	0.263492	0.132266
2160000	-32.7339	0	-32.7339	0.18483	0.377913	0.378523	0.306174	0.132155	0.0782341
2170000	-25.08754	0	-25.08754	0.1571	0.129225	0.130081	0.225408	0.0853328	0.115227
2180000	-25.87488	0	-25.87488	0.233217	0.20997	0.144307	0.264992	0.16551	0.145269
2190000	-31.74091	0	-31.74091	0.0626828	0.284546	0.0483875	0.167081	0.0982597	0.121869
2200000	-35.89161	0	-35.89161	0.240906	0.138886	0.185381	0.243136	0.141548	0.028282
2210000	-28.27707	0	-28.27707	0.118634	0.13025	0.133738	0.179439	0.162956	0.055784
2220000	-25.67669	0	-25.67669	0.271095	0.248574	0.073298	0.190047	0.216814	0.193196
2230000	-27.15057	0	-27.15057	0.142078	0.425396	0.178525	0.20139	0.111907	0.0567051
2240000	-31.51914	0	-31.51914	0.283241	0.246465	0.13029	0.141851	0.273798	0.377046
2250000	-29.37487	0	-29.37487	0.0724895	0.230604	0.0662393	0.288705	0.119285	0.118347
2260000	-30.86847	0	-30.86847	0.0795796	0.376969	0.151084	0.430144	0.0481885	0.124856
2270000	-30.61898	0	-30.61898	0.152801	0.500224	0.149983	0.220884	0.085625	0.153223
2280000	-29.51106	0	-29.51106	0.0848654	0.187506	0.1152	0.131238	0.0830218	0.154869
2290000	-29.62437	0	-29.62437	0.11974	0.220643	0.237448	0.187924	0.0963455	0.208626
2300000	-28.87856	0	-28.87856	0.184583	0.295955	0.1937	0.404531	0.0784459	0.0568034
2310000	-28.00139	0	-28.00139	0.144859	0.275715	0.0768587	0.109654	0.209214	0.187121
2320000	-25.59204	0	-25.59204	0.155182	0.373744	0.105975	0.228479	0.0898297	0.0592111
2330000	-32.00353	0	-32.00353	0.220969	0.251442	0.422017	0.280839	0.114938	0.0781649
2340000	-29.69425	0	-29.69425	0.139318	0.334153	0.216235	0.232957	0.11041	0.117231
2350000	-29.16744	0	-29.16744	0.187834	0.381432	0.22676	0.112051	0.135041	0.160037
2360000	-26.20735	0	-26.20735	0.0517196	0.187847	0.107649	0.207211	0.134364	0.136171
2370000	-28.05413	0	-28.05413	0.122645	0.118883	0.0709256	0.23485	0.178008	0.153143
2380000	-29.24108	0	-29.24108	0.276197	0.261258	0.1131	0.483748	0.0872361	0.144806
2390000	-30.01044	0	-30.01044	0.129208	0.469688	0.061015	0.361733	0.0609012	0.119213
2400000	-25.8859	0	-25.8859	0.0954094	0.276013	0.185786	0.231572	0.114078	0.0626899
2410000	-35.92353	0	-35.92353	0.0838028	0.595921	0.281225	0.267442	0.121737	0.159602
2420000	-31.1002	0	-31.1002	0.0979371	0.738762	0.0648989	0.258476	0.0713652	0.0965948
2430000	-32.04364	0	-32.04364	0.252774	0.298112	0.0586	0.191121	0.0650176	0.146747
2440000	-30.5923	0	-30.5923	0.084327	0.331756	0.20789	0.0953981	0.0597804	0.100004
2450000	-29.65164	0	-29.65164	0.164702	0.197225	0.10132	0.288697	0.146723	0.381344
2460000	-25.21547	0	-25.21547	0.140974	0.128431	0.180937	0.190358	0.06916	0.12193
2470000	-31.04312	0	-31.04312	0.0802543	0.281161	0.0595247	0.156092	0.11814	0.177945
2480000	-30.32206	0	-30.32206	0.0999679	0.148157	0.177581	0.229238	0.145403	0.161227
2490000	-38.99654	0	-38.99654	0.100122	0.162857	0.273336	0.368119	0.144863	0.244511
2500000	-28.40638	0	-28.40638	0.0761882	0.38856	0.213265	0.153166	0.111808	0.228177
2510000	-27.97997	0	-27.97997	0.0856249	0.255751	0.21738	0.329728	0.204981	0.230583
2520000	-28.26654	0	-28.26654	0.187699	0.208275	0.12631	0.166942	0.0565791	0.166917
2530000	-26.74303	0	-26.74303	0.0790759	0.245656	0.128301	0.142982	0.117689	0.123862
2540000	-28.48563	0	-28.48563	0.270793	0.222421	0.0821895	0.0964692	0.12912	0.114915
2550000	-31.71424	0	-31.71424	0.222922	0.146077	0.281537	0.178723	0.10301	0.0757667
2560000	-31.61853	0	-31.61853	0.103299	0.291382	0.295547	0.339283	0.157529	0.335701
2570000	-31.71487	0	-31.71487	0.147029	0.295681	0.142893	0.331317	0.215478	0.53906
2580000	-26.60853	0	-26.60853	0.22644	0.205948	0.102749	0.198517	0.118531	0.117787
2590000	-26.68653	0	-26.68653	0.159542	0.177838	0.092018	0.194817	0.147039	0.0698756
2600000	-29.47146	0	-29.47146	0.181114	0.801683	0.0887655	0.119972	0.272964	0.0798245
2610000	-33.45059	0	-33.45059	0.210514	0.128416	0.241842	0.242451	0.0741269	0.0602367
2620000	-29.84561	0	-29.84561	0.156879	0.182038	0.057137	0.184301	0.0662627	0.215201
2630000	-26.82261	0	-26.82261	0.121663	0.41901	0.0470363	0.281817	0.172954	0.120165
2640000	-28.80728	0	-28.80728	0.229418	0.274922	0.049899	0.31237	0.106896	0.112894
2650000	-25.25992	0	-25.25992	0.15397	0.422269	0.138325	0.168585	0.0712681	0.0569637
2660000	-31.29479	0	-31.29479	0.186298	0.288586	0.0466449	0.130989	0.0832505	0.230095
2670000	-30.26733	0	-30.26733	0.0694208	0.586337	0.176981	0.137064	0.0839992	0.194681
2680000	-34.86095	0	-34.86095	0.119973	0.473472	0.0605212	0.256925	0.132209	0.251731
2690000	-34.12565	0	-34.12565	0.173921	0.299362	0.102403	0.197503	0.15072	0.169226
2700000	-34.03078	0	-34.03078	0.0893848	0.211223	0.083281	0.147497	0.0483226	0.535273
2710000	-31.31734	0	-31.31734	0.215006	0.247392	0.0900485	0.247684	0.0714637	0.160777
2720000	-33.66403	0	-33.66403	0.0545453	0.460748	0.150377	0.214478	0.109283	0.433298
2730000	-27.17896	0	-27.17896	0.188977	0.348186	0.138468	0.160012	0.0946217	0.219358
2740000	-36.00976	0	-36.00976	0.0573748	0.0647028	0.265388	0.137881	0.34314	0.0956972
2750000	-30.56249	0	-30.56249	0.218263	0.437117	0.300981	0.146611	0.177323	0.146241
2760000	-25.91027	0	-25.91027	0.0790836	0.240727	0.113484	0.146429	0.0744424	0.126724
2770000	-30.8874	0	-30.8874	0.200215	0.301624	0.238949	0.35382	0.103864	0.126205
2780000	-28.24252	0	-28.24252	0.0756448	0.155853	0.0598999	0.150735	0.134893	0.141088
2790000	-30.56395	0	-30.56395	0.08946	0.343509	0.195977	0.172575	0.111589	0.160539
2800000	-29.35974	0	-29.35974	0.0359007	0.654961	0.136095	0.177253	0.116247	0.248634
2810000	-29.47906	0	-29.47906	0.12522	0.315407	0.170297	0.357753	0.0944472	0.208882
2820000	-32.8088	0	-32.8088	0.0963878	0.496424	0.0867825	0.323321	0.234408	0.0936141
2830000	-29.85303	0	-29.85303	0.123742	0.224708	0.126227	0.108342	0.118636	0.370863
2840000	-30.67516	0	-30.67516	0.188685	0.20907	0.0966344	0.172406	0.236625	0.0869601
