Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-166.4089	0	-166.4089	0.100338	0.120067	0.100808	0.158299	0.0852045	0.281166
10000	-60.04008	0	-60.04008	0.143109	0.251293	0.207294	0.416648	0.219715	0.182638
20000	-63.11259	0	-63.11259	0.0593818	0.29548	0.299607	0.317102	0.0918996	0.14962
30000	-60.74994	0	-60.74994	0.0453695	0.257454	0.369591	0.423556	0.111788	0.205972
40000	-57.27498	0	-57.27498	0.0974884	0.159929	0.141232	0.283021	0.150449	0.145889
50000	-60.36737	0	-60.36737	0.126241	0.313873	0.190809	0.332014	0.1075	0.141107
60000	-56.48768	0	-56.48768	0.082749	0.376696	0.320863	0.193964	0.136542	0.111787
70000	-60.63545	0	-60.63545	0.0985462	0.263842	0.180309	0.45724	0.11744	0.137286
80000	-53.14393	0	-53.14393	0.104944	0.32722	0.177806	0.223226	0.118739	0.0805302
90000	-56.72155	0	-56.72155	0.130019	0.344241	0.203061	0.314521	0.111466	0.102437
100000	-53.26344	0	-53.26344	0.0703619	0.333131	0.228032	0.403788	0.115374	0.177818
110000	-64.10499	0	-64.10499	0.138062	0.253721	0.224363	0.307252	0.0910824	0.0631074
120000	-56.2311	0	-56.2311	0.0931214	0.283118	0.175902	0.597778	0.184275	0.124032
130000	-57.97848	0	-57.97848	0.0899079	0.268479	0.353117	0.412085	0.0823806	0.0958905
140000	-67.17008	0	-67.17008	0.0738818	0.305553	0.200257	0.319887	0.184215	0.111928
150000	-61.72027	0	-61.72027	0.0685365	0.266196	0.247511	0.280644	0.16217	0.110499
160000	-50.03717	0	-50.03717	0.136111	0.161425	0.178891	0.297617	0.113758	0.0545563
170000	-73.0058	0	-73.0058	0.156017	0.184673	0.336825	0.333483	0.331645	0.139001
180000	-61.54315	0	-61.54315	0.0759243	0.126144	0.272133	0.203727	0.148476	0.123472
190000	-61.5786	0	-61.5786	0.140873	0.320385	0.240817	0.344559	0.0817121	0.129291
200000	-48.75602	0	-48.75602	0.163299	0.244165	0.330144	0.374864	0.177094	0.121132
210000	-58.76352	0	-58.76352	0.155166	0.423276	0.262197	0.347119	0.267444	0.0660799
220000	-63.11245	0	-63.11245	0.0986259	0.136925	0.311848	0.277347	0.136214	0.118984
230000	-61.71668	0	-61.71668	0.185795	0.204676	0.202532	0.528031	0.15159	0.0963203
240000	-53.3623	0	-53.3623	0.112994	0.25854	0.315079	0.306949	0.0972446	0.0520688
250000	-52.44427	0	-52.44427	0.160355	0.256432	0.193037	0.351672	0.151184	0.13421
260000	-54.54339	0	-54.54339	0.178647	0.331363	0.163884	0.610308	0.123166	0.249481
270000	-58.59679	0	-58.59679	0.13076	0.21885	0.218965	0.244007	0.101476	0.176221
280000	-57.55593	0	-57.55593	0.0533706	0.297059	0.178455	0.233347	0.222631	0.171016
290000	-66.24621	0	-66.24621	0.0513081	0.522463	0.18131	0.237477	0.141432	0.108304
300000	-64.49427	0	-64.49427	0.0790623	0.328231	0.361896	0.323647	0.095009	0.116805
310000	-60.04435	0	-60.04435	0.117957	0.25181	0.181535	0.367118	0.0946965	0.0957882
320000	-69.83795	0	-69.83795	0.10951	0.181421	0.394326	0.318258	0.0684307	0.0630988
330000	-63.48932	0	-63.48932	0.218623	0.358879	0.167894	0.274384	0.12654	0.0445762
340000	-56.15671	0	-56.15671	0.0955035	0.430448	0.130092	0.280706	0.102949	0.124554
350000	-56.18135	0	-56.18135	0.15045	0.348854	0.176078	0.298375	0.134609	0.105799
360000	-65.276	0	-65.276	0.139763	0.260537	0.205445	0.341438	0.184694	0.104948
370000	-64.14779	0	-64.14779	0.0851029	0.233452	0.183677	0.171853	0.060918	0.122024
380000	-66.30039	0	-66.30039	0.161646	0.202901	0.604971	0.17804	0.0965911	0.122449
390000	-55.77233	0	-55.77233	0.205354	0.240753	0.24122	0.410902	0.112593	0.169959
400000	-65.95379	0	-65.95379	0.107747	0.328899	0.184726	0.376863	0.248643	0.114334
410000	-59.79286	0	-59.79286	0.137935	0.221906	0.315139	0.220632	0.101893	0.104434
420000	-51.59211	0	-51.59211	0.0864584	0.261138	0.282698	0.465772	0.118965	0.137525
430000	-55.06812	0	-55.06812	0.148905	0.238301	0.184182	0.250699	0.155818	0.0671705
440000	-61.89018	0	-61.89018	0.245576	0.186365	0.232423	0.228328	0.125025	0.0783083
450000	-47.19969	0	-47.19969	0.0896626	0.26944	0.294372	0.244651	0.150574	0.0947956
460000	-53.83507	0	-53.83507	0.162429	0.213527	0.197353	0.273392	0.123506	0.0719603
470000	-64.02007	0	-64.02007	0.204925	0.130416	0.127546	0.409698	0.169736	0.0377197
480000	-55.64203	0	-55.64203	0.125472	0.171135	0.153459	0.329138	0.284438	0.103491
490000	-54.56269	0	-54.56269	0.151935	0.352239	0.129298	0.177022	0.102796	0.0489858
500000	-55.72732	0	-55.72732	0.113818	0.130732	0.20289	0.315297	0.215897	0.081592
510000	-66.09708	0	-66.09708	0.0963076	0.132274	0.269056	0.27765	0.196929	0.102954
520000	-57.0312	0	-57.0312	0.306632	0.231188	0.158708	0.267921	0.149261	0.159129
530000	-53.93599	0	-53.93599	0.185515	0.27695	0.200039	0.583555	0.323646	0.0957028
540000	-56.56166	0	-56.56166	0.108463	0.143129	0.150223	0.324953	0.181641	0.132939
550000	-51.38633	0	-51.38633	0.0731726	0.265488	0.203879	0.432633	0.0925238	0.0842632
560000	-49.10247	0	-49.10247	0.103638	0.232818	0.254645	0.283302	0.123389	0.119861
570000	-61.24201	0	-61.24201	0.113731	0.156605	0.220066	0.380329	0.0388156	0.101017
580000	-67.40274	0	-67.40274	0.152987	0.260257	0.293581	0.367556	0.145406	0.0932332
590000	-61.66602	0	-61.66602	0.119355	0.164992	0.24076	0.360494	0.205161	0.142094
600000	-56.13229	0	-56.13229	0.0946407	0.210378	0.104997	0.297467	0.193274	0.092988
610000	-60.05742	0	-60.05742	0.0704465	0.325736	0.172468	0.34834	0.137493	0.224023
620000	-56.4596	0	-56.4596	0.122523	0.155733	0.302948	0.56865	0.0843579	0.132794
630000	-53.69106	0	-53.69106	0.160968	0.388959	0.262369	0.274359	0.0880357	0.054469
640000	-54.3083	0	-54.3083	0.0968939	0.132203	0.255259	0.301676	0.203423	0.0921262
650000	-55.05893	0	-55.05893	0.0788438	0.2269	0.210072	0.322793	0.0802466	0.126191
660000	-56.50165	0	-56.50165	0.0590871	0.152052	0.341669	0.337135	0.109662	0.0714724
