Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
560000	-31.8128	0	-31.8128	0.235639	0.193896	0.147718	0.205754	0.114116	0.204557
570000	-37.09542	0	-37.09542	0.338922	0.284567	0.135457	0.270891	0.185363	0.0453698
580000	-29.33783	0	-29.33783	0.441363	0.161093	0.134954	0.305373	0.103421	0.191106
590000	-36.69618	0	-36.69618	0.457714	0.0862715	0.118928	0.355058	0.128467	0.156037
600000	-29.47037	0	-29.47037	0.258469	0.12933	0.140999	0.19338	0.12206	0.104226
610000	-38.23155	0	-38.23155	0.432271	0.235354	0.0484081	0.586935	0.146585	0.211615
620000	-28.74705	0	-28.74705	0.187535	0.118452	0.113171	0.19364	0.101115	0.0817016
630000	-34.88424	0	-34.88424	0.557781	0.0773953	0.427458	0.41078	0.130552	0.244368
640000	-29.07479	0	-29.07479	0.370747	0.18572	0.185062	0.321081	0.122497	0.21008
650000	-34.66271	0	-34.66271	0.824951	0.163817	0.226922	0.219116	0.0777836	0.193423
660000	-30.42858	0	-30.42858	0.199077	0.10176	0.155017	0.208088	0.11648	0.230939
670000	-27.51695	0	-27.51695	0.292611	0.0600672	0.22545	0.323576	0.0803538	0.115896
680000	-31.47456	0	-31.47456	0.369078	0.190267	0.0683822	0.313527	0.143566	0.0986867
690000	-32.41667	0	-32.41667	0.665256	0.117371	0.251473	0.355208	0.0929133	0.0557832
700000	-29.55259	0	-29.55259	0.512509	0.0577274	0.173046	0.268959	0.191286	0.122487
710000	-35.76157	0	-35.76157	0.270383	0.225773	0.44235	0.258318	0.176275	0.0773419
720000	-30.93517	0	-30.93517	0.501066	0.0544345	0.124334	0.382026	0.151159	0.0727564
730000	-31.52732	0	-31.52732	0.423437	0.174371	0.150404	0.30453	0.0753661	0.189561
740000	-30.03486	0	-30.03486	0.366137	0.102537	0.15432	0.451655	0.125717	0.152682
750000	-30.90025	0	-30.90025	0.25318	0.0728339	0.0954603	0.329857	0.0793361	0.212713
760000	-34.6979	0	-34.6979	0.380909	0.198692	0.410897	0.245238	0.185939	0.163925
770000	-35.30459	0	-35.30459	0.3941	0.147353	0.112817	0.521892	0.142821	0.168644
780000	-30.55863	0	-30.55863	0.553611	0.0493374	0.102915	0.34644	0.148598	0.0877713
790000	-37.25026	0	-37.25026	0.296165	0.0584373	0.654617	0.295737	0.207449	0.0990047
800000	-32.25118	0	-32.25118	0.410717	0.0702493	0.257578	0.168879	0.071693	0.034431
810000	-29.69992	0	-29.69992	0.337543	0.151855	0.284437	0.345535	0.20151	0.0777068
820000	-29.69645	0	-29.69645	0.199689	0.144033	0.075436	0.378355	0.171029	0.121873
830000	-28.75066	0	-28.75066	0.255165	0.0855	0.143234	0.237203	0.128584	0.187635
840000	-29.96558	0	-29.96558	0.407836	0.0828438	0.156211	0.609779	0.0825562	0.0786631
850000	-31.90947	0	-31.90947	0.631281	0.132095	0.109328	0.177015	0.120843	0.16793
860000	-30.94463	0	-30.94463	0.211535	0.200031	0.126658	0.336153	0.285991	0.099564
870000	-33.31193	0	-33.31193	0.238829	0.144956	0.2537	0.18074	0.139737	0.0731779
880000	-35.23042	0	-35.23042	0.266485	0.0706973	0.107186	0.42454	0.152536	0.334655
890000	-28.6423	0	-28.6423	0.448391	0.166411	0.218817	0.22305	0.140982	0.0754669
900000	-27.74697	0	-27.74697	0.287844	0.170037	0.194217	0.36071	0.0813913	0.10792
910000	-31.46909	0	-31.46909	0.271986	0.106574	0.141058	0.443993	0.186177	0.119776
920000	-32.77859	0	-32.77859	0.465196	0.121759	0.0609981	0.570245	0.0653484	0.0618288
930000	-35.85396	0	-35.85396	0.390036	0.248034	0.0423454	0.3892	0.179637	0.0671326
940000	-30.53884	0	-30.53884	0.28018	0.191675	0.335887	0.188682	0.0991205	0.094237
950000	-31.78979	0	-31.78979	0.386561	0.149858	0.345959	0.365359	0.119031	0.218473
960000	-34.24564	0	-34.24564	0.681228	0.193671	0.404619	0.201253	0.132815	0.145262
970000	-32.32354	0	-32.32354	0.175126	0.0566061	0.105225	0.48123	0.202784	0.135295
980000	-33.96591	0	-33.96591	0.502754	0.181715	0.148996	0.382595	0.116818	0.369294
990000	-29.89802	0	-29.89802	0.24133	0.175105	0.184472	0.260914	0.161644	0.0493566
1000000	-31.32842	0	-31.32842	0.417326	0.103646	0.27061	0.48704	0.0948	0.13449
1010000	-33.89716	0	-33.89716	0.328998	0.0954479	0.227568	0.403278	0.127029	0.184958
1020000	-32.0686	0	-32.0686	0.338931	0.0535337	0.250205	0.515422	0.187673	0.103344
1030000	-38.8119	0	-38.8119	0.519748	0.117877	0.306115	0.31277	0.12703	0.193723
1040000	-28.55125	0	-28.55125	0.534837	0.0781288	0.175572	0.410937	0.129435	0.0824165
1050000	-30.95736	0	-30.95736	0.470901	0.0958053	0.129228	0.268339	0.0575607	0.190939
1060000	-29.60563	0	-29.60563	0.353617	0.178749	0.2389	0.477966	0.0722049	0.128483
1070000	-40.33365	0	-40.33365	0.212194	0.232157	0.123656	0.376224	0.14773	0.0721867
1080000	-30.41382	0	-30.41382	0.270141	0.157062	0.253224	0.30763	0.110092	0.0929259
1090000	-33.24559	0	-33.24559	0.301767	0.171265	0.147446	0.228563	0.123079	0.257943
1100000	-32.03873	0	-32.03873	0.377015	0.0630449	0.0933904	0.514871	0.129908	0.198678
1110000	-31.77184	0	-31.77184	0.207627	0.0804017	0.175295	0.237125	0.0926551	0.125028
1120000	-35.71877	0	-35.71877	0.622983	0.167888	0.224375	0.304524	0.0741296	0.0767726
1130000	-31.30485	0	-31.30485	0.642041	0.128437	0.24327	0.36515	0.0893448	0.0834974
1140000	-28.85679	0	-28.85679	0.203804	0.0951643	0.119337	0.404064	0.17681	0.0818564
1150000	-31.99479	0	-31.99479	0.378758	0.0775664	0.24071	0.374165	0.180712	0.259461
1160000	-30.9324	0	-30.9324	0.357669	0.232618	0.244328	0.326422	0.0918361	0.106273
1170000	-34.62465	0	-34.62465	0.178523	0.114967	0.389919	0.218305	0.137102	0.189961
1180000	-33.22385	0	-33.22385	0.483443	0.248476	0.243904	0.323392	0.237505	0.0944951
1190000	-35.2632	0	-35.2632	0.0933945	0.26848	0.143601	0.369099	0.215453	0.056856
1200000	-29.0842	0	-29.0842	0.463227	0.191397	0.117094	0.250687	0.175267	0.104113
1210000	-36.67615	0	-36.67615	0.660327	0.0456975	0.15424	0.36875	0.308017	0.113444
1220000	-27.97762	0	-27.97762	0.161604	0.0817337	0.137211	0.255406	0.144193	0.100414
1230000	-30.07701	0	-30.07701	0.3255	0.150939	0.226652	0.335666	0.157238	0.189831
1240000	-27.14899	0	-27.14899	0.324767	0.0787974	0.140162	0.404153	0.0858214	0.10401
1250000	-34.43144	0	-34.43144	0.624058	0.130071	0.235245	0.343773	0.118115	0.286242
1260000	-33.93122	0	-33.93122	0.212809	0.211267	0.130647	0.265004	0.122715	0.0698472
1270000	-32.93592	0	-32.93592	0.422749	0.245915	0.339073	0.222516	0.155133	0.129189
1280000	-33.23446	0	-33.23446	0.321857	0.0983824	0.140619	0.63676	0.195679	0.0285251
1290000	-36.80179	0	-36.80179	0.400049	0.223434	0.160416	0.254494	0.168179	0.0975404
1300000	-31.10051	0	-31.10051	0.222683	0.0903193	0.0805983	0.338155	0.0887526	0.13753
1310000	-31.91519	0	-31.91519	0.237397	0.140408	0.190495	0.258063	0.0895076	0.0897261
1320000	-28.44107	0	-28.44107	0.294484	0.135842	0.0853057	0.281662	0.095941	0.15158
1330000	-30.30267	0	-30.30267	0.346208	0.16768	0.142082	0.214459	0.158398	0.13378
1340000	-27.96371	0	-27.96371	0.461244	0.113752	0.0996109	0.236889	0.118234	0.113154
1350000	-30.53293	0	-30.53293	0.347642	0.0923723	0.311046	0.2079	0.176778	0.158869
1360000	-28.59474	0	-28.59474	0.395616	0.121593	0.110444	0.386518	0.0417537	0.136193
1370000	-31.57435	0	-31.57435	0.405804	0.217288	0.232306	0.33171	0.112642	0.164898
1380000	-30.29931	0	-30.29931	0.218702	0.130639	0.148517	0.20948	0.086999	0.17562
1390000	-30.16623	0	-30.16623	0.313527	0.183693	0.122505	0.224251	0.133575	0.179944
1400000	-30.45413	0	-30.45413	0.598278	0.150281	0.166624	0.435656	0.0922978	0.18659
1410000	-34.09021	0	-34.09021	0.43453	0.0994229	0.119788	0.286901	0.370023	0.115009
1420000	-29.96619	0	-29.96619	0.347295	0.145158	0.12738	0.200091	0.0877206	0.123026
1430000	-32.12189	0	-32.12189	0.320499	0.0847659	0.185408	0.301159	0.185596	0.131756
1440000	-29.00719	0	-29.00719	0.471283	0.0939803	0.35247	0.323574	0.176734	0.0604348
1450000	-37.5973	0	-37.5973	0.589258	0.0772872	0.330732	0.412949	0.151907	0.0940164
1460000	-30.233	0	-30.233	0.18456	0.14172	0.0937263	0.431647	0.0880907	0.119536
1470000	-31.57581	0	-31.57581	0.367349	0.0982764	0.159854	0.300171	0.221603	0.0724955
1480000	-29.98473	0	-29.98473	0.287448	0.116222	0.215857	0.228116	0.0575316	0.118438
1490000	-33.55628	0	-33.55628	0.642938	0.0658073	0.132141	0.440116	0.15689	0.134079
1500000	-35.38877	0	-35.38877	0.397858	0.0638634	0.282024	0.30293	0.118041	0.284577
1510000	-29.07778	0	-29.07778	0.284728	0.0797827	0.102636	0.182403	0.0743129	0.213061
1520000	-35.54339	0	-35.54339	0.419795	0.0929475	0.221356	0.449031	0.177484	0.0339626
1530000	-28.13761	0	-28.13761	0.333708	0.167807	0.109569	0.26363	0.176141	0.12618
1540000	-35.6515	0	-35.6515	0.508249	0.195852	0.269514	0.233452	0.127337	0.0586931
1550000	-30.05718	0	-30.05718	0.43626	0.183886	0.241659	0.346776	0.153752	0.226165
1560000	-31.25738	0	-31.25738	0.372965	0.0881784	0.272528	0.176828	0.0616823	0.0877824
1570000	-34.57959	0	-34.57959	0.924453	0.0817841	0.189233	0.407787	0.180206	0.133564
1580000	-34.12086	0	-34.12086	0.380902	0.209294	0.0726152	0.318968	0.0404486	0.167042
1590000	-31.01893	0	-31.01893	0.358505	0.0567611	0.275499	0.295972	0.040163	0.0867309
1600000	-34.00062	0	-34.00062	0.425752	0.059212	0.101278	0.297863	0.353254	0.138696
1610000	-30.36839	0	-30.36839	0.348699	0.200215	0.0922809	0.467595	0.0799383	0.0989867
1620000	-31.60603	0	-31.60603	0.589791	0.13972	0.132135	0.222185	0.290278	0.157213
1630000	-28.92851	0	-28.92851	0.420559	0.176524	0.136705	0.503544	0.181824	0.161231
1640000	-34.24308	0	-34.24308	0.305003	0.0599357	0.278878	0.355294	0.0960465	0.182242
1650000	-31.60505	0	-31.60505	0.425185	0.0935396	0.230023	0.59066	0.315852	0.153454
1660000	-33.71461	0	-33.71461	0.214829	0.0764713	0.226155	0.239551	0.201115	0.207174
1670000	-28.76797	0	-28.76797	0.216062	0.124414	0.0855752	0.255852	0.0592352	0.0743845
1680000	-38.7971	0	-38.7971	0.398851	0.216153	0.213106	0.352272	0.269998	0.233152
1690000	-35.5917	0	-35.5917	0.239407	0.138527	0.261131	0.219824	0.111788	0.271722
1700000	-31.66878	0	-31.66878	0.176792	0.0749225	0.358961	0.369765	0.0812245	0.214074
1710000	-31.91949	0	-31.91949	0.466515	0.233439	0.0752999	0.28752	0.162072	0.0506889
1720000	-31.8588	0	-31.8588	0.684423	0.142822	0.161692	0.349708	0.0706071	0.0705898
1730000	-27.89293	0	-27.89293	0.376199	0.141579	0.140387	0.285404	0.183932	0.110707
1740000	-35.83954	0	-35.83954	0.286382	0.155919	0.495509	0.468859	0.128206	0.0739033
1750000	-30.27723	0	-30.27723	0.578103	0.110275	0.121471	0.372032	0.0989469	0.128879
1760000	-34.64613	0	-34.64613	0.47742	0.225955	0.260828	0.673531	0.173368	0.0692912
1770000	-33.21446	0	-33.21446	0.21732	0.238799	0.314871	0.190965	0.0741549	0.207374
1780000	-33.74712	0	-33.74712	0.400506	0.248411	0.298958	0.360205	0.107921	0.133051
1790000	-31.86058	0	-31.86058	0.621287	0.227548	0.100407	0.271151	0.0724373	0.0602062
1800000	-33.80319	0	-33.80319	0.274622	0.103307	0.267763	0.206743	0.0357345	0.0749446
1810000	-29.41205	0	-29.41205	0.218554	0.161769	0.128958	0.315121	0.0645616	0.0928377
1820000	-32.42064	0	-32.42064	0.64485	0.0816245	0.324623	0.365629	0.114076	0.0862588
1830000	-37.10495	0	-37.10495	0.21406	0.11096	0.255419	0.269631	0.247145	0.548852
1840000	-28.78757	0	-28.78757	0.222406	0.0785431	0.158756	0.531373	0.135717	0.132223
1850000	-29.27058	0	-29.27058	0.329676	0.110113	0.193588	0.245572	0.0913944	0.232449
1860000	-32.03286	0	-32.03286	0.249096	0.0784634	0.19906	0.331077	0.10503	0.258794
1870000	-29.0633	0	-29.0633	0.459285	0.0615839	0.117868	0.34344	0.143963	0.11264
1880000	-31.34701	0	-31.34701	0.292769	0.304034	0.280692	0.280532	0.0832437	0.111949
1890000	-35.37778	0	-35.37778	0.909414	0.227859	0.116985	0.258209	0.106975	0.146888
1900000	-32.46296	0	-32.46296	0.57491	0.102993	0.205453	0.219915	0.139168	0.184388
1910000	-27.66772	0	-27.66772	0.297217	0.185236	0.13232	0.302868	0.0840836	0.0588646
1920000	-29.00846	0	-29.00846	0.496638	0.128207	0.111579	0.334116	0.10802	0.102032
1930000	-34.9998	0	-34.9998	0.424814	0.157576	0.135897	0.394439	0.205912	0.0850125
1940000	-33.4547	0	-33.4547	0.11624	0.185608	0.121621	0.233288	0.087997	0.107382
1950000	-33.99034	0	-33.99034	0.207117	0.076369	0.231302	0.252548	0.172489	0.307598
1960000	-35.99872	0	-35.99872	0.142725	0.23362	0.150949	0.210435	0.139456	0.262827
1970000	-30.94847	0	-30.94847	0.552519	0.166273	0.1478	0.362521	0.0620669	0.265403
1980000	-29.35404	0	-29.35404	0.150559	0.143688	0.10558	0.306203	0.149982	0.165981
1990000	-31.43262	0	-31.43262	0.523919	0.111596	0.343696	0.322777	0.161442	0.0994018
2000000	-38.07301	0	-38.07301	0.471064	0.181161	0.220283	0.207953	0.121042	0.365557
2010000	-29.20519	0	-29.20519	0.581857	0.178084	0.165515	0.331094	0.0959387	0.0715065
2020000	-28.52112	0	-28.52112	0.468463	0.117642	0.123365	0.273704	0.192562	0.118886
2030000	-33.85235	0	-33.85235	0.291502	0.161373	0.0612378	0.276527	0.0898599	0.107527
2040000	-29.53062	0	-29.53062	0.361126	0.147716	0.16155	0.255816	0.145244	0.175066
2050000	-29.25077	0	-29.25077	0.25851	0.153948	0.187385	0.260693	0.0501705	0.222629
2060000	-30.79794	0	-30.79794	0.268386	0.0637552	0.0836732	0.333045	0.0726847	0.0635157
2070000	-28.17152	0	-28.17152	0.506187	0.112854	0.147332	0.379423	0.1497	0.159455
2080000	-32.55658	0	-32.55658	0.282671	0.101587	0.0865997	0.751587	0.190405	0.176518
2090000	-28.76404	0	-28.76404	0.364075	0.143294	0.0763056	0.440067	0.0895639	0.0830627
2100000	-32.39989	0	-32.39989	0.488488	0.143096	0.101228	0.239729	0.129275	0.217913
2110000	-35.43349	0	-35.43349	0.571569	0.197449	0.203831	0.320618	0.0700412	0.0933041
2120000	-31.3255	0	-31.3255	0.340376	0.162045	0.124984	0.386256	0.176057	0.0701862
2130000	-27.97615	0	-27.97615	0.456488	0.0877519	0.184884	0.305562	0.206266	0.131525
2140000	-28.79716	0	-28.79716	0.331068	0.0853418	0.217521	0.44612	0.0674333	0.1059
2150000	-35.70054	0	-35.70054	0.364276	0.0314538	0.276803	0.320413	0.107126	0.364108
2160000	-31.21852	0	-31.21852	0.263968	0.0402804	0.0571543	0.393359	0.0986216	0.116087
2170000	-33.56052	0	-33.56052	0.167852	0.104237	0.312161	0.407287	0.20859	0.115123
2180000	-30.4216	0	-30.4216	0.278534	0.204726	0.0651744	0.376929	0.141753	0.0955854
2190000	-34.93539	0	-34.93539	0.384812	0.0662701	0.263424	0.434921	0.0876326	0.297699
2200000	-31.40485	0	-31.40485	0.397935	0.0748113	0.247098	0.277139	0.11266	0.150733
2210000	-36.76805	0	-36.76805	0.320826	0.128642	0.284285	0.254297	0.0606049	0.197323
2220000	-34.32243	0	-34.32243	0.507435	0.13898	0.0743385	0.272489	0.0944542	0.0689033
2230000	-33.16637	0	-33.16637	0.454497	0.0942526	0.114831	0.348216	0.252768	0.134694
2240000	-35.15043	0	-35.15043	0.233736	0.236586	0.149278	0.23961	0.11387	0.306682
2250000	-32.34752	0	-32.34752	0.385775	0.191579	0.232531	0.201567	0.10048	0.255776
2260000	-28.09064	0	-28.09064	0.308116	0.101478	0.0939045	0.247828	0.0590292	0.141027
2270000	-30.00111	0	-30.00111	0.359423	0.0779893	0.142687	0.271528	0.109077	0.0962922
2280000	-30.64271	0	-30.64271	0.580586	0.112903	0.14785	0.234653	0.062939	0.0838763
2290000	-35.07217	0	-35.07217	0.555021	0.12787	0.283031	0.31064	0.249184	0.263347
2300000	-34.20074	0	-34.20074	0.317456	0.137177	0.186662	0.509417	0.279665	0.232499
2310000	-31.90245	0	-31.90245	0.302634	0.0984629	0.183884	0.303129	0.28736	0.170156
2320000	-32.0833	0	-32.0833	0.241235	0.196542	0.197686	0.373794	0.0650429	0.0374782
2330000	-30.9474	0	-30.9474	0.378048	0.120415	0.126894	0.23037	0.210926	0.123908
2340000	-32.54614	0	-32.54614	0.393338	0.166039	0.0759276	0.19198	0.0847615	0.0761965
2350000	-31.72498	0	-31.72498	0.232662	0.0475353	0.369779	0.236772	0.0971198	0.187966
2360000	-31.79703	0	-31.79703	0.330606	0.102135	0.0795361	0.414162	0.062947	0.133977
2370000	-33.13626	0	-33.13626	0.447615	0.122984	0.173761	0.317596	0.19129	0.0830034
2380000	-32.75023	0	-32.75023	0.315224	0.195615	0.183167	0.260853	0.146519	0.100278
2390000	-33.77192	0	-33.77192	0.359282	0.053633	0.12637	0.288053	0.234939	0.19923
2400000	-32.01511	0	-32.01511	0.579032	0.155825	0.0453367	0.26611	0.0966087	0.142551
2410000	-40.07342	0	-40.07342	0.28063	0.144243	0.143633	0.16484	0.118766	0.338771
2420000	-30.16084	0	-30.16084	0.208482	0.084375	0.0800299	0.391307	0.183054	0.0854412
2430000	-35.41678	0	-35.41678	0.285861	0.196824	0.168866	0.377486	0.0523968	0.118939
2440000	-33.26269	0	-33.26269	0.349114	0.153349	0.0868176	0.37507	0.0853761	0.0649913
2450000	-31.83564	0	-31.83564	0.241522	0.0940119	0.0539169	0.26628	0.0779167	0.162919
2460000	-29.88854	0	-29.88854	0.461537	0.0999004	0.124634	0.182281	0.0837617	0.0949602
2470000	-35.2469	0	-35.2469	0.117288	0.126105	0.116325	0.352261	0.105338	0.0952728
2480000	-31.17684	0	-31.17684	0.632262	0.0651867	0.103983	0.26051	0.0794829	0.21618
2490000	-32.04916	0	-32.04916	0.414733	0.10475	0.2865	0.164394	0.0859931	0.0458038
2500000	-35.936	0	-35.936	0.383726	0.245207	0.0915436	0.323097	0.200189	0.170247
2510000	-30.61866	0	-30.61866	0.719134	0.0892968	0.248563	0.414347	0.204055	0.0891493
2520000	-31.56576	0	-31.56576	0.25737	0.126784	0.323173	0.298459	0.137175	0.061308
2530000	-31.02113	0	-31.02113	0.825322	0.169667	0.166593	0.335248	0.13433	0.109867
2540000	-28.77036	0	-28.77036	0.415115	0.0615211	0.255958	0.417922	0.110446	0.103153
2550000	-32.62287	0	-32.62287	0.34579	0.0778328	0.176622	0.321324	0.350224	0.105306
2560000	-33.83191	0	-33.83191	0.302969	0.130147	0.206008	0.29366	0.095239	0.359273
2570000	-38.0679	0	-38.0679	0.417132	0.160589	0.174989	0.453605	0.244039	0.22089
2580000	-33.52135	0	-33.52135	0.17185	0.0448783	0.182579	0.341701	0.0376473	0.0675492
2590000	-34.82219	0	-34.82219	0.481508	0.194766	0.148823	0.440641	0.0834976	0.0965854
2600000	-30.34118	0	-30.34118	0.404404	0.0810682	0.111709	0.376013	0.192297	0.0715406
2610000	-29.86072	0	-29.86072	0.403963	0.0812581	0.109383	0.226387	0.150113	0.174488
2620000	-30.19938	0	-30.19938	0.216495	0.114235	0.138255	0.302394	0.118589	0.206483
2630000	-30.53661	0	-30.53661	0.375646	0.140912	0.167236	0.502671	0.110305	0.13027
2640000	-32.67604	0	-32.67604	0.356336	0.0976349	0.212965	0.475135	0.0863184	0.372368
2650000	-27.9082	0	-27.9082	0.4193	0.071986	0.151986	0.407024	0.123582	0.0874709
2660000	-28.39755	0	-28.39755	0.208879	0.114756	0.21451	0.398973	0.0899119	0.161929
2670000	-30.244	0	-30.244	0.286586	0.0627923	0.118716	0.372375	0.0822689	0.258185
2680000	-35.1196	0	-35.1196	0.649945	0.0586342	0.205881	0.307036	0.213562	0.110965
2690000	-32.73922	0	-32.73922	0.159775	0.166731	0.162292	0.338054	0.170633	0.0573051
2700000	-27.48855	0	-27.48855	0.325951	0.120997	0.123177	0.249461	0.136555	0.117886
2710000	-28.81936	0	-28.81936	0.252246	0.0873902	0.159379	0.312251	0.0687426	0.238837
2720000	-32.1015	0	-32.1015	0.539846	0.161662	0.206626	0.639299	0.0632468	0.106692
2730000	-35.48414	0	-35.48414	0.387114	0.221162	0.278776	0.237599	0.0972117	0.356999
2740000	-33.09426	0	-33.09426	0.181077	0.0984013	0.420169	0.329619	0.124675	0.0927855
2750000	-29.60123	0	-29.60123	0.291861	0.0679085	0.140474	0.201454	0.14869	0.196254
2760000	-32.66052	0	-32.66052	0.366443	0.030343	0.266058	0.308647	0.0848202	0.0669216
2770000	-31.35734	0	-31.35734	0.158049	0.0693991	0.0765658	0.220803	0.123626	0.181449
2780000	-33.66027	0	-33.66027	0.575813	0.084161	0.212116	0.448542	0.0750316	0.119201
2790000	-31.75042	0	-31.75042	0.461994	0.141845	0.254894	0.186831	0.0575411	0.105976
2800000	-33.54029	0	-33.54029	0.494568	0.0961356	0.193675	0.336945	0.166968	0.18753
2810000	-34.47182	0	-34.47182	0.450406	0.162644	0.299967	0.342187	0.0837809	0.130826
2820000	-34.15024	0	-34.15024	0.737844	0.0703309	0.204223	0.310222	0.0262658	0.113103
2830000	-28.71152	0	-28.71152	0.559048	0.066509	0.11418	0.35213	0.159948	0.145265
