Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-52.36267	0	-52.36267	0.0734826	0.0860256	0.107072	0.20083	0.107813	0.119948
10000	-22.98782	0	-22.98782	0.137261	0.0696783	0.414367	0.070769	0.225273	0.0492668
20000	-23.19251	0	-23.19251	0.15962	0.197879	0.336246	0.34086	0.338912	0.112236
30000	-18.92323	0	-18.92323	0.108161	0.0984862	0.244381	0.120541	0.299413	0.113059
40000	-18.99405	0	-18.99405	0.0933393	0.109218	0.245954	0.251958	0.380155	0.10545
50000	-24.51627	0	-24.51627	0.169536	0.093542	0.412176	0.392452	0.260608	0.0781256
60000	-16.84776	0	-16.84776	0.0809148	0.128329	0.223369	0.130155	0.310202	0.0772257
70000	-20.39008	0	-20.39008	0.0496175	0.192592	0.25967	0.120259	0.218149	0.0683243
80000	-21.0196	0	-21.0196	0.148182	0.136223	0.205582	0.0592562	0.163207	0.223088
90000	-14.65881	0	-14.65881	0.189768	0.080996	0.272992	0.135955	0.356648	0.0782341
100000	-22.13538	0	-22.13538	0.197847	0.0880066	0.226798	0.087267	0.303348	0.224854
110000	-24.61756	0	-24.61756	0.24107	0.0634668	0.350791	0.118654	0.364085	0.145374
120000	-25.21969	0	-25.21969	0.164958	0.201838	0.268681	0.13264	0.452708	0.112536
130000	-20.60039	0	-20.60039	0.0805909	0.185329	0.200905	0.228911	0.483825	0.106095
140000	-24.10459	0	-24.10459	0.192949	0.131281	0.276962	0.34414	0.173265	0.0747346
150000	-22.07266	0	-22.07266	0.12066	0.0424113	0.294846	0.227129	0.415911	0.0738093
160000	-24.62213	0	-24.62213	0.227836	0.102476	0.213364	0.0489623	0.304607	0.110789
170000	-19.16007	0	-19.16007	0.108836	0.151917	0.165476	0.0387533	0.30821	0.114884
180000	-23.2969	0	-23.2969	0.122345	0.14959	0.344217	0.205297	0.353616	0.0549075
190000	-26.99338	0	-26.99338	0.0615135	0.0675157	0.28883	0.0760967	0.291537	0.0485996
200000	-22.48384	0	-22.48384	0.119787	0.190913	0.251969	0.307232	0.576765	0.19635
210000	-22.23196	0	-22.23196	0.218888	0.150553	0.215193	0.195365	0.252525	0.0742618
220000	-20.32629	0	-20.32629	0.162737	0.0519422	0.340679	0.140476	0.340473	0.141857
230000	-21.19938	0	-21.19938	0.22537	0.0672362	0.278042	0.095362	0.172547	0.148479
240000	-22.88918	0	-22.88918	0.144595	0.129808	0.282626	0.0999221	0.641927	0.0910341
250000	-24.38217	0	-24.38217	0.213939	0.12117	0.62778	0.0659189	0.245671	0.0681777
260000	-18.43118	0	-18.43118	0.122913	0.170561	0.152499	0.142411	0.358599	0.122055
270000	-20.4049	0	-20.4049	0.1442	0.128292	0.225019	0.151018	0.544753	0.0489576
280000	-23.89841	0	-23.89841	0.0727615	0.0787951	0.284668	0.150513	0.149128	0.0939113
290000	-20.00052	0	-20.00052	0.26588	0.252659	0.44032	0.0959997	0.236413	0.101901
300000	-16.86281	0	-16.86281	0.123476	0.116554	0.124332	0.172079	0.263022	0.0871156
310000	-23.03853	0	-23.03853	0.235097	0.131721	0.335936	0.215585	0.29716	0.129618
320000	-19.2964	0	-19.2964	0.0818159	0.0981876	0.450368	0.165432	0.137061	0.1537
330000	-27.68651	0	-27.68651	0.0359776	0.0565659	0.242437	0.104439	0.116947	0.412656
