Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-23.41984	0	-23.41984	0.142734	0.108995	0.197289	0.124582	0.124765	0.289765
10000	-20.60649	0	-20.60649	0.194588	0.156302	0.444139	0.180915	0.13032	0.222944
20000	-19.44686	0	-19.44686	0.10835	0.392866	0.0489457	0.173043	0.115485	0.127051
30000	-21.99773	0	-21.99773	0.247356	0.131191	0.0532652	0.281924	0.110495	0.518391
40000	-18.32639	0	-18.32639	0.180005	0.17447	0.0767601	0.23664	0.131407	0.135067
50000	-20.91916	0	-20.91916	0.148871	0.186048	0.1296	0.404088	0.119461	0.105058
60000	-26.58707	0	-26.58707	0.210502	0.332966	0.0448149	0.228862	0.102443	0.207138
70000	-20.65679	0	-20.65679	0.10923	0.516145	0.060047	0.204386	0.119583	0.206829
80000	-21.65149	0	-21.65149	0.169853	0.0911216	0.079758	0.255095	0.050679	0.138157
90000	-19.40482	0	-19.40482	0.227665	0.135977	0.136095	0.601206	0.0869716	0.0708657
100000	-21.13919	0	-21.13919	0.278944	0.142007	0.181477	0.219243	0.15809	0.255686
110000	-22.9247	0	-22.9247	0.168662	0.346371	0.148747	0.389314	0.122437	0.280987
120000	-16.59265	0	-16.59265	0.24521	0.136399	0.150483	0.34744	0.132288	0.138076
130000	-15.55594	0	-15.55594	0.360721	0.1504	0.115596	0.252629	0.147387	0.133829
140000	-18.27554	0	-18.27554	0.143756	0.17492	0.116195	0.0812024	0.157235	0.148614
150000	-19.21558	0	-19.21558	0.361273	0.114852	0.121386	0.141097	0.143846	0.229441
160000	-23.49762	0	-23.49762	0.239963	0.0541144	0.12865	0.434117	0.0929182	0.0576323
170000	-32.40816	0	-32.40816	0.331196	0.653549	0.555841	0.310488	0.221035	0.242654
180000	-21.94569	0	-21.94569	0.12907	0.254372	0.226498	0.554877	0.145821	0.212133
190000	-20.663	0	-20.663	0.198533	0.135605	0.0942479	0.156018	0.191235	0.197078
200000	-23.26258	0	-23.26258	0.215702	0.237443	0.0663323	0.403581	0.0781571	0.0838061
210000	-20.37121	0	-20.37121	0.105759	0.222772	0.148797	0.406582	0.0567043	0.0975329
220000	-18.16428	0	-18.16428	0.186868	0.20595	0.244118	0.216001	0.171242	0.149753
230000	-22.19934	0	-22.19934	0.0939258	0.0769762	0.117433	0.112302	0.26376	0.0916629
240000	-21.27583	0	-21.27583	0.291437	0.201372	0.192571	0.510424	0.145556	0.124948
250000	-14.73556	0	-14.73556	0.471424	0.144438	0.115751	0.284808	0.166942	0.105967
260000	-21.80323	0	-21.80323	0.258364	0.258309	0.272593	0.343393	0.0818643	0.181588
270000	-17.87734	0	-17.87734	0.153535	0.213017	0.144542	0.14429	0.190519	0.0847959
280000	-17.34179	0	-17.34179	0.210709	0.312974	0.0846544	0.304107	0.265444	0.143863
290000	-19.05328	0	-19.05328	0.235119	0.250953	0.184622	0.150399	0.170242	0.243095
300000	-20.25792	0	-20.25792	0.227409	0.281502	0.0915631	0.292405	0.0422633	0.0613726
310000	-20.3131	0	-20.3131	0.088069	0.152683	0.0384174	0.167327	0.0954346	0.191566
320000	-19.22011	0	-19.22011	0.11586	0.299054	0.173144	0.26762	0.213374	0.137926
330000	-19.4326	0	-19.4326	0.243631	0.277349	0.141573	0.213603	0.189725	0.11884
340000	-25.29467	0	-25.29467	0.12002	0.378642	0.346953	0.242341	0.0346434	0.141578
350000	-18.76977	0	-18.76977	0.2854	0.0806008	0.0409297	0.300692	0.279079	0.0891812
360000	-22.47505	0	-22.47505	0.257259	0.220265	0.0928229	0.331968	0.0917126	0.12261
370000	-19.21576	0	-19.21576	0.0969767	0.244947	0.0959954	0.276337	0.157495	0.190122
380000	-19.40263	0	-19.40263	0.359827	0.173365	0.101649	0.337457	0.152428	0.114813
390000	-15.36519	0	-15.36519	0.238215	0.179746	0.111383	0.446313	0.0867478	0.102114
400000	-18.09569	0	-18.09569	0.168342	0.127042	0.0828675	0.240837	0.0607769	0.112086
410000	-23.15081	0	-23.15081	0.287373	0.231901	0.129254	0.218081	0.344228	0.232133
420000	-22.65851	0	-22.65851	0.168944	0.0972312	0.105991	0.211986	0.265789	0.152192
430000	-20.0244	0	-20.0244	0.124286	0.25063	0.373506	0.453411	0.119461	0.158652
440000	-18.60276	0	-18.60276	0.293686	0.0824954	0.14929	0.375137	0.142828	0.217118
450000	-22.71485	0	-22.71485	0.179293	0.382811	0.380131	0.30806	0.0615906	0.159068
460000	-17.39867	0	-17.39867	0.143912	0.0533468	0.10187	0.408645	0.087633	0.0421853
470000	-23.98085	0	-23.98085	0.259429	0.19151	0.129498	0.359073	0.251796	0.35578
480000	-21.39037	0	-21.39037	0.121868	0.195452	0.0840508	0.266767	0.0705787	0.329568
490000	-21.32707	0	-21.32707	0.122607	0.0347047	0.057873	0.126192	0.255755	0.148708
500000	-20.59579	0	-20.59579	0.179494	0.454848	0.094337	0.201259	0.0754463	0.0866262
510000	-16.5793	0	-16.5793	0.0858034	0.152244	0.100349	0.242534	0.133997	0.146776
520000	-19.73103	0	-19.73103	0.116805	0.24485	0.0697968	0.21753	0.0721985	0.376075
530000	-24.02478	0	-24.02478	0.387351	0.150544	0.355055	0.178098	0.189369	0.139027
540000	-19.93078	0	-19.93078	0.297164	0.0613949	0.09324	0.257345	0.240796	0.154948
550000	-23.70782	0	-23.70782	0.145354	0.18641	0.193575	0.334188	0.303651	0.0414117
560000	-18.36702	0	-18.36702	0.0810411	0.212985	0.157483	0.301092	0.216918	0.127227
570000	-20.7966	0	-20.7966	0.143251	0.120462	0.219986	0.104123	0.113955	0.105094
580000	-24.56488	0	-24.56488	0.138951	0.23948	0.0922659	0.330631	0.194797	0.404082
590000	-23.53547	0	-23.53547	0.549717	0.0575083	0.117422	0.405348	0.174542	0.266264
600000	-22.65901	0	-22.65901	0.365485	0.269748	0.208574	0.1878	0.206211	0.203565
610000	-24.44139	0	-24.44139	0.0711269	0.47881	0.10919	0.333454	0.157262	0.259616
620000	-21.00135	0	-21.00135	0.230359	0.135594	0.425295	0.16887	0.0548926	0.333152
630000	-19.5846	0	-19.5846	0.128743	0.402114	0.0744101	0.202334	0.221585	0.183956
640000	-20.09875	0	-20.09875	0.329032	0.393491	0.131245	0.241078	0.114836	0.150278
650000	-20.6327	0	-20.6327	0.215201	0.104435	0.165601	0.335261	0.238976	0.0801604
660000	-16.51887	0	-16.51887	0.284468	0.129073	0.189756	0.32733	0.156235	0.14312
670000	-23.80795	0	-23.80795	0.368334	0.218622	0.125612	0.371231	0.0648457	0.406236
680000	-21.23005	0	-21.23005	0.0923048	0.239757	0.20902	0.398696	0.0586259	0.105919
690000	-15.48058	0	-15.48058	0.371698	0.235431	0.0735797	0.270491	0.0840875	0.259958
700000	-17.04503	0	-17.04503	0.110647	0.453212	0.0817618	0.309685	0.100228	0.144982
710000	-20.88755	0	-20.88755	0.322724	0.061757	0.135766	0.588153	0.126903	0.101484
720000	-20.25085	0	-20.25085	0.176498	0.242405	0.105437	0.481676	0.179978	0.0904347
730000	-20.84425	0	-20.84425	0.0655201	0.341101	0.0967559	0.247679	0.142012	0.204223
740000	-24.09038	0	-24.09038	0.30406	0.202375	0.162584	0.26091	0.136161	0.0897734
750000	-18.50531	0	-18.50531	0.255406	0.461825	0.236682	0.366621	0.102861	0.0964613
