taxon	min_age	max_age	status
t2	18.3035097404694	20	extinct
t2	6.87440190122773	10.6811700963105	extinct
t3	14.6188977017688	18.3035097404694	extinct
t4	10.6811700963105	14.6188977017688	extinct
t4	3.49393856634075	6.87440190122773	extinct
t5	10.6811700963105	14.6188977017688	extant
t5	3.49393856634075	6.87440190122773	extant
t6	14.6188977017688	18.3035097404694	extinct
t6	6.87440190122773	10.6811700963105	extinct
t7	6.87440190122773	10.6811700963105	extinct
t8	10.6811700963105	14.6188977017688	extinct
t8	6.87440190122773	10.6811700963105	extinct
t12	6.87440190122773	10.6811700963105	extant
t13	6.87440190122773	10.6811700963105	extant
t13	0	3.49393856634075	extant
t14	14.6188977017688	18.3035097404694	extinct
t14	3.49393856634075	6.87440190122773	extinct
t15	6.87440190122773	10.6811700963105	extant
t15	3.49393856634075	6.87440190122773	extant
t16	0	3.49393856634075	extant
t17	6.87440190122773	10.6811700963105	extinct
t18	3.49393856634075	6.87440190122773	extinct
t19	6.87440190122773	10.6811700963105	extinct
t20	10.6811700963105	14.6188977017688	extinct
t20	6.87440190122773	10.6811700963105	extinct
t22	10.6811700963105	14.6188977017688	extinct
t22	6.87440190122773	10.6811700963105	extinct
t23	0	3.49393856634075	extant
t24	3.49393856634075	6.87440190122773	extinct
t25	0	3.49393856634075	extant
t27	0	3.49393856634075	extant
t31	10.6811700963105	14.6188977017688	extant
t31	3.49393856634075	6.87440190122773	extant
t32	0	3.49393856634075	extant
t33	10.6811700963105	14.6188977017688	extinct
t33	6.87440190122773	10.6811700963105	extinct
t34	3.49393856634075	6.87440190122773	extant
t34	0	3.49393856634075	extant
t36	3.49393856634075	6.87440190122773	extinct
t36	0	3.49393856634075	extinct
t37	6.87440190122773	10.6811700963105	extinct
t38	0	3.49393856634075	extant
t39	3.49393856634075	6.87440190122773	extinct
t39	0	3.49393856634075	extinct
t40	6.87440190122773	10.6811700963105	extant
t40	0	3.49393856634075	extant
t41	6.87440190122773	10.6811700963105	extant
t41	3.49393856634075	6.87440190122773	extant
t43	0	3.49393856634075	extant
t44	0	3.49393856634075	extant
t48	3.49393856634075	6.87440190122773	extinct
