taxon	min_age	max_age	status
t1	14.6236741173392	18.0987135033744	extant
t1	0	3.66620905619736	extant
t2	14.6236741173392	18.0987135033744	extinct
t2	11.2424778564212	14.6236741173392	extinct
t3	14.6236741173392	18.0987135033744	extinct
t3	7.42770234774798	11.2424778564212	extinct
t4	11.2424778564212	14.6236741173392	extinct
t4	7.42770234774798	11.2424778564212	extinct
t5	7.42770234774798	11.2424778564212	extinct
t5	3.66620905619736	7.42770234774798	extinct
t6	3.66620905619736	7.42770234774798	extant
t8	0	3.66620905619736	extant
t9	7.42770234774798	11.2424778564212	extinct
t10	11.2424778564212	14.6236741173392	extinct
t11	11.2424778564212	14.6236741173392	extinct
t11	7.42770234774798	11.2424778564212	extinct
t12	7.42770234774798	11.2424778564212	extinct
t14	0	3.66620905619736	extant
t17	7.42770234774798	11.2424778564212	extant
t17	3.66620905619736	7.42770234774798	extant
t18	7.42770234774798	11.2424778564212	extinct
t19	3.66620905619736	7.42770234774798	extinct
t20	3.66620905619736	7.42770234774798	extinct
t23	3.66620905619736	7.42770234774798	extant
t23	0	3.66620905619736	extant
t24	0	3.66620905619736	extant
t25	3.66620905619736	7.42770234774798	extinct
t25	0	3.66620905619736	extinct
t26	0	3.66620905619736	extant
