taxon	max_age	min_age
t1	24.378139225668	24.378139225668
t2	29.5907671550163	21.9033093669921
t3	25.9813843795441	25.9813843795441
t4	24.1836857597687	22.4658469182283
t5	26.4635869226603	25.1686363536955
t6	14.0607082295747	0
t8	26.056577262394	25.705022748485
t9	22.4859996909232	22.4859996909232
t10	22.2056153730832	13.4535579515509
t11	20.1214966557028	15.310703206476
t13	14.1101357776653	0
t14	12.761186963541	0
t15	7.34051905211385	0
t16	6.84614159892327	0
t17	5.78611375402983	0
t18	22.5737715685631	22.5737715685631
t19	18.4024535295434	18.4024535295434
t20	16.5798000158312	6.75371441199007
t21	11.1959877292203	0
t22	6.45640303923878	0
t23	16.0340113790593	0
t24	15.9530258553514	0
t25	8.45707043240579	0
t27	2.70491727562161	0
t28	11.7355494114231	9.88815075314008
t29	8.36308708439725	0
t30	0.656342918275783	0
t34	0.160453735737288	0
t35	7.72242624341586	0
t36	6.62437166333179	0
t37	4.49970505706403	0
t38	0.977826370633949	0
t39	3.45346978311607	3.45346978311607
t40	16.3896528217512	14.463424689981
t41	15.6518110102515	13.0005268496375
t42	8.87850573881378	0
t43	14.2644184344212	0
t44	10.7944953802545	10.534348884058
t45	12.7450060866502	0
t46	0.748348862978325	0
t48	3.67641049051718	0
t49	0.734723965655558	0
t50	7.71501287964827	0
t51	9.37037888426334	0
t52	9.96674979641833	0
t53	9.56640764664514	8.41303972741865
t55	4.89369313354199	0
t61	2.39987125823726	0
t62	3.13484384096715	0
t63	5.24570300269085	0
t64	8.37744951735318	8.37744951735318
t65	6.16931806198732	0
t66	1.47421423721962	0
t67	0.871167416450898	0
t69	5.87126751252664	0
t71	2.4792191652807	0
t72	2.66514525676961	0
t74	0.696955840937246	0
t75	2.36052724578827	0
t77	6.96256071479995	0
t78	5.22516496437176	0
t79	7.26263629578678	7.26263629578678
t80	0.40592064741951	0
t83	14.0196482562962	13.0585114649565
t85	13.379377648424	12.8053285278393
t86	12.4378307441881	8.62339217669123
t87	13.3914944356159	0
t88	11.7139693269358	11.7139693269358
t89	6.52923462366443	6.52923462366443
t90	1.20811403234812	0
t91	10.5107304366543	0
t92	4.58176248578664	0
t93	6.60243466650689	0
t94	3.44839746625162	3.44839746625162
t95	9.49999809592818	0
t96	3.8235412533289	0
t97	9.2096197893767	0
t98	7.18761015772033	0
t99	2.30134341968401	0
t100	3.0414284734477	2.96313519202881
t101	1.30333868889911	0
t102	0.992178259688686	0
t106	3.46858937994926	0
t108	2.98630790548633	2.98630790548633
t109	5.20135414239732	0
t111	5.36181102735311	0
t113	8.38040826591008	0
t114	6.60497966695804	0
t116	2.50468343011042	0
t117	4.09856470733786	3.32113006429031
t119	2.6823366772191	0
t123	2.18923094735712	0
t124	3.11764976035016	0
t128	3.54099956305564	0
t132	3.49692357320056	0
t135	2.72626790383446	0
t140	1.44714933555672	0
t142	8.4332685327344	0
t143	5.39271829024582	0
t145	1.30095459631191	0
t146	2.86966916044588	0
t148	2.30645265881	0
t149	4.13600210043414	4.13600210043414
t150	0.74356985294401	0
t153	13.1212412291708	1.32715547495637
t154	9.43344613145251	0
t155	8.88558241907546	0
t156	8.93886052694619	0
t158	12.3481710438779	12.3481710438779
t159	10.1454867422599	7.5809465628136
t161	7.40597974243227	0
t163	5.53530617131982	0
t165	5.38143773635463	0
t167	2.81132065932534	0
t168	0.186613769313276	0
t169	7.01919375271369	0
t170	6.16939152906477	0
t172	1.43522178005115	0
t173	0.747364014810124	0
t174	1.37540463833127	0
t175	7.78501858801087	3.41182671988543
t177	4.14757503364822	4.14757503364822
t179	1.57714181156445	0
t183	3.89344826434267	0
t184	6.73368033360191	0
t185	1.77615370318124	1.77615370318124
t186	3.17312185275513	0
t187	1.16710412559864	0
t191	0.267882740706771	0
t193	2.01799839909909	0
t194	8.07870861409754	0
t195	0.565174690762237	0
t200	5.10573327067342	0
t208	0.990975832434398	0
t213	2.12856606735089	0
t215	2.08169243328645	0
t216	1.20469333706203	0
t217	0.926822974653888	0
t223	1.49674482111115	0
t226	4.57015767793742	0
t228	4.23648528118384	0
t229	3.29060179561044	0
t230	2.00825709652321	0
t232	0.922792112623718	0
t235	3.30083204616128	3.30083204616128
t236	1.08476927179921	0
t238	2.03661567954192	0
t242	5.48666551818016	5.48666551818016
t243	5.12898920181269	0
t244	6.12181968348998	0
t246	4.08469685617733	0
t248	3.38945524077699	0
t251	6.52153044361726	0
t252	6.55201480741881	2.7626296260176
t253	2.79521297508828	0
t254	1.94563029779126	0
t255	2.32756322836164	0
t258	1.118624988449	0
t260	4.64598131412171	0
t261	5.0472528771941	0
t263	1.65750532633435	0
t264	0.517967461750025	0
t265	7.7100853052344	0
t266	5.54655796133138	0
t267	1.49813545942806	0
t268	7.08250608522811	0
t269	4.75679467487043	0
t270	2.87967817203185	0
t271	0.44726782466585	0
t272	0.890499037761764	0
t273	0.35978718546561	0
t277	2.79699141060803	0
t278	2.02188329982752	0
t283	3.10400129934596	0
t284	3.26755272082329	0
t285	1.02156560429371	0
t287	6.727672108713	0
t288	5.57506099360541	0
t290	4.52322689599507	0
t291	6.01937970320023	0
t292	7.14334829480426	0
t295	1.1873303666408	0
t296	2.25410437300014	0
t300	0.496701152548574	0
t302	10.8859268567651	10.8859268567651
t303	8.57692618927011	7.44723245525225
t304	1.55980200263056	0
t305	1.29818806823299	0
t308	2.30529091648526	0
t310	0.125030475266804	0
t311	0.547281817288908	0
t314	1.97113595712932	0
t315	0.124695599108737	0
t316	1.33900079640133	0
t317	4.49105691095731	0
t318	5.36126048394772	4.59393522201258
t320	0.397897928397281	0
t322	0.999683745282208	0
t324	1.05036389406074	0
t328	5.00179319101191	0
t330	6.1700632521453	0
t332	4.63638661758999	0
t334	1.94735842465562	0
t335	1.29308695982068	0
t338	0.338708188635188	0
t341	5.90339742048634	0
t342	3.07443544933056	0
t343	3.36535105912917	0
t344	7.45682059619659	0
t345	4.49886543664707	0
t349	0.0239198164194683	0
t350	4.1840493309727	0
t351	0.276216695856579	0
t354	1.28482893962476	0
t355	5.31088431704898	3.82478892055759
t357	0.939704201290713	0
t358	3.74466674965413	3.71793308392705
t362	0.763351419962984	0
t365	1.65329654858835	0
t368	0.322547114847499	0
t369	1.58930352167071	0
t374	1.95454911109261	0
t375	3.72238958639567	0
t376	5.26046212458362	0
t378	1.50797262648049	0
t379	5.62870768831628	0
t381	1.38570420707681	0
t385	7.02068234954375	5.47647800877506
t386	7.23589309716751	0
t390	0.177026548164758	0
t397	0.529849319047099	0
t399	1.77937038591885	0.559252379608939
t400	1.61026526122065	0
t403	4.42798415715556	0
t409	5.85411826815375	5.85411826815375
t413	2.17557653363806	0
t416	3.5604993187217	0
t417	0.59754262542053	0
t418	0.422913436952864	0
t421	0.474678063498537	0
t422	0.45441232770888	0
t424	4.93796680946555	0
t425	2.81318067462792	0
t431	2.42688784943053	0
t435	3.96364426495739	0
t436	0.0835609002831816	0
t439	0.624823578507591	0
t441	1.94827230427434	0
t442	3.57571184498188	0
t443	0.874969313862987	0
t444	1.15372533321189	0
t445	0.104710255139139	0
t446	0.516943641778354	0
t450	0.359437626677114	0
t451	2.32694019353107	0
t453	0.0667095860378879	0
t460	0.178883011311303	0
t461	0.262109203529956	0
t463	2.23382755878234	0
t464	1.05082290632193	0
t466	4.87152223326266	0
t469	0.539408174327505	0
t470	0.593461765543783	0
t473	2.59208014893368	2.59208014893368
t475	2.3599149806886	0
t479	1.42521482600801	0
t480	4.30835896774268	0
t481	4.10237997651036	0
t482	5.17167677251458	0
t484	0.306151764678884	0
t486	0.0137857592752688	0
t487	4.39758184475225	0
t488	2.55965492203907	0
t489	0.961974973971582	0
t490	0.432187783930434	0
t491	0.361979434364489	0
t492	2.07094224237803	0
