taxon	max_age	min_age
t1	29.959208261855	0
t4	22.3785563354275	21.9573375751159
t6	13.2281288146698	10.6272345267443
t7	11.7954384087875	0
t8	12.2787579111936	0
t9	9.52657182813054	2.64762190621155
t11	7.36102048080123	0
t14	19.7877562890033	14.6285832259093
t15	22.6433333873619	22.593845573986
t16	10.6744581007237	0
t17	1.24862327462273	0
t20	0.939075326592601	0
t22	8.51658325256929	0
t24	4.69005570545631	0
t26	12.0761236200228	0
t27	7.59922853066494	0
t30	13.0239370268907	0
t32	5.21428719128563	0
t35	1.94320995568476	0
t38	0.429183658257998	0
t41	0.902442801991967	0
t42	7.32811207501675	0
t43	7.14643527874486	0
t45	1.82349407304458	0.298490616223532
t46	0.637425401308647	0
t48	1.95270126018511	0
t50	0.689675685785755	0
t51	17.1412257333464	0
t52	6.95357737233534	6.95357737233534
t53	8.16297984496158	1.1783609026779
t54	7.44040910411918	0
t55	0.250367129281024	0
t57	13.6317570380785	0.960298406517865
t58	10.6893072571062	6.92473505301554
t61	6.46873973344934	6.46873973344934
t64	0.786604438597813	0
t65	0.105000891172043	0
t66	4.54868080916421	0
t67	3.55146700406985	0
t73	2.82262697447274	0
t78	1.68568217851601	0
t82	2.23406041386606	0
t85	1.06765248300011	0
t87	14.1952790046534	1.67556240192246
t88	3.89406689248374	3.89406689248374
t90	7.19410483835897	0
t91	4.70054080441471	0
t94	3.18557209299579	0
t95	1.18689424333211	0
t97	0.494386365168868	0
t98	0.180239286230833	0
t99	1.78564992006084	0
t100	4.9468435408647	0
t101	8.06205107124295	8.06205107124295
t102	0.556191700531407	0
t104	8.31695141658216	0
t105	4.93861819663733	0
t106	5.17616531359403	0
t108	2.79793479755406	0
t110	13.6604643452404	0
t111	9.95281511242074	9.95281511242074
t112	5.33926492675033	4.97767654356092
t113	0.91884404087298	0
t115	0.383398348970044	0
t119	0.639974469240414	0
t122	1.52418025338781	0
t123	0.225253333450752	0
t127	8.48254608171632	0
t128	6.24541529008047	0
t132	5.40628327541741	0
t133	1.45012022647462	0
t135	7.40400359783434	0
t137	3.816378104058	0
t142	0.5485044871578	0
t143	5.43985945795848	0
t145	4.54387795880975	0
t146	0.752161295201262	0
t147	1.76304027366879	0
t149	0.398660001771955	0
t152	1.08451757061344	0
t154	0.392171005956993	0
t155	2.51644079478518	0
t156	2.76283586956176	0
t160	10.2831839383232	0
t162	4.78706170157168	0
t163	2.30025819476022	1.1015745265218
t164	8.75888376286757	8.75888376286757
t167	0.101358245580098	0
t175	5.16212071954251	0
t176	4.70616721263726	0
t179	2.76885375407634	0
t180	2.85672778586875	0
t181	0.798319361050964	0
t182	1.65085006563383	0
t183	1.45077837223577	0
t185	3.41583556757369	1.94488773228972
t187	0.996529660918696	0
t189	1.71836852135527	1.57936606741837
t190	2.48416773806472	0
t191	2.44584701511781	0
t193	3.61417953534204	3.61417953534204
t195	1.66842444571019	0
t198	1.64768199790958	0
t199	1.98007220122066	0
t200	0.71670199578324	0
t201	1.1340626648018	0
t202	0.726439191241436	0
t206	6.77390312791162	0
t212	2.98360325431186	0
t214	1.58136486613624	0
t215	11.8398229199124	4.86275274610206
t217	1.43732685131347	0
t218	5.62246868317672	0
t220	2.04883670916745	0
t221	4.69400715082966	0
t226	3.3607302159545	0
t227	0.312533583844179	0
t228	3.98004200563793	0
t230	3.03661559113562	0
t234	1.60982870436154	0
t240	2.55444378439212	0
t241	0.243532401533169	0
t242	0.145987989065382	0
t250	1.69120015027497	0
t251	0.0020358673891927	0
t253	3.82715608288015	0
t254	2.98611506507557	0
t255	5.74999643003494	0
t256	2.49365239274554	0
t257	4.7397308314411	4.7397308314411
t258	4.83889810609598	0
t259	7.22800817223426	0
t262	5.917704596594	0
t265	2.42867329623632	0
t267	0.125211540973773	0
t270	0.793077104397234	0
t271	5.17504120991945	0
t272	6.60525230477056	0
t273	3.75887474851652	0
t277	0.790361957091658	0
t280	4.03568257589346	0
t282	2.58247340372438	0
t285	0.412589021521388	0
t286	2.89070849586745	0
t287	2.5127088266824	2.5127088266824
t288	1.73673432062058	0
t290	1.5358013255588	0
t293	2.69015676336846	0
t294	3.18884624448985	0
t295	0.66683981862332	0
t296	1.82809753172205	0
t297	0.712315082127176	0
t298	3.04605081714972	0
t299	0.513021385146462	0
t300	2.50647248355581	0
t302	0.46463964843057	0
t303	3.94754440509486	0
t304	0.75845592539541	0
t308	1.21752273910497	0
t312	0.795767206574091	0.795767206574091
t314	0.907786199279904	0
t316	2.7713905346891	0
t317	2.14871514236903	0
t318	3.2557367084781	0
t319	2.95246146665017	0
t321	0.303792652758776	0
t329	0.55000048649935	0
t330	1.6935994604826	0
t332	0.294850073218662	0
t333	0.248477008093282	0
t337	0.776146649055605	0
t340	0.282503599946448	0
t342	2.40012035874278	0
t344	1.18148535184246	0
