taxon	max_age	min_age
t2	27.646974020948	24.8829242571322
t3	26.7573888944658	23.9678191801888
t4	25.1800355694321	25.1800355694321
t5	23.6928595068432	0
t6	23.2316322072308	23.2316322072308
t7	22.9286812363691	22.9286812363691
t9	10.2624849111897	0
t11	0.596037750223385	0
t13	1.47175081317688	0
t15	5.88452088099935	0
t16	4.3495676271748	0
t17	2.21059170382593	0
t18	4.22251247564672	0
t19	1.84264943712765	0
t21	22.5797607727847	12.2580207367919
t22	5.44511506183704	0
t23	3.85428332920037	0
t25	5.09975631367981	0
t27	22.9534196817105	11.9966709494411
t28	17.3867698255769	17.3867698255769
t31	6.30466184339832	0
t32	2.36204582817611	0
t34	1.12531374368826	0
t38	17.7034947883234	17.7034947883234
t39	15.5419084905993	0
t40	13.1835701268742	0
t41	10.2246170502937	0
t42	4.64801034650545	0
t43	1.60389212031008	0
t44	2.68918277967655	0
t47	0.051690878706772	0
t48	11.6021125042177	0
t50	5.24259686483455	0
t51	2.79105425126722	0
t52	0.586376679234593	0
t55	11.2816933265687	11.2816933265687
t56	4.2214561904982	0
t57	1.77296800699607	0
t58	1.10692636025848	0
t59	8.96741036134821	0
t60	10.9398709539263	0
t61	9.48447463202216	9.1429454117689
t62	10.6110807523429	10.6110807523429
t63	6.94369693245077	0
t64	3.01914627516975	0
t66	5.8341436125865	0
t67	2.40238145078091	0
t69	3.14306910840941	0
t71	2.95732365236137	0
t73	1.86367536708352	0
t78	9.80295682716983	0
t79	8.50871375842509	0.288404807070645
t82	3.18529863057977	0
t85	10.601326796494	0
t86	2.97874997507195	0
t87	7.09651501402083	0
t88	1.77885243040971	1.29637118921306
t89	1.48544302699932	0
t90	9.76368748512607	0
t91	2.83458888199556	0
t92	5.2449371115798	0
t94	0.532321979430161	0
t96	1.92094540604226	0
t102	2.95899712044381	1.21442934100079
t103	6.32818339320157	0
t106	0.235948876041011	0
t108	0.432901346308039	0
t111	8.58844512611483	0
t112	5.53006606633156	0
t113	8.64622062946716	0
t114	5.73751231230186	5.73751231230186
t119	2.13717029267452	1.28439224473041
t121	5.02650714797732	0
t122	2.05764210831461	0
t124	7.24267909402239	0
t125	2.46595923719299	0
t126	2.2473132174536	2.2473132174536
t128	1.16836308627906	0
t129	2.15898823506385	0
t130	0.699059690442557	0
t131	3.82425947524197	0
t134	4.74004695901614	0
t136	2.88298853057533	0
t137	3.71813541171335	2.2459440931542
t138	2.33149339071165	0
t140	5.19502286013575	5.19502286013575
t142	6.60259420201184	6.60259420201184
t145	0.114075848226381	0
t146	0.221370866255054	0
t151	1.41853401410409	0
t153	0.836588300927446	0
t155	0.051257732310475	0
t158	0.208079197990315	0
t159	1.51226337099277	0
t160	1.25521995003474	0
t161	1.54790300320177	0
t162	3.03432551611803	0
t165	2.23171428250062	0
t166	1.7499321891061	1.7499321891061
t167	2.64257242635209	0
t169	3.69064558615632	3.69064558615632
t170	3.591066076468	3.591066076468
t172	3.01959513278031	0
t173	1.85958370468242	0
t176	2.51062866951344	0
t178	0.988777740448537	0
t183	2.89181673916784	0
t186	0.323799532371186	0
t187	2.78728088874334	0
t190	1.77206267536275	0
t192	4.7361091096115	0
t193	2.52261515438873	0
t197	2.58981866960354	0
t198	1.29872984930847	0
t201	0.34308166907109	0
t206	0.362953081761376	0
t211	2.14008223751095	1.14636121182548
t212	1.5168234180178	0
t218	0.0430812036758361	0
