taxon	max_age	min_age
t1	27.7324315377822	16.2797983225949
t3	16.338003126384	0
t5	10.9105532738499	8.54747988850568
t6	18.0692209697244	18.0692209697244
t7	14.6347650147738	0
t8	14.5154809358127	14.5154809358127
t10	7.19460342963799	0
t11	4.32031264016046	0
t12	6.35756807030407	0
t13	0.181429242725432	0
t14	0.916050013927258	0
t15	8.99411429737224	0
t16	15.0378883106953	0
t17	16.4646876560063	16.4646876560063
t18	6.29898284340149	0
t19	8.22190630815486	0
t21	10.5341172724534	10.5341172724534
t22	3.76807876519986	0
t23	7.46005395164782	0
t24	3.68513209543905	0
t25	3.63806983296429	0
t26	2.82908627476723	0
t30	3.28075435091942	2.89928149045646
t31	0.533002754344139	0
t33	9.27362037111991	2.17799776002784
t35	0.2435177010179	0
t36	4.9368038917922	0
t37	5.67727109308968	0
t39	1.4986472306082	0
t40	0.918620138270295	0
t41	12.3349972829731	0
t43	1.68448411352839	0
t45	10.799170442772	3.7013618300607
t46	4.7974727054464	4.7974727054464
t47	4.60622633571575	0
t48	2.67466355007021	0
t49	3.49132235053806	0
t50	6.32492530378068	0
t51	7.00638331443165	0
t53	11.1077644770534	11.1077644770534
t54	10.4054676649661	10.4054676649661
t55	3.19406844096985	3.19406844096985
t58	1.18937403530131	0
t59	2.15367217014138	0
t60	2.54433884084008	0
t61	5.55007081674437	0
t64	1.6696208910099	0
t66	5.10758273256584	5.10758273256584
t67	3.20496306100845	0
t69	0.911360975711723	0
t71	8.2174999370666	0
t72	0.918847782515027	0
t73	0.899663230711823	0
t74	0.024913436379677	0
t76	2.47607259731185	0
t80	6.55102295731966	6.55102295731966
t81	4.73616815547063	0
t84	10.2341271291033	0
t85	3.35111507458484	2.78458967738346
t86	3.30400459557023	3.30400459557023
t87	3.89067034284153	0
t88	1.29568011390469	0
t90	1.13073978221323	0
t91	0.595772425583764	0
t92	2.20821337682371	2.20821337682371
t99	1.13846087759886	0
t100	4.88637721002621	0
t103	0.449260716403526	0
t104	0.163175404371099	0
t105	0.0347102231653551	0
t108	0.154427185256282	0
t112	2.61155544748889	0
t114	5.56460922488327	0
t115	3.96137238227524	0
t120	0.706346901047809	0
t122	6.67221519521227	0
t125	1.22149146523974	0
t126	9.19734231889366	0
t128	1.94124440019323	1.94124440019323
t129	1.60440932456493	0
t130	0.852360197429789	0
t132	6.36932326408754	0
t134	1.85169360642282	0
t135	0.619206662385082	0
t137	1.31128587200219	0
t138	4.20411123611793	0
t139	0.839802088732593	0
t143	4.65876982548229	4.65876982548229
t144	4.54353856784271	0
t146	2.38853669036084	0
t148	2.27811238869948	0
t149	2.107480328791	0
t151	0.54292871913189	0
t152	1.52260865945269	1.52260865945269
t156	6.36154268255051	0
t157	7.35791669277319	0
t160	1.38924958998763	0
t161	3.16233152891891	0
t162	3.35909378363595	0
t164	0.594431337597182	0
t166	5.05574800333241	0
t167	2.57243400930672	2.57243400930672
t168	3.53554308840253	3.53554308840253
t171	5.37648636468217	0
t174	1.36253664387177	0
t175	5.7621297982731	5.7621297982731
t176	4.86786501677722	4.63400349682212
t177	2.81968994106491	2.08547306287428
t179	0.300780263603201	0
t186	2.29359908830979	0
t190	2.11492326072633	0
t193	3.71688347406454	0
t194	1.91183698019766	0
t195	1.58703141593135	0
t199	0.238301731858702	0
t202	2.07680433883573	0
t203	3.37675733783577	0
t205	4.40662433413085	0
t207	0.466500560987992	0
t209	3.54786844930214	0
t211	1.63094804507384	0
t212	3.95625527419829	3.33277728260151
t215	0.465961832169953	0
t218	0.372686828053048	0
t219	0.366197985527709	0
t227	1.27979555666707	0
