taxon	max_age	min_age
t1	27.685826317348	22.4221609881335
t2	23.4297771132399	17.4270712303161
t3	20.1741838333824	20.1741838333824
t4	13.6878119229821	0
t5	16.2097619540223	16.2097619540223
t7	15.9127761660996	2.42978675882776
t8	15.7849819287792	0
t9	10.3324518366699	1.91588337534508
t10	1.21961236661259	0
t11	1.24781801702069	0
t13	8.13017362516295	8.13017362516295
t14	18.6040290064668	18.6040290064668
t15	15.1523977087665	15.1523977087665
t16	3.09751085236683	0
t17	6.79689601235593	0
t18	14.4340509245373	7.8241216022374
t19	6.69508236669657	0
t20	9.95037734379336	9.95037734379336
t21	9.23731123899385	5.95375085637152
t22	5.68595760076305	5.68595760076305
t23	10.2655026409606	9.30716378146952
t25	12.5890463278611	12.5890463278611
t26	12.204456509899	0
t27	4.10039343608701	0
t29	3.67539105017872	0
t33	12.9592922071629	0
t36	6.75154685268034	5.60256794941157
t37	17.8285015559075	0
t38	2.23555183329123	0
t40	4.00901367596495	0
t41	0.266289544620747	0
t43	0.178508793813663	0
t46	5.47300136567348	0
t47	0.918123057264964	0
t49	1.64111846210634	0
t51	13.855576316719	10.7315264716112
t52	10.8323290255521	0
t53	6.71957399973249	0
t54	5.40859896898922	0
t55	7.04028417359955	2.58010190469068
t57	0.72823912250135	0
t59	7.35873897134325	3.57594606986301
t60	6.41375556783439	0
t61	2.07411109523879	0
t62	0.786691709030734	0
t66	2.58566388713749	0
t67	2.69198090581377	0
t69	6.78117980468205	0
t70	0.0290106975647149	0
t71	3.19783945800888	0
t73	0.107311118240432	0
t74	2.36692907704879	0
t76	11.9542163993629	1.52291793325906
t77	5.67114119552384	5.67114119552384
t78	12.610282832842	0
t79	1.97636721470105	0
t80	7.2902576026989	0
t81	6.10795370235146	6.10795370235146
t83	6.1198749835991	0
t85	15.6139141459396	0
t88	2.76235132200821	0
t89	5.52187871164966	0
t90	2.02801874649293	0
t94	2.60370679438935	0
t95	3.535209380901	0
t99	0.662183722764556	0.662183722764556
t101	0.234604159750258	0
t102	14.3326258244357	0
t104	9.20942541456179	0
t107	8.07307319439524	0
t108	7.51144604946995	0
t109	4.249093867405	0
t111	7.92125690060237	0
t112	3.45195033186948	0
t113	1.63294594583915	0
t115	8.15666614450823	6.52341112642013
t116	3.39686892994744	0
t122	2.28140045568693	2.28140045568693
t123	0.685518374979466	0
t124	0.41035613217603	0
t128	4.51537947418972	0
t130	2.16062241327201	0
t133	1.08090819029973	0
t135	0.858220398566775	0
t136	1.2967368453558	0
t137	1.15055893488235	0
t140	1.83788158936369	0
t142	1.79082356384865	0
t143	1.46876944065314	0
t145	6.48966742918967	0
t148	1.9219624853281	0
t152	0.00609745677447648	0
t153	3.09636591103413	0
t156	0.688077585642219	0
t157	12.6736508439619	10.7736728702996
t158	1.71701507670212	0
t160	11.1087782643698	4.83428675491677
t162	9.59854856126405	9.59854856126405
t163	5.12035140112007	0
t165	4.57901696444111	4.57901696444111
t168	3.80890271173476	0
t169	2.77396744674773	0
t170	6.67623187151197	5.99828980288549
t171	1.84155480586427	0
t174	3.79350529812126	0
t179	16.5884386514319	2.02021670826511
t180	15.7838918907885	15.7838918907885
t181	8.93129903258268	8.79058675739336
t182	1.4796593407037	0
t187	0.237475361273447	0
t189	1.48282549599765	0
t191	12.9979199018808	0
t192	11.1102690240698	0
t193	6.54826867793076	0
t195	12.5315259535621	0
t199	0.759220681356297	0
t201	5.82056876205858	0
t202	8.66034184739534	0
t203	5.86817431311975	0
t204	8.00586950689131	0
t206	0.672252425767581	0
t208	0.303753236066331	0
t211	3.06217493159474	1.45694944487775
t213	1.76384030339199	0
t214	5.98016731932969	0
t215	4.98459572322976	0
t216	0.336709635541055	0
t218	4.41733380213412	2.05745168719816
t219	3.7779841080306	0
t220	0.352195166392733	0
t225	5.02211949632702	0
t226	3.12302755812693	0
t228	4.28859348783393	0
t229	1.79271469078669	0
t230	1.20596450007066	0
t231	1.62328063837551	0
t232	2.99883546982613	0
t233	6.04454237284943	0
