taxon	max_age	min_age
t2	29.5191708413022	29.5191708413022
t3	21.6259606676988	21.4656603644482
t4	24.5541168640678	23.7058666400446
t5	21.4877985374429	0
t10	14.7887669734523	4.47099036645848
t11	6.37459367894113	0
t14	0.876327214238898	0
t15	2.81875436232936	0
t17	17.1929323039645	2.79898576262399
t18	18.4346706788135	18.4346706788135
t19	8.27037090120878	0
t20	12.8662323564755	7.41617285840579
t21	9.67183658743807	4.64457540588684
t22	6.51149980765867	0
t23	3.98383121062203	0
t24	5.67420072457919	0
t25	1.33158498005672	0
t27	1.55811480413023	1.55811480413023
t30	1.83174348112888	0
t32	20.1334564418842	16.9776029606819
t33	15.0267800427669	15.0267800427669
t34	18.7234674091063	2.71163344837391
t35	9.334276465605	1.91286185916258
t36	9.25823624507554	0
t37	6.74618174729661	0
t40	15.3848786466228	0
t41	12.0921520877798	12.0846976654773
t43	11.4363616755708	0
t44	10.04863448553	0
t45	4.47204351333678	0
t46	3.20159416251137	2.75181041452704
t48	1.58901508037253	0
t49	12.7637741810649	0
t50	8.75380378413735	8.75380378413735
t51	5.74987050201877	0
t52	4.07856450486163	0
t53	7.70531639188317	4.43287762234398
t58	15.9397251004181	14.9341628328414
t59	17.7913599741818	0
t61	9.74902239715867	0
t62	11.5878103605184	1.37693718592411
t64	3.42212096155631	0.806349581548083
t65	7.32969856005415	0
t66	3.93604730220135	0
t68	2.3820507500479	0
t69	2.48291368716771	0
t72	5.88824578667334	0
t73	2.39563181112356	2.39563181112356
t74	14.7647552688791	0
t75	9.3532061983217	0
t77	0.693672870927678	0
t80	11.0302311361006	0
t81	9.78676442008393	4.02888190582894
t82	4.83348265813257	4.83348265813257
t83	2.21419184229584	0
t84	2.82652852971584	0
t86	3.84627623087893	0
t88	0.5184130195181	0
t90	16.2506392453046	0
t92	9.11405425154824	0
t93	10.9870805310934	0
t94	5.93625995749188	5.93625995749188
t95	5.57688303393532	0
t97	4.08162046316153	0
t100	0.353426821140697	0
t103	1.00596459909418	0
t105	4.18483645596458	4.18483645596458
t106	0.594095169209883	0
t108	7.50765457035875	0
t110	5.26590118712957	0
t111	3.54010067122693	0
t114	2.16885416960963	0
t115	1.84932954264248	0
t117	3.69498631045677	0
t118	3.59581885750206	0
t121	9.83432587666444	5.27644547022845
t125	6.11964040943521	0
t126	5.52194232707367	0
t127	3.48696523543237	0
t133	2.83167579321712	0
t135	9.42015774093688	3.8504845188766
t137	4.83918453606032	0
t138	0.342208329189901	0
t141	0.418562634584681	0
t143	3.82501706536992	0
t144	6.29445835786075	0
t146	2.98277341320654	0
t148	15.7151145739832	14.6275492536341
t149	4.34810229396424	0
t150	6.24266604232545	0
t151	4.38077094318322	0
