taxon	min_age	max_age	status
t1	22.4398769920226	27.6918260252569	extinct
t1	16.621522161644	22.4398769920226	extinct
t2	10.8706558363046	16.621522161644	extinct
t2	0	5.36791841220111	extinct
t3	5.36791841220111	10.8706558363046	extinct
t4	5.36791841220111	10.8706558363046	extinct
t6	10.8706558363046	16.621522161644	extinct
t6	0	5.36791841220111	extinct
t7	10.8706558363046	16.621522161644	extinct
t7	5.36791841220111	10.8706558363046	extinct
t8	5.36791841220111	10.8706558363046	extinct
t8	0	5.36791841220111	extinct
t11	0	5.36791841220111	extant
t12	10.8706558363046	16.621522161644	extant
t12	0	5.36791841220111	extant
t13	0	5.36791841220111	extinct
t15	5.36791841220111	10.8706558363046	extinct
t15	0	5.36791841220111	extinct
t16	0	5.36791841220111	extant
t18	0	5.36791841220111	extant
t19	0	5.36791841220111	extinct
t20	5.36791841220111	10.8706558363046	extant
t20	0	5.36791841220111	extant
t21	0	5.36791841220111	extant
t23	0	5.36791841220111	extant
t24	0	5.36791841220111	extant
t26	0	5.36791841220111	extant
t27	0	5.36791841220111	extant
t29	5.36791841220111	10.8706558363046	extant
t29	0	5.36791841220111	extant
t30	5.36791841220111	10.8706558363046	extant
t30	0	5.36791841220111	extant
t31	5.36791841220111	10.8706558363046	extant
t31	0	5.36791841220111	extant
t34	0	5.36791841220111	extant
t37	0	5.36791841220111	extant
t38	0	5.36791841220111	extant
t39	0	5.36791841220111	extant
t40	5.36791841220111	10.8706558363046	extant
t40	0	5.36791841220111	extant
t41	0	5.36791841220111	extant
t42	5.36791841220111	10.8706558363046	extinct
t43	5.36791841220111	10.8706558363046	extant
t43	0	5.36791841220111	extant
t44	0	5.36791841220111	extinct
t45	0	5.36791841220111	extant
t46	0	5.36791841220111	extant
t47	0	5.36791841220111	extinct
t51	0	5.36791841220111	extant
t52	0	5.36791841220111	extant
t53	0	5.36791841220111	extant
t54	0	5.36791841220111	extinct
t55	0	5.36791841220111	extant
t58	0	5.36791841220111	extinct
t59	5.36791841220111	10.8706558363046	extant
t59	0	5.36791841220111	extant
t60	0	5.36791841220111	extant
t61	0	5.36791841220111	extant
t62	0	5.36791841220111	extant
t67	0	5.36791841220111	extant
t69	5.36791841220111	10.8706558363046	extant
t69	0	5.36791841220111	extant
t74	0	5.36791841220111	extinct
t75	0	5.36791841220111	extinct
t76	0	5.36791841220111	extant
t77	0	5.36791841220111	extant
t78	0	5.36791841220111	extant
t83	0	5.36791841220111	extinct
t84	0	5.36791841220111	extinct
t85	0	5.36791841220111	extant
t86	0	5.36791841220111	extinct
t88	0	5.36791841220111	extant
t90	0	5.36791841220111	extant
t91	0	5.36791841220111	extant
t92	0	5.36791841220111	extant
t93	0	5.36791841220111	extant
t94	0	5.36791841220111	extant
t97	0	5.36791841220111	extinct
t98	0	5.36791841220111	extant
t99	5.36791841220111	10.8706558363046	extant
t100	0	5.36791841220111	extant
t101	0	5.36791841220111	extant
t102	0	5.36791841220111	extant
t103	0	5.36791841220111	extant
t104	0	5.36791841220111	extinct
t106	0	5.36791841220111	extinct
t108	0	5.36791841220111	extant
t109	0	5.36791841220111	extinct
t114	0	5.36791841220111	extant
t117	0	5.36791841220111	extant
t118	0	5.36791841220111	extant
t121	0	5.36791841220111	extant
t124	0	5.36791841220111	extant
