taxon	min_age	max_age	status
t1	21.1423081194516	26.446539637167	extinct
t3	15.9685366798658	21.1423081194516	extinct
t8	10.6154068107717	15.9685366798658	extant
t8	0	5.5282724830322	extant
t9	15.9685366798658	21.1423081194516	extant
t9	5.5282724830322	10.6154068107717	extant
t10	10.6154068107717	15.9685366798658	extinct
t11	5.5282724830322	10.6154068107717	extant
t11	0	5.5282724830322	extant
t13	10.6154068107717	15.9685366798658	extinct
t14	10.6154068107717	15.9685366798658	extant
t14	0	5.5282724830322	extant
t16	5.5282724830322	10.6154068107717	extinct
t17	5.5282724830322	10.6154068107717	extinct
t17	0	5.5282724830322	extinct
t19	0	5.5282724830322	extinct
t21	0	5.5282724830322	extant
t23	0	5.5282724830322	extant
t24	5.5282724830322	10.6154068107717	extant
t24	0	5.5282724830322	extant
t25	5.5282724830322	10.6154068107717	extinct
t25	0	5.5282724830322	extinct
t28	0	5.5282724830322	extant
t29	0	5.5282724830322	extant
t32	5.5282724830322	10.6154068107717	extinct
t32	0	5.5282724830322	extinct
t33	10.6154068107717	15.9685366798658	extinct
t33	0	5.5282724830322	extinct
t34	5.5282724830322	10.6154068107717	extant
t34	0	5.5282724830322	extant
t37	0	5.5282724830322	extant
t39	0	5.5282724830322	extant
t40	0	5.5282724830322	extant
t41	0	5.5282724830322	extinct
t42	0	5.5282724830322	extant
t44	0	5.5282724830322	extant
t45	0	5.5282724830322	extant
t47	0	5.5282724830322	extinct
t48	0	5.5282724830322	extant
t49	0	5.5282724830322	extant
t52	5.5282724830322	10.6154068107717	extant
t52	0	5.5282724830322	extant
t55	0	5.5282724830322	extant
t59	5.5282724830322	10.6154068107717	extant
t59	0	5.5282724830322	extant
t60	0	5.5282724830322	extinct
t61	0	5.5282724830322	extant
t62	0	5.5282724830322	extant
t64	5.5282724830322	10.6154068107717	extinct
t65	0	5.5282724830322	extant
t66	0	5.5282724830322	extant
t67	0	5.5282724830322	extant
t68	5.5282724830322	10.6154068107717	extinct
t68	0	5.5282724830322	extinct
t69	5.5282724830322	10.6154068107717	extinct
t69	0	5.5282724830322	extinct
t71	0	5.5282724830322	extant
t72	0	5.5282724830322	extant
t73	0	5.5282724830322	extant
t75	0	5.5282724830322	extant
t76	0	5.5282724830322	extant
t77	0	5.5282724830322	extinct
t78	0	5.5282724830322	extant
t79	0	5.5282724830322	extant
t80	0	5.5282724830322	extinct
t81	0	5.5282724830322	extant
t82	0	5.5282724830322	extant
t83	0	5.5282724830322	extant
t85	0	5.5282724830322	extant
t86	0	5.5282724830322	extinct
t87	0	5.5282724830322	extinct
t93	0	5.5282724830322	extant
t94	0	5.5282724830322	extant
t97	0	5.5282724830322	extant
t99	0	5.5282724830322	extant
t100	0	5.5282724830322	extant
t101	0	5.5282724830322	extant
t105	0	5.5282724830322	extant
t106	0	5.5282724830322	extant
t107	0	5.5282724830322	extant
t108	0	5.5282724830322	extinct
t110	0	5.5282724830322	extant
t112	0	5.5282724830322	extant
t113	0	5.5282724830322	extant
t114	0	5.5282724830322	extant
t115	0	5.5282724830322	extant
t117	0	5.5282724830322	extant
t118	0	5.5282724830322	extant
t119	0	5.5282724830322	extant
t121	0	5.5282724830322	extant
t122	0	5.5282724830322	extant
t123	0	5.5282724830322	extant
t124	0	5.5282724830322	extant
t128	0	5.5282724830322	extant
