taxon	fad	lad
t1	29.2056905811586	13.9990824040701
t2	19.0619301196901	7.11832867416241
t3	15.0738597245283	5.91182324576145
t4	14.7364744992968	14.1188547040375
t6	16.8925764832748	14.568248167135
t7	13.521830449191	3.87369211090165
t8	15.1397560143913	10.7396023112414
t9	13.5567452402866	10.5140359589564
t10	12.0460928384955	5.55049749843077
t11	9.3915021069391	0.107799337604956
t12	15.0727292168902	15.0727292168902
t13	12.3676011238994	12.3676011238994
t14	13.1685906823574	9.51740423813145
t15	10.8857668436951	6.68168092585671
t16	1.41906006887641	1.41906006887641
t17	3.87943051656786	0.84571458600848
t18	6.54495498873068	6.54495498873068
t19	6.37038029933434	1.20800251714414
t20	2.093332549788	1.12308439006837
t24	7.33000510212293	7.33000510212293
t25	5.35833614517293	4.53232662312956
t26	12.7684507789982	10.3665252651167
t28	7.45511191699637	5.35310111742449
t29	5.72058815147901	2.54627598437654
t30	2.40695095917259	0.476014108332365
t31	2.14077153759953	2.14077153759953
t32	2.42597488245355	2.42597488245355
t33	11.3667372311756	11.303938474768
t34	5.66652812807102	1.31672068557624
t35	11.7266383362451	3.46023815764067
t36	8.7797728028431	1.16131517779131
t39	12.5417679050799	12.5417679050799
t40	8.97545658454286	1.591655842316
t41	8.55132233665744	1.27090696542836
t42	0.726351900301967	0.138670400597597
t43	1.04465942559764	1.04465942559764
t45	3.40615565096768	1.62099192873383
t46	1.46820148961803	1.46820148961803
t47	12.2555318072297	8.13248504988913
t48	2.04951359518646	2.04951359518646
t49	1.91177942088091	1.91177942088091
t50	6.8592704451793	6.66365494462346
t51	6.28294071976612	0.148374302185932
t52	10.4681303751054	9.01049949027174
t53	4.86976571213937	4.05003768341168
t54	0.437788432837731	0.437788432837731
t55	1.37834882739794	1.37834882739794
t57	12.3203711666554	12.3203711666554
t59	5.1685602698409	5.1685602698409
t60	1.19577576047924	0.871166248777559
t61	2.31829234511833	1.38184949286524
t62	3.06729614169315	3.06729614169315
t64	7.00875286498136	0.427402327010267
t65	0.854387557301965	0.854387557301965
t69	11.4291965674939	9.16580759160983
t70	9.02798593361125	0.58263218135351
t71	8.57470775922028	8.57470775922028
t73	4.70491592932912	4.70491592932912
t74	3.29201046733622	0.370547858705468
t75	3.17597452819211	3.17597452819211
t80	2.77077351385154	2.30789978019263
t81	2.18295131189683	0.564695105039785
t84	9.55413926797752	6.50603885868827
t85	5.78946571121082	4.82781862549712
t86	3.54912615082248	1.78271276122238
t89	5.85955598127356	5.85955598127356
t90	0.193490305578628	0.193490305578628
t91	3.56887508441501	0.50568136654859
t92	2.87905134751269	0.848274069575826
t94	1.33781234823229	1.33781234823229
t96	3.54230183329668	0.725363797280277
t97	5.32260172605475	4.21167144389783
t99	3.55749274952483	0.930324093629167
t100	1.73732989630569	1.73732989630569
t102	7.13392874913323	2.11411033910051
t103	6.55175273101499	2.93253585817512
t104	5.62380235240769	5.2344974927049
t106	0.0118692638161946	0.0118692638161946
t107	0.0641545308101641	0.0641545308101641
t108	4.78111467571459	2.26020031247748
t110	9.30991122022844	7.87171353575415
t114	6.38673872740031	2.56761109509529
t115	6.33626111837129	5.10935419026275
t116	1.82869768606037	1.82869768606037
t117	0.802793881553228	0.802793881553228
t118	1.14459963416443	1.14459963416443
t119	2.83126663047521	2.83126663047521
t120	3.63994228471515	2.47767387821005
t123	2.33661119619571	2.33661119619571
t124	0.154360362006202	0.154360362006202
t129	0.58234812867817	0.169629757888508
t130	4.3805320114774	4.3805320114774
t131	3.83587163025331	0.716734906668595
t132	1.04632878648806	1.04632878648806
t133	2.24364138330999	0.791278989445601
t134	6.32338911880113	1.94252108182672
t137	2.6021470699238	0.474874666384387
t142	0.534019963859038	0.534019963859038
t143	0.598001249040035	0.598001249040035
t146	3.24951469254827	0.314084517959824
t147	7.62348603865863	0.386672312592577
t148	8.84627462941207	0.658710711975765
t149	4.48478074131863	4.48478074131863
t152	2.52833950720826	0.250594368459495
t154	2.9286086797413	2.9286086797413
t156	0.222874239176193	0.222874239176193
t158	1.07254034548078	1.07254034548078
t161	3.76458277578419	0.765419957584019
t162	2.39126199127983	0.37320022001466
t164	0.746052029292446	0.746052029292446
t166	2.98380984072014	2.39804141117046
t167	1.71817354276838	1.71817354276838
t168	1.87395224883739	1.87395224883739
t173	0.971111323403093	0.692924896672267
t177	3.45835649569596	0.108698885777546
t181	3.43652898149263	1.6086456607147
t182	3.80335157736965	0.0831877954524955
t185	0.277582195985644	0.277582195985644
t186	4.08280234332513	4.08280234332513
t187	2.2270636220905	1.31320472244978
t188	0.241739047716766	0.241739047716766
t193	5.4040709620289	0.414213441862884
t194	1.41174650221124	1.41174650221124
t196	0.527597917978305	0.527597917978305
t198	1.39848986247636	0.114677289529592
t200	1.40660118136232	1.40660118136232
t201	0.163541296070935	0.163541296070935
t203	3.36921494040741	3.36921494040741
t204	0.124412314858798	0.124412314858798
t209	2.7760840758754	0.830654543831255
t210	3.32887677202038	0.14174948183183
t211	1.73967714113327	0.140894592452366
t213	0.707010795526969	0.707010795526969
t214	0.861234548182125	0.226222696627389
t215	1.74247715229887	1.74247715229887
t218	0.899067038538195	0.899067038538195
