taxon	fad	lad
t1	29.8167768807477	24.9103985659098
t2	28.208335355978	28.208335355978
t5	25.2299859392133	0.94916732415118
t6	21.9284670320263	2.14958436448124
t8	17.0692539794719	16.0590634184141
t10	13.923037630762	13.923037630762
t11	9.61269706320467	5.19624386767891
t12	18.639475197922	15.2922538318972
t14	1.3714075463817	0.784299262146696
t16	18.7885527936776	14.2384875167385
t17	14.2802349903645	2.44140753661127
t18	10.9437039576188	7.75771830336898
t19	7.13112581921651	5.76591479526742
t21	8.18822121898869	8.18822121898869
t22	8.26261059575993	1.83657758397171
t27	0.267193479254395	0.267193479254395
t28	0.393906894286204	0.393906894286204
t29	17.3301944929013	17.3301944929013
t30	16.0089572061708	12.7569036153384
t31	10.8876957646337	0.196160873767248
t32	9.61250373082314	6.76430661860987
t34	8.68187231868378	0.49642469128262
t35	9.93228806824402	2.30737078947429
t37	3.18126462218377	3.18126462218377
t38	3.54378782923031	0.742861069961933
t39	0.904493772217172	0.904493772217172
t40	10.1106080150848	3.24699431863098
t41	10.1450895872317	10.1450895872317
t42	6.9644354675097	1.01465366269849
t44	1.55450452058117	1.55450452058117
t46	2.5562849415616	1.49243192124748
t47	0.460713590997294	0.202090094367996
t49	4.00258053330085	4.00258053330085
t50	4.23514205338921	2.30303635310067
t52	4.79234651444482	3.5673184980008
t53	4.42199607355832	0.761526162349959
t54	8.91566991552058	0.907799067321228
t58	3.10352112394859	3.10352112394859
t59	8.16474694403114	7.89509299818576
t60	12.0036236406129	11.9880357840294
t62	6.18918308582416	4.42787360994922
t63	4.4306324875614	0.432312695059306
t67	7.21857387661735	0.184581468307108
t68	0.16533072823335	0.16533072823335
t69	12.8856933166142	0.602133167336834
t71	7.45774806758877	3.10165486191015
t72	0.693666415747831	0.693666415747831
t73	2.64906958130832	2.64906958130832
t74	1.84378363957447	0.760156793490101
t77	2.92404511061253	1.71875740361056
t78	9.20796896410411	3.81308412629
t79	8.63229071228468	7.16024207389616
t80	7.56510164897042	1.84013354296677
t83	0.114770876812916	0.114770876812916
t84	2.44888217747727	2.44888217747727
t85	3.69675968850568	3.69675968850568
t86	1.55702861735807	1.55702861735807
t88	3.35105057353982	3.35105057353982
t89	0.443760664460026	0.443760664460026
t91	12.9402124150983	8.33692948032231
t92	6.91370065939279	4.06888073703198
t93	4.60773268114571	0.52828440356015
t94	13.5266101498794	0.529926440179452
t95	1.76195055867989	0.855662791686839
t96	3.54165660665661	1.16659952553537
t99	0.311898615357975	0.311898615357975
t100	1.4089008927747	1.4089008927747
t101	1.19144450767005	1.19144450767005
t103	2.25811537052141	2.25811537052141
t104	0.934123129968313	0.934123129968313
t106	1.29040835422556	0.459405888077793
t107	2.4952123358177	0.716607742794757
t108	1.83601784312622	0.0482079204056944
t109	3.88711607413936	1.49534864709343
t110	2.67825356048256	0.0656542668213014
t111	0.237453621341405	0.237453621341405
t113	0.616259746682449	0.0523628153960267
t114	0.0642615669228306	0.0642615669228306
t116	1.66835456256833	1.66835456256833
t117	1.51957545372347	1.41072380648616
t118	0.299277612850599	0.299277612850599
t121	5.47261390462787	5.47261390462787
t122	2.69487526900952	2.69487526900952
t125	1.47204492648734	1.47204492648734
t126	1.9970443549656	0.452462484586334
t129	0.686682107060328	0.686682107060328
t130	0.765062622782068	0.765062622782068
t131	0.182181543667625	0.182181543667625
t133	0.502796289574093	0.502796289574093
t134	7.82917851597924	7.17087590753486
t135	3.508078073417	2.50186921729257
t140	10.1550490157934	7.60659461267043
t142	0.943533867511171	0.943533867511171
t147	1.73898330406576	1.73898330406576
t149	0.192569788007724	0.192569788007724
t156	0.262829224593336	0.262829224593336
t157	1.99053193514593	1.98920796348139
t160	0.156557824062308	0.156557824062308
t163	0.984986352752781	0.984986352752781
t164	0.253114344597694	0.253114344597694
t173	1.67925132403576	1.67925132403576
t174	4.04464548568015	0.734501100462243
t176	4.25416440378637	3.19677940478311
t177	3.61359177545728	3.61359177545728
t180	6.22304082255886	6.22304082255886
t183	1.31819277598253	1.31819277598253
t184	1.55874698195603	0.191072524813897
t187	0.405190921474762	0.130662075562917
t188	0.022693818090616	0.022693818090616
t193	4.74925932178147	1.29889384557624
t194	1.57331259791318	0.366478687891824
t195	0.190537278800214	0.190537278800214
t197	0.257774641669698	0.257774641669698
t200	0.658720400850811	0.658720400850811
t203	0.0272247466434834	0.0272247466434834
t204	1.50442313692176	1.50442313692176
t208	6.82462568071692	4.257865199033
t209	4.83257349500543	3.60602970387897
t210	3.26253737592418	1.56949775679316
t215	1.26857283642937	1.26857283642937
t216	3.19002464315458	3.19002464315458
t219	4.57635830474027	4.57635830474027
t220	0.180042355997713	0.180042355997713
t224	1.8455207624566	1.8455207624566
t230	0.0070958844670912	0.0070958844670912
