taxon	fad	lad
t1	26.9881595569796	8.44995012216681
t2	18.0440297526281	6.06849460878125
t3	17.5623867077138	9.43509188130919
t4	13.0799185911095	11.4202050359821
t5	17.7511824439775	14.7258326324317
t6	10.1541751600297	5.86830535103433
t7	8.08789996936657	5.78484141042845
t8	16.427735821093	4.56095836551969
t9	15.2272224077008	13.8818646293012
t11	12.6015894966393	2.09462207933383
t12	10.9266097878926	10.9266097878926
t14	15.0203976339693	1.29202854647728
t15	14.0490481734816	11.0985728536855
t16	10.5484353463027	0.0552492829961295
t17	0.906817249039182	0.906817249039182
t18	7.95636775740589	0.701926581919576
t19	12.3296845117301	4.35735587228342
t20	15.6744234858886	2.53300768184625
t21	15.4533898300255	4.25128581981578
t24	7.12445199430519	0.478985473958506
t29	0.516521417771802	0.516521417771802
t30	13.7274913688405	0.636332413082812
t31	11.9659078710371	2.2047212152476
t32	3.28672394396039	3.28672394396039
t33	7.98246633099096	6.85049955454359
t34	5.7337275300533	2.02054681400882
t35	8.07061961361598	1.19525060519551
t36	5.35011955315065	4.91221800213484
t37	11.5055092399762	6.61746208798736
t38	10.6420308909201	4.27944196524952
t40	6.30694860847205	6.30694860847205
t42	2.90177998925447	1.50702748308778
t44	14.5339361592389	14.5339361592389
t45	12.7484144784368	7.06841305634966
t46	9.94874947322044	3.56985628305416
t48	7.52204640846359	4.68218858558602
t49	6.49534001403458	0.486599526927961
t50	0.459863749043656	0.459863749043656
t51	8.44762515429783	8.44762515429783
t52	7.85967809165021	7.39087804959645
t53	5.30181520462134	5.30181520462134
t54	5.19566132166234	0.416637216212045
t56	2.94528294682029	2.94528294682029
t58	12.5971162783016	3.48524362785295
t59	12.2135087616111	0.4903074518983
t61	8.89473236225261	2.3112089983659
t65	14.1620991093704	14.1620991093704
t66	12.7498412770755	0.188085719184951
t67	14.1190776992053	14.1190776992053
t70	4.09561155771134	2.39107858796833
t72	10.6179677299049	10.6179677299049
t74	7.63110146758041	2.67391504003751
t77	3.25320242626224	0.132716531752436
t78	1.54856666702945	0.395146091600701
t80	0.213133193660102	0.213133193660102
t81	8.4685790493309	0.170642240396742
t84	1.27700974312256	0.925749906098982
t88	5.42966665216252	4.37309641489289
t89	2.43862515851022	1.92512034624913
t90	2.7278077774768	0.692671615478382
t91	5.12804120308823	4.82682399330765
t92	2.21382215007656	2.21382215007656
t93	2.64408889215408	0.580315060076881
t94	0.920854658136957	0.00200302854285184
t95	8.67194246931135	6.22683387457784
t96	6.88113414297945	1.58936492220493
t97	5.9780920774565	5.88037437297227
t98	2.83587289409568	0.0781487547780202
t100	5.17412129826495	1.9753745761784
t101	4.26701187503485	3.48890326216778
t102	4.74073159457198	1.01051572001735
t103	5.61826329986356	5.61826329986356
t106	5.06982440591513	2.0651797839302
t108	5.47203914746782	5.47203914746782
t109	11.0834942868458	11.0834942868458
t111	9.75126876862232	5.130265797885
t113	3.49360603744966	2.41341023611707
t116	1.14808900386445	1.14808900386445
t120	1.01430997818622	1.01430997818622
t122	9.65420864825303	5.50142800363146
t123	10.3562909513672	0.836345766912707
t124	3.49827318800816	2.22485577104816
t125	6.80604698168663	1.61800415807904
t127	2.79267595862683	2.79267595862683
t128	0.454182879608783	0.454182879608783
t129	4.07587823862153	1.49532753505656
t131	3.85194804126399	3.85194804126399
t133	6.68280380079803	0.328386361630479
t135	3.67007441002056	3.67007441002056
t137	2.78350109725212	2.78350109725212
t138	0.0353692757479607	0.0353692757479607
t139	1.83439061600629	1.83439061600629
t140	7.92129663820545	6.26559767774972
t145	9.84579097500097	7.76813930174272
t148	2.37472851512769	2.37472851512769
t149	9.22486395806834	2.65931675831344
t150	0.701202820169438	0.701202820169438
t151	0.508967167951074	0.508967167951074
t152	5.63690817492837	4.72300543964835
t153	7.61024445638868	7.2540613212589
t154	10.115554871853	10.115554871853
t155	11.9849580237458	10.5737543026733
t157	10.6472371578848	4.99232903513438
t158	8.53083718145115	0.100572855128998
t159	6.17429247237883	3.28334876342144
t162	6.43428885006373	1.94481704074903
t163	4.1620925731154	1.85688269206002
t164	5.96334165828854	2.27051636589404
t165	2.15988693457132	0.137967191984078
t168	1.05975674109786	0.604236754668332
t172	0.391288382442507	0.391288382442507
t177	5.92049586795671	0.000738728456468607
t178	3.31533724588672	1.48335029866876
t179	2.85428058143856	2.56461073548684
t182	4.60239589951827	1.50778007918076
t184	2.28043657942053	2.28043657942053
t185	0.886557610635986	0.213298543519681
t188	6.03676558218131	0.529186795358129
t189	2.30081357982434	2.30081357982434
t191	2.71102648785933	0.360878045658016
t192	3.8283755401674	1.45022596464677
t197	3.04971012648151	1.277982373878
t200	1.30144142488681	1.30144142488681
t204	2.27528650868665	2.27528650868665
t205	2.68202450808023	1.8036025190435
t209	8.4589997460577	0.661190630493614
t210	8.07860030781558	8.07860030781558
t212	1.23650809518018	0.169608474215462
t214	0.439818375644627	0.439818375644627
t215	4.10986241193908	0.393426398592545
t218	6.00509372154675	0.555708545576863
t219	4.19307295753561	3.21100651923507
t220	4.0370502905421	0.0956793283819941
t222	1.23652800795777	1.23652800795777
t223	3.73106465601648	3.73106465601648
t226	1.07868473503873	0.175831174637608
t232	1.02661793781855	1.02661793781855
t234	0.689349239817453	0.430380893065227
t238	1.79259192826069	1.79259192826069
t239	6.23772512201098	0.857594281289941
t240	5.36769362682045	5.36769362682045
t241	1.65884791933757	0.765528884388626
t243	3.18046877420746	1.11267570768613
t244	2.11336111854679	0.319462081835709
t249	4.12351934333766	1.61672002758581
t253	2.08673755239428	2.08673755239428
t254	9.60181617120928	5.93852820992443
t255	3.87993551876318	3.60990195413505
t256	4.4378425761424	2.04167858189532
