taxon	min_age	max_age	status
t2	27.3301736230496	30	extinct
t3	27.3301736230496	30	extinct
t3	5.05262394808233	10.9800838553347	extinct
t4	21.8392172525637	27.3301736230496	extinct
t4	5.05262394808233	10.9800838553347	extinct
t5	10.9800838553347	16.1368870835286	extinct
t6	10.9800838553347	16.1368870835286	extant
t6	0	5.05262394808233	extant
t7	10.9800838553347	16.1368870835286	extinct
t7	5.05262394808233	10.9800838553347	extinct
t8	5.05262394808233	10.9800838553347	extinct
t8	0	5.05262394808233	extinct
t9	16.1368870835286	21.8392172525637	extinct
t10	5.05262394808233	10.9800838553347	extant
t10	0	5.05262394808233	extant
t11	5.05262394808233	10.9800838553347	extinct
t13	10.9800838553347	16.1368870835286	extinct
t14	5.05262394808233	10.9800838553347	extinct
t15	5.05262394808233	10.9800838553347	extant
t15	0	5.05262394808233	extant
t17	5.05262394808233	10.9800838553347	extinct
t17	0	5.05262394808233	extinct
t18	10.9800838553347	16.1368870835286	extinct
t18	0	5.05262394808233	extinct
t19	5.05262394808233	10.9800838553347	extinct
t20	5.05262394808233	10.9800838553347	extinct
t21	0	5.05262394808233	extant
t22	5.05262394808233	10.9800838553347	extant
t22	0	5.05262394808233	extant
t23	0	5.05262394808233	extant
t25	5.05262394808233	10.9800838553347	extinct
t26	10.9800838553347	16.1368870835286	extinct
t26	5.05262394808233	10.9800838553347	extinct
t27	5.05262394808233	10.9800838553347	extant
t27	0	5.05262394808233	extant
t28	10.9800838553347	16.1368870835286	extinct
t28	5.05262394808233	10.9800838553347	extinct
t29	5.05262394808233	10.9800838553347	extinct
t30	5.05262394808233	10.9800838553347	extinct
t30	0	5.05262394808233	extinct
t31	0	5.05262394808233	extinct
t32	5.05262394808233	10.9800838553347	extant
t32	0	5.05262394808233	extant
t33	5.05262394808233	10.9800838553347	extant
t33	0	5.05262394808233	extant
t34	0	5.05262394808233	extant
t35	5.05262394808233	10.9800838553347	extant
t35	0	5.05262394808233	extant
t37	0	5.05262394808233	extinct
t38	0	5.05262394808233	extant
t40	5.05262394808233	10.9800838553347	extant
t41	5.05262394808233	10.9800838553347	extant
t41	0	5.05262394808233	extant
t42	5.05262394808233	10.9800838553347	extinct
t44	10.9800838553347	16.1368870835286	extant
t44	5.05262394808233	10.9800838553347	extant
t45	5.05262394808233	10.9800838553347	extinct
t46	5.05262394808233	10.9800838553347	extinct
t48	0	5.05262394808233	extant
t50	5.05262394808233	10.9800838553347	extant
t50	0	5.05262394808233	extant
t51	5.05262394808233	10.9800838553347	extant
t53	5.05262394808233	10.9800838553347	extinct
t54	5.05262394808233	10.9800838553347	extinct
t55	5.05262394808233	10.9800838553347	extant
t55	0	5.05262394808233	extant
t57	0	5.05262394808233	extant
t58	0	5.05262394808233	extant
t59	0	5.05262394808233	extant
t60	5.05262394808233	10.9800838553347	extant
t60	0	5.05262394808233	extant
t62	5.05262394808233	10.9800838553347	extinct
t62	0	5.05262394808233	extinct
t64	0	5.05262394808233	extant
t65	5.05262394808233	10.9800838553347	extinct
t67	5.05262394808233	10.9800838553347	extinct
t67	0	5.05262394808233	extinct
t68	5.05262394808233	10.9800838553347	extinct
t69	0	5.05262394808233	extant
t72	0	5.05262394808233	extant
t73	5.05262394808233	10.9800838553347	extinct
t73	0	5.05262394808233	extinct
